"No","User Name","Review Count","Review Time","Rating","Review Text"
"269.","indriani","145","2022-12-30","4","Hotel yg sdh lama berdiri tapi tetap kokoh dan bagus.. Dapat kamar di lantai 7 dgn view pantai yg bagus bgt..paginya bs jln2 ke pantai dan menikmati indahnya laut.. Makanan di resto rasanya biasa aja.. Pelayanan ramah, terlepas dari hotel legend dgn kamar khusus yg berbau mistis, saya menikmatinya.."
"270.","Rina Siagian","149","2021-12-30","5","Pantai nya langsung di belakang hotel, ada juga kolam renang untuk anak dan dewasa, makanan di resto nya enak, saya pesan 2 kamar, 1 kamar tdk ada masalah sama sekali, tp kamar yg satu lg toilet nya tergenang tp tetap rekomend sih. Pelayanan nya ramah hanya saja tidak ada petugas yg bantu saya bawa tas saya kekamar dan tunjukan kamar saya dimana itu aneh nya sih"
"271.","Taufik Hidayat","1614","2025-05-30","4","Kamar bagus, tapi agak bau rokok. Sebaiknya tamu dipisah antara smoking dan no smoking. Perlu ditambah tisu di kamar. Pemandangan bagus 👍. Kolam renang perlu dibersihkan lagi airnya. Pelayanan staf sangat baik dan ramah. Ada petugas khusus yang mengawasi di pantai (life guard)."
"272.","iranto suntara","707","2022-12-30","5","Mampir ke sini karena ada kerjaan ke Bayah banten, jadi stay satu malam di sini. The one hotel yang the best dan favorite di pelabuhan ratu. Cukup terawat walaupun sudah setengah abad, karena milik persero. Di manjakan dengan landscape laut pelabuhan ratu, desiran ombak dan pantai yang indah. Dan juga di lengkapi dengan private beach, so tidak campur dengan orang umum. Patut untuk ke sini dan jarak yang 3 jam dari jakarta. Another option for vacation. Kamar juga cukup terawat. Kalo dinding luar gedung memang agak kusam. Mungkin karena pelan2 mereka renovasinya."
"273.","i","13","2021-12-30","5","Bagus..suka viewnya...kolam renang ada yg 3 meter hati hati. Kap mobil baret baret..dugaan sih monyet dari hutan sekitar..tapi cuma dugaan. Tapi ga masalah namanya juga hewan😀 …"
"274.","bangunirawan 6969","6","2023-12-30","5","Pelayanan nya yg begitu ramah & baik ...secara langsung maupun komunikasi chat saat pemberitahuan tuk kamar nya sudah siap.. Krna saya early cek in.. Dan informasi di segala type yg dijelaskan dengan detail Kenyamanan dan kebersihannya yg sangat bagus Terimakasih yaaa. Atas pelayanan nya hari ini mba dan mas nya"
"275.","Rizky Intan Mauliza","28","2019-12-30","1","Padahal kalo ke sini selalu dapat kesan baik makannya kalo ke pelabuhan ratu selalu nginep di hotel ini.. tapi kali ini bener bener kecewa banget!! Emang sih milih kamarnya yang low budget tpi haruskah dapet pelayanan kamar yang seperti ini untuk harga 700 ribu?? 😒😒😒 pertama dateng ngambil troli sendiri ngangkutin barang sendiri (kesan pertama oke mungkin sedang banyak yang cekin jadi ga ada yang melayani) masuk kamar mau telfon ke bagian room service tapi telfonnya ga nyala (wow oke mungkin karena low budget dapet kamarnya msh interior yang lama) tapi pas masuk kamar mandi (wow ternyata seperti ini ya pelayanannya) its amazing.. air keran bocor ga bisa naik buat shower, kuning di bagian bathub dan wastafel, dan keluar kotoran butiran debu dari blower.. 😥😥😥"
"276.","Bisma Noviandi","103","2025-08-30","5","Beachfront Legendary hotel.. only 3 hours from Jakarta"
"277.","Hadad Mauluddin Akbhar","187","2024-12-30","5","Fasilitas lumayan lengkap kolam renang, voli pasir, bola pasir, parkir luas, bersih nyaman ramah ramah"
"278.","Peter Randall","165","2021-12-30","4","This hotel is decent. Definitely can tell that it was nice in its prime, but the upkeep is lacking. The rooms are starting to show wear. I also think that covid has caused a lot less people to be able to work which means the cleaning crew is small. The food also was nothing special. There is great beach access."
"279.","Muhammad Dzihan","43","2019-12-30","5","Tempat yang nyaman untuk menginap ataupun hanya untuk beristirahat sebentar, hotel paling besar di palabuhanratu. Ada swimming pool, cafe, pantai yang nyaman dan bersih untuk bersantai, ombaknya juga bagus untuk berselancar. Bagi yang tidak pandai berenang tak usah khawatir karena ada tim penyelamat yg siaga di sekitar pantai. Kolam renang di dekat pantai sangat sejuk karrna banyak pepohonan."
"280.","Gagak Rimang","81","2023-12-30","5","Grand Inna Samudera Beach Hotel is a beachfront property located in the heart of the vibrant city of Sukabumi, Indonesia. The hotel offers 159 beautifully appointed rooms and suites, all of which come equipped with modern amenities and breathtaking views of the Indian Ocean. Guests can indulge in a range of dining options, from Indonesian specialties to international favorites, at the hotel's multiple restaurants and bars. Other facilities include an outdoor swimming pool, fitness center, spa, and business center. The hotel is an ideal getaway for both leisure and business travelers seeking comfort, convenience, and relaxation."
"281.","Ali Sandjaja Wishnu Puta","110","2022-12-30","5","Referensi hotel utk kawasan Plbhn Ratu sangat recommende dgn 'privat beach' dn klm renang dekat pantai. Tp ini hotel jadoel yaa jgn over expectation yaa.. Saran semoga didengar oleh PT Wika Realty sbg holding hotel BUMN. Selain HI, hotel Grand Inna inilah yg dikenal sbg 'Soekarno Hotel' sbg legacy dr soekarno, tp sayang nuansa Soekarno sgt minim. Pemasangan foto soekarno sngt asal2an dan tdk pada tempatnya. Foto2nya pun umum yg sdh banyak dilihat shg tdk istimewa. Seharusnya dr pintu masuk sdh dipasang lukisan / patung Soekarno. (bisa kerjasama dgn pelukis/pematung). Lalu foto2 soekarno dipajang di seantero lobby, cari foto2 istimewa. Pajang pula memoralabilia, benda2 peninggalan Soekarno spt surat atau lainnya. Jadikan hotel ini sbg 'museum mini' soekarno shg punya pembeda dgn hotel2 lain. Tdk ada pula keterangan sejarah pendirian Hotel. Padahal penting, thn 60-an membuat hotel bertingkat di Pelabuhan Ratu. Oh i ya, lukisan2 yg ada juga dirawat yg baik ditambah dgn keterangan lukisan siapa."
"282.","Arkan Fadhila","23","2018-12-30","2","Pertama kali datang langsung agak kecewa dengan penampilan depannya yg sudah keliatan tua sekali. Ketika masuk ke kamarnya langsung terasa jelek nya. Kondisi kamarnya sangat memprihatinkan untuk hotel bintang 4. Dari dinding terlihat ada retak, pencahayaan kamarnya amat kurang, tidak tersedia pemanas air di dalam kamar, kamar mandi yg sudah jelek dan masih ditambah dengan tidak dikasih sikat gigi gratisan (meskipun jarang dipake, namun amat berguna buat yg lupa bawa), sprei yg terlihat sudah usang dan lain2. Sangat buruk mengingat hotel ini termasuk dalam grup hotel indonesia. Memang kamar yg kami tempati belom termasuk yg sudah direnovasi, namun saya tak mengira bakal seburuk ini. Kalo bukan karna lokasi penginapannya yg bagus (langsung hadap pantai), bakal saya kasih bintang 1 nieh 😅😅"
"283.","Youniarty Irawan","18","2024-12-30","5","Hotel yang besar, pemandangan yang indah, makanan nya enak, kolam renang yang cukup luas. Cocok untuk bawa keluarga, dan anak-anak."
"284.","Ranti Agustina","2","2024-12-30","5","Assalamu'alaikum... Mohon maaf mau bertanya, untuk bisa sampai ke hotel ini apakah ada angkutan umum dari terminal pelabuhan ratu?"
"285.","Jeffry T (Jeff)","14","2021-12-30","4","Great hotel, nice beach view and super nice room, but unfortunately they asked to pay more to get the same looking room with our booking in Agoda. It looks like they posted wrong picture in Agoda. Make sure you book the new design room not the old design room."
"286.","Gham 27","284","2022-12-30","5","Pengalaman pertama saya menginap disini, sangat memuaskan, ✓staff dengan pelayanan ramah ✓area dalam Hotel tempatnya bersih ✓suasana tenang ✓parkir mobil luas ✓kamar bersih ✓menu sarapan enak ✓pantai bersih ✓Kolam renang bersih ✓area taman bersih asri dan ramah anak ✓setiap tamu dibolehkan ke Privat room Semoga lain waktu bisa ke tempat ini lagi, Terimakasih."
"287.","Diori Suasta","119","2024-12-30","5","Tempatnya nyaman, apalagi pantainya khusus untuk pengunjung hotel saja jd tdk ramai"
"288.","Nancy Johnson","22","2017-12-30","5","This hotel is very old hotel. Its really around the coast and offers good views of beach and ocean. Views facilities provided by this hotel. The breakfast is good enough and the service is standard. Its about 15 minutes from the city of Palabuhanratu. And the accessibility is quite not bad to be reached."
"289.","Muhammad Abid","2","2024-12-30","5","Lokasi tepi pantai dengan view yang bagus. Kamar nya juga oke dan pelayanannnya ramah"
"290.","yusuf chandra","127","2017-12-30","4","kamar deLuxenya lumayan bagus. tapi fasilitas lain masih jadul banget. lift cuma berfungsi satu. staf ramah dan helpful. kolam kurang bersih. perlu perawatan di banyak tempat"
"291.","Soekma Agoenk","60","2019-12-30","4","Tempat nyaman sarapan enak meski tidak banyak pilihan menu. Kurang nya kamar yg saya menginap closet nya tidak ada jet washer nya. Lumayan menyulitkan ya. Semoga kedepan nya lebih baik lagi ya. Thanks"
"292.","R. Vine","72","2018-12-30","4","Langganan nginap disitu karena akses pantai nya enak. Makan pagi kurang enak, cepat habis kalo kita berenang dulu gk kebagian makan dan gk disiapkan lagi sama dapurnya. Lift nya jelek sudah tua. Parkir susah kalo pas ramai harus jauh."
"293.","Dewi Kartika Ningrum","19","2019-12-30","5","Tempatnya enak bangeeeett. Fasilitasnya lengkap. Udah ada bathtub, air hangat, kulkas, termos, dll. Bebas main di sekitar pantai. Pantainya juga masih sepi jd berasa lagi di private beach aja deh. Recommended banget. Top"
"294.","Julia Hutabarat","4","2023-12-30","5","Saya dan keluarga nginep 2 malam disini. Hotel bersih, makanan lumayan. Pantai dan kolam renang nya bersih dan cocok buat keluarga."
"295.","Mira Purnamasari","2","2020-12-30","4","Bagus untuk hotel sekelas itu , saya ngambil kamar interior baru 2 kamar deluxe double , yg satu AC nya kurang dingin tapi pihak hotel langsung mengganti nya dengan kamar baru ,"
"296.","Mei","632","2021-12-30","3","Hanya mampir berkunjung ke kamar PRIVATE. per orang dikenakan biaya 30ribu dan tidak boleh berfoto. Setelah berkunjung main ke pantai, pasir disini berbeda, hitam berkilat"
"297.","Risma Haryani","118","2017-12-30","3","Hotel yg mempunyai pemandangan yang bagus, terletak dipinggir pantai sehingga view dr kamar langsung ke laut. Salah satu hotel terbaik yg ad di pelabuhan ratu plus ada kamar yg konon katanya tempat nyi roro Kidul..."
"298.","Nadilla Adhitya","7","2019-12-30","4","Kamar nya bersih dan kamar mandi bersih...cuma kolam renangnya gak terawat yah, gue sih happy happy aja cm salah sàtu anak gue gak nyaman karena tau ada sangkut paut dengan yg punya kamar 308😁😁 …"
"299.","Dewi Oktaviani","33","2022-12-30","5","Cukup menyenangkan nginep disini, bangunan nya cukup tua, namun terawat, kamar yang kami sewa deluxe room, lumayan lah ya, ga wah2 amat, dinner dan breakfast udah nett sama harga kamar, harga nya yaa menyesuaikan sama keadaan sekarang yang serba mihil, kolamnya tepat didepan pantai, jadi main kelaut tinggal jalan kaki aj, bosen d pantai yaaa tinggal berenang aj..harga bisa berubah semaktu waktu, karena terkadang ada promo juga d waktu tertentu...overall oke..."
"300.","Teguh Yanuar Santosa","177","2022-12-30","5","Hotelnya bagus tapi agk seram apa lagi disekitar lipnya, pengunjungnya ramai dan view nya yang mengarah ke laut mantap enak bagus banget pemandangannya, untuk pilih kamar mending yang mengarah ke laut biar enak lihat pemandangan pelabuhan ratu"
"301.","Wendryk Pangaribuan","38","2019-12-30","4","Hotel ini adalah satu2 hotel berbintang di daerah palabuhan ratu, sayang nya dgn status itu, kondisi hotel masih kurang dr jauh terutama desain bangunan yg masih jadul dan kebersihan yg kurang. Advice utk travel yg ingin menginap disini, you should booking in 5th and 7th floor, krn kamar di lantai ini sdh renovasi dan bagus"
"302.","Papa Nara","49","2022-12-30","4","Pengalaman nginep dari lantai 5 1. View mantap,langsung ke pantai 2. Dinner and breakfast menunya variatif 3. Rasa masakan,kurang sedikit greget,,kayak kurang bumbu 4. Kolam renang lumayan lah 5. Akses keluar juga mudah 6. Pegawainya mantap,sat set Saran * Waktu untuk berenang agak dipanjangin,sampai habis isya gitu * Bangunan perlu di cat ulang biar kelihatan mantap"
"303.","黃照明","84","2019-12-30","4","anyway , I think it still good.hotel, but just should to take care detail. I booking at agoda , when I cek in , they tell me room standard not renovate, so if I want to upgrade 150ribu for deluxe room. I think they should not offer standard room at agoda. second the towel not so clean , maybe not too many people to maintain the hotel , and the breakfast not delicious ,maybe they should change chef. but the view and environment is good. so maybe professional group can make the hotel become excellence."
"304.","Yustyar Nur Adha","79","2019-12-30","5","Kemarin check in hotel kebetulan dapet kamar paling terakhir, untuk kamar mungkin lebih ditingkatkan kualitasnya dan untuk makan lebih diketatkan karena ada beberapa orang yg tidak memakai kupon tapi overall ok. Pelayanan nya cukup ramah view nya pun bagus mantap pokoknya"
"305.","budi wahyudi","2","2024-12-30","5","Hotel dengan view yang sangat bagus...makanan enak dan bervariasi..kamar bersih...staff ramah...akrab..."
"306.","Komar Rudin","1","2024-12-30","5","kamar sangat bersih dan nyaman dan untuk makanan nya sangangat enak, pantai juga bersih dan indah"
"307.","David Sinaga","274","2021-12-30","5","Viewnya sangat bagus, cuma hotelnya Sepi..mungkin karena kita datangnya lagi pandemi dan pelayanan sangat baik. Silahkan berkunjung kekamar Ratu, bayarnya 30 ribu/5 menit."
"308.","avic vlog","52","2017-12-30","2","Harganya sangat mahal , kamar nya kurang bagus , tapi view dari teras kamar bener keren banget langsung menghadap ke pantai, kolam renangnya besar dan langsung bisa main ke pantai , sebenernya hotel ini nyaman banget tetapi kamar dan fasilitas barangnya sangat mengecewakan"
"309.","Edwin Corleone","50","2023-12-30","4","Roomnya luas.. view dr kamar keren.. masalahnya akses jalan kesananya aja yg masih kurang nyaman.. 😁"
"310.","Didin Novita","23","2021-12-30","5","Suka sm hotelnya..pelayanannya oke cm antri msk kamarnya lama tp gpp sambil berenang d laut n kolam..pemandangan luar biasa indah cm lupa mau visit k kamar 308 untk tamu free si Mungkin next time k sini lg🤩 …"
"311.","Puji Laksono","132","2021-12-30","5","Wisata ke kamar 308, sekedar untuk pengetahuan ya, bukan untuk maksud2 lain yang tidak sesuai ajaran islam. Penjelasan dari mas penjaga juga cukup bagus, bahwa semua barang yang ada hanya sebagai ilustrasi"
"312.","caesario perdana","143","2021-12-30","4","One of the oldest hotels in the areas, the hotel was build almost 50years ago. It's famous because the late first president of Indonesia Sukarno often visited the hotel and it's also famous for it's mystical and the legend of Nyi Roro Kidul. It's a beach front hotels and all the rooms are facing the beach. As expected judging from the age of the hotels some areas and rooms are tired but lobby and the lobby toilet are well maintain and it just recently renovated. The hotels have 2 F&B outlet but when we came it only operate 1 restaurant. The hotel facility have a spa, swimming pool and restaurant. During the day there are some locals who are offering a horse ride, the price for one horse it's Rp 30k since we manage to bargain the price from Rp 40k. On the hotel areas there are some relics and site that worth to be visit. Even though we stay only one night we enjoy our stay, do check out the breakfast buffet the have a nice variety of food. Just a tips if order Eggs just order an omelet, it will be ready in a snap. I tried to order sunny side up, and I end up waiting for almost 15mnt. And one more things, someone will always clean your car if you stay there and just don't forget to give him a tips."
"313.","Bayu Smaratio","466","2022-12-30","5","Hotel vintage yang bagus di kawasan pelabuhan ratu. Kolam renang, pantainya bagus dan terawat.. makanannya jg enak. cocok utk quick getaway weekend dengan sea vibes 👍"
"314.","Djulia July","7","2019-12-30","3","Kecewa bgt sm kondisi kamar, udah jadul dan pada rusak..sudah lapuk,,udh bayar 1.410.000/malam tidak sesuai harapan , ditanya kepegawai hotel dengan alasan belum renovasi..tp cukup terobati dengan view pantai yang indah dan pegawai yg ramah"
"315.","Sukitman Aprilian (Qieth_shu)","307","2023-12-30","4","Ga ada yang berubah,, semua masih sama seperti dahulu,, mungkin masih mempertahankan kesan oriental nya,, tp nyaman sih nginep di hotel ini,, apalagi klo sama keluarga,.."
"316.","Ainin Dita Zulkarnain","23","2022-12-30","5","The only decent hotel in Plabuhan Ratu area. Book deluxe room for 2 nights via ota, and we got decent rooms with working refrigerator. Every room has its own seaview balcony. Breakfast are decent with selection of bread, egg station, fried rice, rice with chicken, chicken porridge, cakes, and fruits. Hot coffee and tea also available The nicest things is this hotel located straight to the beach, side by side with the separated kids & adult pool I suggest to request for a higher floor, since the higher floors are rooms with newest renovation"
"317.","hary pramono","38","2023-12-30","5","Pemandangan yg indah dari balkon hotel lihat ombak yg menggulung indah ciptaan sang maha pencipta Subhanalloh terpesona akan keindahan lautan luas"
"318.","azmil mukarrom","34","2023-12-30","5","Bintang 5 untuk semua Kamar dengan interior yang bagus Pelayanan dari depan sampai depan lagi sangat prima Lokasi estetik dengan view pantai Keren"
"319.","Faried Rahmany","88","2022-12-30","4","Hotel tua bersejarah yang merupakan salah satu geosite di geopark ciletuh-palabuhan ratu. Lokasinya di pinggir pantai laut selatan jawa. Untuk akses kemana-mana agak susah, harus memiliki kendaraan sendiri"
"320.","Irsyadaripal ilmi","1","2024-12-30","5","untuk hotel nya sangat nyaman dan pemandangannya juga wow banget, pelayanan staff nya very good"
"321.","Rositaheny Henny","351","2021-12-30","4","Hotelnya nyaman dengan view lgsung laut private beach.. Mknn lumayan enak.. Tempat tenang menyatu dengan alam semesta... Harga worth it lah skelas * 4"
"322.","Sugiarso Utomo","43","2021-12-30","4","Tempat dan pemandangan bagus tapi sayang wifi lemot..dan mau ke kamar 308 antri bgt berjam2 dan harus waiting list..gpp next moga rezeki kesana lg bisa liat kamar 308 terkenal dgn mitos nya."
"323.","Tjep Erwin","173","2020-12-30","5","Dah lama pake banget gak kesini, dulu sih sering kesini waktu tinggal di kampung sawah palabuhan ratu, Maen kesini sama si dia hehe klu lagi libur tapi kadang walau gak libur pulang gawe sore - sore maen - maen kesini. Hey si dia apa kabarmu.. Hehehe.. Top markotop Lah pantai - pantai dipalabuhan ratu 😍😍😍"
"324.","Rio Santoz","71","2018-12-30","4","Klasik tapi tetap menarik..dgn pantai yg landai,dan aksesnya langsung dr hotel,ditambah ada foto zone bebatuan utk foto disisi lain hotel yg terkoneksi dgn jalan setapak. ..."
"325.","H. Dion Norman Andreas","657","2024-12-30","5","Management nya Ganti Yah ???? Karena Beda Banget Loh sama trip kami sebelumnya, Peningkatannya.... Ramah Sekali dan Bikin Betah........ Highly RECOMMENDED"
"326.","Nymeria Andronica Eleftheria","9","2022-12-30","4","Hotel nya seram saya waktu selesai berenang di hotel itu, di ruang deket lift masih gelap, kamar ratu nyi roro di lantai 3 aku di hotel lantai 5, pas udh selesai brenang aku langsung ke lift pencet lantai 5 malah ke lantai 3 dan gaada siapapun disitu, apa lagi masih gelap tapi jujur sih hotel nya bagus, ada kolam renang di deket pantai, tp sound hotel nya tradisional yang agak serem"
"327.","Rizki Aginta","24","2023-12-30","5","Kamarnya rapih bagus dan bersih, ac dingin, ada balkonnya yg menuju laut, breakfastnya enak2 makananya"
"328.","Wawan Kartawan","107","2019-12-30","5","klo tau cerita ttg hotel ini pasti merasa hotel ini angker, tp jika tengok ke dlm sebenarnya hotel ini sama seperti hotel pada umumnya. meski memang ada kesan 'keangkeran' itu sengaja jadi ikon hotel ini, terlihat dari kondisi bangunan yg tdk dicat ulang."
"329.","Ahmad Rudi","133","2024-12-30","5","Sangat nyaman dan cukup berkesan Melihat pemandangan laut pelabuhan ratu yang indah"
"330.","Felix Benjamin","179","2018-12-30","5","Overall oke deh hotelnya. Pantainya bersih. Bisa buat main anak2. Tanpa karang. Kamar besar. Sebagian sudah renovasi. Jadi tidak terlalu tua"
"331.","Nita Septiani","73","2018-12-30","5","Selain terkenal dengan kamar 308nya. Hotel inna samudera beach hotel atau SBH. Terkenal juga dengan tempatnya yg nyaman tapi murah. Walaupun murah tapi gak murahan. Fasilitasnya yg lengkap. Pelayannya professional. Cocok buay honehmoon atau sekedar rekreasi keluarga. Selain itu, di SBH ada yg terbaru. Ada cafe yg baru dibuka."
"332.","Taufik Hidayat","56","2018-12-30","4","Hotel klasik yg punya historis panjang. Bangunan nya msh dominan desain lama tp interior nya sdh lbh modern. View dr htl ini cantik bgt krn langsung berhadapan dg laut lepas.. Mantabbb...!. Ada 1 hal lg yg unik di htl ini, yaitu ruang/kmr htl 308-309 yg menyimpan misteri tersendiri... Yg pernah berkunjung ke sini pasti tau crita ttg kmr tsb..hiiy 🙄😀"
"333.","Fina Wati","5","2024-12-30","5","Terima kasih untuk pelayanan yang baik dan semua karyawannya ramah,terutama untuk teh rahma...nuhun pisam"
"334.","suriyadi kurniawan","14","2024-12-30","5","Tempat bagus, pemandangan ciamik tp sayang kebersihannya hrs lbh ditingkatkan"
"335.","Jack Dragon","45","2021-12-30","3","dulu sdh lama bnget prnh nginep d'sni sdh bbrp thn yg llu....rame touring b'sama tmen ya 2x Mang wkt itu kmr'y biasa aja dan jg tmpt tdur'y nma'y jg bngunan lama.....klw utk kmr'y tdk b'kelas pd masa itu ya tp ga tau klw skrg apa ada prubahan atw tdk.. Klw msh sprti dulu ya mgkn akan d'tinggalin org....org psti akan cari yg lbh bgs fasilitas kmr'y.....saya bcara ga ngurangin dan ga nambahin apa yg saya rasakan pd saat itu ya bgtu lah"
"336.","Supardi “Supardi” Adrian","509","2018-12-30","1","Hotel lumayan tua,naik lift nya agak takut juga,krn ada terasa kasar gerak naik turunnya..pelayanannya pun tidak sebaik hotel sekelasnya.untuk harga,seharusnya bisa lebih murah, tetapi harga yg dipatok setara harga hotel lain yg lebih baik."
"337.","Erha Sinaga","384","2020-12-30","3","Kamar luas, ada balkon dan cocok untuk keluarga serta ada kolam renangnya tp tempat mandi u/ yg selesai berenang jorok"
"338.","IMA","1","2023-12-30","5","hotel yg sangat bangus.. kamar rapih bersih lokasi dekat pantai pelayanan nya juga sangat memuaskan.."
"339.","Erik Pamor","1","2024-12-30","5","Grooming karyawan/i nya pada rapih. Dan pada ramah² . Saya jadi betah nginep di grand inna samudra beach hotel"
"340.","Retni Susilowati","72","2021-12-30","3","Posisi hotelny recommended bgt tepat dipinggir pantai... Jd mau berenang di kolam renang bisa dan setelah itu langsung main pasir dipinggir pantai... Tp sayangny pelayanan sm fasilitasny kurang... Terutama fasilitasny mngkn Krn bangunan tua kali ya jd kurang di rawat... Kamar yg sy tempati, pintu masukny sdh rusak tdny pakai kartu dan akhirny pakai kunci manual... Trus pintu kamar mandiny tdk bisa dibuka dr luar alias rusak... Saat prtm masuk ada beberapa fasilitas kamar yg kurang lengkap, alhasil harus minta dan ke receptionist..."
"341.","Risma Pass","15","2022-12-30","4","Hotel relatif tua (lama) tp it's ok krn areanya one stop area dgn pantai, menyenangkan. Ditambah pengalaman melihat kamar 308, private n beraroma bunga & gaharu.. hehe"
"342.","Wiwik Sartika","1","2024-12-30","5","Hotel nya bersih, makanan nya enak lokasinya bie nya bagus, pokoknya mantap selama tinggal di hotel"
"343.","Ezra Muhammad","1","2023-12-30","5","Hotel paling favorit sih ini, wajib banget nginep disini apalagi di lantai 7. Terimakasih banyak selalu memberikan yg terbaik 🤍"
"344.","Tati Prihatini4234","175","2018-12-30","5","Hotel yg berada dikawasan Pelabuhanratu ini Termasuk hotel yg Berdiri gagah dan melayani costemer dgn baik dan fasilitas serta view pantai selatan. Saya menikmatinya bagaimana dgn anda ??bisa Reservasi untuk rapat atau rombongan."
"345.","Septiyani Ramandha","13","2021-12-30","1","Kamar kotor, kumuh, dan toilet nya jg kotor Lampu banyak yg tidak nyala (mati) dan harus diganti Pelayanan tidak bagus sudah telp HK gak diangkat2 reception jg gak diangkat begitu telp room service diangkat untuk minta diantarkan hairdrayer Setelah nunggu 1 jam lebih gak ada jg datang Sampai akhirnya chekout dgn keadaan rambut msh basah Tolong di tingkatkan lagi pelayanan nya,"
"346.","Asep Mulyana","24","2017-12-30","4","Sebuah hotel yang nyaman. Hanya saja belum total renovasi, dan perawatan belum semua.. Serta akses keluar masuk nya yang tanggung, pas tanjakan.. Tapi cukup nyaman juga dengan pemandangan langsung ke pantai..."
"347.","Chandra Rahmad","225","2022-12-30","4","Walau hotel tua, tapi cukup terawat, hanya perlu extra di masalah kebersihan. Overall masih menjadi hotel terbaik di Pelabuhan Ratu"
"348.","Andi Thije","140","2020-12-30","3","Wifinya Lemah Ngga Masuk Ke Kamar Handuk Nampak Sudah Lusuh Dan Kotor Banyak Binatang Kaya Semut2 Berterbangan Diarea Balkon Makanannya Saya Merasakan Tidak Fresh Lagi"
"349.","Faro Amin","5","2021-12-30","1","Pelayanan lama, jam 2 blm siap utk chekin, makanan kurang enak, kamar jg kurang bersih dan aga bau, wastafel mampet, smua servis lama bgt, mgkn karena pandemik karyawan dikurangi, cuma bagusnya view nya dpn pantai"
"350.","arpani aja","14","2021-12-30","4","Hotel yang lumayan berumur, pelayanan nya cukup baik lah walau tampaknya pegawainya tidak bekerja semua krn pandemi ini, say menginap di kamar yang terkonneksi satu kamar mandinya kamar 720 mengeluatkan bau yang tidak sedap, mau lapor tapi saya cekin sudah sangat malam jam 1, jadi di coba tutup dengan tisue yang dibasahin air saja lumayan lah berkurang baunya walau masih 😁, sarapannya tidak gitu banyak variasi tapi cukup enak"
"351.","Tegar","221","2022-12-30","5","Hotel yg dibangun pada 1962 oleh Presiden Soekarno, Grand Inna Samudra Beach menjadi salah satu hotel bersejarah di Indonesia dan merupakan hotel besar pertama di Kabupaten Sukabumi. Hotel ini awalnya bernama Samudra Beach. Hotel ini memanjang dari timur ke barat dan menghadap langsung ke Samudra Hindia.Grand Inna Samudra Beach merupakan salah satu bangunan yang termasuk dalam kawasan Geopark Ciletuh. Ada salah satu kamar yang cukup terkenal yaitu 308 di Grand Inna Samudra Beach Sukabumi yang masyarakat umum cukup memahami hal itu."
"352.","Aldi Han","107","2023-12-30","5","Dari pintu masuk sampe masuk ke kamar semua pegawai disini baik dan sangat ramah. Ya rekomended buat yg butuh liburan."
"353.","Siska Mii","27","2021-12-30","4","Hotel legendaris dengan view samudera yg menakjubkan, hanya perlu peningkatan pemeliharaan gedung hotel agar lebih terawat lagi, selebihnya kami puas menginap disini, saya dan keluarga mendapatkan kamar yg bersih dgn fasilitas yg terpenuhi, sunset dan sunrise diatas balkon yg begitu indah dan jelas dipandang bisa jadikan spot photo yg memuaskan,,"
"354.","Christina Puspitasari","117","2018-12-30","4","hotelnya kurang terawat...kamar mandi agak kotor...tidak ada sikat gigi atau shower cap....padahal pemandangan dan fasilitasnya bgus...ac kamar sempat bocor...walaupun di perbaiki tapi anak saya sempat terpeleset..."
"355.","arifin nasty","54","2022-12-30","4","Staff ramah,harga kompetitif sesuai bintang,hotel dengan fasilitas terlengkap di p.ratu, proses check in cepat, parkiran luas, langsung dipinggir pantai,hotel legend.. Recommended.."
"356.","Lisa Ayu Yuniati","22","2017-12-30","2","Hotel tua...dimana dpt kmr standar yg sama sekali tdk pantas disebut hotel bintang 4. Untuk view mgkn plg bagus di pelabuhan ratu. Tp pelayanan dan kenyamanan kurang bgt"
"357.","Asep Soff","201","2019-12-30","4","Sejuk ,indah sejauh mata memandang,, mgkn untuk pengelola perlu ada inovasi2 baru untuk menarik minat pengunjung setiap hari dan akhir pekan,semisal dari masakan,even2 eo,dll untuk pelayanan sudah baik,dipertahankan , dan jg di tingkatkan .."
"358.","Venkat Venkateswaran","128","2019-12-30","3","Don't take the standard rooms. Check whether you get internet in the room assigned to you. Verify by going there before shifting in. All rooms don't have connectivity. Lounge, public area have decent free WiFi. The beach is the best feature of the hotel, followed by the pool. Brady spread is ok without being sumptuous. Smiling service but slow sometimes. . You get fruit juices, cut fruit, Indonesian breakfast, toast, omlette, coffee, tea. Rooms (all that we saw) were clean with clean Linen. 7th floor rooms were renovated and much better than the 3rd floor standard rooms. Our standard room did not have a split ac and did not work.Nobody attended to it despite repeated complaints. Standard room toilets have only toilet paper and no other way to clean self. 7th floor rooms much much better. The difference in rates is not so much."
"359.","Rahayu Rahmawati Dewi","13","2017-12-30","3","Tempatnya bagus. Namun menurut sy mkanan yg d sajikan tdk bgtu memuaskan. Lautnya kotor jika musim hujan karena dekat pelabuhan/tmpt kapal nelayan bersndar. Udaranya oke. Jika beruntung pengunjung akan disambut oleh sekumpulan monyet yg turun dari gunung."
"360.","andi wahyuni","6","2020-12-30","5","Tempatnya nyaman kamar View pantai & ada Balkon, lumayan bersih kekurangannya... Sarapannya menunya minim banget dgn sekelas *4."
