"No","User Name","Review Count","Review Time","Rating","Review Text"
"259.","Justin Cupler","173","2018-12-31","4","Best Rp525,000 I've ever spent. Our Airbnb forced us to check out 6 hours before our flight, so we were planning to just sit around the airport for that time. Then we saw the Airport Hotel and checked it out. For just rp525,0000 (about $35), we got a comfy ministry room that gave us a nice space to spread out in and catch some sleep before our long flight back to the u.s. And they even keep your luggage in a safe space during your stay for free. The room was un surprisingly good shape with a clear view of the runways."
"260.","Aisyah Hilal","15","2016-12-31","1","Pelayanannya tidak bagus, terutama pihak reservasi room, baru booking saja sudah di PHP-in, dibilang ada room ternyata pas mendekati hari H sudah jual MAHAL DIBILANG TIDAK ADA ROOM, padahal kita dari perusahaan bukan perorangan!!!!"
"261.","Kelly Gardner","65","2018-12-31","4","We stayed at this hotel upon arriving and departing Jakarta. We arrived at 23:45 and we departed a week later at 06:15, this hotel was right in the terminal and was super convenient to not have to deal with traffic and get some good sleep before and after the long flight. The only downside was the hot water in the room ran out after 2 minutes."
"262.","Jan","243","2018-12-31","5","Very good place to rest during a long layover. They even offer short stays that let you stay for 6 hours for a very low price (about 500.000 IDR). Very clean, quiet and right above Terminal 2."
"263.","Rya Ryani","49","2021-12-31","5","Hotelnya terletak diterminal 2E bandara Soeta, sangat nyaman, bersih dan pelayanannya sangat memuaskan dengan staff yang ramah, hotel ini adalah salah satu hotel yang ditunjuk pemerintah untuk tempat karantina bagi wni yang pulang dari luar."
"264.","Ilmi &ibnu","88","2024-12-31","5","pelayan bagus bersih,cuman toilet mesti dikasih timbalah ada gayungnya jangan serba tisu,cuman itu aja minusnya"
"265.","David Nainggolan","41","2022-12-31","3","Lokasinya di 2E, strategis u/ yang menunggu penerbangan. Hanya saja tidak ada lift, sehingga untuk naik turun barang merepotkan ( harus dibantu)"
"266.","Sukarno Yudha","78","2021-12-31","5","nyaman, dekat keberangkatan 2E juga, bell boy nya full service, kamar juga mantap, kalau harga mahal ya memang ini di airport, mau bagaimana lagi, kalau murah ada hotel kapsul, cuma ya gitu deh, nice tempat ini"
"267.","Sanket Kanodia","127","2019-12-31","3","Good for relaxing and catching up with sleep if transit time is more than 5 hrs.. Only issue is, its located in T2, passengers coming from international terminal need to take a sky train to T2 and walk a lot to reach the hotel."
"268.","ISOKUIKI MUSIC & PROJECT","21","2019-12-31","5","buat anda yang menganggap waktu adalah uang, hotel ini tepat untuk anda, selain fasilitas yang cukup memadahi, anda tak perlu khawatir ketinggalan pesawat, tinggal jalan kaki sampai terminal keberangkatan, semoga bermanfaat Agung Setyaji"
"269.","adisti wulandari","132","2021-12-31","5","Kalau transit nya cukup lama, lebih nyaman tidur di hotel capsule ini. Barang2 kita juga aman, ada tv, selimut, handuk dan sikat gigi"
"270.","Khoirul Hakim","184","2024-12-31","1","there is no staff at the front door, need to handle the big luggages by myself and even there is nobody care to open the door"
"271.","Jan en Yuli Van den Bergh","56","2019-12-31","3","Stayed in the familyroom. It's a nice big room. Shower and bathtub were disappointing. Breakfast not really special either. Good enough to spend 1 night after a long flight."
"272.","abdul rasid","295","2025-05-01","5","Kamar bersih, cocok buat nunggu pesawat subuh"
"273.","bakhtiar iswindiarto","71","2020-12-31","4","Hotelnya bagus, Bersih, wangi tp kl bs AC nya diperbaiki ya. Soalnya harus dibikin 16 derajat dulu baru kerasa dingin nya. Dan saran nagi yg mw nginep minta yg dekat lobby aja biar gak jauh2 jalannya 😋👍 …"
"274.","R. AGUS","254","2019-12-31","4","Hotel was very nice located in the terminal 2, and a lot of restaurant in the surrounding area, and banks for money Exchange. If you have early flight I recommend this hotel, and they provide a shuttle to go to different Terminal that has enough distance"
"275.","ImanR","440","2022-12-31","5","Only one important things that the Hotel owner should respond, customer having difficult to bring up their luggage from lobby, there is no lift or elevator. The rest is excellent. Thanks"
"276.","Endang Teguh Pramono","353","2019-12-31","5","Pelayanan para pegawainya ramah-ramah. Sayang sekali minus restaurant yang katanya udah gak boleh 🙄 sama Angkasa Pura. Barnya juga kurang menjual variasi minuman. Namun okelah, dibanding hotel lain. …"
"277.","bayu frassetyo wibowo","79","2021-12-31","5","Bagus 😎 Ruang tunggu oke Antrean kalo bisa proses checking pass boarding dipercepat agar tidak tertumpuk penumpang Selebihnya oke …"
"278.","Ahmed al Garf","14","2019-12-31","4","Convenient and clean. The only problem is there are quite a bit of stairs to get to the rooms and no elevator. So you'll have to carry your luggage up and down the stairs."
"279.","Kathy Jennings","91","2018-12-31","4","Perfect for what it is--a place to crash in transit. We used it twice--once for 6 hours and once for just 2. Clean, staff speaks many languages, and is helpful."
"280.","Orion Bukantis","98","2018-12-31","5","Comfy, clean, and so convenient. Definitely a good value unless you're looking for something fancy. For a layover night, this is perfect. I've stayed a few times, and I'll be back."
"281.","Sulhiyah Roemnoer","167","2023-12-31","5","Strategis banget kalau hanya penerbangan dalam negeri, mau ke luar pun gak masalah karena ada kereta antar terminal. pemandangan juga ok, gak bosenin."
"282.","Tommy Boy","153","2023-12-31","5","Penerbangan pagi Lion Air jam 8:00 WIB. Cari aman bobo disini. Bisa lihat pesawat Take Off dan Landing dari dalam kamar."
"283.","hadmo saksono","182","2019-12-31","4","The room was quite comfortable, though it needs quite a long walk to my room. Hotel staff are friendly and helpful, including the shuttle bus driver who dropped us to terminal 3."
"284.","Uly Theresia","183","2019-12-31","5","unfortunately i didnt take any photos. overall are great. it is in terminal 3, i used this hotel because i missed my flight, if you are as same as my case, i suggest you to use skytrain (if u're not in terminal 3) before 12pm. if im not wrong, the last skytrain depart at 00.00"
"285.","Ri Riyan","22","2019-12-31","3","My personal opinion : Dislike that people are allowed to smoke at their open sitting area. The smoke were disturbing Like it that it is at the airport and there is a short stay choice if we just want to stay for short"
"286.","Yulida Komputer AMUNTAI","41","2025-07-31","5","Makin hari, Makin kesini. Berasa perubahan"
"287.","Judith Angelica","19","2023-12-31","1","one of your staff is very impolite. make fun of my name and giggles on the phone. he better back to the training lessons about customer services. thx"
"288.","khairul fahmi","30","2019-12-31","4","Hotel yg cukup nyaman. Jika anda transit di jakarta tapi tidak ingin berkutat dengan kemacetan ibu kota, hotel ini sangat cocok karena berada di lingkungan bandara dan dekat dengan akses skytrain T2"
"289.","Edith santosa","167","2019-12-31","5","When you have a first flight in the morning from Soekarno Hatta airport and you find yourself too tired to wake up early, just come to this hotel, book a room, and sleep tight. The staff will be happy to wake you up at the time of your request and bring you to the terminal."
"290.","Nensi Hadiati","1","2020-12-31","1","Saya menelepon hotel untuk mengajukan beberapa pertanyaan dan melakukan pemesanan. Pihak hotel menyarankan saya untuk memesan kamar via Whatsapp melalui nomor diatas, dan sampai sekarang saya tidak mendapatkan jawaban atas pesan yang saya kirim. Jadi kenapa tidak bisa menerima pemesanan kamar melalui sambungan telpon jika tidak memberikan respon untuk pesan via Whatsapp?"
"291.","Hein Mulder","610","2018-12-31","4","A good hotel at a very comfortable location. Perfect if you need to stay a few hours on the airport of Jakarta. Coffee, tea, a good bed, perfect view and an warm shower."
"292.","Tjoong San","110","2019-12-31","4","Di malam hari, sempat air tidak menyala lancar. Hanya keluar angin dan air sedikit2. Beberapa keran ada yg goyang. Lain2, cukup nyaman dan aman."
"293.","Ibe Esha. M.M","358","2025-10-01","5","Cukup menarik"
"294.","Harso Forever","474","2019-12-31","4","Cukup nyaman.. apalagi untuk transit. Convenient. Tidak perlu keluar dari airport. Terletak di Terminal 2E. Cuma kebetulan dapat kamar paling ujung.... jauh jalan nya. Kamar nya nyaman. Pemandangan nya para pesawat."
"295.","BUDI Mulyono","229","2023-12-31","5","Senang sekali ada Hotel yang sangat dekat dengan Airport , jadi ga terburu2 buat atur jadwal penerbangan LN maupun DN... 👍💯"
"296.","Sharon Amir","37","2023-12-31","5","Very comfortable. Just have to walk a bit far if you get an end room because 'the building is long'"
"297.","Muhamad Fahreza Harvian","75","2025-03-03","5","Cocok untuk transit pesawat di T2, harga juga masih reasonable.."
"298.","Mislih pertama","54","2023-12-31","3","Mohon ada kan toilet yang lebih di tempat parkir.dan ada kan resto untuk harga ekonomis.karna banyak drever juga yg nungu di tempat parkiran"
"299.","Priyadi Lubis","2","2017-12-31","1","The airport itself is internationally standard. While the hotel is horrible, i had to stay a night for a flight to Jeddah, and the room was hot! I couldn't sleep well. The only good thing about the hotel is, that they still have potential to be an international hotel."
"300.","Azr Zal","168","2022-12-31","5","Hotel transit yang berada di terminal 2 bandara internasional soekarno hatta. Kesini cuma buat print dokumen, staff nya sangat membantu. Suasana lobi nya pun nyaman & bersih"
"301.","Rista Vlog","10","2023-12-31","5","Pelayanan ramah, pembangunan udah banyak dan bagus. Foodcourt banyak, mau beli oleh-oleh juga lebih mudah kok."
"302.","Amc Dewi","59","2019-12-31","5","Hotel didalam bandara sangat cocok buat yg lg transit..hotelnya bersih..nyaman..dekat dg tempat makan..jadi ga repot cari makan...pelayanannya bagus banget...👍👍👍 …"
"303.","Yuda Irawan","31","2023-12-31","4","Susah nyarinya krna dalam bandara tanpa plang neon box. Msti nanya satpam . sempit mahal fasili tas kurang komplit"
"304.","Agus Nugraha","27","2022-12-31","5","Sudah ada perubahan dibandingkan sebelum masa covid 19... Karena sudah hampir dua tahun sy gak terbang.. Peribahan terjadi di area sebelum ruang tunggu.. Kalo ruang tunggu tidak ada perubahan yang berarti.. Sekian... Salammm"
"305.","is hady","204","2019-12-31","5","Great place to stay at least once in your lifetime ... lol .... the one and only hotel connect to Terminal 2 so you could clearly see airplanes from your room window, the aisle view is the new skytrain.....recommended to wait for your time there"
"306.","Maltje Kit","51","2019-12-31","5","Pelayanannya luar biasa ramah dan sangat membantu membawa koper-koper yang berat. Hotel ini juga menyediakan mobil yang mengantar tamunya untuk ke terminal-terminal yang ada di BSH."
"307.","Hadi Hendra","391","2022-12-31","4","Huge airport with very Indonesia cultures. Complete facilities and clean enough. Wifi need to improve, not stable and difficult to connect."
"308.","didikr rozak","64","2022-12-31","4","Desain tradisional joglo modern dan adanya sky train maka jarak dari 1 terminal ke terminal lain bisa terakomodir dg cepat. Dan menyenangkan."
"309.","Aisyah Ridho","65","2024-12-31","5","Recomended sih kata aku, buat orang yg transit bentaran, biar gk jauh2 cari hotel lain"
"310.","merville pereira","144","2024-12-31","3","Rooms are decent. Bath can be a little cleaner. Bed was comfortable. Decent breakfast."
"311.","Sarah Jacobs","2","2022-12-31","5","We stayed at the hotel between our flights as we had to wait 10 hours. It was very clean and comfortable. Staff were very helpful and friendly."
"312.","Rosmin Mariati","18","2019-12-31","3","Lokasinya strategis karena berada di dalam bandara dan sangat membantu para penumpang yang akan transit untuk melanjutkan perjalanan ke tempat tujuan."
"313.","YV YOGANTARA","2","2022-12-31","5","- Tempat strategis dan nyaman bagi yg perlu menginap disekitaran bandara internasional sukarno hatta - Mudah mencari makanan"
"314.","Nabil Ramlee","109","2019-12-31","1","I did not enjoy the short 5 hours stay at Terminal 2E Jakarta Airport Hotel. I thought it was easy and quick to reach it but i was wrong. I rather pay an extra 300,000 Rupeah and go to FM7 Hotel."
"315.","Jules Brookfield","337","2011-12-31","1","Probably the worst international airport in the world for a city of this size and the capital of a country. It's dirty, falling apart, badly lit, extremely poor restaurant selection and shopping, very often you have to take a bus to the plane, and getting a taxi is like walking through a flea market with 30 people begging you to use their service. Horrible."
"316.","Nasyid BaNa","206","2023-12-31","5","Restoran dalam Bandara, terminal 2 lokasi strategis, makanan nya nyaman di lidah, view landasan pacu pesawat... pemandangan oke"
"317.","Adam Wise","71","2018-12-31","2","Keuntunganya hanya karena ada diterminal bandara saja, selebihnya tdk ada yg menarik, reception ngga ramah, breakfast kaya hotel melati, ga ada fasilitas."
"318.","Hatice Turan","13","2022-12-31","1","The bedsheets did not feel clean at all. Stained. We ordered food and the smell of the meat made me nauseous and sick to my stomach."
"319.","Fransiska Sri Susanti","42","2019-12-31","4","Staff are friendly. Prime location, in the center of the airport. Free transportation from the hotel to the terminal of your departure. Right across the sky train terminal. Room is spacious and clean."
"320.","Anamichan","522","2019-12-31","5","Hotelnya bagus nyaman bersih, dari kamar viewnya mantap. Cuma terlalu banyak tangga. Tapi tenang petugasnya ramah dan siap membantu."
"321.","Prasetyo wahyu Utomo","7","2019-12-31","4","Pemandangan di hotel ini bagus, karena dekat dengan danau buatan, namun kebersihan lingkungan butuh ditingkatkan, karena banyak pohon membuat banyak daun kering yang berserakan"
"322.","Firoz Mohmed","98","2023-12-31","5","The hotel has nice clean rooms and friendly staff. The in-house restaurant has a great menu breakfast is buffet-style."
"323.","Lorn Dvgn","17","2021-12-31","1","Poor communication, don't reply to messages, no apologies. I tried 3 times to contact them via the WhatsApp number contact on the official Quarantine Hotels website. Ghost service, i finally changed my mind and book another hotel because they never replied to my messages. Don't waste your time or be very very patient..."
"324.","Ary Retmono","158","2022-12-31","4","It's convenient hotel at Terminal 2 Soekarno Hatta airport. Situated on between arrival Term 2D and 2E makes it more convenient for transit passenger needs a bed."
"325.","Cynthia Rahmawati","42","2017-12-31","1","The hotel is not helpful. I booked through website for night check in and turn out i cannot stay although my payment was already done. Cannot get refund, no information whole night. They keep saying cannot without proper solutions. They have to fix their website, if we cannot book due to expired session, it must been locked or disappeared."
"326.","Venny Gustien","40","2023-12-31","5","Puas menginap disini, pegawainya ramah banget, kamar bersih, makanan jga bersih dan enak.. Recomended bangeet.. 👌❤"
"327.","Matt Azmar","493","2019-12-31","4","Sangat membantu klo kita membutuhkan tempat menginap tanpa harus keluar bandara... lokasinya di terminal 2.. tp harganya masih sangat mahal"
"328.","mami kiko Miko","16","2022-12-31","5","Tempatnya bersih dan sangat bagus buat yg ingin transit menyambung perjalanan lagi agar tepat waktu dengan pelayanan yg memuaskan"
"329.","Xanh van Berlo","19","2017-12-31","3","Hotel is nice, and the personnel very friendly and helpful. The rooms could use an update. They're a bit dated, but for passing through they're good."
"330.","Chairul Anwar","240","2023-12-31","5","Lagi mau balik kemedan santai bentar di salah satu cafe di bandara ada makanan khas Korea gitu emmmmm langsung bawaanya laper"
"331.","René de Vos","267","2023-12-31","4","Very nice hotel. Nice view at the runway from the rooms and restaurant. Nice and friendly staff. Reasonable rates for the rooms.."
"332.","TzeSing Chieng","99","2016-12-31","4","Easy access and short walking distance to gate. Shops, restaurants, money changer, at and kiosk is available. No specific smoking room but you can smoke in designated area in restaurants."
"333.","AWAN DARMAWAN","218","2025-05-01","5","Cukup tenang menunggu jadwal keberangkatan"
"334.","Donny Jaya","107","2021-12-31","5","Hotel bagus. Lokasi di terminal 2E. Kamarnya besar, kamar mandi bagus. Walaupun tua tapi masih terlihat mewah. Furniture mayoritas kayu yang di furnished"
"335.","Andreas von Holy","98","2016-12-31","4","Room was very nice with a view of the airport. Breakfast was adequate and had a good night's rest. Staff was very friendly and accommodating."
"336.","Akila Muflihun","163","2024-12-31","5","solusi Delay sepihak Oleh Angkot Terbang Bisa nginap di Hotel ini murah fasilitas lengkap dan ramah,"
"337.","Sri Praba Aditya","42","2024-12-31","5","Tempat bagus, sayang rate harganya masih kemahalan untuk transit"
"338.","Barlin Fu'ad Noor","413","2022-12-31","4","Good transit hotel...with suttle bus to and from each terminal. Kalau mau makan dan keperluan pribadi lainnya...tinggal keluar satu langkah"
"339.","Munira Mohammed","108","2023-12-31","1","Worst hotel ever, slow service, poor breakfast very very bad food, not so clean, quiet with no people felt like I’m lost in a desert, very small rooms, never staying here again"
"340.","E. Djoko S.","29","2018-12-31","5","Hotel yg cocok dan recommended buat keberangkatan pagi dinihari atau transit... bersih, nyaman dan dekat banget dg Terminal 2D keberangkatan"
"341.","Happy Kurnia Brotoarianto","82","2019-12-31","4","Bila capek dan harus pergi lagi esok... Ini pilihannya... Pas banget. Ada kendaraan hantar sampai terminal keberangkatan. Saran kalau inap.. Minta kamar yg dekat lobby sisi kiri... Heheh"
"342.","Anggraenicinta Terbaiknyaaqil","2","2014-12-31","4","Hmmm... yg aq gak suka mlm ini tunggu jadwal keberangkatan harusnya dtang jam 4 pagi ini dri jam3 sore udah d bandara.... pegeeeellll :'( sangat"
"343.","L C","34","2023-12-31","5","Thanks for all kind/friendly staff for helping me to have a nice stay here for going back home, especially one staff call Yasir at the front(Sorry if I misunderstood his name). I asked which mall or why dish I can have a nice dinner and he helped me quickly.Thanks a lot🙏"
"344.","muhammad sulaiman","18","2023-12-31","5","Transit aja.. sih.. kebetulan di Terminal 2,. bandara besar, gak takut cari konsumsi.. yg penting punya cuan.."
"345.","Yus Aria Putra","13","2022-12-31","5","Tempat yang selalu akan ku pijakkan kakiku di sana, yg selalu membuat ku rindu dengan kota Besar yg punya jutaan mimpi dan cerita indah dan tak terlupakan. Love U Always Jekardahh....."
"346.","Pastev Toraya","66","2023-12-31","4","Kamar bersih dan nyaman, pemandangan take off dan landing pesawat, lokasi terminal 2."
"347.","Riqo Irwan","5","2011-12-31","1","Very bad airport, and it's the international airport of the capital city of Indonesia? Poor service, bad quality of building and artistic taste, when u look at the officials, they're like wanna jump at u and eat u out or blackmail you. However, Manila's airport is still the worst, thou. Here, you can still find good and reliable taxi, which is Blue Bird or Golden Birs or any taxi brand under Blue Bird Group Company."
"348.","Ameer Meerzaee","864","2019-12-31","3","Transit hall is Large and in fact too long to get to one end from other. Not many food options either. Water Bubblers have no pressure Too hot inside and air conditioning needs attention."
"349.","Sharon","8","2019-12-31","4","Very comfortable hotel, friendly staff and clean facilities. The only negative point would be it is a little confusing to get to if you have to change terminals."
"350.","zenit Bridal","43","2018-12-31","5","Best solution if you need some rest. I think the price it's so cheap.. only 400K for 6 hour per room and you can enjoy this with all your friends, it's cool"
"351.","Erlina Pertiwi","427","2023-12-31","5","Tempat yg bagus di area airport . . . Lumayan bisa istirahat dan mandi dgn nyaman . . ."
"352.","Dwi W.L","641","2017-12-31","5","Good airport, good wifi, good service. Pelayanan petugas bandara bagus, petugas informasi bekerja dg baik, ruang tunggu lebih luas dibandingkan dg ruang tunggu di terminal lainnya."
"353.","Nonol Nol","143","2017-12-31","3","Located in terminal 2E, that's the only good point for this hotel, kind of old and a bit smelly, the floor is uneven and no elevator, so you have to carry all your baggages to your room in the second floor, this hotel for sure need a renovation soon."
"354.","isTi _PoetRi","236","2021-12-31","5","Pelayanan baik, front office sangat membantu. Kamar luas dan paling penting transit nyaman dengan pemandangan pesawat lalu lalang."
"355.","Shiju Daniel","166","2022-12-31","5","Visa on arrival for 30 days for Indian passport Holders. It is a pocket friendly tourist destination for Indians and for all budget travelers. there are budget options as well as splurge options as well. Immigration was friendly."
"356.","Juan Juanda","71","2019-12-31","4","Dengan fasilitas yang lumayan lengkap dengan harga lumayan murah.yang paling penting dekat dengan akses ke bandara.sangat rekomendasi utk hotel transit."
"357.","Dennis","4","2024-12-31","5","Easy to find and in a short distance to the terminal. Friendly staff. Good service."
"358.","Memed Jack Jamhari","834","2021-12-31","3","Lumayan bagus buat hotel transit, murah, bersih dekat dengan armada Lion Group dan Airasia. Nyari mamin tinggal turun sebentar...."
"359.","Anita Heru Kusumorini","20","2019-12-31","5","Hotelnya nyaman, kamar luas, kamar mandi luas ga seperti hotel transit lainnya, airnya kenceng, ga berisik meskipun dekat bandara. Dekat stasiun skytrain juga."
"360.","teguh sadhahana","5","2019-12-31","3","Service penjemputan dan penghantarannya ok banget, lokasi yg strategis dan kamar yg bersih dan adem serta pemandangan hilir mudik pesawat yg luar biasa"
"361.","Álvaro González","99","2018-12-31","4","Nice hotel, reasonably priced, and very convenient for the early morning flights! Just one star I kept due to no restaurant at the time (remodeling), and it is an older hotel that could use the rooms remodeled as well."
"362.","Ratna Panggabean","51","2019-12-31","5","A clean & cozy hotel to spend ur extra time between flights.. there's a smoking lounge with coffee & snacks (only till 9 am) to start the day.."
"363.","Gayatri sasa","52","2019-12-31","5","Tempat paling pas kalo buat transit menunggu penerbangan selanjutnya. Nyaman dan letaknya tepat di dalam terminal 2.Pemandangannya pesawat yg lalu lalang. Kereenn..."
"364.","Prometheus","39","2023-12-31","5","Everything was awesome. Nice view, clean room and stuffs, friendly receptionist but in the room food service were limited."
"365.","SAM AMIN","54","2024-12-31","4","For shorter stay it's good but this is on terminal 2, not three which is intentional terminal, going to this hotel from terminal there is hassle"
"366.","Sahabat Sneakers","66","2023-12-31","5","Lokasi strategis karena di dlm T3, mudah dicari. Cukup bersih, cuman toiletnya agak jauh."
"367.","Thobias Benggian","6","2020-12-31","5","Dapat istirhat yg cukup dan dpt manfaatkan waktu tunggu keberangkatan untuk menyelesaikn pekerjaan membuat tulisan/dokumen."
"368.","Ginaginagina Gina","185","2024-12-31","4","Lokasi di bandara 2e. Service baik Kamar nya tua, tp sudah sedikit di renovasi."
"369.","Gregorius Jonsen","104","2023-12-31","5","Suasana nyaman, teratur & betah walaupun kadang2 hrs nunggu lama krn pesawat delay"
"370.","Hendri","7","2022-12-31","4","Nyaman, on time karena di dalam bandara internasional terminal 2.. Maskapai Lion, batik,dll.."
"371.","Christian Fenie","24","2018-12-31","4","Bagus tapi 2 kekurangan : apotik adalah penting tapi tidak ada. ??? Pasang atm setelah imigrasi bisa bantu ...."
"372.","Leo Sanchez","165","2024-12-31","5","amazing service. good breakfast, great location inside the terminal 2..Highly recommended"
"373.","Weston Graybill","12","2022-12-31","5","The staff was extremely helpful, friendly, and competent. The place smelled a bit like smoke but otherwise was clean and inviting."
"374.","BASARI BACHRI","124","2023-12-31","5","mini stay cocok utk transit. bstasan jam dan waktu kalau bisa flexible lebih baik"
"375.","Sherly Febriani","70","2019-12-31","5","Harga nya Mahal sih, tapi dari pada keluar bandara bayar taxi dan waktu terbuang banyak, bisa jadi pilihan untuk menginap"
"376.","Aditya Marten","50","2023-12-31","5","Hotelnya bagus, nyaman. Harga lumayan. Pelayanan cepat, pegawainya ramah ramah"
"377.","Zakiah Agus","14","2023-12-31","5","Memudahkan untuk yg mau terbang pagi, karena letaknya tepat di terminal 2 bandara SOEKARNO HATTA"
"378.","Muhammad Zeeshan","215","2025-05-01","5","Near to airport, best place to stay for transit to next city."
"379.","maria ulfah","74","2025-03-31","5","Sayangnya tidak ada lift / escalator disini.."
"380.","Lötte 91","56","2025-05-01","5","Old style tp nyaman dan bagus"
"381.","D B Z","108","2023-12-31","5","Superb hotel. Very convenient. Also has Spa facility which helps relax real.good."
"382.","saumyadip mukherjee","36","2019-12-31","5","The stay was fantastic....staffs were extremely polite particularly that lady in the front desk took care of everything . ..they surely know how to do business....wish them all the best...."
"383.","Dy007","21","2019-12-31","5","When I have to flight from Jakarta airport, I always stay in Jakarta Airport hotel very nice cos only in second floor of check in counter , and a lot restaurants there if you need food"
"384.","Hasanudin","41","2018-12-31","4","Ruangan cukup luas, air hangat, peralatan lengkap, komunikasi 24 jam, lokasi di terminal 2"
"385.","Mahdaniah M.Tawil","3","2023-12-31","5","berada di dlm terminal 2,, sangat membantu yg ingin flight pagi, dan ada pengantaran jika ada flight di terminal lain,,"
"386.","Edi Gunawan","12","2024-12-31","5","Baksonya enak, kuahnya seger banget, tambah lagi tetelannya banyak.."
"387.","Ahmad Dani","76","2019-12-31","4","Hotel yg berada d terminal 2 Sukarno/Hatta cocok untuk iatirahat sejenak...saat transit .akses gampa ng..."
"388.","Lisa Kristiana","4","2018-12-31","4","Stayed due to early flight the next day. Room was clean enough and soundproof as window was facing airport runway."
"389.","Mayur Hajare","40","2024-12-31","5","Very good and serene airport, planes are visible from the waiting lobby."
"390.","Franky Gunawan","36","2018-12-31","3","Its not easy to find public transportation.taxi at ground floor and we must take a walk about 200m.shuttle bus so terrible.but if u need just to take a rest for a night or 4-6hours to your next flight.its wiae choice if ur flight at the same terminal"
"391.","Siwiyati","80","2018-12-31","5","Bandara yg bagus plus sangat luas. Tersedia berbagai macam toko dan hotel capsul di terminal 3 lantai 2"
"392.","Bastian Salim","103","2019-12-31","5","Well room is very clean, though it looks old. Amenities are basics but I only have it for transit and it's comfortable."
"393.","Rahmat FSR","481","2025-12-01","5","Bgus nyaman praktis"
"394.","Nyora Chi","10","2018-12-31","5","Hotel yg nyaman d terminal 2. Pemandangan dr kamar dp langsung melihat pesawat yg lalu-lalang. Pelayanan baik."
"395.","a.k.a OteTz","107","2023-12-31","5","Biar nggak ketinggalan pesawat, apalagi kalo penerbangan dinihari/subuh 😅🤭"
"396.","Luis Vazquez","216","2023-12-31","4","Will definitely use it again. The price is right. If it was morez maybe not... But yeah, very convenient."
"397.","Ty Schmidt","19","2019-12-31","5","Very accommodating, they met me at baggage claim and helped me through security. Then called up there shuttle and I didn't have to figure out how to get from Terminal 3 to Terminal 2."
"398.","Lefty","518","2020-12-31","3","Did its job. Definitely nothing special. I had a long layover and needed a bed for the night. Clean enough. Safe enough."
"399.","Avi Anti","13","2022-12-31","5","Tambah nyaman aja hotel ini.Dan kedap suara jadi engga keberisikan suara pesawat dr luar."
"400.","Stevan Lampah","40","2021-12-31","5","Tempatnya bersih, kamarnya bagus 👍 dan mau kmn2 terjangkau. Recomended lah pokoknya 👌 …"
"401.","Travis Barton","8","2024-12-31","5","Great convenient place to stay fantastic service, breakfast buffet and dining. 10/10"
"402.","Andalucia Kuzelj","177","2023-12-31","5","The airport lounge was a bit empty. Food was limited, but the service was amazing. Terima kasih."
"403.","Mitchell brekelmans","1","2021-12-31","5","I stayd here during my quarantaine time. The staff is verry friendly, understanding and verry helpful. only for that reasson a 5 star!!"
"404.","pisas pire","151","2025-01-31","5","untuk yg perlu nginep di bandara, sangat membantu"
"405.","Ich","16","2024-12-31","4","Clean,cozy & a wonderful staff. Only 1 need to update,the furniture kinda old"
"406.","Kamaluddin al balooshi","91","2019-12-31","5","Great airport..especially new terminal 3 it's very big and wide rang of shopping before check in and also after entering the transit lounge..big seating area before check in..very nice airport"
"407.","Marek Svanovský","66","2018-12-31","4","Good choice to rest between or before flight. Rooms are small but comfortable. Entrance is before check in and security."
"408.","Wyta Anggraini","79","2023-12-31","4","Lumayan untuk menunggu dan tidak terll mahal. Menu rasanya biasa sekali"
"409.","Tony","4","2021-12-31","5","Tempat sewa mobil paling bagus untuk daerah kota kupang.. ramah. Sopan dan kualitasmobilnya bagus bagus.. recommended lah.."
"410.","Tandiono Fadjarai","153","2019-12-31","3","Lumayan bagus tempatnya bagi penumpang yg transit. Tapi chek in timenya kurang fleksible"
"411.","Roberto Hutapea","17","2023-12-31","5","Suasana kamar menyenangkan,layanannya ramah,dekat dgn ibu kota"
"412.","Iwan Tandean","5","2016-12-31","1","The worst ever transit hotel... smelly, dark, dirty.. and if you get a room number above 40.. you will walk down long way to get to your room... Not recommended.."
"413.","santo mu","165","2018-12-31","3","bagi travel holic...yg susah cari hotel atau males ke hotel luar bandara...bs dicoba hotel bandara ada di T2 DAN T1...harga sedikit kuras kantong...but puas..."
"414.","Malin Mudo","147","2024-12-31","3","Cocok untuk transit semalam, dekat bandara, nyaman"
"415.","osama ali","15","2024-12-31","1","Not clean, no lift, no assistance, no shuttle service. To be avoided."
"416.","David Efendhi","79","2024-12-31","3","terminal 3 cocok untuk jongging,, jauh broo,, kasian yang lansia,"
"417.","Anaesthasia Bessie","24","2022-12-31","5","Tempat strategis, memudahkan setiap orang yang transit dapat beristirahat dan butuh rebahan lebih nyaman"
"418.","Opranto Simanjuntak","104","2019-12-31","3","Untk htl transit sih dah mantablah.cuma bangunan nya kan dah lama,perlu desain interior yg lbh segar lg."
"419.","dian pt arrgani","44","2019-12-31","5","Bagus... Lengkap fasilitasnya... Dan so far g ada yg aneh Di bandara ini 😁 …"
"420.","Lia Susan","2","2021-12-31","1","expesive hotel but no breafast that is make me shock becouse i see went i book it in agoda inclut it with breafast 🤣🤣🤣 then have to call grabfood for breafast🤭🤭"
"421.","Erita Fitri","5","2025-07-31","5","Good just need renovations"
"422.","Satriyo Samsi","132","2024-12-31","5","Alot of Changes and now seems to be more organised. But try not take the Taxi."
