"No","User Name","Review Count","Review Time","Rating","Review Text"
"385.","Erika Banno","4","2023-12-31","5","Very convenient hotel to recuperate after the long flight from US. It is IN the airport - can’t miss it ! We only spend one night at Novotel, and everybody was really nice. The breakfast was good and Shandra was very very helpful showing us places to go from here."
"386.","Cyndy Owusu","29","2023-12-31","5","Location is prefect. Walking distance from airport. Great for a place to say when you want to be ready to go for the airport. Service is great and the hotel staff are very helpful. Room is bice the only downside is there is only local TV stations. And no Chrome cast/Netflix so make sure you have something you can entertain yourself with. Other than that it's great and we will definitely be back."
"387.","Sarah Pritchard","2","2023-12-31","5","Absolutely wonderful. Less than 5 min walk from the airport, great stay after a long journey. Worth it for the breakfast buffet alone. Room was perfect, service extremely professional and friendly."
"388.","Donggi Lee","1","2025-08-31","4","Great location for late arrival Little bit expensive Nice service"
"389.","Irina Serebryakova","21","2023-12-31","5","The hotel is close to the airport, the staff is nice and ready to help, the breakfast is good and various. Beautiful interior design. The room is a bit tired and need more cleaning."
"390.","Tina Chang","23","2025-03-03","4","Room was great, location was convenient, but the breakfast was… very ordinary. We didn’t enjoy it at all."
"391.","Dongwook Kang","1","2025-12-01","5","My best hotel in Bali definitely."
"392.","Michelle Secomb","55","2023-12-31","5","Stayed one night, arrived on later flight from Perth. Short walk from Airport and signange all the way. Little shopping mall out front with takeaway places, mini mart and some clothing stores. Staff very friendly, buffet breakfast amazing and the rooms have excellent sound proofing, very clean and well appointed."
"393.","Carla Raynes","43","2022-12-31","5","Got a day use room following getting stuck at the airport. For 6 hours I paid $65AUD which I thought was good value considering the high standard of the room, hotel and facilities. Had a particularly good experience at the Square restaurant, best coffee and meal I had in my whole 2 weeks in bali. Staff were so friendly and accommodating of me and my small baby."
"394.","Floyd Hampton Livingston","63","2018-12-31","5","The rooms here are very nice. Got a king size bed with all the works. WiFi is great too. Food downstairs is on point too. It's good to treat yourself to this hotel before your flight after spending most of your trip in hostels and bungalows. Highly recommend it."
"395.","Ian Kaplan","78","2019-12-31","5","This is the most beautiful airport hotel I have ever stayed at. The common areas of the hotel feature attractive hardwood. The rooms are spacious (for an airport hotel). We have a very comfortable king size bed. We paid for breakfast with our room. The breakfast was very good and featured both western and Indonesian food. The hotel is about a ten minute walk inside the terminal from baggage claim. We didn't have as much time as we would have wished to explore the beautiful grounds of the hotel but we will be back in a few weeks and I look forward to our stay. The attached photo is a flower from the Hotel garden."
"396.","Cristian Baló","74","2023-12-31","5","Very convenient hotel with good amenities in a good location. The staff is super friendly and will make your stay unforgettable Miss ANISA is worth commending. The rooftop bar although opens at 6pm gives you a very nice view of the airport and the nearby beaches. Nice to chill out in the afternoon. The lounge serves hot food and drinks/cocktails, and snacks the whole day, Miss SRI WIYANI will look after all your needs."
"397.","Julia Stoeva","11","2023-12-31","5","Pleasant airport hotel, surprisingly quiet given the proximity to DPS’ runway. Very friendly staff. I enjoyed my In Balance Spa experience with Komang. The 90 min full body massage was excellent. Looking forward to my next visit 🥰"
"398.","vanesa moreno valencia","2","2025-10-01","5","Really nice place and views and candra is really helpful"
"399.","Boyoung Hyun","8","2023-12-31","5","I missed my flight so I had to stay one more night in Bali. I found the hotel near the airport. It was very close to the airport and just took 5mins walking from airport. All staff are very nice and especially I want to say thanks to Riska who works at the restaurant. She was very helpful and generous. I recommend you to visit this restaurant for your breakfast."
"400.","Lisa Liljedahl","22","2025-12-01","5","This was our third stay at the Novotel Bali Ngurah Rai. The service and restaurant were excellent. The staff were gracious and very attentive. The front desk staff especially Wendy and Seni were outstanding and incredibly helpful. The head of housekeeping Tarisma helped me with several items and followed up when I suggested that there should be electric outlets on both sides of the bed. Seni Arta checked in with me frequently after we encountered noise from construction outside our room. He made sure that we were moved to another room immediately and followed up afterwords to make sure we were happy with our new room. We come to Bali to catch a charter flight to the Wakatobi Dive resort every year. We normally only stay at the Novotel on our way out of Bali because of the convenience to the airport but after our recent visit we decided to spend to stay 3 nights at the beginning of our trip and not stay at the Anaya on the beach. The reason being that the Anvaya keeps adding costs to trip. Like additional fees for the airport transport. The quality of the staff and restaurant at the Novotel is so good that we will not go to the beach but stay at the Novotel instead."
"401.","Lars F Clausen","223","2023-12-31","5","Stayed here one night, because we had an early flight out of Bali. 3 min walk to check-in / departure gates. Very good hotel if you arrive late or depart early. You can stary here longer, it is only a 15 min walk and you are on Kuta main street. Nice swimming pool and rooftop bar. The hotel is in the airport but there is no noise. I like the shower in the room"
"402.","Melisa Ng","2","2025-12-01","5","Great location, spa was nice"
"403.","Sensible voice","14","2024-12-31","5","Room was great , big bed , clean sheets. Went down for dinner and beers at the Gourmet bar and were nicely treated by ATHA. He was very attentive. Thank you Definitely will be back"
"404.","Antonius Arya","21","2023-12-31","5","From my four days visit to Bali this April, Novotel Airport Bali was the best I have ever experienced during my stays. From the check in process until my departure, my experiences with the hotel and the staffs were very amazing and pleasant. As a privilege for platinum member of Accor All, they upgraded me to their suite room. The suite was nice, although it was a bit small comparing with another suite room of other novotel hotel. this hotel was located conveniently in the airport area so it was very suitable for those traveler who needs quick access to the airport. the gym, the pool, and food quality were good. they had also an executive lounge that serves high tea time and also cocktail evening for members and suite room residents. I would love to stay here again in the future... great job to all staffs in Novotel Ngurah Rai Bali."
"405.","david cho","1","2025-07-31","5","perfect location for transition! very reasonable price with kind staff!!!"
"406.","I Hadiputra","72","2022-12-31","5","Being an airport hotel, I think the best aspect of this hotel is definitely its convenience. For those having a long transit time, I would say this hotel is your best option. The superior room is relatively compact. If you have the opportunity, I would strongly suggest booking their suite. I had the opportunity to try their suite, as we are a family of 3 and we have a lot of luggage during our transit time. The suite is quite spacious. The bathroom is very nice and a great place for relaxing. Price of the suite is around 1.5x superior room, which I think is reasonable. When you book the suite, you got the premier lounge access for afternoon tea. The premier lounge is worth mentioning as you can enjoy plane watching while enjoying some snacks during this afternoon tea time. In addition, they also gave the minibar in the room for free. Thx to Mr Ifan Taufan for welcoming us and helping us with the check in process. The staff are generally very helpful. For parking access, they have premium parking area near the hotel entrance. Make sure to get ticket stamped/signed to avoid the extra fee."
"407.","Meike Budhianto","9","2023-12-31","5","Arrived midnight in Denpasar and the hotel is conveniently 5 minutes walk from the airport, with indoor connections. Room is clean, bed is comfortable. Medium size pool and great to just relax. Service is amazing. We chat with a staff member in the morning, Chandra, who gave us good tips and local Bali attractions. Good selection of local and international cuisine at brekky buffet. Definitely a good transit hotel in Bali."
"408.","Indira Arista","3","2023-12-31","5","That's incredible. The room n facilities have a well condition. For bfast it's really tasty, and also the waitress named Erika give me the best service ever! Hope i can come again to stay at Novotel Airport Bali!"
"409.","Prashanti Yamaguchi","2","2024-12-31","5","Candri was very great and helpful for advising us of drop at our next stop. Wonderful location near the international airport arrival. Clean and welcoming."
"410.","cha be","1","2022-12-31","5","Overall from facilites are good and satisfying. Loved the welcome drink and buffet breakfast so much. This hotel offer various type food, the hospitality was great in many branch and the worker were helpful. It's located only 2 minutes walking distance to international departure."
"411.","Linda DeBoer","11","2025-10-01","5","Great spot and very friendly staff plus convenient"
"412.","Michael Daley","197","2023-12-31","5","Convenient to the airport and comfortable rooms. We had breakfast there . The food was great and we were looked after at our table by Tantri. She went out of her way to look after us at breakfast . I would give Tantri 5 stars on her service and makingyou feelwelcome. I would recommend coming here to stay"
"413.","Isamar Tello","4","2023-12-31","5","Sri Wigani in the premium lounge was great. We stopped by for afternoon tea and snacks while we waited for our room to be completed. Then stopped after for their happy hour. Sri was great. She gave us a cocktail to choose from during happy hour and provided us with the wifi password. The snacks provided ranged from samosas to fruit. Note that the pool is under construction but they gave us the option to shuttle us to their sister hotel about 30 minutes away. Overall a good stay. Also the walk to the international check in was about 5 minutes which is great."
"414.","Adhe Tora","11","2024-12-31","5","Udh kali ke 2 stay di Novotel Bali Airport! Josss! Niat cuma mau stay aja istirahat nungguin flight, eh malah iseng cobain makanannya, apalagi Buffet Dinner mereka suka BERTEMA gitu. Pas kemarin Australian Food gitu, manteeeep ga kaleng-kaleng ENAK! Selama stay dibantuin kebutuhannya sama staff namanya kak Mentari & Candra. Good Job!"
"415.","Irma Budiarto","89","2023-12-31","2","I stayed in this hotel a few times. I like the service , the people always nice and helpful and convenience from the airport However on my last stay room 527 The room seem Abandoned. The usual couch was not even there The pillows were all so flat like it was a leftover. The pillow cover was even way too big for the pillows. The bed was two beds. Put together as usual but there wasnt any think cover or matttess protector they supposed to put on top of it so there was a dip in the middle I really felt that they just gave me leftover room. Not to mention the walls so think and crying babies next door at 2am. My flight was at 7am I stayed here many times ( came to bali 5’times a year. Recommended this hotel to many friends and family, now I have to reconsidered just incase this happen again . Very dissapointing. Ps I also 99% sure I accidentally left my guasha in the bedroom, they never called me or email me about it"
"416.","Dhanty P","317","2021-12-31","2","Apologize as I'm gonna write this with rather unpleasant review. Went to stay here for a night to accompany my friends who has super early flight the next morning. I drove here with car and kinda surprised to see the parking lot in front of the lobby was not spacious enough and at that time there's some event going on, so I hardly find a spot. After half hour wandering around to secure a parking spot, I'm super confused as to how I reach to hotel lobby. We have to call the hotel representative from the phone booth in the lobby and wait for them to accompany us. The escalator is turned off by the time I arrived there and it's already 7PM and the hallway is too dark. Honestly this is uncomfortable. I don't have much comments for the room, it's perfectly okay with me considering the room rate. One thing surprised me though, for guests to bring their own car and staying the night, the hotel does not provide free parking. I think this is kinda scam. I think they should at least inform us before we make reservation. Upon entering the hotel area, we already had to pay for the airport entrance 30K and now we also had to pay for the parking overnights? .. Just doesn't make sense."
"417.","Siti Meisa Nurlaila","29","2023-12-31","5","The room is big, and it has all the amenities needed (even a hairdryer). The breakfast menu consists of various foods and everything. The minus is the access to the hotel is a bit confusing (because it's located in an actual airport area)."
"418.","Neil Burling","429","2024-12-31","5","This is the second time we have stayed at this hotel, due to transit through Bali airport. On both occasions the staff have been amazing and one this occasion, Juna expertly created cocktails for us and was so nice and welcoming. Juna is an ambassador for Novotel and ensured we were happy, which was amazing. If you are transiting and need a hotel for the night, this is the place and be sure to look out for Juna behind the bar."
"419.","Niki G","37","2018-12-31","5","Excellent hotel. Staff is friendly, helpful and speak a good level of English. Our room had everything we were needed, and it was so quiet despite the fact we were sleeping next to the airport Within the hotel there is a spa and gym, and also a small garden where you can unwind (they have goldfish and everything). It's useful to know that the hotel is accessible from the airport, which is extremely convenient. Just follow the 'airport hotel' sign and you will get there. You however better to approach it from the inside of the airport, rather than from the street, otherwise you need to climb high stairs and get through people trying to sell their taxi services to you. We have had some difficulties with getting to our next destination, however the reception team tried everything to help us, including phoning the local supplier. We really appreciated it. The breakfast has a good selection of local and continental food, the quality of the service is really high. I can absolutely recommend this hotel."
"420.","Jill Taylor","102","2019-12-31","5","Wow! The staff were very attentive and the room was beautifully appointed. Food was superb too. We couldn't be any closer to the check in as we walked from the plane to the hotel. Couldn't hear any outside noise from our room. We will definitely be back."
"421.","Justin Donnelly","617","2017-12-31","4","We had to overnight here due to a delayed flight. Staff were as quick as possible with the influx of passengers. Rooms were to a good standard with great a/c, good water pressure and a pretty decent bed. Their buffet breakfast has a wide variety from local to western options. Great place to stay if you don't want to waste time in Bali traffic and have an early morning connecting flight."
"422.","Paul Hassall","9","2024-12-31","5","Nice room. Lots of breakfast choices. So convenient to be able to walk straight into International Terminal. Didn’t try the pool but it looked good too."
"423.","Steffi D","26","2022-12-31","3","All in all it’s a good Hotel inside the airport. However for the price you pay, I would’ve expected a bit more. Based on the price and the hotel category I would rate it as follows Cleanliness: Looks clean at first sight but rooms and carpet could use some deep cleaning. Breakfast Buffet is huge and had a lot of choices. Quality needs to be improved though. Looks are better than taste. E.g. Pancakes were tough, cake tasteless It is located directly inside the airport and it is very hard to get outside of the Hotel by foot. They should definitely provide a free shuttle to town. Even drop off at the Hotel by Grab is difficult. Wi-Fi is very slow All in all it is way to expensive for what you get."
"424.","Bob Jang","59","2017-12-31","5","I was happy with my stay. Clean. Quiet. Restaurant remained open until 1am. Great service. Lovely staff. Highly recommend for anyone in transit. It’s a good price. The massage at the hotel spa was pretty average for the equivalent of $50AUD. Staff member was more than happy to take cash... A 5minute walk outside would get you similar massages for $7-10."
"425.","Red Mac","134","2022-12-31","4","Very convenient with the airport, food is probably the only half decent meal I’ve had in Bali but that’s not hard to beat. Rooms are nice, staff helpful, got a free food platter & beer for being a gold member of Accor hotels. Roof top bar that can see the planes landing / taking off."
"426.","Richa Charticha","3","2025-07-31","5","Bersih,wangi,nyaman pokonya the best novotel"
"427.","Manuel ROBERT","44","2018-12-31","5","Arrived at midnight, we were exhausted by the long trip from Europe and the Novotel was very tempting to immediately access a bed and shower. Our expectations were met beyond hopes. The hotel is as close it could be, 5 minutes walk . It was a relief and and VERY good way to avoid the hassle of the taxi struggle to reach the hotel. A warm welcome, smiles and a wonderful room was awaiting us. The junior suite was perfect, all you can think of, great expresso machine, waterfall rain drop shower or classic showers, lovely garden view, calm and silent, nice interior design. Gym, premier lounge, nice pool, and a buffet breakfast full of wonders. Definitely a great way to start our stay in Bali. Very Good for family, couples, friend groups and solo travelers. Very good value for quality and money."
"428.","Nina Dewi","2","2024-12-31","5","We wanted to stay, but as they are fully booked, we’re offered the Premier Lounge. Turned out to be amazing! The host Rika & Sri Wiyani are both amazing!"
"429.","Icha March","48","2025-07-01","5","Bandara internasional ....banyak turis asing..tempat sangat bersih"
"430.","Jadon Wong","191","2022-12-31","5","Terrific location for proximity to the airport - extremely friendly and welcoming staff. Average rooms at a fair price. That being said, the room service was on point, delivering unbelievable ‘tauhu isi’ at the early hours of the morning. Kudos to the kitchen and staff."
"431.","Bagus Setiadi","15","2023-12-31","5","The hotel is directly connected to international terminal. Breakfast has heaps of selection. Fantastic crew with genuine smile and excellent service made us feel like King and Queen. Awesome!"
"432.","Nigel Chespy","5","2023-12-31","5","Beautiful, comfy and convenient stay at this hotel. Breakfast was lovely and staff very friendly. Would definitely recommend. Excellent value for money Joshua was particularly helpful during our stay."
"433.","wahyuniati wahyuniati","22","2023-12-31","4","Saya ambil kamar eksklusif kamar nyaman fasilitas lengkap, namun colokan listrik sangat terbatas harus gantian ketika punya bbrp gagdet. Sarapan kurang menarik/ragamnya sangat sedikit tidak ada oatmeal, bicther muesli dkk bagi yg kurang suka nasi di pagi hari. Mungkin bisa mencontoh Swisbell hotel utk sarapan apalagi banyak tamu turis asing."
"434.","LitzysDelight","65","2024-12-31","5","Perfect place to relax before your upcoming flight. The rooftop bar overlooks the runway so you watch the planes taking off while you enjoy a lovely drink"
"435.","Iris M.","1","2023-12-31","5","I got stuck at the airport in Denpasar and was glad to spend 24 hours at Novotel. Excellent service, nice rooms, wonderful food, delightful atmosphere in a spacious and well-designed setting. This is an in-airport hotel where you can actually forget that you are at the airport. It's a little oasis."
"436.","Fabius Wiesmann","19","2022-12-31","5","Whether you're coming in late, and want to rest before starting your trip around the island, or having an early morning flight, this is the place to stay. During our last trip, we stayed here twice for the mentioned szenarios. This place has everything you need and more! The staff is very welcoming, highly trained, and efficient, making any interaction pleasant, smooth and swift. The rooms are very clean, well equipped, and spacious. As a diamond member, I was happy to be upgraded and enjoy the benefits their suite had to offer. The room was incredible in size, and the welcoming offerings were too kind. The breakfast is extensive and of good quality, something we really enjoyed before stepping on a long flight. Having access to both domestic and international terminals makes for a long nights sleep and short entry before your departure. The lounge is spacious, and provides a surprisingly extensive palette of food, snacks and drinks (the pina colada was great btw!). Although I could not make use of it, the pool was incredibly large given that few people will probably use it, and should make for a relaxing time. To conclude, I highly recommend this place to just about anyone!"
"437.","Rabih Kassis","74","2023-12-31","5","Amazing lounge!! Warm food and the taste is good. You are welcomed by an amazing smiley face Sri Wiyan very polite and pays attention to details and anticipate customer needs. You need more people like her."
"438.","HERLINA BELLA VIDA","2","2023-12-31","5","Lokasi yg strategis karena dekat dengan bandara Ngurah Rai , pelayanan serta fasilitas nya baik Hotel mewah serta bersih , ada fasilitas berenang untuk menu breakfast nya enak , serta kamar wangi Suka sekali bisa menginap disini , semoga ada rejeki mau menginap lagi kalau lagi di Bali"
"439.","uraiporn jitpaisansook","4","2023-12-31","5","Stay here for 1 night. The hotel very close to the airport you can walk through hotel to airport. The premiere club lounge is very warm welcome. Sri Wiyani who service here is very nice. She is polite, kindness and always smile. Recommend to stay here."
"440.","Meg Olds","7","2022-12-31","5","Our room was very spacious & well appointed. The room service we ordered was excellent but our best experience was our buffet breakfast. The delightful Erika looked after us & made us feel very welcome"
"441.","Hadi Rimoeng Itam","207","2025-12-01","5","😀😄😃😆😁"
"442.","Jason Wymer","191","2019-12-31","4","Booking up was easy and straight forward with a pre payment being taken 3 months before we got there. I generally like the pre payments as my planning very rarely sees us having to forfeit a booking. Near arrival time we messaged the hotel about the shuttle bus, this is not needed as the hotel is literally 150m outside of arrivals, well sign posted to. The hotel was very helpful even arranging us someone to wait at arrivals to escourt us to the hotel, we declined this generous offer though. Checkin was swift, helpful and informative. During checkin we were told the hotel had been overbooked so we had been upgraded to the executive room, this didn't seem much different to the superior king room we booked? This room overlooked the pool area. Room was clean, had a ipod dock, TV, coffee machine, fridge and toiletries for you to use. The bed was very comfortable, firm but comfortable. There are plenty of things to do at this hotel, my girlfriend made use of the gym early morning which has running machine, bicycle and free weights. Breakfast charge was 140,000IDR and had a good variety of foods and drinks including breads, pastries, rice dishes, Indonesian dishes, sushi, fresh fruits, yoghurts, egg station and cereals so you should find something you like. After we were told the hotel was overbooked we explained that we would be checking out at 10:30 which is earlier than the 12:00 check out time. In the morning we had been kicked off the internet system so had to call reception and get us reinstalled. Then at 08:00 and again at 08:45 we had room service come and ask to clean the room, these occurrences felt like we were being politely asked to leave early, to which we didn't and left at 10:30 as explained the day before. If the hotel has been over booked then kicking a customer off the WiFi system and having room service try to rush a customer out of their rooms will only give a customer ammunition to give a low score, Luckily we are not rushed and will go when we want before a checkout time as we are paying guests and expect the service offered. A nice place to stay with a great location for transit flight waits but dont let them rush you when they make problems for themselves by overbooking rooms!!"
"443.","Caio Moreira","106","2022-12-31","3","Don't expect too much. Very regular rooms, regular breakfast, regular clean spaces, service was maybe the downside staying a little below the regular. Have to mention that restaurant was open until late, they accept contactless payment and it is literally located inside the airport, there is one door from the international check-in area to the hotel lobby."
"444.","Shana Albright","5","2025-07-31","5","Candra at the reception desk was very helpful and welcoming."
"445.","Sasikano","196","2023-12-31","5","Hotel dengan fasilitas yang lengkap. Ada kolam renang bisa buat olah raga. Restoran yang bersih dan luas. Ada ruangan yang bisa di gunakan untuk kegiatan seminar,dll. Kamarnya bersih lengkap dan nyaman. Pelayanannya bagus dan ramah..."
"446.","Its shabiyya official","10","2023-12-31","5","Sangat dekat dengan kedatangan domestik. Hanya berjalan kaki sekitar 200 meter. Proses cek in cepat dan dilayani dengan ramah. Kamar lega buat ber 4 (2 dewasa dan 2 anak). Kamar bersih, wangi, dan rapi. Pelayanan memuaskan. Akan menginap di sini lagi apabila penerbangan malam"
"447.","dwyuuu","3","2025-10-31","5","clean room and comfortable with the good view"
"448.","Linda W","43","2024-12-31","3","We arrived a late flight today - 7th Feb 2024 - in Bali and when we did check in, it was past-midnight. We were tired and when entered the room, everything was like we had expected from Novotel Airport as this is not the first time we stayed here. We were glad as what we need is to rest and a good sleep before we start our day in Bali. But to our shock the toilet had a very strong urine smell like a public toilet and shower room drainage was clogged. It was not something we expected for the Novotel's standard of cleanliness. But we are now just too tired to call FO and ask the engineering to do something for the clogging and HK to clean the toilet. I truly hope this will be the 1st and last incident happen for guests, cause Novotel Bali Airport always have a good reputation..yet this time not for us."
"449.","Gung Putra","3","2022-12-31","5","I'm traveling and staying at Novotel Bali Airport Bali with family really thankfull From fo so far they are helpul with welcome drink 2variance its really good to make it relax from traveler Hotel Facilities overall good, coz with my kid maybe can provide some extra toys at kid play ground during waiting rooms not ready.. Food its really perpect, staff very warm welcoming staff, give to one staff to warmed my kid meals to microwave very fast react to do it name is chef Ayu nice guidance us to explained details breakfast buffet and the food was it super. Keep it nice team member like that. The pool, really enjoy whole family, clean. Rooms it clean, bed and pillow is comfortable, Good mini bar, and good smell Rooftop, good view to directly airplane acess trafic from top. Once again regard to All and thank you so much."
"450.","elaine murnane","3","2022-12-31","5","Very clean and comfortable bed. The reception was extremely welcoming after my flight and helped me to my room. Erika was helpful and accommodating at breakfast. Overall I had a great stay."
"451.","Kieley Therese Dunlop","4","2019-12-31","5","An amazing oasis in the hub of the airport. My husband and I landed at 11pm and within half an from exiting the plane were in the comfort of our room. No stress after 20 odd hours of travelling- gold!!! The buffet breakfast was plentiful and definitely value for money. The pool area is beautiful and relaxing."
"452.","Dan B","232","2022-12-31","4","Not bad. The worst part was trying to find how to walk to the hotel. As you are exiting the airport, turn left before walking past the large, ornate gate-like entrances. If you look to your left, you will see a sign that says Airport Hotel. Follow that through a parking garage and up a ramp. Another minor bad thing is the showers. There is no door, so you need to be careful that you don't get water splashing out of the bathroom area onto the carpet. It's doable, just an annoying design to me :). Beds are firm, but with padding on top. Also, the rooms are sound proof - you won't hear the planes, traffic, or hotel neighbors! Buffet breakfast is ok, plenty of options. Choose this airport as we were arriving at midnight and wanted a close and quiet hotel to quickly grab some Zzz and food before heading to our next destination."
"453.","Jane","1","2024-12-31","5","We recently stayed on two occasions. Both times staff were very helpful and friendly. The hotel's proximity to the airports is great."
"454.","Damien Michel","22","2018-12-31","4","Its an OK hotel for transit or cancelled flight passengers. Nicely decor with warm and friendly staffs. Being Bali, there are better hotels for a Bali holiday. Service available are adequate and slightly pricey than outside but that is normal for all hotels. Room were clean and quiet on the ground floor although don’t know about the upper floor since this hotel is a stone throw from the airport."
"455.","Michael Gilligan","37","2023-12-31","5","Fantastic hotel, and refreshingly good service, when asking what options were vegan at breakfast, the manager offered to have 2 vegan dishes made up which were wonderful. Tantri looked after us at our table. Great hospitality!"
"456.","Krieg Alice","10","2024-12-31","5","A very good stay in this hotel. We like going at this hotel especially when we need to be next to the airport. The rooms are clean, the service is great. Thank you 🙏"
"457.","Amy Williams","9","2018-12-31","5","Stayed for one night due to late arrival into Bali. Awesome hotel, very nice and clean, great amenities. On our departure we wanted to book a day room as our flight is leaving late, they were fully booked. We were still treated like guests, offered to store our luggage, use of spa facilities and wifi. Great customer experience and lovely helpful staff"
"458.","Lushon Nohsul","786","2025-07-31","5","nice to walk right from hotel into airport"
"459.","loretta fong","46","2024-12-31","5","If you're arriving/leaving late to/from Bali or need a hotel close to the airport, then this is a great choice. We had the good fortune to stay there when the traffic stopped outside the airport and people jumped out of cars to walk to the airport on 29/12/23. You can get a late 6pm checkout which really helps for those late flights out of Bali. The included buffet breakfast is very good with lots of options. The oxtail nasi goreng we had for dinner was the best nasi goreng we had while we were in Indonesia. It's not a luxury hotel but well positioned for what it is and is walking distance from both international and domestic airports... Less than 5 minutes. And best of all we did not hear one plane in either of our stays there. And like most hotels in Indonesia, the staff and their service was excellent."
"460.","Joel Balan","43","2018-12-31","5","Best thing about this hotel that there is a shortcut straight into the check-in area. No need to wait in long security lines! Good for overnight layovers and I believe you can book a 6 hour stay in a room. Perfect if you're looking for a shower and a nap. Staff and service are amazing."
"461.","Sherly DeVrou","7","2018-12-31","4","Inside airport, but I really wish there are more signs on how to get there. It was okay for staying short term, but if you looking for longer stay, different location closer to your destination is better. The room is nicely furnished but little short for amenities. They are available but only upon request. In room dining is good, the prices are rather steep for simple menu. However, the taste is good."
"462.","M “Meolive” Oliver","41","2017-12-31","1","THE BAD: 1) This place smells like sewer, as the night progressed it got even worse. Very much unbearable. We spent one night & that was too much. The hotel is not even okay to serve as an overnight before the flight mainly because that smell is awful & sickening. 2) They do not inform u of shuttle service so we ordered a taxi to then find some people scheduling a hotel shuttle. 3) They only gave us 2 bottles of water. 4) Carpeted down the halls which makes it difficult to pull luggage. THE GOOD: the room is a cute futuristic modern style. Compact but functional."
"463.","Dimpled Purin","6","2023-12-31","5","A five star hotel indeed. Services are top-tier. Luxury atmosphere, nice and clean room. A lot of facilities available as well. Dont have any doubt to revisit again next time! Thank you 🏔️"
"464.","andri irawan","248","2023-12-31","5","Kamarnya bersih serta nyaman buat istirahat setelah aktivitas. Ada banyak fasilitas hotel yang bisa digunakan. Pelayanan sangat ramah dan cepat tanggap. Lokasi dekat sama bandara jadi tidak takut ketinggalan pesawat."
"465.","Uber Bortolini","289","2024-12-31","4","Nice rooms nice food, good for whom is in transit because inside at the airport. A bit uncomfortable to reach the centre city expecially during in rush hours"
"466.","Fatemeh Gharouni","7","2022-12-31","4","Very clean rooms , staff were super friendly and helpful. Primmer lounge had nice atmosphere relaxing in afternoon time and Erica ( staff in charge) was polite, approachable, professional with beautiful smile at all times."
"467.","Paul Bulmer","2","2023-12-31","5","Second time we have stayed here overnight. Both occasions, we stayed in a suite room which are big and very comfortable. The suite rooms also give access to the premium lounge. We had a good time in their cocktail hour, and were looked after really well by Sri Wiyani. Thankyou!!"
"468.","Mina Weiler","8","2020-12-31","2","The Hotel is good, the receptionist wasn’t that friendly. The breakfast is good. The room it’s ok The only things bothered me is the bathroom. The toilet bidet dirty and moldy . You need to bleach and clean the bidet water spray. Also the sink has a mold too You need to clean those bathroom real good for International standard Hotel. The hotel is convenient to go to airport check in. The best guy is the Bell Boy! There are really helping with our luggage’s. I won’t come back to this hotel , the reason is about the dirty toilet in the room. I will try Hilton Garden next time."
"469.","Steve Middleton","289","2022-12-31","4","Very convenient 5 minute walk from airport arrivals exit. Staff will meet you and walk you back to the hotel if you ask. Very quiet considering it's right next to the airport. Didn't hear a single plane the 18 hours we were there."
"470.","Jason Xu","62","2022-12-31","5","This is the PERFECT hotel to spend a couple hours before your flight to shower and rest up. Booked the cheapest room with 2 single beds for a family of four adults and spent a couple hours here for that exact reason as our Qantas flight was at 10PM. Room and bathroom were clean and modern. Staff were polite and professional, rooms were clean, and the hotel is directly connected to the airport, so 5 minutes' walk from reception and you're at the airlines' check-in areas. They also provide 2 free bottles of water (Aqua brand, in glass bottles) in the room, but the Wi-Fi allows connections for up to 2 devices only."
"471.","Nataly Lugo","8","2024-12-31","4","Thanks to all the Buffet crew. You are very attentive and kind. Food was fresh, tasty. My friend and I loved the eggplant curry."
"472.","Martijn Haaijer","452","2023-12-31","4","Very good hotel near the Bali/Denpasar area. You can walk (10 minutes) after customs to you’re hotel. Rooms are good and the beds are perfect after a long flight There is a front and back entrance so make sure you choose the front one if ordering a taxicab"
"473.","Komang Salsa Dila Widiantari / 22","1","2022-12-31","5","Kamar’nya bagus, pelayanannya memuaskan, menu brekfastnya bervariasi. Sangat cocok untuk transit karena berada didalam AirPort. Cuma 1 menit ke check in international"
"474.","Eddie Prawira","3","2024-12-31","4","The service was excellent. Noise levels were low inside the room. Breakfast was very good, but the dinner in their restaurant was only average."
"475.","김상걸","3","2025-08-31","5","very nice location and kind staff members"
"476.","Hamish Irving","1","2023-12-31","5","I enjoyed my stay. I visited the Premier Lounge and was very impressed with Sri Wiyani who was the hostess in the lounge on my visit. She was very professional, attentive and personable and gave exceptional customer service. All the staff I met were approachable and friendly."
"477.","Cherry Clemence Sommer-ball","1","2023-12-31","5","Had amazing experienced staying with Novotel airport hotel . I had 10 hours lay over in bali and decided to stay in the hotel instead waiting along at the airport for my next flight . Being 7 months pregnant and with 1 9yo it’s not easy to push trolley to the hotel but Novotel assisted me with someone pick us up on the arrival and let me checked in early too and I had a really good rest and shower . Staffs was friendly and helpful . So greatful and thanks full . Definitely will stay again .thank you"
"478.","Mariusz Scislowski","137","2022-12-31","5","Location is an absolute winner. This is a walking distance to both domestic and international terminals and therefore it is an absolute winner for an overnight stay if you are transiting between flights. It is a little bit more expensive then other hotels nearby but you wont need to worry about transport and costs associated with it. Additionally, it is clean, with lots of rooms and breakfast was good. I have nothing bad to say. This is what an airport hotel should be."
