"No","User Name","Review Count","Review Time","Rating","Review Text"
"134.","Yong Ting Lim","94","2024-12-31","5","Free upgrade to a Suite (Titanium Elite member) for a three nights stay at the newly opened (since 8 March 2024) Sheraton Jakarta Soekarno Hatta Airport. Was checked in by Talitha the front desk associate who patiently and clearly briefed me through on all the amenities, benefits and services offered by the hotel. Elisa (or Elsa) another associate brought me to the suite and pointed out the controls, room service, gym location etc. New hotel but with a very seasonsed team of hospitality staff. Loving the urban resort concept. The hotel provides an hourly shuttle service to CKG airport which is just a 7 mins ride away. The physical lounge is not ready yet but usual lounge service (breakfast, evening cocktails, full meal serving etc) is being offered at the onsite &More. Gym is well equipped and spacious. This particular suite room doesn’t have a bathtub. Hotel is not able to hold deposit at this moment so room payment is done during check in, and payment on the spot for all other services. 10/10 will recommend especially those transiting through Jakarta airport. Definitely better than the Fairfield nearby which I stayed in Feb 2024."
"135.","Tita H","8","2024-12-31","5","Superb service, felt like we weren’t at Jakarta so it is refreshing. Honorary mention: Mr Fikri, Mrs Cece and pool guy who took the time to actually have conversation with us. Keep up the good work!"
"136.","Sutisno Sutisno","3","2024-12-31","5","makanannya enak enak saya suka tumis bunga pepaya terutama. dikamarnya enak juga nyaman bagus saya sudah sering ke siniii. pelayanan di restoran sangat bagus ramah baik ada waitress mba cece terimakasih yaa hotel sheraton"
"137.","amelia rachmatunisa","1","2024-12-31","5","pertama kali dapat undan rapat di hotel sheraton bandara, lokasinya strategis dekat bandara sehingga beberapa peserta yg datang dari negara2 lain sangat nyaman tidak terjebak kemacetan Jakarta, kamarnya nyaman, makanannya enak, pegawainya ramah, spesial pagi ini cece yang kerja dibagikan resto sangat membantu dan ramah bingit...pokok sheraton bandara ok deh"
"138.","Yadi Yasin","264","2024-12-31","5","Hotel Sheraton ini skrg kembali masuk dalam grup Marriot setelah bbrp tahun diambil oleh manajemennya Accors. Dulu, sejak tahun 1990an akhir dibawah SPG/Starwood Preferred Guest dgn nama Sheraton Bandara. Dr dulu sering menginap disinindr sejak tahun 2000an namun berhenti sejak tdk lagi dalam hotel chain SPG, yg skrg Marriot. Sekarang dgn manajemen Marriot baru hotel di renovasi total, baru selesai sebagian bulan Maret 2024 lalu, tp sdh accept guest. Kamar2 dgn desain interior jadul sdh menjadi modern minimalis. Pool juga di renovasi, dulu pancuran air dr patung kura2 dikolam utama, skrg menjadi patung lumba2 dikolam anak. Ada tambahan 1 pool lagi. Total 3 pool. Spa belum di buka. Jogging track juga belum semua, krn right wing masih dalam proses renovasi. Hotel Sheraton Jakarta Soeta menjadi fresh kembali, dan kembali menjadi fav saya utk stay disini. Oia, Manajemen/receptionist/cheff juga recognize saya sebegai Gold Elite Lifetime Member Marriot Bonvoy. 2 thumbs up 👍🏻👍🏻"
"139.","Andi Anto Nogo channel","292","2025-12-10","4","Msh menjadi andalan hotel transit,posisinya strategis"
"140.","Muhammad Haq","94","2024-12-31","5","It’s very near to airport so very convenient, excellent customer service, infact exceptional. Sidiq and Hannah went out of way to be amazing hosts. It’s very well kept and has free shuttle every hour to airport. Food was very good at the restaurants."
"141.","mae -","46","2025-03-03","5","Semua staffnya memberikan service yang terbaik dari Salesnya Ibu Dewi, Mas Rizqi, tim Banquetnya Mas Ahmad, Mas Eric. Semua meeting saya berjalan dengan lancar."
"142.","Karina Saraswati","311","2025-03-03","5","Hotelnya cantik. Anak2 senang sekali bisa menginap di Sheraton. Kolam renangnya jadi favorite anak2. Kamarnya besar dan bersih sekali."
"143.","Pearlyn Chew","207","2024-12-31","5","Always very well-taken care of by the team at Sheraton Jakarta airport. Service and hospitality is top-notch. Special shout out to Agung, Rizky, Hendrik and the banquet team for always being on the ball!"
"144.","Murat Bayraktar","174","2025-07-31","5","Very Good and clean hotel. (Fitness available but no SPA)"
"145.","Milla Agus. S","7","2024-12-31","5","This Hotel become superb again after full renovation. Love the spacious modern room. Fantastic swimming pool and great foods. Welcome Back! Sheraton Bandara. Glad you be back again. 🩶🩷"
"146.","Alifa Amandha","1","2024-12-31","5","Best place to go on staycation yet but not far from jakarta! The urban resort theme makes my stay more comfortable. The jogging track and breakfast is so nice! Definitely will be back again"
"147.","Zia Siddiqui","16","2025-05-31","5","I would highly recommend staying here. It was a beautiful property, safe, clean, and the staff go above-and-beyond to make sure you are taken care of. Thank you to the staff at this Sheraton!!"
"148.","Alun Evans","443","2025-05-31","5","Always a great choice and near the airport as well. The hotel has endured and been a staple for years for expats and locals alike"
"149.","Radek Bielinski","64","2025-05-31","5","Very nice stay, rooms very nice and clean, service more than friendly, smiling and supportive. Very good restaurant with international cuisine."
"150.","Mario Agung","157","2025-05-31","5","Very good hotel even though its a bit old because it is well maintained. Good service from the staff also"
"151.","alamnoise putra","56","2024-12-31","5","Staying 1 night and rent a ballrom 1 for event intel x garuda workshop 27 Aug 2024, I am very helped by the hotel service at Sheraton Airport, comfortable location, friendly service, delicious food, and very suitable for meeting events, as well as assistance from Mr. Agung in the banquet section, also Mr. Kiki from the hotel event coordinator, thank you for your assistance during the event, Mr. Agung and Mr. Kiki. Thank you, see you on another event"
"152.","Andrew Bauer","1","2024-12-31","5","Beautiful property with lake view, delicious Indonesian and western breakfast options, wonderful hosts. Stayed here with our 3 kids for transit but wish we could have rested here for several days."
"153.","Judith","229","2024-12-31","5","Sheraton yg sekarang, bener².. Best of the best. Apalagi under JW Marriott.. 🤭👍🏽 kewreen abiez 👍🏽💞. Tak perlu taking pictures dah.. Krn.. dijamin pd betah buat stay. Kecuali yg instagramable..☺ Dan untuk akses ke area PIK II jg sudah ada, lebih cepat n ga pakai macet.. 👍🏽😊"
"154.","Harry","131","2024-12-31","5","Tempat terbaik untuk melihat pesawat dari dekat, lebih tepatnya langsung dari dalam kamar. Ini adalah hotel, tapi seperti resort suasananya. Best view di sekelilingnya."
"155.","Chepy Bennington","5","2024-12-31","5","Hotelnya nyaman banget,meskipun lokasinya di jakarta tapi suasanannya berasa lagi liburan di Bali Untuk kamar dan pelayanannya juga OK banget dengan fasilitas hotel yg lengkap banget.0"
"156.","Iwan Sujono","1","2024-12-31","5","Saya dari grup meeting PII ruangannya enakk bagus pelayanan sangattt baik dann servis yang luar biasa sama mba Cece makanannya enakk enakk saya suka seafood fresh hotelnya bagus mewah terimakasih banyak yaa saya sangat puass next time saya mau kesini bareng keluargaa"
"157.","Irfan Randhawa","278","2024-12-31","5","Jocelyn front desk was exceptional, and Richard bellman aa did an amazing job cleaning up. This place is amazing hands down best food and amenities. 6 stars"
"158.","Putro Dewanto","35","2025-03-31","5","masakan2 di restonya enak, terutama nasi gorengnya... baru kali ini ada nasi goreng enak di resto hotel. semoga konsisten enaknya 😊👌"
"159.","Lena daniyati","3","2024-12-31","5","terima kasih sheraton cengkareng untuk pelayanannya, seluruh tim sangat kooperatif diajak kerjasama, tim banquet yang dipimpin masAgung Priambodo jugaa luar biasa. terima kasih semua untuk kerjasamanya yaa."
"160.","sam hudi","30","2025-10-01","5","🇮🇩Bandara Soekarno Hatta untuk transit pesawat berpfariasi 7.an luar negri atau dalam negri🎉"
"161.","Pere Manresa Company","9","2024-12-31","5","A paradise next to the airport. We stayed for a day pass and it was the best thing we could have done. All the staff, specially Jlo were incredibly kind with us!😍"
"162.","bayu endrasasana","124","2025-07-01","5","Pertama kali menginap di sini karena ada rencana transit. Meski datang larut malam, petugas receptionist (mas Aria, klo gak salah nama) cukup ramah dan cekatan. Bahkan beliau meng-upgrade kamar dg alasan kami member Marriott Bonvoy. Kamar luas sebagaimana standart Marriott Bonvoy grup. Terdapat buah di kamar. Amenities komplit. Sayang hanya menginap sekitar 6 jam saja, sehingga tidak sempat menggunakan fasilitas yg ada. Sangat direkomendasikan untuk daerah sekitar bandara Soekarno Hatta."
"163.","Paulus Sugiarto","8","2024-12-31","5","Merayakan ulang tahun kantor disini Service & makanannya ok banget Terima kasih pak agung, pak Jaelani & tim yg sudah banyak membantu kami selama persiapan & ketika acara"
"164.","audy imelda","16","2025-03-31","5","Kamar nya super duper nyaman. Kamar yg ada terasnya cantikkk banget. Ambience nya bener2 pas buat liburan dan lokasi nya pas deket Bandara."
"165.","Peter Schiller","86","2024-12-31","5","It’s safe to say, that this might be the best airport hotel I’ve ever been to! It’s more like a resort, with a very nice pool and garden. The staff is outstanding!"
"166.","Joel B","56","2024-12-31","5","Very good and well priced airport hotel. Tasty and varied breakfast offering. Large, sunny pool, and a gym. Free hourly shuttle to the airport."
"167.","Veronika Novitha","7","2024-12-31","5","newly renovated hotel with best service from the staff. amazing view and close to airport. thank you Jocelyn, Niken and Sovia! I will definitely come back again, Soon ❤️"
"168.","Kathrin Rodina","4","2024-12-31","5","We stayed in the hotel for a short time,a day and night,just before a flight to our next destination.It was very comfortable and pleasant stay.All is at high level.The staff is friendly and helpful,the food in a restaurant is great,the breakfast is quite good too.We had a little swim in the pool in the morning and had a nice walk in the garden.The most of all we liked the king bed,which was the best bed we ever slept in and the shower.We had a compliment from the hotel,which is prolonging our stay in the room for an our and a shuttle bus to the airport.We will definitely come back to this beautiful hotel near the Airport."
"169.","Emilien BORDIER","16","2024-12-31","5","Such a great place to stay with kids! Everything was realy nice : staff, food, swimming pool, room, free shuttle 👌 We recommand it 100% !"
"170.","Juan Ferdinand","1","2024-12-31","5","It was a great experience having private dinner there, the staff like pak Agung, Pak Ahmad, pak Rizqi and the Operation manager as well was giving us super excellent services, we are very delighted, and for sure will be back to Sheraton Bandara Jakarta Hotel for the next event, even though i have bad experience with one of sales team, but it doesn't matter, it all paid off with the best effort Sheraton Bandara team, Thank you so much Sheraton Bandara Jakarat Hotel, keep up the excellent wok!"
"171.","Waldo Klein","89","2025-03-03","5","Great guest service -- even with a 2 AM check in. Excellent bellhop support. Courtesy shuttle service back to Terminal 3."
"172.","Lee","48","2024-12-31","5","The amazing hotel experience in Sheraton, I can said it was the best service ever Sheraton I experienced, their food for evening sessions was wonderful especially mushrooms soup damn nice everyone must try it"
"173.","Ryko","76","2025-03-31","5","Superb location and facilities. Friendly staff all round from airport shuttle to the end of my check out to departure."
"174.","Aprilitania Hayatul Arifa","17","2024-12-31","5","It was a memorable stay! Very comfort room & clean hotel in Jakarta, staff were very helpfull & informative especially Rahmat, definitely will be back again for sure! ❤️"
"175.","Dhita Whardani","8","2024-12-31","5","Overall happy staycation at Sheraton Jakarta Airport Good Place, Good Service, Fast Respon, Dinner and Breakfast taste good And thank to Ms Siti for waffle for the breakfast"
"176.","Stephanie Valencia","6","2024-12-31","5","Oke bangettt service nya, staf nya helpfull, ramah, makanan ok, fasilitas ok, nyaman suasananya👍 Thank you buat service nya yg ok banget Pak Hendrik, Pak Agung, Pak Ahmad, Pak Syaiful dan semua team Sheraton👌🙏"
"177.","Dandi Prasetia","279","2024-12-31","5","A good place for meeting, especially if you're already set for international flight. You don't have to worry about the potential traffic jams."
"178.","Malte Wigger","34","2025-01-31","4","Perfect location if you need to stay close to the airport, nice three pools. The only thing that was not top notch was the breakfast."
"179.","Ana Fitria","3","2024-12-31","5","Meeting disini pelayanan nya memuaskan dan petugas nya sangat responsif, tempat nyaman, makanan enak2. Pasti balik lagi kesini sih Terimakasih mas Rizki mas agung dan tim 🥰"
"180.","Kirill Shmelev","62","2024-12-31","5","Loved it! Beautiful, newly renovated, fresh rooms, crispy linen, amazingly friendly staff looking to serve you, nice outdoor pool. Keep it up!"
"181.","Bellaria Ekaputri","13","2025-03-03","5","Sukaaa bgt ama hotelnya, serasa bukan jakarta Meskipun hotel lama, tapi vibesnya ttp nyaman"
"182.","romianna romianna","1","2024-12-31","5","sy senang bisa menginap di Hotel Sheraton soeta, Makanannya enak dan pelayanan sangat baik dan ramah, teruntuk Fikri dan Windy, thank you so much 😊"
"183.","Dhandhang Jati Kusuma","34","2025-05-31","5","Pelepasan bagi pasport dan vaksin polio ONH plus 1446H - 2025"
"184.","doug hemenway","34","2024-12-31","5","Nicely renovated airport hotel... not your normal airport hotel... felt like a holiday... wonderful staff took care of our every need. Very much recommended."
"185.","Bob Bawden","25","2025-05-01","5","Very nice airport hotel, great pool, friendly staff, clean and with good food choices."
"186.","Dave Yao","26","2025-03-31","4","Close to airport. A good place to free self for a moment. Good food and others . Everyone is super nice here， especially Vivi."
"187.","Nadia Amalia","20","2024-12-31","5","Pelayanan nya oke 👍🏻 terimakasih sekali untuk pak rizqi dan pak agung. Sangat tanggap sekali pelayanan nya 👍🏻 hotel nya bersih, masakannya enak. Sangat direkomendasikan."
"188.","M Supikroh","2","2024-12-31","5","Meeting di sheraton bandara soekarno hatta ini sangat nyaman, bersih dan pelayanan nya sangat baik khususnya utk petugas banquetnya.. pak agung dan pak kiki sangat friendly... 👍"
"189.","Caesar Sumampouw","102","2024-12-31","5","Great oasis in the outskirts of Jakarta. It had the Bali vibes for sure. Under new management now. Service was great. Very attentive."
"190.","Hengki Rinaldi","1","2024-12-31","5","This hotel too good, all staff good for service me especially Mr. Yogi from Concierge, he help me for reservation restaurant at PIK and also help me for taxi. When me checkout he's help me for my luggage put inside the car."
"191.","Krisna Septianto","1","2024-12-31","5","Bikin event disini, Puasss Pelayanannya oke bgt dibantu dari awal sampe akhir. Thanks mba Dewi, mas rizky, mas agung dan tim yg mau capek"
"192.","santo suwito","11","2025-10-01","5","Lorong2nya kurang bersih"
"193.","Wynne Hestia","61","2024-12-31","5","such a great experience <3, happy banget bisa punya kesempatan stay di sini, nice service, good place, great foods! semoga one day bisa balik lagiii"
"194.","maxie temaluru","6","2024-12-31","5","Cool place for meeting and stay, the service was really good, so satisfied... Thanks a lot for banquet team, Mr Rizki, Mr Ahmad and Mr andika, also sales team Mr Donny.. you guys is the best"
"195.","Jojo","392","2025-07-31","5","Very hospitable and generous in serving customers at the smoking lounge"
"196.","Dini Kusuma Wardhani","10","2025-05-01","5","Thank you Mba Nisa, Mas Rizqi, team banquet and team front office yg sangat helpful untuk event kemarin 🙏❤️"
"197.","Cynthia Laurensia","5","2024-12-31","5","Had a business meeting and stayed for a night at Sheraton Jakarta Soekarno Hatta Airport and is completely satisfied with the room and service. Thank you Pak Kiki and Pak Ahmad for the big help!"
"198.","Niky Purbawisesa","507","2024-12-31","5","Hotel nya keren abis di renovasi, bintang 5 di daerah airport dengan akses yang strategis serta fasilitas yang sangat lengkap.."
"199.","Ali Akbar Mutiara","10","2024-12-31","5","Secara keseluruhan bagus team event management bantu kegiatan kami. Terima kasih atas bantuannya Pak Rizqi dan Pak Agung. Mudah-mudaham bisa berjumpa di event² berikutnya."
"200.","Kedai TATULITI Galeri Mefstizen","8","2024-12-31","5","Tempat menginap ketika mengikuti tahap penjurian calon penerima anugerah Upakarti 2024 yang diselenggarakan oleh Ditjen IKMA Kemenperin RI."
"201.","Ferdi Ansyah","4","2024-12-31","5","Stay was excellence and the hospitality was amazing. I wanna thanked to Rahmad Yusuf at front office department who showing an true hospitality through his service!"
"202.","Homin Lo","9","2024-12-31","2","Waited almost 1 hr for my food. The server is poor in serving, forget what we ordered. Very bad experience for ordering food at their restaurant."
"203.","Rusdonobanu","263","2025-12-01","5","The best location, near Jakarta Soekarno Hatta airport"
"204.","Anonymous Reviewer","389","2025-05-01","5","Incredible!!!! Make sure to try the Tiramisu ice cream, I put it in my coffee 🤤🤤🤤"
"205.","Kayellin","95","2025-10-31","5","I love the food and service here 🙏🏼"
"206.","Stanley Song Malonda","1","2024-12-31","5","Overall good experience for a meeting. Thank you very much Pak Agung from Banquet for the support"
"207.","Henry Eko","215","2025-05-31","5","Very nice place. Could get very crowded if there's an event"
"208.","Robert Baltus","33","2024-12-31","5","Amazing staff, amazing room and amazing buffet and all this close to the airport. Feels like a resort"
"209.","Yoyo Sunaryo","232","2024-12-31","5","Tempat nyaman, petugas ramah sekali. bisa melepaskan penat dan lelah saat selesai perjalanan dari luar negri disini."
"210.","Farid Hadinugroho","59","2024-12-31","5","Thank You Team Bunquet Mas Kiki Mas Agung Mas Ahmad....teamnya mantap. Makanannya Topp enak2"
"211.","ADI Yustiadi","129","2025-03-03","5","Hanya makanannya saja yg rasanya kurang, khususnya masakan Indonesia"
"212.","imare thanea","1","2024-12-31","5","Recomended banget...ga salah pilih pokoknya ,nyaman bgt..makanan enak semua.best."
"213.","Adhi Pradipta Nandi Wardhana","214","2025-10-01","5","Will stay in this hotel again next time 😍😍"
"214.","J adams","445","2024-12-31","5","Very courteous and helpful, great breakfast with local fruits, Tom Yum soup!"
"215.","Christian Santesson","11","2025-01-31","5","Absolutely nice experience, thanks Sheraton Jakarta Staff for the great service and attention."
"216.","Hatem Ladjimi","32","2024-12-31","5","Great Staff...especially : Rahmad ( concierge- shuttle driver). Very professional."
"217.","Mariam Ezzine","39","2024-12-31","5","The friendliness of the staff at the check-in, the positive attitude of the chef at the restaurant is an absolute joy."
"218.","Saeed Al-Breiki","28","2025-05-01","5","I strongly recommend it for people who have a flight within 24 hours."
"219.","Dimas Rafliansyah","13","2024-12-31","5","Hotel nya bagus nyaman bersih staf nya ramah"
"220.","MUHAMAD FRISA","91","2025-05-01","5","Ok lah, cuma area parkir nya lumayan jauh aja"
"221.","SK lem","235","2024-12-31","4","Recently refurbished hotel. Good service and attention to details by everybody in the hotel."
"222.","Felix Setiawan","7","2024-12-31","5","Great staycation experience here! Love the Bali vibes :)"
"223.","Jason Beavers","24","2025-07-01","5","This pool area is a little slice of paradise"
"224.","amos p. ginting suka","51","2024-12-31","4","Area parkir terlalu jauh, jemput ke lobby dari area parkir harus mutar 😁 …"
"225.","Pani Setiawati","2","2024-12-31","5","I enjoyed my 2 nights stay at this hotel, the rooms are precious"
"226.","nayib abdala","6","2024-12-31","5","Great to comfortably finish your trip after doing authentic places"
"227.","Ahmad Zaki","381","2025-03-03","5","Kopinya ga enak... Udah expired"
"228.","Alvian Nurhikmah","7","2024-12-31","5","Nginep di hotel ini , bener bener di manjain sama kuliatas nya 😭"
"229.","Vina Putri","5","2025-10-31","5","Relax the room relax the Spa."
"230.","Gerard Moloney","327","2024-12-31","5","Large spacious comfortable rooms, friendly service."
"231.","Achmad Faisal","126","2025-03-31","5","Bagus bgt kaya di bali vibesnya"
"232.","Ikhsan Jauhari","31","2024-12-31","5","sudut kamar dekat jendela masih ada sedikit debu..."
"233.","DM Sumarli","908","2024-12-31","4","One of the best hotels near the airport"
"234.","Rebecca Chen","21","2024-12-31","5","Very nice view and amazing swimming pool"
"235.","Harry Gondo","495","2025-01-31","5","Hotel bintang 5 dengan fasilitas bintang 5 dekat Bandara Soekarna Hatta"
"236.","alexander phoenix","166","2024-12-31","5","Tempatnya bagus , Never Forget this Place"
"237.","Desy Julianty","30","2025-12-01","5","Oke"
"238.","Owen Manuel","12","2024-12-31","5","The hotel was good, warm and comfy."
"239.","Amilla Agus","141","2024-12-31","5","after renovation... become great again. Love it!"
"240.","ncess oh ncess","10","2025-01-31","5","Seru staycation disini sama bocil2"
"241.","Yasitha Damruwan","332","2025-05-01","5","👍🏼👍🏼👍🏼"
"242.","Romi Iskandar","26","2024-12-31","5","Yang ini salah titik mapsnya ngaco.. mohon diperbaiki..thx"
"243.","Akbar Wisesa","3","2024-12-31","5","Good food great service overall great place to stay"
"244.","Ian Anderson","44","2024-12-31","5","Amazing staff, excellent personalised service."
"245.","jon cox","83","2025-05-01","5","The ultimate joy in transfer hotels."
"246.","Su Bali","8","2024-12-31","1","Pelayanan sangat lambat gak gercep"
"247.","Adri Lapotulo","110","2024-12-31","5","Keren hotel dan pelayanannya. TheBest👍 …"
"248.","Made Surya W.","228","2025-12-01","4","Lokasi agak ngunpet"
"249.","Timmy Pratimi1344","3","2024-12-31","5","makasih mas saiful dan semua staff sheraton"
"250.","Renda Laz","2","2025-05-31","5","Mantap"
"251.","Yanuar Firmansyah","48","2024-12-31","5","Nice landscape and good food"
"252.","Sean Austin","188","2025-01-31","5","Welcoming staff and a great property"
"253.","Nurhadijanto Djoko Sulistyo","266","2025-05-31","5","May 2025"
"254.","heksa prasetya","1","2024-12-31","5","Terbaik"
"255.","Nauman Mahfooz","36","2024-12-31","5","Excellent staff and Hotel"
"256.","Crew Berisik","75","2024-12-31","5","Hening"
"257.","Arfan Naufal","24","2024-12-31","5","Lokasi strategis"
"258.","Pipi Rudi","136","2024-12-31","5","Pokoke mantap"
"259.","Yuni Uniq","42","2024-12-31","5","Perfect"
"260.","ipma Y","325","2025-03-31","5","Good place"
"261.","Pipit Sandra","40","2025-01-31","5","excellent service"
"262.","Firman Abdurahman","8","2025-05-31","5","Recommended"
"263.","Husni Tamrin","137","2024-12-31","5","Good"
"264.","Mary R","55","2025-05-01","5","Wonderful."
"265.","Budi","57","2024-12-31","4","Transit"
"266.","Amira Ulul","1","2024-12-31","1","Tidak sopan"
"267.","Agatha Kristi","22","2024-12-31","5","Beautiful place"
"268.","jinmai zhao","100","2024-12-31","5","Comfortable"
"269.","Larry Frakes","77","2025-05-01","5","N/A"
"270.","Adrien Grepin","37","2025-01-31","5","N/A"
"271.","Kitchenworkshop Didi Sarwono","6","2025-01-31","5","N/A"
"272.","irwan alfarizzy","2","2024-12-31","5","N/A"
"273.","Rachmad Haryo","38","2024-12-31","5","N/A"
"274.","Darma Wiharto","71","2025-05-01","5","Beyond experience"
"275.","abu sagr","136","2025-12-25","3","LOKASINYA DEKAT BANDARA . PARKIRANYA JAHUU BANGET DAN MUSTI MUTER K JLN RAYA BANDARA DAN MASUK LAGI K HOTEL.."
"276.","Yvonne Sujatta","76","2025-12-01","4","Hotel yang sungguh indah! Kamar-kamarnya luas, sangat bersih, dan perabotannya penuh cita rasa. Stafnya luar biasa—penuh perhatian, membantu, dan sopan tanpa mengganggu sama sekali. Namun, hotel ini memiliki satu masalah besar: dua kamar pertama yang kami tempati berbau jamur begitu parah sehingga saya langsung merasakan gejala sakit. Kami kemudian dipindahkan ke lantai empat, di mana bau jamur dan lumut hanya berasal dari AC. Kamarnya bersih tanpa noda dan sebagian besar bebas jamur. Namun, bagian lain hotel, terutama kamar di lantai dasar, memiliki masalah jamur yang signifikan. Siapa pun yang memiliki masalah kesehatan sebaiknya menghindari menginap di hotel ini. Jamur disebarkan ke seluruh kamar oleh sistem AC. Saya tidak bisa tidur sama sekali."
"277.","Paul Gebauer","78","2025-12-01","4","Hotel besar di sebelah bandara. Layanan antar-jemput tersedia melalui bus antar-jemput gratis atau limusin hotel berbayar. Kamar-kamarnya berperabot lengkap dan bersih, dan tempat tidurnya sangat nyaman. Kamar-kamar yang menghadap kolam renang sangat tenang. Restoran menawarkan beragam pilihan hidangan lokal dan internasional. Stafnya selalu sangat ramah dan membantu."
"278.","Grazia Gordini","104","2025-08-31","5","Lokasinya sangat strategis, hanya 10 menit dari bandara dan mudah diakses melalui layanan antar-jemput hotel. Kami menginap di sini semalam karena penerbangan domestik kami keesokan paginya. Layanannya sempurna, kamar-kamarnya luar biasa, dilengkapi dengan segala kenyamanan. Sarapannya berlimpah, dengan buah dan jus yang lezat! Anda tidak akan salah memilih hotel ini."
"279.","ou s","365","2025-08-31","5","Saya memesan tiket pesawat ke Bali melalui Jakarta, tetapi penerbangan saya dibatalkan tak lama setelah pemesanan, jadi saya akhirnya menginap di hotel dekat bandara. Mereka menawarkan shuttle bus gratis. Bus ini melayani rute domestik. Saya memesan tiket pesawat ke sana, tetapi antrean panjang untuk mendapatkan visa setelah kedatangan sangat menyita waktu, jadi saya akhirnya naik taksi Bluebird. Harganya hampir 5.000 yen, meskipun tampaknya cukup mahal. Grab juga sekitar 3.500 yen, jadi mungkin keberangkatan dari bandara cukup mahal, atau mungkin karena waktu keberangkatan yang kurang tepat. Makan malam tersedia di restoran atau bar kolam renang. Tidak ada lounge. Sarapan prasmanannya lezat. Saya menggunakan shuttle bandara gratis setelah check-out. Secara keseluruhan, saya sangat puas."
"280.","吴晓晓","3","2025-08-31","1","Pengalaman yang sangat buruk, sangat bising, Anda bisa mendengar kereta dorong pembersih rumah, orang-orang berbicara, pintu tertutup berisik, dan saya meminta staf untuk memberi saya penyumbat telinga, mereka bilang mereka tidak punya waktu. Pengalaman yang sangat buruk, sangat bising, Anda bisa mendengar kereta dorong pembersih rumah, orang-orang berbicara, pintu tertutup berisik, dan saya meminta staf untuk memberi saya penyumbat telinga, mereka bilang mereka tidak punya waktu. Jika Anda ingin istirahat dan tidur yang tenang, hotel ini dan pintunya mustahil."
"281.","mmk I","24","2025-08-31","5","Lokasinya sangat dekat dengan Bandara Jakarta dan menawarkan layanan antar-jemput, sehingga nyaman untuk menginap singkat. Hotelnya mewah dan kamarnya bersih. Kolam renangnya juga bagus, stafnya sangat membantu, dan sarapannya lezat."
"282.","숭숭","31","2025-07-31","5","Saya menginap di sana pada bulan Mei! Saya sangat, sangat puas dengan semuanyaㅠ Staf resepsionisnya sangat ramah dan mereka bahkan meng-upgrade kamar saya. Kolam renangnya bagus🥹 Bahkan orang yang mengantar saya ke bandara sangat ramah. Saya ingin kembali lagi!!!"
"283.","Aitami Hdez","33","2025-08-31","5","Tempat yang sempurna jika Anda harus menunggu berjam-jam di dekat Bandara Jakarta. Kolam renang, Wi-Fi, spa, pusat kebugaran, dan layanan mewah. Sarapannya kelas atas :) 👌🏼"
"284.","Zuhal Mertoglu","4","2025-08-31","5","Hotelnya luar biasa. Pak Ryo, Pak Nındy, dan Pak Theo sangat membantu. Mereka sangat ramah dan membantu. Mereka membuat kami merasa seperti di rumah sendiri. Terima kasih banyak."
"285.","SHINJI FUJINO","277","2025-03-03","4","Saya menginap di sini karena sedang mencari hotel dekat bandara. Hotel ini telah direnovasi dengan baik dan bersih. Makanan di restorannya lezat, dan stafnya ramah dan penuh perhatian, sehingga membuat pengalaman menginap saya nyaman. Roti dan camilan tersedia untuk dibeli, yang sepertinya merupakan pilihan yang baik untuk dimakan di kamar Anda. Staf mengatakan kepada saya bahwa karena sangat dekat dengan bandara, mereka tidak dapat membangunnya di lantai yang lebih tinggi. Berkat hal ini, bangunannya memiliki suasana tropis 🏝️, menjadikannya tempat menginap yang nyaman seperti hotel. Ada juga bus antar-jemput dari bandara, yang sangat praktis. Anda dapat menggunakan bus antar-jemput terlebih dahulu melalui what's-sup, jadi tidak perlu khawatir."
"286.","Y nis","55","2025-01-31","5","Saya check-in sebelum tengah hari dan check-out pukul 4:00 pagi karena harus pindah dari Terminal Domestik T3 ke Terminal Internasional T3. Sebagaimana tercantum di situs web hotel, bus antar-jemput memerlukan reservasi terlebih dahulu. Saya menghubungi pihak hotel dan menerima balasan yang jelas melalui email dan WhatsApp mengenai halte bus antar-jemput. Bus tersebut ternyata beroperasi sekitar satu jam sekali. Setelah mendarat, saya menerima pesan WhatsApp yang tepat waktu, sehingga saya dapat dengan mudah menemukan staf untuk menyambut saya. Kamar telah direnovasi dan sangat nyaman. Tidak ada bathtub. Sayangnya, Sheraton Club sedang dalam renovasi dan tidak tersedia. Hal ini akan diumumkan di situs web. Namun, sebagai anggota Bonvoy Platinum, saya dapat menikmati minuman di kafe dan beberapa camilan pilihan antara pukul 5:00 sore dan 7:00 malam. Fasilitas bersama yang tersedia terdiri dari restoran yang terang, kafe, kolam renang besar, dan pusat kebugaran. Tidak ada fasilitas spa atau pijat. Tidak ada minimarket, jadi sebaiknya beli kebutuhan kecil di minimarket di sebelah halte bus antar-jemput. Saya makan siang di restoran, dan rasanya lezat. Semua staf hotel sangat ramah, dan meskipun kunjungan singkat, perjalanan saya berakhir dengan menyenangkan."
"287.","양쥔","159","2025-10-01","1","Kamarnya bau apek, dan kamar mandinya bau limbah. Saya hampir muntah. Saya tidak akan pernah kembali ke sana lagi. Bahkan jika mengeluh, yang Anda dapatkan hanyalah Maaf. Malu rasanya membayangkan manajemen hotel seperti itu."
