User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ryan Docomo,2019,3,akses internetnya ngebut tapi kamar mandi air pembuanganny agak kurang lancar jadi banjir,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.7407692670822144,Digital Connectivity & Technology,Digital Connectivity & Technology (0.91); Facilities & Amenities (0.89); Service Quality (0.81)
fathur Tampi,2017,5,hotel nya bagus dan harga nya terjangkau untuk kalangan pengusaha karyawan dan mahasiswa,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993377327919006,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.96); Room Quality & Comfort (0.95)
Wildhan Ridwan,2022,5,Hotel yang sangat bagus dengan suasana yang bagus dan layanan yang bagus Aku pasti akan merekomendasikan hotel ini kepada keluarga dan teman-teman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993120431900024,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Family & Group Friendly (1.00)
yuli ardika,2022,4,dengan harga segitu bisa tempat tinggal yang lumayan nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.997841477394104,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.89); Room Quality & Comfort (0.89)
Syahrul Hadi,2022,5,tempatnya enak kasurnya luas WC bersih ac dingin,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994292855262756,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Mira Meitania,2019,5,pelayanan nya ramah disekitar banyak penjual makanan hotelnya bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993065595626831,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
myrna ceicillia,2017,3,Bangunan baru aku masih bisa mencium bau semen baru minus untuk ruangan sempit aku bahkan tidak bisa berjalan normal di dalam ruangan bcz ruang terlalu sempit dan aku tidak bisa berdoa nyaman bcz tidak ada ruang untuk berdoa,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9957388639450073,Facilities & Amenities,Facilities & Amenities (0.93); Religious & Halal Features (0.63); Ambience & Design (0.59)
Muhammad Aminudin,2018,5,hotel yang sesuai dengan deskripsinya di jalan babarsari cocok untuk persinggahan sementara apabila berurusan dengan kampus kampus disekitarnya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9933873414993286,Facilities & Amenities,Facilities & Amenities (0.78); Booking & Reservation Experience (0.72); Room Quality & Comfort (0.61)
rachma novelia,2018,5,nyaman bersih jenis sarapan bervariasi dekat mall juga perguruan tinggi,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988592863082886,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95)"
Lukas Laksmana,2019,5,hotelnya nyaman dan bersih serta dapat makan paginya bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992938041687012,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Antok Bagor,2021,4,sayang untuk area merokok dikamar tidak boleh tapi bagus jg,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9976323843002319,Facilities & Amenities,Facilities & Amenities (0.87); Guest Experience (0.86); Pricing & Value for Money (0.75)
annabel Hendrawan,2017,4,nyaman tempatnya makanannya lumayan enak dianjurkan banget lah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991922974586487,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Loyalty, Recommendation & Appreciation (0.90)"
Erika Puspita,2018,4,Hotel yang sangat bagus pelayanannya untuk makanannya juga cukup lezat,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9990548491477966,Service Quality,Service Quality (1.00); Food & Beverage (0.98); Facilities & Amenities (0.98)
San Max,2017,5,hotel baru di jl babarsari jogja hotel nya keren kamar bersih nyaman dianjurkan banget,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9995300769805908,Room Quality & Comfort,"Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.92)"
asip bakkar,2025,5,belum pernah kesana kubintang dulu saja,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.6512243747711182,Guest Experience,"Guest Experience (0.65); Loyalty, Recommendation & Appreciation (0.59); Service Quality (0.52)"
hary rezha,2020,4,pelayanan cukup ramah bagi saya kamar kurang luas,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9976435303688049,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.96); Service Quality (0.96)
Agatha Dyah Ayu Tyasari,2019,5,Aku sudah di sana untuk program pelatihan hotel kecil namun nyaman makanan yang disajikan bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989012479782104,Service Quality,Service Quality (0.92); Food & Beverage (0.84); Facilities & Amenities (0.84)
agung agustio,2018,5,staf ramah kamar bersih dapat melihat bagus sarapan enak,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991458654403687,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
nastiti rahajeng,2018,3,kamar sempit agak sulit untuk sholat secara keseluruhan bersih nyaman bernilai untuk harga,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9939992427825928,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.92); Guest Experience (0.89)
ꦠꦁꦏꦱ꧀,2019,4,layanan oke kamar kecil tapi oke wifi hotspot tidak cukup stabil tapi secara keseluruhan oke,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9216741323471069,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.97)
Rachmat Sugianto,2024,1,Makan pagi tidak niat ini jam 08:00,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9840789437294006,Food & Beverage,Food & Beverage (0.84); Sustainability & Environmental Quality (0.77); Religious & Halal Features (0.72)
Budi Purwo Widiarso,2022,5,sesuai golongan menengah ke bawah fasilitas baik bersih nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9990230798721313,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.96); Service Quality (0.96)
jesselyn ko,2017,5,hotelnya bersih nyaman aman dan rapi ac nya dingin,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992733597755432,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
Igusti Ayu Wahyuni,2019,4,kamar bersih pelayanan ramah menu sarapan krng variatif,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993564486503601,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
joe fakelove,2017,3,buat kalian yang mau hotel murah tapi tidak murahan disini saja,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.5130699872970581,Pricing & Value for Money,Pricing & Value for Money (0.86); Facilities & Amenities (0.63); Service Quality (0.47)
Bray Wok,2021,3,"Hotel yang murah, kamarnya kecil, tidak cukup tempat parkir, tapi sarapan cukup baik.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9962201714515686,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Food & Beverage (0.95)
Maharani rizz,2022,4,sangat luas pelayanan ramah dan memiliki fasilitas yang cukup,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988762736320496,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97)
Kho Erniawan Agus Purnama,2019,4,tempat bresih cek masuk flesibel harga murah sarapan komplit dan enak,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9995304346084595,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.90); Food & Beverage (0.79)
Eugenia Devy Anestasya (Eugine),2024,5,Berharga Trimakasih Hotel Brothers Inn babarsari sukses selalu,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9954853057861328,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.89); Service Quality (0.84); Sustainability & Environmental Quality (0.80)"
Ade Setya Abdillah,2024,5,Hotel Ternyaman Mantab dahh,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989079236984253,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.91)
eric pramudya,2019,5,Tempat bagus tapi kamar double bednya kecil,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9088852405548096,Facilities & Amenities,"Facilities & Amenities (0.98); Loyalty, Recommendation & Appreciation (0.82); Guest Experience (0.78)"
dewi wulandari,2019,5,Meskipun tidak ada hiter air tapi makanan nya enak banget,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.998778760433197,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.95); Service Efficiency & Responsiveness (0.88)"
Roy -,2019,5,Mantabs bersih ramah sarapan jg oke,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991255402565002,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97)"
Maryam Abidin,2018,5,tempatnya strategi bersih nyaman tidak besar tapi pelayanannya menyenangkan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987776875495911,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Arifani Mega,2017,5,harga terjangkau dan sarapannya lumayan lengkap dan enak,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999294638633728,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Food & Beverage (0.95)
anisa Pradita,2020,5,hotel sederhana tidak ribet nyaman jg trmksih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9981222748756409,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.94); Service Efficiency & Responsiveness (0.92)
Iryaprima Maharani,2019,5,tempatnya nyaman kamarnya besar dan lebar kamar mandinya juga lebar bersih nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999482274055481,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
In,2020,4,murah tapi gamurahan tempatnya nyaman terus kalau malem pemandangannya bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9707712531089783,Facilities & Amenities,Facilities & Amenities (0.96); Pricing & Value for Money (0.96); Room Quality & Comfort (0.90)
yongky,2019,5,Saya tidur seperti biasanya hotrl anggaran tapi cukup nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.526352047920227,Pricing & Value for Money,Pricing & Value for Money (0.96); Room Quality & Comfort (0.95); Facilities & Amenities (0.84)
Yas Transport92,2017,2,dekat kuliner cuma kamar sempit layanan tidak ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.997581958770752,Guest Experience,Guest Experience (0.98); Food & Beverage (0.95); Facilities & Amenities (0.94)
Eddy Setyawan,2018,3,ketemu teman kuliah disini hotel budget bersih dan masih baru sepertinya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9954984188079834,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.89); Pricing & Value for Money (0.88)"
Kodrat Asparaga,2022,4,lokasi cukup strategis cari makanan mudah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9990482926368713,Facilities & Amenities,Facilities & Amenities (0.85); Food & Beverage (0.85); Sustainability & Environmental Quality (0.84)
AngelineYeGe,2017,5,Harga tidak terlalu mahal tempat nyaman fasilitas cukup bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987568855285645,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.96); Room Quality & Comfort (0.95)
Leonardy Tanisius,2018,5,hotel yang murah tapi untuk pelayanan dan juga kualitas bintang lima,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.982450008392334,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.98); Facilities & Amenities (0.97)
Yean Aguste,2023,5,ruang pertemuan nya kecil tapi nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9979216456413269,Room Quality & Comfort,Room Quality & Comfort (0.92); Facilities & Amenities (0.91); Guest Experience (0.89)
Tino Pradipta,2021,5,mayan nyaman kok nginep dsni,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9986074566841125,Room Quality & Comfort,Room Quality & Comfort (0.97); Guest Experience (0.91); Facilities & Amenities (0.90)
SAMIR AYUNDA,2019,5,rapi bersih pelayanan lengkap puas untuk harga yang relatif terjangkau,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9984591007232666,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Pricing & Value for Money (0.97)"
RATNA KUSUMA SARI,2019,5,bagus pelayanan oke hotel nya keren,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9992251396179199,Service Quality,Service Quality (1.00); Guest Experience (0.96); Facilities & Amenities (0.93)
GnwNav,2019,5,strategis murah nyaman dan dapat melihat pemandangan jogja dengan indah kapanpun,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994644522666931,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.95); Pricing & Value for Money (0.94)
Jony sektiyawan,2018,4,nyaman lantai atas pakai lift ada mini cafe juga,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9983892440795898,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.94); Family & Group Friendly (0.81)
abdul khaliq dwi panji,2018,4,sesuai anggaran ada sarapannya sudah direkomendasikan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.9773709774017334,Pricing & Value for Money,Pricing & Value for Money (0.89); Food & Beverage (0.70); Facilities & Amenities (0.52)
Sinta Dewi Novitasari,2018,5,hotel bagus kamar luas bersih km2 dekat,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993963241577148,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.95)"
Suci Indah M,2019,4,kamar sempit sarapan enak secara keseluruhan baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9962587356567383,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Room Quality & Comfort (0.94)
Achika Afriyati,2018,5,tempatnya enak karna lift tidak jauh dari pintu utama,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.998855471611023,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.88); Service Efficiency & Responsiveness (0.82)
Ria Angelina citra,2021,5,nyaman walau agak sempit tapi saat kok untuk transit,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9918613433837891,Facilities & Amenities,Facilities & Amenities (0.91); Room Quality & Comfort (0.86); Service Quality (0.73)
marshaa a,2024,1,karyawan yang namanya devi nandya putri sikap buruk,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.962826132774353,Management & Policy Issues,Management & Policy Issues (0.55); Religious & Halal Features (0.35); Booking & Reservation Experience (0.32)
Rully Ardiansyah,2018,5,nyaman murah pelayanan bagus lokasi juga lumayan strategis,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994131326675415,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.95)
Caesar Bagus,2020,4,Itu terjangkau kamarnya kecil tapi itu layak setelah semua,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9653497934341431,Facilities & Amenities,Facilities & Amenities (0.96); Pricing & Value for Money (0.94); Room Quality & Comfort (0.89)
setya pribadi,2020,5,tempatnya bersih nyaman dan harganya murah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993190765380859,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.98)
Andy Saputro,2024,5,Recomended buat yang mau mencari hotrl murah tapi tidak murahan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9913467764854431,Pricing & Value for Money,Pricing & Value for Money (0.84); Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.60)
Vincent Olaer,2017,4,Hotel yang baik dan staf murah tidak berbicara bahasa Inggris begitu banyak meskipun,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.8344529867172241,Service Quality,Service Quality (0.97); Pricing & Value for Money (0.82); Guest Experience (0.77)
yustin sheva,2019,4,lokasinya strategis tempatnya nyaman harga terjankau,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994833469390869,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.93); Room Quality & Comfort (0.81)
tjan kurniawan,2019,4,harga bersahabat pelayanan oke sayang internet sering bermasalah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.926189124584198,Service Quality,Service Quality (0.97); Pricing & Value for Money (0.96); Facilities & Amenities (0.87)
Widy B Kanoko,2018,4,bersih pelayanan bagus kamar sempit tapi okelah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9936196208000183,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Marselinus Krishna,2020,5,hotel murah dengan fasilitas yang tidak murah mantab,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9933902025222778,Facilities & Amenities,Facilities & Amenities (0.85); Pricing & Value for Money (0.81); Guest Experience (0.50)
chandra dicky,2017,5,hotel yang sangat nyaman untuk harga hotel anggaran,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989759922027588,Pricing & Value for Money,Pricing & Value for Money (0.98); Room Quality & Comfort (0.86); Facilities & Amenities (0.84)
Febriana Ayuningtyas,2023,3,tempat pacar gw ama jualkuhannya nginep,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.4898377060890198,Food & Beverage,"Food & Beverage (0.94); Facilities & Amenities (0.94); Loyalty, Recommendation & Appreciation (0.89)"
krisantus levi,2018,5,hotelnya bersih sayang parkirannya agak sempit,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9977695941925049,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Location, Accessibility & Parking (0.93)"
Fathan Choirul,2019,5,hotel dengan buget menengah yang nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9986028075218201,Room Quality & Comfort,Room Quality & Comfort (0.92); Facilities & Amenities (0.91); Service Quality (0.88)
Maria Indriani,2020,4,bersih nyaman tapi untuk ukuran luas kurang ya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9773149490356445,Facilities & Amenities,Facilities & Amenities (0.61); Service Quality (0.55); Sustainability & Environmental Quality (0.50)
Maureen Gracia Priskila,2018,4,Ini layak untuk mencoba pengalaman baru di sini makanan sangat baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9979731440544128,Check in/out Experience,Check in/out Experience (0.98); Food & Beverage (0.91); Guest Experience (0.91)
Albertus Aris,2020,5,hotel yang bagus dengan pelayanan yang sangat ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987442493438721,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Afif Machrus,2025,4,"Oke, oke.",BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.71257483959198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Eunike Mila,2025,5,baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9978875517845154,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.79)"
Ardian,2022,5,nyaman murah fasilitas bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.999135434627533,Service Quality,Service Quality (0.97); Facilities & Amenities (0.94); Pricing & Value for Money (0.86)
aan purwanto,2019,2,Di mintain dana 17san kanan kiri pelit pada hal deket masjid,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.9687983393669128,Pricing & Value for Money,Pricing & Value for Money (0.77); Religious & Halal Features (0.69); Management & Policy Issues (0.54)
novita simanjuntak,2018,5,tempatnya bagus lokasi mudah dijangkau,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9990358352661133,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.88); Sustainability & Environmental Quality (0.79)
Taufan Efendi,2019,5,hotelnya bersih nyaman,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993795156478882,Room Quality & Comfort,"Room Quality & Comfort (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
ferry setiawan,2024,5,pelayanan nya ramah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9985711574554443,Guest Experience,Guest Experience (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.95)
Rizaldi Akbar,2019,5,murah pelayanan oke sarapannya lumayan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9993802309036255,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.98); Guest Experience (0.97)
Kaifa Zeline,2022,5,kamarnya bersih rapi kamar mandi bersih,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991552829742432,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.94); Room Quality & Comfort (0.90)"
ester agape,2018,5,menu sarapan bervariasi enak smua,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9987706542015076,Food & Beverage,"Food & Beverage (0.79); Loyalty, Recommendation & Appreciation (0.57); Family & Group Friendly (0.53)"
Bagus Setyo,2018,4,tempat minimalis tapi nyaman dan bersih pelayanannya baik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991950392723083,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Toni Nugroho,2023,4,tempat strategis dan banyak tempat makan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989450573921204,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.98); Family & Group Friendly (0.90)
teguh prakosa,2019,4,ketenangan tamu kadang terganggu dengan kebisingan lingkungan sekitar,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9784737229347229,Guest Experience,"Guest Experience (0.87); Booking & Reservation Experience (0.57); Loyalty, Recommendation & Appreciation (0.54)"
Jacko Casandra,2018,4,bersih tenang menu sarapan baik enak,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988313317298889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Food & Beverage (0.98); Service Quality (0.97)"
Rinaldo Julio,2019,5,hotel yang bagus dan saat di kantong,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9984013438224792,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Room Quality & Comfort (0.95)
Lucky Backpacker,2017,5,Hotel yang bagus dengan kamar yang bagus dan harga yang bagus,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9989633560180664,Pricing & Value for Money,Pricing & Value for Money (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
ronny gunawan,2020,5,harga terjangkau kamar lumayan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988937973976135,Pricing & Value for Money,Pricing & Value for Money (0.97); Room Quality & Comfort (0.92); Guest Experience (0.88)
Suwandi Atek,2018,5,bagus hotelnya pelayannya ramah2,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.998444139957428,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.93)
Bintang Adi,2021,5,area parkir luas dan ada atm bca,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9988037347793579,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.96); Service Quality (0.87)"
marga azis abdillah,2019,1,sikap pelayanan resepsionisnya tidak mengenakan di hati,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9993221759796143,Guest Experience,Guest Experience (0.71); Check in/out Experience (0.37); Staff Conduct & Hospitality (0.34)
Elisabeth Wahyuningtias,2019,5,Toko online yang terpercaya dengan kualitas bagus dan tidak mengecewakan,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9976311922073364,Service Quality,"Service Quality (0.92); Service Efficiency & Responsiveness (0.87); Loyalty, Recommendation & Appreciation (0.82)"
Herman Santoso,2018,4,hotel baru resepsi kurang ramah rada ribet,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9984263181686401,Guest Experience,Guest Experience (0.89); Check in/out Experience (0.64); Pricing & Value for Money (0.64)
Florensius Purnomo Suseno,2017,4,cocok buat para wisatawan yang punya kocek tipis,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9966732263565063,Pricing & Value for Money,Pricing & Value for Money (0.58); Guest Experience (0.55); Service Efficiency & Responsiveness (0.52)
Tri Makno27,2019,5,Ada yang membuat ngrokok di lantai 5,BUMN,Bintang 5,BrothersBabarsariYogyakarta,neutral,0.5264196991920471,Facilities & Amenities,Facilities & Amenities (0.52); Guest Experience (0.31); Management & Policy Issues (0.25)
Diah Novita Sari,2018,4,tempatnya nyaman kamarmya adem pokoknya asik,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9994516968727112,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Guest Experience (0.93)
Lois Ivana Angela,2018,5,tempatnya strategis bersih ramah cepat pelayanannya,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9991379976272583,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.98)"
deny,2018,5,lokasi mudah cari makan diluar hotel,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9962928891181946,Facilities & Amenities,Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.89); Food & Beverage (0.86)
Baby Gracie,2019,4,keren kurang kolam renang saja wkwk,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9942573308944702,Facilities & Amenities,Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.60); Cultural & Heritage Experience (0.49)
Juanta Vilo,2019,4,blom pernah masuk asal kasi rating saja ini mah,BUMN,Bintang 5,BrothersBabarsariYogyakarta,negative,0.9982228875160217,Check in/out Experience,Check in/out Experience (0.61); Guest Experience (0.37); Pricing & Value for Money (0.25)
Rifza Elfina,2019,4,bagus bersih cama kurang kedap suara,BUMN,Bintang 5,BrothersBabarsariYogyakarta,positive,0.9243061542510986,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.94); Room Quality & Comfort (0.94)"
