User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Prabu Rangki,2024,1,Gila ternyata masih ada ya diskriminasi terhadap orang lokal yang datang lebih awal dan jam 3 baru bisa cekin dibilang bakal diprioritaskan untuk dipersiapkan iya saya tahu itu bahasa perhotelan tapi tidak masalah jam 3 saya ke resepsionis lagi dan ternyata kamar belum siap sementara itu ada dua pasang bijak baru masuk dan dapat menyambut minuman handuk di mana kami tidak dan langsung diantarkan ke kamar apakah kalian tidak belajar dari kejadian gunung agung dan covid kamar dan fasilitas padahal lho pernyataan pada anak bali hanyalah mitos,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9740865230560303,Facilities & Amenities,Facilities & Amenities (0.94); Staff Conduct & Hospitality (0.85); Guest Experience (0.85)
Aysha Cullen,2025,5,10 10 Pengalaman membuat canang dengan bli agus disarankan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,neutral,0.8185302019119263,Check in/out Experience,Check in/out Experience (0.97); Service Quality (0.93); Pricing & Value for Money (0.91)
Putu Dessi,2025,5,salah satu hotel masuk sanur yang menawarkan pemandangan pantai yang indah dan matahari terbit staf sangat ramah dan kamar juga layanan 24 jam terbaik dan sarapan yang sangat lezat,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9993782043457031,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Food & Beverage (1.00)
Katarina Arandjelovic,2024,5,Untuk memulai dengan beberapa pengungkapan langsung 1 resort berbagi lahan dengan Bali Beach Hotel meskipun akhirnya akan ada area kolam renang eksklusif untuk tamu resort hanya 2 resort masih dalam konstruksi dan hotel sebelah di bawah renovasi jadi ada beberapa suara konstruksi jauh ringan sampai sekitar 4pm meskipun ini tidak mempengaruhi kesenangan saya 3 resort masih masuk fase pembukaan lembut jadi beberapa rincian halus tetap untuk diselesaikan keluar dan ruang selesai e g spa 4 resort ini ditujukan untuk orang dewasa dan ini adalah perubahan yang bagus mengingat sisa Sanur strip adalah,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.668630063533783,Guest Experience,Guest Experience (0.53); Facilities & Amenities (0.38); Ambience & Design (0.19)
Tony Pati,2024,5,Saya memiliki kesenangan tinggal di Meru Sanur selama 10 hari dengan mitra saya masuk pertengahan Mei dan tidak bisa berbicara cukup tinggi tentang sensasi baru Bali ini dengan lokasi pinggiran kota eloquence dan sangat tinggi berdiri layanan mereka mengatakan kesan pertama adalah yang paling penting dan wow kami benar-benar meledak berjalan turun tangga ke jalan yang mengarah ke resepsi arsitektur menakjubkan seni patung Baline luar biasa dibuat suara air mengalir dan banyak air mancur hanya mengatur adegan begitu indah belum lagi indah tersenyum selamat datang pengenalan ini mengatur adegan untuk,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9983277916908264,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Glenn Hajadi,2024,3,Meru mengejutkan desain oleh Dassociates dan SHs mengambil pengunjung dengan kejutan dengan gelap massa lobi resepsi sederhana dan kuat kamar-kamar yang dirancang dengan baik dan luas masih ada renovasi sedang terjadi dan fasilitas masih dalam konstruksi sehingga meremehkan seluruh pengalaman kualitas makanan dan layanan masih memiliki cara untuk meningkatkan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9916985034942627,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.99); Ambience & Design (0.98)
Ehab Ghattas,2024,3,Saya menulis review ini saat tinggal di sini dengan satu malam lagi untuk pergi dan setelah menghabiskan 3 malam sudah seperti beberapa ulasan lain mengatakan saya merasa ditipu tinggal di meru untuk mana saja dari 500 10 per malam ini adalah penipuan kamar dan arsitektur bagus tapi itu di mana berhenti tidak ada inklusi praktis selain sarapan hanya mengerti ini Anda membayar harga premium tetapi berbagi semua fasilitas dengan tetangga hotel anggaran sarapan restoran bersama dengan hotel anggaran besar sebelah adalah kecil dan kacau layanan jauh di bawah par semua makanan berjalan keluar dan mengambil selamanya untuk menggantikan tidak ada roti,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9986706972122192,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.98); Food & Beverage (0.97)
Wawan P,2025,5,menghadiri undangan di luar warisan 40th 25th anniversary adika jaya dewata megah desain artistik,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,neutral,0.6793513298034668,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.97); Cultural & Heritage Experience (0.96)
Eric Lau,2025,5,Agus baik untuk membimbing kita dalam berbagai kegiatan pengalaman besar,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9524583220481873,Family & Group Friendly,Family & Group Friendly (0.81); Cultural & Heritage Experience (0.69); Sustainability & Environmental Quality (0.68)
Stuart Wilson,2025,5,pengalaman luar biasa dengan layanan kelas atas suka tinggal saya di sini,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9963443875312805,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.95)
Hanna Oh,2025,5,Aku memiliki kelas yoga yang luar biasa dengan Agus senang untuk tinggal,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9981777667999268,Guest Experience,Guest Experience (0.96); Cultural & Heritage Experience (0.85); Personalized & Special Services (0.81)
Kelvin S,2025,5,Semua baik di hotel hanya sistem pencahayaan kamar membuat Anda harus mematikan setiap saklar secara manual alih-alih semua masuk satu tombol di samping tempat tidur dan itu mengganggu setelah hari yang panjang,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.6569897532463074,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.82)
Tevvy Sedana,2024,5,Saya memiliki waktu yang indah di Meru saya tahu saya ingin menghabiskan beberapa waktu masuk sanur di mana lebih tenang dan resor ini adalah pilihan yang sempurna itu adalah resor baru dan mereka lunak diluncurkan sehingga tidak terlalu terbungkus saya awalnya dipesan hanya untuk satu malam tetapi saya jatuh cinta masuk dengan resor dan layanan yang saya memutuskan untuk memperpanjang untuk malam lain layanan luar biasa setiap staf sangat perhatian dan menyambut mereka semua belajar nama saya dan selalu menyambut saya dengan senyum secara harfiah setiap staf akan menyambut Anda ketika mereka melihat Anda makanan juga lezat bli aris,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.998013973236084,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Service Quality (0.96)
056_ Ni Luh Putu Nanda Fitri Yamamori,2025,1,Tolonglah ya keamanan nya yang sopan kembali arahan tamu ini keamanan sangat kasar dan tidak sopan adik saya hampir di musim dingin juga sama keamanan itu,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9991711378097534,Guest Experience,Guest Experience (0.99); Safety & Security (0.97); Service Quality (0.96)
Lara Farah,2024,5,Kami tinggal untuk 5 malam istirahat cepat kami biasanya tinggal masuk nusa dua tapi memutuskan untuk mencoba di tempat yang berbeda kami sangat terkesan dengan meru dari kamar yang indah diatur ke kolam renang spektakuler dan yang terbaik adalah staf masuk restoran staf sorotan adalah kia arik febian dan titin adigun adalah apa yang membuat kita tinggal 10 10 kami akan 100 meru merekomendasikan keluarga dan teman-teman kami staf luar biasa ini adalah apa yang membuat hotel ini untuk kembali dan pasti aset untuk hotel melihat Anda indah orang lain kali kita kembali farah australia,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9978255033493042,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Family & Group Friendly (1.00); Facilities & Amenities (1.00)"
indah nuria Savitri,2024,5,salah satu resor terbaru masuk sanur yang Anda harus mengunjungi pada saat saya memasuki lobi lobi lobi sudah menciptakan kesan yang luar biasa dengan keagungan arsitekturnya air mancur konstan di sekitar daerah dan patung yang mengesankan saya juga menyukai bangunan kayu dan taman tropis melimpah di sekitar kamar kamar kamar kamar saya adalah tipe deluxe dengan teras besar yang menghadap ke taman menghadap ke laut jauh tempat tidur nyaman dengan bantal plush dan menenangkan linen fasilitas lengkap mini bar gratis Anda mendapatkan kentang kelapa kering jus mangga susu segar dan susu dan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9996023774147034,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.94); Cultural & Heritage Experience (0.88)
Richard Wiriyanto,2024,5,sedikit membingungkan untuk jalan ke lokasi karena ada pekerjaan konstruksi di jalan yang di arahkan google tapi tempatnya bagus lobi nya unik dan kamarnya luas apresiasi khusus untuk layanan dan fakta itu berasal dari perusahaan milik negara ada harapan setelah semua,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9979432225227356,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.98)
ratna juwita,2025,5,Restoran menyajikan sarapan dan makan siang yang indah besar buffet banyak pilihan makanan dan pencuci mulut yang paling lezat,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9984434247016907,Food & Beverage,"Food & Beverage (0.96); Service Quality (0.74); Cleanliness, Hygiene & Maintenance (0.69)"
JY W,2025,5,Tempat yang luar biasa orang baik layanan yang hebat terutama berkat Eka cek saya masuk orang dari concierge dia menangani segalanya dengan baik dengan layanan yang sangat profesional pasti akan merekomendasikan tempat ini untuk teman-teman saya berharap yang terbaik,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9978289008140564,Service Quality,Service Quality (1.00); Guest Experience (0.99); Check in/out Experience (0.98)
Overflow Q,2024,5,Kamarnya surgawi karpetnya lembut dindingnya tahan suara tirai-tirainya elegan furniturnya elegan dan tempat tidurnya divine kamar mandinya bersih wastafelnya berkilau toiletnya berwarna merah mandiannya kuat dan bak mandiannya jacuzzi handuknya berluap jubahnya nyaman sepatu botanya nyaman dan peralatan toiletnya organik,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9994792342185974,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.96)"
Jan Carlsson,2025,5,Gym benar-benar manajer yang baik oleh Pak Yoga,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9975377321243286,Service Quality,"Service Quality (0.89); Facilities & Amenities (0.76); Loyalty, Recommendation & Appreciation (0.61)"
Daniel Hendrata,2024,5,Bali adalah tujuan liburan super dan ada aleays menjadi hal besar berikutnya dan meru adalah hal besar berikutnya hotel ini super indah awalnya kami memesan dua malam bulan madu gerbang di bali pantai hotel dan voila mereka meningkatkan kami ke meru desain kamar yang sempurna campuran equisite balinese desain tradisional tetapi masih diinfusikan dengan sentuhan modern sedikit kamar itu begitu hugh setidaknya 80sqm dan kami jatuh cinta masuk dengan keindahan itu,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.998616099357605,Ambience & Design,Ambience & Design (0.98); Booking & Reservation Experience (0.96); Facilities & Amenities (0.95)
wempy,2025,4,Meru Sanur pada dasarnya hotel pantai Bali mewah yang pertama adalah resor yang terakhir adalah hotel ini dekat dengan banyak atraksi wisata menarik pantai dan makanan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9942483901977539,Food & Beverage,Food & Beverage (0.97); Facilities & Amenities (0.92); Pricing & Value for Money (0.60)
JoshuaKitsune Servant (Kitsune),2025,5,Pelayanannya luar biasa terima kasih zahra kau gadis baik sukses untuk Anda,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9967167973518372,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.97)
Doni Usman,2024,4,tinggal selama 3 malam dari 3 6 Juli pilihan makanan baik selama sarapan hotel baru masuk soft opening perabot finishing tidak cukup baik kamar kurang cahaya dan sedikit terlalu gelap semua masuk semua nilai untuk uang,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9946203231811523,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.86); Food & Beverage (0.80)
umiiret14,2025,5,hotel ini termasuk hotel tertinggi di bali viewya best banget pelayanannya super ramah juga dan luas banget hotelnya tidak akan nyesel menginap di sini,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9993129968643188,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Saud Alqadri,2024,5,Hotel yang sangat mewah kamar bersih dan makanan yang hebat sangat dekat dengan ikon mall dan pantai restoran pantai tidak sangat cocok untuk berenang kolam renang sangat indah dan besar saya pasti merekomendasikan hotel ini dan masuk pendapat saya adalah hotel terbaik masuk bali,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.999496340751648,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.93)"
Sat Sat,2024,4,1 tempat tidur itu mengerikan kain tidur juga standar saya bertaruh itu tidak ada benang tinggi menghitung 2 semua fasilitas dibagi dengan hotel saudara perempuan untuk harga tinggi meru tidak ada rasa eksklusif 3 wifi lambat baik wifi kamar dan wifi gratis adalah hella lambat 4 sangat terbatas peralatan gym 5 tidak ada jacuzzi tidak ada titik sauna arsitektur yang menakjubkan bagi saya ini adalah hotel bintang 4 biaya bintang 5,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9600275158882141,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.98); Ambience & Design (0.98)
Sabine Cahill,2025,5,Meru masuk sanur bali melebihi harapan dan bagus di kolam renang tidak bisa lebih dari membantu,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9985730648040771,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.87); Guest Experience (0.81)
Nazma Soraya,2024,2,Seelas lembaran tempat tidur meru ny kotor jorok kek gini kita kaget karna dari cek masuk tidak menyentuh kasur saat mau tidur malem baru geser2 bantal trz kayak gini gilaa bayar mahal2 dapet sprei kotor kek gini kyak nya ini tidak di ganti deh pagi nya pun tidak ada follow up dari manajer incharge apa sayangnya gws deh meru,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9994776844978333,Pricing & Value for Money,Pricing & Value for Money (0.63); Check in/out Experience (0.56); Guest Experience (0.45)
Ricco Nicholas,2025,5,Meru Sanur menawarkan pengalaman melarikan diri yang Anda akan ingat sepanjang hidup Anda konsep modern sempurna dicampur dengan warisan tradisional Bali tandatangan tentu saja Anda dapat menemukan segera ketika Anda berjalan melalui ke area resepsi Anda akan berjalan dalam seperti penjara dan disambut oleh hijau pohon dan biru laut,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.997637152671814,Cultural & Heritage Experience,Cultural & Heritage Experience (1.00); Check in/out Experience (0.99); Facilities & Amenities (0.95)
Andara Rainy Ayudini,2024,5,Kamarnya luas bersih dan indah dihiasi dengan seni Indonesia staf di hotel ini pergi di atas dan di luar untuk membuat penginapan kami menyenangkan lokasi yang sangat baik dan nilai untuk uang,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9986897110939026,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Irene Patricia Limas,2025,5,Terang matahari yang indah ditangkap dari kamar hotel adalah pengalaman terbaik yang sangat baik sejauh masuk sanur,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9987443685531616,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.97); Room Quality & Comfort (0.92)
Evelina Nekrasova,2025,5,Itu hanya hotel terbaik baru semuanya begitu baik indah di mana-mana khusus berkat staf mereka menyelesaikan bahkan permintaan terkecil kenangan terbaik dari bali meru sanur,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9987541437149048,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
VINOD GROVER,2024,5,Saya sangat senang terkejut dengan standar yang sangat tinggi dari properti yang indah ini Meru Sanur masuk Bali Indonesia selain lobi besar kamar mewah dan luas makanan yang hebat dan ukuran kolam renang Olimpiade lebih besar dari kehidupan itu adalah kualitas tinggi layanan yang paling mengesankan saya ingin membuat sebutan khusus dari layanan yang sempurna dan keluar dari jalan untuk membantu sikap dari anggota staf berikut yang saya dilayani oleh 1 Manik 2 mutiara 3 puspita 4 riandi 5 arlina 6 cindy 7 koki prima semua,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9965841770172119,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Personalized & Special Services (1.00)
Noor Shifa,2025,1,Jika pengemudi taksi motor masih melepas jaket mereka jangan katakan pelanggan untuk memesan makanan di luar tidak hanya hotel memiliki sop pengemudi juga memiliki sop terima kasih,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.5044072866439819,Guest Experience,"Guest Experience (0.96); Loyalty, Recommendation & Appreciation (0.96); Staff Conduct & Hospitality (0.93)"
인다indah,2025,5,Tinggal 4 hari masuk disini staf super ramah dan membantu banget makanan enak kamar setiap hari di bersihkan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9966862797737122,Service Quality,Service Quality (0.99); Guest Experience (0.99); Service Efficiency & Responsiveness (0.99)
مروان عبدالعزيز جاها,2025,5,Mereka memiliki layanan terbaik yang pernah mereka bisa melayani Anda kapan saja di mana saja dengan senyum besar,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9968385696411133,Service Quality,Service Quality (0.99); Facilities & Amenities (0.92); Guest Experience (0.89)
Edwin Tan,2024,5,Saya ingin mengambil satu saat untuk mengungkapkan apresiasi yang tulus atas pelayanan luar biasa yang kami terima selama kunjungan kami terutama dari butler kami Rian dari saat kami tiba Rian pergi di atas dan di luar untuk memastikan pengalaman kami tidak kurang dari luar biasa perhatian untuk detail dan perawatan yang tulus membuat perbedaan yang signifikan masuk tinggal kami Rian selalu tersedia mengantisipasi kebutuhan kami sebelum kita bahkan harus bertanya apakah itu mengatur pemesanan makan kami atau memberikan rekomendasi pribadi untuk atraksi lokal dia menangani semuanya dengan profesionalisme dan senyum hangat pengetahuan luas tentang daerah dan properti itu sendiri adalah,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.996563732624054,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)"
Tv Republik (Saboe),2024,1,Saya sebagai sopir online saya tidak suka sekali antar pesanan ke hotel mewah ini nih terlalu ribet hanya antar pesanan ke loby nya saja harus di buka jaket sopir padahal hnya antar pesanan tamu nya kalian sendiri jika kalian malu sopir online masuk ke sana buat larangan untuk tamu nya di sana jangan pesan online atau tidak suruh pergi beli sendiri,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9987257122993469,Booking & Reservation Experience,Booking & Reservation Experience (0.53); Digital Connectivity & Technology (0.52); Pricing & Value for Money (0.48)
rafael ivan,2025,5,Banyak barang gratis gratis dan layanan dengan kamar pembelian layanan yang luar biasa oleh staf gratis sewa sepeda dekat ikon baru Bali mall dapat dicapai melalui sepeda,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9979372024536133,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Service Quality (0.90)
Gracious Josh,2024,1,sumpah peraturannya ribet anggotaatkan kami sopir saat ngantar barang jalan dari parkir motor sampai lobi jika gk senang risih kami mengantar paket ke tamu dan sharusnya menyediakan loker di pos keamanan biar barang di drop sampai keamanan saja staf kalian yang ambil bukan kami yang di persulit hrs jalan kaki segitu jauhnya blom lagi keamanan baru sikap buruk masih jauh lebih ramah berkebunnya,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.9965535402297974,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.86); Guest Experience (0.82); Safety & Security (0.81)"
Panca Dharma,2024,5,Sangat cocok untuk semua segi pelayanan baru mulai dari panduan selamat datang high school tour detail semua aksen yang ada di hotel kami di bantu dengan mas ryan dari bandung mulai dari kantor depan high school dengan kepulangan terima kasih satu kata puas sekali menginap di meru sanur,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9985604882240295,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.96)
novi ansyah,2025,5,Hotelnya baru di sanur fasilitas bagus pelayanan ramah tamah dan semuanya semua yang baik adalah yang terbaik meru sanur,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9992846846580505,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
adi h,2024,5,Pelayanan yang dilakukan putra semara benar-benar benar-benar luar biasa kunjungan saya untuk melakukan menerima penghargaan saya salah dresscode jadi saya harus mencari tempat menyewa gaun saya perlu untuk memakai putra semara melayani saya seperti raja dia mengatur mulai mencari toko pakaian sewa memanggil saya taksi dan menawarkan untuk mengembalikan suite disewa,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9093260169029236,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Check in/out Experience (1.00)
Muhammad Andzar,2025,5,Kang Rian servis sangat puas dan ramah terbaik,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9994499087333679,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Saad Almejali,2024,5,TWI terapis adalah luar biasa dan benar-benar profesional yang terbaik sejauh ini pasti dianjurkan jika Anda mencari penyembuhan tubuh jiwa juga staf sangat ramah terutama resepsi gadis Cindy,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9984399676322937,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Guest Experience (0.97)
Putu Riska Narayani,2024,5,interior hotelnya keren banget mewah dan nyaman kak mutiara sebagai guest relationship juga membantu banget selalu siap bantu buat ngarahin dan ngejelasin apapun super friendly dan baik bangett pasti akan datang lagi sih terima kasih kak mutiara,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9994686245918274,Guest Experience,Guest Experience (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.98)
Ayu Meliana,2024,5,Kak mutiara dari guest relationship beneran super friendly dan membantu banget hospitalitynya melebihi harapan selalu sigap bantu dan bikin suasana jadi lebih hangat pengalaman besar secara keseluruhan terima kasih kak mutiara,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9990787506103516,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.94)
Nita Octavi,2025,5,memiliki kesempatan untuk tinggal di sini untuk akhir pekan dan mencintai tempat ini,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9968024492263794,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.89); Cultural & Heritage Experience (0.85)
Danar Widyatmoko,2025,5,pengalaman menginap di sini enak lgsg di pinggir pantai pantainya pun suasana pribadi tenang jauh dari hingar bingar cocok untuk yang suka menginap,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9994832277297974,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.94); Room Quality & Comfort (0.92)
hamda satria yudda,2024,5,pengalaman yang sangat baik bisa menginap di hotel tertinggi di bali dan hotel bersejarah sejak era bung karno pelayan khas keramah tamahan indonesia suasana tenang dan nyaman sajian makanan yang menggugah selera dan pastinya lokasi dekat ke objek wisata unggulan bali fasilitas lengkap bonus view sunrise langsung dari balkon kamar dianjurkan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9995585083961487,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Henry LIM,2025,5,Tempat yang bagus untuk makanan super kuliner di bawah arahan bintang bergaya sutradara fb claudio berry ramah dan hangat pergi ke sana kemarin akan kembali masuk tiga hari waktu,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9977953433990479,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.97); Family & Group Friendly (0.95)
Natalia Kristina,2025,5,hotelnya bagus suasananya dan melihatnya bagus indah pelayanannya bagus dan memuaskan tq nacha anatasya buat waktunya sudah menemani dan ramah k pelanggan,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9994755387306213,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Fima Permadi,2025,5,Sampai sekarang tempatnya nya enak pelayanan ramah sarankan lihat nya jg kue kalau pgi bisa joging sambil liatin matahari terbit,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9992172718048096,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.98)
Mister90,2024,3,Maaf untuk wifi kecepatannya sgt lambat hanya kira2 6mbps pdhl saya di kamar suite kamar dan layanan sudah bagus,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,negative,0.7503559589385986,Service Quality,Service Quality (0.96); Facilities & Amenities (0.81); Guest Experience (0.80)
BuletinDewata ID,2024,3,Hotel Meru Sanur dari Grand Inna Bali Beach sebelumnya Buletindewata id Denpasar Hotel Grand Inna Bali Beach Sanur Bali telah berubah nama menjadi Meru Sanur Hotel Berintang 5 dengan pemandangan matahari terbit di pantai Sanur ini juga berubah dari sisi lanskap sebelum ditata untuk dijadikan kawasan ekonomi khusus kek hotel yang digagas presiden pertama Republik Indonesia Soekarno dan dibangun pada tahun 1963 tampak sangat megah dan besar namun melihat dengan selesainya penataan kek hotel yang terletak di jalan hang tuah Sanur Denpasar ini terlihat lebih modern dan lebih hijau dengan banyak taman dan tanaman,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9080393314361572,Ambience & Design,Ambience & Design (0.65); Pricing & Value for Money (0.51); Sustainability & Environmental Quality (0.37)
Piu Dance Pad,2024,5,hotel baru renov sebelumnya grand inna kamar bagus pelayanan bagus masih cenderung sepi memiliki pantai sendiri aula sangat besar bisa untuk kapasitas 10an,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9987830519676208,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Room Quality & Comfort (0.91)
Novita Novita,2024,5,layanan merekomendasikan menghibur pikiran saya apa pengalaman mewah namun rendah hati dengan sentuhan dari historical vibes presiden Soekarno lounge yang dibangun masuk 1962 kamar adalah mempesona super bersih gaya mewah dengan toilet otomatis yang dapat mencuci sendiri besar mandi dan suara bukti lokasi yang bagus untuk hanya bersantai dan menikmati pemandangan Anda juga mendapatkan sepeda gratis untuk naik di sekitar pantai gratis pagi sesi yoga dengan pemandangan lautan dan matahari terbit dan kolam renang hanya bernapas terakhir tapi makanan yang luar biasa pasti akan kembali khusus terima kasih kepada tuan rumah kita alit Arlina nita,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.999043881893158,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Billy Zang,2024,5,Yang membuatku terkesan bukan hanya desain indah dari setiap sudut bangunan tapi layanan besar dari staf tempat yang bagus untuk tinggal Aku pasti akan kembali ke sini lain kali,BUMN,Bintang 5,BaliBeachHotel&TheMeruResort,positive,0.9986999034881592,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
