"No","User Name","Review Count","Review Time","Rating","Review Text"
"397.","Dwi Ajeng Vye","107","2022-01-05","4","Pertama kali masuk ke ruang pelatihan, terasa unik dengan desain ruang yang nggak ngebosenin. Belajar jadi makin betah.. cuma agak takut saat parkir motor di basement karena efek suara mesin tenaga listrik. Tapi secara umum, recommended buat berkunjung ke sini💛💛💛 …"
"398.","Rafifu Official","51","2023-01-05","5","Hotel budget dengan standar pelayanan tinggi, nyaman bgt dekat stasiun tugu, dekat malioboro, stafnya ramah2 ngomong2 ada outlet dagadu jg d dalam lobi jd gak perlu ke dagadu, pemandangan indah dr roof top, hotel dengan pelayan yg memanjakan tamu"
"399.","Arif Hidayatuloh","64","2021-01-05","5","Karyawannya ramah, pelayanan bagus. Cuman mungkin krn bangunan lama jd ada beberapa yg gk ada kayak sandal hotel gk ada, perlengkapan mandi kayak sikat gigi dll cuman satu, selebihnya si oke bgt 😁😁😁😁 Makanannya enak …"
"400.","Niikakichi -","488","2020-01-05","4","Pelayanan ok. Kamar bersih. Kurangnya 1 doang, menu sarapan bosen banget! Kurang variatif. 2 hari nginep disana aja udah males banget ama breakfastnya. Tapi ini hotel ramah anak banget."
"401.","Nur Iswanto","50","2024-01-05","5","Hotel yg bagus Bersih nyaman dngn mini bar dan kolam renang di lantai 7 . Lokasi deket malioboro mini market Dan di sekitaran bnyk pedagang kakikima ."
"402.","Dian Kumala Sari","2","2024-01-05","5","Makanan nya enak enak,banyak pilihan Untuk tmpat nya bersih,rapih,kreatif ya staff nya,outdoor nya sejuk bngt Pelayanan nya ramah ramah dan sopan sekali,apalagi mas firman👍🏻"
"403.","Karina Safa","2","2020-01-05","5","Hotel recommended, pesan 2 kamar di lt atas dan dapat di lantai 3😍 minta kamar yang bersebelahan (1 kamar queen, 1 kamar single bed), minta jg kamar yang no smooking. Dan semua sesuai dengan ekspektasi😍 di kamar ternyata juga ada pintu yang terhubung antar 2 kamar jadi minta kunci sama karyawan yang ada di sekitar kamar, cepat tanggapnya😍 akhirnya di hotel pun rasa kaya dirumah karna bisa 1 keluarga 4 orang seperti 1 ruang yang sama😆 semoga bisa balik lagii"
"404.","Aditya Nugroho","117","2018-01-05","3","Kamarnya luas, Lokasinya juga strategis dekat malioboro. Di depan hotel banyak makanan khas jogja. Kalo mau beli oleh2 juga deket. Kalo di sekitar sini lebih baik naek gojek atau becak karena lumayan macet."
"405.","Gak bek (Gakbek)","711","2018-01-05","5","nice, cozy, clean, strategic pokoknya memuaskan stay di sini cuma ada 1 kelemahan, yaitu cukup jauh (sekitar 800 km ke pusat keramaian malioboro) kalau tengah malam, kanan kiri sudah tidak ada apa-apa. satu-satunya cara adalah berjalan ke arah barat hotel sekitar 500 m. disana akan ada beberapa warung sampai tengah malam, juga beberapa convenience store."
"406.","Sifaaa Rahmadani","2","2024-01-05","5","Untuk segi kamar bersih , pelayanan juga sangat memuaskan , karyawannya ramah , lokasi dekat dengan malioboro jd strategis"
"407.","Charis","494","2025-01-05","5","pengalaman menakjubkan menginap d hotel ibis, parkir bus aman, kamar bersih nyaman, hall bersih, matur nuwun 🔥🔥🔥🔥🔥"
"408.","Jan Girsang","256","2023-01-05","4","Dispenser sabun hanya ada di daerah shower, di wastafel tidak ada, sehingga harus bolak-balik ke tempat shower. Flexible utk kakus terlalu kaku. Kurang nyaman untuk digunakan."
"409.","yandi n.j","25","2023-01-05","4","Hotelnya bagus, kamarnya lumayan bersih, saya tidak suka kamar mandinya ada kacanya tembus ke kamar tapi ada horden plastik penutupnya, kolam renangnya lumayan tidak terlalu panjang, dekat Malioboro mantap lah.."
"410.","taufan","180","2020-01-05","5","Terima kasih staf Ibis, menginap disini terasa menyenangkan. Suasana yang asik, ada playground didekat resepsionis, kolam renang di rooftop, dan parkiran yang lumayan. Tempat yang cukup dekat dengan malioboro, tenang dan tetap nyaman. Dekat juga dengan stasiun Yogyakarta.. Next, balik kesini lagi. Terima kasih"
"411.","Wahyu Saputro","1","2024-01-05","5","Hotel ibis Styles Yogyakarta adalah tempat ternyaman untuk menginap, selain itu makanan yang di sediakan juga beragam tentunya enak dong, apalagi bakwannya bikin kangen untuk kembali🥰🥰"
"412.","Sandy 'Cheper' Riyandy","217","2022-01-05","5","Cukup baik di range harganya. Kamar lumayan luas untuk tipe yg termurah (dibanding hotel lain sekelas/seharga). Pelayanan baik, skypool, bar, dan sarapannya juga enak."
"413.","M fathul Hakim","1","2025-01-05","5","Restonya nyaman, makananya enak menunya cukup banyak revil makannya jg cepat."
"414.","Wiryadi Kwok","137","2018-01-05","5","HOTEL IBIS STYLE YOGYAKARTA yg terletak di Jalan Dagen Malioboro ini memang hotel yg cocok untuk menginap bersama keluarga sambil berwisata di kota Jogja. Lokasinya yg tidak terlalu jauh dengan pusat keramaian Malioboro menjadi daya tarik tersendiri dan nilai plus hotel ini, selain interior nya yg minimalis colorful memikat dan memanjakan mata. Menu sarapan pagi yg beragam, fasilitas kolam renang serta staff yg ramah pasti akan membuat anda betah menginap disini."
"415.","Farhan Kudo San","96","2020-01-05","5","Hotel Ibis Stylez Yogyakarta ini pas banget untuk kamu yg mau menginap di Yogyakarta yang gak jauh dari pusat kota dan pusat wisata. Kamarnya bertema pop art yang memberikan nuansa santai dan rileks buat pengunjung yang menginap, memiliki rooftop juga di lantai 7 yang pas banget buat nunggu sunset. Disini juga ada paket Sunset Hour di rooftop hanya 50.000 kita bisa dapat santapan free refill +jus buah sambil menikmati pemandangan kota Jogja, bisa juga sambil berenang di swimming pool nya"
"416.","Tumini Diah oktafiani","5","2024-01-05","5","Senang dengan Ibis styles yogayakarta,,,sarapannya bervariasi , enak, dan sesuai dengan harganya,,roof topnya juga sangat bagus sekali,,cocok buat santai menikmati sunset"
"417.","Icha Annastasia","569","2023-01-05","4","Posisinya yg lumayan starategis bisa jalan kaki ke malioboro itung² sambil olahraga. Untuk sarapannya sih enka ya standart hotel ibis. Cuman kebersihan kamar mandinya yg perlu diperhatikan."
"418.","Tony Hendroyono","138","2019-01-05","5","Lokasi sangat strategis karena hanya berjarak sekitar 300 meter dari Jl. Malioboro. Kalau mau kulineran, area sekitar hotel sudah berderet aneka jajanan enak-enak. Belum lagi jika kita mau menggerakkan kaki ke Malioboro. Pelayanan ramah. Kamar bersih dan nyaman. WiFi kencang."
"419.","Wahyuni April","1","2025-01-05","5","Utk makan sudah cukup baik pelayanan baik fasilitas cukup, utk kamar cukup bersih"
"420.","SUCI NUR HAYATI","3","2024-01-05","5","Lokasi yang strategis dengan tempat wisata...makanan yg disajikan sangat variatif...rasa enak...tidak mengecewakan... Pokoknya...the best makanannya.. @chef Edi"
"421.","Muhammad Iqra","348","2023-01-05","4","Hotel yang harganya cukup murah karena berada dekat pusat wisata. Sayang sekali, menurut saya kolam renangnya sangat kecil, tp viewnya cukup bagus kok."
"422.","Andhika Yudha","1","2024-01-05","5","pelayanan sangat memuaskan, kamar bersih dan karywan ramah , hanya sj parkiran agak sempit ,tp semuanya okeee karena dekat dengan malioboro"
"423.","jewe prihatmoko","378","2021-01-05","3","saat masa pandemi sperti saat ini....menu breakfastnya sangat2 minim....hanya menu utama (nasi gudeg dan nasi goreng) serta roti bakar...bahkan jus buah atau buah potong ga ada....tp utk kebersihan dan protokol kesehatan sdh oke.."
"424.","Fikri luthfi Almanfaluthi","186","2021-01-05","4","Hotel yg dekat dg Malioboro...sebrangnya ada masjid yg ga besar amat tp lumayan cukup bersih dan nyaman ketika sholat ...view nya kolam ikan kecil jd serasa d alam. Parkiran hotel sangat terbatas ..tp d bantu satpam yg cukup ramah membantu kita parkir. Dkt dg lokasi ada soto ayam kampung buka pagi2 ."
"425.","Quick Silver","2","2024-01-05","5","Staycation terbaik yg pernah aku lalui, ga nyesel stay di sini. Staffnya ramah banget, terutama bagian reception, proses check in juga cepat."
"426.","Ruth Sabatini","64","2023-01-05","5","Pelayanannya sangat baik dan ramah-ramah, lokasinya strategis, ada rooftop di lantai 7 tempatnya nyaman, bersih, instagramable, cocok banget untuk nongkrong sama temen-temen sambil liat suasana kota jogja di malam hari 🥰 …"
"427.","Resa Melantika","68","2019-01-05","5","Hotel di kawasan malioboro yg nyaman. Karena letaknya persis di pertigaan jalan. Kamarnya bersih, nyaman. Pelayanannya juga baik. Hanya saja menu makannya itu2 saja. Padahal sy menginap hampir 1 minggu. Dan Ini salah satu spot favorit di ibis style, karena saya bawa balita, jadi nginep di hotel ga bikin bosen, karena bisa maen disini. Letaknya di lantai 1. Dekat dengan loby."
"428.","Sintiya Indri","2","2024-01-05","5","Hotel yg sangat nyaman dan lokasinya juga strategis. Pelayanan juga sangat memuaskan. And makanannya juga sangat enak dan berfariasi."
"429.","DWI DARMAWATI","89","2021-01-05","5","Hotel bintang **** di kawasan Jl. malioboro ini menawarkan kenyamanan bagi pengunjungnya. Loby besar dengan banyak kursi, Resto dengan makanan yg lezat, Meeting room yg sangat presentatif, sky bar dan pool di lantai 7 merupakan area publik yang instagramable. Kamar besar dan bersihnya juga merupakan daya tarik hotel ini. Pilihan yang tepat jika Anda menginap di sini saat berkunjung ke Yogya. Bila Anda PIC yg hendak berevent di Yogya, dapat menghubungi marketing baik hati yaitu mba Vika di nomor 0821 3737 2355."
"430.","Dato Prapto1976","2","2024-01-05","5","Senang sekali bermalam disini kamar bagus staff ramah kebersihan kamar mandi sangat baik, lain kali akan kesini lagi."
"431.","MA Suwitono","53","2023-01-05","3","Kamar bersih, dekat malioboro, pelayanan ramah dan langsung ditanggapi, hanya KM buntu, tempat minum bocor, utk breakfast ok hanya saat kami dtg banyak yg kosong makanannya"
"432.","Erlin Mustika Damayanti","7","2024-01-05","5","Staycation andalan kalo lagi sama keluarga, bagus bgt hotelnya, recommended deh. Breakfast nya jg enak2 next bakalan kesini trs kalo mau staycation😄"
"433.","Imam syaiful amri","101","2021-01-05","5","ada kolam renangnya, lokasi ditengah kota, dekat dengan malioboro, kamarnya luas, pelayanan oke, makanan not bad, pas awal buka kunci kamar ada trouble gak bisa dibuka, tapi pegawainya cepat tanggap, dapat snack & welcome drink 👍🏻👍🏻👍🏻 …"
"434.","chandra nugraha","44","2020-01-05","5","Pelayanannya sangat ramah, kamarpun bersih dan luas, area skypool juga sangat bersih dan terawat. Hanya saja agak jauh dari jalan Malioboro tp ga sampe bikin kaki lecet koq walaupun harus jalan kaki dari hotel ke Malioboro atau sebaliknya, tp klo ga mau jalan kaki bisa naik becak (dijamin murah klo bisa tawar menawar harga jasa). So far biar bintang aja yang bisa mewakili feedback ini. Terima kasih."
"435.","Khusnul Chotimah","1","2021-01-05","5","Stay 2 malam, kamar bersih, bar nya cukup bagus dengan view senja nya. Kasur nyaman, bersih. Sarapan cukup lengkap. Dapat handuk bersih kalau tidak digantung pesan pembersih kamar. Pelayanan bagus."
"436.","Mira Rikun","3","2024-01-05","5","Rekomendasi buat menginap keluarga di Hotel Ibis syles ini, lokasi strategis ndak jauh dari malioboro tentunya.. Pelayanan ramah, kamar bersih tentunya yg bikin nyaman😁, dari sisi resto menu makanan enak lengkap.. Yg bikin tambah happy tentunya ada kolam renangnya.. Anak pun tambah happy.. Pastinya akan kembali kesini lg buat trip liburan berikutnya.. Makin sukses Ibis styles kedepannya.. 😁"
"437.","Ade Munandar","39","2018-01-05","5","Hotel yang nyaman dgn menyajikan tempat bermain anak yg cukup komplit. Lobby yg luas, sofa banyak dan empuk. Sarapan bervariasi dan kolam renang rooftop yg bersih dan Terawat."
"438.","bambang priode","1","2025-09-05","5","pelayanan sangat baik"
"439.","Danang Mustika","4","2021-01-05","5","Niat awal mau ketemuan di Malioboro sama kenalan di ig, tp orgnya ga dateng. Akhirnya melipir ke rooftop, ternyata tempatnya bagus. Jd lupa kalau lg galau. Menunya lengkap, waktu itu pesen pizza."
"440.","tety sumiati simaria","17","2025-01-05","5","Lokasi dekat Malioboro, tinggal jalan kaki sampai, banyak tempat makan disekitarnya....."
"441.","Febrian Dharma","24","2020-01-05","4","Pertama kali nginep disini gak ada bell boy yang nyambut di pintu masuk. Satpam diluar juga terkesan acuh pada tamu yang datang. Overall Kamarnya sih rapih dan nyaman. Sarapannya juga enak tapi kurang variatif."
"442.","Rz Junior","3","2024-01-05","5","Lokasi strategis di dekat malioboro,stafnya ramah.fasilitas juga oke, dapat free birthday cake juga☺😊.Terima kasih ibis styles yogyakarta 🙏@tamara"
"443.","Inda Murdina","4","2021-01-05","5","lokasi strategis,tempat makanan banyak. deket dengan kawasan malioboro,kamar nya luas banget. kolam renang nya d atas... breakfast nya juga banyak pilihan. nanti kalo liburan,bisa balik lgi ke sini."
"444.","Ta Runo","50","2023-01-05","5","Hotelnya anak muda, tamunya muda-muda pegawainya juga muda semua terletak di kawasan Malioboro, pengin jalan-jalan ke Malioboro tinggal jalan kaki sekira 200 meter Tersedia kolam renang, restaurant, cafe, spot foto, ballroom, meeting room, Dll Banyak Bule disini"
"445.","Keensriie -","71","2020-01-05","4","Mencari penginapan diarea Malioboro mall, cobalah anda menginap di Ibis Dagen Maliboro. Letaknya dibelakang jalan ramai Malioboro, dekat dengan kawasan patuk 25. Untuk mencapai malioboro cukup jalan kaki. Fasilitas hotel sudah ada kolam renang di roof top hotel ini, restaurant dan area loby sungguh unik tampilannya. Kamar standar dengan fasilitas tv, air minetal, amenitas mandi. Boleh dicoba saat bepergian ke jogja, menginap disini."
"446.","OrdinaryLife","9","2022-01-05","4","Lumayan dekat dr jalan malioboro,kamar cukup bersih dan nyaman,pool cukup besar menyatu dgn cafe yg berada di roof top,menu breakfast enak tp krng lengkap"
"447.","iren imuetzzz","427","2025-05-05","5","Kamar bersih, layanan bagus, lokasi dekat malioboro"
"448.","Arini Mega Sylvia","3","2020-01-05","4","Beberapa bulan yg lalu menginap disini. Saya dapat kamar yg bersih dan nyaman, staf ramah, makanannya lumayan dan ada kolam renangnya juga di rooftop.. dekat dengan jalan Malioboro.. next time kalo ke Jogja mungkin akan menginap lagi disini"
"449.","Muhamad Rizal","30","2024-01-05","5","sukaa banget dari lobby luas, kamar bersih luas, apalagi rooftop nya kece abisss buat sunsetan😍😍 deket malioboro lagii❤️✨🥰"
"450.","Surya Nurdiansyah","39","2024-01-05","5","Menginap 2 Malam disini menyenangkan, harga terjangkau, berada dipusat keramaian, pelayanan ok, kamar bersih, fasilitas dikamar lengkap, kolam renangnya Keren👍"
"451.","Fandi Fanza","219","2021-01-05","5","Hotel nya bagus dan nyaman terutama jika datang bersama keluarga, ada kolam renang dan playground untuk anak2 khususnya. Kamarnya juga didesain sangat bergaya makanya dinamakan ibis style, jadi bagus buat yang senang berfoto ria. Terima kasih"
"452.","yantri pramodawardani","5","2024-01-05","5","Layanan cleaning service 24 jam luar biasa gercep, saat dibutuhkan meski mlm pun datang clean up ruangan dibantu mas satria"
"453.","alvie vantastic","43","2023-01-05","5","Hotel bintang ini dekat ke mana-mana buat cari oleh² sekitar malioboro, bakpia 25, bakpia kukus tugu, lemper bu sri, bakpiaku dan delicia... Untuk makan malam gudeg mercon tidak jauh juga, dan nyaman serta ramah buat para perokok"
"454.","david Alexandre","1","2023-01-05","5","Rooftop barnya sangat bagus apalagi bisa sambil berenang disore hari sambil menikmati sunset pelayanannya juga ramah, good jobbb"
"455.","Dimitry Vanhouven","2","2021-01-05","5","Hotelnya bagus, suka banget sama skybar! pemandangannya ok, staff nya ok, menu western jd fav saya juga. beberapa kali ngadain event disana. Sukses dan pertahankan!"
"456.","Rsr Rini (Rina)","137","2020-01-05","4","Cukup bagus dan bersih check in cepat staff ramah,hanya saja saat makan di pool dan di resto tidak sesuai harga . Pelayanan di pool bar kurang ramah apa mungkin . Breakfast tasteless. Hanya masukan aja ..overall smua bagus..."
"457.","haidita bella marisca","693","2019-01-05","5","Promonya keren-keren... murah, seru.... Promo Power of Lunch contohnya, cuma 69.900 Ada meeting room Lantai 7 paling cozy... Ada Sky Bar, Spa, Swimming pool Kolam renang mulai buka jam 7pagi.."
"458.","USD Channel","43","2023-01-05","4","Mantaap hotel berada dijantung kota,,,enjoy bisa renang di rooftoop dikala penat kepala,,,sayang nginep sehari handuk diganti 1 kali mana masih basah🙏"
"459.","Andi Makka","454","2023-01-05","4","Lokasi berada di ujung jalan Dagen malioboro, seberang nya ada masjid, di lantai paling atas ada bar dan kolam renang, menu breakfast nya variatif sekali, ada jamu, kopi, teh, juice dll, makanan nya juga lengkap, dari soto, roti, cornflake sampai gorengan dan berbagai macam nasi, senang nginap disini, hanya pas saat check in agak sedikit tertunda karena kamar belum siap, padahal sampai hotel sudah jam 4 sore, lumayan lama menunggu 30 menit, properti dalam kamar beberapa juga perlu perbaikan, semoga kedepan nya lebih baik lagi"
"460.","kinetika sinantri","4","2019-01-05","3","Cek in cepat, Lokasi tidak terlalu jauh dr malioboro. Kolam renang asyik. Tp handuk kumel malah pinggirannya mulai koyak mohon dievaluasi agar diganti, makanan sederhana, turun lobby gak ada yg bantu sama sekali...."
"461.","Rima Novelta","168","2025-01-05","5","Hotel nya tengah kota, modern, di daerah kawasan wisata dan oleh², kemana² deket bisa jalan kaki"
"462.","Mardhiah Hayati","17","2018-01-05","5","Resepsionis ramag bangettt, kamar bersih, selimut dan handuk wangi, kamar mandi bersih. Recomended bgt dg harga terjangkau. Sarapan roti dan kadang disediakan jajanan pasar, jalan kaki 5menit udh sampek di malioboro, dekat dg t4 makan kaki 5 dg rasa yg enk2 khas jogja."
"463.","Anisa Fariz","1","2024-01-05","5","Lokasi strategis di dekat malioboro,stafnya ramah.fasilitas juga oke, dapat free birthday cake juga☺😊.Terima kasih ibis styles yogyakarta 🙏"
"464.","silviranwd","220","2023-01-05","5","Hotel dg budget terjangkau Dekat malioboro Parkiran mobil kurang luas Pesen lewat traveloka ternyata breakfast nya hanya utk 1 org dewasa, terpaksa nambah 1 pack seharga 80rb Menu Makanan lumayan enak dan beragam Kamar bersih Interior bagus Kamar mandi shower panas dingin, ada hairdryer Kolam renang rooftop Sayang dket cafe bar,"
"465.","ilham andhika","10","2022-01-05","5","Pada tanggal 11 September 2021, Hotel Ibis Styles menjadi saksi dimana keluarga saya dan keluarga istri saya dipersatukan melalui sebuah prosesi suci nan sakral. Lokasi yang mudah dijangkau, jajaran staff yang ringan tangan serta penawaran venue yang memanjakan mata menjadi beberapa alasan untuk memilih Hotel Ibis Styles ini. Terimakasih kepada jajaran staff, wedding organizer dan para pihak terkait yang telah meluangkan waktu dan energinya untuk keberlangsungan prosesi sakral kala itu. Semoga kita senantiasa dinaungi keberkahan disetiap langkah yang kita tempuh."
"466.","ixsanie","41","2022-01-05","5","Salah satu tempat berbuka yang memberikan menu all you can eat dengan harga terjangkau namun memberikan menu dan pemandangan yang bagus. Anda dapat berbuka puasa di rooftop dengan pemandangan kota dan kolam renang."
"467.","Rahmat Hidayat","2","2024-01-05","5","Selain lokasi yang strategis, kami mendapatkan pelayanan yang sangat baik dan kenyamanan. Recomend untuk hotel di area tengah kota Jogja"
"468.","haira caturnurul","12","2021-01-05","5","Termasuk mahal sih untuk kondisi kamar yg biasa. Di google harga 350 an masuk checkin lgsg 500 an. Tapi pegawai ramah bgt. Cuman kebersihan kali ya, masuk kamar kayak belum dibersihkan. Jadi tolong tingkatkan kebersihan kamar, terimakasih"
"469.","Nelva Rolina","264","2020-01-05","5","Seperti layaknya hotel berbintang lainnya, hotel ini sangat nyaman dengan pelayanan memuaskan. Letaknya yang berada di jantung kota Jogja, dekat dengan malioboro, membuat hotel ini bisa jadi alternatif pilihan para wisatawan. Karena saya tinggal di Jogja, ke sini hanya sebatas mengantar tamu atau berkegiatan jika ada pekerjaan yang menuntut tinggal disini, atau...breakfast dan lunch bersama kolega."
"470.","Mouza Trans","31","2023-01-05","2","saya kepingin ketemu owner ibis style uang saya blm bisa balik ato tdk bisa digunakan untuk pemesanan kamar.sy sdh ketemu manager pak herman tp tdk bisa ngasih solusi.maaf teman saya juga ada yg dirugikan masih 75jt.sy sendiri saldo msh 24 jt mau digunakan untuk kamar tdk bisa"
"471.","dita pradika","1","2024-01-05","5","Menyengkan sekali bisa stay di Ibis styles yogyakarta, karyawan nya ramah, pelayanan nya oke, untuk variasi breakfast bnyak dan rasanya juga enak-enak. Semoga next bisa stay di Ibis styles yogyakarta lagi."
"472.","Yuli-uwie","1","2021-01-05","1","Kamar nya bau,kamar mandi nya slalu tercium bau pesing dan banyak noda2 kerak atau karat di westafel dan lantai nya,fasilitas (sendal kamar,kopi,teh,tisu)banyak yg ditiadakan dihari berikutnya (note: saya menginap disn selama 3 malam bersama keluarga sebanyak 4 kamar,dan smua keluhannya sm) dan ternyata menurut keterangan staf nya,itu smua hrs diminta dl,service room ga beres (kamar stlh dibersihkan,gelas berisi teh msh ada dan ga berubah tempatnya,saat breakfast smua umur pukul rata(biasanya di bawah 8 thn tidak dihitung,bahkan balita umur 2 thn dihitung jg), tim pelayanan mknn saat breakfast kurang cekatan,makanannya jg kebanyakan hambar dan hanya sedikit jenisnya."
"473.","Himawan Singa timoer","358","2023-01-05","5","Tempat strategis bagus berada dekat dengan malioboro tinggal jalan bentr ,kamar bersih vasilitas memadai ,kolam renang dan di lantai atas terdapat ruang terbuka buat makan dan nokrong cocok buat yang mau liburan ke jogja"
"474.","Farma Aliyah","1","2023-01-05","1","Sangat kecewa mahal harganya sprei kumel dan handuknya juga jelek kamar mandinya jelek , bagus fotonya saja klu psn lihat kamarnya dulu biar tdk kecewa cukup 1 x saja ."
"475.","Bonita Fauziah","71","2020-01-05","5","Tempat nyaman kalau jalan dr hotel ini kemalioboro agak lumayan jauh menurut saya harus naik becak. Kolam renang ada khusus anak anak.becak standby 24 jam depan hotel kapan aja mau keluar bisa. Recomended ☺👍"
"476.","doni yarko","1","2018-01-05","5","sangat bagus,makanan bervariasi kamar bersih, petugas pembersih kamarnya selalu bikin hiasan dari handuk setiap hari. sangat terkesan sekali bagi kami sekeluarga. Excelent pelayanannya."
"477.","Weychan Sibarani","710","2022-01-05","4","Ke sini karena nemenin teman yang nginap di sini Karena yang menginap lebih dari 2 orang, kami putuskan untuk ekstra bed Agak nunggu lama sih untuk ekstra bed,& harganya 200rb/ bed (mungkin harga weekend) Kamarnya standar queen bed, Lumayan lha y untuk menginap di area malioboro. Ngga nyobain breakfastnya karena teman kereta pagi😅 Thx"
"478.","gerhana puspita","2","2022-01-05","4","Hotel yg cocok bt segala acara.. tempatnya cozy banget.. pelayanannya memuaskan.. staf nya ramah semua.. tempatny ditengah kota mudah dijangkau..keren pokokny.. gak nyesel pilih hotel ini.. 😍👍🏻👍🏻👍🏻👍🏻"
"479.","ARN 40","180","2022-01-05","3","Parkir area sempit, waktu check out shrsnya jam 12, baru jam 10.30 di telp in dr receptiont smpe 2 kali hnya jeda ga smpe 5 menit dan di depan kamar udah ada house keeping"
"480.","fathan ardika","3","2024-01-05","5","Kamar bersih ,kamar mandi wangi,layanan bagus,stafnya ramah ramah. Ngak nyesel nginep liburan tahun baruan di ibis styles"
"481.","Suluh Sulistya","48","2021-01-05","5","Hotel lmayan jauh sama malioboro, hotel bagus, sayang kurang prwatan, ntah knapa kamar mndinya bau, dan lantainya bunyi kretek2 kaya ada yg retak. Tapi selain itu oke kok, mlai dri srapan dan mbak2nya ramah2"
"482.","Lavenia Rin Elsafara","68","2023-01-05","4","Check in cepat, resepsionis ramah Cm minta lantai atas ndak dapet, dapetnya dilantai 5 Kamar bersih dan lengkap Cm di kamar mandi agak pengap sedikit Untuk breakfast menunya standar dan tidak terlalu lengkap tapi overall dengan harga segitu cukup worth it Next bisa kesini lg 👍"
"483.","rachmad afandi","41","2019-01-05","5","Makanan ketika sore biasa aja waktu pesan, tetapi breakfast makanan bervariasi dan enak. Staff cekatan, friendly, tempat strategis, bagus untuk anak2 jika membawa bayi atau balita karena ada playground."
"484.","Indra Thamrin","263","2021-01-05","5","Hotel Ibis Styles sangat strategis, dekat dengan Jl Malioboro, tujuan wisata hits di Yogyakarta.. 😉 Anda tinggal berjalan kaki ke Jl Malioboro menikmati suasana malam hari di Yogyakarta sambil kulineran.. 😄 Pelayanan hotel excellent, mulai dari masuk parkir, check in, pengantaran bellboy, staff saat breakfast, semua staff sangat ramah.. 😊 Protokol kesehatan sangat terjaga di hotel ini, mulai dari pemeriksaan suhu saat masuk hotel hingga tersedia wastafel untuk cuci tangan di depan pintu masuk hotel dan hand sanitizer di berbagai titik lokasi hotel, amenities diberikan pada saat kita check in.. 👍 Dengan harga yang sangat terjangkau, kamar yang super nyaman, saya sangat merekomendasikan bagi para traveller keluarga maupun bisnis untuk menginap di hotel Ibis Syles Yogyakarta.. 😇🙏"
"485.","putri kartika","1","2020-01-05","3","So far pelayanannya sangat baik, namun kebersihan kamar mandi kurang. masih ada debu dan sisa rambut kecil kecil sehabis cukuran jenggot di kamar sebelum saya tempati. sebaiknya kebersihan kamar mandi perlu di perhatikan"
"486.","Irvan Tauramdhanny","225","2020-01-05","5","Pelayanannya ramah, kamarnya bersih dan nyaman, chanel tv nya cukup beragam, dan lokasinya cukup strategis, untuk menuju Malioboro tinggal jalan kaki beberapa menit saja. Kekurangannya hanya pada luas lahan parkirnya saja yang tidak bisa menampung banyak kendaraan."
"487.","Revo Genio","4","2025-01-05","5","Hotelnya nyaman, makanannya enak2 apalagi roti sarkemnya beuhh gede bangett, hotel rekomendasi bangett"
"488.","Rattila Tsaqila","2","2025-01-05","5","untuk makanan nya sangat bervariasi dan enakkk, staff nya pada ramah' bangett dan pelayanan juga oke bangettt dehh pokoknyaa"
"489.","bimo andang","19","2019-01-05","4","Kamarnya bersih dan luas..rooftop bagus kolam renangnya bagus..lokasinya strategis dkt dgn pusat kota..untk sarapannya enak tp menu krg variatif..sayang t4 parkirnya kecil.."
"490.","rina raras","7","2023-01-05","3","Baru pertama kali nginep diibis, tvnya burem g jernih, sarapannya sangat kurang variasi, lauk hanya ayam dan sayur satu jenis, roti sampai kehabisan, padahal masih pagi sekadar roti tawarpun g ada, mau roti nunggu sekitar 15menitan itu jg masih antri, mungkin pelayanannya bs lbh ditingkatkan untuk sekelas hotel bintang 3, agak kecewa sih sm sarapannya, padahal weekend tp terkesan kurang prepare"
"491.","Rakhmat FithrOni","14","2020-01-05","3","Untuk sekelas bintang 3 masih terasa kurang waw.. harga juga mahal daripada yg lebih oke, kamar biasa, sarapan biasa, fasilitas hotel biasa, tp hrga mahsl.. kalo ke jogja ga pengen lagi balik ke sini"
"492.","Faidah Uzma Narwastu","95","2019-01-05","4","4 hari nginap disini, suatu malam ada kejadian lucu. Kamar diketok staff restoran diblg pesan mie ayam. Dibayarlah sm suami krn dia pikir istrinya yg pesan. Setelah hbs dinikmati, istri dtg cek bill ternyata pesanan kamar sebelah 😁😁 …"
"493.","Prasesty Puspita","462","2020-01-05","4","Naik ke lantai 1, mengejar senja. Bagus banget bisa liat sunset. Sebenere acara buber dibwah, tapi naik dulu mlipir. Kalo menu bunernya sebenere kurang variatif, tp enak. Andalan bgt kambing gulingnya. Pastrinya juga enak."
"494.","Abdul Ghoffar Setia Budi","24","2019-01-05","5","Desaign interior nya oke kereen loo Masakannya siiiip, pas di Lidah. Oiyaa.. suasana kolam renangnya Coze bangeeet.. dr Sore renang sm Family sampe Sunset, pemandanganya dr lantai 7 Subhanallah ...klo nginap liburan ke Malioboro cocok bangeet"
"495.","Traveler Family","320","2022-01-05","4","Hotel yg ckup nyaman dan dekat ke kawasan malioboro. jangan lupa bagi yg mau menginap di hotel accor sertakan juga jumlah tamu yg akan menginap...karena kalau hanya memasukan 1 orang,nanti hanya dapat 1 voucher sarapan."
"496.","Keviandra Tour","7","2022-01-05","5","tempat hotelnya strategis di pusat kota,roomnya nyaman bersih,ramah karyawannya,fasilitas sudah selayaknya menyandang bintang 4,secara over all kalau mau liburan di jogja ini salah satu recomend untuk di coba,ingat jogja ingat ibis style"
