User Name,Review Time,Rating,Review Text
Sheina Khazmalia,2023-12-31,5,hotelnya punya akses ke pantai ada kolam renang khusus anak juga santai di pantainya sakit sangat menyenangkan sambil pesan makan dan minum hotelnya tenang setiap malam minggu ada musik didekat pantai stafnya ramah makan enak
Kanika,2023-12-31,3,Resor itu bagus di sepanjang pantai dengan kolam renang yang bagus anak kolam renang itu benar-benar luar biasa dengan slide air tapi kamar-kamarnya sangat kompak kamar mandi tidak sesuai dengan tanda untuk 5 bintang resor bisa lebih baik
NC,2024-12-31,3,Kamar saya tinggal masuk diteruskan bercak rusak komponen dan jamur terutama dekat unit AC staf cukup membantu sangat bagus lokasi baik masuk depan hotel dan di pantai
johanes wisnubrata,2018-12-31,5,Hotel staf ramah dan lobi terlihat vintage dengan dominan warna cokelat ada pantai sanur langsung di belakang hotel dan ulang-alik ke supermarket hardy's souvenirs jalan kafe superior kamar cukup kecil cukup hanya 3 dewasa mewah lebih besar semua kamar memiliki balkon pastikan untuk meminta pemandangan laut atau taman tidak taman pemandangan sarapan yang sangat baik untuk saya banyak jenis dan rasa baik tidak menyesal masuk hotel ini
Elizabeth Permatasari (Liz),2022-12-31,5,Seorang teman baik saya memberikan saya paket renang di Prama itu memiliki kolam renang anak dan 1 kolam renang utama besar kita benar-benar menikmati yang utama dengan air yang baik dan bersih belum lagi pelayan yang ramah yang membuat kita merasa nyaman mandi luar dan ruang ganti tersedia jika Anda tinggal di sekitar Denpasar dan suka berenang Anda harus mencobanya
Michael Welsh,2023-12-31,3,Sebelum covid hotel ini sangat baik sayangnya mereka tidak menghabiskan uang untuk renovasi dan terlihat sangat lelah masuk tempat yang mengatakan itu masih masuk lokasi yang indah dan memiliki salah satu kolam renang terbaik yang pernah saya lihat di mana-mana mudah-mudahan manajemen akan melihat apa permata mereka memiliki di sini dan berinvestasi beberapa sangat dibutuhkan cinta ke gadis tua
Matthew Brealey,2022-12-31,2,Hotel sangat tua dan mereka perlu mengganti karpet dan memperbaiki kamar kamar mandi cukup miskin masuk bahwa tidak ada fungsi bam senjata bidet yang wajib masuk indonesia dan kertas toilet sulit untuk mencapai banyak dari soket listrik masuk kamar tidak bekerja itu adalah pilihan yang buruk bagi kita sebagai sarapan oke hanya tidak besar tidak menarik dan satu-satunya alasan Anda akan tinggal di sini mengingat kamar kecil miskin tua adalah akses pantai dan kolam renang daerah kita seharusnya tinggal di tempat lain karena kita tidak menggunakan atau memiliki minat masuk ini jika Anda ingin fasilitas ini
Michael Doemner,2022-12-31,5,Kami menyukai kolam renang dan pantai. Air slide sedikit baik digunakan. Tapi anak-anak kami 6 8 10 memiliki hari yang menyenangkan.
fitria nurbaidah,2024-12-31,5,Lokasi sangat bagus mereka memiliki kursi panjang yang dapat membantu Anda menikmati pantai dengan damai mereka memiliki kolam renang untuk anak-anak cocok untuk liburan keluarga
Mahmoud Elkhodr,2022-12-31,4,Kami telah memesan salah satu kamar yang baik akses taman mewah saya pikir itu disebut untuk 110 jika Anda berada di anggaran ini adalah hotel yang baik itu memiliki semua pantai depan kolam renang anak-anak yang sangat baik dengan slide dan bayangan banyak ruang duduk dan kursi ruang tamu semua dapat diakses dalam jarak berjalan kaki secara keseluruhan ini telah menjadi tempat tinggal yang baik kamar taman mewah adalah luas memiliki sofa yang melipat menjadi tempat tidur yang besar untuk anak-anak sekarang masalah ini bukan hotel bintang lima mengharapkan lebih seperti 4 bintang kebersihan dan fasilitas tidak sampai 5 bintang standar
Mila Tejamaya,2021-12-31,5,Saya suka menginap hotel bersih sangat baik disimpan dan memiliki begitu banyak tempat untuk mengambil foto selain bahwa staf juga sangat baik senyum selalu di wajah mereka dan saya tidak memiliki apa-apa selain yang terbaik untuk mengatakan tentang mereka pemandangan juga menakjubkan karena ada pantai tepat di belakang hotel saya mengatur konferensi sebelum covid 19 di sini dan tidak mengejutkan semua orang yang menghadiri menyukai tinggal mereka sama seperti saya lakukan jika Anda membawa anak-anak jangan khawatir ada kolam renang di sini bahwa anak-anak Anda akan menyukai karena memiliki slide yang dapat membuat mereka menghibur jika Anda mencintai anjing Anda akan
Schilman Pardede,2023-12-31,4,hotel asyik untuk liburan keluarga kolamnya ada 2 lokasi 1 untuk dewasa cukup dalam dan 1 untuk anak2 mulai dari kolam dengan udara semata kaki org dewasa 30 cm dan 1 5 m juga ada perosotan hotel ini juga memiliki pantai sendiri akses langsung dari hotel
Ariq Thabrani,2023-12-31,4,kamar nya terasa seperti di hotel bintang 3 toilet tidak ada bidet dan hanya tisu saja lantai terasa agak berdebu lorong hotel terasa agak lembap tapi keunggulan nya sangat dekat dengan pantai pantai nya bersih ada kolam renang nya juga di hotel ya cukup memuaskan bagi saya silahkan ikuti jika review saya membantu
Nina Marinova,2022-12-31,5,Hotelnya bagus dan cukup modern AC yang baik adalah hal favorit saya dan lobi besar tempat tidur di tepi pantai juga nyaman sarapan adalah internasional dan menawarkan pilihan yang baik ada beberapa hewan kecil masuk hotel tapi itu khas untuk Bali masuk umum
Cindy Pratiwi,2024-12-31,5,hotel ini memiliki fasilitas yang lengkap pemandangannya yang langsung menghadap ke pantai membuat kita lebih segar tempatnya juga sangat nyaman dan rapi
Yadi Yasin,2023-12-31,4,hotel lama yang masih bagus dan dijaga dengan harga yang terjangkau tapi bbpp bagian hotel membutuhkan renovasi dan penyegaran seperti daerah luar dan kolam tamu2 rata dari eropa yang mencari ketenangan karena daerah sanur lebih tenang dan sepi dibandingkan kuta seminyak dll sarapan begitu begitu
Tom France,2022-12-31,4,Kami memesan tempat ini untuk harga itu adalah tempat terutama untuk keluarga itu bagus sangat membantu staf dayu ada pekerjaan konstruksi yang sedang berlangsung pada saat itu dan melukis sisi keluar tapi layanan dari bambu bar adalah spot di Anda dapat dengan senang hati duduk di pinggir kolam renang sepanjang hari jika Anda ingin dan tidak terganggu meskipun ada seorang wanita keluar di belakang yang memohon Anda untuk datang ke toko nya selama sarapan dia tidak mengkonon ke sarapan hanya menunggu Anda merokok tapi sarapan buffet adalah kedua untuk tidak ada kolam renang sangat bagus kadang-kadang anak-anak berpikir itu ada kolam renang ketika mereka memiliki sendiri
Laurensius Kevin Setiadi,2022-12-31,5,Tempat yang nyaman untuk menginap staf sangat bagus memiliki akses langsung ke pantai meskipun garis pantai tidak langsung menghadap matahari terbit masih cukup mudah untuk melihat matahari terbit di pantai bagi mereka yang ingin memesan beberapa kamar mereka memiliki kamar dengan pintu yang menghubungkan
Putu Prima Apryandana,2024-12-31,5,lingkungan yang bersih sangat bersih dan suasana yang tenang serta rimbun saat pertama kali masuk membuat saya merasa lebih baik pelayanan yang baik serta kamar yang bagus menjadi pengalamn terbaik saat menginap di hotel ini
Yudiesthira H. United,2023-12-31,5,hotel murah anggaran di kawasan sanur yang memiliki pantai swasta meskipun hotel terkesan lama tua tapi perawatan kebersihan cukup baik 2 sisi yang paling tambah hotel ini adalah 1 harga yang sangat layak jika dibandingkan dengan pesaing di sekitar nya 2 lokasi istimewa memiliki pantai swasta langsung persis di belakang hotel makanan cukup oke ada menu makanan indonesia barat pelayanan relatif bagus secara keseluruhan bisa membuat langganan tanpa menginap di daerah sanur
Ida Bagus Putu Windu Sanjaya,2024-12-31,5,Pantai Prama Sanur Bali menawarkan tempat beristirahat yang melemparkan kemewahan modern dengan pesona Bali asli dari saat Anda tiba Anda disambut oleh keramahan hangat dan pemandangan laut yang menakjubkan taman resort dan arsitektur tradisional menciptakan suasana ketenangan dan ketenangan Ruang dan kamar yang dilengkapi dengan elegan menyediakan tempat perlindungan yang nyaman dengan semua fasilitas yang diperlukan untuk bersantai tinggal apakah Anda memilih kamar yang menghadap ke taman atau laut berkilau masing-masing menawarkan oasis yang damai untuk un
N.D. Carpe,2019-12-31,2,kamar-kamarnya cukup dasar untuk jumlah bintang hotel ini menerima kamar-kamar kecil kamar mandi adalah kotor AC tidak mendapatkan kamar ke suhu yang nyaman tempat tidur tidak besar baik satu hal yang berdiri keluar adalah area kolam renang ada area anak-anak yang cukup baik yang terpisah dari kolam renang orang dewasa yang berarti saya tidak perlu memastikan anak-anak saya tidak mengganggu siapa pun yang hebat makanan itu baik-baik saja tidak besar dan terlalu mahal
Putu Tonsen,2021-12-31,5,Hotel yang sangat bagus dan mewah terletak strategis masuk sanur area itu ditutup untuk bandara denpasar dan juga untuk sebagian besar atraksi wisata di selatan bali hotel staf yang baik ramah dan membantu benar-benar tahu bagaimana untuk memberikan layanan yang baik kepada pelanggan mereka saya suka restoran itu memiliki suasana yang baik kolam renang juga terletak baik untuk saya ini adalah hotel bintang lima dianjurkan
Russell Churchill,2023-12-31,4,Itu adalah tempat yang indah hal-hal diselesaikan ketika hal-hal tidak benar topi off untuk staf sayangnya makanan adalah harga terlalu tinggi karena minuman terlalu banyak harga mereka suka mengenakan biaya untuk hal-hal yang tidak Anda memiliki sebagai masuk g t jika Anda meminta gin ganda maka Anda dapat dikenakan biaya untuk dua ton tonik jadi hanya tetap melihat keluar di tab bar pizza tidak selalu dimasak lembut basah bass tidak baik ikan dan chip ikan tidak selalu dimasak dengan benar jadi sekali lagi periksa sebelum makan saya akan menggunakan tempat ini lagi ya seperti sekarang saya tahu apa yang saya cari ada banyak
Primasari Dewi,2022-12-31,5,staff dan pelayanannya ramah sarapan di pinggir pantai yang menyenangkan namun menginap selama 3hari menuunya selalu sama dan kurang bervariasi tropikana pizza jadi idola anak anak dinikmati sambil berenang di pantai kolam renangnya yang luas cocok untuk keluarga
PUTU NGURAH SUYATNAYASA,2025-05-31,4,hotel dengan lokasi suasana dan pelayanan serta makanan yang enak
Anita Widiyaningrum,2023-12-31,5,selalu menginap di prama sanur ketika di bali hotel ramah anak dengan anak kolam renang yang luas dipisah dengan dewasa pantai swasta shg tidak usah repot bawa anak jalan jauh ke pantai yang bersih dan ombak tenang sarapan dengan pilihan menu yang bervariasi anak dibawah 17th gratis menu andalan pancakenya uenak besar omlette yang nyummi harga ramah di kantong untuk hotel bintang 5 meskipun bangunan Anda tapi tetap terawat rapi
Anita Olivia,2022-12-31,5,layanan yang luar biasa staf baik dan ramah banquet layanan nya juga luar biasa usaha staf nya untuk membuat tamu nyaman sangat luar biasa di masa pandemi ini kamar yang nyaman dan di upgrade harga cukup terjangkau yang saya dapatkan dari agoda kemudian di upgrade oleh mereka kebersihan ttp terjaga fasilitas terjaga dengan baik harga makanan nya juga terjangkau untuk kategori restoran hotel berbintang yang menyenangkan buat saya adalah suasana terasa seperti rumah yang disajikan oleh prama sanur pantai untuk para tamunya pekerjaan baik akan segera kembali mudah-mudahan
Meisy Jiu,2024-12-31,4,Anda harus pergi ke hotel ini karena harga sangat terjangkau untuk hotel bintang 5 memutuskan untuk membatalkan malam dan memberikan bintang 3 untuk kamar karena air terjebak ketika mandi pasti sesuatu tersumbat idk tidak mengeluh karena saya memutuskan tinggal malam ruang luas lokasi yang baik tetapi fasilitas cukup tanggal
Zaskia Fauziyyah Hartanti,2025-05-31,5,Layanan nya semuanya benar benar bagus makanannya Enakk semua masuk di akal disetujui
Frances Fry,2023-12-31,5,Kami telah tinggal di Hotel Prama Sanur Beach selama lebih dari 15 tahun tidak pernah gagal untuk menyenangkan kami staf luar biasa dan fasilitas luar biasa kami suka dan akan selalu sangat merekomendasikan melihat Anda lagi segera
Shaun Durkan,2024-12-31,3,Anda tidak bisa menyalahkan staf lokasi dan sarapan mereka sendiri pantas rating 4 bintang malang bahwa itu di mana ia pergi ke bawah kamar adalah terbaik 3 bintang dan yang mendorongnya setengah colokan tidak bekerja dan lupa tentang USB port kain di tempat tidur tidak berubah untuk seluruh 13 hari tinggal dan hanya 2 handuk untuk 2 orang masuk tropis itu hanya konyol toilet di sekitar area kolam renang menjijikkan dan mereka perlu melakukan waktu yang lebih baik untuk renovasi lengkap gadis tua ini
Emily Permata,2024-12-31,5,menginap selama 4 malam di sini adalah luar biasa luar biasa kamar perhotelan bersih bagus dingin AC mandi air panas adalah pekerjaan koktail sempurna musik live makanan sangat lezat terima kasih untuk koki gatot untuk makanan luar biasa dan semua staf yang membantu membuat kejutan terjadi menit terakhir pasti akan kembali lagi di sini suatu hari masuk masa depan
Yudesh Soobrayan,2019-12-31,4,Saya tinggal di hotel ini selama 2 malam untuk menghadiri pernikahan layanan dan lingkungan baik tapi bisa lebih cocok untuk wisatawan dari luar Indonesia saya meminta adaptor perjalanan karena colokan semua hanya cocok untuk colokan Indonesia dan mereka tidak memiliki satu untung bank listrik saya penuh perlengkapan dan furnitur sedikit tanggal tapi semuanya bersih tanpa cacat saya memiliki kamar mandi lama tapi meskipun kamar mandi agak tua itu juga sangat bersih staf layanan sangat menyenangkan dan membantu fasilitas yang besar untuk keluarga
diary M,2023-12-31,5,Prama memiliki energi tenang sanur pantai sarapan bervariasi lezat dan layanan yang sangat baik saya merekomendasikan ini bangunan tua tapi indah dan bergaya satu-satunya hal yang saya menyesal adalah bau karat membuka kolam renang bar masuk pagi dan menyajikan alkohol akan meningkatkan penjualan Anda harus belajar dari las vegas
James Harvey,2022-12-31,3,Tempatnya indah dan bagus untuk anak-anak makanan namun adalah masalah lain silahkan marinade daging Anda sebelum memasak dan menambahkan garam juga semua di piring saya sangat dimasak tetapi lembut bahkan saus dan itu membutuhkan beberapa keterampilan cappuccino hampir dingin dan lebih seperti minuman susu lupa sendok teh berarti saya harus menggunakan sendok teh gurun saya untuk menggerakkan ya saya meminta sendok teh yang tidak pernah tiba menyelamatkan Grace tirimisu cukup baik dengan harga yang dikenakan Anda harus meningkatkan rasa Anda
Abe Kluin,2022-12-31,5,Hotel yang terlihat tua dengan lokasi emas pasti akan kembali lagi ke hotel ini kamar lama tidak luas tapi itu tidak akan menjadi masalah karena nyaman dan semuanya bekerja baik-baik saja itu memiliki pantai sendiri Anda bisa sarapan dekat pantai atau kolam renang
Michael McDermott,2023-12-31,3,lokasi yang bagus dengan pantai dan bambu bar dipesan sebuah ruang klub tampaknya akses klub adalah biaya tambahan dibayar tambahan untuk akses ruang tamu klub menyimpan uang Anda tidak seperti klub lain ruang tamu i telah terlalu termasuk sarapan biasa lebih baik untuk makan di tempat lain
Arief Tanjaya,2025-03-31,5,Pengunjungannya sangat baik n sempurna harus kembali lagi masuk catatan masa depan salah satu staf masuk anak-anak nama kak arisanti hangat dan pesona dan super ramah untuk anak-anak benar-benar dia adalah yang terbaik
bonita santi,2023-12-31,5,kamar standar kesan bangunan lama sangat sangat kental lokasi masuk geng tapi mendapat akses pantai nyaman pelayanan ramah banget staf sangat informatif saat kami bertanya arah dan mengenai lokasi reatoran lain bisa nongki siyantik dibtepi pantai dan menikmati hembusan angin sepoi sepoi oagi hari nan segar
Consuelo Dassisti,2023-12-31,4,Sanur indah layanan dan staf Prama Sanur adalah kamar yang bagus tua dan AC split benar-benar kotor kamar perlu renovasi hati-hati jangan menukar uang di toko pertama cuci skuter di kiri keluar dari resort cekak sewa skuter mereka benar-benar tidak jujur kami mengubah uang dua kali di sana dan dengan permainan tangan bodoh mereka memberi kita uang lebih sedikit menghitung uang dan jangan biarkan orang itu menyentuhnya lagi sayangnya ketika orang bermain game bodoh ini dengan wisatawan mereka berisiko bahwa wisatawan tidak akan pernah kembali ke bali
Wahyudin Wah,2023-12-31,5,Salah satu hotel bintang lima di area wisata pantai sanur dengan fasilitas yang sangat lengkap tempatnya lumayan luas dengan pemandangan pantai sanur yang sangat indah dan terkenal dengan pantai matahari terbit nya sangat cocok untuk perjalanan bisnis kelompok pertemuan maupun untuk liburan bersama keluarga pelayanan sangat baik ramah dan sopan lokasi sangat mudah terjangkau meskipun letaknya agak masuk ke dalam dari jl raya oleh lewat ngurah rai denpasar sangat direkomendasikan
Dwi Nur Fitriani,2024-12-31,5,hotel nya sangat bagus pelayanan nya juga ramah lokasi strategis akses langsung ke pantai banyak tempat fotonya juga dan cocok untuk berkumpul bersama keluarga
Siwi Magda,2023-12-31,5,menginap 4 hari untuk keseluruhan kamarnya bersih luas ada balkonnya juga pegawainya ramah dan pelayanannya bagus bangett kebetulan bisa kamar yang dekat dengan akses jalan ke pantainya juga dengan pemandangan taman jadinya tidak bosen
siti kartini saudiah,2023-12-31,5,nyaman hotelnya persis depan pantai sanur yang tenang dan nyaman ada layanan sewa sepeda matahari terbit nya kuep bangku duduk2 di pinggri laut banyak penawaran olahraga air banyak resto d luar hotelnya py 2 kplam u dewasa dan anak anak
Yohana Friska,2023-12-31,5,Baguss cm kalau minjem setrika lama banget pelayanannya 1x nginep awal2 request tidak diantar2 nginep kedua kali harus minta berkali2 ke resepsionis ke staf lain sudah 2x menginap di sini
RAJAS KALE,2023-12-31,3,Resor ini sangat tua itu mencerminkan masuk furnitur dan AC kondisi saya akan menilai rendah pada kebersihan kamar mandi kekurangan kipas knalpot staf sangat bagus renovasi diperlukan
Hario Kurniadi,2019-12-31,5,Hotel ini sangat subur hijau hampir di mana-mana sangat bersih baik di dalam dan luar ruangan didominasi dengan kayu pembuatan tempat tidur nyaman juga pantai sanur sangat terkenal untuk melihat matahari terbit jadi pagi berjalan kaki di sepanjang pantai bisa menjadi sedikit pengalaman yang menakjubkan
Archimedes Daely,2021-12-31,5,Saya pergi ke hotel ini untuk pernikahan teman terbaik saya pada Mei 2021 saya benar-benar setuju dengan beberapa komentar bahwa kamar perlu perbaikan karena ini adalah hotel yang cukup lama didirikan masuk 1974 dan direnovasi hampir satu dekade yang lalu tetapi bagi saya hotel ini menawarkan layanan dan pengalaman bahwa hotel butik baru tidak dapat menyediakan staf dan cek seamless masuk pengalaman sarapan di pantai dan ramah dan staf yang terpelajar saya memiliki satu pengalaman meminta pelayan untuk es kubus meskipun mereka tidak dapat menyediakan tetapi mereka bersedia untuk memenuhi tugas sehingga mereka pergi lebih mil dan meminta restoran lain tanpa biaya di
Go Square,2023-12-31,5,suka fasilitas dengan pantai pemandangan Anda dapat menemukan makhluk laut ketika pasang surut rendah ada tiga tempat untuk menemukan makanan dan minuman di dalam daerah resor kolam renang begitu luas dengan taman air
Philip Connor,2022-12-31,4,Kami tinggal di Prama selama tiga minggu masuk Delux kamar tempat tidur adalah nyaman AC kamar mandi bagus ukuran staf sangat baik sangat membantu kolam renang besar yang terbaik kami memiliki berenang masuk besar untuk lap sarapan sangat baik banyak untuk memilih dari kopi baik satu-satunya alasan saya tidak memberikan lima bintang adalah wifi itu sangat patchy prama sangat direkomendasikan tidak ragu untuk datang lagi
Ellen Melawaty,2023-12-31,5,Kamar bersih tempat tidur nyaman dan staf yang ramah memiliki pengalaman yang baik di sini dan Anda dapat berjalan di sepanjang pantai sisi dengan begitu banyak pilihan untuk restoran kafe olahraga air saya akan kembali ke Sanur ketika saya mengunjungi Bali kemudian
Martine Parsons,2023-12-31,5,Hotel yang indah dengan pemandangan yang indah staf sangat ramah kamar yang membantu bersih bagus tapi membutuhkan sedikit TLC kami memiliki liburan santai 8 malam akan kembali
Shudup Vlog,2022-12-31,2,wifi tidak layak pakai mau pakai data seluler juga sinyal jelek penyedia tiga minta air tambahan kena biaya tambahan 35 0 buat 660ml air mineral aqua dengan kamar mandi tidak ada semprotan setiap kali mau buang udara besar harus ke toilet di lobi baru ada semprotan sangat aneh Anda bisa mengatakan itu toilet gaya barat tapi dikasih guling di kasur daerah sekitar kolam renang untuk dewasa saya tidak terawat banyak saat kunjungan mati dan debu di lantai atap hotel sudah ada yang rapuh
Saumya Bhargava,2020-12-31,3,Jadi kami tinggal di sini sebagai bagian dari konferensi yoga yang diselenggarakan di sini mereka memiliki ruang besar untuk mendukung acara seperti ini itu adalah besar besar besar besar kamar resort besar cukup oke itu memiliki pantai yang melekat ada beberapa restoran matahari terbit cukup baik dari sini mereka memiliki bar yang menghadap ke pantai juga mereka memiliki taman bermain untuk anak-anak juga salah satu malam kami berada di sana ada acara dan sangat bising tapi bising berakhir pada 10 atau 11 itu menjadi cukup mengganggu jika Anda datang dengan keluarga cukup oke dan tempat yang layak untuk tinggal dan mendinginkan
Diana k,2022-12-31,4,kamar bersih dan nyaman mandi ammenities harus dimasukkan masuk pompa mandi alih masuk paket kecil lotion sampo gel setengah bangunan kosong jadi ada suasana ditinggalkan di sekitar area kolam renang dewasa sebenarnya bagus dan besar tapi cetakan fav saya adalah ruang tamu di pantai saya menikmati minuman dan sarapan di pantai tidak hotel kesalahan tetapi ada jogging konstruksi trek masuk daerah jadi jog pagi tidak begitu menyenangkan masuk masa lalu hotel ini mungkin dianggap 4 bintang tapi untuk saat ini benar-benar membutuhkan beberapa perbaikan
Ahmad Ali Farooqui,2024-12-31,5,Hotel yang sempurna dan juga tidak mahal satu hal yang serius perlu diperbaiki adalah sarapan buffet itu 2 10 buffet jika tidak semuanya sempurna tetaplah baik-baik saja guys dan meningkatkan sarapan
Habibi Yusuf Sarjono,2022-12-31,5,Salah satu hotel bintang 5 di tepi pantai bali yang keren lokasi di sanur jadi lebih tenang makanan enak2 dan variasi cukup banyak kolam renang super besar ada taman bermain juga belakang hotel langsung ke pantai kamar suasana tenang dan asri mungkin karena hotel lama di beberapa tempat agak bau apek tapi tidak mengganggu lain kali ingin ke sini lagi
Denise Crotty,2019-12-31,5,Anda akan mendapatkan di sini adalah indah ada pilihan besar restoran untuk memilih dari melayani makanan lezat sepanjang hari sarapan adalah fantastis ada banyak sofa di pinggir kolam renang dan di pantai banyak tempat untuk duduk dan mengobrol dingin belum lagi spa dan ripp angin curl surfing paddle boarding jet ski untuk menyebutkan hanya beberapa kegiatan untuk orang-orang petualang itu adalah tempat yang bagus untuk pergi untuk istirahat nyata
Narayoga Wasesa,2022-12-31,5,Top notch pasti akan kembali untuk memastikan keramahan mereka tidak diragukan lagi ketika saya tiba di check masuk waktu sekitar 2pm staf mengatakan bahwa kamar saya belum siap jadi mereka mengatakan kepada saya untuk minum minuman sambutan di bambu bar setelah satu setengah jam kamar tidak siap lagi jadi staf dengan cepat mengubah kamar saya ke kamar lain sejak saya telah menunggu selama satu setengah jam tidak perlu bertanya atau berdebat mereka menanggapi sangat baik dan cepat saya lakukan dihargai
tom tom pop,2023-12-31,4,sesuai review saya sblmnya tgl 25 saya kembali menginap 5 jam di sini dengan lokasi yang dekat pantai banyak kafe di pinggir pantai banyak resto disekitarnya membuat betah di hotel ini selain lanskap yang tidak terlalu besar sehingga dengan mudah menuju pantai sarapan yang cukup lengkap kolam yang cukup besar dan dalam suasana yang menyenangkan semua ini menutupi kekurangan seperti tv yang kecil menyulitkan saya nnton dari tempat tidur dengan mata tua saya oya tugas manajer malam sangat membantu saat tamu di atas kamar saya berisik jam 23 memang SMA dikomplain keras beberapa kali untuk membuat tamu ini berhenti menggeser2 perabot dan membubarkan
Anna Ambros-Kozłowska,2017-12-31,5,Hotel yang indah pantai bersih dan layanan handuk yang baik banyak restoran dan bar dengan makanan yang beragam sebuah pub dengan swing alih-alih barstools dua kolam renang satu dengan slide untuk anak-anak satu dengan bar untuk orang dewasa banyak atraksi tambahan setiap malam acara yang berbeda kamar bersih yang indah dengan ac yang baik dan pemandangan lautan dan telapak tangan benar-benar luar biasa staf selalu tersenyum sangat membantu terbaik pengalaman bali Anda bisa membayangkan
Stephen Foo,2018-12-31,4,Hotel yang sangat bagus sangat nyaman ditempatkan masuk sanur dengan akses mudah ke pantai kamar-kamarnya nyaman dan memiliki tv dengan berbagai saluran sarapan adalah gaya buffet dengan banyak variasi dan sebuah bar omelette besar juga memiliki kolam renang utama yang sangat bagus yang luas besar untuk berenang atau hanya bermain masuk sebagian besar malam ada musik langsung di pantai yang sangat baik dengan orang-orang mendinginkan keluar atau menari ke musik pantai juga memiliki akses ke restoran lain di sepanjang pantai sehingga Anda dapat makan masuk sejumlah tempat tanpa perlu pergi melalui kota satu-satunya hal yang saya adalah
Nurul Rahma,2022-12-31,4,Saat masuk kamar mohon maaf agak ada aroma amis namun king bed size yang tersedia membuat kami nyaman dan pulas tidur terdapat balkon dengan 2 tempat duduk dan 1 meja menghadap ke area taman banyak sekali pohon besar yang membuat angin semilir dengan suasana menenangkan tersedia pantai swasta yang tidak ramai cocok dan aman bagi anak-anak selain itu staf hotel juga ramah
Wahyu Nursamhuda,2021-12-31,4,hotel dengan pemandangan pemandangan terbaik pantai sanur dan fasilitas yang terbaik cocok untuk menikmati matahari terbenam di tempat ini harga lumayan mahal karena memang kategori hotel ini adalah kelas atas namun wajar dengan fasilitas yang diberikan ada tempat kolam renang untuk anak anak dan dewasa sayangnya saya hanya semalam saja di sana
Jasmin Knecht,2025-12-01,1,kamar kamar terlihat bersih tapi itu satu-satunya bagian positif itu sangat gelap dengan hampir tidak ada pencahayaan yang tepat ada nyamuk di dalam dan kamar memiliki dua AC meskipun satu tidak bisa dimatikan sama sekali karena itu kamar beku dingin siang dan malam ketika saya memberitahu resepsi mereka hanya mengatakan itu musim hujan dan tidak menawarkan solusi nyata mereka berjanji untuk menyemprotkan kamar untuk nyamuk tapi tidak ada yang pernah datang seorang teknisi datang untuk AC tidak mengerti masalah menekan tombol listrik dua kali dan meninggalkan layanan staf tidak ramah
Handsome Man,2023-12-31,3,saya baru menginap dengan 2 kamar untuk promo nyepi tlong latih trainer yang cwek di resepsionis suruh lebih ramah dan info program lebih detail dia tidak menjelaskan password wifi apa dan ternyata ad program untuk nyepi saya bru tau saat saat keesokan harinya di beri tahukan oleh salah 1 penghuni di sna cek masuk lgsg ksi kartu tpi klo segi kamar pemandangan sarapan dan makan malam enak pelayanan ramah oke lah
Phineas Maruti,2023-12-31,2,lampu utama masuk kamarku tidak bekerja bau air masuk toilet begitu buruk lantai masih kotor di bawah tempat tidur seperti layanan pembersih tidak membersihkannya sangat baik handuk tidak tersedia ketika kita datang dan mereka berjanji untuk menyediakan masuk 30 menit tapi setelah 3 jam tidak ada yang mengirimkannya sampai kita perlu meneleponnya dua kali resepsi menerima keluhan saya tentang handuk tapi diteruskan ke gambar gambar tidak mengambil tampaknya seperti tamu adalah orang yang perlu sibuk menelepon gambar sendiri yang sangat aneh pencahayaan begitu remang remang kita
Meilinda Anggrn,2020-12-31,5,Hotel yang indah dengan stafnya yang ramah sekali hotelnya phnya akses ke pantai tapi pantainya suka surut hehe ada atm dan toko oleh swalayan kecil untuk beli cemilan cemilan dilantai 1 lokasi mudah terjangkau banyak tempat makan samping hotel dan penyewaan motor dpn hotel persis tapii saya rekomendasi kafe di dalam hotel yang deket pantai karena enak buat nongkrong nongkrong cantik belum pernah mencoba bfast disini biasa suka layanan kamar makanannya dan enak sewa ada sepeda jg disini buat sepedaan sekitar pantai dan hotel untuk kamar yang saya bisa selalu punya balkon tema kamarnya kental etnik budaya bali ada ada
Cornelia Nanindyasari,2023-12-31,5,kami datang untuk berenang di kolam renang dengan tiket haripas yang dapat di beli di stasiun handuk dekat kolam seharga 100k sudah gratis handuk dan air mineral 600ml toilet dengan mesin cuci jet terletak di belakang tirta restoran ruang ganti dengan mandi terletak di daerah laguna kolam tepatnya di belakang stasiun handuk setelah berenang kami makan siang di restoran tirta
R. Dharmawan,2022-12-31,1,Proses cek masuk terhambat oleh masalah antara agoda dan hotel cek masuk tidak diperkenankan karena ada selisih harga antara agoda dan hotel yang bukan kesalahan kami hotel meminta tambahan harga 400 ribu padahal kamar sudah dibayar di agoda atau membatalkan reservasi di agoda dan membayar kamar langsung ke hotel dengan tarif khusus setelah komplain ke agoda akhirnya diperkenankan untuk cek masuk pihak reservasi tidak berani berbicara langsung ke kami tapi beraninya lewat staf kantor depan akhirnya kami menghubungi pihak agoda dan pekerjaan yang baik untuk membuat agoda yang akan menyelesaikan masalah dengan pihak hotel tanpa melibatkan pelanggannya dimana semua bisnis pariwisata hancur karena covid
