User Name,Review Time,Rating,Review Text
Erwin kahzan,2019-12-31,4,luas cocok untuk acara besar
Ariel Muhammad,2022-12-31,5,sarapan yang lezat dan staf yang rendah hati
Opranto Simanjuntak,2019-12-31,4,daerahnya nya luas dan hijau
Nur Azizah,2023-12-31,4,Pelayanan cukup baik
Hogi April,2020-12-31,5,luas dan bersih lokasinya
Abdul Haris Setiawan,2025-03-31,5,baik
epriata pandeglang,2021-12-31,5,Tempat yang bagus
Rizky Zs,2020-12-31,5,hotel bintang 4 yang ada di kota cilegon
Ismail,2020-12-31,4,nyaman bersih
Haris Tahar,2021-12-31,5,Tempat yang bagus dan nikmati bersama keluarga Anda
Affandi S.D,2022-12-31,5,Wisuda Stih Pain Ta 2022
marcell septian,2021-12-31,5,murah dan bersih
trie,2021-12-31,5,ramai klo saat wisuda
Alfarizki Rentcar,2021-12-31,5,tempat nyaman dan enak
Luki Santo,2020-12-31,5,nyaman bersih
CBH ID,2020-12-31,5,Hotel yang cukup terkenal
Abdul Muis,2020-12-31,5,nyaman dan memuaskan
umi maftuchah,2021-12-31,5,Oke banget nih tempat
Rudi Kurniawan,2022-12-31,5,sangat bermanfaat
Yusami aja,2020-12-31,5,sangat asri dan layanan bagus
Ari Tamam,2019-12-31,5,Tempat yang nyaman masuk cilegon banten
fathan anas,2019-12-31,5,tempat yang nyaman
Dimas Effendi,2019-12-31,5,secara keseluruhan baik di daerah cilegon banten
arianto pambudi,2020-12-31,5,hotel nuansa resort di cilegon
pepi kusnadi,2024-12-31,4,bagus
Solikin Kangkin,2019-12-31,5,luas dan nyaman
Riki Gana S,2024-12-31,5,"Oke, oke."
park kwang ho,2022-12-31,4,rumayan bagus
Thomas Aminudin,2020-12-31,5,Tempat yang mantap
amalia isabellita,2021-12-31,4,enak tapi rasanya tidak saat
Dian Anggraeni,2022-12-31,5,lokasi strategis
Adityo B Parentino,2021-12-31,5,tempat kantor biasa pameran
Adiek Saksono,2020-12-31,4,berada di tengah kota cilegon
widodo wongkito,2021-12-31,5,yaman dan aman
Dani,2021-12-31,5,Tempat ini adalah tempat darah beta
Suhenah Suhenah,2022-12-31,5,mantul
Gerry Rakhmat,2024-12-31,5,mantul
Siti Ayu,2022-12-31,5,Tempat ini membuat saya betah
pakdhe Notro,2021-12-31,5,bersih nyaman
chord revelations,2024-12-31,5,Baiklah.
Adam Abiyu,2024-12-31,5,buat wisudaa
Muhamad Sobri,2021-12-31,5,kebersihan bagus
fadilbv idv,2022-12-31,4,Strategi sekali
si ajat,2019-12-31,5,hotel yang yaman untuk disinggahi
Mumu samudra Ngecaprak,2024-12-31,5,Boleh kembali
Sidiq Yoso,2022-12-31,5,makanan oke
Nihlah Daulay,2019-12-31,1,Hpsaya ilang disinii
Zafira Amanda Bilqis,2021-12-31,5,sempurna buat semuanya
aswin hasibuan,2022-12-31,5,reuni watukosek 92
Jayakumar Natarajan,2019-12-31,4,Sangat bagus
Neni Rosida,2023-12-31,2,keamanan layanan buruk
agung iskandar,2021-12-31,5,bagus
Saidah,2024-12-31,5,joss
Moch Masjhuri,2020-12-31,5,alami dan udaranya sehat
Sugi Gianto,2022-12-31,4,hotel berkelas dan bersih
Rochmat Susantoi,2024-12-31,5,"Oke, oke."
Deny Andreas,2021-12-31,5,Hotel bagus bagus
agung sunarya,2020-12-31,5,hotel terbaik masuk cilegon
Scmprints Richardo,2022-12-31,4,Hari Raya 2022 masuk kota cilegon
NUGRAHA BEST,2021-12-31,5,Satpam tidak bersahabat
Ikrar Mujahid,2022-12-31,5,atap atas krakatau cilegon kerajaan
Julferdi Kurniawan Wawan,2020-12-31,5,lumayan indah
Aniruddh Sharma,2019-12-31,5,Wow kamar yang bagus
Munzir Tamam,2023-12-31,4,penyangga
Adit Kusuma,2020-12-31,4,jauh dari kota pusat
Robi Nur Huda,2022-12-31,5,keren
Mie aceh Apalahu,2022-12-31,5,mantap
Faizal Abdi Kusuma,2022-12-31,5,mantap
aziz zatnika,2022-12-31,5,mantap
Heri Wijoyanto 8,2022-12-31,5,tol
Nurianto Eka,2022-12-31,5,mantap
sunandar afandi,2021-12-31,5,nyaman
Pancha Nugroho,2020-12-31,5,tempat yang nyaman
Mohamad Erwin Daud,2021-12-31,5,bagus
iskandar lutfi,2021-12-31,4,nyaman
Abdul Viharzul,2021-12-31,5,mewah
UTAMA FAMILY TV,2022-12-31,5,keren
Isa 191,2021-12-31,5,Asri
Yaz Machfoedz,2022-12-31,5,bagus
Herru Juliadi,2020-12-31,5,tempat asri nan teduh
Rahmi Rofiatun Nuroh,2020-12-31,3,lumayan
fajar wijaya,2021-12-31,5,joss
Toynbee Alfry,2023-12-31,5,baik
H S J,2019-12-31,5,nyaman
Fauji Rom,2020-12-31,5,mantap
Medkom Kom,2019-12-31,5,bagus
Hadi Maulana,2022-12-31,5,pemandangan yang bagus
Daniel C.,2019-12-31,5,Salah satu masuk terbaik di daerah ini
fauzi utama,2023-12-31,5,dianjurkan
Agus lemer,2020-12-31,4,Asri
Afrizal_herdiansyah A3779SO,2021-12-31,5,NICR
Abdul Rojak,2021-12-31,4,"Oke, oke."
Ani Fuziyanti,2021-12-31,5,"Oke, oke."
Toni Aja,2020-12-31,5,Harus mencoba nih
Rusdi Hadiyatna,2022-12-31,5,sangat baik
didik nugroho,2021-12-31,5,"Oke, oke."
harhari,2022-12-31,5,baik
Galuh M. S.,2020-12-31,5,Aku datang untuk bekerja.
Kentus Kentus,2019-12-31,5,Baiklah tinggal masuk cilegon
Said Romdhani,2019-12-31,5,bagus untuk liburan keluarga
Untung Rochadi,2020-12-31,5,Tempat yang bagus untuk bermain
Agus Rojali,2020-12-31,5,tempat yang baik untuk liburan
farida,2020-12-31,5,"Oke, oke."
Amirah Trans,2021-12-31,5,baik
Kang Atho',2022-12-31,5,dianjurkan
NANA SUGIANDHANA,2020-12-31,4,Tempat yang bagus untuk tikus
Erijon 3putra,2022-12-31,5,sumpah mega
Agil Drt,2021-12-31,5,baik
ibrahim baim,2020-12-31,5,baik
Adi Nursandi,2019-12-31,5,puas
Don anjelo,2021-12-31,3,baik
abimanyu tour,2020-12-31,5,mantap
hudan greg,2019-12-31,5,baik
i_kaa Nurkholifah,2019-12-31,5,baik
Aang fermana,2023-12-31,5,yang terbaik lah
Aries12 Boyis,2020-12-31,3,baik
Poppy ajha,2020-12-31,5,baik
Juhana Saham,2019-12-31,5,merekomendasikan
Fryda Khalidia,2019-12-31,5,baik
Rapheal Andrice,2023-12-31,5,Ini tempat yang bagus
Rizki,2023-12-31,5,masuk cilegon terbaik
Ferry Andrianto,2019-12-31,5,bistro
Arbi Batti,2022-12-31,5,tempat yang nyaman
jo nathan,2020-12-31,5,bersih
RD. deden slamet riyadi,2019-12-31,5,Tempat yang bagus
Eka Ugi Sutikno,2025-05-31,5,hotel krakatau royale
Linda Syafitri,2019-12-31,4,tempat Wisuda
Argenta Yudistira,2020-12-31,5,yang paling dicari
RASDI,2022-12-31,5,Tempat yang bagus
Dede Lia Zariatin,2020-12-31,5,Hotel yang bagus
Farid Budiman,2019-12-31,5,hotel yang bagus
Ivonne Sukma,2021-12-31,5,hotel mewah dan rumah
iie Listari,2020-12-31,5,Hotel yang bagus
ade Yugas,2020-12-31,5,nyaman
Agnes Marlina,2020-12-31,5,Tempat yang indah
Indra Rachmadi,2020-12-31,5,Hotel yang bagus
Arief Budiyanto,2021-12-31,5,Tempat yang bagus
ifan ariansyach,2024-12-31,5,hotel istimewa
Rizky Dwiyana Rahmadan,2019-12-31,5,Tempat yang bagus
faisal yahiko,2020-12-31,4,Tempat yang bagus
Maulana Firdaus,2021-12-31,5,smhtr cilegon
Resta D.A.,2019-12-31,4,Tempat yang bagus
Brilian Pamuncak,2025-10-31,5,Bagi pegolf yang suka membawa banyak keluarga bagus sekali
윤윤성민,2025-07-31,1,kamarnya kotor sekali layanan pindahannya buruk sekali dan teleponnya rusak tapi stafnya ramah
김태훈,2025-03-31,4,Saya akan menginap di sini selama dua hari untuk perjalanan bisnis tempatnya bagus ada lapangan golf dan spa saya akan bersenang-senang senang
Abdd gb,2025-05-01,5,pengalaman yang sangat menyenangkan terutama pemandangan lapangan golf dari kamar kamar yang luas furnitur baru di gedung baru staf yang ramah dan membantu kebersihan yang sangat baik kolam renang yang luar biasa dan harga yang wajar untuk layanan yang diberikan tempat yang luar biasa untuk bersantai terima kasih
F Fff,2023-12-31,3,ada pekerjaan renovasi yang sedang berlangsung di malam hari dan Anda bisa mendengar suara gerinda dan palu dari kerasnya sampai sampai tidak bisa tidur siang ada suara keras dari gramfon di luar kamarnya agak tua seprai bernoda dan toiletnya agak kotor mungkin hotelnya lumayan di daerah ini tapi secara keseluruhan saya kurang suka terutama karena mengganggu tidur saya
창혁(상그),2024-12-31,1,Saya menginap di gedung luar bukan gedung lobi utama hujan deras sekali sampai langit langit basah ada serangga di kamar dan mengering rambut rusak itu hotel terburuk yang pernah saya tinggali
Gong Ming,2024-12-31,5,Saya akan pergi ke ptks untuk perjalanan bisnis saya biasanya menginap di hotel ini di celio relatif tenang dan aman
0928 gading,2020-12-31,5,hotelnya luas bersih dan udaranya segar sempurna untuk berolahraga di sore hari orang-orang di sekitarnya menawarkan pemandangan yang indah dan harganya terjangkau
Chen Trista,2019-12-31,4,pelayanannya bagus beberapa kamar tua banyak saklar yang korsleting tv pengering rambut kartu pintu harganya masuk akal
Thomas Nagler,2019-12-31,5,kompleks perumahan besar dengan beberapa restoran dan pilihan untuk sarapan di luar ruangan dengan pilihan hidangan yang sangat beragam
Romantic CHOO,2023-12-31,3,menginap di gedung baru gedung lama adalah surganya nyamuk kamar pribadinya juga sudah tua
Mahtum Minasihin,2021-12-31,5,Alhamdulillah balik lagi ke dunia air suka banget sama air butet
이재명,2025-01-31,1,Sangat tua dan lusuh penampilan bukan segalanya
fadhilah salsabila,2022-12-31,5,pelayanannya sangat memuaskan stafnya ramah terima kasih
조릭,2019-12-31,3,tempatnya tua dan usang biasa saja sarapannya juga biasa saja
ddaroo,2022-12-31,5,fasilitasnya agak ketinggalan jaman tapi direkomendasikan untuk pegolf
RMT TX201P,2020-12-31,5,keren dan segar
Bono Cavalera,2020-12-31,3,petugas keamanan tidak ramah
HkQ S,2021-12-31,5,nyaman nyaman
Singo Borneo,2020-12-31,5,acaranya bagus bro akomodasinya tidak bagus
김남수,2022-12-31,4,makan malam di restoran oke
Ismet EkbisBantendotcom,2020-12-31,5,menatap
ruli kasrudin,2020-12-31,5,menyarankan
Aulia Shofan Hidayat,2020-12-31,4,orang lain
Ilham Ilham,2020-12-31,4,Santoy
Changman Kim,2020-12-31,4,"Oke, oke."
