User Name,Review Time,Rating,Review Text
chandra dicky,2017-12-30,5,hotel yang sangat nyaman untuk harga hotel anggaran
Febriana Ayuningtyas,2023-12-30,3,tempat pacar gw ama jualkuhannya nginep
krisantus levi,2018-12-30,5,hotelnya bersih sayang parkirannya agak sempit
Fathan Choirul,2019-12-30,5,hotel dengan buget menengah yang nyaman
Maria Indriani,2020-12-30,4,bersih nyaman tapi untuk ukuran luas kurang ya
Maureen Gracia Priskila,2018-12-30,4,Ini layak untuk mencoba pengalaman baru di sini makanan sangat baik
Albertus Aris,2020-12-30,5,hotel yang bagus dengan pelayanan yang sangat ramah
Afif Machrus,2025-07-30,4,"Oke, oke."
Eunike Mila,2025-06-30,5,baik
Ardian,2022-12-30,5,nyaman murah fasilitas bagus
aan purwanto,2019-12-30,2,Di mintain dana 17san kanan kiri pelit pada hal deket masjid
novita simanjuntak,2018-12-30,5,tempatnya bagus lokasi mudah dijangkau
Taufan Efendi,2019-12-30,5,hotelnya bersih nyaman
ferry setiawan,2024-12-30,5,pelayanan nya ramah
Rizaldi Akbar,2019-12-30,5,murah pelayanan oke sarapannya lumayan
Kaifa Zeline,2022-12-30,5,kamarnya bersih rapi kamar mandi bersih
ester agape,2018-12-30,5,menu sarapan bervariasi enak smua
Bagus Setyo,2018-12-30,4,tempat minimalis tapi nyaman dan bersih pelayanannya baik
Toni Nugroho,2023-12-30,4,tempat strategis dan banyak tempat makan
teguh prakosa,2019-12-30,4,ketenangan tamu kadang terganggu dengan kebisingan lingkungan sekitar
Jacko Casandra,2018-12-30,4,bersih tenang menu sarapan baik enak
Rinaldo Julio,2019-12-30,5,hotel yang bagus dan saat di kantong
Lucky Backpacker,2017-12-30,5,Hotel yang bagus dengan kamar yang bagus dan harga yang bagus
ronny gunawan,2020-12-30,5,harga terjangkau kamar lumayan
Suwandi Atek,2018-12-30,5,bagus hotelnya pelayannya ramah2
Bintang Adi,2021-12-30,5,area parkir luas dan ada atm bca
marga azis abdillah,2019-12-30,1,sikap pelayanan resepsionisnya tidak mengenakan di hati
Elisabeth Wahyuningtias,2019-12-30,5,Toko online yang terpercaya dengan kualitas bagus dan tidak mengecewakan
Herman Santoso,2018-12-30,4,hotel baru resepsi kurang ramah rada ribet
Florensius Purnomo Suseno,2017-12-30,4,cocok buat para wisatawan yang punya kocek tipis
Tri Makno27,2019-12-30,5,Ada yang membuat ngrokok di lantai 5
Diah Novita Sari,2018-12-30,4,tempatnya nyaman kamarmya adem pokoknya asik
Lois Ivana Angela,2018-12-30,5,tempatnya strategis bersih ramah cepat pelayanannya
deny,2018-12-30,5,lokasi mudah cari makan diluar hotel
Baby Gracie,2019-12-30,4,keren kurang kolam renang saja wkwk
Juanta Vilo,2019-12-30,4,blom pernah masuk asal kasi rating saja ini mah
Rifza Elfina,2019-12-30,4,bagus bersih cama kurang kedap suara
Wisata Gowes Kuliner,2019-12-30,3,sangat sederhana kek rumah makan padang
Bryan Willy,2018-12-30,3,Tempat yang bagus untuk menginap dekat tempat makan dan murah
Richard Buu,2019-12-30,4,fasilitas okee harga lumayan murah
Renheart Warkula,2018-12-30,5,harga murah kualitas oke dan pelayanannya baik
Amron Nasuranto,2024-12-30,4,nyaman dan lumayan murah
01. Abyan Taqy,2020-12-30,5,menu sarapannya enak
William Anggi,2019-12-30,5,pemandangan keren dan di atas semua bagus
Haryono Yons,2018-12-30,4,bersih hotelnye budgetnya murah juga
dick winarno,2017-12-30,5,Masih baru dan sangat nyaman rekomendasi skitar babarsari
Nur Mandoxx,2023-12-30,5,Terjangkau dengan pemandangan bagus
BRM. Fembriyanto Pamungkas,2019-12-30,4,lumayan cuma parkiriran sempit
bagus wiryawan,2024-12-30,4,cek langsung saja gaes
Dian Suryanto,2022-12-30,4,bagus bersih pelayanan oke
Harvey Kovissa,2019-12-30,5,kalau ke yogya pasti akan nginap disini
Imelda Dajoh,2018-12-30,4,Sangat senang n bagus banget tenpat ini
Desi Heriyanti,2020-12-30,5,Recommen buat tinggal saat liburan
Wolf Caem,2019-12-30,5,bersih strategis ekonomi terjangkau
Sandy Adisutiyono,2018-12-30,5,banyak tempat makan murah meriah
Budi Prasetyo Muchlisin,2023-12-30,5,soal harga oke punya dah
Erfika Zhafirah R N,2023-12-30,5,sarapannya enakk deket kemana mana
Bangday Transformers,2018-12-30,5,Tempat yang nyaman untuk menginap saat Anda mengunjungi jogja
Debora Grace,2018-12-30,4,Tidak terlalu besar tapi masih nyaman
Belinda Project,2022-12-30,5,pemandangan bagus bagus hotel dianjurkan
Proposal Kita,2020-12-30,5,Ada ruang untuk pertemuan dan bagus
Hadi Herdhian,2018-12-30,5,hotel nya nyaman
Wakhid Zulkifli Anshori,2024-12-30,5,selalu ramai
Bastian Dirgantara,2018-12-30,5,view hotel bagus hotel murah
jihad pandu wibawa,2019-12-30,4,dari lantai 5 pemandangannya shadu
Afifah Septiani,2019-12-30,3,lumayan nih hotelnya
Hary Susanto,2019-12-30,5,bersih nyaman dan pelayanan ramah
Soetyo Soetyo,2019-12-30,4,nyaman mo jajan mudah
Nuryanto,2019-12-30,5,Cukup oke nyaman
Yuni Wachid Asrori,2020-12-30,5,hotelnya enak
Stuart Phythian,2017-12-30,5,kamar bersih dan besar murah
Anton Nugroho,2019-12-30,4,murah enak bersih
Aminullah Maulana,2018-12-30,4,murah meriah bersih
irfan farda,2018-12-30,4,kamarnya sempit
Slamet Adriadi,2019-12-30,5,Cukup lumayan untuk harga yang ditawarkan
Fadoli Akhmad,2018-12-30,2,anggaran hotel yang lumayan
Agung Wibowo,2017-12-30,4,Cukup dekat dengan berbagai hiburan
Naufal,2018-12-30,5,sarapan hotel pintar bersih bagus
Ririn Dwi Agustin,2019-12-30,5,murah dan cocok untuk kertas belakang
Rafi,2019-12-30,5,Harga terbaik
Imammul Affan,2024-12-30,5,pekerjaan yang baik
Anastasia Wuri H,2018-12-30,4,Mengelolanya sedikit ribet
Teguh Handojo,2019-12-30,5,nyaman dekat lingkungan kampus
Agma Anggiat Zefanya,2018-12-30,5,tempatnya dan jasaannya layak direkomendasikan
Septian Eko Saputra,2018-12-30,4,Cukup bagus untuk kantong backpeker
Ben Muhammad Tj,2017-12-30,5,Tempat yang bagus dan nyaman untuk tidur
Herybert Setyabudi,2017-12-30,3,kecil banget kamarnyaa
jopi jumaerli,2020-12-30,5,Saya suka
Nindra Dharma,2019-12-30,5,sederhana bersih tenang
Wahana Cahya,2017-12-30,5,nyaman dekat dengan akses publik
veri virmanto,2019-12-30,5,Sipp lha
Sergian Juniarso,2018-12-30,5,jadi kenyamanan untuk menghabiskan waktu dengan yang spesial Anda
Meyliana Pratama,2019-12-30,4,baik bersih mudah untuk menemukan banyak makanan
fahmi fabanyo,2019-12-30,3,Cukuplah lah
Dimas Djaloe,2018-12-30,4,masih ada
Dwi Setyorini,2018-12-30,5,jl babarsari sebelahan alfamart
K_15_ Irvan Adhitya,2018-12-30,4,Bagus lah
Surga Daster,2019-12-30,5,Cukup oke
Niscala Fun,2020-12-30,5,enak nyaman dan murah
Arfan Naibaho,2018-12-30,4,Tempat yang baik untuk wisatawan anggaran rendah
ika rachma,2022-12-30,3,bantalnya bau iler
Andre S,2018-12-30,5,Tempat yang bagus untuk harga yang layak
Embry Nurjayanto,2019-12-30,5,Tempat bagusnya
Arifin Oke654,2022-12-30,1,Apa syarat untuk menginap
Binar Suseno (Ones),2020-12-30,5,Mall yang bagus
Ebrinda sulistyo,2018-12-30,5,bersih santai pelayanan baik
ulsa nuzulil,2021-12-30,5,pelayanan nya sopan
Yuli Muarifah,2019-12-30,5,Tempat ini sangat nyaman untuk di tempat ini
ROV3-RC RC,2019-12-30,5,ramah kamar juga bersih
Jenia Jenia,2018-12-30,4,hotel bintang 3 yang bagus
Candra A Saputra,2019-12-30,5,Minimal anggaran oke lah
reza merandy,2019-12-30,4,murah bersih cukup strategis
Y. Dwi Wahyono,2019-12-30,5,nyaman bersih
Djihan Puspitasari,2021-12-30,4,lumayan bagus murah meriah
Alvin Taufik,2019-12-30,4,Tempat yang bagus.
Aditya Chrismon,2024-12-30,5,mantap
Ana. 090471,2020-12-30,4,bagus bersih dn ramah
Dewi Siamti,2018-12-30,4,bisa melihat matahari terbit dari kamar
Christian Rumere,2017-12-30,5,Pelayanannya bagus
Fembri Yanto,2019-12-30,4,sudah parkir mobilnya
alfian pilomonu,2017-12-30,4,keren bersih nyaman murah
ragil nugroho adhi,2018-12-30,5,murah dan tempat yang nyaman
Slamet Sugiarto,2017-12-30,4,hotel nya baru
YOGA ANDARA,2019-12-30,5,Bgus dan sangat nyaman
Dewi Mayasari,2020-12-30,5,tempat oke pelayanan ramah
Dodi Irwanto,2020-12-30,5,melihat mantul baru
Dea Sarah Muslim,2018-12-30,5,kamar besar begitu nyaman
Jadiaman Pangihutan Simamora,2023-12-30,5,murah sarapan katering
Dicky Davidoff,2018-12-30,4,posisi strategis hotel kelas anggaran
Candra Hidayat,2019-12-30,4,lumayan nyaman
Ari Braling,2024-12-30,4,luar biasa sekali
Ignatius s Minggu,2024-12-30,5,bersi
Adhitya Iskandar,2018-12-30,5,enak hotel nya
ar fithriyyah,2024-12-30,4,baik
I Ketut Gede Baskara,2018-12-30,4,tempat yang bagus murah biaya
Lupin Diniar,2018-12-30,4,kecil tapi nyaman
Danny Trie,2018-12-30,4,hotel murah dan yang nyaman
aan.oke99 Daff,2017-12-30,4,nyaman bersih
Ilham tri baskoro,2018-12-30,5,Bagus sesuai dengan harga
Mukri Purwanto,2020-12-30,5,sangat dianjurkan
Kolang Kaling,2017-12-30,5,Masih baru bersih
Didik Supriyanto,2018-12-30,5,memuaskan
Anthon Lumbaa,2019-12-30,5,pemandangan kota yogya dari babarsari brother inn
Budi Prasetyo,2019-12-30,5,sesuai
Augustha Rizky,2018-12-30,3,kamarnya sempit
Boby Adiputra,2018-12-30,4,murah cocok untuk backpacker
adityo bayudono,2019-12-30,4,Hotel yang bagus bersih
Bagong 07,2017-12-30,5,bersih nyaman
elinda puji utami,2019-12-30,4,kebersihan sudah bagus
Jordan Fernaldy,2017-12-30,4,hotel murah tapi bagus
Ganbate,2018-12-30,4,murah dan keren
Frans Hari,2017-12-30,5,Mantabb ini gan
Rudi Silitonga (Rudi),2019-12-30,2,hotel bintang 2 di babarsari yogyakarta
Nona Ana,2018-12-30,5,murah nyaman bersih
Agus “Tian” Kuswanto,2024-12-30,5,dianjurkan
Adhyaksa Bagaskara,2020-12-30,5,Ada ATM
Mujiono Muji,2024-12-30,5,mantap
Krida Adittiya,2018-12-30,4,tempat yang baik dan nyaman
sudjati adhinugroho,2019-12-30,4,Tempat yang bagus untuk tinggal dan ramah
Ropal Okstriono,2017-12-30,4,pemandangan yang bagus
mohd rodzaimie mohd nuh,2018-12-30,4,Tempat yang bagus untuk harga yang bagus
Hans Putra999,2019-12-30,5,hotel di yogyakarta bersih
Rina sich,2018-12-30,4,Backpacker lumayan yah
Sugik Anto,2023-12-30,2,sungguh memuaskn
Andi Yusuf,2018-12-30,3,tidak ada kamar merokok
Oven Gas,2018-12-30,4,Saya hanya lewat saja
Anggo Ridho Wirawan,2017-12-30,5,murah dan nyaman
Wenny Rahayu,2019-12-30,3,kurang bersih
Odoth Idith,2020-12-30,5,biar bintang berbicara
Makkio,2018-12-30,3,standar di jogja
Diki Bintoro,2018-12-30,4,mudah dijangkau
Patrick Darmawan,2020-12-30,4,Tempat yang bagus dengan harga terjangkau
Benedikta Siboro,2018-12-30,4,bersih karyawan ramah
Roy roy,2021-12-30,1,fasilitas layanan buruk okaay
Galih Dharma,2019-12-30,5,Tenang nyaman untuk beristirahat
rudiro trisnardono,2020-12-30,4,sederhana dan menyenangkan
Rahman 021095,2020-12-30,4,letaknya
Aryandika Rafi,2022-12-30,5,keren
Annistya Rpr,2022-12-30,5,"Oke, oke."
alexander hadinata,2017-12-30,4,Terata dengan baik
Triono Rinaty,2019-12-30,5,Ada hati di sana
W Project,2017-12-30,4,tempat yang oke punya
Dwi Kartika,2022-12-30,1,Tidak ada keramahan dan layanan
Ibnu Abdillah,2022-12-30,5,nyaman
honey harsono,2017-12-30,5,hotel anggaran yang baik
Edi Isanto,2022-12-30,4,oke pokoknya
Dendy Andhika Wardana,2017-12-30,5,sunguh keren
bejogeboy,2018-12-30,5,lokasi dkt dengan kampus
Morren Andriyanto,2022-12-30,5,nyaman
Fery Buditresna,2021-12-30,4,bagus
Siska Yunita,2021-12-30,5,nyaman
Glorius Amadeus,2019-12-30,3,"Oke, baiklah."
PT. OMBAY USAHA MANDIRI,2020-12-30,5,"Oke, oke."
Shintaya Ausi,2017-12-30,4,Hotel yang bagus dan murah
Novan Budianto,2019-12-30,5,indah sekali
yusti surya nindita,2019-12-30,5,lumayan
Yassin Santoso,2018-12-30,5,tempat yang bagus untuk tinggal
Agung Gumelar_19,2020-12-30,5,mantap nyaman
Vesel Kemal,2017-12-30,5,hotel bintang mahasiswa
Wahyu Tomouw,2019-12-30,5,bersih
Agung Satria,2022-12-30,4,bersih n murah
Edy Sutera Jaya,2019-12-30,5,keren
jualalkes murah,2018-12-30,5,bagus
Pascalin Alin,2018-12-30,5,gokil
Roghib,2018-12-30,1,sarang
Diajeng Eram AmbarA,2022-12-30,5,"Oke, oke."
Runa,2022-12-30,5,"Oke, oke."
Bambang KD lingkaran biru,2019-12-30,5,hotel yang nyaman
Aris Priyanto,2019-12-30,5,nyaman
Sienny Octaviani,2019-12-30,3,nyaman
Thera Soewiryo,2019-12-30,3,"Oke, oke."
Desi Pritas,2018-12-30,5,Sipp
Revina Aditya,2019-12-30,4,bagus
Agustin Apriliani,2018-12-30,5,nyaman
Ant Thox,2018-12-30,5,lumayan
rohmad efendi,2019-12-30,4,nyaman
Yudi Yuniarto,2019-12-30,5,Strategi
NAYA PUTRI,2018-12-30,5,mantul
H Adi Hernanto,2018-12-30,3,lumayan
sINDhOeNESIA “Sendox”,2018-12-30,5,bagus
Aris Widodo,2018-12-30,3,lumayan
maulia fasha,2018-12-30,5,nyaman
Damian Fio Naysaban,2017-12-30,3,lumayan
Asep Mustopa,2019-12-30,5,nyaman
Irfan Hermawan,2018-12-30,5,lumayan
NASFA CHANEL,2018-12-30,5,bagus
Dimas Yusuf Afrizal,2018-12-30,5,bagus
bayu seto aji,2019-12-30,4,bagus nampaknya
Aulia Aja,2018-12-30,5,tenang
Bintoro Gandi,2017-12-30,3,standar
Kaboel Tri,2017-12-30,5,nyaman
Azhar Aulia,2019-12-30,4,"Oke, oke."
dr H SYARIFUDDIN P. M Kes,2019-12-30,4,bersih harum
Admin aimed,2018-12-30,5,backpacker
Indra Mahendra,2018-12-30,5,"Oke, oke."
Kayyisa Ghania,2019-12-30,4,bobotxx
arif nr,2018-12-30,5,Hnya lewat
burhan nugroho,2021-12-30,5,dianjurkan
Widi Wijayanto,2019-12-30,4,baik
ham,2019-12-30,5,langsung angkat
Andi Abdul Khair,2019-12-30,4,Baiklah.
Smart Saiful Miqdar,2018-12-30,5,baik
Andre Angga Pratama,2018-12-30,5,hotel yang bagus
Evan Lotannov,2019-12-30,4,baik
Agust,2019-12-30,4,Baiklah.
Fredrik Alfons,2019-12-30,5,dianjurkan
Bambang Jakal,2021-12-30,5,khusus
Kaswin Andrianto,2022-12-30,5,mengelupas
Deny Orlando,2018-12-30,5,Cukup baik
hamsinar khenny,2019-12-30,4,Hotel yang bagus
Ardiyansah Ardiyansah,2018-12-30,4,"Oke, oke."
Noor Hidayah,2019-12-30,5,besar dan mencapai
Ryu Hikari,2018-12-30,5,sarapan
Farrel Adhi,2018-12-30,3,hadiri undangan teman
Lukas Kurn,2022-12-30,5,250k layaknya itu
Setyawan Heri,2019-12-30,5,tempat yang nyaman
Sri Wahyuni,2019-12-30,5,Hotel yang bagus
Rizky Salenda,2018-12-30,5,Hotel yang bagus
Silvia Natalia,2018-12-30,3,harga murah
Sangga Prambudhi,2019-12-30,4,hotel yang bagus
Rodzila79,2019-12-30,4,layanan terbaik
Jimmi Agustin,2018-12-30,5,yang pertama
Rudi Tea,2018-12-30,5,pengen mencoba
Audrey Setiadharma,2019-12-30,5,dianjurkan
Hardi Yanto,2020-12-30,3,dianjurkan
Victor Raharjo,2022-12-30,5,keinget
Ashri Fahra,2017-12-30,5,tempat yang bagus
Agus Widiyantoro,2018-12-30,5,Tempat yang bagus
Riska Trisnawati,2018-12-30,1,hotel pelit
Thoriq Firdaus,2025-12-26,3,b saja
Mat Arip,2019-12-30,5,Cara terbaik nilai tambah tambahannya adalah tersedia layanan binatu jadi wisatawan tidak perlu membawa banyak pakaian untuk liburan panjang
Naziah Aziz,2020-12-30,5,hotelnya nyaman banget dan makanannya juga enak
PendilGacor,2022-12-30,5,datang
Yuliana Kurniadewi,2019-12-30,4,tempat parkir tidak cukup
indra dinega,2019-12-30,5,tembok laut
Budi Sulistedjo,2018-12-30,4,di aula
Puguh Asnawi,2019-12-30,5,di belakang kos
Bintang Mahardhika,2020-12-30,4,Yaayayayaya
sapta Lone Wolf,2019-12-30,5,panast
Leonard Purba,2018-12-30,5,tidak tidak
Eko Fitriono Harimurti,2018-12-30,5,sebuah tempat
bang Dev,2018-12-30,5,mantel
Gilang Prakoso,2018-12-30,5,tempat yang bagus biaya tinggi
Bagass Pele,2023-12-30,5,rumah suamiku
Putra PNH,2022-12-30,4,tidak ada komentar
Nurul Sulistyaningrum,2024-12-30,5,asaib
Antok _java,2019-12-30,4,kaum gay mantull
