User Name,Review Time,Rating,Review Text
Idasupriani71 @gmail.com,2020-12-30,4,dulu hotel dharma deli baru di renovasi kamarnya cukup luas terletak di pusat kota medan depan lapangan merdeka kantor pos besar medan dan stasiun kereta api cocok untuk wisata kota medan kolam renangnya udara sangat bagus untuk terapi kesehatan cukup menyenangkan menginap di sini
yopi lee,2018-12-30,4,hotel lama yang diremajakan penampilannya jika masuk ke dalam anda akan langsung merasakan suasana klasik dan antik di hotel ini mungkin pada tahun 80an hotel ini adalah salah satu hotel megah di medan bagi yang memiliki indra keenam yang sensitif mungkin akan merasa menakutkan saat menginap di sini aksesnya yang sangat dekat dengan lapangan merdeka sangat mudah bagi anda mencari kuliner di malam hari
hidayat yasmedian,2018-12-30,3,jaringan wifi di kamar jelek di lobi atau warung kopi baru bagus interior kamar mesti diganti karena sudah banyak yang keropos kulkas ada tapi tidak ada colokan sehingga tidak bisa dipakai makanan dan minuman saat sarapan banyak pilihan dan rasanya enak anak saya usia 8 thn saat sarapan hari pertama gratis hari kedua harus membayar 50 40rb resepsionisnya sangat ramah pintu pria sangat baik membantu saya mengangkat barang barang ke kamar di lantai dua
Rizki Ardini,2023-12-30,5,Suka karena salah satu hotel peninggalan zaman belanda dan masih mempertahankan bangunan aslinya kamar yang bagus nyaman dan bersih
Chaiyan chaiyan Mu,2022-12-30,3,layanan oke lokasi strategis unik cuma ada beberapa titik yang kebersihan dan pemeliharaan tetap dijaga seperti di di eskalotor karpet lantainya kayaknya jam mulai diganti deh tombol2 nya juga jam mulai diperbaiki lagi saklar dibeberapa titik di kamar yang tidak berfungsi jam dionkan lagi di sekitar masih oke lah
Sandy Adisutiyono,2020-12-30,5,pengalaman pertama berkunjung ke kota medan berbuah manis karena nginapnya di grand inna pelayanan ramah dan sangat membantu karena saya harus mengurus para pelanggan yang kami sediakan penginapan lokasinya strategis dekat dengan kantor saya pagi bisa jalan sehat ke lapangan merdeka dan lapangan benteng jalan kaki ke istana maimun juga bisa terus sarapan soto kesawan medan mantaplah nginap di grand inna
Bem Wiezhan-Archo,2025-12-09,5,menginap 5 Desember 2025
wira ali,2023-12-30,1,diluar ekspetasi sangat berbeda dengan produk grand inna hotel di jogyakarta kamarnya sangat buruk sangat sangat menyesal sudah menginap di hotel ini cukup sekali dan terakhir sangat tidak direkomendasikan saran untuk manajemen hotel lebih baik merenovasi total semua kamar karena mindset hotel grand inna adalah produk bumn dan bisa dikategorikan 5 tapi nyatanya mirip seperti rumah rusun
Nadya Ratna Sari,2018-12-30,4,gedung lama yang terdiri dari bangunan lama dan bangunan baru untuk ruang pertemuan memang ruang lama belum pernah ke kamarnya makanan lumayan enak pencahayaan agak redup hotelnya sepi saran jangan terkecoh lobi ternyata di bangunan sebelah kanan yang atapnya rendah hehehe
yogy d.s.,2021-12-30,4,grand inna medan dulu di jaman kolonial adalah hotel de boer beberapa bangunan lama masih dipertahankan kamar2 sudah direnovasi furnitur kamar masih mempertahankan tema klasik lokasi di pusat kota dengan dikelilingi bangunan2 warisan lainnya suasana nyaman
Encik Awang TM Wilayah Selatan,2024-12-30,4,Tidak ada yang mewah tentang hotel ini hotel lama dan kamar rundown luas sarapan baik terletak di dekatnya mall besar harga kamar yang wajar
tro William RF3,2023-12-30,4,bagus dan klasik hotel ini sangat penuh kenangan sekali karena kami pernah menggunakan tempat ini untuk acara resepsi pernikahan kami tahun 1997 saat itu masih ada kolam renang dibelakang tapi sekarang sudah dalam renovasi dan ada sedikit banyak perubahan dan dulu nama adalah hotel dharma deli yang sekarang di ambil alih menejment oleh grand inna hotel semoga sukses selalu dan bisa nginap lagi di hotel grand inna
diko 1234,2019-12-30,4,mantap hotel rasa klasik pelayanannya bagus ambil 2 malam dengan 2 kamar yang berbeda sungguh sangat terpuaskan sayang tidak ada kolam renangnya semoga taman taman dibelakangnya lebih dirapikan agar lebih enak duduk duduk disana
Dwi Person,2019-12-30,4,lokasi yang ciamik di pusat kota medan legenda untuk sebuah hotel di kota besar harga dan layanan saat seusai dengan harga yang di tawarkan sarapan lumayan banyak pilihan kamar bersih dan rapi cocok buat keluarga
Bon Bon,2023-12-30,5,Lokasi sangat strategis masuk tengah kota medan kamar bersih layanan hotel cukup ada beberapa varian sarapan di menu
JA SARAGIH,2019-12-30,3,Pujian keamanan bagus dan ramah kamar bersih pelayanan loby bagus kritik 1 petugas di ruang sarapan pagi masih kurang ramah dan perlu dikader lagi agar tersenyum dan tidak ketus 2 perlengkapan kamar coba coba diketek teliti lagi karena saya menunggu tangan datang bisa sampai 1 jam baru datang karena sudah dihubungi 2 kali
fauzan rizky,2023-12-30,3,cukup mengecewakan ya rasa nya kurang cocok d sebut hotel bintang 4 d sini lebih cocok k bintang 3 atau 2 mungkin bahkan hotel bintang 3 sekarang pun banyak yang lebih bagus harus d update sih ini bangunan maupun furnitur yang d pakai terlihat sangat tua dari jaman dulu banget gk pernah d upgrade walaupun lokasi nya sangat strategis n pelayanan nya oke
Andi Agusalim,2020-12-30,4,Salah satu hotel pertama di kota medan menjadikannya sebagai tujuan favorit bagi mereka yang ingin merasakan rasanya kembali menginap dengan bangunan yang nyaman di mana lokasinya juga cukup startegis berada di dekat pusat kota menu sarapannya juga variatif
Yan Widianto,2022-12-30,2,Hotel ini memiliki rating 4 bintang tapi terasa seperti hanya 2 bintang hotel ini adalah hotel lama kamar interior benar-benar tua dan hal yang penting untuk sarapan itulah sebabnya saya mengatakan ini terasa seperti hotel 2 bintang jika Anda pikir ini akan terlalu mahal saya setuju
Shelly Christina,2019-12-30,4,ditengah kota di depan lapangan merdeka mudah mendapatkan makanan di lapangan merdeka kamarnya lumayan bagus ada kolam renang makanan yah cukup lumayanlah hanya restorannya kurang besar dan tempat duduknya kurang banyak resepsionisnya hanya 1 sehingga harus memgantri pegawainya ramah2
Vijhe Fajar,2019-12-30,5,kami menginap 10 malam sebagai hotel warisan fasilitas kamar cukup lengkap makan pagi enak dan lengkap hotel ini bisa menjadi ikon wisata medan namun perlu dilakukan banyak peningkatan yang berkonsep warisan pokoknya oke dah 10 malam kami terlewati tanpa kendala berarti
Gilbert Christian Samosir,2023-12-30,5,Lokasinya sangat strategis pelayanannya ramah2 bintang 5 tpi pintu kamar masih memakai kunci biasa seperti kunci kosan mungkin krna masih memakai konsep jadul ya
--,2022-12-30,5,datang kesini untuk menghadiri undangan pesta pernikahan hotel nya bagus ada parkir mobil nya juga motor ada mushola juga taman bermain di gedung nya wangi khas hotel ruang acaranya juga luas ada kolam renang juga
Amelia Khadijah,2022-12-30,4,lokasi yang sempurna mudah untuk pergi ke mana saja tapi Anda harus melihat pada poin lain seperti 1 kamar mewah tidak merekomendasikan bcs itu terlihat tua jika Anda ingin yang nyaman memilih royal deluxe 2 sarapan tidak direkomendasikan mereka membuka pada jam 7 pagi tetapi makanan akan selesai pada jam 7:30 pagi dan itu mengambil begitu lama bagi mereka untuk mengisi ulang dan rasanya tidak begitu baik sama sekali tidak membuang uang Anda untuk membayar ekstra tidak layak mereka tidak bisa memasak nasi juga semua makanan tidak enak 3 mereka hanya memiliki handuk kamar untuk Anda menggunakannya masuk kolam renang mereka tidak memiliki ekstra dan cukup rumit untuk
Ihsan Kurniawan,2018-12-30,3,hotel di pusat kota medan bangunan tua namun dengan dekorasi yang cukup lumayan baik staf ramah sarapannya agak kurang memuaskan menu kurang bervariasi dan koki omelet datang terlalu siang
Rimasari Istiqomah,2019-12-30,3,gedungnya gedung lama ada kamar yang tidak memiliki fasilitas angkat jadi harus naik tangga kamar seperti gedung lama tapi fasilitas AC water heater tv semuanya baik staf hotel juga ramah
JONNY SUTEJO,2018-12-30,4,lingkungan bersih ada bangunan sejarah baru jenis kamar baru variatif aman dan nyaman cocok buat nginap bersama keluarga atau sendiri dekat kemana2 karena berada di titik 0 kota medan
Lanjar Wijiarti,2018-12-30,4,hotel di nyaman dan terjangkau di pusat kota medan dulu hotel ini namanya inna dharmadeli letaknya berdekatan dengan balai kota dan kantor pos yang memiliki arsitektur gaya belanda walaupun hotel lama tapi interior kamar termasuk toilet baru dan modern kamarnya nyaman dan bersih di seberangnya ada pusat kuliner merdeka berjalan dekat juga dengan lapangan merdeka dan stasiun kereta api medan di lingkungan hotel juga terdapat garuda indonesia ticketing office
Indra Setiana,2022-12-30,3,Saya menginap 3 jam di sini hotel nampak kurang perawatan mandi kamar mandi nampak tidak pernah dibersihkan tapi menu sarapan cukup bervariasi
Syifa Putri A,2020-12-30,5,hotel klasik tapi kamarnya modern nyaman sekali bener2 pengalaman baru deh masuk hotel yang tua tapi kamarnya modern perpaduan yang bagus deh cuman depannya dikat lagi atau dikanttikkan sedikit saat dan cantik sekali pasti
Kakis,2022-12-30,5,Hotel yang baik dan layanan yang baik untuk wisatawan atau wisatawan dari luar Sumatra yang mau ke medan hati hati saat keluar malam jika bisa naik kendaraan atau transportasi online dan jagan keluar mengirimiran jika mau cari makan saran pakai pesan pakai makanan grab makanan
Martua Sianturi,2018-12-30,2,termasuk salah satu hotel yang berada di hotel indonesia group namun kondisi hotel yang sudah terlalu tua seperti menimbulkan kesan horor sebaiknya segera dilakukan renovasi untuk tipe kamar standar dan superior nya
Arief Budiman,2020-12-30,5,hotel yang sudah berumur cukup lama tapi fasilitas sangat panjangkp pelayanan juga memuaskan staf baik ada kolam renang juga sangat kenal dengan budaya melayu
SYARIFAH SYAHNAZ,2019-12-30,2,kemarin malam mencoba kapal pesiar di grand inna medan steamboatnya enak rasa kuah kaldunya saat kebetulan ajak kawan kawan kawan karyawannya ramah banget namun sedikit yang mengecewakan ketika makan ada seorang wanita yang mengaku staf grand inna medan mendatangi kami dengan berpenampilan tidak sopan pakaian seksi rambut pirang pendek tanpa ada nama pengenal membuat kawan saya berpikir bahwa wanita penggoda sementara staf yang lain berpakain sopan dan menggunakan seragam mengingat ini hotel hotel sekelas jw mariott atau santika saja melayani tamu menggunakan seragam yang sopan sayang sekali mungkin kedepannya stafnya diberikan seragam agar untuk para tamu
agooii amang,2021-12-30,1,Hotel tua sekali tahun 1984 ku belum lahir tidak rekomend dont jangan datang ke sini untuk menginap tapi jika untuk membuat acara boleh lah soalnya gedung akaranya gede apalagi untuk bertemu disini juga rekomend
Vikram Angkola Hutasuhut,2017-12-30,5,Salah satu hotel bersejarah di kota medan bersebelahan langsung dengan bank indonesia dan berseberangan dengan kantor pos medan dan lapangan merdeka yang terkenal akan akan aneka kuliner malamnya hotel bersih kamar luas aman nyaman petugas ramah pilihan menu sarapan berlimpah
Rofiq Afandi,2020-12-30,3,kamar luas bersih kunci pintu masih manual interior terlihat agak lama beberapa lampu tidak nyala tidak bisa menemukan saklarnya kamar mandi bersih fasilitas lengkap
Arlin Teguh,2018-12-30,3,Hotel lama di pusat kota medan tepatnya di depan merdeka berjalan nilai lebih dari hotel ini adalah posisinya yang sangat strategis sehingga memudahkan kita untuk kemana mana anda hanya perlu berjalan kaki untuk menuju stasiun kota medan dan pusat titik lotte mall cukup menyeberang jalan untuk menuju merdeka berjalan sebuah pusat kuliner dengan suasana yang nyaman di pusat kota medan
Sindy Limin,2022-12-30,3,kesana cuma untuk kolam renang nya saja harga nya sekarang lumayan mahal ya untuk ukuran kolam renang begitu tapi karena sepi y sudah lah sekali masuk hrga 35rb kalau sama makan 50rb kalau bulanan 450rb tapi boleh 2 org bulanan oke si tapi harus cari pasangan dulu biar murah kolam nya udara nya hijau2 karena air garam jadi kalau renang dsana serasa renang di laut udara nya asin cuma bgus nya kaporit nya sana tidak banyak jadi aman buat kulit dan rambut jg tidak mudah keset
Arfian shah,2018-12-30,4,hotel yang nyaman terletak di tengah kota medan sumatera utara akses menuju stasiun kereta dari bandara bisa ditempuh dengan berjalan kaki selain itu hotel ini juga dakat dengan merdeka berjalan salah satu tempat favorit untuk bersantai di kota medan
Abah Ageung Bandung,2018-12-30,2,biasanya slogan hotel merasa seperti di rumah sendiri tapi kita tidak leluasa mau ngeroko biadab pakai ancaman segala sesuatu ngeroko di tempat parkir kayak supir menunggu majikan untuk harga juga tqk sebanding dengan servicenya
Abdullah Arief,2019-12-30,3,hotelnya bernuansa belanda hanya saja bentuk hotelnya sangat kuno kamarnya biasa saja ac ruangan dingin hanya saja harga kamarnya relatif mahal karena dekat merdeka berjalan pusat makanan
Daniel Tampubolon,2017-12-30,4,bersih rapi dan ada bangunan bersejarah yang terawat dengan baik contoh balai kota medan kantor pos besar medan termasuk hotel grand inna dharma deli serta lapangan merdeka bangunan perkantoran zaman hindia belanda
Ardanah 123,2023-12-30,4,layanan lokasi dah harganya sudah oke tapi remote ac dan tv nya tidak berfungsi dan ac sering mati2 klo tengah malam mohon di perbaiki yang lain sudah mantap
Traveloci Story,2019-12-30,4,hotel bintang 3 yang sangat dekat dengan pusat kota dan tempat strategis lainnya fasilitas cukup mumpuni dengan harga yang cukup terjangkau jika lapar bisa langsung jalan ke sebrang menuju kawasan merdeka berjalan yang banyak tersedia restoran
Heather Schofield,2019-12-30,4,staf kamar bersih yang hebat ramah tidak bisa menunggu untuk membuka pintu atau membantu dengan taksi dll restoran juga baik meskipun malam pertama kami duduk masuk area merokok secara tidak sengaja pelayan tidak menunjukkan keluar ini kepada kami menawarkan kami meja lain kami memiliki waktu yang baik di sini
Ratna Putri Sari,2022-12-30,5,keren bener2 keren salah satu hotel legend di kota medan awalnya saat mo masuk agak2 gimana gitu gitu gitu gitu lah ya kalau penakut ternyata didlmnya keren banget cuy kunci kamarnya pun msh model jadul diputar kehidupan juga wah mo coba2 ntar malem uji nyali enaknya pula lokasinya dipusat kota medan cuy mantul pokoke pelayanannya maksimal ramah2 semua ntar q tambahin foto2 dechnya
Marlan Summer,2018-12-30,5,Tempatnya strategis nyaman mesjidnya besar ada di belakang aula baru dingin dan bagus makan siang prasmanannya enak khas indonesia sekali cocok untuk membuat acara pertemuan di aula baru
Gozali Pulungan,2017-12-30,2,lokasi strstegis untuk kamar royal deluxe nya cukup nyaman namun lampunya sangat remang tidak bisa membaca menulis resepsionis kurang prof karena saya memesan 2 mlm eh kuncinya jam di muatan ke resepsionis setiap hari cape deh
edosyahputra pasaribu,2017-12-30,4,hotel legen letaknya yang berada di pusat kota menjadi daya tarik tersendiri bagi pengunjung kota medan saya menyukai hotel ini karena masih mempertahankan beberapa bentuk bangunan aslinya namun yang saya katakan banyaknya pembangunan di kota medan yang letaknya dekat dengan bangunan lama hotel yang mengkhawatirkan meskipun bangunan ini sudah menjadi budaya cagar ya kita tidak tahu
Eni Susanti,2021-12-30,4,tempat sangat strategis tepat di tengah kota medan namun kamarnya perlu pemugaran biar bisa lebih nyaman jika suka pemandangan kota pilih kamar yang menghadap kantor pos bagus sekali
Deny Budiman,2025-03-02,2,hotel klasik dan antik mungkin di desain dengan tema industri kali ya
shantoy hades,2017-12-30,4,Inna Dharma Deli adalah bangunan hotel tertua masuk medan sebagai salah satu bangunan kolonial Belanda awalnya nama hotel de Boer dan dibangun di seluruh kantor pos daerah sekitarnya didominasi oleh arsitektur kolonial dari bangunan kereta api ke esplanade yang membuat hotel inna dharma deli tambah titik sejarah bagi wisatawan yang suka menikmati warisan kolonial hotel itu sendiri telah memperbarui bangunan untuk menampung lebih banyak tamu ketika Anda memasuki lobi Anda dapat segera merasakan suasana kolonial staf yang baik dan ramah untuk melayani tamu terbaik mereka bisa berjalan-jalan di sekitar
Nelson Gultom,2019-12-30,4,Lokasinya strategis tempatnya nyaman buat istirahat hanya saja sudah termasuk sebagian besar peralatan dan ornamenya tv juga belum menggunakan tv kabel tapi secara keseluruhan lumayan bagus lah
Ira W,2019-12-30,4,hotel lama tetapi cukup nyaman lokasi strategis dekat stasiun dan lapangan merdeka kamar bersih lift agak lama restoranannya kuno dan makanan cepat habis tidak terlalu banyak pilihan wifi kurang bagus
Mayang Reno,2024-12-30,1,sarapan biasa saja pelayanan staf tidak ramah sarapan bukan semua yang bisa Anda makan tapi ketika tidak habis mau kita bawa ditegur staf katanya nanti yang lain akan ikut2an bawa nginep di hotel sebelahnya saja malah diberikan kotak untuk kita bawa padahal kita tinggal di sini bukan satu hari ketika ditanya sop nya tidak ada tidak akan kembali ke hotel ini lagi
Asrul H,2018-12-30,5,Hotel ini termasuk hotel legendaris di kota medan dulu namanya hotel darma deli sekarang namanya grand inna lokasi yang berhadapan dengan lapangan merdeka dan kantor pos besar medan walau pun hotel ini termasuk hotel tua namun telah dalam renovasi dengan penampilan baru dan manajemen baru dekat merdeka berjalan buat yang suka kuliner khususnya makanan medan
Niky Purbawisesa,2023-12-30,4,Hotel keren di kota tengah lokasinya di depan lapangan merdeka harga nya sangat kompetitif dan bangunannya warisan jaman kolonial belanda
Taufik Hudaya,2023-12-30,3,lokasi dekat dengan kesawan tiptop tjong afi dan kantor post sayangnya pelayanan staffnya kurang tidak ada jaringan tidur juga tidak ada aneh kan
Simarmata Girsang,2020-12-30,2,kinerja rumah menjaga kurang bagus sandal tidak tersedia selama 2 malam harga minuman le mineral Rp 30 0 per botol kurang masuk akal padahal menginap di sana
iva suliani,2023-12-30,5,Ke sini hanya untuk berenang saja untuk kolam renang anaknya tidak terlalu rendah dan tidak terlalu dalam yaitu 60cm untuk kolam besarnya 120cm dan merupakan kolam renang dengan udara seperti di medan
Devri Nevill,2019-12-30,4,hotel dengan kopi enak dan kental perdana saya menemukan kopi yang kental di hotel biasanya hotel menyajikan kopi encer namun di hotel ini saya sangat terkesan dengan kopi nya yang nikmat dan kental pelayanan hotelnya juga sangat ramah berkesan banget dengan keramahan adek adek petugas kebersihan yang menyapa dengan hangat dan ramah
MUHAMMAD SYAHRUL,2019-12-30,5,Saya pernah beberapa kali nginap di hotel grand inna dulunya hotel darma deli kamarnya udah oke kilam rebangnya oke brekfest nya enak menu khusus kota medan harga permalam sangat terjangkau pokoknya hotel grand inna oke bagi yang ingin menginap silahkan kunjungi ke mabajemen hotel grand inna medan
Selvia Tjandra,2020-12-30,5,kamar luas dan nyaman harga tergolong murah untuk hotel bintang 5 lokasi sangat strategis berada di pusat kota pelayanan ramah sangat direkomendasikan
Fahmei Arwin,2023-12-30,4,lokasi oke tengah kota medan coy apalagi kamarnya wuih level 4 bro jangan tanya pelayanannya full service
Muhammad alif Baihaqi,2023-12-30,5,pengalaman menginap di hotel ini saya merasa nyaman pelayanannya bagus cepat respon makanan pun oke
Mohd Helmi,2023-12-30,2,Rumah tangga miskin memiliki noda kencing di tempat tidur meminta penerimaan counter untuk mengganti kamar lain tapi mereka mengirim 1 staf untuk mengganti tempat tidur baru staf itu membantu nama Muchlis dia melakukan meminta maaf untuk masalah ini meskipun dia tidak satu yang membuat kamar saya sebelumnya
fadhli yafas,2021-12-30,4,hotel model lama tapi kamarnya luas dan bersih ada masjid jg dalam lingkungan hotel dekat pula dengan stasiun kereta menuju bandara banyak tempat makan di sekitarnya
Bayu Haryanto,2018-12-30,5,hotel mijn de boer lebih populer disebut hotel de boer kini bernama hotel innadharma deli adalah sebuah hotel bergaya kolonial yang terletak di jalan balai kota medan petisah medan indonesia hotel ini dibangun pada tahun 1898 oleh pengusaha belanda bernama aeint herman de boer 1 2 dan pada zaman kolonial pernah dihuni oleh tamu kehormatan pemerintah belanda dan seniman artis barat yang terkenal di antaranya raja leopold ii dari belgia dan mata hari mata yang terkenal hotel ini terletak di seberang sebelah kantor pos medan dan lapangan merdeka di gedung ini terdapat gedung bank indonesia dari balai kota
aini medan,2018-12-30,3,lumayan bagus lokasi strategis di pusat kota karyawannya ramah2 sarapannya cukup bervariasi dan lumayan rasanya tapi untuk kamar sekelas delux kunci kamarnya msh jadul dan istri lemot
Master Ponsel,2024-12-30,3,kamar di harga 1 3jt tidak sesuai dengan kamar fasilitas masih jauh di banding hotel bintang yang sama
M.SAPTA TARIGAN,2021-12-30,5,kamar luas air panas juga lancar wifi nya kencang dari kamar 355 bersih aman dan nyaman dekat ke mana mana mau cari makanan mudah dan dekat termasuk jika mau beli rokok ke warung resepsionis juga keamanan nya nya sayang waktu pesan sop buntut katanya habis jadi bisa nya sop daging rasanya lumayan tapi aku suka banget dengan goreng pisang nya di kokol ke sambel pedas manis nya overall bagus mungkin hanya kucing nya saja yang perlu di perbaharui
Iman Harefa,2022-12-30,3,hotel sudah mulai layanan anda kurang memuaskan tangan tidak tersedia di kamar mesti beberapa kali hubungi layanan kamar untuk minta tangan
Lumen Nira,2022-12-30,3,Salah satu hotel yang terlihat tua masuk medan aspek tambah untuk hotel ini adalah lokasinya yang benar-benar strategis mereka menggunakan air asin masuk kolam renang mereka rendah klorin saya pikir untuk informasi lain Anda dapat datang berenang hanya jika u membeli tiket masuk tetapi kamar tidak begitu baik
Amrin,2017-12-30,3,hotel bersejarah sejak jaman kolonial belanda yang dahulunya bernama de boer hotel terletak di jalan balai kota no 2 medan sayangnya tempat ini kurang dikelola secara profesional
Maulida M.,2018-12-30,4,cukup nyaman letaknya dipusat kota medan jadi kalau mau kemana2 lebih mudah cari transportasi dekat stasiun juga dekat merdeka berjalan jadi jika mau cari makan malam bahkan tengah malam juga pasti ada
Nicodemus Hangga,2021-12-30,4,Hotel agak juadul hotel lama pembangunan th 1984 dengan ada renovasi chsse bersertifikat semua dibersihkan dengan disinfeksi dan ada kolam renang dengan air garam
Suhanjaya Lian,2021-12-30,3,kemarin saya diajak keluarga saya kesini berkunjung kebetulan keluarga saya menginap di sini sejauh ini pelayanan stafnya sangat ramah apalagi di ruang dansa resepsi ramah sekali cuman kenapa yah sarapan itu makanannya biasa saja itu pakai nasi kotak tidak menggugah selera saya makan hambar sekali apalagi mienya tidak ada rasa ayamnya keras gitu ya terus menuju lobi kamar agak gelap padahal kan ada orang menginap kebetulan keluarga saya di lt 6 pelayanan oke tapi untuk menu sarapan kurang enak
Marshall Aditya,2017-12-30,5,lobi nya bagus termasuk dalam grup hotel indonesia kamar nya untuk ukuran standar ya standar di gedung lama lantai 2 kalau menempati deluxe gedung yang baru lantai 7
Andrie Setiawan,2024-12-30,4,lumayan deket kemana2 tapi berisik banget banyak yang balapan liar didepan hotel
robinson sitompul,2019-12-30,5,Tempat yang bagus dan harga masuk tengah kota tempat juga sejarah berharap mereka dapat memperbarui kamar sarapan adalah rata-rata tapi sesuatu yang menarik masuk mataku mereka menyediakan jamu di sini saya tidak pernah tinggal masuk hotel yang menyediakan jamu masuk sarapan mereka baik untuk tinggal di sini staf juga sangat ramah
Nurul Fitriah,2017-12-30,5,Kamar di gedung baru sangat berbeda dengan bangunan lama mungkin yang lama menyeramkan tapi tidak dengan bangunan baru ini saya memasukkan permintaan kamar lantai 2 atau 3 di gedung baru ketika memesan Anda dapat melihat di gambar saya yang baru itu begitu nyaman dan bersih kamar mandi dan 1 tidak pernah mengubah sarapan begitu lezat dan memiliki banyak variasi anggaran hotel dekat pusat medan
Yoga Adelpho,2018-12-30,2,diluar ekspektasi bangunannya tua kamarnya jadul banget furniture didalam kamar jg produk lama air panas tidak berfungsi jendela kamar gabisa dikunci istri ilang ilangan
Hari,2022-12-30,4,hotelnya bangunan lama interior kamar biasa saja menurut saya msh belum cocok dengan tarif yang diberikan
Fe Al Izlami,2019-12-30,4,lokasi okelah kamar biasa saja fasilitas wkt ntuh belon jadi sekitar renangnya makan pagi banyak pilihan harga dapat tarif murah untuk lokasi yang strategis kayak gituh patut lah
Amanah Rachmawati,2023-12-30,5,semua karyawannya ramah kamar bersih dan luas menu sarapan enak pertama kali makan mie goma disini dan enak
Memorita Ariyani Putri,2019-12-30,4,Hotel lama jadi fasilitas biasa saja tapi kolam renangnya baru saja direnovasi jadi bagus banget sarapan enak hanya saja menu kurang banyak pilihannya
Zulkarnaen,2017-12-30,5,inilah hotel tempat aku nginap saat calon instruktur nasional dan lulus menjadi instruktur nasional wifi sangat kencang kamar mewah sarapan keren banyak selera tambah dikasi jamu
awan sky,2020-12-30,5,tempat yang strategis di tengah kota medan buat nginap semalam dua malam tiga malam lebih baik mau ke mana mana mana juga bisa tinggal keluar hotel trus cuss dah bisa berburu kulineran karna dekat dengan merdeka berjalan sambil makan makan jalan jalan stasiun kereta juga dekat jika mau langsung cuss ke bandara pokoknya lewat x ah tinggal dc saja
Muhar dyansyah,2020-12-30,5,hotel nya bersih dan nyaman letaknya juga tepat di tengah kota medan untuk yang menginap ada fasilitas kolam renang air asin yang sangat bagus untuk menjaga kesehatan ayo segera cek masuk
Dewi Eka Haryati,2019-12-30,2,kamar bau rokok padahal sudah pesan yang tidak merokok kamar ketika check masuk tidak diberi informasi jika tidak boleh membawa pancake durian ke kamar sehingga harus mengemas koper di lobi menyusahkan
siti tamaroh,2023-12-30,5,hotel ditengah kota yang memunculkan keadaan asli kota medan yang selalu terdengar bunyi klakson kendaraan tanpa henti bahkan sampai tengah malam
Dhika Pratara,2019-12-30,5,Harga hotel murah tapi lebih besar n lumayan mewah layanannya keren tapi tidak bisa ditutupi klo ini bernuansa hotel tua sarapannya banyak pilihan dan lumayan enak
widiya maghfirah,2024-12-30,5,kamar baru mantap kamar mandi baru bersih ac nya dingin untuk sarapan pagi nya juga mantap
Delma Putra,2022-12-30,5,Hotel lama properti sudah tua tapi pelayanan bagus fasilitas bagus ada kolam renang udara seperti ada taman belakang dan ada masjid besar di halaman belakang
Dwi Nugraheni,2019-12-30,3,kunci di hotelnya masih manual dan untuk fasilitas seperti handuk mungkin bisa diperlukan warna handuknya sudah buluk keunggulan hotel ini adalah kamarnya besar dan juga lokasi strategis
Yosafat Jefry Nainggolan,2019-12-30,5,Hotel yang sangat bersejarah dan tertua di kota medan tapi bangunannya masih sangat bagus terawat sepertinya sudah bisa di warnanya lagi untuk eksteriornya sukses terus grand inna medan
Rusfiansyah Afifuddin,2019-12-30,4,lokasi di pusat kota medan kamar luas dan oke petugas memiliki inisiatif tinggi membantu tamu namun di menu sarapan perlu lebih banyak variasi dan agar dijaga tetap hangat
Miftah Faridl,2020-12-30,5,hotel bersejarah yang luar biasa sudah lama saya tidak ke hotel ini ternyata sudah berubah terang dan bersih serta staf hotelnya sangat ramah dan membantu saya saya lupa bertanya namanya tapi yang saya ingat tagnya ma remi mulai saya tiba sampai saya cek keluar saya akan kembali lagi ke hotel ini
salman hanif,2023-12-30,5,senang istirahat di hotel ini bersih kamar lumayan luas Alhamdulillah di belakang hotel ada masjid yang bagus dan bersih
agus hendra,2019-12-30,4,hotelnya tmpat strategis depan lapangan merdeka tapi interior kamar dn kamar mandi perlu renovasi agar tidak kalah sama grup inna yang lain oia kamarnya luas hmm untuk perhotelan kurang cek keluar tgl 24 pagi minta tagihan diminta cek ulang ada yang perlu diperbaiki tagihan yang sudah dicetak disamber sama petugasnya bilang permisipun enggak mungkin mbaknya abis begadang ato belum sarapan jadi jutek kali lain di memperbaiki ya mbak
Irwan Ginting,2020-12-30,5,hotel ini merupakan salah satu hotel tertua di medan telah berdiri sejak jaman sebelum kemerdekaan namun telah mengalami beberapa kali renovasi
Marietta Nurwita,2021-12-30,5,lokasi 10 pusat kota banget mau jajan di merdeka berjalan tinggal di nyebrang stasiun kereta tinggal di nyebrang dari kno 50rb sampai stasiun medan jalan2 ada bus transmitrodeli jajanan mudah sempurnalah
Jeff Byron,2025-04-30,4,Tempat yang bagus untuk malam atau dua kamar di depan sedikit bising dari lalu lintas
Nevrianto Prasetyo,2024-12-30,5,asik hotelnya layanan bagus terlerak di pusat kota
