User Name,Review Time,Rating,Review Text
Fadli Nasution,2023-12-31,4,meskipun sudah berganti manajemen atau kepemilikan hotel ini selalu menjadi pilihan untuk perjalanan bisnis baik pertemuan maupun istirahat liburan bersama keluarga
Papa Bella,2024-12-31,4,pengalaman yang belum pernah saya dapatkan sebelumnya kalian wajib jika bekerja dibandung nginap disini atau mau pelatihan disini tempatnya oke
Ruli Renata,2025-01-31,5,kamarnya luas fasilitas lengkap dan harga terjangkau
Hakim Wahyu Roberto,2023-12-31,4,cukup menyenangkan pengalaman menginap di sini hotelnya lumayan bagus dan bersih hanya sajah beberapa sudah digunakan seperti keran dan mandi baru
Bayu Suseno (Rider Keong),2022-12-31,5,Terima kasih kepada Sari ater Kamboti hotel untuk layanan yang baik harapan bisa kembali ke sini lagi untuk liburan lain kamarnya luas dan menu sarapan baik dan beragam staf sangat ramah dan baik tolong bawa kembali taman bermain anak-anak
Wisnu Wardhana,2021-12-31,4,Hotel yang nyaman dengan fasilitas yang cukup lengkap dan untuk menu makanan tarif 8 10 tapi untuk kebersihan kamar sedikit kurang mungkin bisa dikarenakan efek dari pandemi
Mora Lina Rajagukguk,2022-12-31,5,Setiap kali ke bandung sudah pasti selalu menginap di sari ater kamboti pelayanan nya oke harga pun terjangkau apalagi kami bersama keluarga besar kamar nya luas menu sarapan nya mantep
safira tiara dhifa,2023-12-31,5,Sukaa banget staycation disini ajak anak juga happy banget kamar nyaman dinner enak enak apalagi sarapannya banyak banget nanti mau balik lagi
uswatun hasanah,2022-12-31,4,nyaman menginap dsini sarapan variasi makanan cukup beragam tempat dekat dari jalan raya fasilitas kolam renang nya bagus gym nya lengkap
Mushthafa Kamil,2022-12-31,5,Tanpa ragu saya kasih bintang 5 untuk semua layanan yang tersedia di sari ater kamboti dengan total harga 409k per tanggal 5 juli dapat kamar delica bahkan dengan sarapan untuk 2 orang
Yenny,2023-12-31,5,1 pelayanan baik ramah 2 kamar hotel bersih luas 3 parkir luas 4 sarapan enak variatif 5 kolam renang luas 6 harga mumer 6 dianjurkan untuk tinggal
muhammad lukman,2021-12-31,4,pelayanan di resto maupun di kamar baik wlau kadang terlalu gesit makanan belum selesai ditinggal antri yang lain kembali lagi sudah dibereskan begitu pula di kamar mandi sikat gigi bawa srndiri ikut di buang semoga ht sari ater kamboti kedepan srmakin sukses dengan pralayanan yang lebih baik terimakasih
betariko ari muthi,2024-12-31,4,letaknya strategis dan cukup nyaman kamar hotelnya meskipun terbilang model lama ya
Citra Ayu Kesuma,2022-12-31,5,Hotel ada di pusat kota mudah dijangkau pelayanan ramah menu makanan komplit ada sedikit masalah di kamar tapi dengan sigap teknisi datang menyelesaikan kendala tanpa waktu yang lama puas banget menginap di hotel ini kalian donk yuk kapan kemari buktikan kenyamanan nya
Prita Lestari,2022-12-31,5,Kami tinggal masuk kamar mewah itu luas bersih nyaman dilengkapi dengan mandi mandi sarapan sahur buka semua dengan rasa yang baik biaya tambahan untuk iftar masih terjangkau staf baik dan membantu akan senang mengunjungi lagi lain kali
titin wirayudhia,2021-12-31,3,Dngn hrg yang lumayan ya tapi kurang nyaman soalnya saya bisa kamar yang ada pintu tembusan k kamar sebelah dan itu tamunya kedengeran sangat brisik banget sumpah deh bkin gk nyaman banget d sebelah ngobrol apa jg kedengeran sama kita ky gk dpt privasi
yulia rachma f,2023-12-31,1,uda 6kali hilang berkas cap sppd dikasi masukan biar tidak hilang penerimaannya kurang baik 1 2 3x yuda gapapa ilang eh ini dah ke 6x nya jika udah banyak digunakan sama acaranya pemerintah apa engga sebaiknya diperbaiki sistem untuk sppdnya jika tidak punya tempat khusus menyimpan yang belum diambil dibeliin deh apa tidak dibikin nomor kartu pengambilan saja gapapa benar dibikinin dehh
Herlina Rusli,2024-12-31,4,kamarnya enak luas dan bersih hanya saja ada aroma WC yang kurang enak
rahmad febdi bas,2023-12-31,4,Aku datang dengan keluarga besar dari Jakarta kami cukup puas dengan resto ini makanan enak rasa ala sunda ee juga menikmati live musik pertunjukan yang pertunjukan lagu sunda dan mudah mendengarkan lagu untuk anak-anak
Keukeu Aini,2021-12-31,4,Hari Sabtu 29 Mei mlm minggu cek masuk disini dapat kamar dengan dua tempat tidur luas bersih sangat nyaman pokoknya bikin betah sarapan pagi 4 jam tempatnya rasanya menu pelayananya jika tidak harus bayar mah mau banget berlama lama oya disini lokasi mudah ditemukan dekat gerbang tol pasteur 2
Mas Nasir Tito,2021-12-31,5,lokasinya enak nyaman area parkir luas masjid tersedia ruang bola lega sering membuat bwt acara kangen air enagic tim arkan ada kolam renang kamar banyak pokoknya recomended banget dah
Selvin D,2022-12-31,5,resepsionis atas nama faisal harap diberi apresiasi kami sangat terbantu dengan inisiatif hotel menyelesaikan permasalahan pemesanan melalui aplikasi pihak ketiga fasilitas dan pelayananan hotel jg sangat baik sarapan sangat bervariasi
Kucink Purba,2022-12-31,3,listrik dan lampu mati di hotel dari jam 1 siang sampai jam 20 16 blum juga menyala ada apakah berurusan padahal butuh sangat banyak bekerja di tugas kantor saya lihat rumah2 di sekitar hotel sudah banyak yang menyala sejak magrib dan sepertinya tidak ada masalah
Alvina R S,2023-12-31,1,kamar kotor bau pengap kamar mandi juga bau makanan kurang buah tidak segar bintang 4 tapi tidak ada layanan gosokan baju amenitas jadi jadi saja merasa di o o o
Muhammad Khusaini,2021-12-31,5,hotel ini bagus nyaman enak dikunjungi masjid tersedia di dalam hotel jika anda ingin berwisata dan tidak ingin ketinggaln sholat jum di hotel ini bisa dijadikan alternatif untuk menginap
Rezha Kurnia,2023-12-31,1,sewa kamar junior suite kamar nya jelek banget tembok pada gumpal kamar mandi nya jadul banget debu nya mana mana mana nah yang parah lagi itu masa mau sarapan hanya boleh 2 orang dewasa anak dikenakan uang lagi setelah berdebat eh bisa dikurangi bayar setengah harga ketauan banget cari untung nya dari sarapan tapi maaf saya tidak ingin mendingan makan di luaran saja terimakasih sari komboti bandung atas pelayanan yang buruk semoga membuat pembenahan manajemen nya
Nouval Ghatfan,2024-12-31,5,keren banget pegawainya ramah kamarnya nyaman saapannya enak pokona mah ruar biasa deh selanjutnya kesana lagi
Sri Suryani,2023-12-31,5,hotel bintang 4 terbaik kamar luas rapih dan bersih kamar mandi tambah tabung mandi fasilitas wifi kolam renang dianjurkan pokoknya
Louise Heartline,2023-12-31,5,menginap di sari ater kamboti hotel lama lumayan masih terawat kamarnya sangat nyaman dan yang pasti sangat luas bikin betah yang penting anak happy sayang kolam renangnya tidak ada yang buat balita tapi untungnya di kamarnya tersedia untuk berendam jadi anak bisa main air di situ dan untuk menu sarapan nya sangat pariatif sekali banyak pilihan menuunya rasanya lumayan hanya kayanya kurang asin dech jadi yang pasti gk nyesel nginep di sini dan akan menjadi hotel langganan keluarga kami
Nur Anwar,2022-12-31,4,kamar luas hanya view kurang bagus sarapan enak tapi agak seram hotelnya smpt ada suara2 saat malam hari
Siska Tri,2022-12-31,5,fasilitas lengkap pelayanan ramah sarapan komplit cmn emang karena hotel dengan bangunan lama jadi terkesan gmn gt
HerPas Sum,2021-12-31,5,luar biasa perubahan ruang interior dan eksteriornya lebih terasa sayangnya tata cahaya lampu interior terutama di lobi msh terlalu temaram jadi msh agak kurang cerah posisi toilet2nya di sktr ruang rapat atau lobi sepertinya terlalu tinggi deh
Childa Zenitha Uno,2023-12-31,5,berkali kali menginap di sini baru kemarin 29 30 juli kecewa nelp dari siang tidak ada yang angkat chat whatsapp dibales cuma setengah2 nyampe dah malem pemesanan di tempat superior tapi dikasih kamar yang tidak superior banget seperti yang biasa kami inapi kamar lembab paling pojok tidak ada karpet lebih sempit dari superior yang biasa minta pindah alasannya tidak ada kamar lain ditawari upgrade tapi harus tambah biaya
Purwadi_id,2022-12-31,4,nginap semalam di sari ater kamboti hotel untuk ukuran kamar sangat luas ya kebersihan kamar oke pelayanan oke cuman saat baru masuk sedikit hawa engap saja ac kamar sangat dingin sekali lokasi strategis
Aprilia Kristiawan,2022-12-31,5,cuman nganter sodara nginep di sini dari luar hotel tampak suram sampai dalam lorong berkarpet tidak lembab dan sangat bersih kamar juga tampak luas dan nyaman baik lah
Marcellina C,2024-12-31,4,sayangnya kolamnya udara dingin saat menginap dapat voucher musim semi panas sari atater ciater mantaps
M Ikhsan Mushoffa,2023-12-31,5,taman luas fasilitas lumayan lengkap pilihan menu sarapan banyak variasiinya dan kamar nya nyaman
Berlian Anugrahini,2022-12-31,5,kamarnya luas bersih tapi kulkas nya tidak dingin kolam renang nya lumayan untuk anak2
Musyarofah Mom Affandi's,2022-12-31,5,Alhamdulillah seneng nginep disni walaupun awalnya agak khawatir sarapan bervariasi staf ramah gercep kondisi dekat makan tolong buat pengelola lampu2 diganti putih terang biar tidak mencekam sama suasana sampai2 bayi gmau tidur menangis kejer mau ganti kamar sudah gabisa sudah lewat 10 menit akhirnya minta ganti lampu ituama kamar putih terang bisa jadi nya nyenyak bayi sampai pagi
Anditia Gunawan,2022-12-31,5,Recommended hotel karena dekat dengan pintu keluar tol pasteur kamar cukup luas bersih kamar mandi pakai tab mandi pesan kamar superior double dadakan dari aplikasi agoda
Ursula Prasasti Puri (Sasha),2022-12-31,3,kamar luas kolam renang kecil makanan b saja tidak enak cm byk plhn nya prkiran luas tengah kota dkt jalan raya
Eka Permana,2025-01-31,5,berkesan baik bagi para tamu yang tempo hari menginap di sana
Gia Ais,2023-12-31,5,dapet kamar dengan view sunset bener2 hotel berbintang tipe deluxe nya luas banget sayang nya gaada colokan di meja pinggir kasur
Ma'rufin Sudibyo,2021-12-31,4,hotelnya bagus ruang pertemuan nya juga bagus pernah hadir di hotel ini saat rapat di kota bandung yang perlu ditambahkan nampaknya denah bangunan penanda ruangan di pintu masuk ya
Sazafa hidayah,2024-12-31,4,kamar luas banget terlihat hotel yang sudah berumur
Novi Lusi Fitriana Alwi,2024-12-31,4,kamarnya luas kamar mandi jg luas hanya mungkin agak sedikit jadul ya secara keseluruhan cukup baik
Dina Mardiana,2022-12-31,5,pelayanan nya ramah kamar sangat luas dengan harga yang terjangkau parkir luas walau diluar ruangan menu makan pagi variatif
prayogo adhi,2023-12-31,5,sunguh beruntung kota bandung punya sari ater kamboti pelayanan bagus makanan enak sehingga banyak yang menginap di situ otomatis pajak hotel dan restoran masuk kota bandung
Ona Tienst,2021-12-31,5,Ya standar hotel baik baik saja belum mencoba buat kepentingan yang lain jadi lim punya review banyak kemarin cuma rapat doang sejauh ini jadi bagus lah ya
junaidi samsudin,2023-12-31,5,tempatnya sangat luas cocok untuk acara formal dan non formal dengan pelayanan yang baik dan profesional menjadikan tempat ini sangat dianjurkan
Andem Rahmi,2022-12-31,5,Ada untuk pernikahan kolega ruang resepsi adalah besar dengan setengahnya adalah semi luar mereka juga memiliki area parkir besar dan droppoint yang dapat menampung 4 6 mobil sangat ramah dan membantu staf
Malika Melodi,2022-12-31,2,Sarung bantal nya bau banget yaallahh selimut banyak bercak lipstik gatau ini diganti apa engga di kamar mandi masih ada bekas puntung rokok kebersihan kurang tembok banyak cacat seharusnya di kucing ulang nyesel banget tidak sesuai harga memperbaiki di hotel anggaran tapi bersih mau pindah banget tapi uang gbsa balikkan kan sayang kamar hotel terlihat sekali tidak nyaman huhuhu
Muhammad Haidar,2021-12-31,2,kurang cocok untuk seminar workshop dengan peserta yang banyak internetnya muncul tenggelam sepertinya belum berpengalaman dalam menyediakan fasilitas seminar workshop dengan peserta yang banyak yang membutuhkan koneksi internet stabil semoga bisa meningkatkan kualitas untuk selanjutnya
VILDA DESRYMA,2021-12-31,5,arena bermain anak tidak terawat halaman luas kebersihan juara jadi g panik makanan disajikan oleh pelayan masuk resto scan peduli lindungi
Umma Nisa,2023-12-31,3,kasurnya reot2 buat harusnya sudah d ganti yang baru tapi ya saya sih tidak kehilangan soalny gratis lagi pelatihan hehe klo makanannya sih enak kamarjuga bersih
ariandy ari,2022-12-31,5,pesan kamar 1bln yang lalu kamar besar sarapan banyak pilihan parkir luas wifi gratis dikmr atau dilokasi hotel dekat dengan indomart k sirkel atm bca pempek
Muhammad Hasan,2022-12-31,5,tempat nyaman akses mudah fasilitas lengkap parkir luas pelayanan baik hanya saja mungkin perlu dipugar lagi karena beberapa fasilitas sudah terlihat kurang terpelihara
Dwi Subiyakto,2022-12-31,2,hotel tua yang bersih tapi pelayanan resepsionis kurang ramah cuma ada 1 yang ramah cowok satpam apalagi saya tanya tempat malah suruh baca tulisan saya tadinya mau menginap 4 malam jadi cuma 1 malam saja
Wilza,2022-12-31,5,ternyata se oke itu hotelnya dengan harga terjangkau saya dapetin hal d luar ekspetasi staf super ramah selamat datang minum yang tinggal ambil yang pakai kupon2 minggir dlu kamar super luas kolam luas bagus bersih tapi tidak sediain handuk saja sih yang terpenting adalah sarapan enak2 makanannya dan restonya luas ada taman kopi warung wah asik banget pokonya saya berharap bisa kembali segera
Rizki Aprianty,2022-12-31,4,mencoba kamar superior kamar tanpa jendela dengan bak mandi dapet harga 420rb di aplikasi tiket com sudah termasuk diskon promo untuk hari kerja fasilitas hotel lengkap termasuk ac air panas amunisi sikat gigi odol 2 pasang sabun sampo sabun batang 2 shower cap tas sanitasi dan katun bud dapet teko air panas dan komplimentnya seperti air minemal 2 yang 600ml kopi 2 teh 2 krim 2 dan gula ada kulkas mini juga kasurnya ukuran ratu merk king koil tv belum smart tv 4 bantal yang super gede banget ada sandalnya hotel sarapannya super komplit rasa ya lumayan berfungsi dengan baik 2 oh angkat
jenny ambarsari,2024-12-31,4,kamar suite bantalnya tebel gede berat banget dan tidak tidak mpuk tidak bisa tidur pakai bantal kkarna terlalu tebal bikin leher sakit tolong perbaiki jan kaya kantong semen
Jessica Permatasari,2021-12-31,5,Tempat yang bagus untuk menginap kamarnya luas nyaman dan bersih karena pandemi sarapan diantar ke kamar pelayanan oke stafnya ramah dan membantu
Arfanny Abubakar,2022-12-31,5,hotelnya nyaman dan luas family suite nya mantap anak anak merasa senang dan betah kamarnya luas ruang keluarga juga luas dan ada 2 kamar mandi
Rudy Setiawan,2021-12-31,4,hotel di sekitar sarijadi bandung utara yang cukup luas dan dingin namun lama dilanda covid 19 jadi tampak kurang tertata terutama lokasi di luar ruangannya
Evan Febrian,2021-12-31,4,hotenya cukup bagus dengan fasilitas untuk tamu ada kolam renang tempat fitness gym dan biliard area merokok hanya di bagian resto dan tempat biliard kolam renang
Muhammad Iqbal Rosyidi,2020-12-31,5,kamarnya luas bersih dan ac nya dingin penerangan cukup oke parkirnya juga luas semoga setelah renovasi makin bagus hotelnya
zaki mardi,2023-12-31,5,layaknya 500k termasuk sarapan kamarnya cukup besar dan mereka memiliki sarapan yang baik tapi kamar dengan pintu yang terhubung ke kamar lain tidak memiliki penekan suara yang baik meskipun kamar memiliki lantai karpet
Dewi Meilin,2021-12-31,5,Sempet bingung juga karena setauku sari ater cuma ada di subang ternyata ada jg di bandung dan sempat nostalgia nih karena dulu hotel ini namanya hasanah regency trs ganti permata internasional dan sekarang sari ater kamboti dan lebih rame syukur lah semoga langgeng dan tambah keren
Setiawan Gerda Yustitia,2023-12-31,3,hotelnya tidak nyaman kamar bau kamar mandi bau kasur keras per pernya pada menonjol bantal keras
Annisa Junianti,2023-12-31,4,untuk penerangan lampu kurang kulkasnya biang es di frizzer tebal skli atas semua kamar bagus untuk kamar tidur kamar mandi ruang tamu
fajar prihan,2020-12-31,5,menginap di hotel yang bagus ada kamar apartemen bisa berkumpul bersama keluarga dan tempat yang strategis dekat kota parkir yang luas staf nya juga ramah sangat puas menginap di hotel sari ater kamboti
alicia alleluia,2025-03-03,5,Gymnya bagus bersih kolam renang bagus kamar mandi juga sangat bersih
Dinda Giantika,2025-10-31,5,tempat yang cocok untuk liburan
Try Boy Septeando,2023-12-31,4,semuanya oke pelayanan baik ada tempat gym cuma tempat kolam renang nya jelek tempat bilas cuma 1 itupun pintu bilasnya rusak
Lilis Supriati,2021-12-31,5,Ada lapangan buat kita berlatih cabang sp bandung di lapangan rumput parkir aman luas biasa mulai jam 7 15 sd 09 30 sabtu
Ical -,2024-12-31,5,enak dan nyaman hotelnya makanan jg sep lokasi jg deket dengan pintu tol pasteur
pu zr,2022-12-31,4,menyenangkan sekali liburan dihotel ini dan ini sudah kesekian kali kami keluarga berlibur ketempat ini selain kamarnya yang luas pelayanannya pun ramah serta kolam renang yang menyenangkan untuk makanannya ditingkatkan saja untuk variasi serta kematangan dan kesiapannya terima kasih perjalanan berikutnya bsa ksni lg bersama keluarga besar
Wedang Jahe,2023-12-31,5,mantap menginap di sak deket kemana mana mana pelayanan ramah parkir luas kamar baik ac dingin wifi bagus sarapan oke
Ihsan Khoerul Zamzam,2022-12-31,3,Tidak ada mushola di dalam kemudian jalan akses ke masjid jika hujan mereda menjadi aulit larena tidk ada akses lngsungnya
aprianti yanti,2022-12-31,4,bangunannya tua tapi bersih dan luas pelayananya bagus dari mkn kebersihan kamar ramah2 pelayanannya hotelnya mirip swarna dwipa
Vilan Febrian,2021-12-31,5,kamarnya luas kamar mandinya mantap kolam renang oke sarapannya bnyk beud top banget
Lestari Utami,2022-12-31,5,Sebelum ramadhan pernah kesini untuk makan siang dengan teman sekantor makanannya enak yaw layanan nya juga oke tapi untukku yang doyan minum ngerasa tidak enak sama pelayannya karena bolak balik refill minum mode pandemi di tempatnya makannya cukup nyaman dan luas cociks untuk acara kantor
Jennita rorong,2023-12-31,4,Ini hotel kamu fasilitas jadul namun masih oke buat menu operasional sarapan rasa okee jugaa
Riny Sri Torini,2021-12-31,3,kamar besar2 tapi kondisi kamar baru pindah manajer kamar masih kurang terperhatikan karena di sofa2 masih banyak debu perlu pergantian fabrik dan karpet baru
Dita S,2021-12-31,5,Layanan yang sangat baik terlihat sedikit vintage untuk kamar keluarga yang bagus kolam renang tidak begitu besar dan wifi juga tidak begitu cepat tapi secara keseluruhan tempat yang baik untuk tinggal di Bandung
Rizky Permadi,2024-12-31,4,Hotel lama tapi tidak buruk sih ada klub gym dan renang juga ada tempat ngopi ena
Natalia Turnip,2024-12-31,4,kamar kamar sangat luas tapi sayangnya kurang terawat karena sudah tua
Hani Hana,2022-12-31,5,dapat kamar 202 kamar super gede air super kenceng internet speed amazing ukuran kamar guede banget tempat duduk area banyak terima kasih sari arter kamboti terimakasih untuk kenyamanan
Intan A. E.,2020-12-31,4,lokasi cukup strategis dan representatif untuk pertemuan besar terdapat masjid di kawasan hotel letaknya di bagian belakang ada kolam renang dan layanan spa
dini nurul Nadifa,2021-12-31,5,tempatnya bersih walau hotel lama tapi terawat nyaman semua bersih makanan oke parkir luas ruangan luas ada kolam renang semuanya oke
Feri Yahya,2023-12-31,5,nyaman pelayanan ramah tema hotel klasik kalau liburan ke bandung nginep sini lagi seru
stotlekeebs,2023-12-31,3,mengurangi 2 poin karena kamarnya gk ada tv pintar di pinggir kasur gk ada stop contact sama sekali
Desi Oktoriana,2021-12-31,5,dua hari di hotel kamboti cukup nyaman tidak terlalu padat dan bersih pelaksanaan pertemuan di ruangan yang nyaman dan lengkap fasilitas pendukungnya
Ika Rostika,2024-12-31,5,hotelnya luas nyaman bersih dan ramah anak pelayanan nya juga baik dan ramah
NinG NininG,2023-12-31,5,kamarnya luas karyawan ramah fasilitasnya keren ada bagi kopi mendapatkan bola
Raden Dhanie,2023-12-31,4,Secara keseluruhan oke cm ada beberapa bagian yang perlu diperbaiki sperti stop kontak a c kamar yang berbau dan karpet lorong yang mulai dekil
Adhi Prasetyo,2021-12-31,5,kebetulan saya ingin liburan di kampung halaman sendiri mengajak keluarga memutuskan untuk menginap di hotel ini dan ternyata tidak mengecewakan pelayanan baik tempat bersih dan nyaman kamar luas ada kolam renang terpisah makanan enak hanya saja tempat parkir untuk motor terlalu jauh dari pintu utama mungkin bisa dibuatkan di daerah depan pintu utama agar nyaman untuk yang ingin menginap
Cikutra Baru V,2022-12-31,5,kamarnya luas sekali sarapan menu nya banyak enak pelayanan baik pokoknya tidak mengkecewakan
Hadhi Raharja,2021-12-31,5,Hotel yang berlokasi sangat strategis tidak jauh dari jalan keluar tol pasteur dulu bernama grand permata hotel lama yang membutuhkan perbaikan
Imron Damarsyah,2021-12-31,5,luas dan nyaman banget fasilitas lengkap kolam renang dan gym nya bisa dipakai sama cobain kue keju nya uenak
Subagio Sugianto,2023-12-31,5,sarapan lumayan banyak menu nya sayang rasa kurang sedap perlu di tingkatkan lagi cita rasa masakannya
Bambang Dwi H Bonex Bdg,2022-12-31,5,Hotel bintang 4 di Bandung yang cukup keren dan sangat ramai aktivitas hotelnya saat kami ke hotel mgkn okupansi saat itu hampir 100 mantap pisan
Darmal Ali,2023-12-31,3,Ini cukup lama hotel outskirt bandung kamar berbau tua dengan furnitur juga terlihat begitu makanan tua oke untuk puasa tapi tidak untuk acara fasilitas juga tua dengan beberapa fasilitas rusak di dalam tidak yakin untuk merekomendasikan hotel ini untuk perjalanan keluarga
erwan iwan,2025-07-31,5,ramah ruangan luas nyaman
firstyputri22 Putri,2023-12-31,5,nyaman bersih sarapan nya lengkap kolam renang nya jg luas
Imey Iljin,2021-12-31,5,keren sumpah kamarnya luas banget sayang makanannya kurang fariasinya tapi sejauh ini semuanya nya oke tidak sempet foto soalnya sambil kuliah online
Aderia Nurjannah,2022-12-31,5,Hotelnya bagus pelayanannya oke banget makanannya sehat dan bergizi sekali cinta deh
Alice Aisya,2020-12-31,5,walaupun hotel lama tapi nyaman kamar luas bersih fasilitas semua ada ada taman yang bisa juga membuat jogingbtrek menyenangkan permainan tim bangunan dll ruang parkir luas bangeut harus mencoba
Erwin Kabod,2020-12-31,5,tempat nya bersih kamar keluarga nya luas enak buat keluarga senang dengan pelayanan nya berikutnya nginap di sini lagi
gine sintia,2024-12-31,5,parkirnya luas ada lapangan gerbang bola jg tempat ngopi yang nyaman dan asik
Didin S,2022-12-31,5,berbagai jenis kamar tersedia dengan harga yang mendekati pelayanan normal oke kamar bagus parkir luas
Ifen Andina,2022-12-31,5,tempatnya bersih makanan nya enak enak tapi saya tidak menginap hanya ikut seminar saja beberapa hari masjid nya juga bersih
boy ferry,2021-12-31,4,hotel lama di bandung ini untuk akses keluar kota tidak terlalu jauh dari tol pasteur depan hotel banyak yang menjual makanan kamar tergolong luas dan rapi
Benny Yusuf,2021-12-31,5,"Kamarnya luas, airnya konsisten, fasilitasnya terbuka, stafnya ramah, dan semua urusan administrasi sangat berguna."
Evi Puspita,2021-12-31,5,lokasi baru deket dari gt pasteur deket ke pusat kota bdg ke lembang jg kebersihan nya kamar nya luas makanan nya rekomen klo nginep d bdg
adi widjaya,2021-12-31,5,Tempat yang nyaman tenang jauh dari bising tapi di tengah kota mudah dijangkau sedikit berbeda mahal parkir jika sekedar di undang teman untuk pertemuan saja baik pakai masuk sopir agar lebih merasa lebih nyaman aminn
Nggopati klatak,2023-12-31,3,kamar mandi udara ngendon dan udara panasnya lama tidak ada asbak buat merokok
tjitra eka purwati,2021-12-31,4,Terima kasih kepada semua staf terutama untuk Mr Wildan dan tim FB itu adalah yang terbaik hanya catatan untuk fasilitas kamar mandi ada kebutuhan untuk memperbaiki litte mandi mandi dan wastafel aku tinggal masuk 205 kamar secara keseluruhan terima kasih
Mackiy Zaini,2023-12-31,5,pelayanan baik ada masjid besar fasilitas gym dan kolam renang makanan lengkap dan enak harga terjangkau
Bimo Khansa,2020-12-31,4,menginap di keluarga suite jika ingin memesan sebaiknya lewat aplikasi pemesanan online harganya jauh lebih murah kamar oke cuma menu sarapan rasanya kurang
M Anis D A,2021-12-31,5,Pelayanan yang sangat baik malam pertama mendapatkan mandi yang agak sulit dibgunakan hari ke 2 kamar kami di upgrade tanpa harus harus menambah uang
Yaya Sutarya,2021-12-31,5,kamarnya luas bagus dan bersih layanan nya bagus tapi sayangnya tempat parkirnya terbuka jadi panas
Stvt,2023-12-31,5,Recomended kok klo buat nginep kamar bagus bersih kamar mandi juga bersih sarapannya juga enak enak
Depit Marantika,2021-12-31,5,tempatnya nyaman satubgroup dengan sari ater jadi disini ada paket wisata ke ciater juga halaman parkir luas lokasi tidak jauh dari pintu tol pasteur
Rahmania Nure,2020-12-31,5,pelayanannya ramah kamar juga bersih tempat parkirnya luas ada taman bermain juga cocok untuk liburan bersama keluarga top
Nasron Widarsi,2023-12-31,5,hotel nyaman kamar luas fasilitas bagus makanannya enak
Bagus Prasetya,2023-12-31,5,kesempatan ke sini untuk bertemu tempat pertemuan dingin banget suara sistem cukup baik makanan cukup enak tempat parkir luas masjid cukup besar lingkungan asri
Dita Octaviani,2022-12-31,5,hotel nyaman bersih sarapannya enak semuanya ada buat bayi mpasi ada buburnyaa karyawannya ramah
M.suhaedi Suha,2023-12-31,4,Banyak nyamuk di kamar nya makanan nya itu2 saja bak mandi nya kotor
edward sinaga,2020-12-31,5,tempatnya sejuk dan nyaman fasilitas kamar oke sangat bersih parkir luas ada kolam renang
Ade Rahmat Jaelani (Dhe-blo),2023-12-31,4,Hotel yang bagus dengan kolam renang yang bagus dan suasana keluarga yang bagus tapi satu hal yang membuatku khawatir retakan di atap kaca masuk ke luar restoran harus diperbaiki
Muhammad Ichsan,2020-12-31,4,hotel murah yang layak kamar luas top tapi saran saya lampu kamarnya agak gelap tolong ganti ke warna putih yang terang
nugroho siswanto,2022-12-31,4,Saya saat kami inap 15 16 Mei 2022 kolam renang sangat kotor tidak bisa untuk berenang
Ani Ismayani,2022-12-31,5,fasilitas lengkap harga ekonomi keluarga ramah ada gelato bali yang rasanya super segar coba deh
Chlory Hafizh,2022-12-31,5,Staff nya ramah semua sarapan nya enak ruangan bersih udara panas nya nyala terus bagus banget deh tempat nya
Meldi Chaniko,2021-12-31,4,hotel nyaman kamarny luas kali ini urusan pekerjaan nanti kesini lagi waktu liburan dengan keluarga
ardi ansyah,2021-12-31,5,hotelnya bersih nyaman dan asri enak banget menginap disini lain waktu kembali lg kesana
Ghin Apa Ginanjar Solehudin,2024-12-31,5,area parkir luas klo mau cek masuk saran saya jangan di lantai 4 5
Hagianto Saputra,2021-12-31,3,lahan luas lokasi cukup strategis fasilitas ckp lengkap hanya kurang pemeliharaan makanan biasa
SAINT PLAY,2024-12-31,2,pesan di traveloka salah foto kamar bagus aslinya karpet saja tidak ada
Mohamad Heri Rizal,2025-05-31,4,hotelnya luas parkir luas tempat pertemuan jg luas resto jg luas dan makanannya banyak variasi dan enak
Restu Saputra,2022-12-31,5,tempatnya bagus kamar nya bersih pelayanan yang sangat baik sarapan nya enak banget
Aidah,2021-12-31,5,makanannya mantap kolam renangnya bersih aulanya luas dan nyaman bersih dan bisa menjaga protokol kesehatan
Rizkie Maulana,2023-12-31,5,dianjurkan hotel di bandung dekat dengan pasteur kamar luas parkir mobil luas makanan enak tempat bermain anak luas ada kolam renang
Okki Abdi,2021-12-31,2,hotel nya gelap ada beberapa pegawai kurang ramah harga kurang layak sama makanan dan pelayanan
Dedi Agus Setiawan,2021-12-31,1,sangat tidak menyenangkan dan sangat tidak sopan cara bicaranya arogan dan tidak ada etika sopan santun untuk petugas tiket parkir wanita terimakasih
Dini Filemon,2022-12-31,5,kamar bersih dan nyaman hanya dapet baru saat yang yang tidak ada jendela jadi agak kurang jika untuk saya
Fadjar Taufik,2022-12-31,5,kamar bersih dan luas menu sarapan sangat bervariasi dan enak
H hardjoutomo,2021-12-31,5,Tempat menginap yang cocok untuk keluarga kamar luas sarapan oke ada kolam renang dan kebugaran
Ayi Zulfikar,2022-12-31,5,pengalaman menginap di sini bagus anak2 suka menu sarapannya beragam
Imas Rosita,2021-12-31,5,dekat tol pasteur akses jalan mudah staf ramah kamarnya luas menu sarapan bervariasi sangat direkomendasikan
Firmansyah Bali,2022-12-31,5,kamarnya yang luas tempatnya nya strategis tempat parkirnya luas mantap pokoke
