User Name,Review Time,Rating,Review Text
Tiziana Varenty,2024-12-30,5,Pengalaman liburan yang bagus kamarnya nyaman tapi airnya tidak terlalu panas hanya hangat staf ramah lokasi yang bagus
Julia Pramitha,2019-12-30,5,Lokasinya strategis dekat dengan pusat keramaian di hotel juga punya kafe untuk masyarakat umum malem minggu rame banget hotelnya nyaman dan cukup besar termasuk salah satu hotel elit sepertinya
Mugi Hidayat,2018-12-30,4,Kapan kapan ingin sekali kembali ke hotel ini lokasinya strategis dekat dengan pantai tempat paporit untuk jogging pagi dan wisata juga pelayanannya cukup memuaskan serta dekat sherli pusat oleh2 kota padang
Johan Ho,2019-12-30,4,Perhotelan bagus tapi kebersihan tidak cukup baik dan kamar mandi tidak ada pemisah jadi air menyebar ke mana-mana bagaimana bisa desain seperti ini jadi jika saya ingin mandi saya harus mengatur setiap 10 detik menutup mandi
Rahmat Febrianto,2019-12-30,4,hotel ini bisa mengeksploitasi sejarahnya sebagai kelanjutan dari hotel oranje dan hotel atjeh saya tahu kedua hotel ini ada di lokasi grand inna sekarang dan penggemar karya karl mungkin pasti ingin datang ke sini untuk mengenang perjalanan karl mungkin seratus tahun yang lalu
Rosma Rosbandi,2021-12-30,3,sudah sering nginap disini kamar baik pelayanan baik lebih ditingkatkan untuk sarapan pagi nya kami tadi kehabisan lauk dibagian omlet nya masih mentah semoga bsk pagi kami tidak kehabisan lauk karena masih 1 malam lg disini semoga lebih baik lagi
Rico Fransiskus Siboro,2018-12-30,5,konvensi yang besar dengan kesan mewah yang langsung terlihat jelas saat memasukinya dapat digunakan untuk banyak acara formal seperti seminar pesta pernikahan dll konvensi dalam ruangan ini dilengkapi fasilitas seperti panggung yang besar ukuran ruangan yang dapat disesuaikan dengan kebutuhan serta penuh ac
Andi rully asgap,2021-12-30,5,letaknya yang strategis bisa jadi alternatif tempat menginap di kota padang ditunjang dengan fasilitas kamar hotel yang baik dengan pelayanan yang ramah terhadap pengunjung
Firman Pangeran,2022-12-30,4,Lokasinya bagus dekat dengan pantai padang dan tempat parkir yang luas pelayanan ramah tapi sayang posisi gym kolam renang agak jauh dan kurang menarik
Ian Janssen,2018-12-30,2,Staff ramah lobi dan kamar bersih namun resepsi tidak menjawab telepon masuk akhir Anda harus turun jika Anda membutuhkan sesuatu seperti handuk tambahan apa pun permintaan Anda harus dibawa ke kamar itu tidak mungkin terjadi
wahyuni fithratul,2019-12-30,5,Saran agar pelayanan nya ditingkatkan saat bulan puasa jika bisa jangan bersih2 ngepel lantai pakai sabun di saat pelanggan masih di resto hal itu perlu dilakukan agar tidak terjadi kecelakaan seperti yang di alami teman saya kemarin tgl 25 Mei 2019
Andry Kelana,2022-12-30,1,kecewa jam 8:30 sarapan sudah habis dan tidak ada penambahan lg saran jangan sarapan di hotel klo bangun siang cm dpt udara putih itupun klo ada
Ganendra Muharsya,2018-12-30,1,Tidak bertanggung jawab pesan dari seminggu sebelumnya untuk 3 kamar ukuran king bed dalam 1 lantai tapi saat datang semua permintaan tidak dapat dipenuhi tidak profesional reservasi saya dari seminggu yang lalu tidak dapat dipenuhi saya memesan untuk 3 kamar masuk lantai yang sama non-merokok tingkat king size bed tapi ketika saya sampai di sini semua yang saya telah dipesan tidak tersedia
Nashru Isnanto,2023-12-30,5,lokasi strategis untuk sarapan lumayan enak untuk kamar bagi saya biasa saja
Amnanoor,2019-12-30,5,2 x nginap disini yang terakhir kita pakai ruang koneksi jadi bisa kontrol anak anak bermain kami tidak terlibat jadi hotel pilihan keluarga kami layanan bagus
Aris Syanto,2020-12-30,1,Jika kalian habis tidak di misal perdana hari Rabu atau mungkin santika dan lalu kalian menginap di hotel ini maka kalian akan tahu kualitas hotel ini mulai dari tempat sampah hingga tirainya atau menu pun sarapannya
st asrini,2019-12-30,5,hotel sekaligus aula konvensi bernuansa minang tersedia lukisan dan pajangan koleksi jaman dulu sehingga bisa nostalgia dan milenial juga bisa mengetahui sejarah terletak di pusat kota dekat pantai 5 menit jalan kaki dekat dengan pusat oleh khas minang dan kota tua padang dilalui oleh angkutan kota dengan berbagai jurusan
Diky Mitza,2021-12-30,1,kualitas hancur pelayanan tidak memuaskan untuk buka puasa menu berubah tanpa info sebelumnya untuk hotel yang ingin merek namun tidak pantas dengan pelayanan seperti ini
John Jaya,2023-12-30,5,bersih rapi aman besar yang ada dikota padang masakan enak rasanya resepsionis rama dan sopan
Ashadi Budi,2024-12-30,4,Hotelnya perlu direnovasi lagi biar lebih terlihat segar
Dhika Surya Diputra,2018-12-30,2,arsitektur bangunannya lebih mirip mall di lobi bawah hampir setiap hari ada acara sampai2 suara sound systemnya menggelegar masuk ke kamar kami yang ada di lt 3 sangat mengganggu sekali
Harmanto Mantoz,2018-12-30,4,Grand Inna padang hotel ditengah kota berseberangan dengan museum adityawarman dan museum gempa kota padang gempa yang terjadi pada 30 September 2009 meluluh lantakkan hotel ini dan dari kehancurannya kembali bangkit menjadi salah satu hotel terkemuka di kota padang pada malam hari di halaman museum gempa tepat diseberang hotel menjadi tempat berkumpul anak muda kota padang dengan kios minuman hangat dan makanan ringan yang tertata rapi menyenangkan bisa merasakan atmosfer semangat anak muda kota ini
Wildan Mustofa,2018-12-30,4,pelayanan kebersihan kamar dan menu makanan bagus sekali ada yang mengurangi kenyamanan yaitu suara musik yang tembus ke kamar sampai jam 11 malam
Bobby Natapradja,2021-12-30,3,tidak mengatur protokol kesehatan covid terlalu baik standar kamar kualitas amd fasilitas pilihan sarapan veey terbatas ro masakan indonesia oke musuh hanya satu malam berhenti sebelum terbang keluar
Sarwin Henry,2022-12-30,4,mandi tidak seperti yang kita harapkan tapi segala sesuatu yang diterima dengan harga terutama menawarkan w o sarapan sejak masuk padang banyak toko kopi yang bagus awal masuk pagi w makanan yang baik
ikhlas rizkiya,2022-12-30,5,truntum adalah brand baru dahulunya bernama inna muara hotel ini beralamat di jl gereja no 34 belakang tangsi kec padang barat kota padang sumatera barat nuansa minang sangat kental di hotel bintang 4 ini terlihat dari nama nama ruangannya sumpur sinamar muaro dll begitu juga ornamen ornamen yang terpampang sangat mengesankan ranah minang pengalaman saya bermalam di hotel ini cukup mengesankan petugas cukup ramah mampu berbahasa minang tentu saja karena saya lebih suka berbahasa minang dengan sesama orang minang haha
Nadya Ernadi,2024-12-30,1,sedih banget saat wisuda diusir sama pelayan hotel bahasa yang disampaikan sarkas banget
Pramana Yuda Sayeti,2021-12-30,4,hotel inna muara dengan nama baru yaitu truntum hotelnya menjadi lebih baik manajemen dan lebih tertata yang lebih baik menurut saya adalah kolam renangnya meskipun kecil kolam renang disini saat sekali untuk berenang
Huryazi Zaira,2018-12-30,5,hotel yang sangat besar dengan ruang dansa yang luas dan mewah cocok untuk melaksanakan kegiatan pertemuan dengan peserta yang sangat banyak juga menyediakan ruang pertemuan yang banyak letaknya termasuk di pusat kota padang
sri rahayu,2022-12-30,5,istirahat terasa nyaman dekat pula dengan lokasi oleh2 layanan cuci cepat sayang kurang lama berada di padang jadi tidak sempat jalan2
Heru Kurnia,2024-12-30,4,Hontel trumtum tempatnya bagus suasana adem dan pelayanan baik ramah
Fahim Adri,2019-12-30,5,Saya baru saja menginap di hotel ini kenapa saya memilih hotel ini 1 hotel bintang 2 pelayanan sangat ramah 3 akses segala penjuru 4 harga hotel sekelas bintang yang sangat terjangkau 5 kamarnya sangat bersih 6 sarapan pagi yang enak dan banyak sekali pilihan menu yang bisa disantap kedepan saya akan menginap lagi di hotel ini dan saya merekomendasikan kepada siapa saja yang berkunjung ke kota padang
Lakry Maltaf Putra,2022-12-30,4,lokasi strategis dekat ke pantai padang layanan bagus cuma saya belum pernah mencoba fasilitas kamar
Tito Laksmana,2021-12-30,4,staf ramah membantu kamar nyaman nyaman sudah trsedia sajadah channel tv anak mgkin bisa ditambah lg menu sarapan pagi klo bisa ditambah lg variasinya
PP Wardhana,2024-12-30,3,Hiks saat dpt kamar ac nya rusak di ganti kamar lain sih
Haryo S Nugroho,2021-12-30,2,Tidak dapat kamar sesuai permintaan utksekelas hotel bintang 4 makanan kurang variasi dan bumbu hambar tapi lokasi strategis
Arief Budiman,2024-12-30,5,tempat yang luas lapang dan nyaman untuk penginapan bersama keluarga
Fora fo,2021-12-30,4,Suasana pelayanan yang bagus perlu di tingkat kegiatan sudah beberapa kali diadakan di sini tapi petugas kurang sigap jika ada permintaan komplen prokes tidak diterapkan dengan baik
Rizky Adrian Sardi,2018-12-30,4,hotelnya bagus lokasi strategis didepan hotel banyak makanannya ketika malam hari kekurangan 1 bintang karena udara kamar mandinya tidak terlalu bening
Supriyanto,2022-12-30,5,Hotel nyaman kamarnya luas dan sarapan oke dan staf ramah lokasi dekat taman dan pantai serta majid al hakim
Edo Febrian Gusti,2022-12-30,5,hotel yang luar biasa dengan keramahtamahan khas minangkabau makanan enak kamar luas dan bersih pelayanan yang sangat memuaskan hotel sangat direkomendasikan
amri yadi,2019-12-30,5,menginap di sini saat ini mendapatkan harga miring dari perjalanan ke kamar kembar kasurn lebih besar daripada m e makanan ckp variatif sarapan nasi goreng kampungnya wuenak
DaLinduang Kayo,2025-05-30,5,hotel bgus tamu yang saya bwa dari pekanbaru puas senang
Hendri Darmawi,2018-12-30,4,selain di ranah minang warung kopi kita juga ada tempat di luar di muara pool yang pastinya asik untuk berbuka puasa dan instagramable untuk swafoto tertarik tunggu apa lagi ayo pesan sekarang ajak teman sahabat dan keluarga kamu berbuka di hotel nenekinnapadang
Mohamad Roghibi,2024-12-30,5,layanan bagus ramah bersih dan nyaman parkir luas dan fasilitas lengkap
ko ova,2025-03-30,5,Sangat bagus suasana tenang ramah dan bersahabat
kevin wiwattanawarang,2022-12-30,4,bagus tempatnya bersih juga nyaman dianjurkan banget ni hotel apalagi saat hujan bikin jadi adem
GITO ROMI,2025-10-30,5,tempat yang sangat menarik
Agustri Sulistyo,2018-12-30,5,Hotel asik modern kamar luas n ada sofa buat leyeh leyeh di kamar ada meja kerja jg n di kamar mandi disediain tangan biar kulit tidak kering
wirya nugraha,2020-12-30,5,hotel yang nyaman dan bersih ditengah kota harga cukup kompetitif serta pelayanan yang berkelas cocok untuk liburan keluarga dan bisnis
Tri Saptana Wahyudi,2019-12-30,4,hotel bintang 4 di kota padang cukup strategis lokasinya dekat tempat wisata pantai kamar cukup baik luas ke bandara kira2 30 menit jika tidak macet tentu oh iya juga dekat dengan pusat oleh2 kota padang
Gilbert,2021-12-30,1,Tempat tidur kotor port pengisian sangat longgar AC tidak bekerja jadi sangat panas di malam hari pengalaman keseluruhan lebih buruk dari hotel bintang 2 tidak direkomendasikan
Doris Geng97,2019-12-30,4,sama dengan hal nya dengan tmpat yang lain hotel grand inna fasilitas nya lebih oke dan brmutu tmpt nya sangat strategis dan bikin anda nyaman di sini pelayanan nya akan lebih baik dan nyaman
Resti Mutya,2023-12-30,5,tempatnya nyaman dan dekat juga dari plaza andalas atau mau main ke pantai padang stafnya ramah manunya cukup variatif
dr. Ari Widiastuti,2022-12-30,5,lokasi di pusat kota jadi akses kemana saja sangat mudah spot yang mudah digras juga cukup banyak untuk menu masih padang sangat tapi tetap lezat di lidah
Fadlil Hadi,2023-12-30,3,buat satpam baru d tambah lg kek parkir jadi bingung d dasar nya liff nya jauh semua karyawan nua harus d tingkatkan keramah tamahannya kaku dalam pelayanan
huda putra,2016-12-30,4,Salah satu hotel bintang empat terbaik di padang meskipun hotel plat merah namun pelayanan cukup baik ruang dansa nya juga sangat luas sehingga cocok untuk digunakan di berbagai acara besar
Gino Anefi,2021-12-30,1,Tlg di perbaiki kualitas pelayanannya saya makan di sini tapi makanannya kosong pesan nasi putih saja 19 25 sampai saya mau berbuka puasa masa makan jam segini
eva 1969,2018-12-30,5,Hotel Grand Inna padang memang terbaik kamar bersih dan nyaman sarapan menuunya banyak dan karyawan ueanak nya ramah lokasi strategis kalau ke padang pasti kami menginap di Grand Inna padang terus karena tidak ada duaanya
Dahlan Ujung,2024-12-30,5,Lokasinya mudah dijangkau layanan bagus kamar juga bersih dan rapi
Cindy Audia,2017-12-30,5,Presiden Jokowi beserta rombongan pernah di sini lho waktu ada kunjungan ke padang trus kamar nya bagus sendal hotel nya unik tebal ngga tipis kaya hotel yang lain trus pemandangan nya bagus makanan enak angkat nya bikin kaget saat naik buat parkir mobil aman deh disini interior di dalam oke
Adeska 1,2022-12-30,5,Hotel yang bagus luas dan artistik sangat nyaman jika ingin mengadakan acara rekomendasi sangat bagus ini hotel
Hario Syaputra,2024-12-30,1,parkir tidak memadai di hotel ada acara keamanan tidak pula memberi solusi
Syafrizal SE Akt CA “Rizal Itch4p”,2018-12-30,5,hotel bumn di kota padang memberikan pelayanan ug ramah kepada tamu hotel yang datang dengan dilengkapi ruang konferensi dengan nama padang convention center pcc dengan kapasitas ruangan yang besar n nyaman serta fasilitas yang lengkap
Venessa Pranata,2018-12-30,3,Sebagai hotel bintang empat aku cukup kecewa dengan kamar mandi drainase tidak benar jadi kolam air di lantai ruang tidur bagus dan bersih meskipun
Aysha Nara,2019-12-30,4,sangat bagus pelayanan dan kebersihan hotelnya parkir luas di depan hotel byk yang jual makanan dari sore sampai malam
j yohannes,2019-12-30,4,Pilihan yang baik untuk hotel untuk menginap masuk padang lokasi yang baik di pusat kota kamar bersih bagus tempat tidur nyaman memiliki kolam renang tidak besar tapi cukup bagus lobi luas
Boby Hendry,2018-12-30,5,kamar cukup besar harga wajar pusat kota 5 menit berjalan kaki ke pantai dan restoran seafood terkenal samudera dan 2 menit berjalan kaki ke kotak karaoke dan klub malam 1 menit ke Texas ayam goreng dan ATM mesin bca
faizal munir,2022-12-30,5,hotel terbaik di kita padang buat yang dari luar kita menginqp disini tidak akan kecewa sarapan pagi nya mewah dan enak
Anwar Tanjung,2018-12-30,4,tempat yang cukup baik dalam pelayanan hotel penginapan disertai fasilitas yang dapat dikatakan oleh tamu dan akses yang sangat mudah
ikar swito,2019-12-30,5,Salah satu hotel terbesar di padang dilokasi yang strategis saat malam suasana depan hotel jadi tempat nongkrong kaula muda dan da pula museum terkenal didepan hotel jadi bisa sambari jalan2
Nadzi Tea,2023-12-30,4,kamarnya cukup besar tapi sayang alat2 d gym nya sudah pada rusak
irwan andriansyah official,2023-12-30,5,kamarnya bersih stafnya ramah membantu dapat kamar dengan pemandangan bagus
dagung febrian,2024-12-30,5,Mau ngopi di warung kopi cuma terlalu lama menunggu akhirnya kembali ke pusat konvensi
dede leman,2018-12-30,5,penginapan strategis menurut saya terutama akses ke bank yang sangat dekat hampir semua bank pemerintah ada di sini dekat ke warung kopi dan restoran makanan cepat saji
Abdul Aziz Nurussadad,2019-12-30,4,rapat koordinasi teknis perencanaan pembangunan regional dilaksanakan di hotel ini serasa agak sesak dan pengap dengan sekitar 2218 peserta yang hadir mungkin sirkulasi hotelnya bisa lebih baik
Osman Taher,2022-12-30,5,hotel mewah harga bersaing pelayanan yang ramah serasa dalam lingkungan rumah sendiri dianjurkan
Citra Wahyuni,2018-12-30,4,hotel dengan pelayanan yang ramah dan memuaskan saya paling suka saat sarapan karena pengelola menghadirkan masakan khas padang pekerjaan baik grand inna
Reinaldo Rizki,2019-12-30,4,hotel ini terletak di pusat kota padang dekat dengan tugu monumen gempa 30 sept 09 padang pantai padang pusat kuliner gereja taman melati taman budaya hotel ini biasanya juga sering dijadikan tempat acara wisuda
Ridho Irlanda,2020-12-30,5,hotel yang nyaman dan bersih cuma jika anda menggunakan jasa ojol untuk pesan makanan harus mengambil sendiri keluar karena ojol d larang masuk
Ferry Radian Sinyo (FS),2017-12-30,3,Tidak ada gym kolam renang ditutup ketika kita pergi ke sana pada hari Minggu kamar kecil gelap bcoz catnya pekerjaan abu-abu gelap n lampu kamar semua masuk kuning menemukan bebek kecoa masuk kamar mandi n tidak ada tangan dan handuk wajah tidak sampo tidak kondisioner rambut tidak tas sanitasi itu cocok hanya untuk tidur tidak mengharapkan kegembiraan lain dari hotel
isep ridwan,2020-12-30,4,hotel yang bersih ada di tempat strategis sarapan pagi pasti tersedia makanan khas padang oiya di hotel depan kalau malam2 tersedia tempat kuliner juga
SYAKIRA ALESHA NALDI,2021-12-30,3,Hotelnya lumayan bagus kamar lumayan besar tapi makananya mungkin perlu ditingkatkan lagi tamu hotel berselera makanya
Audina El Islami arza,2019-12-30,5,Grand Inna Pandak adalah hotel 5 lantai dekat pusat kota yang terletak di bukit kecil sekitar setengah kilometer dari pantai ini adalah hotel besar dengan ruang lantai luas makanan lezat dengan rasa tradisional
muhammadarrafi zarco,2018-12-30,5,hotel yang nyaman dihotel grand inna padang anda dapat menyantap berbagai makanan tradisional minang dan memiliki berbagai fasilitas didalamnya ayo kunjungi segera hotel grand inna padang
Renny suriany,2018-12-30,4,hotel bersih nyaman tengah kota pelayanan ramah makanan enak tapi harga sarapan per orang nya terlalu mahal
Ichsan Rasyid,2023-12-30,5,kamarnya nyaman tempat tidur besar parkiriran luas ada basementnya dan dekat dengan pusat wisata dan kuliner
Faisal Ramadhan,2022-12-30,5,Sangat berkesan dan sangat menyenangkan berada di hotel ini dan suatu saat nanti semoga terlaksana ke hotel ini lagi amin
Hafiz Andela Siregar,2019-12-30,5,hotelnya pinggir jalan dan mudah diakses lokasinya sangat strategis tinggal jalan dikit dekat sama pantai di sebelah hotel ada pusat oleh oleh dan didepan hotel ada makanan jalan gitu banyak
yudo trinando,2024-12-30,5,rasanya ini satu2nya hotel yang melaksanakan shalat jum di kami sangat2 senang
Riri,2018-12-30,5,kamar bersih dan nyaman pelayanan ramah sarapan bervariasi tapi kolamnya agak kecil dan ada pajangan piano di loby tapi selalu dikunci
Imran Rasyid,2021-12-30,5,hotel yang asri dekat dari lokasi2 wisata pasar mall rumah sakit luas dan harga kompetitif pelayanan nya ramah dengan kuliner menarik
e L,2022-12-30,4,bersih nyaman kamar cukup luas kolam renang nya jg enak buat anak2 parkir luas lokasi strategis
Kn ZAG,2018-12-30,4,Lokasi masuk jalan sibuk nice kamar ukuran kamar oke tapi tidak pemandangan tidak begitu luas sarapan gratis rasa besar besar hotel lobby
indrianiyuri nenok,2019-12-30,4,sarapan variatif pelayanan ramah tapi jadi sibuk tidak bisa menitipkan asi untuk dibekukan cuma bisa di kulkas dalam kamar
Dine Haerunnisa,2018-12-30,4,"Kamarnya bersih, kamarnya mampu sarapan cukup bagus, kamar lobi yang cukup mampu gaya tampak tua tapi estetika terima kasih grand inna u membuat malam saya begitu keluar dengan suami saya"
david zaparwin,2021-12-30,5,bagus dan lokasi super strategis hotel relatif baru dan punya wajah yang cukup manis dan terawat
Sakti Anggara,2023-12-30,5,sayang kolam renang nya terlalu kecil untuk hotel sebesar truntum untuk lain oke sarapannya juga cocok
anis rozaini,2025-04-30,5,sarapan bersih bagus hotel besar untuk keluarga
ikrarmtqm,2023-12-30,3,sedikit saran kepada pihak hotel tolong jaringan wifi nya di kondisikan sangat jelek sekali yang lain
Hamdani Alwi,2017-12-30,4,suasana hotel cukup bersahaja ruang pertemuan baik dan kuliner cukup lengkap posisinya cukup strategis dekat dari pusat perbelanjaan dan lokasi wisata
Resti Maharani,2018-12-30,5,hotel yang nyaman untuk berlibur bersama keluarga staf ramah makanan sangat berfariasi hotel mewah yang ada di pusat kota dianjurkan banget
Rina Rusdiana,2023-12-30,4,Pelayanan standar kamar juga oke lah nginep di sini 3 malam saat ada acara juga
DUTA PESONA,2020-12-30,4,Pelayanan bagus desain interior di kamar bernuansa minang tempat mengadakan pameran pertemuan dan acara seminar tingkat nasional di kota padang
Fadli Chalhadi,2022-12-30,5,nyaman bersih makanan enak akhirnya kita menambah nginap 1 malam lagi
Call Me BE,2023-12-30,5,adem juga disni cuma mwnunya variasikan lagi yaa biar pengunjung yang nginap lama nyaman
Arsya Ranah minang,2019-12-30,5,lobby nya sangat luas dan nyaman dan di sini juga terdapat kafe muaro teras jika kita ingin santai dengan harga yang terjangkau
Koentjoro Soeparno,2022-12-30,5,hotel yang laysk di singahi petugas sangat ramah sarapsn enak bsnyak pilihan petugasnya ramah dan membantu 3 malam saya menginap
Mikha Setiyawati,2018-12-30,5,hotel bintang 5 akses mudah csri makan di sekitar jg mudah kamar pelayanan wifi makanan semua aman halal dijamin ac bagus parkir cukup
Susi Susanti,2024-12-30,5,Aku tak pernah berhenti di sini tapi di sebelah makan sate uda ril ama es cendol doank he he
Nasrullah ST,2018-12-30,5,pengalaman tidur di kamar 420 selama 4 malam nyaman banget mungkin sedikit bau dari kloset yang agak mengganggu selain itu tidak masalah
Muhammad Thalal Khulio,2018-12-30,5,hotelnya nyaman bersih kolam renang saat melayani nya bagus apa lgi konvensi nya luas ngga nyesal nginap d sini
Alde Maulana,2025-09-30,5,Ada acara mungkin
nea Amanda,2021-12-30,5,Salah satu hotel terbaik yang ada d padang ini merupakan hotel yang beroperasi sudah lama dengan begitu fasilitas dan pelayanan yang diberikan juga tidak perlu d ragukan lagi
amin wisnugroho,2018-12-30,5,hotel yang sangat representatif nyaman bersih lengkap dengan ruang bola yang luas layanan oke menu oke punya kamar oke lokasi strategis
John B,2022-12-30,5,Pelayanannya sangat baik dan responnya cepat lokasinya strategis di pusat kota dan jaraknya dekat dengan pantai hanya 300 meter
Budi Raharjo,2019-12-30,4,kamarnya besar fasilitas tersedia stafnya sopan dan baik menu sarapan buffet dapat ditingkatkan dengan lebih banyak pilihan seperti makanan tradisional atau barat
Dheo Irviano Kenedy,2017-12-30,5,kamar dengan ukuran lumayan luas kamar mandi dengan air panas layanan kamar yang baik dan juga hotel yang nyaman serta dekat dengan akses mall dan pusat belanja
ROBBY FEBRIAN,2019-12-30,5,lokasi strategis di pusat kota pelayanan ramah dan baik 6 hari bimtek disini sangat memuaskanlah apalagi sarapan pagi lengkap menuunya
Iqbalrasyid19 Rasyid,2019-12-30,4,Hotel baru keren sih dan nyaman tapi kalau menambah sarapan untuk 1 orang kok mahal banget ya 125 0 per orang
Helma Agustiawan (ahelma),2022-12-30,5,Karena acaranya disini saya juga menginap disini deh dekat juga dengan masjid al hikmah makanan juga ada yang tradisionalnya dan enak dpt sambutan keranjang buah
benny fikriyaldi,2020-12-30,5,Hotel terbaik masuk padang waw banget luas mega sayangnya kolam renangnya cuma secuil kecil banget gk keseimbangan sama hotel nya yang besar
BuluKeteK,2022-12-30,4,karna saat libur lebaran baru dapet kamar jam 3 sore padahal sudah memesan sebelomnya via traveloka
aidil ichlas,2020-12-30,5,hotel yang nyaman untuk menginap dan tikus berada di pusat kota padang tak jauh dari kota tua padang dan pantai padang juga sering menjadi tempat nginap presiden jika kunjungan ke sumatera barat
adi nugroho,2022-12-30,5,dinding yang cukup tua kamar perlu diperbaiki terutama wallpaper lampu kamar mandi jadi suram juara adalah sarapan Kamis khususnya topi cay luar biasa
pervect melody,2019-12-30,5,Saya menggunakan ballroom untuk pelatihan tempatnya besar bagus ada tempat sholat toilet bersih diseduakan makan siang ada istirahat kopi
Roselyn Roshie,2018-12-30,4,pelayanan memuaskan makanan juga enak kamar bersih toilet juga bersih saranya penerangan di parkir basemant harap ditingkatkan
erio zhyvoer,2022-12-30,1,kemarin2 cuci dicuci diambil ini sudah disiapkan malah tidak diambil padahal mau dipakai sakit ini yang tadinya teruja disini malah jadi kecewa
Syamrinal Syamrinal,2021-12-30,5,hotel yang bagus terdapat parkir bawah tanah yang luas dengan ruang serba guna untuk pertemuan dan bisa untuk pesta pernikahan
Ryan Stephanus,2021-12-30,4,sofa toilet bocor ganda deluxe tidak bersih apa-apa lagi tidak mengeluh standar 4 harga 400 500k idr
rino herman herman,2025-07-30,5,Sangat nyaman bobok di sini
idham faizal,2020-12-30,5,hotelnya bagus dekat damri bandara banyak jajanan diluar makanannya enak ada kolam renang akses mudah kamar bagus bersih
Yulia Sayak,2022-12-30,5,Tempat yang bagus buat keluarga dekat dengan mesjid al hakim tidak begitu jauh dari pinggir laut bisa ditempuh dengan berjalan kaki
Yotu channel dabud,2019-12-30,3,waduh hotel sekelas ina petugasnya tidak memperhatikan kondisi bendera merah putih yang terpasang di depan hotel apa petugasnya terlalu sibuk sehingga tidak memperhatikannya
Desy R,2023-12-30,4,hotel dengan lokasi strategis menyediakan berbagai ukuran keuangan konvensi ada mushala dengan ukuran memadai
arief hidayat z,2022-12-30,5,hotelnya nyaman luas nyaman tempat resepsi pernikahannya juga bagus pelayanan dari eo nya sangat rapi
Fadhlan Yunanda,2019-12-30,4,Ini adalah waktu yang baik saat tinggal di hotel ini tempat yang nyaman dan nyaman untuk mengunjungi ada tempat di luar hotel di mana Anda dapat menikmati malam dengan banyak pilihan yang berbeda untuk kuliner
Khofifah Aisah Amini,2022-12-30,5,pelayanan sangat baik tempatnya nyaman dan bersih makanan yang disajikan juga enak dianjurkan
Syarip Hidayat,2025-11-30,5,menarik
S Cafrune,2023-12-30,5,Im só happy masuk truntum tempat yang sangat baik dan layanan masuk khususnya resepsionis diva yang berbicara bahasa inggris yang sangat baik dan tahu segalanya tentang layanan yang disediakan oleh hotel untuk tamu
Hans Bacara,2014-12-30,4,hotel lumayan bagus dan besar indoornya mirip mal jakarta sarapan kurang enak dan kurang variasi yang enak cm capcay segar dari chef
Verland Putra,2018-12-30,5,fasilitas hotel banyak kamar bersih juga luas air kolam renang jernih dan bersih ruang makan luas dan makanannya lumayan enak
DODY andri,2019-12-30,5,disini saya mengikuti pelatihan ruangannya banyak sound system yang bagus fasilitas untuk shalat yang luas parkir yang luas juga pokoknya mantap
Hyrazaki,2020-12-30,5,hotel yang sangat nyaman dingin dan mewah di kota padang kemarin saya pergi resepsi pernikahan salah satu bos grosir ke nenek inna padang dan sangat indah hotel nya
Harry Krishna,2017-12-30,4,tempatnya cukup luas sistem suara nya bagus ac nya dingin sayang infocusnya ada satu yang kurang jelas gambarnya
Lily indriasary,2018-12-30,4,Dapatkan junior suite ketika menginap di hotel ini kamarnya begitu bersih buat lantai kayu terlalu licin dan sulit untuk berjalan di atasnya sarapan standar dan tidak banyak pilihan
Dinda Fitri Annisa,2023-12-30,4,resepsionis kurang ramah dan tersenyum secara umum sudah baik untuk kamar layanan
Muhammad Rizki AuLia,2019-12-30,3,keamanan nya tidak ramah walaupun saya pergi saya juga anak perhotelan saya melayanin tamu tanpa pandang profesi walaupun gojek yang mengirimkan makanan
Endy Soraya,2024-12-30,5,karyawanya ramah2 terutama securtynya bagus sopan dan ramah salam ma securtynya smua baik2
Rian Muchni,2019-12-30,5,Grand Inna padang hotel merupakan salah satu hotel berbintang di kota lokasi padang sangat strategis dan bangunannya sangat bagus hotel ini juga menyediakan tempat pertemuan pesta dan lainnya pokoknya hotel ini sangat bagus
1417 fmf,2022-12-30,5,kolam renang yang bersih pelayanan yang baik saya selalu rutin renang disini 2x1 minggu kerenn
Yessy Arisande,2021-12-30,5,Tempat favorit anak saya berenang makanan nya enak enak dna tidak terlalu mahal klo unt harga hotel
Abdillah Dede'Anwar Poetra,2021-12-30,4,kamar bersih dan cukup tenang mgkn karena agak jauh dari jalan raya pokoknya bagus dan nyaman
erika dwihayu,2018-12-30,5,Hotel mewah yang bagus ini terletak dekat tugu gempa dan adhityawarman museum mereka memiliki pusat konvensi besar dengan escalator di dalam mereka juga memiliki tempat besar musalla di mana umat Islam berdoa restoran memiliki makanan lezat mereka disajikan tidak hanya makanan Minang yang merupakan makanan umum ketika Anda tinggal di hotel masuk barat sumatra
Rahman Edianto,2022-12-30,5,hotel yang nyaman bagus pelayanan baik harga bersaing rekomen lah bro
Mami Bos,2018-12-30,4,ukuran ruangannya tidak terlalu besar tapi cukup nyaman untuk pertemuan2 formal dengan kolega atau rekanan
Syamsurizal Koto,2021-12-30,5,hotel yang nyaman baik untuk keluarga dan kegiatan bisnis serta lokasi yang strategis di pusat kota padang
Hendri Pasha778,2024-12-30,5,Alhamdulillah bagus hotel baru tiap mati lampu di padang kita ngungsi ke sini
