User Name,Review Time,Rating,Review Text
Sigit Sudibyo,2021-01-06,4,hotel lama dengan nama baru saat ini nginap di yang baru banyak yang dibuat lebih nyaman tidak formal seperti sebelumnya makanan sarapan cukup enak juga boleh juga buat rekan2 dari jakarta nginap di sini buat membuat suasana baru pagi2 bisa jogging atau jalan kaki sekitaran hotel yang konturnya naik turun dengan suasana asri dan masih hijau serta jauh dari asap polusi kendaraan
Jesinta Lusiana,2022-01-06,1,parah casan samsung ori ketinggalan sudah sadar saat keluar dari gerbang hotel tapi karena buru2 ada janji sama klien makanya memutuskan untuk telp hotelnya saja minta tolong di amankan di telepon hotelnya tidak angkat besok paginya saya jauh2 kembali ke hotelnya lagi kata resepsiis dan rumah menjaganya tidak ada casan dan kamar juga sudah di isi tamu gausah nyalahin dan bikin alasan pakai nama tamu yang baru yah tidak di beresin apa buat buat nginep emang tamu baru buat tamu yang mau jangan sampe deh barangnya ketinggalan raib tidak profesional
Widyoresmi HK,2024-01-06,5,pemandangannya super bagus manjain mata banget kamar dan fasilitas sangat oke hanya saja pintu kamar mandi susah ditutup makanan di restoran enak enak
Praja Marga,2023-01-06,3,di kawasan jatiluhur resort ada hotel ada bungalow makan prasmanan petugas ramah hotel belum jadi angkat nya jadi jika dapet lt 2 siap2 deh mungkin baru jadi 2023 saat nginep masalah di udara air panas mati saat pagi sempet udara mati saat x nice concept hanya fasilitas saja masih perlu ditingkatkan
Syahri Aji,2024-01-06,1,Tidak jadi nginep langsung balik kanan sepi tidak ada yang nginep ketika sakit sampai di sana karena kami bawa 2 anak usia 7 tahun dan 1 tahun menakutkan
Sandro Bintoro,2025-11-06,4,untuk kamar luas dan bersih
Lili,2021-01-06,5,hotel bersih terawat karyawan ramah dan sangat membantu fasilitas hotel lumayan karena covid 19 untuk sarapan diantar ke kamar lokasi hotel di dalam kawasan jatiluhur cocok untuk liburan kedua atau kegiatan gatering kantor untuk acara gatering dari manajemen jatiluhur hotel bisa menyiapkan fasilitas untuk tim bangunan hiburan
Mila Monita,2024-01-06,5,kamar bersih fasilitas lengkap bisa beristirahat sambil melihat pemandangan waduk jatiluhur sarapan makan malam lumayan rasanya
Rilly Anggadita Inayatullah (BundaR),2021-01-06,5,hotel ini telah melalui proses renovasi bangunan yang sekarang merupakan bangunan baru hotel ini cocok jika anda menyukai ketenangan jauh dari hingar bingar kota alau alat transportasi cocok untuk pasangan maupun keluarga kecil disebelah hotel teerdapat kandang rusa dan hewan lainnya tersedia juga taman bermain
isti suriyanti,2023-01-06,5,buat yang mau istirahat disini tempatnya tenang sepi udaranya segar dan kita bisa mengisi waktu dengan berenang atau jalan jalan disekitar jatiluhur pokoknya dianjurkan untuk harga kadang ada promo jadi rajin2 saja cari info
Ansjar Jkt,2025-01-06,4,Jalanan menuju kantor depan cukup tajam turunannya hati2 bagi pengedara jangan sampai remnya blong
Alessa Faraday,2025-01-06,5,kamar oke cukup luas untuk keluarga kolam renangnya besar dan bersih sarapannya juga secara keseluruhan bervariasi dan rasanya enak
Tiur WNP,2018-01-06,2,kurang nyaman untuk bungalaunya handuk tidak disiapkan kamar mandi air panas dan toilet flass tidak berfungsi terlalu gelap untuk membersihkan bungalaunya seharusnya ada lampu penerang bagi wilayah bungalaunya tidak hanya lampu yang ada d penginapannya saja
Liventure,2023-01-06,5,buat yang jenuh dengan hingar bingar kota bisa coba menginap di sini suasananya nyaman jauh dari kebisingan cuma tolong untuk manajemen hotel karyawan motor yang memakai knalpot brong suruh ganti sangat mengganggu terus kawasan wisata penunjangnya harus ditata dan ditambah supaya tidak bosan yang paling mnus sih akses jalannya yang ancur parah karena banyak pabrik sebelum akses masuk hotel mungkin ini pr buat pemda
Alef ayodhya rahmah,2023-01-06,5,Jalanan menuju lokasinya parah karena ada proyek kereta cepat tapi sudah SMA hotel semua terbayarkan terimakasih akan datang lg dengan keluarga besar murah soalnya dengan fasilitas yang wah super nyaman
Awal W,2023-01-06,4,perlu dipikirkan akses ke daerah tempat makan saat hujan agak merepotkan dan untuk yang membawa koper aksesnya hanya bisa melalui tangga namun segi pelayanan dan fasilitas sudah baik
Reezka Blue,2021-01-06,4,Lokasinya bagus di daerah jatiluhur kamar lumayan sayang sarapannya kurang oke kolam anak2 sedang diperbaiki saat saya datang jadi anak2 utama di kolam dewasa
Andi Purnama Nugraha,2025-11-06,5,nyaman sekali tidak ada disini
Achmad,2024-01-06,5,Jateluhur Valley Resort menawarkan lingkungan yang tenang untuk liburan yang santai terletak di dalam area waduk jatiluhur aksesibilitas resor dapat diakses melalui gerbang tol jatiluhur dan pintu masuk utama ke area waduk jatiluhur namun disarankan untuk berhati-hati dengan arah GPS kamar kamar kamar-kamarnya bersih cukup luas 18m2 dan dilengkapi dengan kulkas dan ketel untuk pemanasan air menu sarapan sederhana dan tamu dapat mempertimbangkan makan di restoran shsd terdekat dekat gerbang tol jatiluhur
JayMotoVlog ID,2024-01-06,5,hotel nya sangat cocok untuk menginap dengan keluarga fasilitas lengkap tidak terlalu dengan pusat kota pasti akan kembali lagi ke jati luhur lembah dan resort
Maman Lingga,2024-01-06,5,Sebuah pengalaman yang hebat di seluruh resor kamarnya bagus dan makanan bersih sangat baik dan semua staf sangat ramah sangat dianjurkan hotel untuk liburan keluarga dan pertemuan
Jatmiko Yuwono,2025-02-06,5,fasilitas villa bagus baik standar bersih rapih lengkap bahagia nyaman
Priskila Ekma,2025-02-06,5,tempatnya bersih nyaman dan ramah2 pelatanannya trs tingkatkam
Denny Boy,2023-01-06,4,hotel yang bagus bersih dikawasan jatiluhur fasilitas dalam kamarnya baik kamar mandi baik dan bersih bangunan terawat dengan baik dilengkapi kolam renang yang cukup besar aman bagi anak dewasa
_____ galz _____,2022-01-06,4,Jika ingin menginap di sini harus bawa kendaraan sendiri stok makanan camilan yang banyak karena tidak ada mini mart nya dan lumayan jauh ke mini mart terdekat jika pesan kendaraan di jalur juga agak sulit makanya harus bawa kendaraan sendiri sinyal juga agak sulit suka gangguan
Yunia Devianty,2024-01-06,2,yang bikin saya masih mo kasih bintang karena kamarnya lumayan nyaman dan luas entah fasilitas lainnya yang pasti hotel susah dihubungi dan jauh darimana mana jadi kalau kesini pastiin makanan yang dibawa sekalian makan berat kami tiba jam 18:30an kondisi hujan deras dan nyasar di peta tidak sesuai titik gk ada yang bisa ditanyain terparah yang plg parah adalah pesan makanan dari jam 1900 katakan agak lama oh oke gkpp saya pikir jam sudah jam 20 00 ditlp lagi katanya 30 menit 20 45 saya telpon katanya 20 menit lagi soalnya lagi rame wel emang ngga dipenuhi dengan terima tamu yah trus tutup pesanan
a f,2024-01-06,3,lantai kamar mandinya staf licin tidak siap saat libur panjang cek masuk jam 14 00 masih disuruh menunggu kamar belum siap
Rerey Alfiani Pradipta,2022-01-06,4,suasana hotel tenang adem kamarnya bersih sayang pada saat saat kesana udara panasnya mati staf nya cukup ramah untuk sarapan rasanya enak cuma menurut saya makanan beratnya kurang bervariasi di dalam hotel ada kolam renang yang kedalamannya paling dalam 1 8 m di hotel ini juga ada deposit awal 100rb rupiah yang dibayarkan tunai saat kita cek masuk
egi martin,2023-01-06,4,cocok untuk liburan bersama keluarga lokasinya nyaman jauh dari keramain kamar cukup bersih dengan harga kamar yang relatif terjangkau padahal letaknya di tempat wisata
NurHarRy Steve9eTheReds,2024-01-06,5,suasana asri dan nyaman kolam renangnya kurang jernih sedikit mungkin saat menginap kebagian belum dibersihin
Fariz Sandi,2025-01-06,1,akses ke kamar bau septiktank bau sampah layanan tidak bagus responnya lama kereta terbatas lokasi oke sarapan cukup oke
Dekisugi,2017-01-06,3,view ke bendungan bagus lokasi relatif jauh dari jalan raya cocok buat menyepi tapi hawa panas seperti jakarta tidak sesejuk pemandangannya di hotel dekat graha vidya lumayan bernyamuk entah di bungalow nya makanan tidak istimewa biasa saja
Fany Nanda (Fany_r_n),2023-01-06,5,hotelnya nyaman kamar bersih air panas siap kolam renang deket dari kamar resepsionis kamar anak keamanan ramah semua dianjurkan hotel ini
Krisno D Herwantoko,2022-01-06,4,nyaman untuk istirahat bsama kelg bersih menu makanan oke enak bisa rekreasi pemandangan waduk dan bukit olga air resto siap kendaraan sendiri
rimma lestari sianturi,2021-01-06,1,pengalaman pertama saya menginap di sini langsung ilfeel pelayanan resepsionis kurang ramah fasilitas hotel tidak sesuai dengan harga yang menurut saya cukup mahal sarapan tidak enak sarapan untuk anak di bawah 2 tahun juga tidak ada wifi gratis selalu turun tolong pihak manajemen agar bisa mereview dan lebih meningkatkan lg pelayanannya
Hardi Sigar,2023-01-06,5,Buat tenang santai buat ngindarin stres ini hotel yang cocok banget jauh dari keramaian hotelnya adem bisa bikin org santai banget
Raffa fauzi Arkhan,2022-01-06,1,Tidak sesuai ekspektasi sangat mengecewakan pesan kamar di hotel jatiluhur valley tipe danau view saat c i trnyta lokasi nya bukan disitu tapi di istora mmg bnr danau view tapi sangat kecewa dengan keadaan kamar yang kotor bau terkesan memaksakan untuk terjual dengan tidak memikirkan kenyamanan tamu l
dian ekawati,2023-01-06,5,Hotel yang bagus untuk menginap kamar bersih dan kolam renang berbagai sarapan nilai uang terintegrasi dengan berbagai area untuk menikmati pemandangan indah di sekitar bendungan jatiluhur jalur yang baik untuk berjalan berjalan berjalan atau bersepeda
Aditya,2022-01-06,4,terletak di daerah bendungan jatiluhur hotel 2 lantai yang lumayan bisa dijadikan alternatif untuk liburan bisa dituju melalui tol cipularang keluar di km 84 keluar jatiluhur jalan menuju sana saat itu lumayan rusak berlubang karena banyak truk kontainer yang melalui jalan yang dilalui
Andry Chowanda,2024-01-06,4,Tempatnya cukup bersih dan luas fasilitas juga lumayan namun sedang ada upgrade sehingga beberapa tempat harus hati2 saat berjalan
Eko Basuki,2022-01-06,4,kamar hotel bersih parkiriran oke suasana oke cuman agak jauh jika mau memesan makan online ataupun mencari keluar saran bawa camilan dari luar
Fajar Yanuardi,2023-01-06,1,Pelayanan baru kurang ya masuk hotel handuk tidak tersedia lalu tlp dan minta ke admin tetap saja tidak di antiner pelayanan di restoran baru saja tidak baik kita laper ingin pesan makan bilang nya pasti menunggu lama pelayanan di hotel ini sangat tidak bagus
Andi Tri Santoso,2024-01-06,5,lumayan megah di pesisir jatiluhur g percuma dah fasilitas memadai wlopun jauh dri ritel kudu mempersiapkan klo pgn nginep lgi dah stok makanan wlopun ada resto yang namanya kaum urban mah ribet makan di restoran
erna nuryanti,2024-01-06,5,Banyak perubahan yang sudah diperbaiki oleh hotel ini dari segi kenyamanan dan fasilitas sarapan nya juga pelayanan yang cocok dengan sebutan bintang 5
M Arief Nh,2023-01-06,5,Hotel resort yang sangat baik layanan baik perhotelan akses mudah parkir selama kunjungan terakhir kami lingkungan hijau banyak pohon pemandangan yang baik lingkungan yang tenang serta harga yang adil dekat danau jatiluhur pemandangan indah menuju hotel kolam renang cukup baik tempat yang baik untuk membawa anak-anak Anda ke sini tempat yang bagus jika Anda membawa sepeda dan naik di sekitar lingkungan
Irwan H Nuswanto,2019-01-06,4,sepi bangeud mungkin cocok buat yang mau ngadem bertapa menjauh dari hiruk pikuk kota tempatnya yang tidak terlalu jauh dari pintu tol jatiluhur mungkin bisa jadi pilihan alternatif ketimbang ke bandung yang sudah menjamin pasti macetnya lingkungannya sebagai hijau dan bersih berada dalam kompleks bendungan jatiluhur gw sendiri tidak pernah melihat waduknya tapi tetap melihat punggung atau tembok bendungan satu pemandangan yang jarang
DEWI SEKARWATI,2024-01-06,5,kamarnya bagus nyaman dan bersih stafnya ramah pasti akan kembali lagi untuk menginap di sini
Fransisca Likwan,2023-01-06,5,Saya baru melihat lihat tapi suasananya dingin pemandangannya pun oke banget semoga suatu saat saya bisa bermalam di sini sukses selalu
UgiHebat,2022-01-06,4,kamar nya nyaman makanan nya enak tapi saat nginep disana kebagian monyet udara panas hampir setiap hari tidak ada malah tetap tidak ada udara seharian
Julie Xu,2018-01-06,1,Aku tinggal masuk kamar standar kondisi sangat buruk untuk 925k di musim tinggi furnitur rusak sangat tua tidak ada air panas lantai kotor tidak dibersihkan untuk sementara waktu debu tidak bisa mencapai kantor depan karena unit telepon mereka rusak menu di restoran hanya beras goreng dan mie goreng dan telur tidak ada yang lain tidak merekomendasikan dan tidak akan kembali untuk tinggal
Deddy Poerwanto Effendi,2021-01-06,5,jatiluhur tidak begitu jauh dari jakarta tempatnya sangat menakjubkan dan indah jika Anda seorang pecinta matahari terbenam Anda harus pergi ke jatiluhur akomodasi bagus karena saya seorang pelancong solo sebagian besar saya pergi di sini sendirian kamar hotel begitu bersih dan cukup luas fasilitasnya begitu selesai Anda dapat berenang atau bermain paduan masuk jatiluhur tempat ini sangat tepat untuk melarikan diri dari kota kesibukan jika Anda membutuhkan tempat untuk bersantai atau akhir pekan melarikan diri saya merekomendasikan hotel ini menjaga pekerjaan yang baik
Fathiasari Maulida,2019-01-06,4,murah nyaman bersih seneng nginep disini temoatvyg oke buat liburan kekuarga pelayanan juga crpat dan memuaskan sarapannya ealaupun menuunya tidak banyak tapi rasanya enak
Santynah Annisa F,2022-01-06,5,berkali2 ke jatiluhur baru mencoba menginap di hotelnya memilih disini karena ada kolam renangnya dan harganya masih ramah di kantong kamarnya bersih fasilitas lengkap sarapan lumayan bervariasi
Ine Putri,2023-01-06,5,lokasi nya bagus banget 3 menit sampai ke waduk jatiluhur view nya cantikk suasananya juga keren cocok banget buat yang pengen mini penyembuhan
Hendra Hidayat,2022-01-06,4,kunjungan pada hari kerja kurang dari tamu ada mencari tempat tidur tunggal tapi resepsi mengatakan tidak tersedia jadi saya upgrade ke kembar atau ratu selama sarapan covid dikirim ke kamar sekitar 7 pagi rasa sangat rata-rata
Lacyta ragil_AP1,2025-01-06,5,bagus kamarnya makanannya tidak terlalu mahal tapi enak enak bgtt puas deh tinggal disini
Santi Sari Wijaya,2022-01-06,5,kamar nya bagus tarif nya oke kolam renang ada 2 anak dan dewasa sarapan nasi kuning nya enak
Dini Suminar,2024-01-06,2,dapat kamar yang kamar mandinya mampet dan bau lubang kamar mandinya air kran klu baru dibuka suka butek di westafelnya
Ibo YOLO,2024-01-06,1,Villa abal2 banyak tai cicak ac panas 1 rusak tidak ad solusi tidak ad remotenya air butek dan kecil alasan rusak level hotel melati
Memi Meyhonk,2024-01-06,5,sedikit kurang sreg sama view di sekitar kolam renang rasanya kurang estetik untuk yang lain oke
deva putri suherman,2024-01-06,5,Hotel jatiluhur valley resort tempatnya enak banget banyak tempat buat foto yang bagus2 buat kalian yang suka foto view yang yang boleh nih datang ke jvr hotel staycation bersama best fam juga tempatnya enak sunyi jauh dari polusi juga best yuk cobain staycation di jvr hotel
Irwan Irwanldt,2023-01-06,1,Tidak ada kolam renang dekat penginapan di kamar mandi jati warna merah muda ada kejadian ditempat pembuangan udara
AKHDAN ARYA SATYA KHALIFA,2020-01-06,3,pernah berkunjung ke sini beberapa tahun lalu 2 kali sempat masuk dan melihat dapurnya juga berencana ikut bergabung dengan timnya untuk pembukaan terapung restonya walau akhirnya tidak jadi
the sleepwalker,2025-12-06,4,Resor hotel yang sangat tenang
Abah askoem,2019-01-06,5,bagi yang ingin berkunjung ke wahana pariwisata gram tirta jatiluhur disana sudah tersedia berbagai wahana seperti kolam renang jatiluhur air kata resto apung viwdek kapal pesiar bendungan ir djuanda anak taman villa juga bungalaw selain itu suasanaya dingin aman dan nyaman selamat berkunjung
hendro sukarso,2022-01-06,5,Hotel yang sangat nyaman dengan staf yang ramah mereka sangat profesional dan membantu juga Anda akan mendapatkan lebih dari ekspektasi Anda baik mempertahankan kesan hotel dengan protokol covid untuk semua pengunjung surunding begitu banyak pohon sarapan melayani dengan baik lima bintang pasti
teddy bear,2024-01-06,5,Pelayanan bagus kamar lumayan kolam renang luas namun harus bawa makanan ke sana
Ayu Lingga,2024-01-06,5,Jvr adem banget nyaman suasana kekeluargaan bisa jogging n sepedaan seputan resort dingin pengen balik ke sini lagi dengan fam
Iwan aliando,2025-10-06,5,pokok nya mantap
Naryana Yana,2025-12-06,5,tempat bagus untuk nyaman
ALvaro.ELvero,2020-01-06,1,kolam renang nya tidak ditawar serial kesini banyak busa nya apalagi di bagian anak pokoknya enggak banget lah padahal tiap kehotel yang diliat kolam renangnya
Siti Moen,2021-01-06,5,bersih staf ramah tidak perlu tes cepat yang penting menerapkan protokol 3m sarapan diantar ke kamar
Muizudin Ahmad,2020-01-06,4,Kamar nya cukup bersih suasana nya juga bikin tenang kolam renang cukup luas punya beberapa pilihan ruang juga
ALB.Putut Raditya,2022-01-06,5,nyaman jauh dari keramaian deket sama waduk jatiluhur ada kolam berenangnya sarapannya enakk pegawainya ramah
Archie Variant,2021-01-06,1,Berisik orang pada istirahat tidur karyawan malah ketawa ketiwi kalau tempat dan lokasi ya cukup merekomendasikan lah tapi sangat buruk untuk etika karyawan nya khususnya di malam hari
Heppy Nurniawan se,2023-01-06,5,Banyak pohon jati dan pohon kayu lainnya sehingga hijau dan jauh dari keramaian kota sehingga tidak bising kendaraan maupun asap kenal bisa kembali sangat
Diene Arliana,2024-01-06,4,Tempat ini bagus lokasi bagus kamar bersih dilengkapi dengan toilet staff juga ramah makanan baik n tentu saja harga ramah saku kolam renang bersih ramah anak ada juga taman bermain mini untuk anak-anak
Budy Kurniawan,2023-01-06,4,pergi bukan di akhir pekan udara kolamnya msh dikasi obat blom jernih besoknya masih butek
wahyus82 wahyu,2024-01-06,3,tempat tidak jauh dari ibukota banyak view yang bagus pelayanannya ramah terima kasih s
Abdul Wahid,2025-01-06,5,sangat indah pemandangannya dan tempatnya kamarnya nyaman adem empuk bikin ketagihan
David Rayadi,2020-01-06,4,Hotel yang baru dibuka lagi untuk umum kamar baru hotel bersih lokasi sangat privasi tempat yang tepat untuk akhir pekan melarikan diri dari kesibukan kota
Shafa marwah Diba,2024-01-06,5,keren banget pemandangan nya baguss tempatnya nyaman bersih berikutnya akan kesini lagi
Bagus H. Jihad,2020-01-06,2,kamar kurang bersih demikian juga dengan sprei dan bantalnya area hotel cukup nyaman dengan pemandangan waduk jatiluhur yang luas
Anggia Quraningtiaa,2024-01-06,5,nyaman bgtt cocok buat liburan sama keluarga view nya bagus pelayanan nya top
abut Budiman,2025-01-06,5,nyaman dingin ramah fasilitas oke cocok untuk sekolah kantor
Mochamad Febrianto Putra,2024-01-06,1,Ada TV Gaada Yang Bisa Di tonton Netflix Tidak Bisa Disney Tidak Bisa Perdana Tidak Bisa Tidak puas sama fasilitasnya dikamar cuma rencana plongo
Erwan Nurdiyanto Nurdiyanto,2024-01-06,5,kamar oke resto rekoman untuk yang suka kuliner banyak menu yang bagus bagi yang suka kopi silahkan di coba sendiri mantab
Daniels Alvanza,2020-01-06,1,mereka tidak tahu tentang bekerja di hotel dan tidak tahu tentang sistem masuk hotel tidak tidak bersikap tidak sopan dan tidak pernah memberikan senyum sebagai manajer hotel makanan dan minuman manajer makanan dan divisi kamar manajer tidak bisa berbicara bahasa Inggris dengan lancar menulis dan berbicara banyak orang mengatakan hotel bintang tiga itu benar masuk fakta tidak terlihat seperti hotel bintang tiga mereka tidak mampu untuk posisi kondisi hotel ini dan grahavidya hotel buruk restoran sangat panas untuk banyak kecoa dan hal-hal yang sangat penting hotel ini memiliki bed bug tidak membantu tidak keluar pergi orang tidak kooperatif orang dan tidak baik perintah masuk berbicara bahasa inggris dan menulis
Ridwan Adam,2023-01-06,4,kamar bersih pelayanan baik rada panas lokasi baru padahal di lobi di kelilingi pohon jati
Faridha Rahayu,2022-01-06,5,tempat yang bagus masuk dalam kawasan pariwisata paling kebersihan ruangan lorong2 saja yang kurang mungkin efek pandemi byk yang di wfh kan
Asep Saiful Zuhro,2025-12-06,5,pelayanan nya
Anum P.,2023-01-06,4,pemandangan wadum jatiluhur nya bagus resto nya oke makanan nya enak kamar hotrl nya bagus hanya variasi makanan sarapan nya saja kurang variasi tapi tempat nya dianjurkan untuk di kunjungi
Tjuk Utoro,2018-01-06,4,Tempat yang nyaman untuk akhir pekan suasana tenang dan indah pemandangan oke oke banget tmpat wisata jg oke bget
anggy median,2025-01-06,5,Tempatnya bagus cocok buat liburan keluarga karena dekat dengan bendungan jatiluhur
Hendra Gunawan,2025-01-06,5,Tempat nyaman buat liburan anak2 senang dan resto nya enak
Risang Selo,2022-01-06,5,Kamar lumayan lega fasilitas kolam renang dan tempat utama anak masih perlu ditingkatkan
Kiswah Khey 12,2023-01-06,5,semuanya nyaman kolam renangnya juga enak dekat dengan situ jatiluhur jadi bisa ngadem juga disana
Dini DW,2024-01-06,5,hotelnya baru direnov jadi masih bagus dan bersih sarapannya jg enak
naya nurul'ied,2024-01-06,5,Saat menginap kolam renang tidak bisa dipakai tapi keseluruhan okelah liburan di sini
Isna Nur Fadilla,2022-01-06,5,hotel ter worth di purwakarta sarapan enak kamar bagus kolam renang oke harga murah cuma akses jalannya saja agak ekstrim
Paramitha Rizky Kartikasari,2022-01-06,5,Tempat yang tenang yang jauh dari keramaian cocok untuk menghilangkan kelelahan dan bosan apalagi di musim pandemi yang jam menjauhi kerumunan tempat ini cocok banget i m bahagia
mochamad fadli,2023-01-06,5,kamar hotelnya bagus dan bersih ada kolam renangnya di sekitarnya banyak pohon
Marten,2023-01-06,3,overall kamarnya sih bagus tapi tidak ada udara panas dan kamar servicenya lama
arief firmansyah,2022-01-06,5,Asri nyaman dingin tapi jarak ke waduk jatiluhur lumayan jauh jika jalan kaki harga sesuai dengan fasilitas
Dian Agustina Pratiwi,2023-01-06,5,enak buat yang suka menyendiri sih yang mau jauh dari keramaian mending kesini harus mempersiapkan cemilan karna jauh banget supermarket
Gitri Siswantini,2018-01-06,3,seru ada kolam renang lias juga areanya jadi bisa joging sayangnya pernah pesan kamar tapi serem
Yudha Victor,2022-01-06,3,sinyal wifi lemah menu sarapan kurang lengkap tidak ada sosis padahal anak anak saya suka sosis
Yudi Sutarno,2024-01-06,5,Sangat nyaman cocok untuk menginap dan bersantai di akhir pekan
dhifa tsania,2024-01-06,4,Udara hangatnya kurang panas dah itu keluar udara kecil kaya udara kencing bayi
Rudy Azzurro,2023-01-06,5,bagus nyaman dan adem tapi saran lebih baik bawa makanan dan perbekalan karena jauh dari tmpt berjualan dll
Tatang Suwandi,2024-01-06,4,tempat menginap yang saat untuk liburan suasana yang tenang asri dekat dengan lokasi objek wisata jatiluhur
BINTANG SUKAMAJU Chanel,2023-01-06,5,tempatnya nyaman buat beristirahat adem pelayanan memuaskan harga terjangkau
Faiz Hakim,2024-01-06,5,Tempatnya bagus sarapan enak cocok untuk tempat tinggal jika baru berwisata ke jatiluhur
Diky Chanel,2020-01-06,4,nyaman buat pertemuan buat nginap saya lom pernah coba lokasi nyaman dan pelayanan bagus
Yusuf khairi,2025-01-06,5,kamar nya bagus dan nyaman bikin enak tidur nya
omay tv,2022-01-06,5,harga murah untuk hotel berbintang ditambah kolam renang nya yang bagus dan bersih
lutfia rahma,2022-01-06,5,hotelnya bersih dan nyaman kamar yang luas suasana nyaman dianjurkan buat istirahat
otjim alkasim,2020-01-06,4,kamar masih baru kunci kamar belum ada tempat parkir cukup kolam renang masih baru
dee yant,2024-01-06,3,masuk di kawasam wisata jatiluhur klo waktu liburannya banyak bisa keliling2 di dalam saja
Andira Hardianto,2023-01-06,3,ketiadaan lift dan trolley boy cukup merepotkan untuk yang bawa bagasi
Iwan Milaners,2025-01-06,4,Cocok untuk santai di pagi dan sore menikmati matahari terbit dan matahari terbenam
Iwan kurnia setiawan,2019-01-06,3,lokasi yang bagus dengan pemandangan waduk sayang hawa panas masih terasa menyengat di siang hari
Rita Komara,2019-01-06,5,Tempat baru bagus kolam nya banyak paling harus ditambah kamar mandi nya trus tempat makannya juga
lisda lisda,2019-01-06,5,Pemandangannya bagus banget disini tadinya hujan tapi setelah itu cuaca mulai terang dan pemandangannya sangat luar biasa
Annisa Putri,2021-01-06,4,sarapan diantar ke kamar minimalis kolam lumutan lain kali saya pergi ke sana mudah2an sudah diperbaiki
Rachely Noermalia Ichwan,2025-01-06,5,bagus sih tuk kamar b saja agak mahal
Muhammad Faried,2025-10-06,5,hotel dan lingkungan yang baik
Riotra,2024-01-06,5,bagus dan asri tempatnya kurang dingin udaranya tidak kaya di puncak
Waras Agus Purwanto,2021-01-06,5,tempatnya bagus nyaman resepsiinya ramah dan cantik buat teteh yang berhijab
Bambang 84,2025-08-06,5,Wah keren dong
Junaidi Thabri,2025-02-06,5,tempat yang bagus untuk kegiatan kluarga dan pertemuan
Khariestama Perwirajati,2023-01-06,5,kamar bersih pelayanan ramah timnya baik suasana dan pemandangan bagus
Rishang Asmadi,2018-01-06,5,Tempat yang cocok untuk pertemuan keluarga karena tempatnya besar juga Anda dapat menikmati malam dengan duduk di kafe dengan pemandangan danau
Imma Nur Faida,2021-01-06,5,kamarnya nyaman bersih kulkas dan pengering rambut nya berfungsi dengan baik
Daimal Fadli,2022-01-06,4,Pemanasan air mati jadi terasa harga berlebihan untuk 545rb kecuali sarapan huft
YEDDY TRISMAYADI,2018-01-06,4,tempat yang nyaman untuk berlibur untuk acara keluarga kantor dll tersedia pondok pondok yang cukup luas dan harga terjangkau
irwin nugroho,2021-01-06,4,sepi mantap buat bersantai kolam renangnya besar tapi kurang bersih
URN. Chenel,2020-01-06,4,nyaman sih cuma buat kolam renang airnya agak keruh
Muhammad Jihad,2022-01-06,3,harga murah internet lambat kebersihan kamar kurang mungkin karena pandemi kamar lama kosong
Batara Siregar,2025-01-06,5,terlihat alami di sekitar fasilitas penuh dalam dan luar jalan sedikit naik tidak ada pasar di sekitar
Roy A,2023-01-06,4,Bisa istirahat dengan nyaman disini cuman bantal kurang tipis udara kurang panas sedikit
andri risyanto,2024-01-06,5,Secara keseluruhan semuanya hampir sempurna hanya lokasi saja lumayan jauh dari jalan utama
Herwindra,2024-01-06,3,Nginap di kemuning 2 air kamar mandi keluar nya kecil air mandi jg tidak keluar
BINTER TAGOR,2019-01-06,3,kamar standar kurang terawat kalau kamar deluxe oke karena baru renovasi
Iman Santoso,2022-01-06,5,Hotel di lingkungan waduk jatiluhur suasana masih dingin nyaman banget oke banget buat menyepi
F Friyanto,2022-01-06,4,hotelnya bagus areanya tenang karena berada di kawasan jatiluhur harga standar hotel
Biocypress sendi dan saraf,2018-01-06,5,bendungan yang besar dan luas banyak tmpt yang indah untuk selfie bersama teman pacar keluarga
Anonymous 22,2020-01-06,5,Tempat menginap yang cocok sekali karena dekat dengan spot foto yang bagus
erlangga kelana,2023-01-06,1,Jalanan menuju kesini hancur Sehancur hancurnya parah banget sumpah bikin rusak mobil
Fariz Hafizi,2024-01-06,5,hotelnya nyaman buat staycation singkat bersama keluarga
Bagiarto Agus,2023-01-06,5,nyaman berlibur keluarga harga terjangkau pemandangan memanjakan mata
Runni Nurul Inayah,2020-01-06,5,cukup bagus untuk acara kantor pertemuan kampus yang ingin mengadakan pelatihan sambil menginap
Buana Rullah,2023-01-06,5,sangat bagus dengan pemandangan yang asri terletak di pinggir danau jatiluhur
Muhammad Dilan,2019-01-06,3,Hotel nya standar cocok untuk wisata keluarga tapi udara nya agak keruh kurang jernih
Arip Dwi Kurniawan,2023-01-06,4,Sangat bagus dengan segala fasilitasnya kolam renang mantap
Afriza Ramdan,2022-01-06,3,udara disekitar cukup panas dan akses jalan yang lumayan jauh dari pusat kota tapi dekat dengan wisata jatiluhur
nizar muzani,2020-01-06,4,nyaman buat liburan sayang view waduk nya kurang jelas
afif hadiyanto,2025-01-06,5,Tempat sangat tenang sangat saat untuk melepas lelah
Ecep Jiyaul Rojak,2025-01-06,5,Kamar bersih dan rapi layanan yang baik luas tempat parkir makanan lezat pemandangan indah
Hendra Supriatna,2025-01-06,4,cocok untuk liburan dengan keluarga
Sugeng Irijanto,2022-01-06,4,nyaman bersih pelayanan cepat dan ramah dekat dengan wisata waduk jatiluhur
