User Name,Review Time,Rating,Review Text
budi prasojo,2023-12-31,5,cocok dipakai transit buat tunggu jadwal penerbangan berikutnya tidak kuatir telat ato buru2 staf ramah n ingatkan juga jadwal yang akan kita tempuh harga 170 k jelas lebih efisien dan praktis daripada harus cari hotel diluar
Frank D,2021-12-31,4,Nah saya tidak berniat untuk tinggal di sini tapi semua penerbangan dijadwalkan ulang dan atau dibatalkan perasaan itu memberi saya kembali ke tahun 1980-an dari ketika saya pertama kali mengunjungi Indonesia semuanya sangat baik-baik saja tapi gaya cokelat ini mengirim saya kembali masuk waktu dan kenangan itu menyenangkan sayangnya tidak ada restoran makanan ditutup karena covid 19 malam lapar di depan untungnya saya berhasil menyelamatkan apel dari hotel sebelumnya pemandangan yang bagus di bandara meskipun
David Tirangga,2024-12-31,5,Hotel lokasi strategis dengan pemandangan kamar yang baik kebersihan dan soundproof hotel ini menyediakan pijat sampai jam 9 malam
Astrin,2023-12-31,5,Hotel sederhana yang terletak masuk terminal ii memiliki interior yang tinggi dan ruang modern Indonesia ambience kamar memiliki pemandangan hangar sehingga kita dapat melihat rencana mendarat atau penerbangan ketika kita r berjalan masuk koridor kita dapat melihat restoran skytrain memiliki menu Indonesia seperti soto baso dan nasigoreng untuk sarapan orang lain makan Anda dapat mencari masuk gerbang seperti kopi kenangan jenggot papa dll
Alex Yuli,2024-12-31,5,pilihan terbaik saat tiba begitu terlambat masuk malam dan harus terbang besok kamar bersih dan cukup sarapan baik hotel masuk bandara masuk terminal 2
Juan Camilo Moreno Beltran,2025-07-01,5,Hotel yang luar biasa dengan kamar yang bagus sarapan sangat bagus
Sulastri Bmr,2023-12-31,1,Coba urut siang hari harga di slide tv 250 rb harga sampai depan resepsi 400 rb per jam di pijat sama mba anggel tidak ada rasanya disuruh kencang malah dia bilang tenaganya sudah maksimal eh malah nawarin pijat khusus h nd j b minta tips 500 rb tolong pihak hotel di perhatikan spa nya dari operator melur kata terapis nya
Jun Loi Bong,2025-08-31,5,cuman numpang lewat hehehehh
novi susanto,2021-12-31,5,lokasi d lantai satu terminal 3 hotel kapsul dengan fasilitas yang ckup buat yang transit tapi tidak mau repot bolak balik d kapsulnya ada akses tv wi fi pengatur udara kasur busa bantal dan selimut ada juga meja kecil juga disediakan loker dengan akses kartu elektronik kamar mandi pria dan wanita terpisah toilet duduk mandi air panas dan dingin sabun mandi dan tangan disediakn tapi sampo sikat gigi dan pasta gigi bawa sendiri
Anggi Rumianda,2023-12-31,5,Recommended buat hotel transit lokasi lantai 2 bandara soeta pemandangan landasan pacu pesawat tapi tidak bising klw bawa anak2 mereka bisa melihat pesawat mendarat ataupun lepas landas dari jendela kamar untuk kamar dari lobi lumayan jauh saran klw mau nginap pilih kamar yang nmr belsan jadi tidak jauh untuk kamar mandi keran buat wudhu tidak ad untuk layanan makanan saya menurut saya teredia juga mobil antar jemput k bandara tapi lebih cepat menggunakan kereta api
Fajar Sanggra,2024-12-31,5,rasanya enak banget harga juga murah tapi kwalitas oke banget sukses soeltan cabang sumur batu
Puguh Waluyo,2022-12-31,2,Jika tidak ada kamar merokok setidaknya dikasih tempat khusus untuk merokok siaran TV cuma dikit kamar mandi sempit banget pernah pesan satu tempat tidur dikasihnya tempat tidur ganda
Excel For Accounting,2025-08-31,5,fasilitas disini super lengkap
Banizman Zai,2020-12-31,5,bagus di terminal 2e sangat cocok untuk wisatawan yang suka berangkat pagi harga terlihat mahal namun dibandingkan dengan harus keluar masuk bandara harga hotel di luar tambah ongkos ujung2nya sama saja lebih baik tetap di dalam bandara apalagi di masa pandemi seperti saat ini lebih baik mengurangi kontak dengan kerumunan di transportasi umum
Joy Din,2024-12-31,5,Hotelnya bagus tapi sulit untuk menemukan lift bahkan banyak staf bandara tidak tahu
ilham rezdiansyah,2024-12-31,5,hotelnya bersih dan cepat cocok untuk yang ingin istirahat sebelum melakukan penerbangan berikutnya jadi bisa istirahat penuh
Keluarga Bontanghe,2022-12-31,4,Hotel ini menawarkan keuntungan besar lokasi yang terletak di dalam Soekarno Hatta bandara terminal 2 apa yang saya sukai tentang hotel ini kamar memiliki pemandangan ke lapangan udara Anda dapat melihat pesawat lepas landas parkir sepanjang waktu hanya dari jendela Anda jika Anda berjalan di luar Anda dapat menemukan banyak penyewa makanan di dalam terminal bandara sehingga menemukan makanan tidak masalah di sini juga karena lokasi Anda dapat pergi langsung ke bandara memeriksa masuk tidak ada waktu apa yang saya anggap sesuatu perlu ditingkatkan selama jam sibuk saya menemukan resepsionis yang kewalahan mungkin hotel perlu menemukan cara untuk memperpendek proses pemeriksaan masuk lain
Kevin Butler,2019-12-31,5,Hotel ini masuk terminal 2 dan ini adalah pertama kalinya saya tinggal di sini dan itu tidak akan menjadi yang terakhir layanan efisien dan ramah saya bertanya tentang waktu layanan bandara karena penerbangan saya awal hari berikutnya 05:35 dan mereka mengatakan nonpeoblem mereka memiliki ulang-alik saya sangat senang dengan kamar juga semua yang Anda butuhkan ada dan tempat tidur nyaman juga kamar saya untuk rhe malam sekitar 55 sangat direkomendasikan
Stephen Young,2020-12-31,4,Hotel ini tua namun memiliki layanan yang baik terutama untuk wake-up call dan memiliki bus ulang-alik untuk membawa Anda ke bandara bus ulang-alik akan beroperasi mulai pukul 2 pagi dan seterusnya lokasi adalah dekat terminal keberangkatan untuk internasional masuk kesimpulan itu dianjurkan hotel untuk transit
Henrik Topbjerg,2018-12-31,5,Hotel bandara yang besar dan super nyaman terletak di kanan masuk ruang kedatangan internasional Anda benar-benar hanya perlu berjalan 100 meter melewati pemeriksaan bea cukai d kamar modern yang sangat tenang dan ruang bahkan memiliki karpet tebal melimpah untuk menjaga kebisingan di luar hasil kamar super tenang sempurna untuk mendapatkan beberapa tidur antara e g penerbangan internasional dan domestik panjang
NERAV MEHTTA,2024-12-31,4,Perjalanan hotel yang sangat bagus untuk pagi hari istirahat selama 5 jam hanya turun melalui check masuk counter
CMChina遣使會,2019-12-31,3,sebagai hotel transit cukup bagus namun kebersihan dan koridor kurang terang handuknya sudah terlalu tua menggunakan dan terkesan kotor kurang higienis aroma kamar juga kurang sedap sekat antar kamar kurang kedap suara sehingga suara kamar awbelah terdengar jelas dan mengganggu
Sadidah Munawaroh,2019-12-31,4,nyaman bagi yang mau berangkat besok pagi karena hotel didalam bandara tapi acnya harus diperbaiki ada yang bocor harus kita dengar di pke gelas hehe sayang mahal2 fasilitas bocor lainya bagus viewnya biaa liat pesawat mendarat
Dave Andrew,2018-12-31,3,lokasi yang bagus tepat di terminal 2 kamar memiliki pemandangan ke landasan aktif yang luar biasa kamar adalah dasar dan bersih keseluruhan dekorasi hotel bisa menggunakan beberapa pekerjaan meskipun
Martono As,2023-12-31,5,sederhana tapi nyaman buat kita2 yang penumpang transit dan strategis dengan bandara harga terjangkau buat kantong kita hayo guys nginep ditransit hotel bandara
Arick 'S,2020-12-31,5,hotel yang bagus letaknya nya di terminal keberangkatan 2e jadi kalau pesawat lu turun di kedatangan 2d harus naik lagi ke atas bisa pakai tangga ato angkat mudah jg nemuin tempat baru suasana hotel klasik jadul yang mnurut gw sih classy dan nyaman nya dapet view landasan pacu dan ajaib nya tidak ada bising pesawat mmg sih suara tetangga di kamar sebelah masih kedenger harga sedikit mahal tapi mengingat lokasi baru strategis daripada capek di jalan dan lu harus pagi2 ke memperbaiki disini saja saja soal bandara baru kalau hotel digital bandara itu mmg tidak nyaman mnurut gw kesimpulan sangat dianjurkan kekurangan harga
Daniel Draper,2023-12-31,4,Hotel yang bagus untuk bersantai masuk tepat sebelum penerbangan Anda tenang dan memiliki semua fasilitas yang Anda butuhkan sebelum hari perjalanan yang melelahkan itu tidak yang paling cantik tapi mendapat pekerjaan dilakukan
Jhonsen Xaverious,2019-12-31,3,Yang saya rasakan selalu ada update dari pengelola dari segi kebersihan atupun fasilitas penunjang bandara meskipun bisa dikatakan agak lambat karena dari banyak aspek bandara utama kita ini sudah sangat tertinggal jika di bandingkan dengan bandara negara lain
Achmad Yessa Dimjati,2023-12-31,5,Saya tidak sempat ke Jakarta Airport Hotel waktu sangat sangat saya sedang di di bandara sukarno hatta saya hanya transit dari bandara juanda dan ganti pesawat di sukarno hatta tujuan gorontalo saya dan istri tidur di ruang tunggu e6 untuk melanjutkan ke gorontalo melalui bandara sultan hasanudin makasar
Irwan Pejuang Receh,2025-05-01,5,Rekomen buat untuk traveler tidak pusing lagi cari penginapan dekat bandara
Nyoman Netra,2024-12-31,5,melelahkan jalan kaki dari gerbang 4 sampai gerbang 23 kedepannya harus ada transportasi yang sesuai dengan jarak yang harus ditempuh agar bisa lebih singkat
Sitaria Siallagan,2019-12-31,3,Ini pengumuman yang paling tidak enak saat saya bepergian sendiri dan ingin ke toilet sebelum naik ke pesawat lalu membaca ini rasanya jengkel abis karena harus jalan lebih jauh sambil membawa bawaan dalam waktu saya ingin ditahan lagi tapi antrian panjang dan jauh untuk mencapai pesawat baik dilakukan terima kasih lhoo
George Carter,2023-12-31,4,Tempat yang sangat baik untuk tidur siang 5 jam cepat antara penerbangan dan hanya sekitar 50 USD sangat merekomendasikan dan akan digunakan lagi pada penerbangan berikutnya melalui Jakarta
Shaiful Jihad,2019-12-31,2,Yang sangat menarik dan spesial dari hotel ini adalah lokasinya terletak di dalam terminal 2 bandara soekarno hatta anda tidak perlu khawatir ketinggalan pesawat bila menginap di hotel ini jam berapapun jadwal boarding anda anda anda tinggal keluar kamar berjalan kaki menuju ruang tunggu lalu lepaskan keterbatasan kamar yang tersedia dengan tingkat penggemar sangat banyak tidak memungkinkan kita untuk pergi untuk menunjukkan untuk mendapatkan kamar biasa kita harus memesan terlebih dahulu
Gebie Yoga,2021-12-31,5,Di masa pandemi seperti ini saran kepada manajemen hotel agar mampu melakukan inovasi untuk meningkatkan pelayanan dan mendapatkan lebih banyak pelanggan seperti cek masuk fleksibel dan cek keluar contoh pelanggan masuk pukul 16.00 maka cek keluar diperbolehkan sampai besok pukul 14.00 bahkan beberapa hotel ditempat lain menawarkan menginap selama 24 jam semoga semakin sukses hotel jakarta
Muhammad Fadli,2019-12-31,5,hotel yang sangat strategis dari sisi posisi jadi bagi anda yang perlu transit dengan waktu cukup lama di bandara namun malas keluar dari bandara maka menginap di hotel ini merupakan pilihan yang sangat tepat anda bisa mendapatkan harha sangat murah dengan pesan melalui aplikasi fasilitas kamar nya oke dan sangat tenang serta nyaman
Pausanias,2025-03-31,3,Hotel yang terletak di atas terminal dua banyak pilihan makanan di sekitar bir tersedia
Panju Prithviraj,2022-12-31,1,Kami sedang bepergian kelas bisnis mereka telah membatalkan penerbangan oleh Más ke Bali tidak pernah memberitahu kami akhirnya ketika mereka menyadari itu bukan kesalahan kami rebooked membawa kami secara pribadi ke ruang tamu yang kami memenuhi syarat untuk bagaimanapun dan memungkinkan bagasi kedua gratis sebagai kompensasi untuk kesalahan mereka
Laode Idrus,2022-12-31,3,terletak di dalam terminal bandara kamar 2 baik-baik saja Anda lebih baik memilih kamar nomor tinggi karena nomor kecil yang terletak di ujung koridor dari resepsi sulit untuk membawa semua bagasi Anda dan koridor sangat panas
NoahJon Marshall,2021-12-31,5,Secara keseluruhan sangat baik untuk istirahat sehari pendek atau semalaman terletak masuk terminal 2 dapat mengambil bus ulang-alik yang gratis di sana dari terminal manapun bus berjalan setiap 30 menit di atas dan bawah jam Anda dapat mengambil taksi juga dari terminal 3 pergi ke luar di tingkat kedua gerbang 4 tanda di luar dan mendapatkan bus membutuhkan waktu untuk sampai ke hotel T2 tapi itu mudah hotel tepat di dalam terminal 2 selama covid kamar 6 jam sekitar 28 kamar bersih dengan resepsi kamar mandi yang baik ac cepat dan ramah hotel yang sangat dingin akan mengantar Anda kembali ke T3 diri sangat merekomendasikan untuk setiap beristirahat
Simon Mitchell,2022-12-31,1,Dihidangkan mentah goreng ayam karet dan pink di dalam dari room service pukul 10.30 malam dikirim kembali 3 kali karena muncul kembali masih undercook kedua kali kemudian goreng tapi dingin kedua dan ketiga kali akhirnya menyerah dan makan daging ayam goreng dingin di tengah malam makanan menjijikkan dan layanan yang lebih buruk
arindam dan,2023-12-31,3,debu masuk kursi tidak ada sabun masuk kamar mandi sarapan sangat buruk tempat tidur baik meskipun dan bersih tidak ada keluhan tentang staf tempat tidur membantu dan sangat baik
Alan Golden,2018-12-31,3,terletak masuk terminal 2 jadi bagus untuk penerbangan internasional jika Anda harus mentransfer ke penerbangan domestik ada shuttle gratis tetapi tiba domestik dan pergi ke hotel masuk terminal 2 adalah sebuah pain shuttle tampaknya tidak berjalan sesuai jadwal dan tidak ada tanda-tanda yang mengarahkan Anda ke mana untuk mengambilnya kami mengambil kereta gratis tetapi mereka tidak mengizinkan kereta di kereta jadi bagasi banyak pekerjaan
Rif'at Darajat,2022-12-31,5,kamar bersih lobi juga bagus ornamennya sederhana pelayanan ramah lokasi strategis ada di dalam terminal 2 bisa cek awal masuk keseluruhan rekomen untuk hotel bintang 3
Sulton Harahap,2019-12-31,5,bandara terbesar di jakarta dengan lokasi yang strategis langsung menuju jalan raya bandara ini sudah termasuk fasilitas internasional dibandara ini sangat lengkap ada musholla untuk tempat beribadah toilet umum yang bersih dan pelayanan pelayanan tempat parkir lainnya dibandara ini terbilang sangat luas trolinya juga banyak dan tempat pengambilan barang bagasi juga banyak dan lengkap
cake & chill,2022-12-31,5,pengalaman menginap di sini sangat baik staf ramah makanan di hotel enak enak semua lokasi di terminal 2 jika penerbangan di terminal lain mereka memberikan layanan antar gratis
Kritis Kritis,2024-12-31,4,manajemen taksi bagus halim mesti belajar dari cgk cara mengelola taksi bandara karena di halim tidak profesional
Viktoriia Vlasenko,2017-12-31,3,"Oh, bagus untuk memiliki hotel ini hanya di bandara dan staf sangat baik dan membantu tapi panas hampir membunuh kita AC tidak membantu sama sekali dan suhu lebih nyaman masuk ruang daripada masuk kamar kami kami harus tidur dengan pintu terbuka dan sulit untuk menyebutnya tidur kami memesan hotel untuk beristirahat setelah penerbangan panjang tapi tidak mendapatkan istirahat sama sekali"
mcst 1942,2023-12-31,5,Aku merasa sangat disambut oleh semua wajah tersenyum dari kantor resepsi rekan termasuk Bellmen kamar sangat bersih dengan rapi dan tenang meskipun itu di dalam area bandara
Z,2023-12-31,2,Sebuah kasur hotel tulang sangat telanjang murah dan fasilitas kamar mandi adalah dari hotel 1 bintang Aku hanya menghabiskan malam singkat di sini dan melewatkan sarapan karena tidak terlihat baik Aku tidak akan menyebutnya nilai besar
A A H F,2025-03-31,3,Baik jika aku harus menginap di malam hari untuk menghubungkan penerbangan lokasi nyaman di dalam terminal
Austin Rhodes,2022-12-31,5,Lokasi hotel ini sangat nyaman dan masuk sangat dekat dengan bandara kamarnya bagus dan bersih staf sangat ramah membantu dan memberikan saran besar tentang waktu untuk keberangkatan berikutnya
Elisabeth Widjajakusuma,2022-12-31,5,Aku tinggal di sana selama karantina hanya karena aku bisa memesan kamar pada menit terakhir masuk hotel ini layanan sangat baik staf sangat ramah dan responsif dan kamar sangat bersih dan nyaman sangat dianjurkan untuk tinggal lama atau
Siti Rokoyah,2022-12-31,5,Semua oke saja saja tidak ada lift dan jalur buat kursi roda baru ke toilet kena semut gede dapet oleh keluar hotel bekas di gigit semut merah dan sakit
Claire Jones,2019-12-31,3,Hotel ini memiliki poin baik dan buruk kamar yang baik bersih nyaman tempat tidur dan bantal jendela soundproof ke luar sehingga tidak bisa mendengar pesawat sangat nyaman terletak di lantai 2 terminal 2 di mana ada banyak restoran dan skytrain adalah perjalanan gratis antara semua tiga terminal staf ramah dan mudah memeriksa masuk setelah saya memesan online foyer buruk bau seperti pembersih desinfektan pertama kali saya berjalan masuk dan asap rokok kedua kali ketika saya ingin menonton tv orang masuk kamar sebelah tertabrak pada dinding bersebelahan bahkan ketika saya turun volume untuk
halliya citrasari,2021-12-31,4,lokasi di terminal 2e jadi klo mau penerbangan pagi tidak buru2 kamar baru seperti lorong jadi lumayan jalan jauh kamar bersih pelayanan baik selama pandemi tidak ada sarapan dan layanan restoran
Ramdani Sama,2022-12-31,5,mau dibilang gimanapun kalau transit pasti selalu di cgk lagian di indonesia keknya tidak ada yang lebih bagus dan lengkap drpd cgk hanya saja ya tiap terminal beda2 kudu pinter dan sering nanya kalau buta terus kemewahan ruang tunggu tergantung terminal artinya ya tergantung naik pesawat apa ruang tunggu garuda ya beda sama sama singa kelompok ruang tunggu domestik ya beda dengan internasional apalagi yang pesawat2 bagus kek Qatar airways
Cagan Hakki Sekercioglu,2018-12-31,1,menghindari bising saya harus mengubah penerbangan saya dan pergi 2 hari lebih awal karena darurat kesehatan keluarga meskipun menulis kepada mereka 3 hari masuk awal dan pergi ke sana masuk orang untuk pengembalian uang 2 hari sebelum reservasi saya sekarang perusahaan kartu kredit saya berurusan dengan mereka ada tempat yang jauh lebih baik sangat dekat dengan bandara untuk setengah harga dan dengan pengiriman gratis
Pimonrat Tiansawat,2018-12-31,4,nyaman dan nyaman ketika Anda tidak memiliki banyak waktu untuk tinggal masuk kota dan pendakian kembali lagi kita memiliki pemandangan landasan terbang yang luar biasa juga mudah untuk menemukan makanan
Widi Sagita,2023-12-31,4,Hotel yang sempurna untuk menginap jika Anda memiliki pagi masuk penerbangan pagi mereka dapat menyediakan sarapan untuk pergi paket dengan pilihan sarapan barat omelette atau sarapan Asia nasi goreng
Attila Böhm,2024-12-31,5,Kami sedang dalam perjalanan ke pulau Alor dan masuk membutuhkan beberapa istirahat hotel di lokasi itu luar biasa dan mereka dengan murah hati menawarkan diskon untuk tinggal singkat kami
Handia S.,2018-12-31,4,Suka kamarnya luas cuma masuknya kebanyakan tangga dan susah buat yang bawa baby stroller kayak saya tapi saya akan terus datang ke sini bcoz sangat2 nyaman untuk fakir transit macam saya
Jasteph Agusthe,2020-12-31,1,Pada saat check masuk waktu porter anak membantu kami membawa bagasi ke kamar ketika dia membuka kamar dia tiba-tiba menutup pintu segera kami bertanya mengapa dia mengatakan bahwa kamar belum dibersihkan apa mereka memberi kami kamar yang belum dibersihkan apa jenis hotel ini yang tidak bekerja sama sama sama sekali bagaimana Anda bisa memberikan keluar kamar tanpa memastikan semua siap super kecewa dan juga mereka tidak kompensasi sama sekali untuk kesalahan fatal ini kami pasti menunggu untuk mendengar dari hotel tentang ini
R 2023,2022-12-31,5,Sejak kami tiba di International T3 staf menangani tas kami dan kami ke hotel lokasi masuk T2 terminal dengan perawatan hotel cek masuk cepat dan tas dikirim ke kamar kami kamar sangat bersih dan nyaman lokasi yang bagus
Mohammed Ibrahim,2023-12-31,1,Biasanya ketika Anda mengunjungi tempat apapun apakah restoran hotel atau apa pun Anda menemukan semua orang menyambut Anda dengan senyum dan menyambut masuk Anda bertentangan dengan apa yang Anda katakan resepsionis tidak baik dalam berurusan dengan saya masuk selain menandatangani saya di lembaran kosong tanpa informasi dan ketika berbicara dengannya dia mengatakan bahwa informasi akan direkam untuk kamar dan setelah menandatangani dia memberitahu saya bahwa itu adalah 150 buruk adalah buruk dan kurang buruk adalah nol dari nol dan tidak layak untuk bereksperimen dan mengulangi
Yanwar Pratama Putra,2023-12-31,4,Aku tinggal di sini untuk malam selama perjalananku ini adalah hotel lama tapi kebersihan sangat bagus dan pemandangan sangat fantastis karena itu menghadap langsung ke landasan
Veren Moody,2023-12-31,5,Uda 2x nginap disini kamarny bersih dan stafnya ramah semua lokasiny juga oke banget deket kalau mau ke skytrain sangat dianjurkan
Almira bella012,2024-12-31,5,makanann yangg enakk kualitas yang mewah harga yang terjangkau dan kamar yang bersih layanan yang ramah
Anisa Dwi Budiarti,2021-12-31,5,tempatnya nyaman enak banget pemandangan luarnya juga keren karena langsung melihat pesawat yang berbaris rapi serasa punya pesawat pribadi menambah pengalaman yang memorable karena waktu itu lagi sibuk2nya kegiatan dan awal mulanya pandemi
Christofer Stevano Longa,2019-12-31,5,Tempat yang sempurna untuk menghabiskan malam terutama bagi mereka yang mencari efektivitas masuk jadwal waktu karena dari tempat yang sama dengan gerbang boarding kami berbagai makanan dan toko kenyamanan yang dapat memenuhi semua kebutuhan Anda cukup bersih kamar nyaman tempat tidur dan pemandangan pesawat yang unik seperti langsung dari kamar kami
Mattaneeya P.,2025-10-01,5,kamar mandi sangat kotor dan kotor
Fakhriyah Rais,2018-12-31,5,Wahahah ini seru banget ngajak anak kecil yang demen pesawat dari kamarnya kita bisa melihat pesawat parkir lepas landas seruu emak bapak sengaja nginep di sini cuma buat nyenengin cucu yang suka melihat pesawat
Sky -,2022-12-31,4,terletak masuk terminal keberangkatan dekat lantai dua berjalan begitu banyak karena review di sini saya melihat hotel adalah pada kedatangan phew lantai kedua mencari tanda hotel transit hotel sendiri cukup tua tidak eskaler hanya tangga tapi jika Anda membawa koper ada tempat untuk meluncurkannya idk apa yang disebut kamar bersih jika Anda tidak ingin berjalan begitu banyak pilih kamar masuk nomor antara 40 50 karena dekat dengan tangga
Alfrets & Connie,2021-12-31,5,sangat bagus hotel kamar bersih dan sanitized staf ramah cek masuk selama ppkm hanya untuk 12 jam transit penerbangan dan saya puas saya tidak memiliki apa-apa untuk mengeluh
andri rishardianto,2021-12-31,4,Salah satu hotel di terminal 2 bandara soekarno hatta cengkareng jakarta hotelnya diatas terminal bandara memanjang view nya landasan pacu sisi utara dan matahari terbenam yang cukup menawan kamarnya cukup luas untuk ukuran hotel transit harga transit nya juga cukup bersaing kmrn dapat 400rb per 6 jam tetapi jika lebih dari 6 jam di hitung 1 malam lumayan lah hotelnya cukup strategis sehingga tidak perlu jauh2 macet di jalan ketika transit
Orie Lim,2020-12-31,5,Kami tinggal di hotel ini dua kali sekali ketika kami memiliki penerbangan redeye pulang ke la dan satu lagi adalah ketika kami tiba melewati tengah malam kedua pengalaman tidak ada yang luar biasa hotel ini sedikit lebih tua baik reno akan besar tapi selain bahwa layanan mereka luar biasa kamar bersih staf yang ramah dan layanan ulang-alik cepat sangat baik saya akan merekomendasikan hotel ini kepada semua orang yang membutuhkan akomodasi masuk cgk
Rusli Nugroho,2019-12-31,1,Resepsi sangat buruk saya mencoba untuk memesan untuk teman saya dari Korea hanya untuk transit yang akan dibayar oleh akun pribadinya dia tidak akrab dengan pemesanan melalui aplikasi tapi resepsionis bersikeras jaminan dengan menggunakan kartu kredit saya meskipun saya sudah memberinya rincian penerbangan dan bahkan meminta layanan bandara mengambil dan tidak ada solusi dari dia biasanya jika kedatangan adalah lebih lambat dari 5 atau 6 pm hotel akan meminta jaminan kartu kredit dan itu dapat dimengerti tapi kali ini teman saya akan mendarat pada 3pm yang hanya 3 jam setelah saya membuat panggilan
IU-nsshr,2022-12-31,5,amat sgt membantu sekali buat yang banyak bawaan dan laki-laki keluar tapi waktu lagi bund jekarda macet dmn2 pan trys bisa minta tlg dbangunin sesuai jam penerbangan kita masyaa allah
Sukma Riverningtyas,2021-12-31,5,Staf yang nyaman dan ramah membantu idr 400 0 selama 6 jam atau idr 650 0 untuk malam tidak ada lift tapi staf akan dengan senang hati membantu Anda membawa bagasi Anda ke kamar lingkungan bersih
Grace Gerda,2020-12-31,3,Hotel transit dengan kamar cukup nyaman dan luas staf membantu namun jalan jauh sekali ke kamar dan wifi kurang kuat untuk menutupi semua daerah dengan harga segini cukup mahal dan tanpa sarapan
Ira Lemon,2018-12-31,5,Dari resepsionis sampai personel lainnya semua pada ramah siap membantu saat dibutuhkan kamarnya nyaman sarapan sih biasa saja tapi yang paling penting adalah ada layanan tutup gratisnya dari terminal 2 ke terminal 3 sebagai pelanggan puas banget dah
ZehnTen Massage,2024-12-31,4,Untuk penerbangan berikutnya oke untuk bermalam tapi mungkin kamar harus banyak pembenahan dan lebih di rawat
Ross Andrews,2023-12-31,4,Hotel bandara yang sangat baik sedikit sakit untuk sampai dengan bagasi dan AC saya bocor air ketika pertama kali dihidupkan tapi makanan baik-baik saja dan kamar yang tenang dan saya memiliki mandi panjang yang indah yang masuk tengah perjalanan adalah berharga
livia sulistiyo,2022-12-31,5,Tempat tidurnya sangat nyaman. Aku mengambil kamar tidur kembar. Penutup suara bekerja sangat baik di dalam ruangan. Sangat bersih.
W K,2022-12-31,1,Mohon diperbaiki terutama tinggal untuk karantina karena 1 setiap hari listrik mati 2 makanan yang disajikan tidak bervariasi sampai enek dan mual mual terima kasih
Jan Hartog,2023-12-31,5,Specialy Tohir dan Andrew sangat membantu untuk saya kamar-kamarnya bagus dan luar biasa bagaimana terisolasi mereka dari de noice dari banyak pesawat yang pergi dengan sarapan yang baik dan orang-orang yang ramah yang melayani itu sangat baik tinggal
Mohammad Gurtala,2024-12-31,3,Kami telah menggunakan hotel ini untuk transit domestik kami lokasi terbaik ramah staf yang selalu bersedia untuk membantu Anda dan senyum besar mereka menghilangkan kekhawatiran Anda setelah ketakutan lama dari luar negeri terima kasih
Fallen Monk,2016-12-31,1,Jadi saya terjebak di bandara sampai penerbangan masuk saya hari berikutnya dan membutuhkan tempat untuk beristirahat untuk malam itu jelas bahwa ada sebuah hotel di sini di bandara ada staf hotel masuk depan yang memberitahu saya harga per malam 688 0 idr dan juga termasuk sarapan agak mahal tapi saya suka kenyamanan tidak harus pergi ke tempat lain jadi saya setuju untuk membayar biaya pertama off tidak ada wifi bahkan hotel termurah memiliki wifi dan bandara memiliki wifi gratis kedua mesin masuk kamar saya lebih tua dari kamar itu sendiri tidak bekerja sangat baik dan bangun berkeringat masuk
ST,2022-12-31,5,Jakarta Airport Hotel Indonesia tempat yang baik untuk menginap selama karantina dengan jendela besar untuk mendapatkan pemandangan dekat pesawat taksi dan lepas landas di landasan pacu ramah dan membantu makanan bisa lebih baik
Budi Susetyo (Budi logging),2025-07-31,4,Sangat nyaman
MARCO VAN GEERTSOM,2023-12-31,3,Bandara Old Intl sekarang domestik dan adalah mereka 30 tahun yang lalu banyak kali waktu untuk merenovasi hal yang hebat adalah skytrain dan kereta api ke Jakarta tengah shia soekarno hatta bandara internasional ke batu ceper duri dan bni kota dekat stasiun sudirman biaya hanya 50 0rp pax 4 usd gubernur sebelumnya melakukan pekerjaan yang baik lalu lintas masuk jakarta jauh lebih macet masuk masa lalu
Justin Cupler,2018-12-31,4,terbaik rp525 0 i pernah menghabiskan airbnb kami memaksa kami untuk memeriksa keluar 6 jam sebelum penerbangan kami jadi kami berencana untuk hanya duduk di sekitar bandara untuk waktu itu kemudian kami melihat bandara hotel dan memeriksa keluar hanya untuk rp525 0 sekitar 35 kami mendapat ruang kementerian nyaman yang memberi kami ruang yang bagus untuk menyebar keluar masuk dan menangkap beberapa tidur sebelum penerbangan panjang kami kembali ke US dan mereka bahkan menyimpan bagasi masuk tempat yang aman selama Anda tinggal gratis kamar itu adalah un yang mengejutkan bentuk yang baik dengan pemandangan yang jelas dari landasan
Aisyah Hilal,2016-12-31,1,Pelayanannya tidak bagus terutama pihak reservasi kamar baru pemesanan saja sudah di php masuk dibilang ada kamar ternyata saat mendekati hari h sudah jual mahal dibilang tidak ada kamar padahal kita dari perusahaan bukan perorangan
Kelly Gardner,2018-12-31,4,Kami tinggal di hotel ini saat tiba dan berangkat dari Jakarta kami tiba di 2345 dan kami berangkat seminggu kemudian di 0615 hotel ini benar masuk terminal dan sangat nyaman untuk tidak harus berurusan dengan lalu lintas dan tidur dengan baik sebelum dan setelah penerbangan panjang satu-satunya kelemahan adalah air panas masuk kamar berjalan keluar setelah 2 menit
Jan,2018-12-31,5,Tempat yang sangat bagus untuk beristirahat selama beristirahat lama mereka bahkan menawarkan tinggal pendek yang memungkinkan Anda tinggal selama 6 jam untuk harga yang sangat rendah sekitar 500 0 idr sangat bersih tenang dan tepat di atas terminal 2
Rya Ryani,2021-12-31,5,hotelnya terletak diterminal 2e bandara soeta sangat nyaman bersih dan pelayanannya sangat memuaskan dengan staf yang ramah hotel ini adalah salah satu hotel yang ditunjuk pemerintah untuk tempat karantina bagi siapa yang pulang dari luar
