User Name,Review Time,Rating,Review Text
Pepi Tantoro,2022-12-31,5,untuk lokasi sudah tidak ditanya lagi sangat rekomendasi karena saat di depan alun2 untuk masuk loby jika ke sana pakai jasa angkutan online harap di perhatikan masuk loby dari samping jadi masuk turun lewat samping nanti ada pintu soalnya saat saya ke sana saat mlm pintu depan sudah penuh mobil parkir dan saya dan seorang sopir baru juga tidak tahu jika di situ ada pintu baru untuk kamar bagus dan luas cuma mungkin perlu disediakan meja kecil di samping kasur lebih baik ya karena saya memakai kacamata dan sebelum tdr kebiasaan hp utama saat mau mau taruh kacamata taruh bingung mana ada meja tapi masih membuat jalan baru untuk makanan hehe
Recook by Tiahe,2023-12-31,4,Estetik saja sih cm kamarnya kecil bngt dengan hrg yang hmpir 1jt kolam renang anak tidak ada tidak cocok klo yang bw anak2 balita lebih cocok cm buat tempat istirahat untuk bisnis bukan berlibur keluarga lokasi persis depan alun alun bandung dkt braga cukup jln kaki lihat2 hantu
Y. K,2021-12-31,1,untuk hotel sangat ikonik dekat dengan pusat kota dan objek wisata kamar nyaman bersih dan pelayanannya sangat ramah namun ada satu hal yang mengganjal dan membuat tidak nyaman yaitu pada saat sarapan dua hari berturut turut makanan banyak habis dan tidak di isi dan dikatakan harus menunggu karena sedang memasak padahal variasi makanan juga tidak banyak seharusnya hotel berbintang seperti ini makanan tidak perlu menunggu lama untuk mengisi ulang kesannya hotel meminimalisir pengeluaran makanan untuk tamu selama saya nginap di hotel baru kali ini menemukan hotel yang seperti ini pelayanan sarapan baru semoga kedepannya bisa diperbaiki
Meli Himawan,2023-12-31,1,kasur selimut smua banyak noda sampai ada noda darah toilet dan kamar kotor bau nya juga tidak enak kamar nya kayak tidak di bersihin sama skali dari luar terlihat bagus dan instagrammable tapi trnyata kamar kotor wkt housekeeping ganti menyebar di kasur pun byk noda dan banyak rambut tolong hotel sering2 di deep cleaning
Dinda Ciwita,2023-12-31,4,Lokasi yang luar biasa masuk pusat kota asia Afrika jalan di seberang alun bandung dan jarak berjalan kaki ke braga street hotel estetika lobi dan staf ramah membuat saya merasa disambut saat memasuki ruang kamar cukup untuk pasangan bukan keluarga dan bersih dan nyaman sarapan gratis menawarkan berbagai pilihan makanan termasuk kue makanan tradisional dan indomie mie instan
uci hadiyanto,2022-12-31,4,hotel bergaya klasik yang suasananya vintage sangat cocok buat yang menyukai suasana tempo doeloe ada kolam renang di atap untuk makanan ngga terlalu bervariasi rasanya juga biasa saja tapi untuk kebersihan hotel dan keramahan karyawan keren banget yang paling keren siy karena lokasinya dekat dengan alun alun bandung mau kemana mana juga dekat sarana transportasi mudah
ardy asyhari,2023-12-31,5,terimakasih vasaka pertama saya menginap di sini dapat gratis upgrade kamar baru kemarin saya menginap di hotel vasaka ini tempatnya strategis karena berada tepat di sebrang alun alun kota bandung dan dekat dengan jl braga asia afrika untuk kamarnya juga nyaman ditambah ada alat pembuat kopi
Adiena N,2023-12-31,5,kamar nya nyaman lokasi strategis pelayanan ramah ambience belanda tapi tidak yang serem gtu minus parkir kecil dan beberapa makanan sarapan kurang enak saja
sea yyk,2023-12-31,5,Salah satu hotel favorit saya dan istri dibandung menu sarapan variatif kamar oke karena lokasinya dekat dengan alun alun kalau saat akhir pekan atau lagi musim liburan jalur didepan hotel macet
Traveller 40,2024-12-31,4,tinggal di sini di periode puasa kamar kecil tapi secara fungsi kebersihan dan kenyamanan bagus lokasi juara jika saya agak kurang suka dengan posisi jendela yang agak serong ditambah gordennya di buat menutupi jendela jadi seperti ada ruang kosong dengan tambahan meja kursi estetik dan fungsi sbnrnya oke cuma kok seperti agak ganjil menurut saya yah sekedar masukan mungkin bisa di pikirkan untuk memberikan sekedar meja kecil di samping tempat tidur spy org bisa ngecharge hp nya selain itu semua oke
Ari Rian Ramdhani,2021-12-31,5,Yang paling berkesan pada menginap kami di rumah teraskita adalah keramahan dan kesigapan seluruh stafnya mulai dari valley parking proses cek masuk pengantaran barang sarapan pindah kamar hingga cek keluar seluruh stafnya melayani dengan sangar ramah dan sigap tentunya ini yang menjadi alasan untuk kembali menginap untuk sarapan sangat bervariasi baik akhir pekan dan hari kerja rasanya mungkin bisa lebih berani dalam bumbu semoga bisa lebih ditingkatkan masih tempat yang sangat direkomendasikan untuk menginap di bandung
Talha Amjad,2024-12-31,5,Suasana di tempat itu sangat baik makanan itu lezat dan baik disajikan staf itu kooperatif dan baik mereka memiliki makan dalam dan luar tapi saya akan merekomendasikan makan dalam ruangan karena interiornya indah dan bergaya
Pisca Eko,2023-12-31,4,AC dingin kamar lumayan besar spot iklan kaca jendela diujung kamar buat liat kluar kmrn dpt yang dpn alun2 melihatnya mantaplah fasilitas komplit sarapannya jg enak
Sultan Muhammad Anis Raisya,2022-12-31,4,maison teraskita hotel bandung untuk lokasi jelas hotel ini sangat strategis namun menurut saya pribadi hotel ini standar saja kamarnya bersih pelayanan baik dan makanan standar namun untuk jalan menuju taman dan jalan keluar hotel termasuk agak sempit untuk ukuran mobil mobil minivan untuk yang lain cukup standar bagi saya kesimpulannya hotel ini sangat cocok untuk anda yang suka berjalan jalan karena lokasi hotel ini yang sangat strategis dan hanya ingin hotel dengan letak strategis standar yang
ganda garnida,2022-12-31,4,hotelnya bagus strategis dekat dengan stasiun desain menarik instagrammable sarapannya juga enak ada kafeenya jadi kalau laki-laki keluar tinggal turun saja cuma saran kalau bisa ada peredam suara di kamar jadi tidak terlalu berisik dari luar
christia capriati,2023-12-31,5,Tempatnya strategis banget mau ke Braga dan Sudirman jalan tinggal saja kurangnya cuma 1 dia menyediakan mesin kopi di kamar tapi kayak tidak pernah dibersiin saat mau pakai dan dibersiin dulu yaampun kotor banget
Achmad K,2022-12-31,1,wifi gabisa digunakan di kamar kamar kamar pintu kamar mandi gabisa ditutup pinjem mangkok dan dikirim gaboleh padahal sudah jam 12 malam dengan situasi sudah pesan pengiriman online staf tidak pernah mengucapkan maaf disaat kita komplen dengan harga segitu berharap dapat pelayanan bagus malah kayak hotel melati pelayanannya tidak lagi2 dah ke hotel ini
anggriani fahmi,2023-12-31,4,kamar oke lokasi oke pelayanan bagus cuma pelayanan di bistro cafe agak kurang kerjanya agak kurang cepat saat bayar tambahan kok kyknya mahal banget 1 dewasa 2 anak biasanya dewasa 60th anak dibawah 10th harganya beda makanya kurang banyak kursi kurang banyak
Dimas Ramadhan,2021-12-31,5,salah satu hotel favorit saya masuk bandung hotel yang sangat menyenangkan untuk menginap di bandung nih pengalaman yang menyenangkan saya dapat diantaranya 1 lokasi strategis banget saat diseberang alun2 kota bandung deket jg ke jln braga jalan kaki 5 menitanlah 2 pelayanan hotel yang top notch 3 desain hotel kebersihan hotel menu sarapan yang menurut pengalaman saya sangat baik 4 kamar tipe deluxe sudut sangat sangat rekomen jadi saya merekomendasikan hotel ini untuk wisatawan atau penduduk setempat yang membutuhkan tempat untuk tinggal masuk bandung
Maurizka Choirunnisa,2022-12-31,2,tambah sarapannya enak wifi kenceng udara hangat berfungsi dengan baik minus saya tinggal di lantai 5 dari saat check masuk kamar ada bau toilet pokoknya bau2 tidak enak deh kamarnya tidak kedap suara jadi saya beberapa kali keberisikan karena ada kamar yang dibersihin bunyi udara yang mengalir karena berisik itu sangat mengganggu saat istirahat secara harfiah berisik pintu kamar mandi pintu dorong yang berisik
Susti Yanti,2024-12-31,5,kamar bersih sarapan variatif pelayanan ramah cuma koreksi saja untuk handuk agak bau mungkin kurang pewangi saat mencuci
Hevry Ratrisia,2022-12-31,5,pertama kali menginap di hotel ini desain hotel baru modernnya bersih nyaman dan pelayanan nya juga juara selama sarapan sudah di bantu sama ka nadya untuk pemesanan makanan nya sangat membantu karena saya sedang hamil sehingga tidak perlu banyak mondar mandir lagi terima kasih maison teraskita dan ka nadya
dian hendriani,2024-12-31,2,sedikit kekurangan yang kami temui saat menginap semoga bisa diperbaiki tempat parkir tidak memadai room service sangat lama sampai permintaan tidak terpenuhi apakah sangat sibuk sdm kurang sebaiknya memberikan kabar bila memang tidak bisa memenuhi permintaan tamu penerima tamu saat mengadakan acara sangat memaksa tamu amenity tidak diperiksa kembali sabun kosong di lantai ada bekas ikat rambut apakah kamar dibersihkan
Indah Octavia Putri,2022-12-31,4,Hotel estetik resto ada menu indomie hanya saja fasilitas kamar kurang lengkap minimal kaca untuk makanan di resto cukup baik mohon di upgrade ya nanti aku kembali lg ksni pelayan nadia ramah dan melayani dengan baik
Septiyani Haryono,2022-12-31,1,Saya kecewa saya punya foto2 niat mau meninjau hotel ini karena saya suka hotelnya tapi sayang saya pikir staf saya tidak di ajarin etika jam 12 kurang 10 kamar saya di buka paksa pk kartu dari liar sama staf saya saya mengerti kok cek out jam 12 saya siap2 mau turun dan kondisi jam 12 kurang 10 jika saya lg ganti baju gmn klo itu jam 12 atau jam 12 lebih oke silahkan pak usir saya ini masih kurang loh hotelnya bagus tapi staf saya tidak di ajarin etika sepertinya
Agnes Limz,2022-12-31,5,Hotel ekonomis ramah di kantong saat sangat sangat seberang alun alun dan deket banget ke sudirman street atau cibadak cocok buat liburan atau liburan bersama keluarga klo ke bandung apalagi hotelnya bersih luas tv besar dan yang pasti estetik banget bisa foto2 di kamarnya cocok buat anak muda nih
Bety Mawarni,2021-12-31,5,sangat menyukai hotel ini seperti yang diharapkan dari hotel gala maison teraskita menawarkan desain hotel yang menyenangkan estetis lobi yang sangat kecil di sisi dan ruang makan yang bagus masuk depan hotel tepat di jalan sisi jl asia afrika beruang masuk pikiran bahwa jalan ini ditutup dari jam 6 sore sampai jam 5 pagi hari berikutnya selama pembatasan mobilitas masuk bandung klasik maison kamar kembar kecil tapi sangat bersih dan cukup sayangnya tidak tahan suara karena saya bisa mendengar suara orang-orang mengobrol dari kamar sebelah saya lift juga sangat kecil itu hanya bisa
Dian dhower,2021-12-31,3,kamarnya bersih nyaman tapi dinding pemisahnya bukan tembok jadi orang ngobrol di sebelah kedengeran dan juga tidak ada kaca besar kaca cuma 1 di kamar mandi begitu juga tempat sampah cuma 1 sarapan juga kurang variatif sejauh ini enak tapi kadang keasinan juga yang paling penting adalah depannya masjid raya bandung
kunantikan (belajar_bersama),2022-12-31,5,nice hotel bersih dan arsitekturnya vintage walaupun spray dan handuknya sudah tidak fluffy lagi tapi bersih kok ada semacam serangga nempel di gorden tapi ya udah lah ya yang penting tidak terbang2an mengganggu tidur saya resepsionisnya ramah SMP kayak robot omongannya kayak udah disetting hehe cek keluar jg mudah cm naruh akses kartu udah tidak disuruh menunggu kamar kita dicek dulu atau apa sarapan yang penting jangan di balkon restonya agak menyeramkan hadap bangunan tua yang sudah roboh gentengnya cek video saya deh wkwkwk
Antie Lubis,2022-12-31,2,Dari awal cek masuk sudah saya buat kesal dengan menunggu selama kurang lebih 40 menit dengan alasan kamar belum siap padahal saya dan keluarga sudah datang jam 2 sampai kamar lantai masih basah mungkin bekas di pel saya tidak bermasalah dengan kamarnya karena mnurut saya semua cukup tepat sampai di kamar mandi saya lihat tidak ada pembatas yang tinggi jadi jika mandi udara itu jadi genangan dan sangat2 tidak nyaman karena jadi becek2 sudah seharusnya nama hotel yang harus diperhitungkan antara pembatas dan genangan udara jadi jika abis harus di pel saya setiap saat saya rasa itu bukan rasa tinggal di hotel pelayanan dari stafnya menurut saya jg kurang menurut saya
Taufik Hiidayat,2025-12-10,5,menyenangkan bisa menginap di sini
Yuda Marsono,2024-12-31,5,untuk harga segini sangat berharga sekali untuk dipesan jalan kaki saja dari sini bisa ke museum bandung masjid agung mall naik bandros nyari jajan mudah untuk sarapan cukup enak dan variasi lumayan sekelas hotel bintang ini cuma kamar memang sedikit kecil tapi tertutup dengan desain kamar bagus lobi dan lorong hotel puas menginap di sini
Adityareswara,2021-12-31,3,kamar kecil mungil mungkin jika untuk sendiri cukup tapi lbih dari 1 org itu terlalu sempit parkir mobil hampir selalu penuh dan harus vale akses bebas angkat cuma 1 dari lt 8 kbwah selalu penuh yang bkin bintang 3 bukan kamarnya tapi staf hotelnya sudah pesan 8 kamar king dikasih kembar minta upgrade kamar katanya ada minta kasur disatuin katanya ada minta kasur disatuin katanya g bisa abis marah2 sama tlfn pemasaran baru kasur disatuin tidak lebih dari stgh jam selesai masalah kasur
Ita Desti Setiasih,2023-12-31,5,menginap selama 2 malam di sini lokasi persis di depan alun2 bdg dekat mana kamar tidak terlalu besar tapi bersih dan wangi anak anak suka sarapan enak semua karyawan ramah terimakasih vasaka bandung
Didiek Rifki Fahmi,2023-12-31,5,konsepnya minimalis di tengah kota kamarnya wangi tidak ada bau aneh sabun pun bukan sabun batangan melainkan sabun cair staf sangat ramah dan berinisiatif tinggi ruang parkir cukup meskipun tidak banyak dan ada fasilitas valet
Mikhael Yosia,2023-12-31,4,Saya baru-baru ini tinggal di maison teraskita masuk bandung dan itu adalah pengalaman yang luar biasa hotel terletak tepat masuk depan alun alun bandung dan hanya berjalan kaki dari jalan braga yang sangat nyaman untuk menjelajahi kota saat tiba di hotel saya segera terkesan oleh lobi yang indah dan layanan ramah yang disediakan oleh staf proses check masuk adalah cepat dan efisien dan staf sangat akomodasi untuk kebutuhan kami kamar klasik double bed kami layak untuk harga kami membayar sekitar Rp 600 0 per malam termasuk sarapan tempat tidur nyaman dan sofa dengan jendela adalah
Cici Bela Saputri,2023-12-31,5,lokasi strategis resepsionis nya ramah hotelnya nyaman banget sarapannya enak kamarnya nyaman dan bersih dianjurkan banget staycation dsini mau datang lagi pokoknya
Mr Susatyo,2022-12-31,4,Hotel ini terletak masuk pusat kota tepat di seberang alun alun bandung tiba di sana pukul 1 15 malam tapi masih perlu menunggu sampai 2 sore mengerti itu adalah kebijakan hotel tapi semua tamu harus menunggu di lobi tidak juga baik kamar itu baik dan bersih tapi ada hanya 1 cermin tersedia di mana s di dalam kamar mandi mereka harus memiliki satu masuk ruang kamar tidur sarapan makanan rasa sederhana dan tidak banyak pilihan saya baru saja makan nasi goreng dengan telor dadar dan bubur ayam terlalu mengalir pengalaman sarapan tidak lebih baik dari hotel 2 bintang tempat parkir sangat terbatas tapi mereka melayani
Jill Raini Suhardjo,2022-12-31,1,aneh banget cek masuk nya lebih dari 40 menit blom dikasih kamar alesannya belum siap karena tamu sebelumnya telat cek keluar masalah gua manajemen hotel terburuk selama ke bandung udah perjalanan jauh dateng2 disuruh menunggu di lobi lama ngapain saja emang udah tau bakal ada tamu saat masuk kamar lantai masih basah baru di pel jijik banget menang interior doang
Inten Wulansari,2022-12-31,4,kamar tidur super nyaman ukuran kamar tidak besar tidak ada lemari kamar mandi desain bagus tapi sayang mandi kurang berfungsi dengan baik harga oke cukup bersaing lokasi sangat strategis
Bondan Widyatmoko,2022-12-31,4,Aku datang untuk pertemuan tidak tinggal di sini pertama kalinya membuka pintu lobi hotel memiliki wangian bunga segar Aku suka begitu banyak warna terang nice ruang pengaturan dan pekerja manis salam menyelesaikan layanan unik mereka bangunan mereka kuno tapi merasa begitu bersih dan hangat
Elvira Dwi,2024-12-31,5,hmm semua nya bagus kamar bersih wangi peralatan lengkap sampai ada pengering rambut lokasi strategis
Fadhil Akbar Kurniawan,2023-12-31,5,Hotel lokasi masuk tengah kota tepat masuk depan alun alun Anda tidak akan bosan karena jarak berjalan kaki ke jalan braga dan tempat-tempat terkenal bandung lainnya layanan sangat baik mereka melayani parkir vale jadi Anda tidak repot untuk memarkir mobil Anda sendiri itu juga karena parkiran yang sangat terbatas tersedia dan mereka memiliki situs parkiran lain di luar hotel menu sarapan bervariasi dan lezat mereka juga memiliki banyak pilihan roti
Marwah Cianjur,2023-12-31,5,hotel nya bagus kamar nya nyaman kolam renang nya jg saat banget depan alun jadi tambah indah pokonya pelayanan nya saat sarapan jg bagus pada sabar sabar hehe aku yang rempong bawa banyak anak hihii terutama buat mba azhi terima kasih
Oryza Kusumaning Ayu,2022-12-31,5,nginep di sini karena suka sama warna biru royalnya kamarnya tidak terlalu luas tapi cukup nyaman kok kamar mandi bersih dan berfungsi dengan baik kolam renang bersih juga yang agak sulit di sini parkirnya saja karena sempit
Evita Ningrum,2024-12-31,5,pengalaman menginap yang menyenangkan selama di hotelnya bersih wangi dan estetik pelayanan sangat ramah terutama saya ucapkan terimakasih kepada mas yudi fo untuk pelayanannya yang sangat ramah dan baik
Mayesti Agrida,2023-12-31,5,mungkin bukan hotel yang besar banget tpi rekomen karna strategis tengah kota bandung kamar bersih pelayanan sangat baik untuk roomboy mas diki ramah sekali dan memberikan pelayanan yang baik berikutnya klo berlibur dan ada pekerjaan dibandung akan kemari lagi
Laurentius Renee,2025-10-31,5,Terutama tinggal Terima kasih untuk Kirana dan Indra untuk layanan
Indira Virisya,2022-12-31,3,lokasi enak banget strategis bisa jalan kaki ke sekitar braga karena banyak kafe kuliner enak estetis walaupun kecil tapi cukup lobbynya bagus sekali staf ramah kebersihan sangat kurang kaca banyak bercak dan debu udara kamar mandi menggenang lantai drain seperti tersumbat jadi harus sekali dari daerah mandi sampai area lemari bau kurang sedap tidak ada kaca apapun di kamar hanya di kamar mandi di kamar mandi tidak ada gantungan baju parkir kecil tidak terbatas smart tv kurang stabil untuk bekerja jarak jauh harganya kebetulan saya bisa murah tapi saya memeriksa untuk hari lain harganya bisa sangat mahal untuk kamar yang sama lakukan saya sarankan ini tidak benar-benar
Yuli Iga Chasanah,2023-12-31,5,pengalaman yang sangat baru bisa ngajak keluarga untuk tinggal di tahun baru kemaren harga kamar yang masih sangat terjangkau tapi mendapat pengalaman yang luar biasa dari proses checkin sampai check out semua mulus keluarga sangat suka dengan kamar yang baru yang punya sofa di jendela makananya yang enak sekali dan lokasinya yang berada di pusat kota untuk semua staf pun sangat ramah apalagi staf yang bernama yudi sangat memberikan banyak informasi dan sangat membantu
Teta Aktuarisia,2023-12-31,5,Kamarnya cukup kecil tapi staf hotel yang elegan dan bersih sangat membantu sarapan makanan berbagai dan rasa baik lokasi sangat baik tepat di seberang alun alun bandung kami mengambil bandros naik bandung tur bus dari alun bus shelter tiket adalah rp20 0 per orang dikurangi tempat parkir sangat terbatas itu membuat kami enggan keluar di mobil kami karena kami khawatir kami tidak akan mendapatkan tempat parkir ketika kami kembali secara keseluruhan kami memiliki tinggal yang menyenangkan di hotel ini
Fitriadi Hakim,2021-12-31,4,tempatnya sangat strategis untuk wisata di kota bandung lumayan bersih jalan saja kekurangannya adalah parkir mobil yang sangat terbatas kolam renang tidak ada yang khusus untuk anak kecil dan ruangan yang kami tempati salah satunya sangat berbau rokok
cyntia dewi,2023-12-31,4,hotel imut sarana cukup saja sih agak mepet ya klo jadi bintang 4 sarapan lumayan enak sih tapi protein pelit hewani tidak ada daging ham sosis sama sekali prasmanan ayam kecap habis dan lama tidak dirfil ulang klo indomie kopi sachet banyakk
Caramel Machiato,2024-12-31,2,Saya tinggal masuk sebuah hotel butik yang sangat bagus masuk semarang jadi ketika terjatuh pada hotel ini saya mengharapkan yang sama bagaimana salah saya benar-benar tidak dapat mempercayai foto masuk internet lebih baik membaca ulasan dengan hati-hati dimulai dengan memasuki taman parkir hotel kesabaran saya telah berjalan keluar karena ruang tetapi masih saya akan mencoba untuk memberikan pro dan kontra pro layanan dan staf mereka cepat dan perhatian itu adalah apa yang membuat kons di bawah desain unik untuk interior cukup dolce instagrammable mereka menyediakan sensatia botanica untuk sabun dan sampo yang bagus ada mesin kopi gusto dan baik-baik saja berdiri
Ciko Kustamsi,2023-12-31,3,lokasi di alun alun bandung terlalu macet akhir pekan makan pagi hanya untuk 2 orang biaya tambahan 100rb dewasa dan 60rb anak tempat parkir terbatas bisa diparkir di luar tapi kondisi mobil jadi berdebu
Ifa Arifah,2023-12-31,5,staf sangat baik sarapan cukup bervariasi mereka memiliki warung indomie warung beberapa makanan goreng dan pilihan barat seperti kue roti dll saya suka berbagai makanan tidak terlalu beragam tetapi cukup makanan yang baik menawarkan lokasi sangat dekat alun alun bandung dan jarak berjalan kaki dari jalan braga kamar tidak besar tetapi memiliki desain yang sangat bagus saya benar-benar merekomendasikan tempat ini jika Anda tertarik untuk menjelajahi bandung pusat kota area satu hal yang sedikit rumit adalah parkir tetapi staf sangat baik bahwa mereka selalu bersedia membantu Anda dengan parkir
Anastasia Meirina Udayani Lumy,2022-12-31,4,tambah tempat terbaik untuk menginap ketika Anda di bandung suasana yang baik dan kamar bersih lokasi terbaik dikurangi staf yang bekerja di hotel tidak cukup ramah ketika tamu membutuhkan piring atau mangkuk diperlukan untuk mengambil sendiri layanan diri di lobi resepsi atau ruang makan
Anggi Agustina,2023-12-31,5,hotelnya nyaman bersih wangi dan lokasinya strategis stafnya nya jga ramah untuk staf housekeeping mas dicky terimakasih sudah memberikan pelayanan terbaik
Rini Triana,2023-12-31,5,hotelnya dekat dengan alun alun kota bandung pelayanan nya ramah area parkir sedikit sempit sarapan variatif kamar bersih dan ada mesin kopi terima kasih vasaka
NABILA ZAHWA KHAIRUNNISA,2024-12-31,5,suka banget yang mau menginap di sini kamarnya bersih wangi kok deket sama braga dan dll rekomendasi banget yang mau seberang alun alun
- ciChad - (JalanJalan-JajanNgopi),2023-12-31,5,lokasi terbaik fasilitas mewah dan toiletries tahun lalu tinggal di sini toiletries nya sensatia mantap kamar oke bahkan ukuran terlihat kecil tapi nyaman sarapan beragam dan kue enak2
Farahin Zolkafli,2023-12-31,2,poin tinggal di sini selama 3 malam fitur terbaik vasaka maison adalah sarapan mereka Anda akan mendapatkan untuk mengalami banyak makanan lokal selama sarapan poin 1 hotel terlihat estetis menyenangkan tetapi bau lebih keran khas lift mereka 2 kita memesan kamar klasik dan sangat kecil ketika mereka cocok untuk king bed tambahan di dalam kita terus mengetuk dinding dan tempat tidur itu hanya frustrasi tidak ada lemari dan ruang penyimpanan juga 3 ada insiden di mana kita benar-benar tahu bahwa staf hotel masuk ke kamar kita tanpa kehadiran kita tapi kita tidak ingin membuat keributan tentang itu
Sara,2022-12-31,3,Tempatnya bagus karena terletak di jantung Bandung interiornya lucu staf ramah hal-hal yang dapat ditingkatkan kebersihan hotel kami memesan Deluxe maison loteng dan kamar mandi kotor lembaran tempat tidur memiliki noda lantai tidak disapu dengan benar di bawah yang buruk terutama kotor kamar mandi juga memiliki noda dengan wastafel hampir tersumbat dan yang terburuk adalah handuk bau seperti rokok
Muhamad Iqbal Nurmanditya,2022-12-31,5,bagi kalian yang ingin menikmati wisata klasik kota bandung hotel ini cocok banget karena deket dengan wilayah konferensi asia afrika depan hotel banget ada alun alun dan masjid agung kota bandung untuk makanan jalan tinggal melewati lorong bandung diciptakan ketika tuhan tersenyum lurus akan terus nemuin jl braga pengalaman dan suasana di sini bagus
Arisha Putri,2025-10-31,5,nyaman banget hotelnya
Pramudya Ksatria Budiman,2023-12-31,5,layaknya sangat harga 650rb dapet hotel senyaman ini lokasinya strategis di sebrang alun alun bandung ruangannya juga cukup luas dan bersih fasilitasnya juga lengkap ada kafe di depan atap ada gymnya bahkan ada mesin kopi di kamar disarankan
SAZ 0115,2024-12-31,4,Tempat bagus estetik staf hotel ramah hotelnya tidak besar tempatnya strategis mau k braga juga dekat kafe ada musik live bf nya variatif n enak2
PRATAMA ULAMA,2022-12-31,4,Salah satu hotel yang dianjurkan untuk dicoba ketika Anda mencari hotel di kota bandung staf nya ramah lokasinya strategis di seberang alun alun bandung sarapan juga enak dan konsep hotelnya menurut saya unik sebaiknya jika cuaca sedang bagus sempatkan juga untuk mencoba berenang di atap ya
NUR PRASETIO,2022-12-31,4,lokasi sangat bagus berada di samping masjid raya bandung dan dekat gedung asia afrika layanan crew2 hotel sangat baik dan responsif namun ada sedikit kekurangan dimana di kamar 2 tempat tidur single bed dijadikan tempat tidur besar yang tentu kenyamanan tidur di atas twin bed yang dirapatkan dibandingkan memang raja ukuran apalagi bawa bayi yang tidur di tengah2
adinda Pramesti,2023-12-31,5,pelayanan mulai dari cek masuk mudah dan ramah sekali semua responsif kamar bersih dan nyaman makanan sarapan banyak variasi paling suka bubur ayam pelayanan di resto juga tidak kalah keren dan ramah ada mba azi dan mba ajeng
Rauf Alfan32,2023-12-31,5,kamarnya oke pemandangannya oke langsung alun2 bdg menu sarapan banyak pilihan cmn parkirnya kurang luas tapi nyaman lah
Ariel Papuan,2021-12-31,5,maison teras kita ini termasuk hotel baru karena beroperasi mulai Januari 2021 dan ini bekas gedung waskita di rubah menjadi hotel yang estetis banget terlihat dari lampu2 di setiap lantai perpaduan warna hijau tua dan coklat di setiap sudut semakin membuat hotel ini semakin dingin dan estetis penuh dan di depannya persis alun kota bandung sudah pasti ramai banget karena jantung dari kota bandung kamarnya pun estetis banget dari mandi kamar mandi lemari unik gorden sofa warnanya ijo tua mix dan cocok baru serasi sarapannya juga wuenak mebu tradisional dll tersedia banyak sekali varian pria inisihunya
ADIYA RIANA,2022-12-31,4,Dekat dengan alun2 bersih aman nyaman tersedia parkir motor dan mobil di basement paket sarapan lengkap nasi goreng putih roti kopi jus bubur omelet salad buah jajanan kolam renang di rooptop tapi tidak merekomendasikan buat balita kedalaman 1 30 jika balita dengan pendamping atau bawa pelampung
Ade mira Cute,2023-12-31,5,Staycation weekend lalu di hotel ini keren banget hotel bernuansa paris france ini ada menara eiffel nya lobby nya wangi staf nya ramah saat nyampe kamar di kasih kejutan boneka di bikin dari handuk gtu keren
Claudia Yulike,2023-12-31,1,Saya datang ke kamar saya dan saya datang ke ruang tamu dan saya tinggal di sini pada tahun 2021 dan puas dengan fasilitas kamar layanan tetapi hari ini benar-benar kecewa saya datang ke kamar saya dan itu benar-benar bau buruk seperti ada sesuatu yang salah dengan wastafel bayangkan Anda datang setelah hari yang panjang dan mendapatkan kamar yang bau kemudian saya datang ke resepsionis dan dia terus bersikeras untuk menyemprotkan kamar feedback buruk kemudian akhirnya mereka menawarkan saya kamar baru tetapi penutup tempat tidur benar-benar kotor ada rambut di lantai fasilitas juga kotor tapi mr Dandy rumah tangga sangat baik dia mencari lima enam bersih tempat tidur dan memberikan yang terbaik
Wahyudi Ivan,2025-12-01,5,kamarnya oke bgd melihatnya
Efhalya Arsya,2023-12-31,1,Hotel ini mungkin adalah tempat terburuk yang pernah saya tinggal masuk sejauh ini dan saya masuk lebih dari 100 tempat mulai dari asrama dengan kamar tidur bersama dan kamar mandi airbnbs untuk hotel bintang lima hal pertama yang saya perhatikan yang harus saya ambil sebagai tanda untuk pergi adalah bau menjijikkan masuk koridor di lantai saya lantai tujuh itu bau seperti selokan tapi saya menyikatnya berpikir itu adalah satu kali hal itu tidak kemudian saya pergi ke kamar kami dan melihat jalan turun dan terlihat rusak dan menggaruk bahkan pintu
Gea Fahmi Fahreza,2024-12-31,1,kecewa berat belum ada 24 jam dari pertama datang pelayanan sanagat mengecewakan tidak di sambut baik bahkan yang lebih parah karena parkir tidak ada jadi harus valet dan saya berpikir untuk menunggu kendaraan datang 1 5 jam adalah pelayan terburuk bahkan bila di bandingkan dengan hotel dengan bintang yang sama pun sangat jauh pelayanan di vasaka masion hotel bandung ini sangat di bawah rata2 resepsionis perempuan jutek dan petugas kendaraan tidak merasa menjadi tanggung jawab
Fatur Hariadi,2021-12-31,5,Lokasinya strategis sangat tepat di depan alun alun kota bandung masalah parkir valet saja titip ke satpam aman dan kebagian parkir kok konsepnya minimalis dan sederhana gitu bagian luarnya enak banget buat duduk sambil sarapan
Annisa Rahmawati,2023-12-31,2,pada saat kamar makeup hanya kasur saja yang dibereskan sampah tidak dibuang ammenities tidak diganti lokasi strategis tapi jika diminta menginap di sana lagi jawabannya tidak
