User Name,Review Time,Rating,Review Text
Ali Sandjaja Wishnu Puta,2022-12-30,5,referensi hotel untuk kawasan plbhn ratu sangat merekomendasikan dengan privat beach dn klm renang dekat pantai tapi ini hotel jadoel yaa jangan terlalu berharap yaa saran semoga didengar oleh pt wika realty sbg holding hotel bumn selain hi hotel grand inna inilah yang dikenal sbg soekarno hotel sbg warisan dari soekarno tapi sayang nuansa soekarno sgt minim pemasangan foto soekarno sngt asal2an dan tidak pada tempatnya pun umum foto2nya yang sudah banyak dilihat shg tidak istimewa seharusnya dari pintu masuk pelukis sudah dipasang lukisan patung soekarno bisa bekerja sama dengan pem pem pem
Arkan Fadhila,2018-12-30,2,pertama kali datang langsung agak kecewa dengan penampilan depannya yang sudah terlihat tua sekali ketika masuk ke kamarnya langsung terasa jelek kondisi kamarnya sangat memprihatinkan untuk hotel bintang 4 dari dinding terlihat ada retak pencahayaan kamarnya amat kurang tidak tersedia pemanas udara di dalam kamar mandi yang sudah jelek dan masih ditambah dengan tidak dikasih sikat gigi gratis meskipun jarang digunakan namun berguna buat yang lupa bawa sprei yang terlihat sudah digunakan dan lain2 sangat buruk mengingat hotel ini termasuk dalam grup hotel indonesia memang kamar yang kami tempati belum termasuk yang sudah direnovasi namun saya tidak berpikir akan seburuk ini jika
Youniarty Irawan,2024-12-30,5,hotel yang besar pemandangan yang indah makanan nya enak kolam renang yang cukup luas cocok untuk bawa keluarga dan anak anak
Ranti Agustina,2024-12-30,5,assalamu alaikum mohon maaf mau bertanya untuk bisa sampai ke hotel ini apakah ada angkutan umum dari terminal pelabuhan ratu
Jeffry T (Jeff),2021-12-30,4,Hotel yang bagus pemandangan pantai dan kamar yang sangat bagus tapi sayangnya mereka meminta untuk membayar lebih untuk mendapatkan kamar yang sama dengan pemesanan masuk agoda tampaknya mereka diposting salah gambar masuk agoda pastikan Anda memesan ruang desain baru bukan ruang desain lama
Gham 27,2022-12-30,5,pengalaman pertama saya menginap di sini sangat memuaskan staf dengan pelayanan ramah area dalam hotel tempatnya bersih suasana tenang parkir mobil luas kamar bersih menu sarapan enak pantai bersih kolam renang bersih area taman bersih asri dan ramah anak setiap tamu diizinkan ke kamar pribadi semoga lain waktu bisa ke tempat ini lagi terimakasih
Diori Suasta,2024-12-30,5,tempatnya nyaman apalagi pantainya khusus untuk pengunjung hotel saja jadi tidak ramai
Nancy Johnson,2017-12-30,5,Hotel ini sangat tua hotel ini benar-benar di sekitar pantai dan menawarkan pemandangan pantai dan pemandangan laut yang baik fasilitas yang disediakan oleh hotel ini sarapan cukup baik dan layanan standar sekitar 15 menit dari kota palabuhanratu dan aksesibilitas cukup tidak buruk untuk dicapai
Muhammad Abid,2024-12-30,5,lokasi tepi pantai dengan pemandangan yang bagus kamar nya juga oke dan pelayananya ramah
yusuf chandra,2017-12-30,4,kamar deluxenya lumayan bagus tapi fasilitas lain masih jadul banget lift cuma berfungsi satu staf ramah dan membantu kolam kurang bersih perlu perawatan di banyak tempat
Soekma Agoenk,2019-12-30,4,tempat nyaman sarapan enak meski tidak banyak pilihan menu kurang kamar baru yang saya tinggal lemari baru tidak ada mesin cuci jet baru lumayan menyulitkan ya semoga kedepan baru lebih baik lagi ya terima kasih
R. Vine,2018-12-30,4,Langganan nginap disitu karena akses pantai nya enak makan pagi kurang enak cepat habis kalau kita berenang dulu gk kebagian makan dan gk disiapkan lagi sama dapurnya angkat nya jelek sudah parkir kalau susah saat ramai harus jauh
Dewi Kartika Ningrum,2019-12-30,5,tempatnya enak bangett fasilitasnya lengkap sudah ada bak mandi air hangat kulkas termos dll bebas main di sekitar pantai pantainya juga masih sepi jadi berasa lagi di pantai swasta saja deh dianjurkan banget top
Julia Hutabarat,2023-12-30,5,Saya dan keluarga menginap 2 malam disini hotel bersih makanan lumayan pantai dan kolam renang baru bersih dan cocok buat keluarga
Mira Purnamasari,2020-12-30,4,bagus untuk hotel sekelas itu saya ambil kamar interior baru 2 kamar deluxe double yang satu ac nya kurang dingin tapi pihak hotel langsung menggantikan nya dengan kamar baru
Mei,2021-12-30,3,hanya mampir berkunjung ke kamar pribadi per orang dikenakan biaya 30ribu dan tidak boleh berfoto setelah berkunjung utama ke pantai pasir disini berbeda hitam berkilat
Risma Haryani,2017-12-30,3,hotel yang memiliki pemandangan yang bagus terletak di tepi pantai sehingga pemandangan dari kamar langsung ke laut salah satu hotel terbaik yang ada di pelabuhan ratu tambah ada kamar yang konon katanya tempat nyi roro kidul
Nadilla Adhitya,2019-12-30,4,kamar baru bersih dan kamar mandi bersih cuma kolam renangnya tidak terawat yah gue sih bahagia bahagia saja cm salah sattu anak gue tidak nyaman karena tau ada sangkut paut dengan yang punya kamar 308
Dewi Oktaviani,2022-12-30,5,cukup menyenangkan tinggal di sini bangunan nya cukup tua namun terawat kamar yang kami sewa deluxe kamar lumayan lah ya tidak wah2 amat makan malam dan sarapan sudah nett sama harga kamar harga nya yaa menyesuaikan sama keadaan sekarang yang serba mihil kolamnya tepat di tepi pantai jadi main kelaut tinggal jalan kaki saja bosen d pantai ya tinggal berenang saja harga bisa berubah semaktu waktu karena terkadang ada promo juga d waktu tertentu secara keseluruhan oke
Teguh Yanuar Santosa,2022-12-30,5,hotelnya bagus tapi agk seram apa lagi disekitar lipnya pengunjungnya ramai dan view nya yang mengarah ke laut mantap enak bagus banget pemandangannya untuk memilih kamar memperbaiki yang mengarah ke laut biar enak lihat pemandangan pelabuhan ratu
Wendryk Pangaribuan,2019-12-30,4,hotel ini adalah satu2 hotel berbintang di daerah palabuhan ratu sayang nya dengan status itu kondisi hotel masih kurang dari jauh terutama desain bangunan yang masih jadul dan kebersihan yang kurang saran untuk bepergian yang ingin menginap di sini anda harus memesan masuk lantai 5 dan 7 karena kamar di lantai ini sudah direnovasi dan bagus
Papa Nara,2022-12-30,4,pengalaman menginap dari lantai 5 1 view mantap langsung ke pantai 2 makan malam dan sarapan menuunya variatif 3 rasa masakan kurang sedikit greget kayak kurang bumbu 4 kolam renang lumayan lah 5 akses keluar juga mudah 6 pegawainya mantap duduk set saran waktu untuk berenang agak panjang sampai habis itu itu bangunan perlu di kucing ulang biar terlihat mantap
黃照明,2019-12-30,4,anyway saya pikir itu masih hotel yang baik tapi hanya harus menjaga detail saya memesan di agoda ketika saya cek masuk mereka memberitahu saya kamar standar tidak direnovasi jadi jika saya ingin meningkatkan 150ribu untuk kamar mewah saya pikir mereka tidak harus menawarkan kamar standar di agoda kedua handuk tidak begitu bersih mungkin tidak terlalu banyak orang untuk menjaga hotel dan sarapan tidak lezat mungkin mereka harus mengubah koki tetapi pemandangan dan lingkungan baik jadi mungkin kelompok profesional dapat membuat hotel menjadi keunggulan
Yustyar Nur Adha,2019-12-30,5,kemarin check masuk hotel kebetulan dapet kamar paling terakhir untuk kamar mungkin lebih ditingkatkan kualitasnya dan untuk makan lebih diketatkan karena ada beberapa orang yang tidak menggunakan kupon tapi secara keseluruhan oke pelayanan nya cukup ramah view nya pun bagus mantap pokoknya
budi wahyudi,2024-12-30,5,hotel dengan view yang sangat bagus makanan enak dan bervariasi kamar bersih staf ramah akrab
Komar Rudin,2024-12-30,5,kamar sangat bersih dan nyaman dan untuk makanan nya sangangat enak pantai juga bersih dan indah
David Sinaga,2021-12-30,5,viewnya sangat bagus cuma hotelnya sepi mungkin karena kita datangnya lagi pandemi dan pelayanan sangat baik silahkan berkunjung kekamar ratu bayarnya 30 ribu 5 menit
avic vlog,2017-12-30,2,harganya sangat mahal kamar nya kurang bagus tapi pemandangan dari teras kamarnya benar-benar keren banget langsung menghadap ke pantai kolam renangnya besar dan langsung bisa main ke pantai sebenernya hotel ini nyaman banget tapi kamar dan fasilitas barangnya sangat mengecewakan
Edwin Corleone,2023-12-30,4,kamarnya luas view dari kamar keren masalahnya akses jalan kesananya saja yang masih kurang nyaman
Didin Novita,2021-12-30,5,Suka sama hotelnya pelayanannya oke cm antri msk kamarnya lama tapi gpp sambil berenang d laut n kolam pemandangan luar biasa indah cm lupa mau mengunjungi kamar 308 untk tamu gratis jika mungkin lain kali k sini lg
Puji Laksono,2021-12-30,5,perjalanan ke kamar 308 sekedar untuk pengetahuan ya bukan untuk maksud2 yang lain yang tidak sesuai ajaran islam penjelasan dari mas penjaga juga cukup bagus bahwa semua barang yang ada hanya sebagai ilustrasi
caesario perdana,2021-12-30,4,salah satu hotel tertua masuk daerah hotel dibangun hampir 50 tahun yang lalu itu terkenal karena akhir presiden pertama Indonesia sukarno sering mengunjungi hotel dan juga terkenal karena itu mistik dan legenda nyi roro kidul itu adalah sebuah pantai hotel dan semua kamar yang menghadap pantai seperti yang diharapkan menilai dari usia hotel beberapa daerah dan kamar yang lelah tetapi lobi dan lobi toilet yang baik dipertahankan dan baru-baru ini direnovasi hotel memiliki 2 fb outlet tetapi ketika kita datang itu hanya beroperasi 1 restoran fasilitas hotel memiliki
Bayu Smaratio,2022-12-30,5,hotel vintage yang bagus di kawasan pelabuhan ratu kolam renang pantainya bagus dan terawat makanannya jg enak cocok untuk liburan cepat akhir pekan dengan sea vibes
Djulia July,2019-12-30,3,kecewa banget sama kondisi kamar udah jadul dan pada rusak sudah lapuk sudah bayar 1 410 0 malam tidak sesuai harapan ditanya kepegawai hotel dengan alasan belum renovasi tapi cukup terobati dengan pemandangan pantai yang indah dan pegawai yang ramah
Sukitman Aprilian (Qieth_shu),2023-12-30,4,Tidak ada yang berubah semuanya masih sama seperti dulu mungkin masih mempertahankan kesan oriental nya tapi nyaman sih menginap di hotel ini apalagi klo sama keluarga
Ainin Dita Zulkarnain,2022-12-30,5,Hotel masuk plabuhan ratu area buku kamar delica untuk 2 malam via ota dan kami memiliki kamar yang layak dengan kulkas bekerja setiap kamar memiliki pemandangan laut sendiri balkon sarapan yang layak dengan pilihan roti stasiun telur goreng nasi dengan ayam ayam bubur kue dan buah kopi panas dan teh juga tersedia hal-hal yang terbaik adalah hotel ini terletak tepat di pantai sisi sisi sisi dengan terpisah anak kolam renang dewasa saya sarankan untuk meminta untuk lantai yang lebih tinggi karena lantai yang lebih tinggi adalah kamar dengan renovasi terbaru
hary pramono,2023-12-30,5,pemandangan yang indah dari balkon hotel lihat ombak yang menggulung indah ciptaan sang maha pencipta subhanalloh terpesona akan keindahan lautan luas
azmil mukarrom,2023-12-30,5,bintang 5 untuk semua kamar dengan interior yang bagus pelayanan dari depan sampai depan lagi sangat prima lokasi estetik dengan pemandangan pantai keren
Faried Rahmany,2022-12-30,4,hotel tua bersejarah yang merupakan salah satu geosite di geopark ciletuh palabuhan ratu lokasinya di pinggir pantai laut selatan jawa untuk akses kemana mana mana agak susah harus memiliki kendaraan sendiri
Irsyadaripal ilmi,2024-12-30,5,untuk hotel nya sangat nyaman dan pemandangannya juga wow banget pelayanan staf nya sangat baik
Rositaheny Henny,2021-12-30,4,hotelnya nyaman dengan pemandangan lgsung laut pantai swasta mknn lumayan enak tempat tenang menyatu dengan alam semesta harga layak lah skelas 4
Sugiarso Utomo,2021-12-30,4,Tempat dan pemandangan bagus tapi sayang wifi lemot dan mau ke kamar 308 antri banget berjam2 dan harus daftar tunggu gpp berikutnya moga rezeki kesana lg bisa melihat kamar 308 terkenal dengan mitos nya
Tjep Erwin,2020-12-30,5,Dah lama pakai banget tidak kesini dulu sih sering kesini waktu tinggal di kampung sawah palabuhan ratu maen kesini sama si dia hehe klu lagi libur tapi kadang walau tidak libur pulang gawe sakit sakit maen kesini hey si dia apa kabarmu hehehe top markotop lah pantai dipalabuhan ratu
Rio Santoz,2018-12-30,4,klasik tapi tetap menarik dengan pantai yang landai dan aksesnya langsung dari hotel ditambah ada foto zona bebatuan untuk foto disisi hotel lain yang terkoneksi dengan jalan setapak
H. Dion Norman Andreas,2024-12-30,5,manajemen nya ganti yah karena beda banget loh sama perjalanan kami sebelumnya peningkatannya ramah sekali dan bikin betah sangat direkomendasikan
Nymeria Andronica Eleftheria,2022-12-30,4,hotel nya seram saya waktu selesai berenang di hotel itu di ruang deket lift masih gelap kamar ratu nyi roro di lantai 3 aku di hotel lantai 5 saat sudah selesai brenang aku langsung ke angkat pencet lantai 5 malah ke lantai 3 dan gaada siapapun disitu apa lagi masih gelap tapi jujur sih hotel nya bagus ada kolam renang di deket pantai tapi suara hotel nya tradisional yang agak serem
Rizki Aginta,2023-12-30,5,kamarnya rapih bagus dan bersih ac dingin ada balkonnya yang menuju laut sarapannya enak2 makananya
Wawan Kartawan,2019-12-30,5,Klo tau cerita ttg hotel ini pasti merasa hotel ini marah tapi jika melihat ke dalam sebenarnya hotel ini sama seperti hotel pada umumnya meskipun memang ada kesan keangkeran itu sengaja jadi ikon hotel ini terlihat dari kondisi bangunan yang tidak dikat ulang
Ahmad Rudi,2024-12-30,5,Sangat nyaman dan cukup berkesan melihat pemandangan laut pelabuhan ratu yang indah
Felix Benjamin,2018-12-30,5,Secara keseluruhan oke deh hotelnya pantainya bersih bisa buat anak utama2 tanpa karang kamar besar sebagian sudah direnovasi jadi tidak terlalu tua
Nita Septiani,2018-12-30,5,selain terkenal dengan kamar 308nya hotel inna samudera beach hotel atau sbh terkenal juga dengan tempatnya yang nyaman tapi murah walaupun murah tapi tidak murahan fasilitasnya yang lengkap pelayannya profesional cocok cocok untuk membeli bulan madu atau sekedar rekreasi keluarga selain itu di sbh ada yang terbaru ada cafe yang baru dibuka
Taufik Hidayat,2018-12-30,4,hotel klasik yang memiliki sejarah panjang bangunan nya msh dominan desain lama tapi interior nya sudah lebih modern view dari htl ini cantik banget karena langsung berhadapan dengan laut lepas mantab ada 1 hal lg yang unik di htl ini yaitu ruang kamar htl 308 309 yang menyimpan misteri tersendiri yang pernah berkunjung ke sini pasti tau cerita ttg kamar tsb hiiy
Fina Wati,2024-12-30,5,Terima kasih untuk pelayanan yang baik dan semua karyawannya ramah terutama untuk teh rahma nuhun pisam
suriyadi kurniawan,2024-12-30,5,Tempat bagus pemandangan Ciamik tapi sayang kebersiaan nya lebih ditingkatkan
Jack Dragon,2021-12-30,3,dulu sudah lama bnget prnh nginep d sni sudah bbrp thn yang llu rame touring b sama tmen ya 2x mang wkt itu kamar y biasa saja dan jg tmpt tdur y nma y jg bngunan lama klw untuk kamar y tidak b kelas pada masa itu ya tapi tidak tahu klw sekarang apa ada perubahan atw tidak klw msh sprti dulu ya mgkn akan d tinggal di org org psti akan cari yang lebih bagus fasilitas kamar y saya bcara tidak ngurangin dan tidak nambahin apa yang saya rasakan pada saat itu itu itu ya itu lah bg
Supardi “Supardi” Adrian,2018-12-30,1,hotel lumayan tua naik naik naik nya agak takut juga karena ada terasa kasar gerak naik turunnya pelayanannya pun tidak sebaik hotel sekelasnya untuk harga seharusnya lebih murah tapi harga yang dipatok setara harga hotel lain yang lebih baik
Erha Sinaga,2020-12-30,3,kamar luas ada balkon dan cocok untuk keluarga serta ada kolam renangnya tapi tempat mandi u yang selesai berenang jorok
IMA,2023-12-30,5,hotel yang sangat bangus kamar rapih bersih lokasi dekat pantai pelayanan nya juga sangat memuaskan
Erik Pamor,2024-12-30,5,Pekerjaan perawatan I nya pada rapih dan pada ramah2 Saya jadi betah menginap di Grand Inna samudra pantai hotel
Retni Susilowati,2021-12-30,3,posisi hotelny dianjurkan banget tepat dipinggir pantai jadi mau berenang di kolam renang bisa dan setelah itu langsung main pasir dipinggir pantai tapi sayangny pelayanan sama fasilitasny kurang terutama fasilitasny mngkn karena bangunan tua kali ya jadi kurang di rawat kamar yang saya tempati pintu masukny sudah rusak tdny pakai kartu dan akhirny pakai kunci manual trus pintu kamar mandi tidak bisa dibuka dari luar alias rusak saat prtm masuk ada beberapa fasilitas kamar yang kurang lengkap akhirnya harus minta dan ke resepsionis
Risma Pass,2022-12-30,4,Hotel relatif tua lama tapi itu oke karena areanya satu titik area dengan pantai menyenangkan ditambah pengalaman melihat kamar 308 pribadi n beraroma bunga gaharu hehe
Wiwik Sartika,2024-12-30,5,Hotel nya bersih makanan nya enak lokasinya bie nya bagus pokoknya mantap selama tinggal di hotel
Ezra Muhammad,2023-12-30,5,Hotel paling favorit sih ini wajib banget nginep disini apalagi di lantai 7 terimakasih banyak selalu memberikan yang terbaik
Tati Prihatini4234,2018-12-30,5,hotel yang berada di dikawasan pelabuhanratu ini termasuk hotel yang berdiri di gagah dan melayani pelanggan dengan baik dan fasilitas serta view pantai selatan saya menikmatinya bagaimana dengan anda bisa reservasi untuk rapat atau rombongan
Septiyani Ramandha,2021-12-30,1,kamar kotor kumuh dan toilet nya jg kotor lampu banyak yang tidak nyala mati dan harus diganti pelayanan tidak bagus sudah telp hk tidak diangkat2 resepsi jg tidak diangkat begitu telepon layanan kamar diangkat untuk minta diantarkan pengikat rambut setelah menunggu 1 jam lebih tidak ada jg datang sampai akhirnya memeriksa dengan keadaan rambut msh basah tolong di tingkatkan lagi pelayanan nya
Asep Mulyana,2017-12-30,4,sebuah hotel yang nyaman hanya saja belum total renovasi dan perawatan belum semuanya serta akses keluar masuk nya yang tanggung saat tanjakan tapi cukup nyaman juga dengan pemandangan langsung ke pantai
Chandra Rahmad,2022-12-30,4,walau hotelmu tapi cukup terawat hanya perlu ekstra di masalah kebersihan secara keseluruhan masih menjadi hotel terbaik di pelabuhan ratu
Andi Thije,2020-12-30,3,istri lemah ngga masuk ke kamar tangan nampak sudah lusuh dan kotor banyak binatang kaya semut2 berterbangan diarea balkon makanannya saya merasa tidak segar lagi
Faro Amin,2021-12-30,1,Pelayanan lama jam 2 belum siap untuk memeriksa di makanan kurang enak kamar jg kurang bersih dan aga bau wastafel mampet smua servis lama banget mgkn karena pandemi karyawan dikurangi cuma bagusnya view nya dpn pantai
arpani aja,2021-12-30,4,hotel yang lumayan berumur pelayanan nya cukup baik lah walaupun tampaknya pegawainya tidak bekerja semua karena pandemi ini mengatakan menginap di kamar yang terkonneksi satu kamar mandinya kamar 720 mengeluatkan bau yang tidak sedap mau lapor tapi saya sudah cekin sangat malam jam 1 jadi saya coba tutup dengan tisu yang dibasahin udara saja lumayan lah berkurang baunya walaupun masih sarapannya tidak begitu banyak variasi tapi cukup enak
Tegar,2022-12-30,5,hotel yang dibangun pada tahun 1962 oleh presiden soekarno grand inna samudra beach menjadi salah satu hotel bersejarah di indonesia dan merupakan hotel besar pertama di kabupaten sukabumi hotel ini awalnya bernama samudra beach hotel ini memanjang dari timur ke barat dan menghadap langsung ke samudra india grand inna samudra beach merupakan salah satu bangunan yang termasuk dalam kawasan geopark ciletuh ada salah satu kamar yang cukup terkenal yaitu 308 di grand inna samudra beach sukabumi yang masyarakat umum cukup memahami hal itu
Aldi Han,2023-12-30,5,Dari pintu masuk sampai masuk ke kamar semua pegawai disini baik dan sangat ramah ya rekomendasi buat yang membutuhkan liburan
Siska Mii,2021-12-30,4,hotel legendaris dengan pemandangan samudra yang menakjubkan hanya perlu peningkatan pemeliharaan gedung hotel agar lebih terawat lagi selebihnya kami puas tinggal di sini saya dan keluarga mendapatkan kamar yang bersih dengan fasilitas yang terpenuhi matahari terbenam dan matahari terbit di atas balkon yang begitu indah dan jelas dipandang bisa membuat spot foto yang memuaskan
Christina Puspitasari,2018-12-30,4,hotelnya kurang terawat kamar mandi agak kotor tidak ada sikat gigi atau topi mandi padahal pemandangan dan fasilitasnya bgus ac kamar sempat bocor walaupun di perbaiki tapi anak saya sempat terpeleset
arifin nasty,2022-12-30,4,staf ramah harga kompetitif sesuai bintang hotel dengan fasilitas terlengkap di p ratu proses cek masuk cepat parkir luas langsung dipinggir pantai hotel legenda dianjurkan
Lisa Ayu Yuniati,2017-12-30,2,hotel tua dimana dpt kamar standar yang sama sekali tidak pantas disebut hotel bintang 4 untuk melihat mgkn plg bagus di pelabuhan ratu tapi pelayanan dan kenyamanan kurang banget
Asep Soff,2019-12-30,4,sejuk indah sejauh mata memandang mgkn untuk pengelola perlu ada inovasi2 baru untuk menarik minat pengunjung setiap hari dan akhir pekan semisal dari masakan bahkan2 eo dll untuk pelayanan sudah baik dipertahankan dan jg di tingkatkan
Venkat Venkateswaran,2019-12-30,3,Jangan ambil kamar standar memeriksa apakah Anda mendapatkan internet masuk kamar yang ditugaskan untuk Anda verifikasi dengan pergi ke sana sebelum pindah masuk semua kamar tidak memiliki konektivitas ruang tamu umum memiliki wifi gratis layak pantai adalah fitur terbaik hotel diikuti oleh kolam renang brady menyebar baik-baik saja tanpa menjadi mewah tersenyum layanan tapi lambat kadang-kadang Anda mendapatkan jus buah potong buah sarapan Indonesia toast omlette kopi kamar teh semua yang kita lihat bersih dengan kain bersih lantai tujuh kamar direnovasi dan jauh lebih baik dari lantai tiga standar kamar kami standar kamar tidak memiliki
Rahayu Rahmawati Dewi,2017-12-30,3,Tempatnya bagus namun menurut saya mkanan yang d sajikan tidak bgtu memuaskan lautnya kotor jika musim hujan karena dekat pelabuhan tmpt kapal nelayan bersndar udaranya oke jika beruntung pengunjung akan disambut oleh sekumpulan monyet yang turun dari gunung
andi wahyuni,2020-12-30,5,tempatnya nyaman kamar view pantai ada balkon lumayan bersih kekurangannya sarapannya menuunya minim banget dengan sekelas 4
Zulfikar Firdaus,2021-12-30,4,kamar tipe deluxe kondisi kamar bersih amenities lengkap interior kamar modern view dari balkon yang spesial sarapan memadai fasilitas cukup menyenangkan terutama kolam renang dan pantai swasta lokasi mudah dicapai dianjurkan untuk lokasi pelabuhan ratu perlu diperbaiki untuk sarapannya omelette jangan hanya bawang saja isinya buffet sarapan lebih ke barat atau makanan chinnese saja jika opor ayam lebih cocok sebagai condiment lontong sayur
Muhammad Romzi,2023-12-30,5,pelayanan dari seluruh stafnya luar biasa makanannya banyak pilihan dan enak enak harga sebanding dengan fasilitas yang didapatkan pekerjaan yang baik
Fitri Ulandari,2020-12-30,5,tempatnya bagus karna viewnya langsung ke laut kamarnya juga bersih hanya saja karna hotel sudah tua plafonnya seperti bekas air bocoran selebihnya bagus
indra kamil,2019-12-30,4,kalau dari luar bangunan ini tampak kumuh dan tidak terawat ya maklum hotel ini sudah ada kurang lebih tahun 1960an tapi begitu masuk lobi kesan kumuh itu hilang lobi nya bersih dan nyaman
Gus San,2017-12-30,5,hmm hotelnya agak agak gmana gitu penuh kabut tapi asik banget langsung ke bibir pantai langsung bisa melihat pemandangan pantai langsung ada beberapa fasilitas yang harus di perbaiki pelayanya ramah di atas semua keren
Indah Lestari,2019-12-30,1,belum pernah sih datang ke hotel grand inna samudra beach tapi rencana awal bulan mei ini pgn berburu kesana dan pgn coba nginep di gisb semoga pelayanan nya bagus dan tidak terlalu buruk seperti ulasan negatif yang sudah datang ke sana oke selanjutnya bakal kasih ulasan lagi sesudah mencoba menginap di gisb dan mau tanya grand inna samudra beach dan inna samudra beach sama atau beda ya jadi bingung mohon jawabannya
Agung Abang,2024-12-30,5,kunjungan yang ke 2 alhamdulillah masih bisa ke kamar 308 untuk pelayanan raham menyenangkan
Handi Setiana,2021-12-30,2,Hotel bintang 4 tapi aneh masa tv tabung banyak bagian ruangan yang kotor rusak tidak terawat cek masuk pun harus menunggu 2 jam sayang padahal pemandangan dari kamar indah sekali
Ivan Hendrika,2018-12-30,4,sesuai kelasnya cuma perlu sedikit perbaikan mungkin dikat ulang dibeberapa bagian interiornya selain itu sudah bagus sih cuma gk selalu melihat kamar yang itu loh mental juga gk siap sih
yuniadiva laras,2023-12-30,5,kamarnya bersih nyaman dan pemandangannya oke sekali betah lama lama disini cocok untuk liburan
Irfan Fadilah,2024-12-30,4,standar pelayanan hotel kurang di menu sarapan saja kurang banyak variasinya di banding hotel b4 lain
Deddy A. Syahputra,2025-01-30,4,hotel lama terkenal masuk palabuhanratu sudah banyak perbaikan tata letak nya kekinian baik kamar tidur maupun kamar mandi mantap lahh
disetya,2017-12-30,1,payah nih hotel mahal doang kualitas rendah betul sih klasik tapi ya tidak segitunya juga kalik masak hotel bintang 4 semahal ini sarapannya kayak hotel melati duh kuno sih boleh tapi ya yang oke dong
Ayah Rakka,2024-12-30,5,pemandangan bagus suasana bagus pemandangan bagus ada tukang pijit keliling di pinggir pantai
Linggar Priya,2022-12-30,4,cukup puas dengan fasilitas dan pelayanan dari yang antar barang cek masuk sampai seorang pemimpin yang tugas sore hari saya lupa siapa nama intinya ketemu di d lift terima kasih buat semuanya
Putri Metrianda H Sadiah,2018-12-30,5,Masih hotel terbaik masuk pelabuhan ratu privat bersih pantai kolam renang besar kamar bersih staf baik saya sarankan Anda tinggal masuk kamar mewah itu diperbarui balkon dengan pemandangan laut itu hanya menakjubkan jadi santai terbaik
Raymond Maulany,2022-12-30,5,hotel memang sudah lama tapi sudah di modernisasi beruntung dapat kamar yang bagus bersih dan rapi cobain makan malam di restoranannya makanan enak juga
Sinta Wulan,2019-12-30,3,puluhan tahun di palabuhanratu desember 2018 baru mengunjungi tempat iniu lokasi yang cukup bagus karena langsung bisa melihat indah pantaii pemandangan yang indaah hanya saja membutuhkan layanan yang banyak untuk perbaikan hotel karena kenyamanan dn kebersihaan itu bukan satu kelapa muda nya juga enaak duh makan sakit sakit sakit bersama cinta dan menikmati indahnya senjaa aaahh bahagiaa dunia terasa milik dua yang lain mah ngontrak tmpat ini buat buat preweding juha bisa
Endang Rinasih Pakso Wati,2018-12-30,5,Hotel legendaris ini luar biasa itu tua tapi emas di sini kita dapat melihat bagaimana presiden kita yang meninggal mr soekarno meninggalkan warisan tempat yang menakjubkan di mana pemandangan yang menakjubkan itu adalah pengalaman yang luar biasa banyak monyet hidup di sekitar hutan di sekitar hotel kolam renang adalah bagus namun masuk sementara itu tidak menggunakan kamar mandi tetapi pergi langsung ke kamar mandi Anda untuk berubah karena kamar mandi sedikit menakutkan dengan beberapa bagian rusak dan mereka akan merenovasi itu segera mereka masih merenovasi hotel di sini dan di sana tapi saya dapat menjamin Anda tinggal di sana akan
My Palabuhanratu,2020-12-30,5,Hotel bintang empat tepi pantai pertama di Indonesia di bangun oleh Jepang dan di teruskan pada masa kepemimpinan presiden Soekarno tahun 1965 kini grand inna samudera beach hotel menawarkan berbagai fasilitas menarik seperti kafe inn kopi toko dan kawasan wisata batu karut dengan suasana aman sesuai protokol kesehatan masa pandemi covid19
Grasima Boyolali,2019-12-30,1,kecewa lah sama layanan nya hotel terlalu banyak aturan padahal tempat wisata mau sarapan saja terlalu di atur basah kotor itu sudah risiko keleus apa karena sarapan itu gratis trus pelanggan di perlakukan bgtu baru nemu hotel ini seperti coba di tempat wisata lain tidak ada aturan mau makan di kolam renang mau basah layanan sama sekali tidak memuaskan tidak lagi2 deh nemu hotel ini terkenal sama astral nya doang
Bangfeys tea,2020-12-30,4,tempatnya enak mudah dijangkau pelayanan dan fasilitas baik ditambah ada ikon nyiroro selatannya didalam bangunan untuk pengunjung yang ingin tahu mitos tersebut ada di ina damudera beach hotel
arie deon,2020-12-30,5,Sangat damai dan tenang cocok untuk keluarga dan anak2 ada kafeenya juga hingga bisa menikmati deburan ombak yang indah sambil sesekali makan cemilan dari kafe dan menikmati seruput kopinya kafe yang mantapz
Dianing Wahyu Putri,2022-12-30,1,Jika Anda benar-benar tidak suka pantai jangan datang ke sini dan tinggal di hotel ini kita benar-benar benar-benar merasa begitu kecewa dengan layanan fasilitas kamar dan sebagian besar tidak ada koneksi internet Wifi masuk lantai 7 di semua kamar kami lantai 7 dan semua itu posisi toilet tidak cocok untuk warga senior a k a lansia itu benar-benar tidak nyaman dan kecewa untuk keluarga kami untuk menghabiskan 3 hari akhir tahun 2021 Desember 29th2021 Januari 1st 2022
Detia Pirussia,2019-12-30,5,pengalaman menginap yang tidak terlupakan menjelang tahun baru kemarin menikmati matahari terbenam di pinggir pantai dengan akses langsung dari hotel dan menikmati matahari terbit dari balkon kamar
