User Name,Review Time,Rating,Review Text
Herman Herman,2023-12-31,5,hotel langganan saya karena akses tol yang sangat dekat baik keluar tol dari maros maupun masuk tol menuju bandara sangat efisien dan efektif yang paling penting bagi pencinta tenis karena depan hotel terdapat telkom court indoor tennis 4 lapangan yang dapat diakses dengan cepat saya menyempatkan untuk bermain tenis di sini jika berkunjung ke makassar
Ikram Wound Care Center,2025-10-01,5,sangat oke dan sangat di rekomendasi
Egin Dwijayanti Machsus,2021-12-31,5,kamar standar tidak bayi ramah karena dinding toilet tidak permanen alias dapat di geser2 jadinya suara kamar mandi tidak kedap suara akibatnya bayi mudah terbangun jika tdr mendengar semua suara aktivitas di kamar mandi
Firman Raharja,2023-12-31,5,kamar kenyamanan dengan sentuhan bambu layanan oke lokasi mudah dijangkau deket pintu tol ke bandara minum udara sama seperti hotel lainnya dikasih pitcher dan galon di luar cuma saat chech keluar tambah orang dong chech keluar kan ditunggu pesawat apalagi waktu cek keluar jumat ada rombongan mau jumatan ditunggu pesawat
Eva Nabila,2021-12-31,5,kamarnya bersih nyaman pelayanan dari karyawan nya juga bagus dan lokasi yang strategis memudahkan kita untuk kemana mana fasilitas nya sejauh ini baik dan lengkap saya sangat senang menginap di hotel ini terima kasih
Sepri Anto,2024-12-31,5,hotel favorit keluarga jika berkunjung ke makassar liburan pelayanan yang ramah dan hotel nya asik terima kasih mercuure
Nurul Indira,2021-12-31,5,alhamdullillah acara ulang tahun anak saya ke 1 tahun berjalan lancar 4 September 2021 kemarin alhamdullilah mulai dari melayani sampai ke makananya semuanya baik dan enak saya pesan 70 pax tamu saya lebih dari 100an makanannya masih bersisa dan ada yang bisa saya bawa pulang lagi dan sampai hari Selasa saya masih panasi makanan hotelnya dan masih enak apalagi daging kertas hitam capcay sangat merekomendasikan masakannya seperti makanan rumahan sangat cocok di semua bahasa
Snd jo Palato,2020-12-31,1,kemarin sempat mengikuti acara salah satu lembaga negara di hotel ini lalu saat jam istirahat ikut diajak ke ruang makan karena peserta acara yang banyak sehingga harus antri untuk mengambil makanan setelah mengambil nasi lalu bergeser untuk mengambil lauk pada wadah lauk pertama ada sayur wortel kemudian bergeser saat ingin mengambil lauk ayam yang tersisa hanya beberapa potong dan itu diambil oleh yang antri di depan saya pikir masih ada lauk lain di depan ternyata sudah kosong juga sehingga saya bertanya kepada pelayan lalu katanya menunggu sedang diambil saya lalu ke samping sebuah meja panjang dan meletakkan piring berisi nasi dan sayur disitu saya dan beberapa orang lain menunggu kedatangan lauk
Widiyah Nadiyah Batari,2024-12-31,5,hotelnyaa nyaman fasilitasnya lengkap dan pelayanan mba arafah sangatt ramah
Rika Sasmita,2025-05-31,5,sarapan enak staf ramah terima kasih mbk icha
Sisy Wahyuni Idrus,2022-12-31,5,hotelnya bagus sekali pelayannya ramah dan gercep ketika tamu meminta bantuan kamarnya bersih kasurnya sangat empuk bikin tidur makin nyenyak interiornya estetika keamanannya ramah oke banget deh untuk menginap paling penting lokasinya dekat dan berada di pusat kota
Revano Eko,2024-12-31,5,menarik dan tempatnya nyaman serta pelayanannya ramah fasilitas kamar sangat lengkap dan makanan sarapan enak
brenda aprilia,2022-12-31,5,Aku sangat berkesan banget sama nih hotel fasilitas lengkap lokasi strategis dan wah aku untuk pelayanan nya sangat bagus sangat rendah hati banget terimakasih buat koko yosua sinay yang sangat sangat gercep sama keluhan dari pelanggan yang namanya yosua sinay tolong dunk bisa grade a baik luar biasa dan super sabar banget
Maria KlemensiaLipaBeda,2024-12-31,5,Mercur Makassar hotelnya bersihkan dan nyaman bgtt kamarnya jga enak banget jdi nyaman nginap di mercur terbaik dehh terima kasih layanan mba arafahh ramah bgtt
Ilham Syah,2021-12-31,5,sarapan nya kalau bisa di variasikan dengan makanan lokal ato nusantara secara keseluruhan oke ruang kamar luas kolam renang nyaman pusat kota pelayanan oke pertahankan sop yang sudah di buat
Agung WB,2023-12-31,4,posisi tempat di jalan poros yang aksesibilitasnya sangat mudah tempat parkir tersedia cukup pada saat kunjungan ruang tunggu sangat nyaman dan luas lega lounge nya luas dan nyaman juga tersedia di luar dan di dalam
Indri Yanto Nugroho,2024-12-31,5,kamar sangat nyaman dengan desain yang minimalis tapi terkesan luas staf ramah mulai dari resepsionis staf kafe dan keamanan
Esther Aprilia Sutjiutama,2023-12-31,4,Semua staf sangat baik dan ramah kami menghargai tempat tidur tambahan gratis untuk anak kami karena kami adalah anggota platinum di sini adalah beberapa perbaikan yang saya ingin menyarankan udara con masuk kamar tidur perlu diperbaiki itu membutuhkan beberapa jam untuk benar-benar keren mengingat ini adalah makassar air con penting karena cuaca sangat panas seperti masuk panas panas silahkan lakukan pemeliharaan yang tepat untuk kamar Anda pintu kaca untuk toilet dan mandi perlu diperbaiki mereka benar-benar menyeret di lantai setiap kali kita membuka dan menutupnya keramik di bak mandi dan hutan
Chelsya Virginia,2023-12-31,5,layananya sangat baik dan staf murah senyum semua kebersihannya tidak di ragukan lagi hiburan kafeenya juga bagus untuk yang suka solo trip hotel masuk layaknya bnget
MUHAMMAD RIZKI APRIANSYAH,2025-03-31,5,nyaman nginep di marcure mantap bintang 5 pelayanan juga ramahh
Jeannyta Arfania,2024-12-31,5,saya n pemimpin saya tinggal dua malam di mercury nexa makassar kami memiliki pengalaman yang sangat baik semua staf di sini sangat membantu pada awalnya penjualan pemasaran untuk sektor pemerintah ms indri dia adalah informatif dan memberikan layanan yang sangat baik saya buku hotel melalui dia semua permintaan saya untuk kamar adalah sama seperti yang saya harapkan kedua ms indri juga mengatur VIP perawatan untuk pemimpin saya mr teghu inspektur umum kementerian desa mr teghu senang dapat diperlakukan dengan hormat dari semua staf ketiga semua staf kantor depan sangat baik dan membantu akhirnya saya ingin untuk
S Pamungkas,2024-12-31,4,cukup nyaman ada parkir di ruang bawah tanah kolam renang letaknya di samping lobi sajadahnya wangi minta tambahan fasilitas juga cepat diantarnya
Ahmad Taufiq,2024-12-31,4,Bukber dimercure hotel sangat memuaskan makanan enak dan pelayanan dari staf juga sangat ramah secara keseluruhan baik deh dipertahankan
D. M. Zulqadri,2022-12-31,5,Lokasinya strategis di jln a p pettarani 6 hari disini karena ada kegiatan pelayanan cukup baik wifi bagus sangat membantu di kamar saya tvnya ngga ada saluran global tv jadi ngga bisa nonton spongebob wkwk makanan untuk buka puasa makan malam dan sahur mantab hari terakhir kegiatan dapat menghambat dari pihak hotel
irianto nean,2022-12-31,5,kamarnya wangi suasana rumahyy sangat cocok untuk bisnis maupun liburan keluarga pelayanannya cukup oke yang pasti tidak akan nyesel jika mengadakan acr di sini kami buat acara perekrutan karyawan dengan pemasaran yang ramah serta pemberian harga yang menang menang solusi acara tgl 27 september 2022
Sri Mahtufa Riski,2023-12-31,5,Berkunjung pada September 2023 memesan kamar untuk tamu perusahaan alhamdulillah puas kamar bersih suasana dan desain modern lokasi super strategis makanan enak
karrr,2025-12-01,5,terima kasih pelyannya mba arafah top
Coraima Hapsari,2020-12-31,3,interior bagus dan lucu tapi tidak tahan suara saya bisa mendengar orang berbincang bincang dari kamar sebelah apalagi jika tertawa makanan beragam tapi sayang sekali sayurnya tidak segar baik di salad atau bahkan di isian omlette angkat nya rusak sampai kami bingung bagaimana naik ke lantai atas dan ini selama 2 hari rusaknya di hari akhir air mandi tiba riba menjadi panas dan menjadi dingin karena besok sudah mau memeriksa keluar jadi yasudah saya menulis di sini semoga bisa memperbaiki pelayanan saja
Indri Kurniaty,2024-12-31,5,Secara keseluruhan saya memiliki pengalaman yang hebat tinggal di Mercurius interior segar sangat bersih dan staf sangat sangat ramah makanan juga lezat dengan harga yang wajar pasti akan kembali lagi
Ryana Ana,2025-05-01,5,hotelnya nyaman resepsionya ramah makanannya enak dan lokasinya strategis
steve saldy,2023-12-31,5,kamarnya luas pelayanannya bagus fasilitas lengkap hanya kurangnya kolam renang masih terlalu biasa saja tidak terlalu estetik
beta ps,2024-12-31,5,Hotel besar dengan ruang luas dan bersih layanan yang sangat baik dan makanan halus strategis terletak untuk mencapai banyak tempat penting masuk makassar dan nilai untuk uang pasti akan datang lagi suatu hari nanti
Peth Bunga,2023-12-31,5,senang skali bisa menginap di mercuire nexa pettarani selain kamarnya yang nyaman dan tempatnya begitu strategis saya dan keluarga sangat senang berkunjung kesana adapun restoran tempat sarapannya yang begitu lengkap dan pelayanan stafnya yang sangat ramah di sambut hangat dengan mba icha yang siap menanyakan nomor kamar dan siap membantu apa jika kita membutuhkan sesuatu pokoknya yang terbaik buat mercuire nexa pettarani
Dewa Kadek,2022-12-31,5,lokasi hotel yang strategis pelayanan oleh petugas hotel yang ramah dan bersahabat proses cek masuk yang sederhana dan cepat kamarnya bersih menu makanannya bervariasi dan enak tempat tidur nyaman
Lilis Endah P,2023-12-31,4,bagus mudah diakses pelayanan baik dan ramah masukan buat pengelola pintu toilet yang tidak bisa dikunci dari dalam jadi kita agaknya adalah jangan sampai ada yang tiba tiba nyelonong masuk karena sudah tidak tahan dengan hajatnya
Akbar ali,2023-12-31,1,pengalaman nginap yang tidak menyenangkan udara kotor seperti udara komberan lapor ke resepsionis cuman diberitahu jika ada pengerjaan saluran udara tanpa pemberitahuan sebelumnya ke tamu
Dhanang Wahana,2022-12-31,5,Saya tinggal selama 12 minggu sebagian besar menikmati hari saya bekerja dari hotel pindah dari pemandangan jalan untuk menjadi pemandangan kolam renang di lantai 9 yang sama pemandangan jalan memiliki lebih banyak hal untuk dilihat tetapi suara lalu lintas bisa mengganggu pada beberapa titik sarapan mendapat banyak pilihan tetapi kurangnya spesialisasi tidak ada salah satu dari mereka lezat bahkan sereal atau bubur roti dan kue rasa tidak segar saya suka kamar dan layanan pembersihan itu memiliki banyak tempat parkir di luar dan bawah tanah tidak banyak yang dapat Anda harapkan dari gym tetapi Anda dapat mengandalkan lobi dan ruang tamu luas untuk bertemu tamu Anda
Rully Huda,2022-12-31,4,Saya akan mencoba untuk meninjau hotel ini bagian demi bagian saya datang sekitar lima belas ribu dengan taksi tidak ada di sana untuk membantu dengan bagasi saya oke dan kemudian saya melanjutkan ke resepsi untuk melakukan pemeriksaan masuk satu staf di meja garis pendek tapi yang di belakang saya tampaknya tidak sabar saya menyambut oleh staf tapi dia terlihat begitu sibuk mencoba untuk menyambut dan pada jawaban yang sama beberapa telepon memperbaiki telepon yang saya benar-benar mengerti karena dia sendirian dan saya melanjutkan ke kamar saya kamar yang baik bersih kesederhanaan modern desain yang saya cinta kualitas tempat tidur juga bagus tekanan mandi juga bagus tapi saya menyadari di malam hari bukti suara
Thufail alghifary Moms,2023-12-31,5,Paling suka dengan pelayanannya yang gercep set set set set set tempat yang paling sering aku datangi sih minumannya ringan enak2 n ada musik live jg
Om Ali 01,2023-12-31,5,Pelayanan di banquet yang berseragam hitam sangat ramahh badan baru kecil tapi dia kuat dan lincahh terbaik deh buat hotel mercury
Maqfirah Nurul Islami,2025-05-31,5,kamarnya bersih dan lokasinya strategis resepsi ramah
Asry Ji,2025-05-31,5,kamarnya bersih dan lobi nya nyaman wangi
Lukman,2019-12-31,5,sangat luar biasa fasilitas kamarnya sangat lengkap pelayanannya sangat ramah ketika masuk di lobi langsung terlihat nuansa yang sangat menarik sajian menu makanannya variatif tersedia beberapa mushalla ruang atau tempat merokok juga tersedia dibeberapa daerah tertentu tersedia ruang pertemuan yang sangat memadai view kota makassar dari kamar terlihat dengan jelas mudah diakses karena terletak tepat di bawah jalan poros harga terjangkau pokoknya asik hotel yang sangat dijadikan tempat menginap ataupun untuk melaksanakan kegiatan pertemuan tersedia taman yang luas kolam renang juga tersedia untuk tamu hotel
Alimin M,2022-12-31,4,Tempat ini sangat strategis mudah dijangkau karena sangat dekat dengan akses jalan tol dekat dengan pusat perbelanjaan mall kuliner dsb serta harga terjangkau kolam renang ramah anak2 shg cocok untuk berlibur sama keluarga
sity azzahra aprilya,2023-12-31,5,mulai dari melihat hotel dari luar sudah sgt bgus dan menarik pelayanan untuk staf sangat sangat sangat sangat bagus jangankan staf bahkan anak magang di hotel inipun sangat sangat lincah dan cerdas dalam melayani tamu makanan di hotel ini sangat enak dan lingkungan hotel di dalam dan luar sangat bersih terlebih lagi di tempat makanannya
Didik Wira,2019-12-31,5,merupakan hotel baru yang terletak di jalan pettarani makassar fasilitas hotel cukup lengkap mulai dari kolam renang restoran fitness center dan masih banyak lagi kamarnya pun cukup bagus dan luas serta masakan dan makananannya cukup enak dan bervariasi untuk parkir mobil baru sedikit sempit dan terbatas untuk harga yang ditawarkan di aplikasi perjalanan mulai 400rb an
Andi Dwi Nurul Anisa,2025-05-31,5,sarapan enak staf resto ramah ada mbk icha
rahmat tanggahma,2020-12-31,3,tempatnya nyaman sarapan pagi banyak sampai bingung mau makan yang mana tapi kekurangannya ada di kamar pintu kamar mandi karena memakai pintu geser jadi tidak terlalu rapat privasi kita agak kurang nyaman bila sekamar dengan rekan perjalanan dinas
Mutiara Ulfah,2022-12-31,5,Terimakasih hari Rabu untuk kamar yang nyaman dan luas menu sarapannya bervariasi dari dua hari saya menginap salah satu yang menurut menu saya nya juara adalah mie titi nya rasannya enak
Luthfia Aini,2022-12-31,5,letak hotel strategis pelayanan baik kamar nyaman enak untuk makan siang dan malam semoga bisa lebih banyak dan variatif ya
Muhammad Fadhlullah Mursalim,2024-12-31,1,Saya cari parkir motor yang di ruang bawah tanah sudah penuh tidak ada keamanan yang mengarahkan baru pertama kali datang untuk bertemu tapi lihat bgini pelayanannya
Neisye Walukow,2022-12-31,3,pemesanan melalui aplikasi online kembar dikasihnya yang king tidak sesuai trus jadi jadi complimentary nya single semua dunks dah gitu kunci kamar ngelock kudu turun lagi buat buka pintu kamar mandi kriet2 ternyata engsel bermasalah biasanya sekelas mercure oke tapi kali ini perlu diperbaiki
Aldila Mawanti Athirah,2021-12-31,4,selama diklat 9 hri d mercure pelayanan yang sangat baik dan ramah ada fasilitas kolam renang dn gym masukan menu makanan masih sederhana untuk masakan ikan laut terasa amis smoga bisa diperbaiki dengan baik atas semua baik terima kasih
Anti Ippi,2025-01-31,5,pelayananannya memuaskan makananya enak2 pokonya puas deh
Nurmi M,2023-12-31,5,Tempat nya begitu strategis kamarnya super bersih sarapan banyak pilihan kolam renang nya outdoor anak saya suka kolam renangnya cocok untuk waktu berkualitas bersama keluarga
Kartika Saridewi,2021-12-31,5,hotel yang sesuai dengan nama dan reputasiinya bersih nyaman fasilitas lengkap tv besar sarapan enak bervariasi n banyak menerapkan prokes yang baik pelayanan sangat ramah dan membantu soo banyak soo dianjurkan hotel ini
Fifin Alfian,2025-03-31,5,buka puasa dimercure enak kamar bersih serta wangi mantap
Wahyu Dopink,2023-12-31,5,Pelayanan kamar dan kebersihannya sangat bagus kebetulan kamar saya di bersihkan oleh mas syahar orangnya baik ramah dan teliti membersihkan kamar saya terima kasih
afira sahra,2023-12-31,3,Saya kasih 3 bintang saja saran dan kritik pihak manajemen lebih fokus ke layanan pembersihan yang dibagian kamar mandi tisu toilet tidak diperhatikan untuk diisi ulang bau menyusahkan smpah bercecer dimana2 ini kondisi di jam 2100 keatas mngkn ini wajar tapi pasti ada solusi mengingat tamu di hotel berdatangan 24 jam sngat tidakayangkan layanan umum baru tidak dimaintenan dengan baik dan itu untuk lantai lobi dan ruang pertemuan
Siti Nirmala,2023-12-31,5,terima kasih mercuure untuk buka puasa y waktu tgl 17 semua teman saya suka banget menu iftar y beragam dan kualitas pelayanan baik terima kasih juga mas akib sudah melayani kami dengan baik
veni friyanti,2025-07-01,5,resepsionis nya ramah membantu pengalaman bagus
Abdul Rahman,2024-12-31,5,kamarnya bersih kamar mandi mantap lobi penuh estetika stafnya ramah
aldiananda nasir,2025-03-31,5,mercury makassar kamar nya bersih staf juga ramah proses cek masuk cepat terima kasih mercury
Arfah Sas,2022-12-31,5,fasilitas yang lengkap dan keramahan pelanggan dalam melayani pelanggan sangat luar biasa selain lokasinya yang strategis berada di tengah kota dan kemudah jalur lintas tol menuju bandara
Ignatius Rendroyoko,2025-12-10,5,hotel bagus lokasi bagus
Junaid Tombalissa,2025-12-01,5,kamar sangat bersih
Dhea,2024-12-31,5,Hotel nya nyaman saya bkin event di hotel mercure dan pelayanan dari mas irvan sangat gesit
Cicci Resky,2021-12-31,5,kegiatan seminar nasional literasi memilih hotel mercur nexa pettarani dari awal sebelum kegiatan sudah berkomunikasi dengan pak burhan sebagai pegawai hotel pelayanannya sangat bagus dan komunikasi dengan beliau selalu lancar beliau juga cepat tanggap jika kami bertanya tentang perlengkapan hotel yang dibutuhkan dalam menyiapkan konsumsi juga termasuk cepat dan makanan dalam hal ini kotak makanan ringan dan kotak makan siang juga memuaskan dengan harga yang termasuk terjangkau silahkan teman teman teman jika mencari tempat kegiatan yang terjangkau dengan pelayanan yang baik silahkan cek di hotel mercur nexa pettarani
Adhi -G,2022-12-31,5,lokasi strategis pelayanan yang ramah dan bersahabat proses cek masuk yang sederhana dan cepat kebersihan kamar menu sarapan yang bervariasi dan rasa yang enak tempat tidur yang nyaman
Aris Munandar,2020-12-31,5,pertamakali nginap di mercure makassar semalam kamar lumayan luas bawa keluaega dengan kotak 2 orang masih lega untuk berempat dengan sofa panjang bisalah di palai tidur kamar mandi yang serba kaca sebenarnya bagus cuman sedikit tidak nyaman
Note 9,2022-12-31,1,kamar bagus kualitas bintang 4 tapi layanan sangat buruk terutama resepsi yang 1 ini perihal saya sedang memeriksa masuk si resepsi bukan dengan sopan melayani tetapi mencari tamu untuk berargumenasi dengan gaya belagunya untuk menentukan siapa yang benar dari perihal kembar katil atau tunggal katil voucher hotel yang saya beli online meminta saya menunjukan voucher bahwa dialah yang benar dengan gaya bicara cari berantem pertama menjawab bahwa tunggal katil tidak ada tetapi tetaplah saya mendapatkan tunggal katil sangat membesalkan kualitas mercure tercoreng oleh 1 resepsi ini keesokan hari saya sudah meminta terlambat cek keluar dari resepsi di lob
Ishaq Rahman,2022-12-31,5,singgah untuk berbuka puasa dengan teman teman alhamdulillah paket makanannya enak enak proses isi ulang juga cepat tanggap hanya hanya copinya saja yang perlu ditingkatkan baiknya tambah pembuat kopi untuk kopi yang benar benar kopi
setiya ni,2021-12-31,5,hotelnya bagus dan bersih kamarnya luas dan nyaman ada kolam renang dan sarapannya banyak pilihan menuunya mulai dari makanan berat sampai dessert juga tersedia dekat dengan minimarket
Risca Utami,2023-12-31,5,hotelnya bagus kamarnya lucu apalagi kamar mandinya dindingnya nya bisa geser jadi dari kamar mandi bisa melihat ke kamar wkwkw tapi kamar yang ditempati mamaku sayangnya bocor ada rembes udara secara keseluruhan baik kok
Kuwat Slamet,2024-12-31,5,nyaman hotelnya lokasi dipinggir jalan raya dan dekat dengan keluar tol menuju bandara dan ada saraba nya di menu sarapan
Fahmi Kurniawan,2023-12-31,5,lokasi strategis makanan enak paduan lokal dan modern cuma kolam nya kurang saat menurut saya karena berada dekat lobi
r anggoro,2024-12-31,4,salah satu hotel terbaik masuk makassar terletak masuk kota kamarnya luas makanan itu oke hanya perlu lebih variasi hotel ini menyediakan mini gym
Siti Aisyah Safitri,2021-12-31,5,pkknya puas banget nginap disni selain staf nya ramah baik dan sopan fasilitas nya juga lengkap kamar oke gda keluhan nyaman banget soalnya kmrnya beneran bersih area hotel juga bersih bangunan masih baru jadi merasa ekslusifnya selain itu lokasinya juga strategis mau kemana mana deket rekomen lah
Khairul Umam,2022-12-31,5,Hotel yang bagus dengan tempat yang bagus sejauh ini dari pelayanan ramah banget dan hotelnya mewah sekali sejauh ini makanannya juga untuk rasa lokal nya oke semoga hari rabu makin keren terus kedepannya m
40. Tyas abelia putri,2025-08-31,5,terima kasih untuk pelyanya mba arafah
Nur Azizah Setyarini,2021-12-31,5,kamar bagus bersih pelayanan oke fasilitas lumayan lengkap makanan lumayan enak parkir jg banyak cm saat tengah malam agak kaget karena suara knalpot geng motor di depan hotel
Muhammad Thamrin,2023-12-31,5,lokasi strategis layanan baik sekali hanya saja tengah malam banyak balapan liar di depan hotel sehingga suara motor masih terdengar di kamar utamanya kamar yang menghadap kearah jalan ap pettarani
astrid susan,2020-12-31,5,hotelnya baik pelayanan ramah mulai dari kantor depan yang sangat membantu semua proses sampai check out dan juga selalu memperhatikan protokol kesehatan yang dianjurkan dalam mempersiapkan makanan dan menjaga kebersihan area hotel
Nurul Mutmainna,2025-03-31,5,kamar bersih proses cek masuk cepat staf semua ramah juga
Iswahyudi Indra Putra,2020-12-31,5,hotel yang bersih dan nyaman serta dalam segi pelayanan ramah dan efektif baik sebagai tempat menginap dan beristirahat maupun sebagai tempat melakukan pertemuan ataupun rapat dan melakukan acara2 formal
Susana Juwono,2020-12-31,4,cinta hotel ini hotel baru bersih dan modern gaya besar kamar terima kasih untuk meningkatkan saya dan disajikan cokelat pralin indah dengan jus segar sebagai minuman selamat datang sarapan luar biasa seperti biasa masuk accor rantai hotel banyak pilihan kopi lezat dan hebat untuk memulai hari
Safira Maharani,2024-12-31,1,buruk tidak akan pernah datang lagi kapok sangat tidak rekomendasi 1 pagi sebelum cek masuk sudah dikonfirmasi melalui telepon jika saya pesan kamar yang menghubungkan atau setidaknya saat sampel atau berhadapan dan kata resepsi nya oke dia akan kunci kamar berhadapan atas nama saya tpi saat cek masuk katanya ketersediaan sudah tidak ada yang berdekatan lalu untuk apa yang saya janjikan konsumen jika ketersediaan kamarnya sudah kalian kunci dan kamarnya yang tersedia kamar merokok padahal saya punya 3 anak dan saat masuk kamar bau rokok nya masih sangat terasa 2 ac kamarnya kacau kipas penuh suhu 16 tapi sekali sama sekali tidak dingin colokan nya juga aduh seperti
Suciati,2024-12-31,5,kamarnya bersih pelayanan layanan pinjaman mas asri sangat baik
Anggie Aristya,2021-12-31,5,hotel yang bagus karyawan nya ramah dan tenang disetiap semua ruangan lobby resepsi kafe shop dan tempat untuk istirahat baru hanya saja tidak sempat makan karena menunggu kakak terlambat datang tapi berikutnya akan mencoba istirahat nya dianjurkan untuk menginap
Ridwan Jaury (Traveller no limit),2020-12-31,3,Masih banyak yang perlu ditingkatkan seperti kebersihan toilet pendidikan resepsi apa saja fasilitas dalam kamar suara dari kamar sebelah bisa kedengaran terutama saat proses pembersihan aliran udara kamar mandi dibenahi sehingga tidak tergenang
Hendra Dir,2024-12-31,5,kamar bersih dan luas pelayanan memuaskan dan lokasi sangat strategis
M. Rizky Fadila,2022-12-31,5,hotel paling berkesan sih karena saya dari lampung ini pertama kalinya saya ke sulawesi lebih tepatnya makassar yang mana daerah paling jauh yang pernah saya kunjungi saya nginap di hotel ini sekitar hampir seminggu tempatnya enak kamarnya bagus sarapannya juga enak terus tempatnya strategis juga membuat saya meninggalkan kesan sangat bagus sih tempat ini karena kali pertama saya menyebrang pulau yang jauh sangat biasa cmn ke jawa wkwk dan juga di makassar menghabiskan banyak waktu jg di hotel dan emang yang besar tinggal di sini kemarin kami sekeluarga makanya makin seru karena kebetulan ada saudara yang menikah hahaha terima kasih ya mercure dah jadi bismu gmn keser
Amy Rahmiyantii,2023-12-31,4,makanannya enak sarapannya enak posisi strategis view kolam kamar super baguss tapi toilet jika ramai masih bisa di jaga dengan baik
Irfan Bakhtiar,2022-12-31,5,Hotel ini keren kamarnya nyaman hanya udara kamarmandinya kurang jos sarapan juga standar saja tidak terlalu oke tapi karena masih baru jadi terasa sangat bersih dan segar
Kartika Indarsi,2024-12-31,5,sarapan nya enak hotelnya sangat estetik pelayanan dari bu rima sangat ramah terimakasih
Lismi Ana,2024-12-31,5,hotelnya sangat bagus kariawannya pada ramah2 semua saya senang menginap di sini
Bagas Aprilia,2020-12-31,4,kamar sih tidak ada masalah cuma kalau menginap dengan teman pastikan temanmu bukan orang yang penjara soalnya dinding kamar mandinya bisa digeser dari luar soal lift juga harus sedikit bersabar
Alfred Kompudu,2022-12-31,5,kualitas kamar adalah rasa makanan yang baik juga bagus tapi perlu meningkatkan kecepatan check masuk waktu terlalu lambat masuk resepsi adalah gelas minuman selamat datang tidak siap dan mengambil sekitar 10 menit proses di sana sejauh ini masih hotel yang baik untuk Anda ketika berencana untuk tinggal masuk makassar
Faisal Faisal,2024-12-31,5,pertama kali nginap di mercure makassar dan sngat memberi kesan yang sangat baik untuk saya dan keluarga terima kasih untuk mba arafah yahh yang telah memberikan pelayanan yang sangat baik sekalii ke saya dan keluarga
Muhammadiyah Yunus,2023-12-31,4,Salah satu hotel berbintang yang berada di lokasi yang sangat strategis di pusat kota makassar di jalur terbang di dan dekat dengan pintu tol ruang parkir yang cukup serta dekorasi yang cukup asri
Lita Permatasari,2023-12-31,1,kamar di bersihkan tapi sprai tidak di ganti di sprai msh ada rambut jorok betul dari kamar 812 masa sop hotel bintang 4 seeprti ini seandainya pembayaran hari pertama ke hari ke 2 berkurang bisa jadi ini pembayaran hari pertama dan hari ke 2 ke 3 sama bisa sama bearti tamu berhak mendapat pelayanan yang sama seperti di hari yang ke 1 payah di hotel dia kira kita tidak periksa apa
Anugerah Nur Ramadan,2024-12-31,5,hotel yang nyaman makanan dan pelayanan di resto juga sangat ramah dan murah senyum rekomendasi hotel nya
Anis Dachlan,2021-12-31,1,sangat kecewa dengan pelayanan resepsionis terlalu kaku atau aturannya dia memang begitu tidak bersahabat rendah respon tidak ada bukti deposit yang diberikan besok cek keluar pagi tanya depositnya eh malah minta buktinya yang jelas untuk jadi tamu lagi ditempat ini sangat kami pertimbangkan jika boleh saya bandingkan jadi tamu minggu lalu di Discovery Santika Plaza hotel bali saya sangat malu sebagai orang sulsel apalagi kebetulan saya berkecimpung di dibidang kepariwisataan
Anas PIDI 4.0,2022-12-31,4,hotelnya bagus hanya saja kami menginap berdua sendal hanya tersedia 1 fasilitas juga untuk 1 orang kami minta tambahan respon agak lama tapi sejauh ini begitu baik
Sabarlina Ali,2020-12-31,5,hotelnya tampak dari luar depan biasa saja tapi saat aku masuk dalam hotelnya terkejut suasananya nyaman banget restonya dan makanannya oke juga dan tidak nyangka ternyata punya kolam renang juga pelyanan oke kamarnya keren banget tembok oembatas antara kamarbtidur dan toiletnya luar biasa banget bisa digeser penuh hehehehe
Muh irfan Trisaputra,2022-12-31,4,hotelnya nyaman dan bersih banyak tempat foto yang menarik tempatnya sangat strategis dianjurkan bagi kalian yang ingin menginap untuk liburan ataupun bisnis
Ismail Ismail,2024-12-31,5,Terima kasih atas pengalaman pertama menginap dimercure makassar sangat merasakan pelayanan yang baik tersusun untuk mba arafah yang terbaik
Ummu Rina,2024-12-31,5,Terimakasih banyak atas pelayanan terbaik dari saudara atong dan adrian semangat terus dan sukses selalu terima kasih atas pelayanan atong dan adrian
Rezki Purnamasari,2020-12-31,5,Saya mmbuat acara ulang tahun komunitas di hotel mercuure awal bln lalu psertax kurng lebih dari 150 org dan bner2 suka dengan pelayanan hotel ini staf ramah dan slalu membantu prlngkapan yang kami btuhkn kami jg sngat trbantu dngan pak burhan yang slalu siap menolong dan memberikan pelayanan maksimal hrga trjangkau tapi kualitas oke
Edwin Jelmau,2023-12-31,5,bisa senang menginap di mercure makassar pelayanan staf yang ramah akses ke bandara mudah fasilitas kolam renang yang bagus live musik di cahaya pengalaman menginap yang menyenangkan
Ali Wardana,2024-12-31,5,pengalaman tahun baru imlek yang pertama kali di hari rabu sangat memuaskan makanan enak enak rekomendasi buat yang mau buat acara acara keluarga di hari rabu makassar
Maya Tjandra,2024-12-31,4,hanya kurang dari variasi kualitas makanan ketika sarapan untuk masalah layanan kamar kebersihan semuanya oke
Ivon Elim Leo,2024-12-31,4,Saya ingin mengucapkan terima kasih tulus kepada anggota tim terutama manajer divisi kamar Pak Muh aras untuk keramahan masuk Anda memberikan semua yang terbaik sebagai manfaat anggota platinum itu benar-benar memenuhi harapan saya saya pasti akan berada di sana lagi
