User Name,Review Time,Rating,Review Text
Bowo Oke,2018-12-30,4,selain isi kamar yang bersih dan rapi juga tersedia perlengkapan sholat al qur an dan penunjuk arah kiblat di dalam ruangan
Bang Amek (Bang Dizay),2021-12-30,3,layanan dan pelayanan sangat bangus dan ramah fasilitas parkir luas aman dan tidak khawatir juga ada ruang bt weeding rapat yang bagus dan nyaman
yovie rahmatullah,2019-12-30,3,untuk kamar cukup nyaman cuman pada menu sarapan kurang bervariasi dan rasa cenderung hambar mohon diperbaiki dong
Muhammad Jonhuneddi,2023-12-30,5,Tempat cukup lumayan bagus pelayanan kamar oke lokasi strategis
YOSEPH SOKE KERAF,2024-12-30,5,makanan sahur banyak pilihan enak banget buah salad dll tersedia
Rahma Neechan,2021-12-30,5,tempatnya bagus makanannya enak ada pemanas udara hanya tidak ada kulkas jadi tidak bisa menyimpan makanan minuman
Fikii,2024-12-30,5,nyaman dan bersih cocok untuk menginap jangka panjang
Ajirandi Septalauda,2023-12-30,4,tempat dekat dengan sunan ampel kamar dan kasur cukup nyaman makanan masih bisa dinikmati lokasi strategis
M Yahya,2020-12-30,5,hotel pesona cocok untuk persinggahan setelah kita habis berziarah ke makam sunan ampel lokasi parkir luas bgtu jg dengan kebersihan hotelnya
Arnita Savitri Handajani,2020-12-30,5,tempatnya enak karyawannya ramah2 saat ac nya kurang dingin begitu laporan g lama kmdn petugas perbaikan nya sudah datang
Alwi Hasni,2021-12-30,1,check masuk malam 17 des 21 22 00 mw pesen kamar resepsionisnya ngalah2 di petugas lapas ramahnya sudah dpt kamar 509 tv nya rusak kecewa berat
Daniel Rombon,2022-12-30,5,Saya terkesan dengan manajer restoran keramahan sangat alami tidak terkesan dibuat saya merasa nyaman mohon dipertahankan terima kasih
Nia Khusniah,2022-12-30,2,Karena baru saja menempati ada beberapa kendala di teknisi baik kamar mandi maupun kenyamanan lainnya
Kurniawan Inc,2023-12-30,5,untuk acara bagus tempatnya cuman kendala di operasinya saja yang kurang saat menurut saya tolong ditingkatkan lagi
dahlan muhammadv,2020-12-30,5,hotel yang nyaman kamar bersih layanan pelanggan dan keamanan ramah lokasi strategis dekat wisata religi sunan ampel
Wiwin,2020-12-30,5,Alhamdulillah enak nginap di sini jadi serasa di mekkah tamu tamu banyak yang berwajah arab dekat juga dengan tempat ziarah sunan ampel jadi ingat di pasar seng mekkah zaman
Sinjay,2023-12-30,3,ac di lobi ruang tunggu panas angkat juga panas kamar juga lama dinginnya pelayananmya kurang sigap
Agus Sumarsono,2021-12-30,5,hotel dengan harga yang cukup terjangkau tapi memiliki kelebihan dengan dispiapkannya perlengkapan ibadah dan mengutamakan hubungan sang tamu dengan sang pencipta nya
Asad Putra Rosandy,2019-12-30,5,hotel pesonna ampel surabaya hotel bagus pelayanan sangat ramah dan staf yang cepat merepon saat kita perlu bantuan kwalitas kamar bagus bersih dan nyaman saya akan kembali lg hotel ini banyak pilihan makanan saya akan kembali ke hotel ini
Durahman Sby,2021-12-30,5,pengalaman menginap di hotel khas surabaya pelayanan dari mulai cek masuk sampai cek keluar serasa pelayanan di bintang 5 keamanan nya ramah ramah
Bekti Utami,2019-12-30,5,staffnya ramah2 makanan enak klo mau makan di luar banyak orang jualan dan harga relatif terjangkau dekat dengan masjid sunan ampel
Novita Andriana,2019-12-30,1,hotelnya enak nyaman tapi u makanan nya kurang saat dilidah u tambahan uang tunai sarapan kok mahal amat ya
Maryono MBA,2017-12-30,4,tempat nya sangat dekat dengan wisata religi sunan ampel suasana tenang menu istirahatfest lumayan pelayanan ramah tapi perlu ditingkatkan kecepatannya
ᴀʟᴠɪ ʀɪɴᴏ,2023-12-30,5,makanan lumayan enak tempatnya nyaman ada aula cukup luas
ardhi karya,2021-12-30,5,hotel yang sangat nyaman untuk bermalam di sana dengan pelayanan yang siap 24 jam makanannya juga tidak kalah sama hotel yang berbintang
mas Massan,2019-12-30,5,kamarnya bersih tersedia perangkat sholat mandi dll menyenangkan inap di pesona staf ramah
Bayu Ganendra,2021-12-30,5,ini hotel penuh banget woi sejauh ini karena dengan sunan ampel sangat dekat jadi sangat rekomen jika g suka terlalu jauh jika ditengah kota
Arlin Teguh,2022-12-30,4,kamar oke layanan oke recomended untuk yang membutuhkan hotel bisnis walaupun lokasi tidak persis di pusat kota
Wahyu Purwadi,2021-12-30,5,hampir sebulan menginap karena ada tugas kantor makanan enak bersih pelayan dan staf ramah hanya udara agak asin
W1N78 Haryanto,2023-12-30,5,Menu yang nyaman untuk sarapan banyak pilihan tapi kurang enak
sutrisno kasman,2018-12-30,3,hotel syariah lumayan nyaman buat alternatif istirahat sblm sampai rmh apalagi di sputar hotel byk kuliner yang mnggiurkan ala timur tengah
Bagus Sutrisno,2021-12-30,5,alhamduliah pelayanan ramah kamar bersih parkir luas deket dengan tempat ziarah sunan ampel dan makanan nyaa mantap
Farista Chaulida,2019-12-30,5,Pesona hotel salah satu solusi jika tidak bisa kamar hotel yang saya inginkan enak dekat kampung arab jadi bisa membeli makanan khas timur tengah
Abu Salim,2018-12-30,4,Hunian di pusat kota surabaya kamar lumayan bersih menu sarapan cukup bervariasi ada roti bubur nasi dan kentang
ismail thoriq,2024-12-30,5,bagus pelayanan nya baik kamar nya bagus memuaskan
Cuplis Rek,2017-12-30,4,disini hotel yang berbintang 3 semua pelayanan menyenangkan kuitas kamar sangat bagus rekomendasi lah buat yang ingin nginap disini
Auliana Marida,2018-12-30,3,Pernah nginap di sini sesuai dengan harga jadi jangan berharap lebih banyak pilihan pelayanan ramah bersih
Bungkus Puyer,2023-12-30,5,kamar bersih toilet bersih makanan sangat enak dan tertata rapi parkir luas
Yoyok Yoyok,2024-12-30,5,fasilitas oke tempat strategis dan banyak kuliner di sekitar
May Humairah,2023-12-30,5,hotel nya syariah di sediakan sjdh dan al quran lokasinya dekat dengan masjid sunan ampel
Muhammad Anshor,2018-12-30,5,Salah satu hotel syari ah di sby salah satu unit usaha pegadaian nyaman santai bangunan modern dan sangat strategis deket dengan masjid al irsyad sby wisata kuliner khas arab
tari suharno,2022-12-30,5,Pelayanan lumayan bagus ada masukkan sedikit ya maaf kurang sedikit perhatian kpd tamu untuk petugasnya
Mulyadi Yahan,2024-12-30,3,Ini cukup baik untuk anda yang bergiat di daerah wisata religi sunan ampel dan tanjung perak atau koarmada 2
Phuput Wulandari,2018-12-30,5,Tempat yang bagus dan nyaman apalagi makanan nya banyak variasi nya pekerjaan yang baik buat hotel ini mempertahankan kualitas makannya
Bayu Anandavi,2019-12-30,5,hotel yang bersih suasana nyaman dan makanannya enak terletak di lingkungan wisata religi hotel ini sangat saat untuk liburan keluarga
Mochamad Faturochman,2018-12-30,4,hotel bersih nyaman dan pelayanan memuaskan serta dekat dengan wisata religi makam sunan ampel
Himmah Faizah,2024-12-30,5,kebetulan tidak masuk cuma di seberang dan menunggu untuk pergi sepertinya bagus
Harris 786,2021-12-30,5,Sangat nyaman untuk tinggal bersama keluarga apalagi dekat dengan wisata religi di sunan ampel
Rzzk Tsa,2021-12-30,5,kamar bersih semua bersih karyawan ramah dan tamah dan hrg pun memuaskan suka suka apa lg jika ada diskon
Irwan Ssosmm,2021-12-30,1,Saya sangat berterima kasih atas pelayanan tidak sangat memuaskan dan terlebih lagi ramah dan bernuansa agamis terimakasih wass h irwan s sos mm tg pinang batam
Hudi Prawoto,2021-12-30,5,tempatnya nyaman karyawannya ramah ramah untuk restoranannya bagus makanan istirahat cepatnya enak murah meriah pokoknya jos
badri yanto,2025-11-30,5,memorable
Agus Mulyono,2021-12-30,4,Syariah sangat tempatnya tidak pernah melihat hotel ini sepi dah rame trus kayanya tamunya mungkin deket sama tempat ziarah
Yasir Murjani (H. Yasir Murjani),2016-12-30,5,hotel yang cukup nyaman anggaran rendah n strategis dianjurkan untuk wisata religi n kunjungan bisnis
Agung W,2022-12-30,4,layanan bagus tanganku mandi sudah lusuh dengan warna tidak putih lagi lain2 sudah cukup lumayan
Impossible is nothing,2019-12-30,5,tempat strategis dekat objek wisata religi dan tapi jauh dari bandara layanan memuasakan dan berkonsepkan hotel halal
Endang Wahyuningsih,2024-12-30,4,sarapannya keren euy kopinya enak sekali
fadhil bachmeed,2023-12-30,5,kamarnya super nyaman pelayanannya juga sangat baik dan ramah
Vera sazlina,2023-12-30,5,sudah bbrp kali nginep d sini pelayanan memuaskan
Kenan Fakhrur Rozi,2019-12-30,5,hotelnya bagus kamarnya bersih kamar mandi bersih staf ramah semuanya pokoknya dianjurkan banget asiaapp
nur diah,2022-12-30,5,menginap disini hampir 10 hari harga terjangkau g pakai sarapan aka lebih enak hahahah karena dekat sentra kuliner
Mubarokzainuddin Zainuddin,2018-12-30,3,Kuarang indah karna di luar daerah pagar terdapat pedagang kaki lima jadi kurang terlihat deh kesan hotel bintang 5 nya
Fadli Fauzan,2024-12-30,5,nyaman makanan enak dan dekat dengan kuliner wisata
Moch Djamal Abd Kadir,2021-12-30,5,Balai baru nyaman banget buat berbagi acara karyawan jg ramah2 dan lokasi strategis di daerah wisata religius ampel
nining choirunnisa,2021-12-30,3,nginep saat barengan sama orang nikahan ruame puol sejauh ini bagus si yang saya suka bantalnya
Fahuyubayasu@gmail.com Fasu,2017-12-30,4,bagus tapi hati2 yang menginap di kamar sama teman kamar mandi dengan ruang tidur batasnya dengan kaca es hihihi
Tukang Sapu,2023-12-30,5,Kamar pertemuannya sangat cucok dan perwakilan menuunya juga lumayan
Arya Daily,2023-12-30,5,tempatnya nyaman banget bersih pelayanan ramah view keramaian surabayaa
Lelia Pantjawati,2019-12-30,5,hotel dengan nuansa islam dan makanan halal tentu dekat dengan tempat ziarah sunan ampel dan mudah di jangkau dari mana saja harga bersaing
Mega Lestari,2021-12-30,5,berkesan kamar sangat nyaman dan bersih semua staf ramah dianjurkan bngt
Harizah Amriyah,2022-12-30,5,kamar pertemuan yang luas nyaman pelayanan menyenangkan terus tingkatkan yaa
Susanto Hardjo,2023-12-30,4,lokasinya strategis makanan yang disajikan enak dipandang dan lezat di lidah
Satri Mudafirst,2018-12-30,4,hotel yang berbasis syariah nyaman tenang dan dekat dengan lingkungan masjid dan makam sunan ampel banyak jajanan dan makanan murah
Fad R,2021-12-30,4,bersih nyaman pelayanan oke kalau malam banyak makanan jalanan dan dekat sama minimarket
Nadya Attamimi,2021-12-30,5,murah banget hotelnya pelayanan super duper oke super bersih bikin betah
Ganda Samudra,2020-12-30,5,hotel murah tapi tidak murahan sarapan juga enak kamar juga bersih pegawai sangat ramah salut dan sukses
Fallen Wicaksono,2017-12-30,4,hotel baru dan bersih baru tahu anak perusahaan pegadaian tersedia alat sholat dan alquran di kamar mantap
muhammad yunus,2021-12-30,4,letaknya yang strategis untuk bisnis dan wisatawan dekat dengan wisata kuliner dan wisata religius sunan ampel saat banget
VALERY ERIDZA,2020-12-30,5,2 bulan pesonna hotel menjadi asrama saya selama menjadi relawan medis tempatnya nyaman staf nya ramah
Restu Adi,2021-12-30,5,tempatnya strategis parkir luas pelayanan bagus ramah sopan dan kamar bagus
Muhammad Tohir,2023-12-30,2,Eh mbak atau mas tolong fasilitas baru di perhatikan ya masak kran copot gantungan baju copot colokan copot
Muhammad Salman Al Farisi,2022-12-30,5,bagus kamar bersih dekat dengan wisata religi sunan ampel
sugeng Priyanto,2020-12-30,5,tempatnya bersih nyaman dan strategis klo ke surabaya lagi inshaallah saya menginap lagi
krisyananda sea,2018-12-30,5,sangat sangat islam dan pelayanannya memuaskan sekali dan lagi tempatnya bagus lah bersih dan nyaman
Merry Adja,2021-12-30,5,lama tidak berkunjung suasana tetap sama ramah tamah bersih apik enak makanan nya
Ratna Yunifa,2019-12-30,5,tempat paling nyaman karena dekat dengan tempat wisata religi sunan ampel dan pelabuhan tanjung perak
SEGO ENDOK,2025-05-30,5,memuaskan pelayanan ramah
Ahmed Ali Harazim,2023-12-30,4,lokasi sangat strategis berada dekat dengan daerah wisata religi sunan ampel
ARYO SAVIOLA,2018-12-30,3,Lokasi strategis bagus tapi sayang lobi terbuka naik turun tamu langsung berhadapan dengan hujan atau panas
Nur Mustofa,2022-12-30,5,ruangan ballroom utama pelayanan baik bawa barang apapun dibantu dibawakan dukungan teknisi juga sangat membantu
bimo subiakto,2021-12-30,5,Hotelnya rame ada juga semua kau bisa makan kamar oke pelayanan oke
Jody,2020-12-30,5,lokasi dekat dengan lokasi wisata ziarah sunan ampel kamarnya bersih kamar mandi luas parkiriran cukup luas juga
M Taufiqul Huda,2021-12-30,5,tempat bersih dan nyaman dekat dengan wisata religius sunan ampel tersedia alquran dan keperluan sholat
Gati Aryamukti,2021-12-30,5,ikut seminar dan pelatihan disini enak dan nyaman bersih tempatnya sederhana tapi menu bagus makannya juga enak enak
rafkakenzo chanel,2023-12-30,5,mantap dan nyaman hotel ya makanan ya pun enak2 rekomen bget
Yayan Sopyan,2020-12-30,5,mantap hotelnya bersih sarapannya lengkap banhet dengan harga bersahabat kantong
Nurrifki Irawan,2025-03-02,5,Lokasi yang sempurna kalau mau wisata religi
Akbar Peris,2022-12-30,5,mantap pelayanan ramah2 n dekat wisata religi sunan ampel n kuliner
Ahmad Zamroni,2022-12-30,4,kamar bagus dan bersih dekat dengan area sunan ampel karyawan ramah dan responsif
Farid Husni,2023-12-30,4,kamar bersih lokasi strategis dan petugas ramah
Endang Soegianto,2023-12-30,5,Pelayanan dn tempat sangat memuaskan bisa di recomend untuk acara arisan
Fatimah Azzahro',2018-12-30,3,untuk kamar bagus kekurangannya hanya di kamar mandinya saja yang kurang nyaman tapi ini taruhannya bnget
Dandy Nur Hamdany,2020-12-30,5,tempat nya sangat bagus hotel yang terletak di wilayah ampel lokasi nya strategis
abarat wojoakbar,2022-12-30,5,kamar bersih nyaman sarapan cocok tempat parkir nyaman dan aman
Hanny Hanany,2018-12-30,5,disekitar kawasan ampel untuk harga relatif murah dengan fasilitas dan pelayanan yang ramah datang sarapan saja sih
Ardian Winata,2018-12-30,5,lumayan bagus untuk acara2 pertemuan atau seminar karena tersedia ruangan untuk kelompok kecil
vitality id,2021-12-30,5,tempatnya bagus pelayanan keamanan sangat ramah tempat aula acwra cukup lebar
Sari Bunga,2019-12-30,5,lokadix mudah d jangkau betada d tengah kota hrg yang murah nyaman tenang llayanan yang ramah srt fasilitas yang memafai
Wardatun Hasanah,2022-12-30,4,Hotelny bagus tidak nyesel klw teman2 mau bermalam di hotel ini keren
Fuad Basalamah,2022-12-30,3,sudah mahal bukan kayak dulu masih namanya hotel pesona dulu dan pelayanan kurang sebagus pesona dulu
Rizky Tri Azari,2022-12-30,5,kali kedua ada acara di khas surabaya hotel makanannya sih yang paling suka enak enak
Kamal Madura,2021-12-30,5,hotel khas surabaya pelayanannya ramah2 nyaman bersih dan aman monggo pinarak
KELUARGA KU SYURGA KU,2023-12-30,5,tempat yang nyaman lengkap untuk yang mau berumroh atau nuansa islam
Owner R2Prime,2018-12-30,5,Harga oke makan pagi oke pelayanan oke deket masjid ampel ke jembatan suramadu juga tidak terlalu jauh
glen doke,2022-12-30,5,Hotel nya bagus kamar lumayan cuma makanan tidak saat di mulut
Mamamumut Yayaimut,2019-12-30,5,harga standar sesuai fasilitas fasilitas lengkap karyawan ramah semua hotel yang ramah bayi
Ivan A,2017-12-30,5,Hotel yang bagus air panas makanan pun enak saran buat yang ingin rapat disini
Amirah Zein Baharun,2024-12-30,5,Hotel nya bagus bersih tapi harga nya jangan mahal
Ucik Muh,2020-12-30,5,nyaman tempatnya tidak bising bersih mantab kamarnya murah
samto cak to,2020-12-30,5,pelayanan sangat ramah datang langsung dsambut tempatnya nyaman deket wisata religi ampel dekat suramadu dan tanjung perak
adjie m,2019-12-30,5,pemandangan dari kamar sangat bagus kamar bersih ac dingin wifi cepat semuanya oke
Ana Tuhulele,2018-12-30,5,dikamar siapin peralatan sholat jadi memudahkan tamu tuk ibadah bagus banget
Dodik Nugroho,2017-12-30,4,Hotel yang satu ini sangat bagus di samping itu harganya terjangkau saat di kantong deh hehe
agus Pudji,2022-12-30,5,hotel nyaman bersih sarapan pagi lengkap dan parkir luas petugas ramah
Agus Budiman,2019-12-30,5,hotel syariah semua serba label halal pelayan ramah bersih dan dekat dengan wisata religi dianjurkan
Reynoz,2023-12-30,5,kamar bersih semuanya berfungsi dengan baik
Nosico Sinaga,2021-12-30,3,kurang nyaman kamar sebelah yang mandi kedengaran aliran udara pipanya
Wong Aing (F),2020-12-30,4,bagus bngt bersih tersedia sajadah mukena dan alquran baik lah pokok nya
Sulistiyo wati,2018-12-30,5,tempat yang nyaman dan menarik baik dari pelayannya maupun suasana hotel nya
sukpandiar mohammad advokat,2021-12-30,5,strategis klo malam banyak kuliner wifi kenceng sayang lorong di musholla nya gelap
jayadi jayadi,2020-12-30,4,Suka bersih dan nyaman dekat dengan jangkauan tempat ibadah serta tempat berbelanja
rajman Raju,2022-12-30,5,nyaman tenang bersih kru ramah dekat pelabuhan dan dekat daerah religius ampel
yovz energy,2019-12-30,4,Hotel nyaman bersih cuci nya juga bersih tapi sayang makanannya tidak ada rasanya
Iyung Zaman (Iyung),2021-12-30,5,hotel mewah dengan pelayanan terbaik di daerah surabaya utara dan sekitarnya hotel terbaik di khawasan wisata sunan ampel
Ferdian Ahmad,2022-12-30,5,Hotel pesonna dulunya ruang pertemuannya lumayan bagus dari servis sampai tempatnya
aa wahyu,2021-12-30,5,Alhamdulillah puas dengan lainnya di hotel pesona ampel petugas hotel nya ramah2 mantap
YanNuke Oktapurlia,2019-12-30,5,Pelayanan oke banget kamar bersih terjamin banget dehh kenyamanannya
robby S,2019-12-30,5,hotel yang bersih makanan yang enak pelayanan yang ramah dan lokasi tidak jauh dari lokasi ziarah sunan ampel
Mas Zoi Channel,2019-12-30,4,alternatif untuk transit ketika di surabaya dengan harga relatif standar dekat dengan makam sunan ampel
Indra Setiyawan,2017-12-30,5,bersih dan harga terjangkau cocok bagi backpacker dan karyawan yang sedang dinas luar
Tria Shinta,2017-12-30,4,aduh kamarnya byk n bersih foto dengan keluarga dari jakarta nginap 5 hari
Jumadi Lasono,2019-12-30,5,tempatnya nyaman dan pegawainya ramah saat sangat untuk santai bersama keluarga
Ifal Akbar,2022-12-30,5,bagi yang ingin berziarah lokasinya sangat dekat dengan makam sunan ampel
Kareumbi Kareumbi,2021-12-30,5,tempat nya nyaman kamarnya bersih lokasinya dekat kemana mana mana saat untuk acara kantor dan kekuarga
maxi dame,2018-12-30,3,hotelnya biasa saja klu saya sering ke sini yaa karena sudah di siap kan kantor
Ahlam Martaa,2022-12-30,1,AC panas dan kamar mandi rusak padahal saya ganti kamar dan AC tidak dingin dan internet lama sekali
Luthfi Respati,2019-12-30,2,ac nya tidak dingin uda komplain jg tidak ada perbaikan yang berarti
Yulia,2019-12-30,3,makan di hotel pesona rasa 6 10 menu tidak banyak restoran sempit susah untuk mengambil makanan
Luya Hadad,2024-12-30,4,sarapan nya enak di bandingkan hotel lainnya
setia priantoro,2019-12-30,4,Syariah hotel bersih nyaman ramah harga terjangkau saat kalau sekalian ziarah ke sunan ampel sangat dekat dari hotel
Riri Masfardian,2021-12-30,4,lokasinya dekat dengan sunan ampel harga murah dengan pelayanan yang bagus udara hangat tersedia
GOONG PRADA MANAGEMENT,2018-12-30,4,hotel bagus pelayanan bagus recomendedd juga buat yang nyari tempat inap disurabaya
Malang Wisata,2021-12-30,5,mantap bersih banget pelayanan maksimum tinggal permintaan semua pasti aman
umar attamimi,2023-12-30,5,ramah nya mulai dari tempat parkir tempatnya strategis religius
Teguh Prasetyo,2021-12-30,5,bagus nyaman bersih sarapannya variasi enak pelayanannya bagus
edho kurniawan,2018-12-30,5,pelayanan yang ramah kenyamanan yang memuaskn kebersihan yang terjaga tingkat selalu
Yuniartin 13,2017-12-30,5,sangat bersih nyaman dan terutama aroma melati yang membuat nyaman
Cici leusia Viqiqi (Cici),2018-12-30,4,Baru sekali masuk hotel pesona nyaman dan pelayanan nya bagus
Bibi Hazrah,2021-12-30,5,tempatnya bersih nyaman mkn pagi nya lengkap enak
Rendy Pratama,2023-12-30,4,tempat oke hotel bersih mantap nyaman
thohir lutfi,2021-12-30,5,Protokol kesehatan nya sudah oke pelayanan ramah bersih udara hangat panas oke
Yudhi Kristiandono,2022-12-30,5,suasana hotel yang nyaman ada musik live setiap hari jumat
Julius Farid,2022-12-30,5,Mantab bangga di dekat kawasan ampel ada hotel mewah harga terjangkau
Ija Hasba,2019-12-30,5,Rekomendasi buat kalian yang jalan jalan ke surabaya kulinernya enak2 dekat dari stasi pasar turi
abdul rasyid,2022-12-30,5,pelayanan istimewa lokasi stragis dan tempat bersih rekomendetlah bagi yang ke surabaya
Alvian Dhomi,2017-12-30,5,nyaman bersih pelayanan sangat bagus cocok bermalam bersama keluarga
Nainia Putri,2024-12-30,5,cantik sekali dekat dengan ampel dan dekat dengan kota tua surabaya
Djadjang Rosadi,2018-12-30,4,hotel sangat islami bersih dan higienis cocok untuk muslim bermalam di surabaya
Ranu Rubianto,2023-12-30,5,hotel yang enak banget anak kecil kerasan di sini
Rinsa Siagian,2020-12-30,3,untuk layanan tambahan jika bisa ditambahi sabun mandi jadi 2 pcs dan sisir kecil
Rahayu Nurjanah,2019-12-30,5,nyaman untuk beristirahat dekat dengan masjid rs tempat makan
Mohammad Faishol,2019-12-30,4,Hotel nya bersih dan harganya terjangkau dan dekat dengan wisata religi
Abdullah Al Khirid,2019-12-30,5,layanannya sopan tidak ribet tempatnya enak memuaskan lega ajib intinya insyaallah enak dan betah
Slamet Syaifuloh,2019-12-30,5,pegawainya ramah masakanya enak kamarnya suara kamar sebelah terdengar jelas
nuning _th,2018-12-30,4,setiap kamarnya tersedia sajadah mukena n al qur an
nur ida,2021-12-30,5,Saya belum punya alasan Anda suka tempat ini karena saya hanya satu kali berkunjung ke sana
bang jay,2021-12-30,5,luar biasa hanya sarapan pagi perlu di banyak lagi menu
Septian Herlambang,2020-12-30,5,sangat bagus untuk bersantai bersama keluarga aku rekan bisnis kerja
Inggit Septa,2021-12-30,5,mantap luar biasa tempat bagus timnya luaar biasa baiknya sukses selalu
Rudi Sugiarto,2020-12-30,4,bersih dan lumayan lega kamarnya ada seperangkat alat sholatnya
nofilawati anisa,2017-12-30,4,pelayannya ramah makanannya enak lokasinya asyek di tengah kota lama surabaya
nur lailyfuhrer,2020-12-30,5,Suka bagus msh baru lumayan murah klo pakai traveloka
YOONGI / YURA,2019-12-30,4,bersih pelayananannya meyenangkan menu makanan ma nyuss
Dharma Ardyasa,2018-12-30,4,Buka bersama di hotel ini cukup memuaskan dari segi makanan enak
Amran Sbram,2022-12-30,2,lumayan oke cuman saat itu kondisi pandemi dan karantina jadi terbatas
Frans Mark,2023-12-30,4,mampir buat menghadiri acara resepsi kawinan anak dari kolega kerja
Supriadi Electone,2018-12-30,4,Tempatnya bagus cocok untuk menginap di sini pelayanan bagus dan ramah
Bayu Tauogi,2023-12-30,5,klo ke surabaya saya akan kesini dulu sebelum ketempat lain pengalan pribadi
HASNA KHAMILA,2020-12-30,5,tempat yang nyaman buat istirahat dan sangat dekat dengan makam sunan ampel
Hijir Ismail,2017-12-30,5,Tempat yang bagus untuk hotel bintang 3 sip lah
budi irawan,2016-12-30,3,letaknya dekat dengan lokasi wisata religi ampel cukup jalan kaki untuk sampai ke masjid ampel
Al Alwy (Alwy),2024-12-30,5,makanany enak pelayanan ramah rekomen dah
Hermanto Henry,2018-12-30,4,hotelnya bersih karyawannya ramah dan baik sayang nya masakannya asin
Gigih Soenter,2023-12-30,4,mantap deh walaupun hanya semalam nginapnya
Dikman Satya Nugraha,2022-12-30,5,pelayanan ramah dan fasilitas kamar yang bersih dan nyaman
Hisyam Dzaki,2023-12-30,5,bersih nyaman layak banget sarapannta juga oke
agus choirul,2019-12-30,4,lokasi stragis deket masjid ampel dan disekitar hotel juga banyak yempat makan khas timur tengah
Reyhan Taufani,2021-12-30,3,cocok untuk menjelajahi sini pelayanan nya ramah dan sgt strategis
Eka Lubis,2023-12-30,4,kamar nya kecil tapi bersih harga terjangkau
Cyncronika Cool,2018-12-30,5,profesional sekali kebersihan satun dan ramah pegawainya makanan nya juga unij
cikykomo GAMING,2021-12-30,4,nyaman si yang kurang cuam akses untuk belanja lumayan jauh
Momsna Gibranfatih,2021-12-30,5,hotelnya lumayan besar tapi silahkan menginap saja
Emde Van Sasho,2019-12-30,5,kamar hotel bagus masakan enak kru hotel ramah dianjurkan
diana fitri,2019-12-30,5,pemandangan indah dekat dengan masjid n kuliner khas timur tengah
wikan giarso,2022-12-30,5,Kamar compy menu sarapan oke lokasi di sekitar religius
Ferynt Sby,2022-12-30,4,hotel lumayan bagus murah meriah bersih nyaman pelayanan bagus
Eko Istiono,2023-12-30,5,lokasi strategis bersih layanan ramah gercep
agung anugrah,2024-12-30,4,menginap untuk persiapan tindakan di RSP lokasi yang baik
Joko Lelono,2021-12-30,4,tempat baru strategis dekat dengan pelabuhan laut tg perak
Tino Sugianto,2019-12-30,4,Saya tadi ke situ dihidangkan minuman katanya sinom enak banget ternyata seger
Katherine Irin,2019-12-30,5,pelayanan cepat saya cek masuk tengah malam proses cek masuk cepat kamar bersih nyaman
Moch Riyanto,2023-12-30,1,Pelayanan kurang ramah semoga bisa di perbaiki lagi
Erlang girindra Kusuma,2020-12-30,4,Semuanya oke cuma sampo habis gk di isi sudah tlp resepsi juga gk di isi
Dey Candra,2018-12-30,5,lokasi yang bagus buat gathering komunitas karena parkirnya luas suasana yang pilihan
Ummul Farihah,2021-12-30,4,Tmpatnya lumayan nyaman dan bagus mushollanya jg ada
Fikry Abdat (Abu Izzan),2019-12-30,5,kamar bersih air kencang sarapan variatif te o pe be ge te deh
Arga Yudhistira,2022-12-30,4,disediakan alat sholat dan dekat dengan wisata religi masjid sunan ampel
Romadhon tri raharjo,2019-12-30,5,kamar bagus bersih sarapan enak dan variasi lengkap pelayanan ramah
yahya setiawan,2019-12-30,5,cukup nyaman tarif murah bintang3 dkt dengan masjid sunan ampel
Connery Satrya,2019-12-30,5,hotelnya bersih nyaman aman dan tenang cocok untuk beristirahat
achmad fahmi,2019-12-30,5,karena terdapat masakan khas kawasan timur dan berbgai macam terdapat makanan ringan
Aan Anshori,2020-12-30,4,sementara 4 saja dulu pelayanan memang ramah tapi fasilitas kurang
Mochamad Redza Kusuma,2023-12-30,4,fasilitas gedungnya bagus langganan pakai aula di sini
Ashkarna Yardhana,2022-12-30,5,Pelayanan agak lambat sprei agak kotor tapi murah meriah
Affandi Ubala,2021-12-30,5,secara keberaihan dan tata hotel luar biasa pokoknya dianjurkan deh
Fadli,2017-12-30,5,tempat dekat dengan wisata rohani parkir luas dan pelayanan cukup baik
Dayat Lesta,2020-12-30,5,sangat cocok untuk liburan kamar bersih dan nyaman pelayanan baik dan ramah dianjurkan
ferryamir mukri,2022-12-30,4,parkir cukup luas dan ada menikah uwuf sebagai minuman selamat datang
Bidan Fay,2017-12-30,5,Hotel nya bagus harga terjangkau pelayanan memuaskan
VQ Official,2019-12-30,5,ramah2 orangnya fasilitaanya baguss bangeett harga sesuai
rachman cahyadi,2018-12-30,4,bagus cuma makan paginya saja yang kurang variatif
Dodik Adhitama,2022-12-30,4,letak salah satu aula sedikit tersembunyi aksesnya melalui tangga
adesi rahayu,2022-12-30,5,Dari pelayananannya sangat sopan dan kamar nya juga bagus
Rahmah Ridwan,2023-12-30,5,Pelayanan sangat baik petugas ramah dan sopan
Nzta Mack,2018-12-30,4,lumayan nyaman cuman makanan nya kurang enakz
Sulistyo Rini,2019-12-30,2,Hotel koq depannya ada truk parkir pegawainya sopan toiletnya jorok
Hendro Prabowo,2018-12-30,3,hotel bersih pelayanan ramah makanan lumayan syariah pokoke
ali ali,2021-12-30,3,Untuk menu sarapan pagi perlu menu tambahan dan inovatif
