User Name,Review Time,Rating,Review Text
ridlo haqiqi,2021-12-30,5,bagus untuk kelas harga disediakan peralatan sholat juga di menu kamar sarapan mungkin perlu ditingkatkan tapi secara keseluruhan masih oke oke sarapannya
Fitriawan Sidiq,2023-12-30,1,pengalaman yang buruk menunggu cek masuk sampai 1 jam dari jam 2 sampai jam 3 beberapa orang yang datang setelah saya dapat kamar lebih dulu padahal saya datang dan sudah antri satu jam dan belum bisa masuk kamar dengan alasan kamar sedang dibersihkan padahal pada saat awal cek masuk saya diminta menunggu 20 menit saja tetapi kenyataanya saya menunggu sampai 1 jam ketika dikomplain resesionis lebih banyak membuat permohonan dari pada minta maaf
Rohmad Efendi,2017-12-30,3,Menurut saya harga lebih untuk fasilitas yang ditawarkan kamar cenderung sempit kamar mandi agak menggenang pelayanan di resto sarapan seharusnya bisa di sesuaikan dengan konsep yang ada dan idealnya lebih banyak senyum yang di dapatkan tamu untuk proses cek masuk keluar sangat cepat
Elang Satrya,2018-12-30,4,lokasi mudah dicari karena di tepi jln raya utama jakarta semarang tapi msh termasuk di dalam kota kamarnya dll bersih nyaman mungkin karena relatif baru pelayanannya ramah makanan jg enak ada kolam renang kecil tapi gpp lah karena kebanyakan tamu yang menginap jg biasanya hanya bbrp malam tidak lama tinggal cukuplah u hiburan anak2x yang lelah karena perjalanan panjang
Astika Dwi Wulandari,2019-12-30,5,Tempat nya nyaman kamar nya cukup luas ada alat sholat lengkap dan pelayannya ramah ada minuman selamat datang meskipun datang nya malam makanan rice bowl nya juga oke dekat dari pusat kota dan jalannya pun tergolong lancar selalu ada becak yang berdiri di luar bisa sekalian jalan rekomendasi buat yang ingin liburan ke tegal
Intan Bonita,2019-12-30,5,Saat menginap di lantai 2 saya merasa nyaman saat istirahat mandi udara kencang dan bersih serta yang paling utama adalah pelayanan yang sangat baik dan optimal pesonna hotel sangat bertanggung jawab dan membantu saya saat ketinggalan barang dan dikirim ke rumah saya dengan paket luar kota terima kasih banyak pesonna hotel
Fajar Karunia,2018-12-30,4,kamarnya cukup luas nyaman dekat dengan pusat kota tegal dan strategis di jalur pantura tegal semarang tersedia alat sholat sajadah mukena al qur sebuah minibar di kamar hotel tersedia kolam renang juga
Acie Dyas,2023-12-30,1,pertama saya dikasih kamar yang ac nya bocor lalu srh pindah ke kamar lain ternyata kamar nya lebih parah ac nya tidak dingin sekali lalu begitu lapor lagi datang dibersihin saja sebentar lalu ditinggal dan bilang kalau nanti masih tidak dingin mau dicari lagi kamar yang lain 30 menit kemudian tetap tidak dingin mau dipindah2 masuk sampai brp kamar coba artinya tidak ada kenyamanan sekali lagi disini internet nya juga lemod gak2 lagi deh nginep disini
Endah Wijayanti,2019-12-30,5,kamar nyaman sarapan enak dan menu nya variatif kolam renang nya tidak terlalu besar tapi luayan bersih lokasi hotel cukup strategis da dekat dengan stasiun tegal juga banyak restoran di sekitarnya
Amar Athar,2022-12-30,5,layanan kamar oke pelayan cepat dan kebersihan oke hanya saja kedepannya untuk menyiapkan kartu 2 tiap kamar untuk kemudahan tamu dan untuk hidangan sarapan agar ada yang memonitor
Mochamad Haikal Fiqri,2023-12-30,2,kaca jendela kotor ac juga kotor tempat parkir kecil sampai harus muter lewat pintu keluar garasi2 ada mobil parkir di tengah jalan yang seharusnya buat masuk parkir motor
Khalimatus Sadiyah,2019-12-30,5,toiletnya bersih tempatnya nyaman dan ada di tengah kota jadi tidak perlu jauh dari hotel untuk mencari sesuatu jika kamu lewat tegal dan brbes jangan lupa coba sambelkdiyah juga ya ada di brbes di ujung banjaratma enak banget ada mangkuk nasi dengan berbagai topping sambel disana
sf yazsab,2022-12-30,5,selalu mantap jaringan hotel khas staf nya ramah dan membantu pesan 2 kamar kembar menghubungkan diganti 2 kamar menghubungkan jenis lain tanpa biaya tambah
Ibnu Dermawan (Wawan),2024-12-30,5,nyaman hotelnya dan yang paling penting bagi saya lokasi hotelnya bersebelahan dengan mesjid
Satrya ATLANTIS SC,2022-12-30,3,9 jam sarapan buffet nya sudah pada habis bubur adam bubur nya kering berkerak da nyaris tidak ada yang bisa dimakan makanan tag soto ayam tidak ada banyak soto nya pelayan nya ada tapi diam saya saat saya tanya pekerjaan dengan santai nanti mau di isi ulang pak tidak mencerminkan keramahan orang saya sin tidak akan kembali lagi
Ginanjar Adi Pratama,2022-12-30,3,Pernah kesini waktu nama masih pesona hotel sekitar tahun 2018 dapat kamar di lantai atas lupa lantai berapa tapi yang paling tinggi dan sempat kaget bangunan baru bergoyang seperti gempa jika ada truk atau kendaraan besar lewat jalan raya depan hotel dikamar baru ada sajadah dan perlengkapan salat bagus
Eveline Aisyah,2018-12-30,4,bagus hotelnya wangi dari mulai masuk hotel smpai ke kamar pemandngany juga bagus view laut pantai alam indah tegal pantura sayangnya tempay parkirannya tidak luas jadi kalau hotel lagi ada kegiatan pasti susah cari tempat parkir tapi tnang ada parkir valet kalau saat penuh
benaya simeon,2020-12-30,4,Tahun lalu saya mendapat kamar yang sangat nyaman tapi tahun ini saya mendapat kamar dengan kamar mandi yang tergenang semoga pelayanannya dapat ditingkatkan tapi secara keseluruhan hotel ini cukup baik untuk perjalanan dinas singkat
Benediktus Marcello,2024-12-30,5,Hotel Dipinggir Jalan dekat dengan wisata kuliner cocok untuk beristirahat semalam dan melanjutkan perjalanan kembali terima kasih
Purnomo Aji,2017-12-30,5,lokasi straregis unt transit lobby kamar toilet bersih makanan variatif banyak menu kolam renang anak2 suka staf ramah sangat membantu tempat tidur enak bantal bersih tenang tidur nyenyak ada sajadah dan alquran parkir penuh tapi staf sangat membantu parkirnya
Ida Fitri Dianingrum,2021-12-30,5,kamar bersih lokasi strategis menu sarapan variatif resepsionis responsif dan ramah tempat parkir cukup tapi saat ada acara kadang harus parkir di luar area hotel
Imam Gazali,2021-12-30,5,hotel bintang 3 dengan restoran bersertifikat halal mui sarapan enak bervariasi terdapat fasilitas kolam renang dan parkir kamar bersih nyaman terawat patuhi prokes covid19 dan di sebelah ada masjid tempat beristirahat yang sangat direkomedasikan di kota tegal
tufia arini (Keanu),2022-12-30,5,pernah di kamar suite dengan keluarga nyaman staf ramah ini kali kedua kami menginap di pesonna hotel khas pertama di pekalongan nyaman ulang tahun ayah anak2 dengan kue yang disediakan hotel berhasil terimakasih khas bumn untuk negeri
REREN HR & LEGAL,2019-12-30,5,kamar yang bersih posisi strategis pelayanan nya ramah walaupun shift tengah malam petugasnya namun sayangnya saya tidak bisa menikmati sarapan dikarenakan pekerjaan yang mengaharuskan lebih pagi untuk memeriksa keluar semoga nanti bisa kembali nginap di hotel ini saat bertugas
Nur Budi Susanto,2021-12-30,4,kamarnya bagus fasilitas oke hanya saja pencahayaan di kamar tidak cocok untuk sambil mengerjakan pekerjaan di sore maupun malam hari selain itu posisi sholat di kamar juga canggung
Naftali Novita,2019-12-30,4,Pelayanan hotel cukup baik kamar agak kecil dekat dengan pusat kota dan salah satu hotel baru di kota tegal kolam renang kecil pada saat saya pergi kesana tidak bisa berenang karena kolam sedang dibersihkan menu sarapan cukup banyak dengan beberapa hidangan khas tegal rasa makanan standar
Hasbi Abdillah,2023-12-30,5,tempat penginapan yang menurut saya sangat layak itu kamarnya luas mewah dengan fasilitas modern cocok untuk keluarga atau pasangan kita
fitri ramadhani,2025-08-30,4,Lokasinya dekat perempatan gajah mada
mariska aidia,2019-12-30,5,kamar kurang luas tapi bersih dan nyaman sarapannya bervariasi dan enak semua selamat minum sering disajikan jamu seger banget patut dicoba tinggal di sini kalau ke tegal
niken devi,2017-12-30,2,kamarnya lumayan tapi pegawainya sebagian besar kurang terlatih dalam menghadapi masalah resepsionis tidak ramah dan saya butuh sekitar 45 menit untuk keluar dari parkir karena ada 3 mbl yang diparkir secara pararel di dpn mbl saya dan resepsionis satpam baru bisa menyelesaikan masalah setelah saya menunggu selama 45 menit dan bergerak setelah saya bentak tidak merekomendasikan karena saya merasa tidak seperti tamu ketika menginap di sini
meivi vie,2021-12-30,4,lokasi tengah kota service oke resto htl gk tau karena pesan kamar yang tidak bf 2 single room lumayan ukurannya klo tuk ber2 hanya semalam tanpa anak dengan hrga diskon yang saya dpt di pergi2 com layaknya sangat 350rb oke lhaa yang kurang nyaman itu toilet mandi cm disekat kaca jadi udara kmna2 lantainya rata gk ditinggiin diarahkan ke belakang slh 1 bidet flusher jg aernya kurang besar kebetulan dpt kamar yang seperti ini kamar lain mgkn besar aernya perlengkapan mandi komplit teh gula kopi krim n pemanas siap kasur lantai gordynas siap
Fila Wardhani,2022-12-30,5,kamarnya nyaman staf ramah didepan hotel ada kafe yang menyediakan cemilan dan minuman khas hotel baik mungkin sedikit mahal tapi okelah buat diskusi kalau malem boleh sampai sekitar jam 10-11 malem
Atik Widayati,2018-12-30,3,Selimutnya bau apek untuk kamar no 318 twin bed tidak tau belum diganti atau sengaja tidak di ganti untuk selamat datang minum nya oke saat check masuk jg cepat parkirnya lumayan mudah di pusat kota jg kemana mana deket cari makanan mudah secara keseluruhan okelah
Fitri Kurniawati,2022-12-30,4,kurang bersih lantai kamar kotor wastafel mampet di selimut ada bulu tidak tahu deh tuh bulu apa semoga perjalanan berikutnya aman ya
Tania Arsyanti,2024-12-30,5,hotel ternyaman dan terjaga kualitasnya di tegal ini setiap mudik lebaran selalu tinggal di sini karena layak pada kualitas kamar yang di sediakan
Kamal Abu Hilmy,2023-12-30,5,beberapa kali menginap di hotel ini sangat nyaman sekali hanya saja kamarnya tidak terlalu besar dan pintu kamar mandinya transparan
Lidya Tan,2020-12-30,4,Tempat singgah sementara yang cukup baik untuk kelasnya cukup bersih tempat tidur nyaman dan mandi kencang menyala dengan baik masukannya agar staf hotel satpam lebih cekatan saat membantu tamu khususnya saat mengeluarkan barang seharusnya lngs inisiatif d bawakan troli d bantu bukan d cuekin
fariz rianayrafreya,2025-07-30,5,nyaman lokasi tepi jalan
Kenny Jonathan,2020-12-30,5,Pesona hotel terletak di jalan besar di kota tegal tempat lumayan strategis tersedia parkir yang luas kamar bernuansa minimalis bersih nyaman interior hangat dengan corak batik batik rentang harga 450 500an sarapan lengkap makanan nikmat lengkap masakan khas jawa tengah rotiroti hingga sereal kolam renang tersedia dihotel ini sekian salam
Titi Fs,2020-12-30,4,fasilitas oke kenyaman oke sarapan lumayan komplit hotel keluarga sangat bagus ada pemberitahuan larangan menginap bagi pasangan yang bukan suami istri mantap
Ponco Maheswara,2024-12-30,5,Pertemuan TGL 5 6 Februari kamar nyaman sarapan enak ada kolam renangnya oke
qiqi ikzir,2019-12-30,5,bagus ini hotel bersih pegawai ramah makanan ya mayan lah ya terletak d salah satu jalan utama kota tegal yah ini g bisa nyeritain banyak sejauh ini sama seperti hotel2 pada umumnya apa ya yang berkesan lupa ha sepertinya tidak ada
Ubaidillah Gurusingha,2020-12-30,4,untuk ukuran bintang 3 alhamdulillah cukup baik dalam pelayanan dari mulai cek masuk sampai cek keluar hy sj emg untuk ukuran kamar mandi yang tergolong kecil
Deby Arifiani,2022-12-30,5,kamarnya agak kecil tapi bersih bangunannya baru km mandinya jg bagus lokasinya strategis deket alun2 byk jajanan kulineran
Dany Dormiens,2017-12-30,4,kamar nyaman pelayanan sangat ramah dibandingkan beberapa hotel di lokasi tegal jalur pantura harga lumayan fasilitas lengkap dapet brankas pula dikamar sarapan kurang lengkap beberapa menu dibiarkan kosong lama mungkin karena rame hari itu ada lampu di kamar mandi yang dibiarkan mati tanpa penanganan bohlam dicabut kabel dibiarkan menjuntai yang paling menarik disini view lautnya keren apalagi menjelang sore ada juga hotel romantis sekitaran tegal
Aries Wibowo,2022-12-30,5,hotelnya nyaman kamar delux dengan tempat tidur ekstra cukup buat nginep berlima krucil2 walaupun agak sempit fasilitas masih terawat tv wifi air panas ketel dll
Eko Haryono,2020-12-30,5,hotel bintang 3 yang nyaman dkt dengan pusat kota dan bangunan msh baru dibandingkan hotel lain di sekitar tersedia alat ibadah untuk salat sajadah mukena tersedia kafe juga di lobi utama dianjurkan deh
Arif Santoso,2019-12-30,3,hotel nya lumayan sarapan nya bervariasi tapi kata mama agak haus mgkn banyak micin karena mama agak peka sama micin ukuran kamar dan kamar mandi nya tergolong sempit kurang begitu bersih juga karena masih banyak debu
Mahran Harahap,2019-12-30,4,letak strategis pelayanan bagus r kamar dan atributnya oke sangat sangat tidak menyenangkan kamar baru itu tidak ada mejanya walaupun yang kecil gpp jg yang mn meja itu sangat dibutuhkan bilamana tinggal tambah sembari mlkkn pekerjaan mlm hr ato ato setelah urusan selesai dengan klien memanfaatkan fasilitas yang ada wifi internal usul untuk untuk posisi meja dibuat sj di sisi tirai gordyn karena masih ada ruang kira2 1 20 cm b hilangkan lampu duduk yang di sisi tv c buatkan sj lampu plafon yang baru terima kasih
Prasetyanto G F (Coach Prast),2018-12-30,5,hotel baru 1 tahun jadi masih bersih lokasinya juga saat di pinggir jalan mudah di temukan variasi makanan sarapannya juga lebih variasi dari hotel di tegal yang pernah saya tinggali keluar hotel belok kanan ketemu sate batibul bang awi nyebrang hotel jalan dikit ketemu sate kambing wendys asiknya lagi sebelah wendys ada toko roti dan kue mesjid tradisional juga deket di sebelah hotel mau ke stasiun hanya 2 km 5 menit naik mobil atau 10 menit jalan kaki
dini septiani,2022-12-30,4,ternyata kecil ya hotelnya lokasi pinggir jalan utama bersih parkiriran kecil sesuai lah hotel bintang 3 dengan fasilitasnya keamanan nya superb ramah n sikapnya baik pekerjaan
dewi mix,2021-12-30,4,konsepnya hotel syariah ada sajadah mukena dan alquran ada ruang untuk sholat di kamar tapi sempit kamar mandi bersih lumayan luas
arrive Jondan wibowo,2025-01-30,5,kamarnya gede kamar mandi bersih dengan sekat kaca mantap
Iqbal Ramadhana,2022-12-30,5,Menurut saya hotel ini lokasinya strategis ukuran kamar cukup dan saya suka karena tidak terlalu luas staf ramah dan sigap membantu
IRFAN RIDWAN MAKSUM,2025-03-02,4,kurang lap pel mesti minim 2 karena kamar mndi sll basah
Arpot Saputro,2018-12-30,4,tempatnya bersih nyaman pelayanan ramah hotel islam setiap kamar disediakan sajadah mekena al quran dan peralatan mandi fasilitas ada mushola kolam renang dan restoran
Sellyana Radhitya,2019-12-30,5,hotelnya bagus bersih nyaman udara lancar sekali angkat cepat ada kolam renang sarapan sangat beragam dan masakannya enak petugas sangat ramah
Endang Sulistianingsih,2019-12-30,3,Harga standar lah tidak terlalu mahal untuk makanan kurang begitu enak terasa hambar kelebihan hotel ini menurutku sih ada mukena dan sajadah di setiap kamar jadi bikin nyaman kalau saat kita lupa bawa mukena kita jadi tenang
L A,2024-12-30,5,tempatnya dekat pusat kota nyaman dan bersih sarapan banyak menuunya dianjurkan syekalih
Hendri Elrasyid,2022-12-30,5,kamar bersih fasilitas lengkap harga bersaing dekat perkantoran dan tempat kuliner pelayanan ramag dan rapi masukan untuk keamanan sift malam lebih pro aktif karena menyebrang agak susah karena truk sangat kencang jalannya
Denny Melhin,2019-12-30,5,Saya menginap di hotel pesonna waktu urusan bisnis di tegal hotel nya bersih dan staf ramah saya pesan mendadak di aplikasi pada waktu cek masuk di hotel ternyata pihak perjalanan belum masuk konfirmasi tetapi atas kebaikan dan kebijaksanaan staf cs kami langsung bisa masuk kamar dan istirahat terima kasih dan sukses selalu untuk hotel pesonna tegal
Akhadi Kurni,2020-12-30,4,kamarnya lumayan sempit untuk harga 450an dan dikamar mandinya tidak da lap untuk lantai jadi jadi becek licin kalau habis mandi tapi tempat tidur ya nyaman
nafa suposo,2022-12-30,4,pelayanan bagus fasilitas tidak ada masalah c kmrn sempat memesan danbayar via aplikasi ternyata tidak bisa sarapan jad belum nyicipin hidangannya
velia veronika,2017-12-30,5,tempat yang nyaman lokasi strategis kamar dan toilet bersih fasilitas lengkap ada lemari pendingin juga paling suka menu sarapan yang beragam buahnya banyak macamnya betah disini
hidayatul wildan Nugraha,2023-12-30,1,Pelayan resto tidak ramah pesan saya tidak dibuatkan sama-sama sudah 3x nanya dan saya tunggu 30 menit tidak dibikin juga
Mommy Cute,2019-12-30,4,overall bagus hanya saja kamar bagian depan view jalan raya agak lembab tapi saya lupa tidak brp kmrnya bbrp kali nginap disini pelayanannya jg ramah tiap kali disini dapat paket buah dari pihak hotel mungkin karena jadi pelanggan ttp
Desi Purnamasari,2021-12-30,5,Pelayanan mantap kamar bersih tapi saat awal masuk bau rokok lalu minta menu sterilkan sarapan bervariasi ada kolam renang
mariyani isya,2022-12-30,2,kamar sempit dan single bed terlalu kecil kurang memuaskan petugas kurang perhatian dengan tamu barang2 kita bawa sendiri kekamar setelah cek masuk tidak ada petugas yang mengantar
OTNieL ReNatO,2019-12-30,5,ini hotel ada view laut dan view kota minta lantai paling tinggi untuk dapat pemandangan yang bagus sebelah ya ada pegadaian deket mau kemana2 karena tengah kota kolam renang jadi 1 dengan restoran tempat sarapan secara keseluruhan puas menginap di sini
Early Indriani,2019-12-30,4,Hotel yang bersih dan nyaman walau kamarnya tidak begitu luas sarapan nya lumayan seperti nya termasuk lokasi di tengah kota karena dekat mau kemana mana staf nya ramah
Ariffin Zoel,2022-12-30,5,sangat memuaskan untuk hotel sekelasnya pelayanan ramah makanan enak opsi banyak lokasi dekat ke lokasi wisata atau sekolah juga
Retna Subekti,2022-12-30,5,Saya mengambil 7 tempatnya lumayan oke datang bawa anak 2 bertiga dibed ayahnya tidur disofanya tapi untuk sarapannya rasanya biasa sangat bagus
Deddy darmadji Karta,2019-12-30,5,layanan tempat pertemuan sangat memuaskan termasuk yang lain untuk ruang makan kontrol makanan dijaga jangan sampai ada stok makanan di meja yang habis kebersihan semua area bisa lebih ditingkatkan sampai saat ini hotel ini bisa menjadi referensi untuk pertemuan
azmi abdillah,2020-12-30,5,parkir terbatas tapi keamanan sigap dalam mengatur mobil tamu untuk kamar lumayan mahal 400 rb mlm lainya baik tetap jaga jasa yang terbaik
Saleh Van Basalamah,2022-12-30,5,tempat nyaman kamar luas fasilitas kamar oke lengkap petugas ramah2 keamanan juga ramah sayang lahan parkir kurang luas
Dhaa NooR,2022-12-30,5,Kamar dan kamar mandinya bersih disediakan mukena dan al qur an juga bagi tamu yang muslim ini ekstra banget sih
panca karya,2021-12-30,5,pada musim pansemi ini hotel merupakan salah satu alternatif pilihan orang untuk melangsungkan acara pernikahan selain praktis dan nyaman bagi tamu merasa nyaman karena satu sama lain saling menjaga prifasi bisa dibayangkan bila dimasa pandemi seperti saat ini jika orang memaksakan menggelar acara khajatannya di rumah masalah prifasi terlalu panjang
Nafi Zahirul Haq,2019-12-30,4,Saya menginap 3 hari 2 malam di sini kamar bersih sarapan menarik sayangnya hotel lupa tidak menyediakan keset kamar mandi di hari ke2 hanya mengganti tangan dan perkakas mck
Awang Djay,2025-03-02,5,makanan komplit kamar bagus suasana nyaman
Idha Umamah,2019-12-30,5,kamarnya nyaman bersih alat mandinya lengkap dan gratis pengering rambut stafnya juga ramah membantu sarapannya enak ada jamu barat dan lokal pun ada pasti akan menginap di sini lagi suatu hari nanti
Arya Dwi Satria,2022-12-30,5,lumayan bagus untuk pelayanan nya ada cerita waktu itu setelah cek keluar charger hp saya ketinggalan setelah saya menghubungi pihak hotel ternyata pihak hotelnya mau paketin ke rumah saya di jakarta dan untuk biaya nya di hotel tanggung jawab entah semua hotel kyk begini atau tidak saya kurang paham tapi yang jelas ini pelayanan yang bagus sih menurut saya
Siti Kuntari Yayi,2018-12-30,4,hotelnya kecil tapi bagus di pinggir jalan besar trans jawa kamarnya bersih dan bagus lantai kayu sayang agak sempit kamar mandi cukup luas dan bersih makanannya enak2 sarapan aneka macam tambah suguhan beras kencur kunyit asem sore lobi menyediakan udara jahe panas
Yasmin Bajry,2022-12-30,5,2 malam menginap di sini pelayanan oke saat saat mencoba udara panas tidak panas krna kami bawa bayi lgsg mengeluh dan tidak menunggu lama lgsg d beresin sama pihak hotel
Dyah,2020-12-30,4,staf ramah dan membantu servis juga bagus dan cepat untuk kamar bersih nyaman perlengkapan juga lengkap untuk resto varian makanan lengkap ada makanan tradisional juga yang saya suka di kamar ada mukena sajadah dan alquran
Ikan tombro,2022-12-30,5,kamarnya bersih ac dingin udara panas berfungsi sarapannya banyak menuunya staf ramah dan lokasi strategis wajib kesini kalau ke tegal ya
Catherine Aprimanti Secundina,2019-12-30,3,kamarnya kecil air semprotan di toiletnya juga kecil ini aku sudah blg ke housekeepingnya katanya mau ada yang dateng ke kamar untuk betulin tapi tidak ada yang dateng juga untuk rasa makanan waktu sarapanku kebetulan aku lagi sedikit flu jadi tidak bisa komen banyak ya karena aku sedikit tidak bisa rasain makanan rasa makanannya kata temanku sih biasa saja hehehe dan susunanannya lebih baik dibuat lebih baik ya dessert jangan berpencar di banyak tempat tapi lokasi hotelnya strategis di pinggir jalan dan keramahan staf kerapihan kamarnya baik
muas Turyono,2025-04-30,5,kamar bersih pelayanan bagus pasilitas oke
Kardina KD,2018-12-30,3,adik saya sudah memesan untuk menginap di hotel pesona dengan kamar yang menghubungkan lt 3 sekitar 1 bln yang lalu saat hr h datang di ksh di lt 5 lalu adik saya mengeluh lwt telepon ke resepsionis dikatakan kamar yang menghubungkan lt 3 sdg ada perbaikan ac ketka pulang saya mengeluh lsg ke resepsionis knp di ksh lt 5 pdhal jauh2 jam adik saya pesan lt 3 karena bw ortu anak2 kecil jwb resepsionis lt 3 sudah di pesan di blok semua maaf saya blng tidak bisa begitu qt jauh2 resepsionis hanya pesan bisa minta saat saat
Dodi Darmadi,2020-12-30,4,untuk kota sebesar tegal hotel dan fasilitas sudah cukup bagus namun sedikit kemahalan parkir belum cukup nampung banyak kendaraan kebersihan kamar agak kurang mohon ditingkatkan
Rivan Nudin,2018-12-30,5,ramah dan aturannya tidak terlalu kaku saat kita memesan makanan diluar kita tidak perlu turun kebawah bahkan keluar hotel untuk mengambil makanan pihak hotel banyakjinkan pengantar makanan untuk mengantar makanan sampai didepan kamar
Roni Roni,2023-12-30,4,hotel yang bersih dan nyaman kamar tidak terlalu besar namun sarapan cukup tepat untuk kota tegal sangat merekomendasikan hotel ini
Dariah Good,2022-12-30,3,hotelnya bagus pelayannya ramah cuman di daerah kolam renang kurang bersih terutama kamr mndi kolam renang nya tidak ada layanan pembersihan yang standby jadi becek jember
Andi Putri Yunita,2022-12-30,5,Selalu nginap di sini klw tegal suka bawa selamat datang minum nya ke kamar klw nginap di sini trus mw pesan makan pastikan bertanya dengan detail kenapa karena saya pernah pesan coto tapi coto di sini bukan dari daging sapi tapi kambing menurut saya seperti sop kambing
Zahwa Hans Maulana,2019-12-30,4,seafood masakan pesona hotel cocok dilidah oke banget buat para chef kokinya hari tertentu juga dibuka untuk makan siang hny byr 50 75rb kamar bersih pelayanan ramah makan enak dan lengkap harga terjangkau lokasi deket dari pusat sayang tempat sholat diatas cm sekamar wudhunya dsebrangnya kmrmandi knp gakada tempat sholat karena didekatnya ada masjid seperti wi fi gratis di semua kamar tv ac restoran kolam renang layanan kebersihan resepsionis yang ramah wi fi di tempat umum dan tempat parkir tapi menginap dsini cukup memuaskan itu sj hnypt tm sholatnya
Iwan Pambudi,2021-12-30,5,hotel sangat bersih chse bersertifikat insha allah aman senyum sapa staf yang sangat ramah sarapan bervariasi enak salah 1 hotel terbaik di kota bahari
Norma Annisa,2018-12-30,3,pelayanan ramah tempat bersih view bagus ada perlengkapan sholat tapi saat menginap ada suara berdengung saat mau tidur jadi kurang nyaman
Wiwi Prihandini,2021-12-30,5,Semua pegawainya sangat ramah apalagi mbk yang jaga di kafe depan amat amat ramah tamah untuk fasilitas dari hotel juga oke kita di sediakan mukena dan alquran dan tidak begitu jauh dari pintu tol brrebes maupun tol tegal
Muhamad Fahmi Lubaab,2023-12-30,5,Salah satu hotel dengan konsep yang cukup menarik letaknya yang strategis dan pelayanannya juga baik
Avri Sinyo,2024-12-30,5,Selalu ke sini klo lagi d tegal hotel nyaman taruhan d tambah setiap kamar ada sholat perlengkapan
taqwim kurniawan,2024-12-30,5,lokasi strategis mudah ditemukan kamar rapih bersih tersedia sejadah di kamar joss
reni wulandari,2022-12-30,5,lokasi mudah di cari deket sama sate wendy s kamar bersih ada alat sholat sarapan enak karyawan ramah kolam renang lumayan untuk anak2 baik
Boy Game TV,2021-12-30,4,hotelnya nyaman bersih buruknya keunggulan pelayanan ramah dan yang paling kagum di hotel ini diputarkan murotal di area lobi alhamdulillah sekali
Shendy Revilla Putri,2018-12-30,3,Pada dasarnya cukup nyaman hotelnya tapi bayarnya kemarin diminta sehari2 tidak bisa lgsg 3 hari penuh tempat tidur tambahan tapi untuk luasan kamarnya kurang dianjurkan hehe
Chris Nug,2021-12-30,4,kamar nyaman sayang acnya agak berbunyi cukup lama waktu ac nyala hotel bagus kunciannya oke resto untuk hotel bintang 3 udah bagus
My Kids Gallery,2019-12-30,3,kebersihan harus lebih diperhatikan lorong hotel suaranya terlalu masuk ke kamar sehingga tamu hotel mudah terganggu pencahayaan cenderung gelap sarapan lumayan enak
atang!,2019-12-30,4,untuk ukuran kota tegal lumayan bagus pesona di sini lebih ke hotel bisnis sih tapi ada kolam renangnya juga makanan sarapan juga lumayan bervariasi lokasi hotel juga bagus di kota tengah
Catur Wahyu,2022-12-30,3,tempat mudah dijangkau kamar bersih pelayanan bagus tapi sekitar hotel tidak ada yang menjual makanan
Agung Widyo Utomo,2019-12-30,4,Hotel milik Pegadaian ini lumayan ada perlengkapan sholat seperti sajadah dan mukena di dalam kamar melihatya kurang bagus saya dapatnya tapi lumayan lah
khaidir alatas,2019-12-30,3,tambah nya tengah kota dan petugas nya ramah sekali ada kolam renang minus nya dan hotel ini punya praturan petugas boleh masuk kamar penyewa tampa persetujuan penyewa kamar jika penyewa tidak ada d lokasi utama nyelonong saja gitu buat bersihkan kamar artinya mereka juga punya kunci ke kamar kita entah saya yang kuper semua hotel begini atau praturan hotel yang aneh
Wisnu Danarto,2017-12-30,5,hotel baru kamar enak tempat mudah dijangkau parkir luas banget harga emang agak mahal untuk hotel sejenis di kota lain tapi rata2 hotel di sini emang segituan berbeda dengan misalnya di bandung yang relatif lebih murah
Adimaswibi 86,2018-12-30,4,di tahun 2018 ini mungkin baru 2 tahun si pesonna hotel ini ada di tegal paling suka konsep tata ruang dari hotel ini semerbak harum wangi sereh akan bikin perasaan kita moody terus soal harga kamar nyaman juga dikantong untuk pelancong yang mau menginap lokasi baru di jalan gajah mada tegal ini sangat strategi ada juga kafe nya di lante 2 sebelahan sama kolam renang nya menyenangkan banget pokoke
trio raharjo,2023-12-30,4,pelayanan ramah kamar bersih lengkap cuma ac tidak dingin padahal disetel 18c kipas penyedot di km mandi tidak berfungsi makanan sni
Berkah Teknik,2022-12-30,5,Saya suka hotel ini karena sebelahnya masjid sudah gitu karyawanya ramah ramah menu sarapan banyak pilihan enak enak juga rekomend banget lah pokoknya
Darmawan Eka,2022-12-30,5,kamar oke dikelasnya layanan mantabh sesuai sop sarapannya maknyus oengin nambah saja harga wajar lokasi saat ditengah kota
S Indrijani,2022-12-30,5,kamar nya bersih sarapan nya enak dan lumayan variatif saya menginap di hotel ini dalam perjalanan saya dari Sumatra ke Jawa Timur
Wanda Yulianto,2019-12-30,5,lumayan nyaman bergaya modern ada kolam renang dan pemandangan indah selain itu dikamar di fasilitasi mukenah dan sejadah rekomendasi untuk hotel di pusat kota dekat mana mana mana
Teguh Santoso,2018-12-30,5,bagi anda yang menempuh perjalanan jauh dari jakarta ke semarang atau sebaliknya hotel ini sangat cocok dan tepat sebagai tempat transit menginap dan istirahat lokasi berada di jalur utama pantura tegal
gunawan samsudin,2021-12-30,4,hotel berada di tengah kota tegal sarapan enak dan banyak pilihan kolam renang kecil kamar kecil dengan lampu kamar sangat minim namun uang yang cukup bersih layanan sopan namun bersih
