User Name,Review Time,Rating,Review Text
Alya Agustina,2023-01-06,5,Saya suka dengan kamarnya yang nyaman apalagi ditambah pemandangan jalan yang penuh hiruk pikuk membuat saya merasa lebih tenang
Bayu Ramadhanis,2020-01-06,4,kamarnya nyaman banget desainnya juga minimalis restoran pelayanannya juga baik dan ramah makanannya lumayan enak dan rasanya saat ini untuk harga juga layaknya lah tidak terlalu mahal cocok untuk pertemuan kantor atau perusahaan promosi banyak dan menarik
Achmad Syf,2018-01-06,4,hotel dengan arsitek menarik setiap lantai dihiasi kaligrafi yang berbeda2 parkir sangat sempit dan hampir selalu penuh pegawai ramah dan di setiap kamar tersedia perlengkapan ibadah masjid tinggal di nyebrang pusat kota dekat
Niskan Walid Masruri,2025-01-06,5,Cukup baik hanya kolam renang saja yang belum bersabar untuk balita
Satia Nugraha,2025-01-06,4,kran mandi lepas tekanan udara mencuci toilet lemah pelayanan di fo di resto cepat ramah rapih
Hery Setyo,2022-01-06,5,hotel bersih dan longgar disediakan alat sholat keseluruhan layanan memuaskan cuma tempat parkir yang minim tapi itu bukan masalah besar buat yang bepergian atau transit yang tidak bawa kendaraan pribadi tidak akan menjadi masalah
tyas juri,2021-01-06,2,kebersihan tempat sarapan sangat mengkhawatirkan lantai kotor sampah tisu bekas dan remah makanan bertebaran di kolong meja kursi bahkan talenan yang ada di dapur belakang tempat kompor pembuatan omelette terlihat sudah kehitaman tempat parkir juga sempit
kurniati desiana,2023-01-06,5,nyaman ramah kamar bersih makanan enak yang jadi poin tambah nya buat ku adalah mereka menyediakan gula khusus diabetes di meja makan
Dede Afri Maidoni,2018-01-06,2,sejujurnya hotel nya bagus benget kamar luas fasilitasnya langkap tapi yang disayangkan adalah sikap resepsionis yang bernama devia dia tidak melayani secara ramah dan menganggap remeh kami yang datang menggunakan voucher wajahnya ditekuk masam sejujurnya saya sangat tersinggung namun saya malas berdebat dengan orang seperti itu saya harap manajemen nya bisa memperbaiki kinerja resepsionis yang bernama devia tersebut karena seharusnya seorang resepsionis harus ramah terhadap pengunjung bagaimana pun latar belakang belakangnya karena saya yakin voucher yang kami tidak dapat lah gratis dan kami berhak mendapatkan pelayana yang sama dengan pengunjung lainnya harap dibenahi terima kasih
Muhammad Azmi,2023-01-06,4,tempatnya bagus banyak ruangannya juga kamar bersih namun musholanya yang saya anggap kurang memadai karena keran wudhunya rusak untuk makanannya enak sih alhamdulillah
Binur Sinaga,2025-01-06,4,nyaman dan tenang kamar cukup luas dan bersih kamar mandi luas fasilitas cukup bagus
Rudi AKM,2025-01-06,5,dekat bandara disediakan alat sholat dan al quran kamar luas
Liza Tryzha,2020-01-06,1,kmrny bau rokok tidak disemprot pewangi kamar mandiny bau menyusahkan tidak di sikat saat dibersihkan dan saya siram dengan udara sluruh kamar mandiny tapi ttp bau menyusahkan kamar tidak kedap suara saya srng terbangun gara2 tamu dikmr sblh buka pintu kunci masuk dan mereka berbicarapun trdengar saat sarapanpun pelayananny buruk sekali resepsiis sp satpam patroli matany liar saya lihat apa anak saya yang sd itu ikut makan juga meskipun menyipi makanan saya ttp jam sudah byr saya blng ank saya sudah sarapan dikmr jadi tidak ikut mkn
Erfina Muthmainnah,2022-01-06,5,kamarnya bagus dilantai 8 keliatan view kota pekanbaru makanannya enak2 pelayanan kamar bagus dan bersih ramah kolam renang bagus tapi agak sempit kalau rame orang tidak leluasa berenang kalau rame angkat agak lama antri tapi overall bagus sih
Jufri Hasri,2025-01-06,5,pelayanan baik makanan enak terima kasih buat pelayan deni yang sangat ramah
Ilham Harma Putra,2020-01-06,4,Pelayanan hotel cukup memuaskan sangat modern tanpa mengurangi nilai agama pelayan ramah meskipun ada nuasa islam tapi bagi non muslim pun juga tidak masalah dikarenakan hotel disesuaikan dengan pengujung hotel kamar cukup bersih untuk makanan juga enak hanya saja pada saat tamu ramai parkir nya tidak memadai atau cukup kecil
Theresia Esthi Titi Lumaksari,2019-01-06,3,hotel terletak di dipinggir jalan raya mudah ditemukan nuansa hotel ini hijau mungkin karena salah satu unit bisnisnya pegadaian kamar standar budget hotel ada beberapa kerusakan di kamar ex nakas faucet mandi kurang cepat tanggap perlu beberapa kali minta teknisi membetulkan makanan sangat standar dari sisi rasa biasa saja tersedia sarapan nasi roti gorengan bisa juga minta telor
arsyad candra,2024-01-06,3,lumayan lama ngk hotel perlu perawatan alas kasur dan tangan udah usang dan robek2 amnesthi ngk lengkap dan cuman d kasih satu saja dan kurang bersih
agung jaya,2020-01-06,5,luar biasa baik pelayanannya saya datang lebih pagi jam 10 dari seharusnya check masuk jam 2 siang karena dari perjalanan medan pekanbaru dan alhamdulillah di bantu resepsionis yang baik hati check masuk saya bisa langsung istirahat terimakasih seluruh staf yang baik hati dari hotel pesona pekanbaru
Resha Sha,2017-01-06,3,harga terjangkau kamar rapi pelayanan ramah bahkan kami mdpt hadiah tak terduga dari pihak pesonna hotel dalam rangka tahun baru 2017 tapi sayang untuk penyajian menu pesanan makanan lama sekali citarasa makanan juga biasa daftar menu makananannya kurang bervariatif
Mi PoT,2019-01-06,5,hotel langganan selama 3thn senang bangeet bersih kalau buat saudara muslim ada perlengkapan sholat cuma sekarang banyak yang menurun kualitas sarapan saya tidak melihat dulu banyak yang dikurangi menu saya baru jam ini tgl 13 oktober 2018 saya senang sekali karena wkt sarapan saya ada roti mantapp pesonna jaya terus
Harriyuda Wiratama,2018-01-06,4,secara umum bagus harga cukup terjangkap plusnya kamar luas ada kelengkapan sholat minusnya parkir basement terlalu sempit kolam renangnya kecil dan tempatnya disebelah restoran
markus ginting,2025-01-06,4,Secara keseluruhan sudah sangat baik masukkan kamar terlihat sudah agak lama perlu di lakukan peremajaan
Mira Elvia,2024-01-06,5,kolam renang nya kamar bersih dan lumayan luas lah sarapan lumayan lengkap
Bee,2019-01-06,5,hotelnyaa bersih makanan enak dan bervariasi bagi yang muslim sudah tersedia mukena dan sajadah ditambah al quran di dalam kamar wifi baik bangunan bersih dan nyaman ada kolam renang siaran tv baik pokoknyaa senang menginap di sini
Andar Abdurrahman,2021-01-06,1,selama dipekanbaru ada 15 harian ganti2 hotel dan hotel pesonna yang paling buruk pertama liftnya lama karena tinggat 12 cuma 1 yang dihidupkan terus pintu kamar mandi lepas dan meja sebelah tenpat tidur juga mau lepas terus kamar gelap2 bagi yang takut kegelapan tidak rekomendasi deh yang paling males banget baru pertama hotel yang ada pelanggan saat saya meminjam mengirim saya suruh mengambil sendiri restoran aneh
Ibu Wiwin,2023-01-06,1,Breakfeast kat hotel ini makanan smua kurang enak tambah lagi gk enak setelah lihat muka stafnya yang bernama vinot mukanya lgsg gkda senyum dah itu nawarin kopi pun hanya bt tamu tertentu saja kita yang ada disitu lgsg gk ada di tawari emangnya di hotel ini beda kan tamu ya tlog diperbaiki stafnya
Nila Wati,2020-01-06,5,Suasana islam yang bagus setiap kamar ada mukenah sajadah dan alquran rekomendasi deh buat para muslim yang tidak bawa atau kelupaan bawa peralatan sholat jadi tidak repot keluar dan ada takjil buka puasa buat yang puasa sunat senin kamis pokoknya bagus deh baru pertama nginap disana langsung puas suasana nyaman bersih pelayanan baru ramah pokoknya puas banget deh bagi yang ada dinas atau perjalanan dari luar kota ke pekanbaru maka hotel ini rekomendasi banget deh silahkan saja di coba tidak nyesal lah pokoknya
FootRe,2020-01-06,4,hotel yang berada di pusat kota untuk kamu yang ingin masuk agar mengurangi kecepatan karena pintu masuk tergolong sulit ditemukan desain bangunan ini sangat modern di hotel ini juga menyediakan ruang dansa yang bisa kamu sewa untuk mengadakan rapat
hidayat yasmedian,2019-01-06,5,Pesonna hotel lokasi sangat strategis berada di pusat kota staf dan karyawan sangat ramah cemilan kopi dan teh sangat enak parkir gratis lobi hotel sangat nyaman ballroom sangat mewah wifi gratis cepat lancar dan stabil
Channel BAPAKKE,2020-01-06,5,Halo kali ini saya mau memberitahukan ini ke kalian kali di pesona hotel pelayanannya sangat bagus sekali lo dan ada kolam renang dan juga angkat nya selain itu kita dikasih gosok gigi dan juga odol kita juga dapet kopi teh dan juga gula saya sarankan ya jika kalian mau melihat pemandangan dilantai 3 ya karena pemandangannya indah sekali lo guys dan lokasi hotel nya strategis jika mau beli cemilan ada indomaret deket situ guys dan juga ada makanan pagi sore deket juga ama mall ska live world lo wah strategis banget ya
jonada bangun,2022-01-06,5,lokasi strategis pelayanan memuaskan staf ramah dan sangat membantu kami menginap selama 3 hari jika ke pekanbaru hotel pesonna menjadi pilihan pertama untuk menginap
Arman Sembiring,2023-01-06,5,menginap 3 hari 2 malam sempat dapat kamar dengan knalpot fan kamar mandi yang rusak kmudian diminta untuk pindah kamar pelayanan baik
Brayen Van,2023-01-06,5,Saya sangat senang saat pertama kali ke kota ini dan nginap disini karena saya akan ganti hotel sslama liburan disini hotel ini lah yang sangat bagus sesuai sama yang diharapkan
Harry Krishna,2021-01-06,3,terletak di jalan sudirman bertema kan syariah hotel ini cukup menyenangkan dengan kolam renang nya yang bisa membuat anak2 gem bira setiap hari minggu ada yang busking di restorannya cukup menghibur
Benny Silalahi,2025-01-06,5,lampu kamar mandi ada yang tidak menyala wastafel macet selebihnya oke
Arifin Budi Siswanto,2023-01-06,4,bagus kamarnya bersih nyaman view kek tapi sayang parkirnya agak sudah klu mau keluar masuk agak lama karena mslh parkir
Rahayu Desfourrany Alvin,2021-01-06,5,nyaman cuy alhamdulillah semoga berkah karna secara langsung tidak langsung ngajakin org untuk terus mengingat Allah dan mengurungkan kelakuan tidak baik dengan memberikan fasilitas sajadah mukenah dan al quran
Genia Noverli Putri,2022-01-06,4,Saya berkunjung untuk menghadiri pesta pernikahan untuk kebersiaan bagus dan rapi namun untuk pelayanan di acara pestaanya kyanga kurang personil jadi kya kurang teratur saja sih
Muhammad Adzroi,2019-01-06,5,Hotel ini berada di tengah kota pekanbaru jl jend sudirman sangat strategis sekali dan prospek kedepannya pasti menjanjikan aku beberapa kali ada kegiatan di sini hotelnya bersih dan dianjurkan apalagi tidak ada alkohol tidak ada rokok
Ari Ginan,2025-01-06,5,mantap kamarnya luas makanan juga enak lokasi strategis juga
The Gimura,2019-01-06,3,sayang sekali hotel yang terletak di pusat kota ini kamarnya tidak bersih sprei nya juga kotor sampai saya minta ganti saat pertama kali datang ac nya juga tidak dingin
Junaidi Junaidi,2019-01-06,5,hotel nya nyaman minimalis dan ada nuansa islam atau melayu nya lokasi cukup sentral karena berada di tengah tengah kota bila ingin menginap dengan anggaran terbatas seperti berkisar 300 0 400 0 maka pesonna hotel bisa menjadi pilihan
Wahyu Kurniady Prihandoko,2025-06-06,5,strategis menyediakan mukena dan kemudian sholat Lengkapkapan
Dina Efiana,2021-01-06,5,Saya memesan melalui traveloka reservasiinya cepat banget tidak pakai acara menunggu2 pelayanannya ramah sarapannya enak dan fariatif jg rokemnded klw k pkan baru mw nginap dsina lagi dan nilai plusnya lagi di kamar jg tersedia mukena sajadah dan al quran jg
Dio Ramadhan,2020-01-06,4,Pesona hotel memiliki pelayanan sangat bagus makanan juga enak dan area juga berada di pinggir jalan utama dan ada kolam baru kolam baru dingin asik buat berenang fasilitas kamar juga sangat bagus dan harga standar ada basement parkir dan yang paling penting ke amanan tamu terjaga karna angkat akses kartu silahkan coba
RNH Project,2020-01-06,5,Ufah bbrp kali nginap dsni kamarnya luas harga terjangkau ada mukena dan sajadah bagi yang muslim makanannya lumayan enak dan bervariasi harga terjangkau
Imut Psp,2020-01-06,5,hotel pesona salah satu hotek yang ada di kota pekanbaru menciri khaskan melayu nya riau mulai dari pintu masuk dan lambang hotel pesona tersedianya tempat souvenir seperti tanjak mainan kunci tempat tisu dan songket melayu riau kenyaman dan fasilitas serta pelayanan yang dimiliki memuaskan untuk tamu
nur alfi laily,2019-01-06,3,lumayan buat transit cuma nginep saja tanpa sarapan jam 6 cek keluar lantai agak berdebu dibawah kasur view oke pelayanan oke mau bantuin bawa barang kekamar
Kang Somay,2025-01-06,1,ojol saja menunggu di loby di larang apa jelek x sama hotel di pekan baru ini propesi ojol ya di anggap rendah kami sebagai ojol sama hotel bintang di pekan baru ini
dika permana,2023-01-06,3,untuk menu sarapan pagi maaf kurang enak rasanya bubur hitam lopis nasi goreng flet ikan ayamnya yang enak buahnya segar terimakasih
Frans jhon sukses,2025-01-06,5,ini tempat bagus strategis jantung kota pekanbaru harga bersahabat
Rika Megawati,2019-01-06,1,hotel sangat buruk resepsionis tidak ramah dan tidak solutif ac model lama lantai kotor udara panas tidak berfungsi pintu kamar mandi tidak bisa ditutup dari luar pelayanan lambat benar2 mengecewakan menginap di sini
Aliika Killa,2023-01-06,3,Tidak ada hotel sandal remote TV rusak cuci rumah baru tersersumbat sikat gigi cuma 1 entah emg perarturan baru entah bagaimana
Eko “Wibisono_ecko81” Triwibisono,2022-01-06,5,hotelnya bagus ditengah kota bikin acara reuni direstonya ternyata asik juga cuma sayang lahan parkir sempit apalagi ketika berenturan sama acara lain seperti resepsi pernikahan
Andra Dany64,2025-01-06,5,sangat nyaman menginap di hotel khas pekanbaru pokok nya kalau ke pekanbaru lagi insyaallah menginap di hotel khas lagi
Julia Pramitha,2020-01-06,3,hotelnya bagus tidak bising suasana nyaman fasilitas juga tidak kalah tapi dia punya kolam renang cukup kecil dan kurang puas untuk menu sarapan cukup bervariasi dan rasa standar
Johari bayu Saputra,2025-01-06,1,Saya tidak mampir di sini kemaren dan hp saya ketinggalan saya yakin hp saya ketinggalan di hotel khas pekanbaru ini dan saya whatsapp pihak hotel katanya tidak ada hp yang ketinggalan sangat kecewa dengan ini
Riza Sulfianna,2023-01-06,3,parkirnya sempit ya satpam juga sibuk mengurus mobil lain yang akan keluar hotel jadi ngantri untuk membantu keluar butuuh 15 menit
Tahtiha Darman Moenir,2019-01-06,3,untuk makanan masih kurang belum mampu memberikan cita rasa nusantara lontong sayur sedikit asin lontongnya belum padat buah kurang nasi goreng seger dengan mie pun cukup terasa asin
Antoni Alamsyah,2022-01-06,5,bagus kamar bersih handuk selimut seprei semua bersih harga terjangkau di pusat kota paling menarik sarapannya pilihannya banyak dan rasanya enak enak
Kian Rezeki,2025-01-06,1,kamar jelek gelab dan handuk sabun mandi tidak ada kena kasus 200k
Toni Ardi,2024-01-06,4,pilihan kamarnya banyak harga kamar sesuai dengan keadaan setiap kamarnya letaknya strategis di pusat kota pekanbaru jadi mudah jika mau kemana mana
Mesyana Rosalin,2025-01-06,5,kamar agak remang lokasi strategis layanan cukup cepat respon nya
irene chandra,2023-01-06,3,Air panas nya tidak bisa waktu sarapan gelasnya kotor loh ada bekas lipstik tapi untuk layanan seluruh staf bagus
Esther Indah Purba,2019-01-06,4,hotelnya bagus pelayanan ramah kamarnya lebar dan bersih tapi tangan dan sprei kurang bersih msh ada sedikit noda tertinggal dikain terdapat kolam renang disamping kafe istri bagus chanel tv nya juga bagus
Nia Lubis,2021-01-06,1,Tempat baru lumayan bagus tapi peraturan terlalu berlebihan harus inilah harus itulah masak kita sudah bayar terus kamar kita juga yang bersihin harus ngebalikin tangan ditempatnyalah ribet
Demas Tri Esthi Eka Putra,2020-01-06,4,cukup menyenangkan di sini fasilitasnya bagus pelayanan cukup memuaskan cuma kurang suka dengan lampunya yang rada remang kalau malam lokasi enak di pusat kota
Putri Febrina Rizki Amaliah,2020-01-06,5,hotel bersih dan nyaman pelayanan bagus menu sarapan yang beragam dan lezat ada fasilitas kolam renang disediakn alat ibadah untuk umat muslim di kamar lokasi hotel yang mudah untuk kemana mana
Andreass Julio,2020-01-06,3,Hotel yang sedang di tengah kota pekanbaru hotel plat merah parkir mobilnya agak kecil jadi kalau lagi rame ya siap siap parkir diluar ada kolam renangnya tapi sangat kecil sih dekat mau kemana mana soalnya saat di jalan besar pekanbaru
Kiki Ali,2022-01-06,5,mengejutkan karena jauh di atas ekspektasi untuk hotek dengan harga sgt terjangkau dan posisi di tengah kota pelayanan sangat baik staf ramah2 sarapannya enak banget
Dwi Tuhu Andriyanto,2019-01-06,2,kamar kecil dpt sprei ky lama nganggur tak terpakai ky licin2 berjamur gmna gitu view nya kuburan mau mengeluh jg laki-laki stafnya cuek kurang ramah menang murah doang dikamar ndak sampai 1 jam cabut cari yang lain
Antoni Setiawan,2020-01-06,2,Proses pemeriksaan masuk lumayan lama kamar cukup bersih tapi akibat ac tidak dingin kamar merasa sauna kamar bau bau dari kamar mandi kamar tidak disemprot pewangi sabun mandi sudah habis tidak diisi
Fajriansyah Ilham,2023-01-06,4,lokasi hotel terletak di tengah kota dengan jalur yang langsung menuju ke bandara namun fasilitas parkir hotel ini sangat terbatas sehingga tamu sedikit kesulitan ketika mengunjungi acara di hotel ini
ori siregar,2025-01-06,3,jika menginap 2 tamu mohon dilengkapi untuk peralatan wajib untuk 2 tamu juga terima kasih
Witjaksono Adi Wibowo,2025-01-06,5,pelayanan ramah harga bersahabat semoga tetap bisa di jaga dan ditingkatkan
Yudi putra Agung,2025-01-06,4,Parkiran mobil kurang luas selebihnya sudah sangat baik
Hendra Gunawan,2024-01-06,5,hotel yang nyaman dan tidak berisik bagus untuk penginap yang memiliki mobilitas tinggi dekat dengan pusat kota dan kantor pemerintahan
Achmadi Abidin,2020-01-06,5,tempat yang nyaman view nya sangat baik karena terletak di pusat kota menu sarapan paginya jg mantap banyak pilihannya terdapat jg kolam renang di hotel ini
ramadhonsyah agung,2022-01-06,5,paling senang menginap di sini perlengkapan sholat sudah tersedia tanpa harus di minta lokasi strategis makanan enak tidak perlu menginap di sini
Dhannie Setiawan,2018-01-06,4,hotel yang bagus bersih dan nyaman belum sempat mencicipi makanannya wifi kurang kenceng disediakan alat sholat dan al quran di setiap kamar
M.Riken Saputra,2023-01-06,5,Pelayanan ramah senang bisa berkunjung dan menikmati pelayanan yang super ramah khususnya staf atas nama riko pada saat saya di restourant betul di layanan dan di respon apa keinginan tamu
Winda Rulita Syahid,2021-01-06,5,biarpun hotelnya kecil tapi ruangan bagus dan bersih pelayanan baik parkir motor tidak dirapiin jadi agak bikin susah keluar kalau hotel lagi rame soalnya parkir sembarangan
Andi Wiguna,2025-12-06,1,Tapi sarapan nya payah pelayannya lamban meja sudah tidak ada orang tidak di bersihin mkanan pada habis baru jam 08 00 bersihin meja sendiri
Jihan Nur Ivani,2025-01-06,5,pelayanan oke banget tempat nyaman deket dari bandara
Revista Maulia,2021-01-06,5,tempat menginap yang nyaman bersih makanannya enak hanya roti tawarnya agak keras jadi anakku susah makannya stafnya ramah lokasi strategis oke lah pokoknya
ibnu hafiz,2019-01-06,5,tempatnya menyenangkan mulai tempat tidur kamar mandi dan yang lain nya sangatlah bagus pelayanan sangat memuaskan sarapannya enak semuanya
Hobi nongkrong pku,2021-01-06,5,Wow keren nyaman banget pelayanan ramah baru kali ini saya melihat di kamar hotel ada di menyediakan al qur an di setiap lantai ada kaligrafi islam
Anthony Harry,2025-12-23,5,hotel khas terletak di tengah kota pekanbaru dari arah pasar pusat menuju bandara lewat bawah penerbangan jika dari arah bandara kembali ke arah bawah penerbangan pelayanan cukup bersahabat harga oke kamar oke jika okupansi tinggi mungkin parkir ya kurang
Doli Saputra,2020-01-06,4,kamarnya bersih pelayanan crew hotelnya baik sarapan cukup enak dan banyak pilihan nya kekurangan tempat parkir sangat sempit
Taufik Bambang,2022-01-06,3,pelayanan kurang bagus terkadang fihak hotel memindahkan ruangan kelas ruang pertemuan yang telah di pesan ke lokasi yang tidak representatif
Yus Liadi,2025-01-06,1,Tlg keamanan yang yang manusia jangan seperti keamanan kebon arogan ngak jelas
abdullah,2025-01-06,5,kamar bersih pelayanan oke lokasi tengah kota pekanbaru
Nandala Putra,2025-12-06,5,tenang nyaman bersih
Giichi Kyousuke,2024-01-06,5,kenyamanan sudah pasti d dapatkan jika berkunjung ke hotel ini kebersihan n pelayanannya juga sangat baik
Shinta Md,2019-01-06,5,hotel pesona merupakan salah satu hotel berbintang 5 yang ada di kota pekanbaru kebersihannya sangat terjaga dan untuk resepsiannya sangat ramah dan komunikatif semoga selalu dipertahankan
Ryan P,2020-01-06,5,Happy banget bisa menginap di sini lokadi strategis di pusat kota dan dekat dengan bandara pelayanan staf hotel juga baik dan memuaskan dengan fasilitas yang cukup lengkap
Muhammad Muzamil,2023-01-06,5,diskusi bersama presdir sorgum indonesia group sig didampingi ketua perwakilan prov riau bapak indra king di hotel khas pekanbaru yang nyaman dan mudah dijangkau
ZamFan,2019-01-06,4,kamarnya nyaman karyawan hotelnya ramah makanan enak tersedia sajadah alquran tapi kolam renangnya udara dalam anak2 jadi takut berenang
Hrry Mustika,2024-01-06,5,menu buka puasanya enak2 dan g nyesel memilih tempat bukabersama disini sayangnya cuma lahan parkir saja yang tidak memadai
Zada syahna haditama,2022-01-06,1,Air panas tidak ada kamar kotor keamanan tidak sopan mungkin tidak ada pelatihan untuk keamanan ya
Dwi Elrosep,2023-01-06,5,pelayanan oke ramah kamar bersih nyaman kolam renang ada oke lah u liburan keluarga
Gabriella Venesia Karnandi,2025-01-06,5,kamar oke sarapannya jg enak pelayanan oke
Sukses Saja,2022-01-06,2,makanan standar resepsionis cantik kolam renang ada yang berkarat tapi cocok buat buka bo saya puas dengan pelanggan saya
rizal mkn,2019-01-06,3,berada di ditepi jalan utama jl sudirman dekat flyover bangunan baru skitar tahun 2017 awal mulai beroperasi bernuansa modern vertikal minimalis sekitar 8 lantai klo tidak salah perwakilan jg kyknya berakhir pekan bersama keluarga
Rilpi Bisma Ginting Suka,2019-01-06,4,fasilitas yang memadai dan bergaya modern berada di pusat kota namun tetap hening kamarnya lapang dan kualitas sesuai dengan harga yang diberikan
Badrun Susantyo,2018-01-06,4,hotel berbintang tiga ini letaknya dekat area perkantoran pemerintah kamar bersih dan rapi menu sarapan pagi menu lokal saya suka
Renti Rosmalis,2025-01-06,4,kamarnya lantainya usang agak apek pemandangam bagus banget
irfan zuhdi,2025-01-06,4,hotel bersih pelayanan ramah cukup dekat dari bandara
Erlin Sriwanti,2018-01-06,5,Sangat nyaman nginap disini kamarnya luas air bersih wifi gratis fasilitasnya komplit deh oke banget
Fauzi Jamal,2020-01-06,4,Salah satu hotel bintang 4 yang ada di kota pekanbaru lokasi berada di jln jend sudirman pekanbaru fasilitas yang ada di hotel ini sudah sangat memadai hotel ini keberadaanannya masih baru di kota pekanbaru
Annisa Huwaina,2020-01-06,5,rekomendasi sangat buat untuk wisatawan makanan nya enak kolam renangnya bersih wifi nya lancar kamarnya luas dan kita bisa melihat pemandangan diluar dari jendela kamar pokoknya mantul
Gio Aprilino,2020-01-06,4,hotelnya bagus tapi kekurangannya ada di ac saat di kamar yang tidak terasa dingin angkat jarang bisa naik ke lantai diatas 9 selebihnya sudah bagus
Debbi Agma Salfia,2021-01-06,4,Hotel cukup bagus dan harga tidak terlalu mahal pelayanan lumayan cepat dan sarapan pun banyak pilihan makanan dan bisa permintaan
Budhi SS,2023-01-06,4,Tidak terlalu besar tapi bersih rapi lokasi juga sangat strategis kekurangannya tempat parkir saja yang kurang memadai
Christ Saint,2020-01-06,5,Salah satu hotel bintang 3 yang terletak di kota pekanbaru memiliki kamar yang cukup luas dan ada kolam renang dengan ukuran minimalis
Asrul Piliang,2019-01-06,3,akses lift dari parkiran jam 9 malam sdah d kunci jdi harus naik dlu ke lobi baru bsa pakai lift
Ayu Octaviani,2025-01-06,5,sangat memuaskan pelayanan nya bagus karyawan ramah mudah senyum
Indah MJ,2020-01-06,5,Tempat baru sangat islam ada sejadah lengkap dengan mukena dan alquran ada keran khusus untuk wudhu jadi tidak repot2 wudhu biasanya sampai angkat kaki di atas meja sampah
vegi andra,2025-01-06,5,terimakasih kepada resepsionis yang ramah dan pelayanan nya bagus
Nan Demo,2025-01-06,5,kamar nyaman bersih makanan di resto juga enak
Aldi Ferdiand,2018-01-06,5,hotelnya bagus bersih dan nyaman serta akomodasi yang murah waktu itu saya sedang sedang mempersiapkan untuk ugm sma 8 pekanbaru
Zhainal Abidhien,2025-01-06,4,Pelayanan cepat tanggap ketika ada kendala acara teknis dan ramah serta sopan
Rudi Harso Nugroho,2022-01-06,1,fasilitas di kamar buruk ac dan kulkas tidak dingin udara untuk mandi maksimal hanya suam suam kuku
Rahmad Mulyono,2019-01-06,5,hotel nyaman kasur empuk wifi lumayan kamar mandi oke ac dingin sayang waktu oti g sempat cicipin makanan disana
rinaldo hendrik,2018-01-06,5,Hanya ada sedikit masalah di bagian udara tapi setidaknya pihak hotel memikirkan hal itu agar kenyamanan konsumen semakin meningkat
idil saputra,2020-01-06,5,Sangat cocok untuk keluarga dan fasilitas yang ada dihotel lumayan lengkap dan juga pelayanannya sangat ramah sangat direkomendasikan
Satria Suwantara,2025-01-06,5,strategis mantap kolam renang pusat kota pemandangan panorama sarapan oke
Novita Sihombing,2020-01-06,3,makanannya kurang bervariasi tapi kolam renangnya bersih dan cek keluar nya bisa sedikit lama dari jam yang ditentukan
Windia Ismayuni,2025-04-06,1,paket bukber ballroom makanan zonk ayam keras
Eldios Armei,2023-01-06,3,pelayanan kurang parkir tidak memadai titip kunci tapi kurang profesional baret mobil tidak brtanggung jwb
Rhini Febriani,2019-01-06,4,cukup nyaman walau agak sempit karna lokasi nya tengah kota dan gk dapet view bagus karna kiri kanan gedung jadi ketutupan deh
ketua kelas,2022-01-06,5,tempatnya nyaman walaupun parkirnya terbatas petugas parkir hotel akan mengatur mobil keluar masuk hotel
Hendra Sinabung,2020-01-06,4,bersih nyaman hanya karena udara panas terlalu kencang dibandingkan udara biasa sehingga ketika mandi udara dingin udara sangat kecil jika diset ke panas menjadi terlalu panas
Zam Katik Sulaiman,2022-01-06,5,hotel bintang tiga yang cukup representatif harga sesuai anggaran layanan ramah bersih aman strategis di dalam kota pekanbaru
Suwefia,2022-01-06,5,kualitas tidak usah ditanyakan ya meski daerahnya tidak terlalu luas karyawannya juga ramah dan baik dalam pelayanan
Dhanyboeing1@gmail.com Dhanyboeing1@gmail.com,2022-01-06,4,tentang yang lain semua baik pelayanan baik 1 saja masukan boleh tidak lauk menuunya d ganti selain ikan itu saja terima kasih
tato isnawan,2019-01-06,4,untuk rombongan wisata khususnya yang menggunakan bus besar harus parkir diluar hotel untuk fasilitas sudah standar kelasnya
Dandung Satria,2023-01-06,3,perlu peningkatan terkait penataan parkir terkesan berantakan tidak ada yang menata dan hanya ditinggal begitu saja
Maryono MBA,2022-01-06,5,kesan syar i nya terasa apalagi setiap jumat semua kru berpakaian adat melayu mantabs n dianjurkan
Rachmat Mamet,2025-01-06,4,Karena sarapannya kurang jadi saya kasih bintang 4 saja
Sayid Tarmizi,2021-01-06,3,hotelnya bagus sayang kali parkirnya terbatas bagi yang membawa mobil saya tidak direkomendasikan tinggal di sini
Muhtajin Mukhtar,2019-01-06,5,Tidak terlalu luas halaman parkirnya namun justru membuat cukup praktis saat menjemput ataupun drop orang
Canel Yen,2021-01-06,4,lokasi d pusat kota resepsi adalah ramah hotel bersih di loby ad angkringan kamar d kantai 11 bisa menikmati suasana malam kota pekanbaru
Hendrik Kemal,2019-01-06,2,biasa saja angkat ada 3 unit tapi yang beroperasi cm 1 unit angkatnya lambat jg perlu diperhatikan
IqbalSans Gaming,2020-01-06,5,kamar hotel yang sangat nyaman saya kira bisa merelaksasi kan badan yang lelah setelah 2 hari perjalanan
Allan Permana Erianto,2024-01-06,5,untuk parkir disini disediakan pelayan jadi kita lebih aman dan merasa tamu prioritas
Esti Yulia Sari,2019-01-06,5,untuk kamar dan kamar mandi sangat luas bagus dan nyaman namun untuk di tambahkan meja agar barang barang tidak terletak di bawah untuk pengunjung
Christine Lydia Singal,2023-01-06,5,Layanan yang baik di lokasi pelayanannya lumayan bagus lah tidak mahal2 banget jg
NOPRA SUCIASIH,2023-01-06,4,sayangnya g ada kolam renang khusus anak2 yang lain oke lokasi jg strategis
