User Name,Review Time,Rating,Review Text
reizza dwitara,2017-12-31,5,tempatnya enak nyaman asik meskipun parkirannya kecil
Deni yuda darmawan,2021-12-31,5,Makannya biasa saja tempatnya yang bagus
andhi y,2017-12-31,4,Hotel unik lift unik juga ada cafe nya
Arjuno Nandang Asmoro,2017-12-31,4,Tempat yang lumayan bagus untuk bersantai
Ratnaningdyah Deanasari,2019-12-31,5,tempatnya asri bagus etnik suka sangat
Farida Annassa i,2023-12-31,1,jangan berekspetasi apa2 gay
Hendra Admaja,2018-12-31,4,bagus tapi toiletnya agak di bersihin lg
andy S,2018-12-31,3,harga makanan dan harga kamar sangat murah
Airlangga Jati,2017-12-31,5,Tempatnya kecil tapi sangat nyaman dan interiornya bagus
erika iranti,2025-07-31,5,hotel yang nyaman
Nining Wuryaningsih,2017-12-31,3,bersih dan makanannya enak serta sehat
Yulvan Chairil,2021-12-31,4,tempatnya bersih nyaman murah
Nurul Fauziah (Cheuw),2019-12-31,5,banyak spot foto dan nyaman hotelnya
JK NUSANTARA,2020-12-31,5,ibarat pribahasa jangan lihat casing nya tapi isinya kereen
shtct sauce,2021-12-31,5,Tempat baru bagus ada balkon
Jaka Sondang,2019-12-31,4,interior nya bagus strategis dan harga sesuai
Tian Setiawan,2019-12-31,5,tempatnya nyaman banget sarapan nya enak
Handaya Sumirat,2023-12-31,5,nyaman dan lokasinya strategis
By Me,2025-07-01,4,Sprei dan handuk kotor
Deni Sutadi,2022-12-31,3,suasana di kafe adem dengan orang-orang yang hidup di yang rindang
benny yuliarsa,2018-12-31,4,nyaman homy unik harga sangat bersahat
Januar Pribadi,2021-12-31,5,nyaman dan pelayananya oke banget
Gitta Triana,2020-12-31,5,tapi angkatnya sempit
Abikusno88,2018-12-31,5,hotelnya nyaman dan lokasi stategis
Hadi,2023-12-31,4,hotel dengan banyak seni dan gambar2
Abun Saepudin,2021-12-31,5,bagus banget penjaganya ramah juga
Dody Ardyan,2025-01-31,4,ruangannya unik
Swasti Arifin,2017-12-31,3,antik dan cantik cuma parkirnya rada repot
M eka Yasin,2021-12-31,5,hotel bagus pelayanan ramah
Tati Rohaeti,2021-12-31,3,nyaman tapi tempat parkir nya sempit
ha dua en,2019-12-31,5,Layaknya dekat masjid dan kurang sandal saja
Rangga,2016-12-31,3,kamar nya terlalu kecil
abimanyu bimantoro,2019-12-31,4,fasilitas oke harga terjangkau
Anjar Kartaputra,2016-12-31,5,tempat minumnya asik ini bar
Polkesban_ MOCH. ALFA RIZKI,2022-12-31,5,dianjurkan sih buat chil
elsi elfrida,2021-12-31,3,kurang bersih tidak terawat
Erlangga Ristiyanto,2019-12-31,5,Memorable suasana hotel keren abis
Reagan Gian,2019-12-31,5,asli tempatnya nyaman banget ramah
Muh Khairani,2019-12-31,3,Tarif permalam mahal
Rachman Mulyawan (Iwan),2020-12-31,5,udara dingin dan bersih lingkunganya mantul
Sekar Pramudyo,2017-12-31,4,arsitektur hotel yang menarik vintage
Naning Sutoto,2018-12-31,4,pemandangan Asri Ditaman hotel
Dewa Ayu Made Mugi Purwitasari,2018-12-31,5,nyaman tapi agak horor suasananya
Ninik Wahab,2020-12-31,5,hotel yang rekomen klo ke dago
Tedi Setiadi,2019-12-31,4,nyaman menginap disini pokok a
Yudha Wira Kusumah,2018-12-31,1,biasa saja
мҺ' Qalls,2023-12-31,5,lumayan untuk persinggahan kawasan dago bandung
Ling Sih,2019-12-31,5,view dari lt 5 tempat sarapan
Rafi Mikail,2020-12-31,5,terjangkau dan pelayanan memuaskan
dini santhya,2019-12-31,5,kafeenya bagus
Syahid Mujahid,2023-12-31,5,malam bantu aku
Biharul Anwar,2018-12-31,5,Hotel nya keren
Rezki Aditama,2018-12-31,5,butik hotel mantap
epi supiah,2021-12-31,5,tempat dan pemandangan nya bagus
Dadan Suhendar,2017-12-31,2,Seni bagus tapi parkir kecil
Eni Eni,2019-12-31,5,hotel yang nyaman sekali
Andreas Eka,2020-12-31,1,kamar ilustrasi sempit
maria merry,2019-12-31,5,Hotel yang asri dah rumah
Maz ibey,2023-12-31,5,pelayanan ramah
Defri Ardian,2018-12-31,1,seperti kurang terawat
Wiwik Widyanarko,2019-12-31,5,mantap kopi toko nya oke
Simax indonesia,2016-12-31,5,tempatnya nyaman
Mohammad Ridwan,2019-12-31,5,enak buat istirahat
Mutia Sahara Rofanda,2018-12-31,4,Banyak pilihan
TUSIYONO,2017-12-31,4,untuk harga dan apa yang didapat sangat oke
irwan sumadiyo,2021-12-31,4,walau kecil tapi menyenangkan
Rizki Oktavian,2019-12-31,5,Silk temennya vngnc bukan
Ali Ahmad Syamsudin,2019-12-31,4,tempatnya bagus nyaman
Aan Rohana,2018-12-31,5,sesuai
Judith Marlina Simbolon,2019-12-31,5,pelayanannya memuasakan
Agus Tantan,2020-12-31,4,hotel yang nyaman
Ubed City tour to java,2018-12-31,5,perempatan lampu merah merah ci kutra
Nia Nitisara,2018-12-31,4,suasana santai dan dingin
Judy Gunawan,2023-12-31,4,unik dan menyenangkan
Indah Allo,2018-12-31,3,tempat parkir sempit
Sugito Andi,2022-12-31,4,Cukup bagus
Ade Rokhim,2024-12-31,5,keren nyaman
Ivan Lanin,2018-12-31,5,hotel kecil yang nyaman
Kurnita Dwi Imania,2017-12-31,3,biasa saja
John Klau,2019-12-31,5,pelayanan ramah
Hendra S Permana Banten,2018-12-31,5,enak suasna nyaman
ril rileks,2017-12-31,4,karna saya bekerja di sutra
Cecep Aditiya Budiman,2025-05-01,5,indah nyaman
Gunawan Gunawan,2022-12-31,4,tempat kecil tapi adem
Irfan Abid,2019-12-31,2,jaringan internet parah
dede rukman,2020-12-31,5,keren banget
Imam elsharaawy,2018-12-31,5,nyamanlah
Hernanto Adwiluvito,2019-12-31,4,pelayanan rama terima kasih
Seno Eka,2022-12-31,5,sangat puas
addy karner,2023-12-31,5,mantap mantap mantap
Ayu Des,2018-12-31,5,cuma lewat
Ronie stoners Bandung,2021-12-31,4,keren musik live
Aep Saefuddin,2017-12-31,3,banyaj tanaman dan benda seni
widy -,2022-12-31,5,nyaman
Nila Awis,2022-12-31,5,Silahkan minum pokoknya
Asep SR,2021-12-31,5,keren
meter konveksi,2021-12-31,5,mantap
Miss Fa,2021-12-31,3,lumayan
ferry mulyana,2020-12-31,5,keren
Defi Purwanti,2019-12-31,5,baik
Siska Frisila,2018-12-31,5,nyaman
Reza Zulmi,2020-12-31,4,tempat uniknya
Ade Tini,2019-12-31,4,bagus
indra wijaya,2018-12-31,3,unik
nurleli lufianti,2020-12-31,5,bagus
Ferry Ferry,2020-12-31,5,bersih
Ema Safutri Dahari,2017-12-31,5,nyaman
Lego Sitinjak,2018-12-31,4,mantap
ERNWEDDING,2017-12-31,5,Strategi
Heni Zulfinar,2021-12-31,2,biasa saja
Gebyar Ahadiakbar Gustianadireja,2020-12-31,5,nemenin siwik siwik
Sonny Gumelar,2017-12-31,5,keren tidak terstruktur
Deri Priyanto,2019-12-31,4,enak santai
Ahmad Syaiful,2019-12-31,4,dianjurkan
budhie buchek,2021-12-31,4,menyenangkan
Wisnu Nugraha,2019-12-31,5,Santo untuk hanimun
Andre Faza Chanel,2018-12-31,5,hotel butik
Dzaki,2025-12-27,3,lokasi hotel sangat strategis dekat dengan jajanan kaki lima kamar luas tapi secara keseluruhan kurang memuaskan pelayanan bisa ditingkatkan lagi restoran juga tidak ada di sini
Irfan Suryana,2025-12-01,5,Sutra di dago adalah salah satu hotel paling direkomendasikan di bandung yang wajib dicoba semua orang kamarnya sungguh menakjubkan dan sangat nyaman nindya hotel distrik biolog juga sangat indah lokasinya dekat dengan borma dago simpang dago dan sebagainya terima kasih banyak sutra di dago semoga suatu hari nanti saya bisa kembali ke sini
Rob Roberts,2024-12-31,5,kami menginap hampir seminggu dan sangat menikmatinya stafnya ramah dan hotelnya sangat memperhatikan taman belakang yang tenang dan terawat gayanya juga sangat bagus memadukan gaya indonesia dengan seni modern di seluruh properti
Dyah Prabaningrum,2022-12-31,5,hotelnya sangat indah yang mewakili tipenya hotel butik cukup artistik mungkin itu daya tariknya harganya sedikit lebih tinggi dibandingkan dengan hotel dengan fasilitas serupa secara keseluruhan bagus sangat nyaman ada kafe yang bagus juga kamar eksekutif jauh lebih baik daripada kamar deluxe tidak ada pemandangan dari kamar deluxe tetapi di kamar eksekutif Anda akan mendapatkan balkon dengan pohon pinus dan pemandangan kolam renang namun ada beberapa kekurangannya Anda harus menunggu lama untuk mendapatkan udara hangat untuk mandi ada lubang di kolam renang mandi ukuran 1 5 meter untuk orang dewasa dan 0 5 meter untuk anak mereka tidak menyediakan keset dan sandal kamar mandi
Danang Juffry,2019-12-31,4,hotelnya ternyata lumayan harganya cukup murah kamarnya tidak terlalu luas tapi bagus fasilitasnya juga lengkap saya sangat suka pengering rambutnya desainnya bagus banyak tempat untuk foto instagram hotelnya kecil angkatnya juga kecil tapi desainnya cerdas mereka juga punya kolam renang kecil tapi lebih mirip kolam pemandian dan mereka punya toko kopi yang keren pasti akan kembali lagi
Tedy Santoso,2022-12-31,4,pergi tunjukkan untuk tinggal di sini pertama kali menginap di sini awalnya pilih kamar deluxe yang tidak besar ukurannya kecil bau dan jendelanya menghadap ke kamar lain tingkatkan ke eksekutif masalahnya saya bisa kamar eksekutif terakhir dekat dapur sedikit bising mulai jam 5 pagi karena mereka mulai memasak kamar eksekutifnya sendiri kamarnya besar tempat tidurnya bagus kamar mandinya bersih dan udara panasnya bagus tapi ruangan itu sendiri tidak terawat dengan baik dinding kamar kotor dan permadani untuk meletakkan tas sangat kotor bangkunya juga kotor saya tidak ingin duduk di sana ada satu sofa dengan kondisi bersih jika hotel memperbaiki dinding permadani
Kelana “Kkkecil” Keluarga Kecil,2019-12-31,4,hotel yang bagus bersih lokasi strategis staf sangat ramah hotel ini didesain dengan baik dengan banyak tempat untuk berfoto dan berfoto mereka memiliki taman kecil di belakang hotel yang sangat nyaman untuk bersantai mereka juga memiliki kolam renang namun air kolam renangnya sangat dingin kekurangan lainnya adalah kurangnya area parkir namun petugas keamanan sangat membantu dalam menemukan lokasi parkir mobil
ridwan hanif,2024-12-31,5,terletak di jantung kawasan dago yang ramai di bandung sutra di dago boutique hotel menawarkan perpaduan kemewahan kenyamanan dan ketenangan yang menyenangkan begitu anda melangkah masuk ke lobi yang elegan dan anda akan disambut dengan nuansa elegan dan hangat yang menciptakan suasana yang sempurna untuk pengalaman menginap yang luar biasa kamar kamar di sutra dago dirancang dengan baik untuk bersantai masing masing dilengkapi dengan fasilitas modern dan dekorasi masing masing dilengkapi dengan yang bergaya baik anda bersantai di tempat tidur yang nyaman atau menikmati pemandangan kota dari balkon pribadi setiap detail dirancang untuk memastikan kenyamanan dan kepuasan anda salah satu keunggulan hotel ini adalah kolam renang
Nova Ariyanto,2023-12-31,3,pembaruan manajer operasional dan resepsionis di shift berikutnya sangat membantu malamnya kami pindah ke kamar yang lebih kecil dengan kunci kami pindah keesokan harinya menginap bersama keluarga tiba terlambat dan mereka memberi kami kamar dengan jendela dan pintu rusak yang tidak bisa dikunci kami meminta kamar lain atau pengembalian uang tetapi resepsionisnya sangat ramah
Hafidz BPA,2021-12-31,1,kamarnya tidak bersih sesuai standar saya seprai penuh kotoran dan noda saya memesan kamar deluxe dengan tempat tidur ratu tapi saya mendapatkan 2 tempat tidur kembar yang sepraiinya disatukan toiletnya juga tidak dibersihkan ada sabun bekas di toilet yang belum diganti dengan yang baru dan dudukan toiletnya rusak tempat parkirnya juga sangat terbatas saya harus memarkir mobil di pinggir jalan perlu banyak perbaikan sayangnya hasilnya tidak sepadan
Amadea Cintantya,2022-12-31,3,hotel kecil yang terletak di daerah perbukitan dago lorongnya sangat sempit dan mengangkatnya sempit hanya muat untuk 3 orang kebersihan kamar biasa saja tapi agak berdebu wifi tersedia tapi koneksinya kadang putus nyambung pelayanan dan keramahannya lumayan tapi karyawannya kurang inisiatif untuk membantu jadi kami harus meminta semuanya sendiri saat malam hari anda bisa mendengar musik live dari hotel terdekat secara keseluruhan tempat menginap yang lumayan
maharani dessy,2023-12-31,1,kamar deluxe sangat tidak direkomendasikan saya mendapat kamar di lantai 1 dengan jendela menghadap lorong koridor dan lift sangat kecil dan tidak nyaman kamarnya gelap satu lampu rusak berdebu dan kotor ada kotoran di lantai kamar mandi sepertinya sudah lama tidak dibersihkan pemanas udara membutuhkan waktu lebih dari 2 menit untuk hangat seprainya kekuningan dan ketika saya mencoba tidur rasanya gatal dan seperti ada sesuatu yang berjalan di kulit saya memutuskan untuk pindah ke hotel lain di tengah malam pengalaman yang mengerikan
Michael Prins,2019-12-31,5,sebuah hotel butik kecil yang berseni dan murah siled terletak sangat dekat dengan tempat wisata di bandung utara dan setelah seharian bepergian kami menemukan banyak hal online yang tidak dapat kami tolak tempat umum di hotel ini sungguh bersinar bernuansa vintage namun mewah makanan juga sangat bagus dalam kualitas dan harga serta layanan yang luar biasa seperti ulasan sebelumnya mandi kamar mulai menunjukkan usia mereka di sana sini tapi itu tidak mengganggu kami karena kami mendapat banyak hal dan desain interior seluruh hotel membuat lebih dari itu mereka sedang membangun kolam renang di belakang dan melihatnya hampir selesai dan ada kafe pemanggang roti yang indah di yang depan buka pada
Laila Sofianty,2019-12-31,3,desain hotelnya menarik artistik namun kamar mandinya sangat kecil lantai kamar tidur dan kamar mandinya perlu dibersihkan lebih lanjut tipe kamar yang kami pesan online tampaknya pencahayaannya buruk dan cerminnya pun kurang memadai perlu diingat para wanita membutuhkan cerminya terutama karena saya seharusnya pergi ke pesta pernikahan hari itu satu hal yang lain yang menyenangkan yang saya dapatkan dari kamar berbayar adalah adanya balkon yang berarti sirkulasi udara lebih baik semoga lebih baik kali lain
Amalia Mufti,2021-12-31,3,memesan kamar deluxe di akhir pekan secara keseluruhan stafnya sangat ramah hotel ini terlihat cukup tua tapi mereka merenovasinya menjadi hotel berkonsep arthotel saya mendapatkan kamar dengan balkon dan mereka mengatakan merokok diperbolehkan selama pintu balkon dibuka kulkas kecil dan pengering rambut juga disediakan untuk harga Rp300 0 malam semuanya terlihat bagus yang bisa diperbaiki seprai sudah terlihat kusam beberapa noda hitam masih ada dan agak kotor
Stievan K.,2016-12-31,5,Saya suka tempatnya menginap di kamar ilustrasi 2 kamarnya agak sempit namun mereka memperbaikinya dengan karya seni yang bagus mereka memiliki meja merah restoran di atap agak berantakan tapi tidak ada yang perlu dilaporkan resepsionisnya ramah dan penyajiannya bagus mereka tidak memiliki cukup informasi mengenai tempat menarik tapi mereka memanggil saya dengan nama setelah 2 hari yang merupakan hal yang baik
Anita Paterson,2020-12-31,2,pengalaman buruk di sini cek masuk sore hari keluarga beranggotakan 4 orang hotel tidak mengikuti protokol covit tidak pernah memeriksa suhu tubuh kami resepsionis pria sangat tidak ramah tidak pernah mendapat sambutan hangat sekali saja petugas kebersihan yang memenuhi kebutuhan kami untuk pertama kalinya menginap di sini seprai kasar kotor dan saya mengalami reaksi alergi di seluruh tubuh saya gatal sepanjang malam pengalaman yang mengerikan mencoba meletakkan ponsel saya di atas kepala tempat tidur itu sangat kotor sepertinya mereka tidak pernah membersihkan kamar atau bahkan peduli kamar berisik diberi kamar dekat dengan lift dan saat fajar pukul 5 pagi saya bangun oleh suara berjalan berteriak yang berkilau yang beryi
fenty adi,2018-12-31,3,secara keseluruhan ini adalah hotel kecil yang unik dan kami menyukai masa inap kami karena keramahan stafnya area sarapan di atap juga indah karena itu kami mendapat 3 bintang namun kami harus meningkatkan kamar deluxe kami karena terlalu kecil dan tata letak toiletnya aneh membuat kami kesulitan untuk melakukan tugas kebersihan secara keseluruhan juga menjadi masalah
Deny Agusman,2023-12-31,2,Kamar mandinya penuh sesak sampai kita harus merapatkan badan jika mau pakai toilet dengan benar oh pistol udara lemah banget sampai sampai susah bersihin apa apa kamar utama agak berdebu mungkin mereka lupa bersihin sebelum kami memeriksa masuk
Yoga Cahyadi,2021-12-31,4,suasana rata harga terjangkau layanan luar biasa tempat parkir motor dan mobil saya menginap di kamar standar tapi kamarnya biasa saja dan lebih baik menginap di kamar eksekutif karena ada balkon dan pemandangan taman secara keseluruhan layanannya bagus dan stafnya ramah
yoza riska anggita,2022-12-31,2,foto di internet beda banget kolam renangnya kotor banget kamar mandinya bau banget pencahayaannya jelek banget maksudku aku memang sudah berharap terlalu tinggi tapi ternyata salah hahaha lantai parketnya rusak jangan pernah bawa anak anak ke sini mengerikan aku kurang suka suasananya menyeramkan dan kurang nyaman hehehe maaf ya
Devid H. Wahid,2018-12-31,4,Saya suka lingkungannya hotelnya sendiri memang tampak kecil tapi kamarnya tidak terlalu kecil area sarapannya kecil dengan pertanian vertikal untuk menghijaukan lingkungan tetapi makanannya tidak terlalu buruk hotelnya memang artistik saya pasti akan mengunjungi hotel ini lagi
Asri Wijayanti,2017-12-31,5,hotel ini memiliki kamar yang nyaman dan nuansa artistik dengan instalasi seni di hampir setiap sudutnya kamar kamar dengan balkon menghadap ke lahan kecil yang dipenuhi pohon pinus yang indah dan di pagi hari kita dapat melihat puncak puncak gunung dari restoran kejauhan di lantai 5 menyajikan jus hijau setiap pagi terdapat instalasi hidroponik tempat selada tumbuh dan beragam stroberi stafnya juga sangat ramah jika Anda menyukai seni dan tanaman seperti saya rasa Anda juga akan menyukai hotel ini
Estetika Jami'ati,2019-12-31,4,Saat ini aku di sini aku merasa berada di rumah nenekku kamarnya didesain vintage dengan menggunakan furnitur kuno dan natural beberapa diantaranya merupakan produk upcycled dari hitungan detik penampilan bagus dan unik tidak semua kamar memiliki balkon tapi aku punya satu di lantai atas sehingga aku bisa melihat pemandangan luar kota menikmati sedikit taman kota dan sirkulasi udara lebih baik fasilitas lengkap juga tersedia di kamarku ada beberapa pohon pinus di halaman belakang dan kolam renang ketika aku membutuhkan bantuan staf yang ramah juga sangat membantu saat sarapan saya menikmati berbagai makanan dan minuman sehat dengan pemandangan hutan kota yang indah di atap sangat bagus tapi aku melihat
Tri Purwanto,2024-12-31,5,menginap 3 malam yang luar biasa di sutra saat liburan di bandung tempatnya nyaman bersih dan tenang saat bersantai di halaman belakang rasanya seperti kembali ke alam dengan pepohonan pinus dan aroma segar di sekitarnya semoga bisa kembali lagi ke sutra saat kembali ke bandung
Federico Garau,2021-12-31,4,kami mendapat peningkatan ke suite presiden tidak ada yang istimewa selain namanya tetapi secara keseluruhan luas dan bersih suite sebelumnya sangat dekat dengan tetangga yang berguna sehingga kami bisa mendengar mereka sepanjang hari dan sepanjang malam mereka bisa melakukan sesuatu baik itu di dinding maupun dekat pelanggan yang berisik secara keseluruhan hotel ini berlokasi strategis dan area luarnya berbagi dengan yon king bar yang sangat istimewa tempat pak king siap menyambut anda dengan minuman dan musik live saya pasti akan kembali untuk minum setidaknya bir bersama king salam
"Amateur Reviewer, the",2018-12-31,3,hotel kecil hanya cocok untuk menginap singkat tidak ada kolam renang tidak ada tempat bermain yang cocok untuk anak anak angkatnya sangat kecil dan mungil sehingga menjadi daya tarik tersendiri bagi anak anak saya angkatnya hanya muat untuk 3 orang dewasa tempat parkirnya sangat terbatas dan saya menghabiskan sebagian jalan umum
Clara Clarissa,2019-12-31,5,keren kamarnya penuh karya seni ruang makannya menawarkan pemandangan terbaik dan harganya pun terjangkau jika kalian ingin menginap di bandung kalian wajib coba hotel ini untuk diskon tambahan kalian bisa pesan kamar lewat aplikasi agoda
Novilla Angelinna Rumapar,2022-12-31,2,Saya memesan kamar di sini untuk waktu saya tapi ternyata malah jadi mimpi buruk kebersihannya sangat buruk kamarnya sangat berdebu pencahayaannya buruk teleponnya tidak berfungsi jadi saya harus datang ke resepsi ini perabotannya rusak sayang sekali padahal lokasinya sangat strategis daerah dago
Rizky Bagus Sampurno,2022-12-31,2,koneksi internet sangat buruk staf resepsionis tidak membantu parkir juga sulit dan petugas parkir tidak siaga membantu suasana hotel secara keseluruhan cukup baik dikelilingi hutan pinus namun kurang cocok untuk menginap karena koneksi internetnya sangat buruk
Yoga,2018-12-31,2,Pelayanannya bagus lingkungannya tidak terutama jika ke sini hari sabtu mereka punya musik live dan suaranya terdengar sampai ke kamar kami sampai pukul 2300 jelas bukan tempat dan hari yang baik untuk beristirahat bagi liburan keluarga bersama anak anak
Noorleila Widiati,2017-12-31,5,cocok untuk anda yang menyukai hotel bernuansa artistik tempat ini memiliki bar dan musik live serta spa terdapat juga kebun hidroponik mini di salah satu atapnya anda bisa membawa pulang salah satunya di bagian belakang hotel ini anda bisa menemukan beberapa pohon pinus yang memberikan nuansa alami
Tessi Ananditya,2018-12-31,2,hotelnya lumayan stafnya ramah lokasinya persis seperti yang saya butuhkan barang barang di kamar berantakan gagang pintu kamar mandi tidak berfungsi menutup pemanas udara rusak ada jam mewah tapi jarumnya hilang barang di kamar mandi diletakkan dengan aneh anda bisa melihat pancuran tepat di samping wastafel meskipun masih banyak ruang handuk dan bantal bernoda seperti gambar mari kita pikirkan sisi positifnya saja mungkin tidak kotor mungkin hanya mencuci yang salah tapi sebagai hotel anda harus menggantinya kasurnya agak keras sarapannya biasa saja ac luar ruangan diletakkan unit di aula hotel jadi selalu sedikit lebih banyak
Bayu Permadi,2019-12-31,3,Saya pernah menginap semalam di sini kamar dan ruangannya agak sempit tapi lokasinya sangat strategis berada di ibu kota bandung fasilitas yang ditawarkan seperti wifi gratis sarapan seperti hotel bintang tiga lainnya sangat direkomendasikan untuk backpacker dari indonesia dan lainnya
Rizky Darmadi,2025-10-01,1,Ada tempat di tempat lain di tempat tidur
Eric Lan,2021-12-31,4,tempat menginap atau staycation yang luar biasa di bandung suka banget sama taman pinusnya dan suasananya yang nyaman akan dapat bintang 5 jika atap dan kafenya dibuka tapi saya berkunjung saat pandemi jadi wajar saja
Michael Tan,2020-12-31,5,ini adalah hotel butik kecil tepat di sebelah sheraton saya menikmati masa inap saya di sini kamarnya memang agak kecil tapi sangat nyaman dengan akses pintu ke halaman belakang yang dipenuhi pohon pinus dan kolam renang sarapannya enak dengan pemandangan yang indah hotel yang direkomendasikan di dago
Ariq Daffa,2019-12-31,5,hotel yang bagus dan kamar artistik suite cukup besar untuk 4 orang dengan 2 kamar mandi tempat parkir terlalu kecil hanya ada kolam renang tidak ada pusat kebugaran
B,2019-12-31,5,hotelnya bagus interiornya kamarnya suasananya agak mahal kecuali jika bisa diskon dari aplikasi perjalanan rekomendasi tempat menginap di bandung lokasinya mudah ditemukan dan di jalan utama
Hesti Apriyanti,2020-12-31,3,kamar mandi tidak bersih cermin berjamur pegangan pintu kamar mandi perlu diperbaiki ac tidak berfungsi dengan baik suhu panas kolam kotor balkon berdebu tempat tidur bantal selimut nyaman tarif terjangkau waktu cek keluar yang fleksibel udara panas berfungsi dengan baik area umum agak kotor
Farid,2025-05-31,2,Jangan pernah menginap di foto 1 atau 2 suram dan kotor jangan pernah lagi
Olivia Winanti,2019-12-31,5,Tempat yang bagus untuk menginap di sini lingkungannya bagus konsep tradisional banyak orang di sana tipe kamar eksekutif yang luas dengan balkon untuk melihat pemandangan taman hotel yang indah sangat bersemangat dan akan menginap lagi di sini lagi dan lagi pada kesempatan berikutnya
Kriza Petra Vanodya,2017-12-31,4,Hotelnya cukup bagus di daerah yang bagus tidak terlalu bersih tapi pelayanannya cukup baik sarapannya cukup keren karena ada di atap
Dee Natalia,2018-12-31,5,Tempatnya luar biasa keramahannya luar biasa semua stafnya ramah dan hangat minimarket dan tempat makan bisa ditempuh dengan berjalan kaki tempat yang nyaman untuk liburan singkat kamar kamarnya dilengkapi balkon dengan udara dingin dan pemandangan indah
Khilda Azharaani Milatina,2022-12-31,4,dekat dengan pusat kota bandung dan minimmarket tersedia kolam renang dan tempat memotretan suasana asri dan cocok untuk liburan bersama keluarga dan teman
Novi Faldian,2018-12-31,4,suasananya nyaman tempatnya instagramable untuk berfoto tarif kamarnya juga masuk akal menu sarapannya perlu ditingkatkan
Pamela Violina,2018-12-31,5,hotel butik terbaik yang pernah saya kunjungi di bandung keramahan stafnya luar biasa suasananya nyaman sangat nyaman dan makanannya berkualitas baik pasti akan saya rekomendasikan tempat ini
Dr Gerald Ariff,2019-12-31,4,hotel yang artistik dan bernilai baik pemandangan bandung yang indah dari restoran prasmanan di atap musik live setiap sabtu malam kamar dengan harga terjangkau
Albert Christian Lifen,2019-12-31,5,tempatnya sangat bagus desainnya sangat modern dan otentik fasilitasnya juga luar biasa rasa bar restoran dan sarapannya enak dengan harga terjangkau
Farhandra R,2022-12-31,4,pelayanan dan lokasinya sangat baik dekat dengan banyak toko makanan kamarnya lumayan tapi kamar mandinya bau tapi harganya sangat terjangkau
ayudya safitrie,2018-12-31,4,Tempatnya bagus nyaman tapi sayang kamarnya bau rokok aku kurang suka yang lain ada bayi
Frans Mahzuz Yulianto,2019-12-31,5,suasana yang sangat menyenangkan musik live akan membantu Anda menikmati waktu Anda sambil menyeruput kopi atau teh hijau latte
Yoy Susantyo,2016-12-31,4,senang sekali menginap di hotel ini dan pasti akan kembali lagi harganya tidak terlalu mahal kamarnya cukup bersih dan pelayanannya juga lumayan
ALBUM ALBERT,2018-12-31,3,bersih dan sunyi tidak terlalu jauh dari pusat kota tapi istri saya tidak stabil tidak ada kolam renang atau gym untuk melatih tubuh gemuk Anda
Fifi Murdifi,2017-12-31,5,Sutra adalah tempat menginap yang kecil namun nyaman untuk berlibur pelayanannya bagus makanannya lezat dengan harga yang terjangkau sangat direkomendasikan
Roy A,2024-12-31,4,kamar yang menghadap taman enak tapi yang paling murah tidak dapat dilihat
Holirachman MA.,2022-12-31,5,Hotel seni yang luar biasa di bandung saya benar benar tamu tetap di hotel ini sangat nyaman
Deri Ardia,2017-12-31,4,Saya suka suasana ruangannya sangat artistik dan saya suka tempat makan di atapnya
maulana akbar,2023-12-31,5,terjangkau untuk hotel yang unik hotel termurah di kota dengan kolam renang anak anak menyukainya
rany anggrainy,2018-12-31,3,arsitekturnya bagus stafnya ramah dan membantu perawatannya kurang dan mengurangi kenyamanan di kamar
rino hermansyah,2018-12-31,4,hotel butik yang sangat nyaman tempat di mana anda dan pasangan bisa menjauh dari keramaian dan menikmati nuansaanya
Grisel Ginting,2022-12-31,4,Ada beberapa barang yang rusak seperti pintu kamar mandi lubang di Tirai tapi pelayanannya baik dan sarapan tidak disediakan
Noviar,2017-12-31,4,lokasi bagus tempat sarapan enak temanya mengesankan tapi posisi mangkuk toilet terlalu sempit untuk kaki
Rifanny Barkah,2023-12-31,5,terasa seperti di rumah orangnya ramah dan baik
Stanis Bragasworo,2024-12-31,5,Perbaiki salah satu unit AC luar ruangan dan berisik
Dolly Marbun,2017-12-31,3,kamarnya lumayan mahal untuk hotel non prancis sarapannya mahal dan pilihan makanannya sedikit
Abriyudho Prakoso,2021-12-31,3,lokasi terbaik untuk menginap selama di Bandung hotel yang nyaman bagus dan nyaman
RAH Sulasmoro,2017-12-31,5,hotel yang bagus bersih dan desain yang bagus sangat nyaman staf yang ramah
Mohammad Said Subhi,2019-12-31,5,sempurna buat saya stafnya meningkatkan kamar saya karena sedikit bau di kamar saya
Vivia Daily,2015-12-31,5,momen terbaik selama sebulan bersama teman teman belajar kamp aceh bersama lappi itb mei juni 2015 3
Jenz Kwok,2017-12-31,3,hotel kecil yang nyaman dengan desain yang bagus tapi perlu lebih banyak pekerjaan dalam pemeliharaan
Anggie Nindya,2017-12-31,4,suasana 5 kamar 4 makanan di kafe 5 sarapan 3
Ariyo Bimmo,2018-12-31,5,hotel sederhana namun sangat nyaman dengan hidroponik dan penyewaan sepeda gratis
Arif Hidayat,2016-12-31,4,Ini sebenarnya hotel butik kecil tapi eksotis dan interiornya tidak dirancang dengan baik
ibnu septiawan,2022-12-31,5,hotel butik yang bagus untuk menginap di daerah ada dengan banyak benda seni di dalamnya
Sena Shein,2018-12-31,5,Tempatnya bagus kecil tapi nyaman
