User Name,Review Time,Rating,Review Text
MARIMAR VISTA36,2020-01-01,5,nyaman dan cuaca dingin bngt
toni wae wes,2023-01-01,4,hotel yang nyaman indah pemandangan yang bagus
IZZATUN NAFISAH,2022-01-01,5,mantap pelayanan hotel nya kamarnya bersih
Abah Abduh,2022-01-01,4,Asri sepi asyik untuk menyendiri melepas kepenatan dari padatnya kesibukan
Vst Probolinggo,2020-01-01,1,kurang begitu bersahabat dengan tl dan sopir karena tidak dikasih makan
Muhim Janah,2024-01-01,5,staycation paket komplit nih dianjurkan
Oktari Tjandra Indrasari,2023-01-01,2,sarapan nya nasi kotak seperti nasi jum di berkah
Dwi Sugeng P,2021-01-01,5,pandangannya bagus bisa teh berjalan dan nyaman untuk privasi
Yoyong Agus,2019-01-01,5,cocok buat akhir pekan dengan pemandangan alamnya
DH Indraswara,2022-01-01,5,memperbaiki di hotel dengan bangunan baru pondok seperti bangunan lama
Kukuh Paku Muslim,2020-01-01,5,enak tempatnya asik coba deh buat yang sudah nikah
Agus Santoso,2021-01-01,4,nyaman bersih udara nya msh alami
teguh zhafran wydo,2025-01-01,5,rollaas hotel dan resort tgl 4 5 okt 2024 acara keluarga di wonosari malang
waluyo riyadi,2017-01-01,5,melihat menghadao hamparan kebun teh indah banget
aries muharram,2023-01-01,5,tempat ckp nyaman untuk buku rame rame acara kantor
Aris Zutech,2022-01-01,5,dingin asri tenang jauh dari hiruk pikuk kota
Hartono Tono,2024-01-01,5,tempat yang nyaman buat santai ma kluarga
ghere poerwanto,2018-01-01,5,tempat yang menarik dan akan menjadi ikon pariwisata lawang
ichwan saichu,2020-01-01,4,memuaskan tapi untuk pengendara motor parkirnya jauh
Fajar Aditiya,2024-01-01,4,nyaman buat menenangkan pikiran
Nanang Nurcahyo,2024-01-01,4,kamar2nya kurang terawat
GYRO 10,2021-01-01,4,Wifi baru sebentar tolong tambahkan kan kecepat tan nya
isaac irfan pamuji,2020-01-01,5,tempat indah dingin nyaman representatif untuk liburan keluarga
Dev Ged,2025-01-01,1,Cukup sekali seumur hidup
suherman herman,2025-01-01,4,cocok buat yang penat di kota
Ariful Amin,2023-01-01,4,Saat sarapan menuunya sudah tidak segar
ristandi arif,2024-01-01,5,Malam ini adalah hiburan untuk malam tahun baru
Alim Jaka Prayitno,2023-01-01,5,tempatnya enak buat santai bersama keluarga
ImamSyahRoni,2023-01-01,1,menunggu kamar tersianya lama banget
Risma GNC Surabaya,2025-01-01,5,bersih tenang nyaman adem
Angga Dharmawan,2023-01-01,5,bagus tapi tanpa ac
Tridilawang,2020-01-01,5,tempat yang tenang dan nyaman untuk liburan
WISYANARI SETYABUDI,2025-06-01,5,mentap
weare salafy,2020-01-01,5,Klo malem mau nyari rokok susah jauh
Kiptiya Ayu,2019-01-01,5,cocok untuk bersantai dan libur bersama keluarga
adi purnomo,2020-01-01,5,suasana asri mantap liburan buat keluarga
fajar istikomah,2023-01-01,2,pelayanan dan kebersihan hotel kurang
Cleat Toris,2021-01-01,5,menginap dengan pemandangan yang menenangkan
Wiratmoko Yuwono,2019-01-01,4,tempat oke untuk rekreasi dan outbond
Mega Lova,2019-01-01,5,kamarnya nyaman bagus bersih
Nurul Rahmawati,2019-01-01,5,lokasinya sangat menenangkan jiwa
eddy chung,2025-01-01,5,segera adem mantap
Butet Sitanggang,2022-01-01,5,nyaman hening asri dan dingin
CHOHARI CHOHARI,2023-01-01,5,tenang dingin mendamaikan
Dyah Sunaring Fitri,2023-01-01,4,masakannya rumahan bangett endulita
nasir po,2022-01-01,5,oke banget
Tomi Dwi Prianto,2024-01-01,5,bagus adem seger
Farid Nurdiansyah,2023-01-01,5,nyaman dan sedjuk
sam dani,2019-01-01,3,"Sungguh, tapi rada kotor."
Pascalis Djoko Subroto,2018-01-01,4,nyaman tempatnya dan strategis
Rizal Setiawan,2024-01-01,5,Sujuuk bisa untuk berkemah juga
Tony Jaya,2022-01-01,4,sarapannya kurang enak
Ukky Ferawati,2019-01-01,4,tempatnya bagus dingin nyaman
fajar kurniawan,2023-01-01,3,pemandangan alamnya masyaa alloh
minyprim,2024-01-01,5,asik untuk berlibur bersama keluarga
Dharghombhezz Aja,2024-01-01,3,kurang terawat
Hany teguh Priyo sutejo,2023-01-01,5,hotelnya bagus
Almi Rizki,2024-01-01,1,pelayanan receptionis parah kapok
Hari Kristiono,2023-01-01,5,nyaman aman damai
Muhammad Alvaro,2023-01-01,4,hotelnya nyaman
OM CANDRA TV (Ayah),2019-01-01,4,cocok untuk kegiatan belajar di luar ruangan
Achmad Baihaki,2022-01-01,5,ada lokasi kemah
Lya Devyana,2023-01-01,5,bersih dan nyaman
Erwin Wijaya,2022-01-01,5,mantap luas dingin lengkap
Guk Sonef,2019-01-01,4,view bagus dan alami dianjurkan
Akbar The Losser 666,2020-01-01,5,Ya saya suka karena di sini tempat tinggal saya
SOESANTO NURUDIN SUMOKARTO,2022-01-01,5,nyaman tenang dingin
Ruzdy_ Syarief,2020-01-01,5,Adam dan bersih
dian rahmana,2020-01-01,4,tempat luas udara segerr
Musyafir Tajuddin,2017-01-01,4,tempat yang nyaman peninggalan belanda
Puji Mardianto,2023-01-01,5,nyaman dan asri
Fakhrudin Rifan,2020-01-01,5,Tempatnya nyaman juga
Aliefian Subagia,2019-01-01,5,baik dan view sangat indah
Wari Ono,2024-01-01,5,tempatnya nyaman
elang adventure,2020-01-01,5,tempatnya suejuk nyaman
erma susant,2018-01-01,3,segar ne pikir
Dian Kartikasari,2020-01-01,5,ramai dan nyaman
Muh Zainul Amin Nur,2022-01-01,4,baik
nico dwi pribawa,2022-01-01,5,bagus untuk liburan keluarga
Yogata Disastra,2018-01-01,4,suasana nyaman menyegarkan
X Boy Wardhana,2019-01-01,5,bagus
Doctor Springbed,2023-01-01,5,mantap teriakasih
Kusuma Alvian,2025-01-01,4,perlu direnovasi pleasa
Niar Puji Cayati,2023-01-01,4,Cukup baik
Travel Goeh,2018-01-01,4,Suka lumayan
Billy Dzulqarnain,2022-01-01,5,ramah pelayanannya
Elly Indra Christiyanti,2023-01-01,5,tahun depan kemari lagi
Shey Nathania,2023-01-01,5,mantap gaess
Yolanda Ekaristi,2023-01-01,5,Siip
Hermawan Arif,2022-01-01,5,tempat yang nyaman untuk beristirahat
Tomy Nugrahadjati,2023-01-01,5,nyaman
sungkawaningsih Nila,2023-01-01,4,suka
emilia agustiana,2019-01-01,4,udara yang segar
MINI AZA,2020-01-01,5,tempatnya bagus
Masrulrzq,2021-01-01,1,biasa
Cholis Joe,2018-01-01,4,Tidak ada di tempat lain
Setiya Aris,2022-01-01,4,mantul
Raki Faisal Anas,2022-01-01,5,enak vibesnya
Bang_ud Chanel,2023-01-01,5,hotel tanpa ac
Sadam Ganteng,2023-01-01,4,sangat asri
Hari Susiyawan,2022-01-01,4,tenang dan nyaman lah ya
"Mohamad Arief Hidayat, MM.",2022-01-01,5,oke dan nyaman
sura diyono,2020-01-01,4,kurang pemasaran
BAYU,2024-01-01,5,hotel yang nyaman
Hery Set,2020-01-01,5,nyaman
caca Zahh,2025-12-27,1,pelayanan buruk semua staf tidak ramah
Muchlis Irawan,2025-12-25,5,Tempat yang luar biasa adem dingin tenang bersih pelayannya ramah dan cepat pokoknya bagus banget
Cak Hananto,2018-01-01,5,nyaman
Christian Guiriec,2025-01-01,3,hotel yang sangat tenang di lingkungan yang indah setiap kamar memiliki balkon dengan pemandangan yang indah stafnya ramah dan membantu namun perlu diketahui bahwa hotel ini tidak menerima visa atau kartu master dan tidak ada atm di desa untuk tarik tunai oleh karena itu untuk membeli atau pengeluaran apa pun di hotel bawalah uang tunai kolam renang tampak terbengkalai mengingat kondisi keseluruhannya dan khususnya kondisi udara kami tidak berani berenang apakah ini karena kami ke sana di luar musim liburan kamarnya di sana dan kamar mandinya berkarat dan kurang bersih pemanas udara gasnya tidak dapat diandalkan dan tidak selalu menyediakan udara
Emi w drodze,2025-01-01,1,entah kenapa manajer hotel mengizinkan hal seperti ini terjadi di depan kamar tamu pukul 5 pagi tapi jelas tidak direkomendasikan bagi siapa pun yang mencari tempat tenang jauh dari kota kami pikir tempat ini cukup terpencil untuk menemukan kedamaian tapi malah terbangun oleh lagu bayi hiu dan sialala masuk pagi yang diteriakkan dengan pengeras suara rupanya mereka sering mengadakan perkemahan keluarga sekolah semacam ini di sini pada akhir pekan kamarnya lumayan dan daerah sarapannya sangat bagus tapi kami ingin segera keluar dari sana karena kebisingannya
Abram Wicaksana Putra,2025-01-01,5,hotel rollaas di perkebunan teh wonosari adalah tempat menginap yang nyaman dan menenangkan dikelilingi oleh kebun teh yang rimbun hotel ini menawarkan udara segar pemandangan indah dan suasana damai kamarnya kamarnya bersih dan nyaman dan stafnya ramah dan membantu sempurna untuk liburan di alam
Melissa Robbins,2025-01-01,2,saya tidak akan menginap di sini sampai direnovasi bukan hanya dindingnya yang mengelupas tapi juga berjamur lingkungannya jelas tidak sehat dan saya bangun dengan perasaan sesak meskipun tidur di depan jendela yang terbuka kami ke sana saat liburan dan mereka tidak siap menghadapi tamu yang memenuhi kamar hari itu tidak ada peredam suara dan begitu tamu pertama di hotel bangun semua orang langsung bangun tak lama kemudian mereka memang berhasil menyajikan sarapan yang layak untuk banyak orang dan pemandangan dari restorannya sungguh menakjubkan tempat ini memang berpotensi tetapi masih perlu banyak perbaikan
johanna tania,2025-01-01,5,hanya 15 20 menit dari Singosari atau sekitar 30 menit dari Arjosari araya jadi pilihan yang sangat tepat untuk liburan singkat dari hiruk pikuk kota ulasan ini ditulis pada bulan juli 2024 tadi malam cuaca dingin tapi tidak terlalu dingin sekitar 17 c sedikit berangin tapi tidak terlalu kencang sarapannya lezat terdiri dari hidangan utama buah dan minuman ada kafe tidak jauh dari gedung utama hotel mereka menjual teh dan minuman lainnya serta beberapa camilan ringan hangat dan souvenir semua minuman dan camilanannya lezat pelayanannya luar biasa 5 5 pasti sepadan dan ingin kembali lagi
Ulfah Damamini,2023-01-01,4,terakhir kali saya ke sini mungkin lebih dari 10 tahun yang lalu kondisi dan fasilitasnya tidak jauh berbeda lebih tepatnya kurang signifikan dengan perkembangan yang ada namun yang pasti jumlah kamar untuk menginap di sana bertambah sebelumnya hanya 12 kamar dan terbuat dari kayu kini telah mengalami renovasi menjadi 24 di ujung deretan kamar terdapat restoran dengan pemandangan terindah hamparan kebun teh meskipun terlihat kurang tertata namun sayangnya restoran ini tidak melayani tamu yang datang ke sana hanya untuk menikmati pemandangan sambil makan siang atau minum teh ada semacam kompensasi untuk nongkrong bagi tamu di tempat lain yaitu toko teh yang tak jauh dari hotel rollaas lokasi perkebunan teh
Rika Adjie,2025-01-01,5,kami sangat menikmati masa inap kami di sini kami mendapat kamar di lantai dua dengan pemandangan alam area perkemahan dan kami sangat senang mendapatkan kamar ini saya tidak bisa membayangkan jika kami mendapatkan kamar yang berhadapan langsung dengan kamar lain sarapannya standar tapi lumayan tarif kamarnya sangat sepadan dengan harga kami pasti akan kembali ke sini lagi suatu hari nanti
Soejenli Tejasukmana,2024-01-01,3,kamarnya bersih dinding kayunya agak lapuk wallpapernya sudah terkelupas kamarnya perlu direnovasi restorannya punya pemandangan yang indah saya sarapan sederhana kari ayam jawa rasanya lezat hotel ini terletak di lereng gunung dan memiliki panorama yang indah
Richard Keul,2022-01-01,3,bahasa indonesia saya suka datang ke sini untuk iklim pemandangan indah dan kualitas udara yang baik sekarang telah menjadi populer di kalangan penggemar sepeda motor dan off road pandemi tidak baik untuk banyak tempat usaha dan di sini itu terlihat namun saya menduga hotel ini tidak dirawat dengan baik untuk sementara waktu meskipun stafnya ramah ketika datang ke kamar itu adalah cerita yang berbeda lantai parkir di kamar hancur kertas dinding mengelupas seprai bernoda sudut berjamur keran bocor dan tidak ada udara panas meskipun kamar yang kami pesan memiliki lantai lain ubin jadi sepertinya mereka mengatasi masalah tersebut bahkan dengan harga diskon sulit untuk mengabaikan keadaan kamar dan semua jalan
Fang Marlova,2023-01-01,3,31 12 2022 1 1 2023 pemandangannya luar biasa tempat yang bagus untuk menginap bersama keluarga sayangnya sinyalnya sulit didapat dan meskipun hotel menyediakan wi fi kualitasnya juga kurang bagus fasilitas hotel kurang baik dibandingkan dengan harga limbahfelnya rusak sarapannya kurang ramah anak terlalu banyak lada dan pedas tempatnya bagus sayangnya hotelnya kurang terawat
Wanda Revi Septiasari,2023-01-01,4,kamarnya bagus tapi tidak ada ac jadi tidak ada pemanas di malam hari saya suka aroma sabunnya pemandangannya bagus saat kami sarapan sebagai informasi menu sarapannya sedikit
budi susanto,2025-09-01,5,tempat yang asyik untuk menjauh dari hiruk pikuk kota kemacetan lalu lintas yang sangat parah
Kata Nieke,2019-01-01,5,ini adalah salah satu liburan terbaik yang pernah saya alami setelah mengunjungi wisata agro wonosari di pintu jawa timur indonesia kesimpulan saya adalah bromo bukan salah satu tempat yang bagus untuk menyaksikan matahari terbit saya menginap satu malam di hotel rollaas kamarnya nyaman kamar mandi dengan pemanas air kulkas mini handuk dua botol air mineral teh dan teko air saya bangun pukul 3 pagi dan kami pergi ke bukit kuneer untuk melihat matahari terbit hotel ini menyediakan berbagai paket wisata salah satunya adalah pergi ke bukit kuneer untuk melihat matahari terbit pemandangan di bukit kuneer tiga sangat menakjubkan dikelilingi oleh setidaknya gunung di tengah
Ario Prabantoro,2020-01-01,4,Saya mengunjungi hotel ini hanya untuk bertasya saya merasa hotelnya sangat bagus dan bersih dengan pemandangan yang indah kamarnya juga memiliki balkon suhu sore bulan desember cukup dingin hujan dan berkabut
pakdhe mitro,2025-11-01,4,tempat yang dingin dan damai
Iftitah Regina,2018-01-01,5,pemandangan di belakanangnya bagus banyak orang terlihat di sana kamarnya juga cukup bagus saya suka makanan yang mereka sajikan
Wisnuaji Gagat Priambada,2025-09-01,5,nyaman dingin layanan luar biasa ramah keluarga
Adam Mele,2018-01-01,5,Dari kejauhan di malam hari perhatikan bagaimana cahaya memancar dari pintu depan mundur sedikit lagi dan anda mungkin bisa melihat bintang bintang namun hati hati hati daerah ini cepat gelap
Della Rusita,2022-01-01,2,rusak dan tidak ada yang menginap kamar mandinya sangat kotor kami sebenarnya satu lagi tamu saat itu tapi ketika kami tiba mereka sedang mengadakan acara jadi mungkin itu hanya tempat untuk acara tidak dianjurkan untuk menginap
Abdul Malik,2020-01-01,5,Ini kali kedua aku ke sini dingin dan segar meskipun tanpa AC
Junes Adriano,2025-06-01,5,sangat merekomendasikan untuk datang dan berlibur ke hotel ini
Joannes Sugiheruyono,2020-01-01,5,pemandangan malam yang indah di anjungan cafe rollas hotel dengan pertunjukan musik live berdasarkan permintaan
dokter plum,2025-03-01,5,tempat yang indah dan tenang di tengah perkebunan teh
Irwan Eko Priyo Wibowo,2025-07-01,5,keren
NancyD,2023-01-01,4,Saya suka tempat ini dengan perkebunan teh di setiap sudut resor
Ahmad Fathoni,2023-01-01,5,dingin dan tenang
Ciput Purwianti,2023-01-01,5,Suka sekali dengan trekking ke bukit kuneer bersiaplah kawan
ingchandra tour (pak pong),2021-01-01,5,keren dan menenangkan
Indri Yanti,2022-01-01,5,tempat yang sangat bagus dan nyaman untuk menyegarkan pikiran
Eko Hendro,2024-01-01,5,Bisa cek masuk lebih awal
Darrell Timothy,2024-01-01,5,pemandangan yang indah
Yudha Persia Rahardhika,2023-01-01,5,Tempat terbaik untuk menenangkan pikiran dan tubuhku
Abi Sufyan,2023-01-01,5,Kerja bagus
Stepi tepi,2025-01-01,5,bagus
luqman rizkyanto,2020-01-01,5,yang
Muhamad Suharsa (Kang Harsa),2018-01-01,4,Tempat yang bagus untuk melarikan diri dari rutinitas kita
Keyla,2024-01-01,5,dingin sekali
Anisa Subagyo,2017-01-01,5,tempat favorit
Reza Prinda,2022-01-01,5,tempat dingin
Ndre Andre,2021-01-01,4,sangat dingin
Ida Damayanti,2018-01-01,5,tempat yang indah dengan kebun teh
heri siswoyo sunariyanto,2025-01-01,5,"Oke, oke."
Ridwan Basalamah,2019-01-01,4,bagus
FNDI BCKUP,2022-01-01,5,dingin
Heri Pure,2022-01-01,5,bagus
Ahmad Bsm,2022-01-01,3,Nayamul
Yudah Oktovia,2017-01-01,5,Cukup nyaman dan bersih
Cak Giman,2024-01-01,5,Aku masih menunggu
Raykitsuu,2020-01-01,5,tempat yang bagus menghabiskan malam terima kasih
yulianto tb,2025-01-01,5,ke atas
DIAN kasa,2019-01-01,4,tempat yang bagus untuk madu berbulan
Ahmad Fauzi,2018-01-01,5,dingin
entop topan,2019-01-01,5,tempat penanda duplikat
Wahyuni Shafen,2022-01-01,5,atas
Rochmad Yulianto,2020-01-01,5,hotel sederhana dan bagus
Agus Kartika,2019-01-01,5,bagus
Bobby Gandhi,2019-01-01,5,tempat yang bagus untuk menyegarkan diri
Ferdian Ahmad,2020-01-01,4,hotel yang bagus
"Haya, Inc.",2020-01-01,5,seruput
Muhammad Saputra,2023-01-01,5,Kenapa kau harus pergi?
Dewi Purwati,2020-01-01,5,pemandangan yang indah
Supriadi,2019-01-01,5,tempat yang menakjubkan
Indra Mulyawan,2022-01-01,5,nyaman dan santai
