User Name,Review Time,Rating,Review Text
RD Creation,2019-01-02,4,sangat indah pemandangannya
pratamapsp,2020-01-02,4,harga terjangkau lingkungan bersih
sri hartaty,2018-01-02,4,Tempat baru bagus untuk menyepi
Tandius Tandius,2022-01-02,5,luar biasa panoramaamanya dilihat dari patra kenyamanan parapat
dedi setiawan,2020-01-02,4,melihat nya bagus
edward sitorus,2021-01-02,3,Lebih dari rawat lagi
Zu Iid,2021-01-02,4,tempat fto lanskap karunia ilahi
MANGGA PASTAMBAR,2020-01-02,4,tempat ke danau toba sgt indah
Guntur Guntur,2019-01-02,5,nyaman dan tenang bersih lg
Papa AxeL,2022-01-02,5,mantap tenpatnya luas
Irfan tanjung,2022-01-02,5,dingin sebagai lokasi
Alex Riski,2020-01-02,4,makanannya enak
Toto Pratikno,2020-01-02,5,Tidak ada komentar lah pokoknya mantap
Syahputra,2021-01-02,5,nyaman sebagai fasilitas lengkap
marlon sijabat,2021-01-02,4,melihat nya bagus
Aneance Tanjung,2021-01-02,4,Tempat bagusnya
Yudha Pratama,2022-01-02,5,enak cantij
Lutfhi Arif Fadillah,2020-01-02,4,pemandangan indah
Sahat,2025-01-02,5,patra jasa dengan pemandangan nan indah dari kampung seberang
Edison Sijabat,2025-01-02,5,asik
Yandi,2020-01-02,4,tempat yang enak untuk merenung
Ken Blek,2025-01-02,1,lapangan elit bola sulit
Heri Purwanto,2020-01-02,4,Watet Park kurang pengawasan
Tondi Butar Butar,2019-01-02,5,biasa saja
Biasna Br Bancin,2019-01-02,5,Asik buat santai nyaman
Herry Wirasakty,2018-01-02,5,hotel bagus dan nyaman
Eriek Tobing,2025-01-02,3,pemandangannya kurang
Janri Ferdinan Sihite,2019-01-02,5,nyaman sekali
DaNu Wirdo,2020-01-02,4,bagus dan nyaman untuk keluarga
is me cocom,2019-01-02,5,nyaman dan indah
pentus purba,2020-01-02,1,belum la bos masih kurang ini
Anggi Batubara PEMATANGSIANTAR,2020-01-02,5,bagus dan nyaman
Yani Mulyani,2021-01-02,5,melihat sangat indah
Rivaldy simangunsong,2019-01-02,5,tempat yang romantis
Seadaadanya Rp,2022-01-02,4,nyaman dan asri
yuni cheryyl,2020-01-02,5,mantul puas lepas beban pikiran
Zulfikri,2021-01-02,4,pemandangan cantik lsg ke danau
Melvin Citra Handayani Gulo,2019-01-02,5,pemandangan danau indah sekali
irwan sa'ban,2024-01-02,4,pemandangan bagus tenang
Ali Topan,2021-01-02,5,tempatnya nyaman
Ridho Chandra,2023-01-02,5,mantap benar dan tidak ada yang kurang
Fadol Mas,2020-01-02,5,nyaman dan asri
Halim Purba,2020-01-02,4,bersih pemandangan bagus
Muhammad Reza,2019-01-02,5,mantap jiwa ne tempat
Johan Kumis,2019-01-02,4,pemandangannya mantap
Sulaiman Sulaiman,2020-01-02,5,sanagat memuaskan
boca kribow,2020-01-02,5,suasana buat rindu
Hotman Sagala,2019-01-02,5,bagus dan tenang
chrisday hutabarat,2020-01-02,5,tempatnya
Hendra Simamora,2019-01-02,4,pemandangannya wuih seru
Muhammad Idris Nasution7,2019-01-02,3,menu penyedia kuliner
Ahmad Akbar Ahmad,2019-01-02,2,kurang baik pelayanan nya
Nurvizesman,2024-01-02,5,pemandangannya indah
budiono simbolon,2022-01-02,5,tempatnya nyaman
haris Abudan,2024-01-02,5,pemandangan yang cantik
Charles Sitorus,2020-01-02,5,Bagus sekali
Mahira Khalila,2021-01-02,5,keren ini mahh pengen kesini lagi
zeni hamdani,2020-01-02,5,Sangat nyaman
subakir bakir,2021-01-02,5,tempatnya nya oke
RUDY S. MARPAUNG,2020-01-02,5,Baguss sekale pak lek
Herry Gunawan,2020-01-02,5,bersih nyaman
Jhon Harapan,2021-01-02,4,murah aman dan nyaman
Sinaga Reny,2020-01-02,5,pemandangan indah menyenangkan
ade syaach,2021-01-02,5,hotel dengan view danau toba
Yanti Gitu,2017-01-02,1,semuanya bagus
Chef Hasan Basri hasanbasri,2020-01-02,5,lokasi nyaman untuk tinggal
Oscar Silaban,2020-01-02,5,iya
Santo Pane,2019-01-02,5,menarik
Huawei Mate 20,2022-01-02,4,ramah bersih dan indah
Hady Simanungkalit,2020-01-02,4,menarik
Gunawan Pusuk,2018-01-02,5,Ite 4g patra parapat
ruddy tri Santoso,2019-01-02,5,pemndangannya indah
J Sihotang,2019-01-02,4,fasilitasnya banyak
Uno Lengah,2020-01-02,5,nyaman indah
kastelia medina Medina,2020-01-02,5,keren nyaman rekomend
Doni Tri Hariansyah,2022-01-02,5,senang sekali
roma karokaro,2021-01-02,5,Sangat bagus
Laila Fitri,2025-01-02,5,pemandangan indah
Mulyadi Yuswandono,2023-01-02,4,sayang kurang terpelihara
Asmon Pardede,2017-01-02,3,hotel yang nyaman
rahman batu bara,2019-01-02,5,Salam dengan pemandangan yang indah
Robin Damanik,2019-01-02,3,Wah
francesco Manurung,2020-01-02,5,bagus dan kren menangka
Sapta Hwb,2021-01-02,5,cocok untuk bersantai
rindu hanny,2024-01-02,5,Seperti sisi surga
harmoko hariwijaya,2020-01-02,5,enak tempatnya
arkana Daim,2018-01-02,5,pemandangan yang mengagumkan
Iqbal Fachry,2019-01-02,5,rapih
tongam david,2019-01-02,5,nyaman bro
erik Purba,2021-01-02,5,indah nyaman dan asri
Frans Damser,2022-01-02,5,Asri dan bersih
Dian Echo,2018-01-02,5,sudah bagus sekarang
Andi Tiara,2021-01-02,5,penginapan yang asri
Irwan Tito,2022-01-02,5,Tedu dan tenang
UMKM Review,2024-01-02,5,mantab
BUYUNG TANJUNG,2019-01-02,5,biasa biasa saja
Suma Ndruru,2020-01-02,5,mantap banget
Folma Anda Silaban (Folma),2019-01-02,3,jauh dari keributan
Merika Sinaga,2022-01-02,4,nyaman
Zahwa Azzahra,2017-01-02,5,keren sekali sekali
Tuan Muda Steven,2019-01-02,5,tempat yang nyaman
Aris Jait,2020-01-02,5,Makin jaya makin rame
hendri syahputra,2021-01-02,3,hotel tua membutuhkan renopasi
Fury Cool,2019-01-02,4,Hotel lumayan
kenny lie,2020-01-02,4,nyaman tenang
rada fermana,2020-01-02,5,begitu indah dan nyaman
Nazwa claudya,2019-01-02,5,tempatnya nya
Jhon Tio Tio,2020-01-02,3,tempat baru asri
Idris Nasution,2018-01-02,4,Suasananya sangat asri
Widia Cahyati,2022-01-02,5,bagus
Aulia Andri,2022-01-02,5,keren
Wahyu Subakti,2018-01-02,5,blajar di bnn setringing
Texas Saragi,2019-01-02,3,biasa saja
Chandra Syarif,2020-01-02,5,dingin
Juliadi Susanto,2020-01-02,3,merasa nyaman
TINJAKSTAR,2019-01-02,5,mantap
Handoyo Windoe,2020-01-02,4,"Oke, oke."
Abernat GP Sidabutar,2019-01-02,5,kapan kapan kesana
Raju Purba,2019-01-02,5,keren
Atur Butar Butar,2019-01-02,5,bgus
Kerja Online,2019-01-02,5,bersih
Meanggi Deci,2020-01-02,5,keren
RUDY S. MARPAUNG,2020-01-02,5,bagus
Ibnu R Siregar,2025-02-02,5,rekoment hotel di danau toba parapat
bram ginting,2019-01-02,4,lumayan
Dedek Ardiansyah,2019-01-02,5,bagus
Dwi Cahyadi,2021-01-02,5,nyaman
Ramadhani sumantri,2019-01-02,5,nyaman
Dian Lubis,2019-01-02,5,indah
Guatemala putra aguna,2019-01-02,5,keren dingin
Mars Family Hotel,2019-01-02,3,indah
Rizal Falla,2020-01-02,5,lumayan
Bonar Tambunan,2019-01-02,3,indah
liza aziziah,2019-01-02,5,bagus
giatno ds chanel,2019-01-02,5,mantaplah
Leonardo Simanjuntak,2019-01-02,5,suasana nyaman
Newin Chandra,2020-01-02,5,lezat
Brian Silalahi,2021-01-02,4,mantul
Joko Hastanto,2019-01-02,5,nyaman
Ahmad Candra,2019-01-02,5,mewah
Jami Ilham,2019-01-02,5,tua
Renal Roy,2019-01-02,5,kenangan di hotel patra
Joslan Nainggolan,2019-01-02,3,lumayan
Ireh Nawayites,2018-01-02,5,mantap
Ryan Amiza,2019-01-02,5,mantap
Elisabeth Hasibuan,2020-01-02,2,lumayan
Nadhilah Khairiah,2020-01-02,4,bagus
Dede Priyana,2019-01-02,3,bagus
faizul ikhsan,2019-01-02,5,baguss
Nasrijal,2019-01-02,5,menarik
silalahi Tohonan,2022-01-02,5,pemandangan yang indah
Iyan Gubraxx,2023-01-02,5,mantap lah
Tupado Sidabutar,2022-01-02,4,sagan bagus
Ferri Faisalj,2021-01-02,5,tempat nan indah dan elok
Hendra Susila,2021-01-02,4,tempat alami
Riston Eirene Sihotang,2020-01-02,4,terisolasi baik
Sutini FLf,2019-01-02,4,Asri dan indah
Shandy Manurung,2019-01-02,5,Keaslian alam
Fery Owen Silalahi,2019-01-02,4,Saya di sini
Berlin Hutabarat,2019-01-02,5,Asri tenang
Rois Bintang,2021-01-02,5,menyenangkan
DEWI MANALU,2019-01-02,5,menangkn
Pardo Sihombing,2019-01-02,5,patra comfort parapat
Rismel Sinaga,2020-01-02,4,Asri danmenarik
Amiera Mohamad,2020-01-02,3,pemandangan cantik
Erpinna Sipahutar,2019-01-02,4,mengesankan
tony saputra debataraja,2019-01-02,5,penginapan
M. A Fachri,2020-01-02,5,hotel kenyamanan
female rs,,4,Lokasinya masih agak jauh lagi dari kota parapat tapi melihatnya oke ada taman bermain serta kolam renang untuk anak2
adi aman,2025-12-02,5,Saya sangat suka hotel ini sangat bagus penuh perhatian tenang dengan pemandangan yang menakjubkan mereka juga memelihara kucing di sekitar hotel saya harap semua kucing dirawat dengan baik hotel yang luar biasa
Zul Aiman,2025-07-02,3,pergi ke sini untuk liburan bersama keluarga saya yang beranggotakan 5 orang kami mendapat tempat tidur raja dan dapat meminta tempat tidur tambahan hotel ini memiliki pemandangan danau toba yang megah itulah nilai tambah yang besar untuk hotel ini sayangnya kamar kamar di lantai dasar dipenuhi kue saya menemukan 2 kue di kamar mandi kami dan banyak lagi yang mati di pagi hari ketika kami memeriksa keluar dan berbicara tentang kamar mandi tekanan udara dingin sangat lambat sehingga sulit untuk mandi selain itu kekecewaan besar bagi hotel ini bagi kami adalah makanannya kami makan malam dan sarapan di sini untuk makan malam makan malam biasa saja saat sarapan semua makanannya dingin
H Qistina I,2025-06-02,1,saya punya pengalaman buruk di sini kamar yang awalnya kami tempati mengalami infestasi kecoa kami meminta mereka untuk segera memperbaikinya tapi ternyata terlalu banyak sehingga kami harus pindah kamar ada juga penampakan kecoak kecil di dekat area salad saat sarapan sarapan mereka saya rasa hotel ini memiliki potensi karena pemandangannya bagus tapi mereka perlu meningkatkan kebersyarannya saya harap mereka menanggapi masalah ini dengan serius dan menyelesaikannya untuk pelanggan di masa depan
Hidayah R.,2025-03-02,3,hotel ini memiliki pemandangan danau toba yang indah awalnya berencana menginap di bobocabin tetapi ternyata sudah penuh hotelnya sendiri lumayan hotel ini mendapat ulasan yang sangat baik dibandingkan dengan hotel lain di daerah tersebut kamarnya tidak berdebu tetapi tidak bersih berkilau ada noda dan jamur di toilet serta bau busuk fasilitasnya masih perlu ditingkatkan beberapa bagian atapnya runtuh terdapat area bermain dan kolam renang yang perlu direnovasi tidak ada pengawasan di daerah kolam renang
hueda n,2025-07-02,4,pemandangan indah kamar luas harga terjangkau sarapan enak akses mudah ramah keluarga akan berkunjung lagi
Herry Wahyudi,2025-01-02,5,hotel yang bagus dan layak di dekat danau toba pemandangan danau yang luar biasa dan pilihan sarapan yang beragam saya bersenang senang di sini kekurangannya hanya hotel ini tidak memiliki akses langsung ke danau sehingga Anda hanya bisa menikmati pemandangannya saja tetapi mereka menyediakan kolam renang dengan pemandangan danau
Nikolai,2025-09-02,5,tempat yang indah dan nyaman untuk bersenang senang saya merekomendasikannya
Weng Sin Wong,2025-10-02,4,Secara keseluruhan kami baik baik saja kecuali kebersihannya seprai tempat tidurnya kotor
Claudia Cudmore,2025-12-02,5,senang sekali semoga kami bisa tinggal lebih lama
Wandy Yuwono,2025-01-02,5,Saya memesan kamar deuxe dengan pemandangan taman kamarnya Anda tapi bagus ada masalah di toilet lalu saya komplain manajer kemudian memindahkan saya ke kamar deuxe suite yang lebih baru dan fasilitasnya lebih baik salam untuk manajer kamar atas perhatiannya
Amelina Rahim,2024-01-02,5,saya pernah menginap di sini sebelum pandemi tahun 2017 hotelnya bagus tapi agak tua ketika saya kembali ke sini untuk kedua kalinya tahun 2023 mereka sedang merenovasi hotel kolam renangnya masih bernoda hitam dan tidak ada lift jadi harus menggunakan tangga sayangnya saya tetap suka hotel ini karena lokasinya jauh dari keramaian dan jalan menuju hotel cukup berbahaya tapi akhirnya saya mendapatkan hotel yang terpencil dan tenang sangat cocok untuk orang orang yang ingin menghindari keramaian dan hanya ingin menyembuhkan diri pemandangan danau toba yang indah hotel ini bisa lebih baik lagi memperbaiki beberapa fasilitas seperti bank di lapangan sarapannya dan juga lebih baik banyak pilihan makanan lainnya
Dhamar Yudho Aji,2024-01-02,4,hotel ini memiliki lokasi yang bagus pengalaman terbaik untuk menikmati pemandangan danau toba halaman belakang yang luas bersantai dengan monyet monyet meskipun saat ini mereka hanya menawarkan kamar bergaya lama mereka akan mengembangkan vila kabin baru dan merenovasi interior semua kamar tidak sabar menantikan tampilan baru mereka yang akan muncul di akhir tahun ini
Amelia Rahim,2024-01-02,5,Saya suka segala hal tentang hotel ini keramahtamahannya bagus pemandangannya luar biasa selama saya menginap ada pekerjaan konstruksi tapi tidak masalah sarapannya enak bakwannya sangat lezat sayangnya ayamnya bisa lebih baik agak asin
Octavianus Nathanael,2021-01-02,4,Saya yakin kita akan menikmati momen indah di sini lagi tempat yang tenang dan damai bagi mereka yang ingin beristirahat jauh dari kebisingan kota harganya sangat terjangkau tapi jangan berharap seperti saat musim ramai sama seperti hotel lain di daerah ini pesan lebih awal dan Anda akan merasa nyaman dan tenang kolam renang dan daerah anak anaknya sungguh luar biasa saya yakin anak anak Anda akan menikmati tempat ini sama seperti Anda menikmati waktu istirahat Anda
saiful faizal,2025-01-02,5,untuk semua umat muslim satu lagi hotel bersertifikat halal sarapan harian dan layanan kamar yang lezat wajib coba sambal dan pemandangan matahari terbenam danau toba fasilitas dan fasilitas kamar sempurna dingin di malam hari manajemen dan staf yang ramah keramahan yang sempurna wajib menginap di sini saat berkunjung ke danau toba
Nur Iman,2024-01-02,4,menginap di sini untuk liburan begitu membuka pintu kamar langsung terlihat pemandangan yang lupa foto saya karena terlalu asyik dengan keindahannya kebersihan kamar lumayan ac tersedia tapi sudah dingin menurut saya yang membuat hotel ini kurang bintang satu adalah kolam renangnya kotor udara keruh penuh lumut di permukaan udara namun saya melihat beberapa staf sedang membersihkan hari itu lagipula tidak ada yang ingin berenang di sana karena suhu di daerah parapat cukup dingin sarapannya sederhana tapi cukup 1 roti bakar dengan saus kaya mentega dan taburan cokelat 2 nasi putih dengan ayam salam tepung sayur sawi dan sambal2 3 bubur sedap 4 sereal dengan susu 5
Wwn “Noone1209”,2025-01-02,5,pintu masuk dari jalan utama menyeramkan tapi sepadan dengan setiap detiknya kamarnya agak tua tapi bagus dan nyaman sarapannya enak dengan berbagai pilihan masakan lokal masakan langsung nasi goreng mie tumis dll dan stasiun telur dan beberapa sup dan bubur disajikan dengan baik ada beberapa sarapan barat cepat untuk anak anak pemandangannya sangat bagus pasti akan kembali kapan pun saya mengunjungi danau toba lagi suatu hari nanti
eka krisna,2022-01-02,5,Yang paling saya sukai dari tempat ini adalah ramah anak ada taman bermain kolam renang anak meskipun kurang bersih beberapa peralatan olahraga sederhana dan lapangan rumput yang sangat luas untuk anak berlarian dan pemandangannya luar biasa sejujurnya kamarnya agak tua sisafelnya agak rusak dan ada sedikit masalah dengan udara pancuran tapi saya tidak keberatan dan sepertinya saya akan menginap di sini lagi
Ariwan Perdana,2020-01-02,4,hotel bergaya lama dengan balkon hotel favorit saya pemandangan danau toba yang indah dari balkon kamar kamarnya relatif luas makanannya enak udaranya segar sempurna untuk liburan keluarga maupun rapat kantor menginap di sini pada Februari 2019
Toki Hasmun,2019-01-02,4,Tempat menginap yang bagus anak anak menikmati kolam renang seluncuran tidak banyak hotel yang memilikinya letaknya yang berada di pinggiran danau toba memberikan panorama indah dan ketenangan satu kemunduran adalah beberapa kali pemadaman listrik pada waktu malam makanan makan malam sarapan biasa saja
Riadhi Jazlan Jaafar,2024-01-02,1,ini hotel terburuk yang pernah saya kunjungi lokasinya terpencil jauh dari kota terdekat dan tidak ada fasilitas di hotel kamarnya sangat buruk kotor dan tidak terawat bau kecoak tercium di setiap sudut kamar sangat buruk
Johnson Chong,2019-01-02,3,kesan pertama kamarku itu sangat tua lantainya kotor dan berdebu kursinya kotor bagian terburuknya adalah pintu toilet juga rusak saya tidak yakin apakah staf mengetahuinya keuntungannya adalah kamar ini memiliki salah satu pemandangan danau toba terbaik dibandingkan hotel lain di sekitarnya
Renata Purba,2019-01-02,4,hotelnya bagus tempat tidurnya nyaman sarapannya enak pemandangannya menakjubkan dengan harga yang sangat terjangkau kelebihan cocok untuk keluarga dengan anak anak kolam renangnya bagus tapi perosotan tertingginya tidak berfungsi saat kami di sana kekurangan lokasinya 20 menit dari kota tidak ada akses langsung ke danau
Edwin Petrus,2022-01-02,4,Salah satu hotel yang terletak dekat kota parapat dengan pemandangan geopark kaldera toba yang menakjubkan sebagian besar kamar memiliki pemandangan langsung ke danau beberapa kamar memiliki pemandangan taman hotel ini memiliki ruang konferensi restoran dengan pemandangan taman dan danau kolam renang area bbq serta taman dan tempat parkir yang luas hotel ini menerapkan protokol kesehatan yang baik untuk semua tamu yang menginap kamar bersih dan beberapa bagian telah direnovasi ac dan mandi air panas tersedia
mrjames,2025-01-02,5,liburan keluarga dengan supir terbaik pak hotelnya juga pemandangan terbaik danau toba luar biasa layaknya itu
Yakub Yakub,2019-01-02,5,selalu menginap di hotel ini saat kami di parapat kamar dan kamar mandi bersih kamar ber ac staf yang ramah pemandangan indah lingkungan yang luar biasa tempat yang bagus untuk anak anak karena memiliki taman bermain dan kolam renang dengan perosotan direkomendasikan
Gitaranwae,2019-01-02,4,Saya mendapatkan kamar dengan pemandangan danau dan pemandangannya indah saat matahari terbenam halamannya bagus dengan pemandangan danau cukup bersih dan luas tetapi terkesan kuno resepsionisnya ramah dan mendukung restorannya kurang bagus hanya ada satu staf dan menuunya terbatas rasanya kurang enak kami telah mengevaluasi hotel lain hotel di sekitarnya dan patra masih yang terbaik di daerah ini untuk bersantai
agustine dwi,2020-01-02,4,sebuah resor dengan pemandangan danau toba yang menakjubkan hotel ini dimiliki oleh pt patra jasa salah satu anak perusahaan pt pertamina persero badan usaha milik negara bumn terbesar di indonesia terletak di jalan perta rantauprapat sekitar 20 menit dari pusat kota parapat hotel ini dibangun di atas tebing besar dengan orang besar sepanjang jalan menuju lobi utama di samping Anda akan melihat ketenangan danau toba dari kejauhan untuk mencapai lobi dan Anda akan dijemput dengan mobil yang disediakan oleh hotel sebagai bagian dari layanan staf akan menyambut Anda dan memberikan minuman selamat datang saat Anda tiba di lobi mereka sangat ramah dan membantu kamarnya cukup luas
Mizan Halim,2019-01-02,5,Pelayanannya bagus harga terbaik yang pernah ada pemandangannya spektakuler ada kolam renang yang bisa dibilas makanannya lezat dan prasmanan sangat direkomendasikan pasti akan kembali lagi
Batak Hebat,2020-01-02,5,Tempat menginap yang bagus dan cocok untuk acara seperti seminar rapat dll hotelnya agak jauh dari jalan utama saya tidak tahu apakah mereka menyediakan bus antar jemput atau tidak jika Anda ingin pergi ke hotel dengan transportasi umum Anda bisa meminta sopir untuk mengantar Anda ke hotel dan membayar biaya tambahan
General Manager Sinabung Hills,2025-01-02,5,terima kasih patra kenyamanan parapat yang telah membuat acara keluarga kami sukses ruangannya bersih dan rapi makanannya enak dan stafnya sangat membantu
Orlandio Jeremy,2019-01-02,5,sesuai nama patra kenyamanan menurut saya tempatnya nyaman sangat tenang dan ada suara burung di pagi hari kamarnya bagus bersih dan luas pemandangan danau toba sungguh menakjubkan pelayanannya bagus dan makanannya juga enak
Hana711,2025-02-02,5,Lingkungannya bagus pemandangannya bagus dan makanannya juga enak
Grace Pangaribuan,2021-01-02,2,suasana yang indah lokasi yang bagus dan pemandangan yang menakjubkan kami memesan 2 kamar sayangnya salah satunya sistem drainenya buruk
Hafiz Safwan,2019-01-02,5,tempat yang sangat indah makanannya lezat udaranya sejuk tempat yang sempurna untuk bersantai dan melepas lelah saya sangat menyukainya
erdina simarmata,2020-01-02,5,terima kasih atas keramahannya stafnya sangat membantu dan saya merekomendasikan tempat ini untuk menginap yang intim tak sabar menantikan hari istimewa saya di tempat ini dengan pemandangan danau toba yang indah
Philip Tan,2019-01-02,3,menginap sebentar untuk tidur semalam koneksi internet gagal saya melewatkan pemandangan matahari terbenam dan terbit dari hotel di puncak bukit ini jika tidak pasti akan lebih baik menginap di sini
Arie Susanto,2019-01-02,5,pemandangan indah makanan enak jangan merencanakan kunjungan singkat terlalu banyak pemandangan indah untuk dilewatkan semuanya dalam jarak berjalan kaki dengan pemandangan yang indah
Muhd Ameruddin,2019-01-02,3,kamarnya nyaman tapi wifi nya agak mengecewakan karena lambat terkadang udaranya tidak ada di pagi hari dan saluran tv nya kurang bagus
Marcella Winata,2023-01-02,4,kamar memiliki balkon pribadi kamar agak kotor apalagi toiletnya ruang hijaunya luas
Riskman,2020-01-02,5,hotel dengan pemandangan danau toba tempat ini juga memiliki taman bermain anak dan kolam renang cocok untuk kegiatan keluar tersedia juga panggung untuk musik live
E. S.,2019-01-02,4,Hotel yang cukup bagus dengan pemandangan yang menakjubkan taman bermain anak anak dan kolam renang makanan di sini juga enak
Janusz Malinowski,2025-12-19,4,pemandangan danau toba yang indah tempat yang tenang dan menarik untuk bersantai satu lagi kekurangannya adalah antrean yang sangat panjang untuk memesan di restoran terlepas dari itu saya tetap merekomendasikannya
Harith Jamaludin,2020-01-02,4,sebuah resor yang sangat tua mungkin dari akhir tahun 70 dan awal 80 dengan pemandangan toba yang paling spektakuler dan di pagi hari mendengarkan saja kicauan siamang di dekatnya
Patrick Joseph daritan,2019-01-02,5,Hotel patra comfort di kota parapat adalah hotel yang terletak di tepi danau toba pemandangannya sangat indah dan cuaca nyaman karena berada sekitar 10 meter di atas permukaan laut dari hotel ini Anda dapat melihat sebagian pulau samosir sebuah pulau di tengah danau toba danau toba merupakan danau terbesar di asia tenggara atau terbesar kedua di dunia
Andres Jordan,2019-01-02,5,tempat menginap yang bagus pemandangannya indah stafnya ramah makanannya lezat makan malam dan sarapan
Bagas D Bawono,2018-01-02,4,pemandangan danau toba yang menakjubkan terutama saat matahari terbenam hotelnya kurang bagus perawatannya buruk dan pelayanannya biasa saja
Calvin,2019-01-02,5,Tempat istirahat untuk wisatawan dengan fasilitas yang memadai seperti kolam renang anak sarapan gratis dan ac dengan pemandangan danau toba yang menakjubkan
shukor ismail,2024-01-02,4,Hotel ini dibangun di ketinggian 1200 meter dingin namun menenangkan
Brandon Lim,2019-01-02,5,hotel bintang 2 ini terasa seperti hotel bintang 4 sinyal wifi kuat halaman belakang besar dan kamar nyaman pasti layak untuk menginap
nobi noni,2020-01-02,5,kami menginap tepat di depan pemandangan danau toba tempatnya bagus ibu saya sangat suka tempat ini
Faqih Lutfey,2020-01-02,4,Kamarnya lumayan tapi pemandangan dari kamarnya spektakuler pemandangannya menakjubkan dan indah menghadap ke bukit danau
Kilm Trader,2020-01-02,4,hotel yang luar biasa untuk menginap terletak di tempat yang strategis di samping danau toba staf hotelnya sangat baik
Yuventius Tanujaya,2022-01-02,5,tenang dan nyaman mungkin agak jauh dari pusat kota tapi pemandangannya luar biasa
Jalaluddin Mohd Eunos,2019-01-02,3,pemandangan indah menghadap danau toba hotel dengan semua fasilitas termasuk pelatihan dan taman bermain untuk anak anak
Inri tiana,2020-01-02,5,Tempat ini memiliki pemandangan yang bagus dan Anda bisa merasakan suasana yang menyenangkan jika pergi ke tempat ini karena pemandangannya sangat indah
Irin Aqmayrina,2019-01-02,5,tempat menginap yang nyaman dengan pemandangan yang indah hotelnya sendiri terletak di daerah swasta
MARINA HJ IBRAHIM,2018-01-02,4,hotel yang nyaman asri ketenangan pikiran jauh dari polusi suara
Steven Yeoh,2020-01-02,2,pemandangannya bagus tapi kamarnya tidak begitu bersih hanya ada sedikit kecoa
Sakirah,2019-01-02,5,penginapan yang nyaman makanannya lezat pergi ke tempat persembunyian mereka dan akan terpesona oleh pemandangannya
Retno Soekadari,2019-01-02,4,hotel dengan pemandangan terbaik danau toba dan pelayanan paling ramah semoga tambah sukses ya tim parapat
maihani mat a'isa,2019-01-02,5,pemandangannya sangat indah makanannya juga enak lingkungannya juga bersih dan sejuk
Bobby Lesmana,2022-01-02,4,Tempat yang tenang dengan panorama yang indah membutuhkan lebih banyak penerangan di daerah ini terutama di jalan akses
Faisal Hidayat,2018-01-02,4,Lokasinya jauh dari jalan utama tapi akses jalannya sudah beraspal dengan baik kamarnya bagus dan nyaman
Local Lens,2022-01-02,4,Hotel comfort patra parapat pilihan tepat jika anda menginginkan pengalaman menginap yang nyaman atau tidur nyenyak di parapat atau danau toba harga terjangkau dan lokasi yang bagus
Lavanya Lynn Morgan,2020-01-02,3,pemandangan indah tapi tekanan udara rendah untuk pancuran dan kamar mandi seperti abad pertengahan
Fachrul Ramadhan,2019-01-02,4,lokasi yang bagus pemandangan yang indah kolam renang yang menyenangkan tapi makanannya perlu lebih ditingkatkan
Petrus Luwak,2021-01-02,3,memiliki pemandangan indah danau toba namun belum dirawat dan dikelola dengan baik
Agita Widia,2021-01-02,5,pemandangannya indah sekali saya bisa melihat danau toba dengan jelas dari depan restoran
Cik Puan Mas,2025-05-02,5,hotel terbaik suka banget
NASAR KAMARON,2019-01-02,2,menghabiskan semalam hanya untuk tidur tidak mendapatkan pemandangan danau toba dari kamar saya
L R,2019-01-02,4,pemandangan indah di setiap kamar disarankan untuk bulan madu
Willy Halim,2019-01-02,4,hotel dengan pemandangan yang sangat bagus di danau toba sumatera utara
Andri Siregar,2020-01-02,4,tempat yang bagus tapi kabut asap menutupi pemandangan danau toba
Zulkifli Muhamad,2021-01-02,4,fasilitas lumayan pemandangan danau toba yang bagus
Benny Ong,2019-01-02,4,pemandangan indah dan sarapan enak ada taman bermain di dalam
philippe nicolas,2019-01-02,3,hotel yang agak tua dan perlu direnovasi hati hati hotel allal
anita tiaruli,2022-01-02,5,luas bersih nyaman semua yang anda butuhkan untuk liburan yang damai
Achik74us MH,2020-01-02,5,pemandangan danau toba terbaik dari sini pemandangannya sungguh menakjubkan
mohd azhar mohd subhi,2019-01-02,4,hotelnya bagus nyaman pemandangannya bagus
Syazwan Chawan,2019-01-02,1,Saya harus berbagi tempat tidur karena mereka tidak mengirim tempat tidur tambahan ke kamar kami
Dhanov dna,2020-01-02,4,Saya suka lapangan olah raga tapi kecewa dengan kolam renangnya yang jarang dibersihkan
Hommy Sinaga,2020-01-02,5,tempat yang nyaman untuk bersantai stafnya sangat ramah
Dian Octavia,2019-01-02,5,hotelnya bagus makanannya enak pemandangannya bagus
Al- Amir,2019-01-02,5,Pelayanan pelanggan sangat baik kamar dan area nyaman dan bersih
Zulfikar Abdul Rahman,2024-01-02,5,kamar besar suka banget pemandangannya bagus
Wahyu Setiawan,2018-01-02,4,hotel yang bagus dengan pemandangan danau toba yang luar biasa
Che Syaiful,2025-01-02,4,Wah pemandangan dan suasananya bagus sekali
Shanker Go,2020-01-02,3,tempat yang bagus untuk menginap selama liburan di danau toba
Apel Manalu,2023-01-02,4,dingin dan tenang
Richard S,2019-01-02,5,tempat yang bagus pemandangan yang bagus harga yang bagus
Nathanael Widyargo,2019-01-02,5,pemandangan indah fasilitas bagus b
Tengku Shahrulazizee,2025-01-02,5,pemandangan indah untuk melihat danau Toba
Ariffin Ismail,2019-01-02,3,pemandangan bagus tapi makanannya kurang memuaskan
