User Name,Review Time,Rating,Review Text
Angela Setyabudi,2024-12-31,5,Inna sindhu memiliki lokasi terbaik di tepi pantai dan dikelilingi kafe restoran dan warung makanan mudah ditemukan hotel lama ini jelas membutuhkan renovasi namun pengalaman menginap kami tetap menyenangkan kamarnya luas bahkan dengan tempat tidur tambahan balkonnya besar dengan 4 kursi luar biasa satu masalah kami adalah tekanan udara di kamar mandi kamar mandinya mungkin lebih tua dari anak anak saya putri saya suka kolam renang kami juga bisa bersepeda untuk jalan jalan di sanur di pagi hari variasi sarapannya bisa lebih beragam kami juga suka croissant mereka semua staf ramah dan kami sudah merindukan inna sindhu
นิด จันทร์ทะวง,2025-05-01,1,bangunannya sangat tua kamar kamarnya tidak kedap suara dan berisik karena anak anak berlatih ditambah lagi sekali lagi tidak bersih
Averil McCarthy,2025-01-31,3,lokasinya bagus sangat kuno gaya bali nya sangat kuno sarapannya buruk makanannya sangat sangat biasa saja area kolam renangnya bagus stafnya ramah
L Cat,2021-12-31,5,Lokasinya luar biasa tepat di pantai dekat dengan semua pasar kolam renang fantastis lokasi tenang dan pengemudi yang ramah siap mengantar anda ke mana pun dengan pengetahuan lokal yang luar biasa saya sudah sering menginap di sini dan tidak akan menginap di tempat lain kamarnya nyaman dan terasa seperti di rumah harganya luar biasa stafnya luar biasa sarapannya lezat dan disajikan di tepi pantai tambah tempat yang luar biasa 5 bintang
John Perrins,2023-12-31,3,kamarnya sangat kuno dan tempat tidurnya keras dindingnya tipis sehingga anda bisa mendengar semua suara dari kamar sebelah lokasinya bagus sarapannya enak saya akan menginap di sini lagi jika harganya cukup terjangkau kolam renangnya juga bagus
Julianna Young,2023-12-31,1,tidak akan pernah lagi daerah kolam renang bagus dan hotelnya juga dekat pantai namun kamar mandinya menjijikkan dengan wastafel keran dudukan toilet bak mandi yang bernoda dan kucing serta kayu yang mengelupas udara membutuhkan setidaknya sepuluh menit untuk hangat dan seringkali berhenti mengalir sama sekali handuknya seperti kain lap lantai bernoda parah dan berwarna abu ada bau busuk dari saluran pembuangan di lantai kamar mandi yang sangat sangat menjijikkan seprai juga berwarna abu dan selimutnya berlumuran noda cairan tubuh menjijikkan pilihan sarapan sangat terbatas kecuali Anda suka omelet ramah
Sue Robson,2022-12-31,3,lokasinya bagus hotelnya sangat tua dan perlu sedikit perhatian kamarnya lumayan tapi kamar mandinya tua dan tekanan udara di pancurannya sangat rendah ubin dan wastafelnya juga tua dan banyak noda harus meminta tangan tangan karena tidak ada di kamar dan juga harus mengganti tangan setelah tiga hari stafnya ramah dan hotel ini digunakan sebagai hotel pelatihan sehingga banyak mahasiswa yang belajar yang merupakan hal yang menyenangkan
Sisters BOSS,2023-12-31,2,kamar luas tapi panas ac tidak berfungsi sudah lapor ke petugas tapi tidak ada perubahan dari cek masuk sampai cek keluar sarapan kurang bervariasi dibandingkan hotel lain dengan harga yang sama lokasi bagus tapi perlu perbaikan manajemen
Rose Boucher,2023-12-31,2,sangat kecewa dengan kamar yang diminta untuk kamar cacat dengan pancuran berjalan masuk saya bahkan sudah memeriksa sebelum kami meninggalkan Australia dan diberi tahu bahwa pancuran berjalan masuk ada di dalam kamar padahal tidak dan manajer kantor tidak peduli dengan cacat suami saya 3 malam kemudian kami dipindahkan ke kamar dengan pancuran berjalan masuk yang kotor dan dikenakan biaya tambahan saya pergi dan membeli 3 liter pemutih untuk membersihkan pancuran kami diminta membayar upgrade secara tunai yang saya katakan tidak teman kami harus membayar tunai 300 untuk upgrade mereka sangat mengecewakan kolam renangnya sangat bagus lokasinya bagus sarapannya lumayan staf selain manajer kantor sangat baik sudah mencoba mengirim email untuk berbicara
Johan Douma,2019-12-31,3,hotel tua dekat pantai saya pernah membaca di suatu tempat bahwa ini adalah salah satu hotel besar pertama yang dibangun di bali jendela dan pintunya kurang insulasi jadi bisa mendengar semua yang terjadi di luar tapi bukan daerah pesta ac nya sudah tua susah payah menjaga ruangan tetap dingin mungkin karena jendela dan pintunya kurang insulasi yang biasanya dimatikan staf saat membersihkan kamar berpikir Anda akan kembali ke kamar yang dingin coba pikirkan lagi beberapa lampu di kamar mati kamar mandi perlu kepala pancuran yang lebih besar yang sekarang terasa murahan restoran sedang direnovasi kolam renangnya tenang dan nyaman tapi tidak ada tempat berteduh sepanjang hari berlayar saja sudah cukup secara keseluruhan
Yuriy Kolbasin,2021-12-31,4,sangat bagus hotel ini sudah sepi wisatawan selama setahun karena pandemi tetapi tidak kehilangan kemewahannya lokasinya sangat strategis di baris pertama semuanya hijau dan kolam renangnya bagus sanur tempat yang bagus untuk berenang tidak ada ombak pasirnya kuning untuk peselancar berenang jauh ke laut untuk menaklukkan ombak saya tidak menyarankan untuk sarapan sekarang tidak ada pilihan lain lebih baik berjalan di sepanjang pantai dan makan di beberapa warung warungnya banyak dan harganya lebih terjangkau
Margherita Ceron,2018-12-31,4,Saya hanya menginap semalam di hotel ini tapi tetap terasa magis stafnya ramah dan penuh senyum seperti kebanyakan orang Bali sarapannya berlimpah kamarnya luas dan bersih dengan minibar brankas dan perlengkapan mandi kolam renangnya luas dan kolam renang anak anaknya lebih kecil termasuk layanan handuk pantai dengan pilihan untuk menggantinya setiap hari saya meminta cek keluar terlambat di hari yang sama dan diberi kesempatan untuk meninggalkan kamar pukul 13.00 saya harus mengakui hal ini jarang terjadi dan saya sangat terkesan saya merekomendasikan hotel ini karena terletak di tepi pantai dan hanya beberapa meter dari bar dan toko
Wenjett,2023-12-31,2,kamar sangat kumuh berjamur kamar mandi berbau limbah jadi saya pindah ke kamar yang sama tapi tidak berbau staf sangat ramah dan membantu sarapannya agak kurang memuaskan seprai sangat tua bernoda kusam jaringan wi fi gratis yang bagus lokasi yang bagus sepadan dengan aud40 malam tanpa sarapan tidak lebih
Vijay Kandasamy,2022-12-31,5,penginapan yang nyaman dekat dengan pantai restoran toko dan layanan pijat lingkungan bersih dengan staf yang ramah kamar bersih dengan tempat tidur yang nyaman fasilitas mandi yang baik dan dibersihkan setiap hari hotel terlihat agak ketinggalan jaman karena dampak corona namun kenyamanannya tidak terganggu seluruh tim staf sangat baik dan pujian khusus untuk ibu simpen
Khansa,2022-12-31,4,hotel yang bagus dengan harga yang relatif terjangkau lokasinya sangat bagus akses langsung ke pantai dari restoran banyak orang hijau dan ramah keluarga kamarnya tampak tua dengan furnitur dan ubin tua tapi cukup terawat ac berfungsi dengan baik kamarnya sangat luas dengan teras yang nyaman daerah sekitarnya sempurna untuk turis namun sarapannya biasa saja pasti akan kembali lagi bersama keluarga
Tim McQueen,2022-12-31,1,kami tidak menginap di sini tetapi makan siang salah satu daerah pantai terkotor di sanur banyak staf tetapi kami duduk di daerah yang penuh sampah mencoba memesan makan siang tetapi harus mencari seseorang untuk menerima pesanan kami makanan kemudian membutuhkan waktu lama untuk datang ketika tiba tidak ada peralatan makan sehingga harus meminta setelah beberapa menit peralatan makan belum juga datang sehingga harus bangun lagi dan mencari seseorang untuk meminta akhirnya kami mendapatkan peralatan makan bersih kami tetapi saat itu makanan kami sudah setengah dingin makanannya sangat biasa saja ketika kami akhirnya bisa mengingatnya dengan jumlah staf di sini layanan seharusnya sangat baik dan daerah tetapi staf jauh lebih tertarik untuk berdiri berkelompok dan mengobrol satu sama
Tickle Bum,2024-12-31,1,Jangan tinggal di sini sangat kecewa seluruh tempat ini terbengkalai dan menggunakan kamar dan tamannya perlu perhatian serius barnya sangat biasa saja dan hanya punya satu pilihan bir semuanya berantakan tidak ada udara panas dan toiletnya tidak bisa disiram tinggallah di prama jika anda mencari pengalaman resor anggaran di tepi pantai
The OG,2022-12-31,5,Saya memberikan penilaian ini untuk staf dan kesediaan mereka membantu mengatasi masalah yang kami hadapi serta harga dan lokasinya yang tepat di tepi pantai dulunya hotel ini megah tapi sekarang sudah sangat digunakan namun lokasinya memang tidak tertandingi dengan harga yang dibayarkan banyak restoran bagus di dekatnya seperti shotgun sosial dan lainnya di sepanjang jalan setapak pantai sanur jika Anda bisa mendapatkan penawaran harga akomodasi yang bagus hotel ini layak dikunjungi
Patrick,2021-12-31,1,hotel yang sangat tua sangat tidak terawat selama bertahun-tahun sangat berisik dengan pasar tepat di seberang jalan yang menyebabkan kebisingan siang dan malam kolam renang tutup pukul 18.00 busanya tebal di kolam renang setelah mencobanya di siang hari hotel terburuk yang pernah kami lihat di bali sejak kami tinggal di sana selama beberapa tahun harganya terlalu mahal dibandingkan dengan standar yang sangat buruk
Jayne Knox,2023-12-31,3,menginap 1 malam saat transit ke bandara stafnya sangat baik lokasinya sangat bagus kamar perlu direnovasi tempat tidurnya nyaman ac nya bagus area kolam renangnya bagus tapi banyak lumut di ubinnya
Leonie Ryan,2025-05-31,3,kamar perlu diperbarui kamar mandi sangat perlu diperhatikan area taman kolam renang sangat bagus menu sarapan tidak begitu bagus stafnya ramah
Leja Lindén Jacobsson,2023-12-31,4,tempat tua yang nyaman tepat di tepi laut dengan pantainya sendiri restoran fantastis di atas pasir pantai dengan bbq yang lezat anda harus mencoba iga harga di restorannya bagus ombaknya pecah cukup jauh ke laut yang memberikan nuansa pantai yang tenang dan nyaman tapi udaranya sedikit lebih sedikit untuk berenang yang di sisi lain membuatnya sangat ramah anak perawatan kamarnya agak kurang tapi harganya sangat bagus dulunya resor yang sangat megah stafnya sangat ramah nuansa bali payung dan pohon peneduh gratis dan itu sangat dibutuhkan
bob Joyce,2024-12-31,1,kamar mandi menjijikkan bak mandi berkarat toilet kotor bernoda dudukan toilet rusak bau tak sedap jamur pada ubin retak tidak ada pagar pengaman keran berkarat keras bernoda abu abu menjijikkan ruang utama ac tidak berguna tidak dingin tempat tidur berderak keras seprai bernoda abu bukan putih tidak ada kunci pintu bahaya listrik ketel menjadi merah panas tidak mau mati tidak ada alarm asap semua pintu terkelupas lapisan mengelupas dinding tipe melepuh dapat mendengar tamu yang bersebelahan dengan jelas ubin mengeluh untuk kamar lain rusak
Deborah Jarvis,2024-12-31,5,Lokasinya luar biasa stafnya sangat perhatian saya sakit dan dirawat di rumah sakit tidak ada hubungannya sama sekali dengan resor stafnya selalu memeriksa kondisi saya setiap hari bersama teman seperjalanan makanannya enak dan kolam renangnya hanya berjarak 15 meter dari unit kami dan mungkin 50 meter dari pantai dan restoran pasti akan kembali lagi
kirstie,2022-12-31,4,mungkin tidak akan menginap di sini lagi kamarnya lebih seperti hotel bintang 3 pilihan makanannya sangat mendasar untuk vegetarian atau siapa pun yang memiliki pantangan makanan tidak ada pilihan bebas gluten kamar kami sangat mendasar tidak ada stopkontak di dekat tempat tidur atau di kamar tidur hanya ada satu di kamar mandi akses wi fi nya buruk titik mati di kamar mandi wi fi nya selalu putus balkonnya dan luas ac berfungsi dengan baik saya dengar ada yang punya masalah dengan balkonnya kolam renang bagus tapi biasanya udara panas dan tidak ada bar di kolam renang seperti yang disebutkan di situs web hotel ini tepat di tepi dan pantai
Darren,2019-12-31,3,Lokasinya bagus tepat di pantai ini adalah salah satu hotel pertama yang dibangun di Bali jadi agak tua tapi harganya terjangkau juga bagus jika anda mencari waktu bersantai tanpa anak muda berusia 20 tahun atau 30 tahun saat ini di bulan mei suasananya sangat sepi tapi tahun lalu kami ke sini bulan september dan sangat ramai dengan orang eropa
TT T,2022-12-31,1,ini ulasan buruk pertama saya biasanya saya menulis ulasan yang sangat bagus tapi saya ingin tamu tamu berikutnya menyadarinya dan tidak kecewa kami menginap di inna sindhu hotel resort pada 17 10 2022 dan juga memesan 5 malam lagi untuk menginap setelah kembali dari nusa penida kami membatalkan 5 malam ini resepsi manajer malam saat memeriksa masuk sama sekali tidak ramah mereka menuduh kami tidak melakukan reservasi atau pemesanan di sana dibutuhkan waktu 25 menit baginya untuk memahami sistem pemesanan mereka dan kemudian menyalahkan kami mengapa memesan agoda mereka sangat buruk sekali dia menyalahkan kami hotel di alih kami menyambut kami di alih kami berjalan ke
Emmanuel Zanzerkia,2020-12-31,5,tempat yang sempurna untuk bersantai di pantai banyak payung dan kursi santai yang bisa digunakan halaman yang indah dan terawat baik kamar yang luas dengan balkon resepsionis dan staf yang ramah dan sopan area sarapan yang luas menghadap pantai dan beragam pilihan menu sarapan kolam renang yang luas dengan kursi santai
Glenn Brittain,2023-12-31,4,kamarnya agak kuno tapi stafnya fantastis dan lokasinya sungguh indah secara keseluruhan ini adalah tempat menginap yang bagus dan stafnya sangat ramah dan membantu saya merekomendasikannya jika anda tidak keberatan dengan kamar bergaya lama harganya juga terjangkau
Mark Farmer,2019-12-31,1,ini adalah resor terburuk yang pernah saya tinggali di bali tua kotor bau dan pada dasarnya runtuh kami pindah kamar empat kali karena tempat tidur seperti beton kamar memiliki kabel telanjang yang tergantung di dinding toilet tidak berfungsi keran tidak mengeluarkan air makanannya hambar dan tidak merasa sarapannya lelucon dalam hal pilihan layanan untuk minum rata rata sekitar 20 menit dan makanan 40 menit yang biasanya dingin pada saat Anda sampai tidak tahu di mana spa dan bak mandi air panas seperti yang dilaporkan staf tetap tersenyum dan pasti diperhatikan meskipun jika Anda membeli bir melalui manajer dia memiliki bisnis kecil sampel yang berjalan di samping foto kamar adalah salah satu dari
Tanja Meyer,2018-12-31,3,sudah lewat masa jayanya stafnya tampak agak acuh tak acuh sesuatu yang belum pernah kami alami sebelumnya di bali kamarnya cukup besar tapi kebersiaan buruk terutama di kamar mandi lokasinya bagus kami tidak akan memesan hotel ini lagi
Perry Stavenuiter,2020-12-31,2,stafnya ramah lokasinya lumayan pantainya bukan pantai yang bagus untuk berenang tapi alasan utama saya memberi 2 bintang adalah karena kualitas kamarnya tempat tidurnya kurang nyaman semua barang di kamar sudah anda mulai dari kepala pancuran hingga pintu pintunya yang sudah anda dinding di depan kamar dengan jendelanya sangat tipis kami bisa mendengar tetangga yang tinggal dua pintu dari kami berbicara dan dia tidak berbicara keras singkatnya kami menggunakannya karena kebutuhan mendadak tapi saya tidak merekomendasikan tempat ini
Alan,2023-12-31,1,hotel yang benar benar menjijikkan seprai kotor bernoda handuk bernoda cokelat toilet bocor pancuran udara dingin dan noda noda kotor di dinding kamar mandi sarapannya buruk sekali tidak terlihat menggugah selera menunggu 20 menit untuk telur rebus tidak direkomendasikan
Sharon Hood-Penn,2025-08-31,5,Hotelnya bagus senang bisa kembali lagi
Jan Holland,2018-12-31,5,kami telah menginap di sini beberapa kali dan selalu sangat menikmati masa inap kami stafnya ramah namun tidak mengganggu dan mereka selalu berusaha sebaik mungkin untuk membuat kunjungan kami senyaman mungkin dan mengakomodasi kebutuhan kami hotel ini memang bukan yang paling modern di daerah ini tetapi sangat bersih dan ramah dan harganya terjangkau saya sangat merekomendasikan inna sindhu pantai kami akan kembali lagi
강반장,2023-12-31,1,ada masalah sejak saya memeriksa masuk mereka menawarkan untuk meng-upgrade kamar saya dengan biaya tambahan situs situs menyebutkan pukul 14 00 tetapi mereka membuat saya menunggu sampai pukul 15.00 catatan penting kotor sangat kotor jika saya diberi nilai negatif saya akan memberikannya ada sisa makanan di kulkas ada noda darah di tempat tidur anehnya pancurannya tidak memiliki udara dingin hanya udara panas dan udara seperti udara kencing kakek saya silakan lihat foto untuk mengetahui kondisi pembersihannya saya harap orang lain menghindari situasi ini
Ari-Pekka Haakana,2024-12-31,3,hotel ini berada di lokasi yang sangat bagus tapi kamar kami masih dalam kondisi aslinya artinya belum banyak direnovasi misalnya kamar mandinya dulu hotel ini bagus tapi belum banyak direnovasi sarapan disajikan di meja berdiri stafnya cukup ramah
Anthony Bark,2022-12-31,1,hotel yang memalukan kamarnya terbuat dari kayu dan benar benar kotor harganya benar benar tidak sesuai dengan harga di bali dengan harga yang lebih murah 53 di inna sindhu anda bisa menemukan hotel modern dengan kolam renang yang lokasinya juga strategis saya tidak akan risaukan semut di kamar dan bau apek yang menyengat di kamar mandi dan jika anda masih ragu untuk datang lihatlah foto foto yang diambil di kamar kabur
Tracy Pao,2025-12-01,3,dekat pantai tapi kamarnya agak kumuh
Ted van de Ven,2019-12-31,4,kami sudah kembali dan itu sudah cukup menjelaskan semuanya kamarnya luas tempat tidurnya nyaman dan ac nya juga bagus anda juga bisa bersantai di kursi berjemur yang nyaman baik di pantai maupun di tepi kolam renang jalur sepeda jalan kaki terasa menyegarkan setelah hiruk pikuk yang hanya berjarak tiga ratus meter seperti biasa di bali pelayanannya ramah orang orangnya ramah dan ceria sarapannya pun lezat baik barat maupun indonesia
Emili Mas Parareda,2018-12-31,4,Lokasinya sangat bagus dan tamanannya fantastis dan bangunannya otentik tapi sangat membutuhkan renovasi mungkin itu sebabnya harganya begitu bagus mereka harus meningkatkan layanan sarapannya diah pantas mendapatkan peringkat yang sangat baik yang lainnya tidak terkoordinasi dan tidak mengisi ulang makanan atau menawarkan kopi atau teh
Sven Brenner,2019-12-31,1,Jika Anda mendapatkan kamar baru Anda beruntung jika Anda memberi dua atau tiga itu bencana saya sarankan untuk tidak memesan kamarnya berbau apak dan berjamur hotel ini terasa seperti terjebak di tahun 70 kamar dan seluruh hotel tampak sama sarapannya agak buruk orang lebih suka makan di luar hotel ini sebagian besar dipesan oleh pensiunan australia kursi berjamur di tepi kolam renang yang cukup bersih disewakan pagi sekali stafnya ramah seperti biasa di bali
Jeanine Gerrits,2020-12-31,5,hotelnya bagus agak kuno tapi masih bagus bagus saja stafnya sangat ramah ada pantai yang indah tepat di depan dan kolam renang yang bagus lokasinya di jalan raya yang indah jadi anda akan menemukan banyak restoran dan tempat pijat yang menyenangkan dan lezat lokasinya dekat dengan pasar sindhu pasar malam kami selalu menggunakan grab untuk taksi yang ideal taksi selalu tersedia dalam waktu 3 menit
S Desikachar Srinivas,2022-12-31,4,lokasi tepi pantai yang luar biasa pelayanan staf yang luar biasa sarapan yang lezat lokasi yang strategis untuk berkeliling bali tidak terlalu ramai seperti kuta atau seminyak lokasinya yang dekat dengan pantai sungguh menakjubkan harganya terjangkau
Jason Whiteley,2017-12-31,5,lokasi hotel ini sangat bagus tepat di pantai dan sangat dekat dengan pasar dan restoran pelayanan stafnya luar biasa mereka selalu siap menjawab pertanyaan apa pun kamar kamarnya juga bagus dengan stopkontak universal internasional di bawah meja atau tv tergantung tipe kamar anda wi fi gratis biasanya berkecepatan 20 hingga 40 mbps meskipun jika anda dekat dengan bar pantai kecepatannya bisa sangat lambat saat jam sibuk daerah lain hotel bebas dari kemacetan internet tempat tidurnya nyaman dan staf kebersihannya ramah semua kamar dilengkapi ac dan brankas ada begitu banyak pilihan makanan dan bahkan minimarket di sekitar hotel sehingga anda tidak perlu pergi ke tempat lain jika tidak ingin ini
Elin Koss,2022-12-31,5,kami suka tempatnya kamarnya bersih stafnya sangat ramah dan membantu makanannya cukup enak lokasinya bagus harganya terjangkau untuk lokasinya tepat di pantai secara keseluruhan kami merekomendasikan tempat ini
Anne Kumar,2018-12-31,4,menikmati 4 hari yang santai baru ini saya memesan junior suite yang sebenarnya hanya kamar mandi dalam yang nyaman dengan balkon di daerah seberang kolam renang siap direnovasi tetapi untuk hotel yang lebih tua dan harganya terjangkau harganya tetap terjangkau kolam renang taman terawat dengan indah dan karena saat ini sedang sepi selalu tersedia kursi berjemur stafnya sangat ramah banyak peserta pelatihan di sana dan menurut saya itu menyenangkan sarapannya agak terbatas tapi lumayan nyaman nyaman di tepi pantai rumah anjing yang ramah lol banyak kafe yang bisa ditempuh dengan kaki untuk makan siang malam saya lebih suka resor ini daripada resor
Siegrist Markus,2020-12-31,4,Inna Sindhu Beach Hotel ini sesuai dengan nama proyek konstruksi jalan yang fantastis di atas laut memungkinkan Anda melewati kota sehingga hanya 30 menit berkendara dari bandara ke sanur hotel ini terletak tepat di pantai berpasir sanur kamarnya dikelilingi taman yang luas khas bali di tengahnya terdapat kolam renang yang indah ditata dengan kursi berjemur yang sebagian tertutup sarapan dapat dinikmati dari prasmanan mewah di bawah pohon palem tepat di pantai staf hotel selalu ramah dan membantu saya sangat puas dengan layanan pijat murah yang ditawarkan oleh seorang profesional yang ramah dan berpengetahuan luas Jawa sigi Februari 2020
Kim G,2018-12-31,3,kamar kamar di hotel ini ketinggalan zaman dan tidak mencerminkan gaya bali tradisional kamar kamarnya hanya lusuh dan setidaknya di kamar saya setengah lampu mati dan kamar mandinya sangat buruk lihat foto kamar juga berbau apek dan tercium bau saluran udara yang kuat dari bilik pancuran ac nya efisien tetapi sangat menyebalkan karena staf kebersihan harus menyesuaikan suhu setiap hari di sisi positifnya lokasinya bagus dengan bar dan restoran yang membentang hingga ke pantai kursi berjemur disediakan tetapi tidak dilayani oleh staf bar Anda harus pergi ke bar atau untuk meja apa pun yang merupakan hal yang menjengkan yang yang
Stephen Merrett,2017-12-31,5,pantai yang cukup bersih dan ramah keluarga dengan penurunan yang landai populer di kalangan keluarga pasangan indonesia di malam hari penjual lokal menjual jagung bbq dan sate sekelompok kecil toko yang menjual minuman dan makanan jumlah terbatas relatif mahal dan terdapat fasilitas toilet pancuran di dekatnya berbayar
Agata i Michal,2019-12-31,1,sayangnya kami tidak bisa mengatakan cukup banyak hal baik tentang hotel ini kami memesan kamar ganda dengan balkon melalui pemesanan com setibanya di sana kami menemukan bahwa resepsionis hanya bisa menawarkan kamar kembar tanpa balkon dan dengan jendela ke belakang kami melihat kamarnya tetapi tampak mengerikan kamar mandinya tua dan menjijikkan kamarnya kecil bersih pada pandangan pertama dan hanya itu secara keseluruhan interior hotel ini mengingatkan saya 40 tahun yang lalu sisi positifnya dekat dengan pantai
Kartika Tjandra,2018-12-31,4,properti tua bergaya bali cocok untuk anda yang mencari tempat tinggal yang tenang di sanur dengan akses langsung ke pantai kamarnya agak tua tapi lumayan setidaknya bersih dan ac nya dingin sarapannya standar tidak ada yang istimewa
Marcel Smit,2019-12-31,4,kamarnya luas dan terawat baik sarapannya berlimpah dan lezat dengan pemandangan laut stafnya sangat ramah dan penuh perhatian ulang tahun istri saya tidak luput dari perhatian dan dirayakan dengan tepat kami akan kembali lagi tahun ini
Marius Adrian Stroe,2024-12-31,1,Tidak direkomendasikan stafnya kasar kecuali itu bisa dikatakan lumayan bali punya banyak pilihan hotel yang lebih baik saya akan memilih yang lain
Julie Rodoni,2022-12-31,5,tepat di pantai makanan di restoranannya luar biasa pelayanan stafnya luar biasa kamarnya agak tua tapi tempat tidurnya nyaman pancurannya bagus dan ac nya berfungsi dengan baik
Naila Chaerunnisa,2024-12-31,1,sayangnya saya kecewa dengan pengalaman di petugas keamanan dekat lobi pelayanan yang saya terima tidak memenuhi harapan saya dan salah satu petugasnya bersikap sangat buruk
Greg Dyer,2023-12-31,3,Lokasinya bagus stafnya luar biasa dan sangat membantu hotel ini memang sudah tua tapi tidak perlu disebut kumuh perawatan adalah kunci untuk membuatnya hotel tua yang nyaman untuk menginap
Gueni Vaduzz,2017-12-31,3,pantainya lumayan tapi tidak seindah surga kursi berjemur dan payung harganya sekitar Rp75 0 termasuk minuman di inna sindhu beach hotel pantainya saat ini relatif bersih dan saat ini udara surut udara sangat jernih tepat di sebelahnya juga tepat di pantai menuju jalan pantai sindhu terdapat beberapa warung kecil yang menjual makanan enak dan murah saya pernah makan goreng saya di sana yang harganya lumayan yaitu Rp20 0
wlqus0425,2018-12-31,5,Tidak banyak orang pemandangannya indah ada kafe di dekatnya dan yang terpenting anda bisa melihat ikan yang beragam saat snorkeling di sini tidak perlu pergi cukup jauh pergi ke titik di mana rumput lautnya cukup panjang bahkan ada beberapa ikan besar
Kuntoro Adi Sutikno,2022-12-31,5,hotel keempat terletak di pantai sindhu sanur kamarnya luar biasa nyaman dengan pemandangan kolam renang harganya terjangkau stafnya sangat sopan dan membantu tempat yang tepat untuk melarikan diri dari rutinitas sehari-hari
Zaphod Beeblebrox,2018-12-31,2,Secara keseluruhan kami menikmati kunjungan singkat kami di Sanur tetapi dengan biaya lebih dari 100 per hari Anda dapat mendapatkan penawaran yang jauh lebih baik kamar dan resornya dalam kondisi buruk meja biliar yang diiklankan di halaman mereka tidak berfungsi kamar mandi kami tampak kotor stafnya sangat sopan tetapi tidak banyak yang lain seperti 3 gadis di foto ini yang mengoperasikan satu penggorengan perlu diketahui bahwa koneksi internet mengharuskan Anda untuk terhubung secara manual seperti wifi gratis yang Anda temukan di bandara dan kontennya disensor sic mencoba mengakses situs seperti netflix reddit 4chan akan dialihkan ke beberapa situs web periklanan indonesia ini dapat
Wolfgang Wiese,2023-12-31,5,hotel tua nan cantik ini memiliki lokasi yang strategis tepat di pantai sanur banyak toko dan penyewaan skuter listrik serta peralatan olahraga udara restoran dan bar yang bagus kolam renang besar dengan layanan staf prima yang sangat ramah dan siap membantu dalam situasi apapun dan mulai pukul 22 00 kompleks ini benar-benar tenang jika Anda menyukai sedikit keramaian dan sedikit pertunjukan di pantai ini adalah tempat yang tepat untuk kamar Anda di gedung utama nyaman dengan balkon dan kamar mandi yang luas beberapa kekurangan kecil memang khas asia tetapi tidak mengganggu sarapan prasmanannya enak dan berlimpah lahan terawat dengan sangat baik liburan hotel di bali sangat menyenangkan
David E,2023-12-31,2,pergi ke restoran di pantai untuk makan malam lokasi 4 dari 5 bintang 2 dari 5 untuk makanannya makanannya terlalu matang kering dan kenyal itulah sate dan hidangan lautnya pelayanannya sangat lambat terutama karena hanya ada 2 meja untuk pasangan secara keseluruhan lokasinya di pantai bagus tapi saya tidak akan makan di sana lagi
lia matthaei,2022-12-31,4,hotel yang apik di pantai sanur yang indah dengan kursi berjemur gratis kamar yang luas dan bersih dengan balkon minuman selamat datang banyak tamu belanda harga terjangkau direkomendasikan sebagai tempat menginap saat bepergian dan ingin bersantai banyak restoran di sepanjang jalan raya yang indah
Marc Stäuber,2019-12-31,5,hotelnya bagus stafnya ramah dan baik sangat tenang sempurna untuk bersantai bahkan tarif hotelnya pun cukup murah untuk tempat ini saya sangat merekomendasikan tempat ini kami pasti akan kembali terima kasih untuk semuanya
Diana Jurtz,2020-12-31,3,hotelnya lumayan tapi menurut kami agak terlalu besar di sisi lain sarapannya lezat dan berlimpah kamarnya bagus digunakan tapi cukup baik sayangnya kami mencoba dua kali dan menemukan kamar mandinya penuh serangga dan terakhir kali juga di tempat tidur kami rasanya menjijikkan pelayanannya bagus dan kami senang bisa memesan bir dingin di tepi kolam renang tapi mungkin terlalu banyak anak muda yang masih belajar dan belum tahu harus melakukan apa lokasinya bagus dekat dengan pantai dan jalan utama
Melinda Stuart,2024-12-31,1,kamar terburuk yang pernah saya tinggali seumur hidup saya kamar mandi kotor sprei bernoda kamar tidak seperti yang ada di internet sangat tua dan kuno tidak senang sama sekali tidak akan saya rekomendasikan sama sekali hindari tempat ini
Giorgia Levrè,2019-12-31,5,pantainya bersih dan udara lautnya fantastis sebaiknya datang di pagi hari ada banyak tempat makan dan minum kios dan toko pantainya tenang dan tidak ramai
Ron Hope,2018-12-31,2,tempatnya bagus hotelnya keren tapi toiletnya busuk baunya seperti pesing mereka berharap mahasiswa baru yang baru lulus untuk memperbaiki masalah ini toiletnya termasuk salah satu yang terburuk yang pernah saya kunjungi di dunia benar benar memalukan
Doris Valour,2017-12-31,4,lokasi strategis di pantai dengan akses langsung staf yang ramah kolam renang yang indah dan taman yang luar biasa sarapan yang bervariasi dan berlimpah kamar yang bersih dan kamar mandi yang luas dan luas perlengkapan mandi tersedia di pantai tersedia meja biliar bar kursi geladak terkadang air pasang sulit tetapi berenang saat udara surut sangat mudah pantai yang sangat indah dan bersih
Can,2018-12-31,5,Ya memang sudah tua tapi secara keseluruhan masih sangat bagus untuk anak-anak harganya sarapannya sangat direkomendasikan stafnya sangat ramah dan selalu membantu sayangnya tidak ada cukup kursi pantai jadi kami lebih suka pergi ke pantai lain di mana kami bisa bersantai tanpa gangguan
