User Name,Review Time,Rating,Review Text
Amellia Amellia,2022-01-02,2,sayang sekali hotel besar tapi tidak berhari-hari dengan baik pelayanam sangat tidak ramah saya mendapatkan kamar yang tidak mendapatkan kulkas dan kursi udara panas tidak berfungsi handuknya sudah kusam
DMaharani's Official,2024-01-02,5,bagus pantai pribadi banget ac nya dingin pelayanannya ramah bisa check in awal juga tapi sarapannya kurang bervariasi
diananjs,2018-01-02,3,Sekilas mirip di bali tapi banyak sampah dan ada 1 keamanan tidak ramah terus saat sarapan di makanan ada lalat ketumis gitu sejauh ini begitu menyenangkan juga soalnya resor swasta jadi bisa berenang tanpa di ganggu orang
Gugun Gumilar,2022-01-02,2,menempati kamar 101 paling ujung kotor banget banyak semut serangga area luar kamarnya byk sampahh dipojokan depan garasi menumpuk sampah atau cucian kamar yang positifnya airnya panas tvnya jernih sangat kurang perawata
Arny Gah,2022-01-02,2,Bangunan yang sangat tua begitu banyak noda kamar tidur hawa ruangannya apek tidak tidak nilai baru plusnya adalah seluruh staf yang ramah cek masuk dan keluar di hari sama karena tidak betah di kamar
Andi Setiawan,2024-01-02,5,Kita disana ambil yang suite deluxe dan dapat kamar yang menghadap pantai yang landai serta dekat tuk bermain dipantainya menu sarapannya juga yummi
hemu hemu,2018-01-02,4,sudah berulang kali ke sini keunggulannya adalah lokasi pinggir pantai yang landai sehingga anak2 bisa berenang bebas bangunan sebagian besar sudah direnovasi jadi lebih bagus dengan desain yang sudah modern
Marini Sabilla,2019-01-02,4,tempat nya enak buat kumpul keluarga di sini apalagi buat acara kantor karna menyediakan mc yang mimpin acara game kamar hotel yabg nyaman view nya langsung menghadap ke laut anak kecil bisa main pasir yang mau main voli pantai bisa juga di sini karna nyediain net nya tersedia mushola lestoran menghadap langsung ke laut pokonya best review
Arizal,2017-01-02,2,Proses cek masuk cepat ac di 105 kamar deuxe tidak dingin seperti tidak ada freon fasilitas tv lumayan mandi tidak ada udara panas dari resepsionis ke kamar jalan ada yang bisa cek tanah check masuk tanggal 17 Mei 2016 pantai pasir landai oke akses tidak terlalu jauh
Risa Kombara,2023-01-02,2,Saya pesan lewat wa untuk kamar family suite kamar 2 dan 1 kamar pembantu permalamnya 3jt setelah samai ternyata bagi kami harga segitu tidak pantas tv baru tapi tidak semua bisa digunakan lampu teras mati bangunan sudah kusam sarapan rasanya biasa ja kunci pintu tidak ada klo tempat lain apalagi di daerah bandung lembang harga segitu sudah bisa private pool kamar bersih fasilitas oke untuk pantai memang lumayan bersih dan pribadi
Wawan Gojay,2024-01-02,5,cocok untuk kluarga ank2 dekat pantai dan tidak terllu quantir memantau anak karna udara nya cetek untuk ank2 utama pasir
Ersyap,2018-01-02,3,area hotel luas fasilitas oke view pantai dari restoran kuep banget tapi perawatan terkesan kurang lampu kamar beberapa mati sarapan nasi gorengnya mantap
chimot omye,2019-01-02,5,Oke banget d Spanyol pesisir pantai terletak 70 kamar bergaya cotage n langsung menghadap pemandangan laut selat sunda serta lokasi kafe restoran yang berada di atas karang laut sangat cocok untuk bersantai bahkan mungkin berselfy ria
Esthu Prasongko,2024-01-02,5,tempat yang nyaman bila berkunjung bersama pasangan dan keluarga pantainya panjang walau bangunan lama tapi lumayanlah
Pegipegi Makanmakan,2025-01-02,5,Parkiran enak pantai sangat dekat bersih dan nyaman juga sangat indah harga juga terjangkau pernah promo dari pegipegi seharga 400 ribu
Yearline Malano,2022-01-02,5,penginapan bersih dan pelayanan baik sekali terutama pak pasek sangat membantu dalam mengatasi masalah check masuk hanya saja kolam renang kecil untuk kapasitas pengunjung yang banyak kurang memadai terima kasih
Widie Apriana,2022-01-02,4,patra punya spot pantai yang bagus klo mau cari view sunset yang oke di manapun mungkin tempat ini salah satunya pelayanannya baik staf ramah tapi kamar sepertinya butuh sentuhan peremajaan tempat saat buat liburan bersama keluarga
Kiki Apriliani,2022-01-02,4,pantai nya enak aman buat anak2 main dapat kamar saat depan pantai sayang kolam renang nya sudah tidak bisa digunakan
Veronika Desi,2020-01-02,5,pantai indah yang pernah ku kunjungi jadi patra kenyamanan ini sebenernya sebuah tempat tinggal yang langsung depan pantai baru pantai ini merupakan pantai pribadi karena jika mau main ke pantai ini harus masuk ke patra kenyamanan manapun dulu pokok pantai baru ini bagus banget ada resto nya juga
Harry P.,2018-01-02,5,Tempat yang nyaman untuk bersantai sepertinya satu2nya tempat yang menyediakan balkon restoran yang agak menjorok ke laut jika mau menikmati pria bias ombak besar malam hari ya di balkon itu sambil mencing tengah malam hehe
ABU RIFQI,2022-01-02,4,tempatnya enak menghadap langsung ke pantai pelayanan ramah dan cepat respon cuman sedikit perbaikan mungkin untuk udara di kamar mandi yang saya tempati keluarnya kecil dan ada kalanya udara nya tidak keluar seperti kehabisan udara di robek nya
oktafa riska,2023-01-02,5,pantai dan resort nya bersih bngt orang luar jg gag bisa sembarangan masuk sayangya di daerah dalem gag ada warung toko jadi harus keluar penginapan
L. Kimi Hakim,2023-01-02,4,cukup layak untuk ukuran hotel yang sudah tua tapi lebih baik di buat kolam renang di bibir pantai biar terkesan lebih modern ala ala bali
Intan Dwi,2021-01-02,4,pesen kamar deuxe kamar luas bersih sarapan standar staf ramah warna sprei putih agak dekil karena hotel tua jadi perlu renovasi mata-mata lebih indah dan terlihat lebih bersih
Anggit Gunawan,2025-01-02,5,hotel nyaman bersih view lgsung pantai dengan pasir putih landai dianjurkan
abdul zarsono,2018-01-02,5,Kamar nya cukup bagus akses utama kepantai sangat dekat ada fasilitas kolam renangnya restoran berada di atas pantai untuk kegiatan kantor n keluar sangat cocok
benkz ka,2024-01-02,4,lokasi tidak terlalu jauh pondok bbrapa rusak luarnya tapi di dalam bagus dan berfungsi dengan baik pinggir pantai banget
widy haryaji,2023-01-02,5,menikmati sisa2 kejayaan hotel patra jasa muda2han segera ada perbaikan2 setelah melewati pandemi ini pelayanan sangat bagus lokasi keren pantai serasa milik pribadi sejauh ini begitu baik maju terus patra anyer
Mirza Rio,2019-01-02,3,hotel lama yang sudah direstorasi tapi perlu diperbaiki mengenai telepon kamar yang tidak bisa dipakai menghubungi resepsionis dan semacamnya lantai kamar yang kadang belum disapu di pel terkadang ada serangga yang masuk ke kamar seperti semut tetapi untuk lokasi kamar cocok untuk yang mau bulan madu
helmy,2019-01-02,3,cukup rekomendasi bagi yang suka tinggal di hotel berbentuk pondok cuma sayang kolam renang dan sarana olah raga kurang di perhatikan dan harus menyeberang jalan kurang sarana bilas setalah main di pantai restoranannya mantap lokasi di atas karang
adang supriatna,2021-01-02,4,Cukup nyaman akan lebih baik jika pasilitas arena untuk bermain anak anak di sediakan di lokasi kofage untuk variasi selain bermain pasir di pantai
Emy Sa'ady,2024-01-02,5,Secara keseluruhan sangat baik hanya hanya kwalitas restoran untuk menu sarapan dan pelayanan nya jam benar2 di tingkatkan liburan ulang tahun saya sangat menyenangkan dengan anak-anak dan cucu terima kasih patra anyer hotel lain kali akan kembali lagi saya berharap sudah sangat baik untuk semua
Lia,2023-01-02,4,Ada tempat pantai yang lumayan bagus buat foto2 nyaman tapi harus di upgrade lagi makanannya enak seru buat kumpul bersama keluarga teman atau berkumpul
Fiqry Ramadhan (Ismail),2021-01-02,5,tempatnya bagus bersih indah asri tempat paling favorit nya di kafe kalpataru bisa sarapan sambil lihat matahari terbit dan makan malam lihat matahari terbenam tempat terbaik pernah si kafe kalpatarunya pegawainya juga ramah waktu berikutnya pasti kesini lagi
L Hakim,2023-01-02,4,Cukup layak untuk hotel Anda seharusnya di bangun kolam renang langsung dekat pantai biar ada konsep seperti di bali
Janitra Zivana,2023-01-02,1,bagus untuk melihat belakang kamar pantai cuman fasilitasnya kurang mau mandi udaranya kecil kadang tidak ada
Beny Sk,2023-01-02,5,libur waisak 2022 lsg dteng tanpa pesan aplikasi cek masuk jam 2 kamar bersih luas hdp ke laut iklan privat pantai pasir putih sarapan enak variatif harga kamar 820rb sarapan 2 org tambahan 70rb org kearifan lokalny kadang pedagang masuk ke area hotel mobil parkir depan kamar laut tenang ombaknya cocok untuk anak2 naik perahu pisang jalan sedikit ke pantai sebelah hotel umum pelayanan lobi ramah komplain toilet cepat di tangapi baik
heni sulistiawati,2020-01-02,4,nyaman ada kolam renang buat anak tapi disebrang gpp sih jadi tidak rame banget saat berenang kya privat kolam renang viewya bagus
Yan Meditya Sk,2022-01-02,1,lokasi sih oke pantai landai matahari terbenam oke tapi sayang untuk kamarnya tidak ada dimaintenance dengan baik saluran udara mampet dan banjir keseluruh lantai kamar tidak ada tangan
El Karimi's,2025-01-02,1,kamarnya penuh debu bocor kamar mandi ada rambut gelas minum berdebu
Ester P Excel Djawa,2019-01-02,3,tempat nya enak lgs bisa lihat laut kamar nya jg enak rumah banget bisa parkir di sblh kamar juga hanya ac panas dan kamar mandi smpt bocor kran nya agak kurang bersih sih tapi terobati dengan view pantai lgs dan model hotel ny yang sprti rmh sendiri
Mang Pendi Kang Kelayaban,2024-01-02,3,sekitar gedung serbaguna pengalaman kurang terawat pengalaman yang sudah lama tidak digunakan lokasi sangat dekat dengan pantai
Nana Fadilah,2018-01-02,1,yang jualan e s kelapa muda kurang pengrtian masa kami sudah sewa tempat di daerah pantai patra kenyamanan manapun kami di pengguna hanya karena duduk di kursi kayu yang dekat lapak tukang e s tersebut punya hotel apa punya tukang e s sih padahal masih dalam lingkungan hotel loh
christ hally,2022-01-02,1,kebersihan kamarnya buruk saya ambil 4 kamar 2 kamar harus saya sapu sendiri lantai dan kolong tempat tidur banyak pasir dan iklan sandal bekas semua kamar mandi udara pembuangan rada mampet semprotan flush bocor mandi nyala nya kecil sekali spray sobek dan banyak noda ac di 2 kamar bocor colokan kabel antena tv hanya sambungan kabel tidak ada iklan keamanan yang diperhatikan semoga kritik ini bisa menjadi perbaikan dari manajemen
Yayaa Angraini,2020-01-02,5,lagi diskon waktu disini saya pesan junior suite cottage kamarnya besar 1 king bed dan 1 sofa ada terasnya ternyaman pantainya privasi gag perlu takut banyak tukang dagangan yang ganggu kolam renang nya memang di seberang tapi nyaman udara pun hangat matahari walau tempat bilas memang sudah harus di benerin krna menyeramkan dan sudah mau ambruk tapi selain itu semua juara
Toast Troll,2022-01-02,1,resort nya tidak bagus fasilitas banyak yang rusak seperti pintu dan mandi nya pelayan tidak ramah ac nya juga pun kadang rusak fasilitas banyak yang rusak hanya pantai nya saja yang bagus
Ayi Junariah,2023-01-02,3,Tempatnya lumayan layanan cukup cuman tidak ada kolam renangnya soalnya tidak bisa mandi di pantai
Nur Safitri,2021-01-02,5,patra nyaman ini menurut saya cukup baik ya dengan 500rb per hari sudah bisa mendapatkan fasilitas yang lumayan mewah keluar lewat dari belakang melihat pantai langsung beh kekpp ditambah banyaknya pohon kelapa dan ayunan bikin patra nyaman makin terasa mevvah pria kebersihannya bintang 4 deh ya karena banyak semut di lemari jadi tolong di perhatikan lagi ya hehe 1 pondok gini bisa muat 7 orang ya walaupun kasur cuma 1 yang bisa di isi hanya 3 orang nah lebih baik jika kalian mau menginap di sini bawa karpet atau tiker ya untuk waktu keluarga tempat ini mantap
Rahmaa,2022-01-02,3,pantai dan beberapa fasilitas bagus sudah di perbaiki mulai kamar2 dan tapi syaa kebetulan bisa kamar lama ad beberapa fasilitas yang tidak berfungsi tapi untuk laut dan ruangan bagus luas hanya di kamar mandi dan pintu menuju pantai agak rusak air panas juga tidak ada ad blower mati air pancuran mati mkn karena belum di perbaiki makanannya enak secara keseluruhan bagus sih hanya kebetulan kamar saya saja kondisi lama karena banyak orang
Muhammad Alfarisy,2018-01-02,1,kamar kotor banyak semut cicak nyamuk pantainya juga gk di rawat ada sampah ranting pohon di diamkan saja padahal ada petugas kurang terawat dah pokoknya plafon jg ada yang jebol ternyata dalemnya ada sarang tawon perlu perbaikan di segala sisi jika hujan akses jalan masuk ke kamarnya juga banjir jika pemesanan online tulisannya penuh dipesan tidak tersedia tapi nyatanya sepi saya pikir harga 900rb tanpa diskon sudah cukup mahal seharusnya ada bak mandi tapi ini kamar mandi biasa saja saya pernah mendapatkan harga setengahnya dari ini dengan kualitas yang lebih baik dari ini jika Anda ingin kesini saya pikir lagi tanya saja dulu dulu
Awi Muliadi Widjaya,2018-01-02,3,lokasi cukup strategis tidak terlalu jauh dari cilegon letak hotel tidak berhubungan langsung dengan pantai ada di sebelah kiri jalan jika kita berjalan dari cilegon ke arah manapun
Yocha Pratama,2022-01-02,4,tempatnya enak kok kamarnya juga lumayan dari yang standar sampai yang bagus pelayanannya sudah cukup bagus juga dan kawasannya juga cukup pribadi kok aman juga disana yang 24 jam untuk keamanannya dekat dengan pantainya juga
Thias Bahtiar,2025-01-02,4,Pelayanan nya baik dan ramah setiap ada komplain langsung di bantu mba kiky jg baik dan ramah keramahan nya keren
Ikhsan Sobirin,2019-01-02,4,Kemaren waktu kesana fasilitas udara untuk mandi dsb kurang memadai tapi setelah dikomplain segera diperbaiki sama petugasnya tempat wisata dimana pun jika kita bawelin pasti akan di cek dan ricek sama petugasnya
Lie,2021-01-02,5,Jika mau menginap sambil melihat laut hotel ini jawabannya karena kamar depanny langsung laut jam berapapun kita mau ke laut bisa percaya yang plg aku suka kita laut utama tidak penuh oleh orang2 karena yang bisa utama di daerah laut hanya pengunjung hotel
Rizky budiman,2020-01-02,5,pantai bagus sedikit berkarang jln sedikit sudah tidak ada karang lg untuk kamar bagus bersih seperti habis di renovasi mungkin handuk saja yang perlu di ganti untuk yang lain
Askha al.khalifa Hendi215,2022-01-02,4,lumayan sudah mulai ramai saya berkunjung sekitar tgl 6 nov 2021 alhamdulillah jalan dari tangerang selatan masih sepi tidak macet alhamdulillah yaa hehhe
Endang Waluya,2022-01-02,3,tempat enak dan nyaman hanya villa menginap dikamar mandi dan ac perlu rehabilitasi berat karena sudah rusak di beberapa blok
n k,2020-01-02,5,bagus nyaman kita punya pengalaman memiliki area pantai sendiri dengan restoran yang bisa makan sambil memandang laut dan harga yang saat oke banget deh patra anyer
tri nurjanah,2021-01-02,2,saya menginap untuk mengumpulkan pemasarannya awalnya baik tidak tahu mungkin saat kami dsana pelayanannya agak berantakan sarapan tidak sesuai daftar pembagiaannya disaat nny malah ibunya ngegas jangan ngmg sembarangan lah inilah itulah pdahal memang ada yang belum kebagian nasi kotak tanpa ibu ngegas kami manusia tahu bahasa manusia dan kamar pimpinan kami dapat kamar yang udara rusak beberapa kamar banyak yang rusak terlepas sdg shrusnya untuk kebersihan fungsi2 yang di ad hotel dcek berkala biar bagaimanapun kami byr sesuai kesepakatan
Offy Allison,2025-07-02,5,tingkatkan lagi pelayanan dan fasilitasnya yaa nilai tambah nya pantai nya keren banget pasir putih dan swasta
Desi Ariwibowo,2025-03-02,5,Semua tipe kamar dengan view langsung ke pantai mantap
tiaz indarti,2021-01-02,5,enak banget tempat dan suasana menu baru sarapan enak wlwpun pilihan nya tidak banyak cuma kamar mandi kolam renang nya agak serem gimana gitu karna gelap kayak tidak ada yang mengurus
Endah Dwi Aryati,2023-01-02,5,untuk beberapa titik pantai baru indah tapi di sebagian titik yang lain pantai karang tipe kamar yang dipilih menentukan pemandangan pantai baru
Robi Ansyah,2023-01-02,5,pantai yang sangat bagus pelayanan nya juga sangat baik rekomendasi buat liburan ke siapapun yang punya garasi pribadi di setiap kamarnya dan melihat juga bagus di setiap kamarnya
DADANG HELMY,2019-01-02,3,Resort yang cukup baik kamar rapi daj bersih hanya saja di beberapa unit kamar ada detail2 yang terkena korosi udara laut berkarat mengelupas copot
Tarabalaga Jasa,2020-01-02,5,Aku sudah kesana pada tanggal 18 Agustus 2019 kemarin sebagus bagusnya view hotel dimanapun berada kalau pelayanannya tidak ramah itu sama saja neraka bagi si penghuninya tapi kebetulan aku merasakan keramahan di hotel tersebut saat ajak sahabat2 aku reunian di kamar 101 dan 102 dan suana pantai buat ngadain acara juga enak kok nanti aku akan bulan madu bersama istriku tercinta kesana lagi insyaallah
Hariyanto,2025-07-02,5,penginapan yang nyaman dengan pantai pribadi
Ndaru H R,2020-01-02,3,secara keseluruhan umayan oke kamarnya lingkungannya garis pantai panjang landai klo mw berenang geser dikit kekanan yang bebas karang
imamul hakim,2019-01-02,4,penginapannya cukup bagus bersih view belakang penginapan bagus teduh banyak pohon kelapa dan aman langsung ke laut tempat sarapan bagus sekali di atas bukit view langsung ke laut
Amee Rahayu Kartika,2021-01-02,3,Tidak sesuai ekspektasi lantainy kotor ky tidak dibersihin bersemayam ky yang sudah lama sekali trus ada kotoran nempel mbo ya kalau ada tamu masuk dbersihin dulu n kolam renangny harus nybrang jalan dulu tidak aman sama sekali yang bikin bintang 3 karena pantainy bagus jarang nemu karang jadi msh nyaman buat jalan2 n bersenang-senang khusus untuk anak saya
offica official,2020-01-02,4,acara ultah anak yah nginap cr tempat nyaman patra belakangnya langsung pantai tmpt mkn terpisah melihat mau kolam renang seberang jalan ayo siapa ikut
Arifanty Kalabat,2021-01-02,4,view nya juara dari kamar langsung pantai bangunannya agak tua tapi cukup terawat air panas lancar ac lancar harga bersahabat
Abdul Samad,2022-01-02,4,hotelnya lumayan nyaman pemandangannya langsung menghadap pantai cuma memnah bangunana hotel terhitung bangunan lama pelayanan hotel biasa saja
Saras Ramadhan,2020-01-02,3,sedikit kurang terawat tpi pemandangan pantai dan laut dri restorannya sangat bagus sepi sekali mungkin karena disana sedang hari kerja
immanuella rizky,2021-01-02,1,pelayanan buruk sekali tidak bisa lihat2 hotel sebelum check masuk bahkan numpang toilet saja reseponis tidak banyakjinkan padahal saya bawa balita dan manula yang tidak bisa berjalan dengan baik bisnis pelayanan tapi kok tidak ramah pada tamu semoga tidak ada orang lain yang mengalami ini
Beni Hendra,2019-01-02,5,tempatnya nyaman untuk ajak keluarga ac nya dingin view nya bagus cuman kolam renangnya agak kotor dasarnya agak berlumut terutama yang kolam yang dalam selainnya okelah
Trie S. Arny,2023-01-02,4,lumayan tapi kalau bisa lebih nyaman lagi kran pada bocor ngak ada wifi harganya seharusnya lebih murah jika lihat keadaannya
Yushof Sudrazat,2018-01-02,4,bagus tempatnya balkon langsung menuju pantai terasa punya pantai pribadi cuma dipintu masuk masih kurang terawat secara keseluruhan bagus sih gue rekomend
Jo Hart,2021-01-02,5,pernah kesini di waktu yang lalu banyak cerita dimasa itu banyak catatan dalam perjalannya sungguh tempat yang penuh kisah cinta yang tidak akan pernah terisih tidak akan mudah dilupakan meskipun ada ribuan ingatan mungkin suatu saat nanti aku akan hampiri lagi sebatas mampir dan melipir sejenak di tepi pasir yang terus berdesak
mas opang,2018-01-02,4,cocok kalau menginap bersama keluarga modelnya pondok ngadep pantai cuma harus hati saja kalau ngajak berenang di pantai pantainya tidak landai ombaknya mirip pantai selatan
Risya Nurrizqiyah,2019-01-02,5,kamarnya bagus bersih istrinya oke fasilitas bagus banget tidak nyesel cm kmrn jam pulang lebih awal karena tsunami
453P adhevis_,2025-12-02,5,Hotel terbaik terbaik
Yati Karyati,2024-01-02,5,kamarnya luas ini sih bisa untuk 7 orang juga bisa kalau yang mau berbagi wkwkw
Destia Dewi permata,2019-01-02,4,kamar bersih tempat makanannya bagus banget tempat melihatnya tempat buat foto jg banyak makanannya cukup cm proses cek innya agak lama nyaman ke sini bersama keluarga bersama teman2 kantor juga saat ini
Kin Tan,2024-01-02,5,Semua staf ramah didekat resepsi disediakan udara jahe yang sangat enak tidak akan saya ingin menginap di sini
Afda Nadia Rossa,2019-01-02,5,Over all sukaa dan nyaman tinggal liburan disini makanannya cukup tapi kayaknya akan lebih bagus dan cantik jika di belakang cottagenya di tambah lampu gt deehh biar tidak gelap banget huhu soalnya agak menakutkan
Muwasiq M Noor,2021-01-02,3,lokasi yang strategis sayang sekali tidak didukung perawatan yang baik banyak bagian kamar yang rusak tangkap pintu telepon tidak berfungsi pintu belakang sulit digeser dll
Tri Rahmawati,2024-01-02,4,kamar sudah banyak perbaikan akses ke pantai dekat pantai bagus dan swasta
Joko Ong,2021-01-02,5,tempat yang cukup nyaman untuk liburan bersama keluarga pantainya pribadi hanya untuk tamu hotel cukup memuaskan
Kim Meghyun,2019-01-02,3,nginep dsini semalem d cottage 302 kamar bagus ada kulkas pemanas air ruangan lebar view depan kamar langsung k pantai terasa privat pantai gitu pantainya bersih petugas sigap mbersihin sampah2 cuma habis basah2an di pantai mau bersih2 mandi d kamar air dari pusatnya sudah hbs jadi keran di kamar airnya kecil banget trus habis dan ketika nyala aliran besar warna udara bercampur kotoran warna hitam sepertinya masalah udara masalah serius di tempat ini semoga jadi diperbaiki untuk rasa makanan standar
Ariffin Hanif,2020-01-02,1,kurang terawat udara untuk mandi tidak keluar tidak ada wifi telepon kamar mati jarak kamar ke resepsionis juga jauh udara minum tidak disediakan info dari admin kurang rapi sarapan katanya mau dianterin cuman harus ke restorannya itupun menuunya cuman nasi dan mi goreng positifnya lokasinya bagus view langsung dengan pantai
Yakob Hananto,2021-01-02,5,tempat yang cocok untuk sekedar menyegarkan keluarga ramah namun sayang masih ada sebagian pengunjung yang tidak tertib menjaga kebersihan pantai
SmaS_ aL,2018-01-02,3,pemandangan bagus pelayanannya cukup ramah sayang waktu checkin molor setengah jam di arahkan ke kamar ternyata hrs menunggu lg karena belum di bersihkan terpaksa pindah kamar lg saat keluar untuk tamasya minta kamar di make up balik ternyata belum di bersihkan kamar lumayan tapi harus sedia obat nyamuk secara keseluruhan dua setengah bintang dehh
Muhammad Genta,2020-01-02,4,nyaman untuk kamarnya hanya kurang diperhatikan kebersihan taman banyak sampah penyajian makan di restoran lama
Kodir Abdul,2022-01-02,3,dua kali bagus pemandangnaya enak luas nyaman tk bawa keluaga lenyamana tergamggu dvnya banyak pennual yang menaqarkan barang dagangnaya jadi auasamanya kurang nyaman itu saja
Anyes Sedayu Pramesti,2024-01-02,1,fasilitas dan bangunan hotel perlu banyak yang harus diperbaiki sudah tidak layak untuk dijadikan layanan hotel resort
Syarif Didin,2020-01-02,4,untuk tempat se oke unuk toliletnya maaf harus di perhatikan kebersihan kamarnya pemandangan bersih langsung ke pantai untuk ac di kamar lumayan
Asep Astawijaya,2020-01-02,4,lokasi hotel tepat di depan pantai dan akses jalan raya manapun labuan gemuruh ombak menemani kala kita sedang beristirahat anak anak sangat senang bisa bermain pasir di pantai berdiri bayak pohon kelapa di halaman luas nan hijau untuk penerangan diarea pantai pada malam hari kurang cukup temaram tapi tidak mengurangi sisi kenyamanan di dalam hotel
Tika Patriana,2019-01-02,4,makanannya enak pantainya cantik bisa buat liat matahari terbenam kamar saya kamar 128 oke meskipun saya sudah agak letek n meja kurang bersih staf ramah
Gestina Ninna,2021-01-02,4,lumayan oke kalau nginep bersama keluarga kamar di pinggir pantai jadi kalau mau ke pantai jangan ribet lagi restonya juga di pinggir pantai
Lestari Indah Palupi,2019-01-02,5,Tempatnya bagus sudah 2 kali ke tempat ini pertama yang coutagenya semuanya bagus dn yang kedua yang lantai 2 agak kurang terawat tmptnya mgkn krna jarang yang mesen di kamar itu
Parfum Laundrydewi,2022-01-02,1,pertama masuk handuk tidak ada sabun mandi tidak ada trus mau hub resepsionis kabel colokannya tidak ada hadduh buruk
Natalia Bimaputri,2019-01-02,4,view hotel sudah bagus krna sekali buka pintu kamar belakang lgsg pantai makanan jg enak cuma sayang dikamar banyak nyamuk
To djuwadi putro,2025-01-02,5,tempatnya nyaman kamar menghadap ke pantai taman luas
Yudha Baskoro,2024-01-02,5,Pelayanan nya sangat ramah dan sopan sarapan enak lokasinya nyaman dan ramah anak luar biasa pemasarannya baik
Dipa Dafa Ramadhan,2025-01-02,5,mungkin bisa ditambahin lampu dipohon buat kalau malem engga gelap banget sisanya mantap
Febri yanda yesa,2020-01-02,3,harga tidak terlalu mahal ada pantai di belakang kamar ada kolam renang juga terletak di daerah pelayanan nya juga ramah terima kasih
Iqbal Zulfianto,2019-01-02,3,Resort ditinggalkan Susasanya sebenarnya bagus Bergaya perumahan pinggir pantai ala tahun 50an di pinggiran amerika cm sayang sudah tidak dikelola dengan baik tapi sisa2 bangunannya masih ada kebutuhan renovasi biar bisa bagus lg
adri novriadi,2023-01-02,5,sangat senang berlibur di hotel patra anyer kamar dengan pemandangan pantai berikutnya akan kembali lagi berlibur dengan keluarga
nurul hikmah,2023-01-02,5,juara lokasinya pantai swasta oke ramah anak rumput depan belakang kamar bisa untuk kegiatan juga sarapannya enak stafnya ramah
Rendra Sumatra,2024-01-02,4,menginap dengan lansia posisi resto amat menyulitkan keseluruhan tempat yang bagus
Ismawati Iskandar,2019-01-02,3,pantainya enak karna privat khusus pengunjung hotel tapi fasilitas hotelnya agak mengecewakan air kran keruh sprei dekil ac tidak dingin makanan lumayan enak
Akhmad Sofian,2020-01-02,3,semua bangunan dan pelayanan bagus akan tetapi penerangan dipantai sangat gelap pengunjung atau yang menginap tidak dapat menikmati pantai di malam hari
oyim oyim,2021-01-02,5,kalau kesini pesen kamar yang yang deuxe dijamin puas akses lgsg ke pantai kamar langsung menghadap pantai staf dan petugas hotel sigap parkir luas
Hilda Handayani,2021-01-02,4,kamar seh besar menu sarapan enak ac dingin tapi mandi airnya kecil n tidak hangat kolam renang jauh n serem
Ahmad Surowardi,2025-01-02,4,enak tempatnya bersih harga tiket terjangkau buat bawa anak nyaman
Iwan Setiawan,2021-01-02,1,kamar kotor banyak sarang laba2 kamar mandi bocor pelayanan kurang sopan saat mau ke toilet resepsi harga terlalu mahal untuk fasilitas dan pelayanan yang kurang bagus
Muhammad Rizki Maulana,2022-01-02,5,pantai baru asik sepi dan bersih dan tidak ada karang untuk hotel baru juga bagus tapi ada beberapa unit yang terlihat rusak dari luar
Eisha Vina75,2024-01-02,5,Pertama kali mencoba disini sejauh ini baik tidak buruk cukup bersih sih kamar baru resepsionis baru ramah
Cofy Tea,2019-01-02,5,Resort yang cukup lengkap fasilitasnya ruang pertemuan lap tenis dan restoran di atas bukit view laut kebersihan kamar perlu ditingkatkan
Yuli Ling,2023-01-02,5,pemandangannya bagus banget bangun pagi ngopi dengan pemandangan pantai dari depan kamar staf hotel ramah dan baik
Andini Kartikasari,2019-01-02,4,tempatnya enak untuk acara atau pikni kel nyaman pinggir nya banyak tanaman pantainya bisa untuk bermain udara cuma WC nya yang minus
Hilda alviana,2025-01-02,5,lokasi nya oke akses hotel lgsg bibir laut kalau malem gelap bangett
Mukti Ali,2024-01-02,5,pantai dimana para nelayan tradisional bersandar dan tangkapan ikan dan cumi harian seger hanya tersedia di pagi hari
intan kumalasari,2020-01-02,5,ini sebelum terjadi tsunami anyer rip untuk semua korban yang meninggal tempat lumayan nyaman dekat ke pantai makanan yang disajikan juga lengkap
Nya - vlog,2020-01-02,5,selalu suka tinggal disini makin makin keren cm 1 yang sudah jam diperhatikan untuk resto mgkin sudah membutuhkan renovasi agar makin kece
Kora Tridho,2023-01-02,3,pemandangan nya bagus makannya juga lumayan enak tapi wifi tidak terhubung dan kebersihan kamar masih kurang
Syaiful Azhari,2019-01-02,4,melihat lingkungan baik nya msh kotor kamar nya juga terlihat kusam kurang penerangan sarapan ampun dah sangat kecew
Saifin Imroni,2018-01-02,5,pelayanannya bagus hoyelnya tentram aman nyaman terkendali pantainya yang asyik ada kolam renang yang nyaman spa juga ada tinggal pilih saja apa yang anda mau
Ferry,2021-01-02,1,kamar kotor kolom renang sudah tidak ada sarapan biasa saja petugas kebersihan sedikit banget
Linda Syah,2020-01-02,4,menginap di kamar tipe kamar deuxe saat lg promo 17an diskon 50 ud dpt sarapan bf lumayan kamar lumayan besar kebersihan standar tapi karyawannya ramah2
Farrel Aulia,2024-01-02,3,mungkin kebersihan dan kerapihan kamar bisa ditingkatkan lagi terutama kamar mandi
sanrio ammri,2024-01-02,2,Kamar banyak nyamuk kotor bau restoran terlihat kurang bersih dan kurang segar
