User Name,Review Time,Rating,Review Text
Artha Trana,2019-12-31,5,pelayanan baik makanan enak wifi gratis dan suasana nyaman
Surya kasep,2021-12-31,5,Terimakasih untuk isolasi di kasih makan terus panas ver domes laker
KETUT HARDIKA,2021-12-31,3,tempat bergaya kolonial tapi sayang kurang terawat
Tri Darmasto,2019-12-31,5,fasilitas lokasi kebersihan kenyamanan harganya semuanya layak bintang 5
Yudie Wibowo,2017-12-31,4,di hotel tempat perwakilan untuk acara pertemuan atau pertemuan
DienG jaho,2021-12-31,5,hotel penuh dengan sejarah masa lalu yang indah
aryati saputri,2018-12-31,5,hotelnya bagus dan nyaman deket dengan pasar
Eni Astari,2019-12-31,4,toilet yang bagus baru canggih wkwk
Trisningsih,2018-12-31,5,ruang serba gunanya sangat memadai untuk kapasitas menengah
paguyuban anti sambat BALI,2018-12-31,5,rapat wali murid smk penerbangan denpasar bali
De Chan,2019-12-31,5,Hotel legenda penuh sejarah di 0 km kota denpasar
Mohamad Budi Mansur,2019-12-31,5,sangat unik bersih nyaman perlu dikunjungi
Azizah Mahirah R,2019-12-31,3,layanan kamar bagus warisan lama
i made suberatha,2018-12-31,5,Sejarah alam nyaman bagus untuk menginap dan pertemuan dan pesta
sekar khantil,2019-12-31,5,Suasananya kaya didesa gitu ya kamarnya juga tatanannya beda
John Amalo,2019-12-31,5,Gm baru dengan dandanan baru yang membawa kemajuan hotel ini
Rahadian Diana,2017-12-31,3,bangunan jamsn voc bikin merinding deket kolam renang
Mr. J,2018-12-31,3,Salah satu hotel tua yang ada di bali sampai saat ini
Elita Sujarwo,2017-12-31,3,kamar model paviliun terasa nyaman buat istirahat
endar setyawan,2018-12-31,4,nyaman sesuai ekspektasi nyaman udara hangat tidak maksimal
Yudi Prasetya,2019-12-31,5,tempatnya bagus dan nyaman pelayanan yang baik memuaskan
Afifmursyid,2018-12-31,4,nyaman indah dingin dan menjadi pengalaman tersendiri
1 channel Ngaji Berkah,2018-12-31,3,Hotel bintang 3 yang berada di tengah kota denpasar
iCitra Pradana,2017-12-31,5,bersih banyak kamar dan tentu nyaman
Suyati Sahlan,2023-12-31,5,serasa kembali ke masa lalu yang menenangkan
suhartono tono,2019-12-31,5,nyaman untuk berlibur istirahat berwisata di bali
Bola Kitty,2020-12-31,5,Cocok sekali untuk resepsi pernikahan di luar ruangan
Pande Baik,2017-12-31,4,Hotel pilihan di pusat kota sudah tua dan sejarah banged
W 111 DY _ J055,2020-12-31,5,tempat menginap yang nyaman saat kita ke bali
Daniel Purba,2018-12-31,5,hotelnya bersih nyaman makanannya enak
Supriyadi,2020-12-31,5,tempat yang nyaman buat istirahat adem rasayanya
yudha frengki,2019-12-31,3,kamarnya nyaman pelayanannya kurang baik
raul gasruk,2019-12-31,5,terletak di tengah kota dekat pusat belanja bangunan bersejarah
Melly Adnyani,2019-12-31,5,tempat menginap dan bisa juga mengadakan pernikahan
theresia irawan,2025-01-31,1,pelayanan tidak profesional
"Ni Kadek Sanchi Krisna Dewi, S.E.",2019-12-31,5,fasilitas lengkap pelayanan ramah makanan enak
Adhi Indra Kusuma Prasta,2017-12-31,5,depan kamar langsubg kolem renang mantap
Chef Endra Cooking,2019-12-31,5,hotel lama yang terawat dan bagus
Putri Ikawati,2017-12-31,4,di kamar 25 acnya agak berisik
Wijono Wong,2019-12-31,4,hotel ditengah kota denpasar desain semi modern
dewa swandana,2017-12-31,4,Tenpat menginap yang nyaman di pusat kota denpasar
I Nyoman Yuda Wirawan,2018-12-31,5,makanan enak harga sangat terjangkau wifi kenceng
Wijaya 21,2018-12-31,4,nyaman bersih suasananya jaman dulu
Sukarda Ketut,2018-12-31,5,nyaman asik tempat yang bàik
Ardantya Wisnu AA Gede,2019-12-31,5,hotel nyaman tepat di pusat kota denpasar
Widya Ningrum,2019-12-31,4,tempat nya nyaman tenang dan terjangkau
Google Unggul,2022-12-31,5,dekat mana mana mana jika ingin menjelajahi sekitar Denpasar
komarudin komarudin,2015-12-31,5,Blum prnah kstu tidak ada psek
Mang Arii,2018-12-31,5,Sangat nyaman cocok untuk acara
Ocehanburung Channel,2018-12-31,4,Saat untuk yang ingin hotel warisan
fajar surya herlambang,2020-12-31,5,mempertahankan masa lalu masih seperti tahun 80an
kadek wirawan,2020-12-31,5,hotel warisan sejarah yang sangat nyaman
Dony Fauzan,2019-12-31,4,hotel bertema klassik tengah kemajuan kota dwnpasar
Iwan Kamsisno,2019-12-31,4,lokasi strategis di pusat kota murah dan berkualitas
Dony Annur,2019-12-31,5,tempatnya asri hotel warisan sejarah bangsa
Krisna Aditya Maehendra,2020-12-31,5,hotel terbaik di tengah kota denpasar
Sudarta Ketut,2018-12-31,5,bagus bangunan jaman belanda heritage hotel
Gede Artha Wijaya,2018-12-31,5,sangat bagus pelayanan juga memuaskan sopan dan santun
RoSi Setyari,2018-12-31,2,pelayanan tidak memuaskan saat sarapan
Vidi S. M. Simanjuntak,2022-12-31,5,nyaman deket kemana mana di kota denpasar
Gungrah Dwipayana,2019-12-31,5,tempatnya enak menu makan murah meriah
BALI BOTAK,2019-12-31,5,Kelihatanya bagus mau coba menginap nanti
Firdaus Rusli,2023-12-31,5,lokasinya strategis dan nyaman
Bagus Data,2017-12-31,5,hotel klasik berhadapan langsung dengan pantai kuta
Marsel Hartono,2017-12-31,3,cukup cukup untuk liburan kluarga
Paul Suardi,2019-12-31,2,yang ingin tahu tempat bersejarah ini yang tepat
edi sigit,2017-12-31,4,tempat yang nyaman untuk bersama sama dengan keluarga
I Putu Pande Purna Yasa,2018-12-31,4,tempat bersih pelayannya ramah2
Teguh Tri Priyadi,2023-12-31,4,bersih nyaman tidak berisiik
Rosek Nursahid,2020-12-31,5,bersih petugasnya ramah dan profesional
I wayan Sujana,2019-12-31,4,Tempat strategis di jantung kota denpasar
Mohamad Faodji,2021-12-31,5,tempat menginap yang sesuai selama di bali
yansudi saragih,2023-12-31,5,merasa kayak di rumah sendiri
Jhoni habita Lamba adung,2020-12-31,5,Tmpt baru teduh klw menunggu orderan
Adi C.,2018-12-31,5,hotel bagus dengan parkir luad
Bali Bagong,2023-12-31,2,kebersihan perlu ditingkatkan lagi
Yustin Ningsih,2020-12-31,5,pelayanan ramah dan tempatnya sangat nyaman
ida bagus alit,2019-12-31,4,lobbynya agak bingung tapi bagus pelayanannya
NGR TELABAH PARTHA SERATHI,2018-12-31,4,Kue selalu terawat dengan baik
Kristiawan B Rahmat,2019-12-31,4,tempatnya tenang bangunan kontemporer dan bersih
fahrudihy,2017-12-31,4,tempat yang bagus untuk acara pernikahan dll
Anta Kusuma,2018-12-31,5,tempat bagus bersih dan fasilitas lengkap
Eman Sumantri,2023-12-31,5,hotel dengan suasana jaman tempo dulu
susilo subekti,2023-12-31,5,mengingatkan tinggal di rumah kakek
Apolinaris Lopes,2018-12-31,5,lokasi yang srategis pelayanan yang super ramah
Oktarini Dewi,2018-12-31,4,fasilitas lengkap hotel dalam kota
Narendra Abizar,2021-12-31,5,tempat yang tenang ditengah perkotaan
Arief Nur Mustaqim,2020-12-31,5,hotel dengan nuansa kolonial terbaik
Deo Dharma,2020-12-31,5,Tempatnya bagus untuk acara pernikahan
big_ deddy,2020-12-31,3,menu nya banyak yang kosong
Addin Aditiawan,2019-12-31,5,desain etnis harga bersahabat pelayanan mantap
I kadek Sugiantara (Sugianbali),2022-12-31,5,Hotel di tengah pusat kota denpasar
Surya Taskara,2018-12-31,5,tempat yang keren dan bersejarah
Joseph Kleden,2018-12-31,3,tempat yang bagus untuk acara pesta pernikahan
Aan Lux,2021-12-31,4,Cukup nyaman view nya
Suyono Medan,2020-12-31,5,nyaman buat pertemuan
chandra madrusdi,2017-12-31,5,Pass buat meditasi dikamar no 77 dan 75
trisnia,2020-12-31,4,bagus makanan nya enak
Agus P,2020-12-31,5,hotel nyaman dan pelayanan ramah
Bayu Permana,2019-12-31,5,flashdisk saya ketinggalan masih ada g ya
Lovely Ryz,2023-12-31,5,makanannya enak
Li son,2019-12-31,4,hotel dekat pusat kota nyaman
reza febriansah,2018-12-31,4,bangunancnya vintage bersejarah dan suasananya asri
i nengah separiana,2022-12-31,5,periksa masuk nginep blom pernah
Bambang “Bimobenkbenk” Sumantri,2016-12-31,4,luas tenang nyaman makanannya lazis
Ricky Wirantara,2019-12-31,4,tempatnya bagus parkir luas
Yuli Yani,2021-12-31,5,nyaman n bersih
indrawan giri negoro,2018-12-31,5,kamarnya luas banget
Adi Robiyanto,2017-12-31,4,hotel mantab layak direkomendasikan
Gomgom Panggabean,2016-12-31,5,hotel sekolah tua tapi nyaman
vina yuni,2020-12-31,5,hehehehe menyenangkan seneng ngupee di sini
muhamad fikri,2025-03-03,5,mantap
Aripin Yanti,2020-12-31,5,dingin tempatnya dingin lagi
Mus yadi,2021-12-31,4,tempatnya enak halamannya luas
Gung Eka Dharma,2018-12-31,3,hotel kota yang nyaman
FNA Programs,2019-12-31,4,Suka dengan pelayanan yang cukup bagus
Antin Nugroho,2019-12-31,5,Ada kolam renangnya
Pande Putu Wirawan,2019-12-31,4,hotel yang masih memegang konsep lama
yuli ana,2019-12-31,5,Beberapa bagus sesuai dengan harga
dewa yogiswara,2018-12-31,3,lumayan staf nya ramah ramah
Turah Kertagama,2021-12-31,5,blom ada
Lutfi Agung,2018-12-31,5,Baik nyaman luas saya pernah ke sini
Endo Family,2020-12-31,5,mau tanya untuk termasuk weeding berapa ya
Bayu Putra Sanjaya,2021-12-31,5,akomodasi warisan di sekitar Denpasar Bali
Iin Tan,2017-12-31,4,Hotel lumayan bagus
GeSer,2017-12-31,4,kamar oke parkir oke
Eka Brahmani,2020-12-31,5,tempat strategis di dalam kota
Puja Suganda Bahri,2019-12-31,5,lokasi nyaman dan suasana tenang
Darma SP,2019-12-31,5,hotel yang berada di kota dipusat
Dzar Al Banna,2023-12-31,5,hotel punya sejarah
zahra karima,2019-12-31,4,Staffnya ramah suasananya asri adem
bhujangga putu,2019-12-31,5,Salah satu hotel bersejarah di bali
Putu Eka Pariawan,2017-12-31,4,hotel dengan pelayanan yang memuaskan
Titin Suprihatitin,2021-12-31,5,pengalaman saya biasa saja emjoy saja
Kadek Supriawan,2018-12-31,4,tempat yang asri dan dingin di kota tengah
Elida Ivon Susan,2022-12-31,3,hotel kuno yang perlu perawatan
Ayu Parera,2017-12-31,5,nyaman tempatnya
Clarencha Floriani,2022-12-31,5,bisa untuk pernikahan
Yanto Abg,2019-12-31,5,nyaman dipusat kota
Kadek Rahmat Wiranegara,2020-12-31,5,hotel klasik ditengah kota
ika rahayu,2018-12-31,2,susah bener mau parkir
Dewanda Trans,2018-12-31,5,nyaman di tengah kota denpasar
Jaya Jimbar Narotama,2020-12-31,5,hotel dengan sejarah panjang
Ahmad Muhtarom,2017-12-31,2,kalau mau cari murah cocok
Evie Handayani,2022-12-31,5,layanan nya kurang cepat
I Komang Tapa Sila,2018-12-31,5,hotel bali warisan di denpasar hotel legenda
Novita Ajeng Pratiwi,2023-12-31,5,semuanya baik
Herman,2019-12-31,5,bersih bagus bangunan lama
Bagus “Bagoes” Kusuma,2024-12-31,5,nyaman
artanegara,2018-12-31,5,hotelnya masih dengan aslinya
Susilawati,2018-12-31,5,asyik untuk lokasi acara
Sophia Adriana,2020-12-31,4,strategis di pusat kota cukup nyaman
Novita Dewi,2019-12-31,5,masakannya enak semuanya
ridwan amor,2017-12-31,5,nyaman bersih dan rapi
Arauf Ms,2021-12-31,4,nyaman dan santuy
Made Adiptayasa,2018-12-31,5,bagus nyaman ramah dingin profesional
Jaberkat Purba,2019-12-31,4,Rakor gkps distrik vii nov 2018
Elis Runcis,2019-12-31,5,Saya di manjakan dengan pijit repleksiologi
Sabar Ganda,2019-12-31,5,bersih asri aman nyaman
Wawan Septiyanto,2020-12-31,5,cocok untuk pesta pernikahan
Delita Permatasari,2019-12-31,3,mayan lah hotel tengah kota
Ari Surono,2019-12-31,5,nyaman dan tenang
I Dewa Made Putra Jaya,2020-12-31,5,nyaman dan murah
Muhammad Alvan,2019-12-31,3,kamarnya hotelnya angker
Didik Priyanto7,2021-12-31,5,Bisa santai lah
Pandyawan Candra Wijaya,2018-12-31,1,Tidak pernah menginap
I Nyoman Rasna,2017-12-31,5,lulus dengan biaya jasanya
nandaa fiorent,2020-12-31,5,hotelnya baguz
Amin Udin,2018-12-31,5,hotel penuh seni hotel bagus meski hotel kuno
rahmat leveredge,2022-12-31,4,lumayan nyaman
Bali sunrise Adventure tour,2018-12-31,3,Harga sesuai dengan fasilitas
Misbahul Munir,2018-12-31,5,Ada nilai sejarah baru
Haji Nurrahman,2018-12-31,4,Aman dan bersih
RJPROEVENTS,2020-12-31,5,terbaik
Ristam Ristam,2020-12-31,4,nyaman bersih
Diah Anggelika,2018-12-31,5,tempatnya bagus dan luas
erjy,2018-12-31,5,Sangat menyenangkan
Papa Odi,2021-12-31,5,nyaman dan dalam kota
Wira Nugraha,2022-12-31,5,hotel klasik yang berkualitas
Michael Badrudin,2023-12-31,5,Mengenang denpasar tempo doeloe
gungde ekaputra,2021-12-31,5,alamat mudah dicari
I Putu Suparmayasa,2018-12-31,5,lokasi strategis dan nyaman
agus saputra,2018-12-31,5,hotel paling dianjurkan di Bali
Luthfi Bogi,2024-12-31,4,klasik namun kurang peremajaan
IKHA NASIKHA CHANNEL,2019-12-31,4,hotel warisan yang luas
Endang Daimanan,2020-12-31,4,Bagus sekali
Gde Rahadi,2020-12-31,5,Klasik dan suasana tenang
yudana yuda,2019-12-31,5,tempat ngopi yang nyaman
Dedy Hermanto,2018-12-31,5,nyaman dan betah
KGPH. Edo Rizqi Saputra,2019-12-31,5,baik pelayanan dan keamanan terbaik
Agustinus Siahaan,2022-12-31,5,sangat strategis
ketut restiniasih,2020-12-31,4,tempat luas dan nyaman
Endra Try,2017-12-31,4,tempatnya sangat nyaman
Astiti Ida Ayu,2018-12-31,4,kamar bernuansa vintage
ahmad subhan fathoni,2017-12-31,5,suasana nyaman dan tenang
Novian Wulandari,2018-12-31,3,Hotel Yang Ada di tengah tengah kota
Endik Mulyono,2017-12-31,5,tempatnya sangat romantis
Ferry Sandy,2020-12-31,4,Suasananya bagus
Made Sudarma,2020-12-31,5,bagus dan nyaman
Fantastic Four,2018-12-31,1,layanan kurang memuaskan
etty pretty,2018-12-31,5,Nuansa lawas bisa lah disini
Dode com,2017-12-31,3,fasilitas kamar baik
milla esperantina,2018-12-31,5,nyaman
Endhank Laurra,2018-12-31,5,memuaskan
Bryan Gea,2018-12-31,5,memuaskan
Yande Sutawan,2018-12-31,5,seperti warisan suasananya
I Kadek Tobbi Dipayana Ariyasa _31,2019-12-31,5,mantap
Sulistianingsih Sanyoto,2021-12-31,4,perwakilan di kota tengah
AGUNG PRASTYO,2015-12-31,5,nyaman terbaik
Made Mahendra,2018-12-31,5,pakai bagus untuk pernikahan
Ricky Ryuu,2022-12-31,5,enak adem
R,2019-12-31,4,suasana tersendiri
Kuliner Denpasar,2018-12-31,5,Selalu kesini bertemu dengan teman
Adhi Pamudji,2022-12-31,5,mantap pokoknya
Yulistya Adi Nugraha,2019-12-31,4,nyaman dan bali banget
I Kadek Sudarmawa,2018-12-31,3,fasilitas bintang 4
Putu Shinoda,2018-12-31,5,Suasananya asyik
GI Syon,2018-12-31,5,makan di hotel tapi murah
LEONARD CHR.,2024-12-31,5,nyaman
I Gusti Bagus Ikrar Swastika,2019-12-31,5,nyaman bget
Adelia Putri /4A /20,2017-12-31,5,Sangat nyaman
Novi Elvira,2022-12-31,5,bikin pulas nginap di sini
Gunawan Fk Be Wijaya,2019-12-31,4,tempat dan halaman luas
IWAYAN ARDANA,2021-12-31,4,tempat istirahat di kota tengah
Arif Kurniawan,2017-12-31,4,dekat dengan pusat kota
Soeharti A,2020-12-31,5,Suka banget tempat ini
THOMAS ALVA,2023-12-31,4,sudah lama tidak ke sini
Alfin Alfin,2018-12-31,5,suasana sepi alami
Rima Jeruk,2021-12-31,5,bersih dan rapi
Hastha Siwie Handini,2021-12-31,5,hotel di jantung kota denpasar
Emanuel Migo,2018-12-31,4,lumayan bagus
Mus Mulyadi,2022-12-31,5,mudah dijangkau
Dedy Rony Purba Tambak,2018-12-31,5,minum enak tempatnya
ehwan kurniawan,2023-12-31,4,lelap
rehobot Id,2017-12-31,5,tenang nyaman dan bersih
Sunil Tolani,2024-12-31,5,hotel lawas yang warisan
rayhan gaming zw,2017-12-31,3,flashback hotel jaman doloe
BKPP,2017-12-31,4,Ada di kota tengah
brama indarta,2017-12-31,4,kondangan
Eka Suryatna,2017-12-31,3,hotel yang nyaman
Arie Muhamad Akram,2024-12-31,4,agak serum
Agung Suryadarmawan,2018-12-31,4,hotel Bersejarah di Denpasar Bali
kartika candra,2018-12-31,3,tenang meski di kota tengah
10 tang,2018-12-31,4,lagi duduk duduk duduk manis lho
Agung Widnyana,2019-12-31,4,bagian dari warisan kota denpasar
Sang Suarjaka,2017-12-31,5,menyenangkan nyaman
Yansen Saputro,2018-12-31,5,pokoknya sep
setiawan tea,2017-12-31,3,lumayan lah
Reng Perkat,2019-12-31,3,mantapp banget
rahman syah,2021-12-31,5,model bangunan vintage
sulis tyowati,2021-12-31,5,tempat vaksin
GEMILANG JAYA,2016-12-31,5,kualitas unggul
Ita Harianti,2017-12-31,4,tempatnya ditengah kota
Sigit Sukmajati,2019-12-31,5,enak nyaman
yansenia mone,2022-12-31,5,nyaman
agus triwiyono,2025-05-01,5,cantik nian
Ketut Semadiasa,2020-12-31,5,tempat yang sangat legendaris
Agus Iswahyudi,2021-12-31,5,nyaman
Marvin Sitorus,2018-12-31,5,Suka sama tempat ini
Agtiniah Handayani,2017-12-31,4,tas dan nyaman
Indra One1112,2022-12-31,5,meriah
Budi Suwarno,2023-12-31,4,hotel bersejarah
Soin Soin,2020-12-31,5,mantap
IGB Pandya Prasasta,2020-12-31,5,bagus
Taufan Yudhistira,2021-12-31,5,nyaman
DZALKA ZDRYEL BANANI,2020-12-31,5,bagus
Alberth Bentura,2018-12-31,4,nyaman
Axcell Laurentius,2018-12-31,5,mantap
Muh Wahyu Ramadhan,2019-12-31,5,keren
wulan dwi cahyani,2020-12-31,4,klasik
Wolsim,2018-12-31,5,tempat setrategis dan indah
HOBY MASAK CHANNEL,2021-12-31,5,tempat yang bagus
Aulia Cantika,2019-12-31,5,nyaman
Putu Jaya,2020-12-31,5,puas
Binti Istifadatul,2018-12-31,5,klasik
Jeez wae,2018-12-31,5,dingin
Hence Banua,2018-12-31,5,"Oke, oke."
Taty djalil,2017-12-31,5,nyaman
Dhidin Sambas,2019-12-31,5,santai
Tisna Suparga,2018-12-31,5,bagus
Alfi Erdian,2018-12-31,4,bagus
putu darmasura,2020-12-31,2,nyaman
1334_Anak Agung Ngurah Kresnaningrat Daneswara,2018-12-31,3,jelek
Wawan Lele,2018-12-31,4,mantap
I Gusti Ngurah Surya Adhi Kencana Putra,2019-12-31,5,nyaman
Ketut Sapta,2017-12-31,5,bagus
Ana Sulis,2017-12-31,5,nyaman
Yama,2021-12-31,4,hotel bersejarah
Azwar Mudzakkir,2019-12-31,4,Siip
008_I Nyoman Wargi Trisna Jaya,2018-12-31,1,kumuh
Anita Atmodjo,2019-12-31,5,keren
Suiraoka I Putu,2021-12-31,5,hotel bersejarah
Mahmud Alhabsyi,2019-12-31,5,khusus
aditya praputra,2017-12-31,5,nyaman
Dewina Rachmawati,2020-12-31,5,nyaman
Mu Nas,2016-12-31,2,lumayan
Dek Adi,2019-12-31,5,hotel klasik keren
indra suckle,2018-12-31,4,nyaman adem
Dung Black,2016-12-31,4,nyaman
Adi Jaya,2019-12-31,5,tempat berlibur
Alexander Adu,2020-12-31,5,tempat yang bagus
Dedy Fahamsyah,2018-12-31,5,mengunjungi festival Denpasar
Bali_Karaoke,2019-12-31,5,hotel bersejarah
Uli Mutia,2017-12-31,5,hotel yang mengasikkan
Dewa Gede Anom Santhika,2019-12-31,4,hotel berbintang di sanur
danu aditya,2018-12-31,5,Bagus bagus
kadek sunatra,2019-12-31,5,hotel
Asai Parlindungan,2018-12-31,5,di tengah kota denpasar
Emil Fata,2018-12-31,5,mengelupas
Suryandari,2018-12-31,5,seminar
Eka Aditya,2021-12-31,5,nuansa retro
SUGI BADAK,2022-12-31,5,hotel nyaman
Agus Leo Sumadia,2018-12-31,3,tumben masuk ke sini
gatragianyar,2018-12-31,4,Bail sangat
denay denay,2020-12-31,5,hotel murah
To Sun,2017-12-31,5,mantap
Bagus wayan Suardana,2025-12-27,1,Keran rusak sangat tidak layak ac tidak dingin udara kluar kecil skala
Widha,2025-12-27,1,saya punya pengalaman yang sangat buruk di sini saya memesan 2 kamar melalui perjalanan pada siang hari dan memeriksa masuk pada malam hari namun pemesanan saya tidak terdaftar dalam sistem mereka jadi saya menunggu setengah jam agar mereka mempersiapkan kamar setelah semua itu saya menemukan kedua kamar saya masih kotor dan bau ada debu di mana seprai saya penuh debu dan bau sangat tidak enak saya melihat tikus berkeliaran di depan kamar saya pengalaman yang buruk pasti tidak akan kembali lagi sangat
박상민,2025-12-10,4,sayang sekali dulunya hotel ini sering dikunjungi selebriti seperti charlie zeppelin tapi suasananya sudah tidak seindah dulu lagi usianya sekitar 100 tahun tapi eksteriornya masih terlihat kuno dan megah tapi kamar kamarnya tidak dalam kondisi prima meskipun begitu lokasinya bagus dan harganya terjangkau jadi saya merekomendasikannya kepada siapa pun yang menginginkan nilai terbaik secara pribadi saya berharap mereka kembali ke kejayaannya dulu meskipun itu berarti menaikkan harga
Anakin,2025-12-17,5,Tempat beberapa selebriti seperti Charlie Chaplin pernah menginap di Bali Lokasinya dekat dengan beberapa tempat menarik di pusat kota Denpasar Kamarnya nyaman
김규자,2025-08-31,2,hotel ini yang terletak di jantung kota denpasar berusia hampir seabad hotel ini besar dan luas dengan taman yang indah namun belum direnovasi sekali sekali membuat tampak tua dan kotor langitnya berjamur dan kamar mandinya penuh dengan kotoran membandel pintu kamar mandinya rusak dan tangan serta seprai sudah tua menggunakan dan berubah warna sayang sekali mengingat lokasinya yang strategis di jalan utama
Joy Frondarina,2025-10-31,3,menginap 10 14 Februari 2025 ulasan pengalaman awal kami tiba di hotel sekitar pukul 03 00 dini hari kelelahan setelah perjalanan dan diberi kamar di seberang jalan begitu melangkah masuk kamar terasa aneh menakutkan lembap dan meresahkan kotor gelap dan lembap seprai putih berubah warna menjadi abu abu kekuningan yang membuat tempat itu terasa tidak higienis meskipun kelelahan kami tidak bisa beristirahat pagi itu untungnya setelah menyampaikan kekhawatiran kami pihak hotel memindahkan kami ke daerah lain di properti yang jauh lebih baik dan lebih kondusif untuk masa keluarga kami kami menghargai solusi tetapi pengalaman awal membuat kami tergun
Kkasison Thoma,2025-08-31,3,Dekorasi dan barang barang lamanya memberi kesan agak antik tapi tempatnya sangat kotor dan digunakan langit langitnya masih berjamur konon usianya sudah lebih dari 100 tahun tapi saya membayangkan dulu dulu indah tapi sekarang tidak lagi sangat tidak nyaman
Валерий Борисенко,2025-07-01,5,Saya menikmati masa menginap saya di hotel ini tenang pelayanan bagus lokasi strategis dan kolam renang yang bagus hotel ini bersejarah jadi kamarnya terkesan kuno tapi terawat dengan baik dan bersih suasananya yang istimewa mungkin tidak cocok untuk semua orang tapi saya pasti akan kembali saya beri bintang 5 untuk pengalaman menginap unik di hotel tempat mencari dan chaplin menginap
Valentin,2025-03-31,2,sayangnya foto foto dari pemesanan tidak diperbarui untungnya kami hanya tinggal 2 hari jika tidak kami pasti sudah membatalkannya tempat tidurnya sangat kotor dan saya harap sudah dicuci dindingnya berjamur dan terdapat garis garis aneh dari kotoran dan udara di mana kamar mandinya juga sudah tua artinya tirai mandi sudah setengah menguning karena usia dan bak mandinya sudah mengelupas satu hal lain hal positif yang bisa saya katakan tentang hotel ini adalah toiletnya bersih dan untuk petugasnya sendiri ramah dan sopan saya hanya berharap tidak semua kamar terlihat seperti itu saya yakin kamar kamarnya bisa diperbaiki dengan mudah renovasi
Song Li,2025-01-31,5,Setiap langkah yang Anda ambil di sini menyimpan jejak sejarah ini lebih dari sekadar hotel ini adalah saksi sejarah yang membawa perjalanan waktu dan kenangan berdiri tenang di sungai waktu setiap bata dan ubinnya diam menceritakan kisah masa lalu dulunya tempat ini menjadi lokasi konferensi bali banyak selebriti termasuk charlie chaplin ratu inggris presiden indonesia pemimpin india dan presiden filipina bahkan mungkin mahatma gandhi pernah menginap di sini atau menghadiri konferensi statusnya setara dengan hotel beijing di sepanjang jalan raya hotel ini seperti melangkah ke masuk masa lalu dipenuhi kek mundur akan sejarah dan visi untuk masa depan Anda dapat merasakan warisan sejarah kehadiran setiap
綾toshi,2025-05-31,4,Hotel pertama di Bali dibangun pada tahun 1927 pada masa penjajahan belanda ini adalah hotel bersejarah tempat presiden sukarno perdana menteri india nehru charlie chaplin dan lainnya pernah menginap terletak di pusat kota denpasar lokasinya bagus memang sudah tua tapi anda bisa menginap di sana dengan harga murah
Andreas Hocek,2025-07-01,1,sayangnya saya tidak bisa merekomendasikan hotel ini dalam kondisinya saat ini satu yang lain yang masih bersinar adalah nama dan tamu selebriti yang pernah menginap di sini hotel ini perlu renovasi total mulai dari kamar mandi dan fasad depan semua komponen listrik seperti sakelar dan stopkontak masih menguning karena nikotin dari masa lalu ketika banyak perokok toilet kami tampak seperti tidak dibersihkan sejak tahun 19 kami tidak akan menginap di sini lagi dengan harga 100 per malam sarapannya buruk sekali saya belum pernah makan nasi goreng seburuk ini di nasi panekuk istri saya kenyal seperti potongan tepung pipih harga sarapannya rp60 0
Ainsley Lips,2025-05-31,3,ini hotel murah yang bagus di tengah kota denpasar hotel ini memiliki banyak sejarah dan kolam renang yang indah banyak ulasan buruk tapi kami menginap semalam dengan cukup menyenangkan bersih dan tenang
허준,2025-10-01,5,kamarnya agak tua tapi untuk harga 20 0 menang kamarnya luas dan sarapannya lumayan harganya memang tidak bisa ditawar
Dzaki Al,2025-10-31,4,Hotel yang sangat keren tapi toilet sangat sangat kotor dan mereka punya kolam renang di depan hotel
Sri Mulyani,2025-03-31,2,hotel mimpi buruk yang terbengkalai dulu hotelnya indah lobinya masih terlihat bagus tapi kamarnya benar benar buruk dengan jamur hitam dan seprai bernoda saya bahkan tidak bisa mandi karena kamar mandinya sangat kotor stafnya ramah dan bersahabat tapi sulit untuk mengabaikan betapa kotornya hotel itu
Doris,2024-12-31,2,hotel ini benar benar mengecewakan seprai seprai dan handuknya menguning dan bernoda kamar mandinya sangat tua dan menjijikkan sehingga terasa sangat mengganggu saya menghitung jam sampai akhirnya pindah tidak akan pernah lagi hotel ini sangat membutuhkan renovasi besar pengalaman terburuk dari semua perjalanan dan menginap saya sejauh ini jangan membuat kesalahan yang sama seperti saya dan mencari hotel lain saya tidak mengerti bagaimana orang lain bisa menyukai hotel ini tidak mungkin
Philipp Agster,2024-12-31,5,tempat yang luar biasa penuh dengan sejarah dulunya tempat ini sering dikunjungi oleh pedagang belanda dan raja raja bali sehingga hanya menjadi hotel bisnis untuk kalangan atas sekarang hotel di pusat kota ini cukup terjangkau sangat tenang staf yang ramah kolam renang besar yang indah dan tempat tidur yang sangat nyaman
Fya Putri,2025-05-01,4,Saya datang ke sini untuk acara pernikahan lokasinya di tengah kota untuk tempat parkir mereka menyediakan tempat yang cukup luas karena hotel ini sudah tua tempatnya standar saja tapi hidangannya enak
