User Name,Review Time,Rating,Review Text
Entin SFatimah,2025-11-07,5,makananya enak banget
Pipit Rahmawati,2025-01-07,5,senang sekali menginap di hotel taman kamar nya bersih makanan nya enak enak sekali staf nya sangat ramah dengan harga yang sangat layak itu kalau ke jakarta pasti akan menginap di sini lagii
Usagi Wiena,2025-05-07,5,Tempat yang bagus liburan nya enak dan kamarnya yang enak sudah pasti nyaman yah
Kartika Chandra Kirana,2021-01-07,5,hotel park cawang petugas ramah2 cekatan sangat baik datang satpam dan penjaga yang amat sangat menyambut tamu keramahan dari mulai kita sampai resepsionis cek masuk naik lift juga petugas kebersihan sangat membantu dan dan ramah hotel yang nyaman walaupun kamar saya untuk kasur tidak besar atau ukuran queen bed tapi untuk udara panas udara dingin ac dan fasilitas lain sangat dianjurkan di sebelah hotel ini ada taman sari sarinya cukup untuk nongkrong atau makan siang berhenti bus trans jakarta pun terletak di dekat hotel ini tepatnya di depan taman sari sarinya cukup jalan kaki kurang dari 5 menit kita bisa menggunakan transportasi trans jakarta untuk menu sarapan
raihan karomi,2025-11-07,5,Terima kasih mas Tommy baik
Linda Tam,2025-01-07,4,ikan dalam menu sarapan dan makan siang ada yang kurang segar yang lainnya sudah oke untuk kategori hotel bintang 3
Andy Lukman,2022-01-07,2,kalau lihat di peta oke ada fasilitas kolam renang tapi saat tinggal ternyata kolam renang tidak bisa di pakai tapi saya lihat pagi ada yang berenang sepertinya yang renang itu penghuni apartemen untuk sarapan nya maaf jika saya komen terlalu tapi untuk bubur ayam dingin seperti makan es krim untuk soto asin terima kasih
ADEN NURUL NUHA,2025-12-17,5,tempat enak sangat membantu
Sika - Mahasika Dian Artianingsih,2025-10-07,5,makanan di restoran enak
Dharma Putra,2025-02-07,2,kamar kurang bersih furnitur jadul air km kecil sarapan kurang layanan kurang tidk akan kembali
Wahyu Sri Kemuning,2023-01-07,5,hotelnya bersih layanannya juga ramah dan sangat membantu sarapan pagi juga enak dengan berbagai macam pilihan menu serta harga menginap yang terbilang cukup terjangkau untuk fasilitas yang bisa kita dapatkan
Rafika Suhana,2022-01-07,3,kesan pertama menginap di sini tgl 24 september 2021 pelayanan ramah tapi dapat kamar yang merokok karna sudah penuh yang tidak merokok saat masuk kamar kamar terlihat seperti sudah lama karena terlihat kusam di toilet banyak kue kecil mungkin dari wastafel yang tidak ada uangnya nya sangat menggangu sekali untuk sarapan nya enak banyak pilihan
Arief Indriawan,2020-01-07,4,lokasi hotel strategis dekat dengan bandara halim hotel adalah hotel lama yang saat masuk sangat kentel suasana 90an kamar terlihat cukup tua namun tetap nyaman fasilitas standar menu sarapan menurut saya agak kurang walaupun variasi makanan lumayan lengkap namun sayang sekedar drop off di lobi kena biaya parkir 5ribu
Didik Pantjoro,2025-01-07,2,Pelayanan dari hotel sudah baik semua jalan tidakayangkan pelayanan parkir taksi online hanya jemput saja sudah kena biaya Rp 50 tidak sampai 10 menit masuk area hotel lalu keluar
Fauzan ojan,2025-12-07,5,sarapan oke pelayanan oke
farhan SUPRIYADI Feri,2025-01-07,5,posisi hotel dicawang dijalan protokol kalu mau beli jajanan yang terdekat hanya indomaret makanan buka puasanya memuaskan hotel sandal harus diminta sampai 3x baru diantar kekamar
FORKAS TIROY SANTOS BUTARBUTAR,2023-01-07,4,untuk makanannya opsi sarapan gratis tidak terlalu enak klu ada bintangnya 1 5 saya beri nilai 3 selain itu sudah sangat baik lain kali mau mencoba sendiri cekin nya
Miracle AH,2023-01-07,5,Setelah begitu banyak kali tinggal di hotel ini sebelum pandemi selama periode karantina dan pasca pandemi itu bagus untuk melihat hotel berhasil mempertahankan kualitas mereka konsistensi hotel ini terletak sempurna untuk transit staf termasuk keamanan sangat ramah dan membantu kami memiliki 1 balita dan 1 bayi dan mereka membantu kami banyak masuk memberikan petunjuk dan layanan meminta kamar non-merokok tempat yang baik untuk cepat menjangkau dengan teman-teman mereka toilet umum juga bersih pilihan sarapan yang bagus mencoba minuman herbal tradisional Indonesia mereka ketika Anda berada di sana setelah berulang kali menginap di hotel ini sebelum pandemi saat
youtuber bang pane,2020-01-07,4,fasilitas kamar kebersihan sangat lumayan toilet kamar mandi rada licin gelas untuk minum teh hanya tersedia 1 shg saya minta lg ketika psn mkn mlm hanya sedikit kurang sj saat mkn pg tumisan sayuran buncis kepalanya yang tidak hrs tersaji ikut jg tersaji seperti salah1 foto dibwh ini
ApMo Days,2023-01-07,2,hotelnya bagus lumayan pinggir jalan cuma sayang ketika sarapan besok pagi paginya piringnya masih ada yang kotor makananya kurang standar hotel rasa nasgor nya kurang bumbu kaya apa adanya saja yang ptng tersaji dan beberapa menu lain yang tidaknhrs saya sebut saya sarapan di situ tgl 5 april 2022 pagi jam 8 pagi
Sabrina Lubis,2023-01-07,2,honest review dari aku saat masuk memang disambut dengan baik oleh mas2nya dan dibantu arahkan parkir setelah itu cek masuk dibantu oleh satu orang di mana dia melihat 2 layar yang mengharuskan jalan jalan yang lumayan menyita waktu dan kemudian aku minta kasur kembar di join karena belum makan juga aku mengingatkan mereka tau tidak apa dijoinkan sih makan tapi kok teleponnya dibiarkan di atas kasur di antara kepala kasur 1 dan 2 apa itu peluk telepon apa konsepuruhnya ini kemudian aku membuat panggilan katanya nanti akan dibenerin dan sampai sekarang menulis ini aku membuat teleponnya belum berpindah posisi sepertinya
mita febriana,2022-01-07,5,pelayanan baik ramah walaupun masuk sudah jam 10 malam tetap dilayani dengan ramah dan barang2 diantar sampai kamar kamar bersih tidak terlalu bising walaupun lalu lintas padat di luar proses cek masuk dan cek keluar juga tidak berbelit2
aji wahyu qander,2021-01-07,4,Alhamdulillah bisa menginap di sini dan bisa membuat review dapat kamar no 1 seharga 800k sudah termasuk sarapan 2 orang untuk kondisi kamarnya bersih lantai karpet tapi sayangnya kamar sempit jika untuk ber2 cukup tapi ruang geraknya kurang meja kerja terlalu mepet dengan kasur dalam kamar tersedia juga lemari es brankas meja kerja saluran televisi kursi aminitas dll ac kamar sering kesalahan nyala bentar terus mati ch05 tv punya banyak saluran peletakan tv kurang tinggi keatas hanya saran kamar mandi agak sempit namun untuk aminitas kamar mandi lengkap ada handuk sampo body lotion sabunnya batang sikat gigi shower cap dll
Denis Desain,2024-01-07,4,gue cuma ikut kegiatan peliputan fgd bersama anggota komisi dpr xi anis byarwati dan bank indonesia tempatnya oke menu makannya juga wuenak dilantai bawah akses lokasi juga mudah parkir cukup kalau kamar belon pernah lihat coz gue tidak nginep hahaha dianjurkan buat acara2 seminar fgd dan yang semisalnya
Mas Yus,2024-01-07,5,lokasi strategis karena dekat bandara halim sehingga untuk pertemuan yang dilaksanakan dekat bandara akan sangat terbantu juga kamar keamanan yang sangat menjaga privasi serta pelayanan dan petugas yang selalu tersenyum ramah
Ahmad Taufiq,2020-01-07,5,berada di bawah manajemen Naungan pp membuat hotel ini selalu menjaga kualitas pelayanan kepada para tamu ada mushola yang bersih dan cukup luas di lt 1 restoran dengan menu yang bervariasi dan enak ada di lt g satu lantai dengan lobi resepsi ada fasilitas kolam renang
sally nur fatima,2025-01-07,5,menikmati secangkir kopi dan roti bakar nikmat sekali di waktu sakit di teras kafe taman hotel suasana nyaman dan tidak terlalu ramai
Nuha Ama,2024-01-07,4,kamar cukup luas bersih fasilitas lengkap kecuali pengering rambut minta ke bagian resepsionis dan tidak tersedia setrika pelayanan bagus hanya selama menginap tidak melihat ada pegawai yang stanby untuk membantu membawakan barang lokasi strategis jika mau mencari makanan diluar bisa jalan ke gedung sebelah dan parkir hotel luas
Verona Katrina,2024-01-07,4,Karena ibadah di hotel ini jadi setiap minggu pasti kesini gedungnya kecil stafnya ramah2 yang buat ckp menarik adalah dekor loby nya ganti2 jika ada acara2 tertentu
hanif,2025-11-07,5,hotel ternyamann gacor parah
Yoga Pangestu,2023-01-07,4,Pelayanannya cukup memuaskan makanannya cukup enak kesini untuk seminar dan sangat baik untuk fasilitasnya hanya saja lokasinya berada di daerah padat di jakarta harus berhadapan dengan kemacetan setiap hari saat jam sibuk pergi dan pulang kerja
firmanita ayu,2022-01-07,5,hotel bersih kamar tidak terlalu luas namun nyaman untuk menu sarapannya cukup bervariasi dan rasanya enak sayangnya saya tidak mendapatkan sandal hotel mungkin harus minta ke staf dulu
abdullah mughni,2025-10-07,5,Bagus cukup mahal
Tiwul 88,2021-01-07,4,hotel yang nyaman dengan fasilitas yang lengkap dan parkir yang memadai baik di atas maupun di bawah tanah saya suka kolam renang dan tamannya serta fasilitas gymnya kamarnya nyaman dan bersih dan ada badan treadmentnya dengan harga yang wajar oya ada minuman juga dilobi sambil bersantai harga kamarnya juga terjangkau ini apakah masi milik bumn ya soalnya ada pp seperti nama perusahaan kontaktor konstruksi seperti bahasa waskita wijaya karya
Clara Aurelia,2023-01-07,1,Pelayanannya sangat buruk saat cek masuk kamar masih bau asap rokok yang sangat sesak dan ketika telepon minta di bersihkan dan dikasih pewangi tapi orangnya tidak percaya menu sarapan jg tidak enak dan jg sangat mahal dan ketika sarapan ibu saya malah ditegur saya tidak akan nginap di sini lagi
hukama hamid,2020-01-07,5,saya menginap di kamar 1019 tipe bisin traveler tanpa sarapan ukuran kamarnya luas dengan fasilitas lengkap ada lemari pakaian kulkas meja belajar meja telepon lampu tidur kaca rak koper dan pemanas udara juga tersedia bantal guling kecil ac nya cepat dingin dan responsif kamar mandi jg tergolong air panasnya berfungsi dengan baik dengan tekanan pancaran udara yang kuat dan merata shampo lotion dan mandi gel wangi baru yang disediakan dalam kemasan botol bersih dengan ukuran lebih besar dari ukuran botol shampo di hotel kebanyakan pokok tangan dan kasur puas kalau covernya ada dinas ke kementerian lingkungan hidup lagi mudah muda
Brigitta A.,2020-01-07,4,tinggal cuma sebentar karena harus buru ke bandara hotelnya di pinggir jalan besar tapi jika Anda pergi ke sini dengan google map aku mengambil dari arah yang berlawanan ya jadi harus muter dulu pls hati-hati karena ada 2 jalur yang satu ke bawah tanah u tahu apa yang saya maksudkan benar sama yang jalur kiri dengarkan dengan hati-hati ke perangkat n ambil jalur kiri yang semua abt akses hotel saya pikir hotel ini cocok untuk membuat backpacker karena kamarnya agak sempit terutama kamar mandi tapi jika cari hotel deket park halim hotel adalah ide yang bagus cm 10 15 minus lumayan dari hotel jika tidak ada kemacetan lalu lintas
Ndrop Hose,2019-01-07,2,agak kecewa sama ini hotel pelayanannya kurang greget laundry harus ditanya sudah jadi apa belum baru dikasih sempet salah ambil baju lagi housekeepingnya yang dilaundry cuma di plastik yang diambil semua baju di tas ckckck makanan enak tapi petugasnya terlalu terburu2 mau ambil piring baru juga makan ayam belum selesai sudah diambil saja piringnya berhasil makan pakai tangan kosong
Nita Rahmawati,2023-01-07,4,hanya pertemuan untuk toilet di ruang pertemuan apalagi di bagian wanita jika sudah waktunya ishoma harap dibersihkan karena beberapa kali pertemuan disana sampah tisu menumpuk sampai pertemuan selesai
Tasha Mughniar,2019-01-07,4,hotelnya bagus sesuai dengan harga saya suka suasana lobi nya nyaman dan mewah kamar yang saya tempati berada di lantai atas dari sini saya bisa melihat pemandangan kota jakarta yang selalu sibuk untuk lokasi menurut saya sangat strategis dengan akses yang mudah lain kali hotel ini akan menjadi pilihan saya untuk menginap ketika ada urusan kantor tapi tidak untuk liburan oya makanannya memiliki banyak variasi tapi untuk rasa perlu ditingkatkan lagi
Erwin Azis,2020-01-07,2,Hari ini kami punya 2 pertemuan di ruangan yang berbeda dengan paket penuh board tapi ternyata saat ini kami mau masuk resto untuk makan siang kami tidak diperbolehkan dengan alasan tidak terdaftar sehingga kami hrs menunjukkan bukti pemesanan kekecewaan kami berlanjut saat makan ternyata banyak menu yang sudah habis dan terlambat untuk mengisi selain itu saat ini saya mau duduk pun meja2 yang sudah tidak ditempati tidak langsung diberesin saya harap ini bisa menjadi masukan agar bisa lebih baik
Wahyu Widodo,2022-01-07,5,Meskipun tidak mewah tapi desain kamar cukup sederhana kedap suara ac super dingin udara di toilet kencang makanan enak dekat dengan kfc starbucks indomaret dapat melihat ke arah selatan saat pagi hari bisa melihat gunung gede pangrango
Adi Gunawan,2025-01-07,5,dianjurkan banget staycation di park hotel pelayanan sangat memuaskan tempat nyaman sekali makanan juga enak enak
Yelly ambar,2022-01-07,3,Di peta dan buku hotel tertera fasilitas kolam renang tapi saat tamu2 mau memakai fasilitas tidak bisa karena itu fasilitas milik apartemen bukan hotel kamarnya juga kurang ya sempit dilihat di peta ada fasilitas pengering rambut dikamar ternyata tidak ada
Ratu Chaira Vielananda,2020-01-07,1,Beberapa kali kesini pengalamannya tidak enak terus pernah saat kembali ke kamar kamar dalam kondisi terbuka padahal didalamnya ada barang makanan baru juga kurang baik karena penyajian nya sempat terlambat dan buffet dibiarkan kosong padahal jam makan siang
Mega Atmadinata,2025-10-07,5,pelayanan dan makanan mantab
agus salim,2025-12-10,5,akses mudah dan dianjurkan
Fredrikson Horo,2019-01-07,4,lumayan lengkap dan baik pelayanannya awalnya saya pikir tidak ada arah kiblat di kamar karena teman saya bingung mau ibadah ke arah mana ternyata ada di dalam lemari selain itu saya heran karena udara mineral diletakkan di dalam kamar mandi hehehehe sempat bingung saja kirain tidak ada hal yang sama juga pada gelas kopi teh dll yang ada di dalam rak meja pelayanannya dan menu yang ada di restorannya sangat memuaskan saya tambah menikmati dengan domanjakan dengan grup musik yang menghibur ada yang yang baik ada juga yang kurang semoga bisa menjadi bahan evaluasi guna meningkatkan pelayanannya
Nur K Amir,2019-01-07,4,lokasi strategis kamar nyaman dan luas sarapan enak dan variasi banyak kolam renang bergabung dengan apartemen melalui pintu aman yang hanya bisa dibuka oleh petugas saran kunci kamar seharusnya bisa dibuat untuk buka pintu ke kolam atau menyediakan petugas jaga di pintu atau tombol panggil
M Husni Mubarok MHM,2023-01-07,5,Tata ruang kamar perwakilan saat keluar dari kamar wangi disetiap lantai yang ada menu makanan oke banget pelayanan bagus sehingga menurutku layak menjadi hotel bintang 5
Sunan Kanjeng,2017-01-07,4,Park hotel mudah dijangkau dan strategis untuk kegiatan wilayah jakarta timur kamar bersih sehat view indah menu makanan memuaskan kekurangan pada ruang parkir tersedia tempat merokok di kamar dan warung kopi harga standar pelayanan bagus sering agak ramai karena hotel ini populer sbg tempat pertemuan dan berbagai acara
Windy Elfasari,2019-01-07,4,interiornya sederhana makanannya standar saja gada kolam renang mini gym isinya cuma 1 sepeda sama 1 treadmill kelebihannya kalau saat jam makan ada live musicnya dan ada shuttle bus ke bandara soekarno hatta
Ferry Kristanto,2021-01-07,5,Hotel lumayan dekat dengan bandara halim tapi yang agak repot masalah cuci nya yang memakai vendor lain untuk menu sarapannya oke dan kafeenya jg lumayan sering rame tapi untuk pelayanan kamar anak nya agak kurang responsif terhadap tamu
Muhammad Agus Riyaldi,2019-01-07,3,hotel cukup bersih pegawainya ramah tapi saat pertama masuk kamar pengharum kamar mandinya rada kurang nyaman peletakan minuman jika bisa di meja kamar saja jangan di kamar mandi kemudian gelas dan teh kopiinya sebaiknya disimpam di atas meja kamar jangan di dalam laci mejanya tidak terlihat hingga saya checkout
Ahmad Fakhi,2025-04-07,5,untuk penilaian kamar tidak saya isi karena hanya rapat saja di sana
Listya Puteri,2023-01-07,5,hotelnya nyaman bersih mau kemana2 dekat naik gojek cuma 20 menit ruang pertemuan nyaman mau cari makan mudah dekat indomaret dianjurkan untuk acara seminar atau pertemuan harga terjangkau
Peter Af,2023-01-07,4,hotel paling layak dengan pelayanan baik kru sangat ramah kamarnya bersih dan rapi lokasi di tepi jalan besar cek masuk malam dilayani dengan baik sarapan dengan varian bermacam dan rasa yang memuaskan berikutnya bakal balik lagi dianjurkan
Al Sam,2025-01-07,3,Lokasinya keren sih ya bisa turun di St Irt Cawang sepanjang jalan ada kuliner semarang dll yang enak
Anto Sjafidryanto,2024-01-07,4,kamar bersih dan ac dingin sarapan nya enak tapi sayang penghangat makanan nya tidak dihidupkan jadi kondisi makanan tidak hangat
Djadja Subardja,2021-01-07,4,lokasi strategis di cawang jakarta timur dekat ke bandara halimpk bersih nyaman cocok untuk liburan keluarga taksi tersedia kamar bersih fasilitas lengkap harga terjangkau sarapan enak diantar ke kamar
Joubert Sompotan,2022-01-07,5,Sangat nyaman dan nyaman ditambah ada kolam renang juga serta protol kesehatan nya juga terlaksana dengan baik di daerah jakarta timur hotel ini satu yang dianjurkan sangat jadi jangan dengarkan apa komentar yang ada di aplikasi ya tapi nikmati lah karena hanya cara kalian yang bisa merasakan betapa nyamannya hotel ini
Budi Santoso,2022-01-07,5,hotelnya cukup perwakilan dengan memiliki tempat makan teras kafe dengan menu yang lumayan lokasi hotel sangat strategis diaoit oleh perkantoran perusahaan bumn karya tidak jauh dari bandara halim perdana kusuma jakarta
Dina Oktafia,2025-08-07,5,makanan cukup variatif arum
Hana Zainab Mukarromah,2020-01-07,3,daging sapi sama ayamnya suka keras waktu makan siang dan makan malam selalu ada musik live kamar standar tapi lantai merokok kamarnya betul betul bau rokok
Sil_ Via,2025-01-07,5,hotelnya bagus pelayanan nya jg cukup baik variasi makan pagi enak2
Muhammad Asrofi,2025-08-07,5,tempat setrategis dan makanan enak
Reky Pramudia,2022-01-07,3,tempatnya di jalan utama cawang arah kalimalang di panjaitan wifi nya kurang bagus jadi terkendala banget buat ngerjain pekerjaan makanan nya tidak di sajikan dengan selayaknya dan bukan sekelas hotel roti bakar nya dingin nasi goreng juga dingin pelayanan nya pun agak kurang saya bilang tidak jadi pesan tambahan tempat tidur malah tetap di bawakan oleh petugas menu sarapan nya pun sedikit
alfonse wijaya,2022-01-07,5,kamar pertama banyak debu di pinggir2 tembok tidur malam pertama langsung kambuh pilek saya besok nya minta pindah kamar bisa dibantu sama pihak hotel dan dikasi kamar yang lebih baik dari kamar pertama
Inka Maharani,2025-07-07,5,makanan nya enak enak tempat nya nyaman
Abhy,2023-01-07,4,Saya datang dari Sulawesi Selatan dan buta arah mau solo travel ke mana akhirnya nginap di tmpat yang aku lihat saja dan secara keseluruhan penginapannya ketceh bagus makanannya enak2 tapi lokasinya saja ke tempat yang ditiju agak jauh
Ambar Fida,2020-01-07,4,kamar nyaman fasilitas lengkap mulai dari pemanas air elektronik kulkas dalam lemari tv dengan saluran bermacam macam seperti tv kabel nasi goreng kambingnya enak banget nyaris sempurna
Diana Padyastuti,2025-01-07,3,Aku tidak tinggal di sini untuk pertemuan bisnis makanan baik ramah staf hanya saja saat di lt 1 di toiletnya airnya kecil seperti tidak bisa nge flush
Heru Tridarto Tirtowardojo,2017-01-07,3,layanan cukup ramah dengan sarapan standar bintang 3 tarif cukup mahal untuk hotel anggaran dan hanya cocok jika ada bisnis di daerah cawang atau bekasi untuk mencapai bandara halim pk cukup dekat termasuk ke bekasi melalui jalan tol cikampek
Indri Pribadi,2020-01-07,1,Harus konfirmasi dulu sebelum memesan untuk batas usia anak yang dapat sarapan gratis karena disini usia 5 th keatas sudah kena biaya penuh di hotel lain biasanya menyewa 5 12 th potongan 50 dan bahkan ada yang gratis
ANDRIAN HIDAYAT,2025-01-07,5,hotel yang strategis dengan transportasi umum seperti stasiun woosh bandara halim perdana kusuma juga dekat dengan halte transjakarta bagi tamu backpacker
Ridho Harvie,2023-01-07,5,hotel bintang 3 dengan biaya murah namun lokasi dan layanan yang mantapp pilihan sarapannya banyak bahkan ada indomie baru lho lokasi strategis kamarnya bersih namun lampu kamar mandi nya kurang terang rekomendasi buat buat inap untuk kebutuhan pekerjaan
Joko Raharjo,2020-01-07,5,bangunan hotel termasuk bangunan lama namun terjaga dengan baik kebersihannya pelayanan juga cepat lokasi strategis dekat dengan bandara halim perdana kusuma cuma jika jam sibuk daerah sekitar merupakan daerah kemacetan lalu lintas
adi putra,2025-01-07,4,lokasi nya super strategis pelayanan untuk petugas nya gercep dan baik hanya lahan parkir yang terbatas dan sempit
Hadi nore,2025-02-07,5,nyaman dan murah tapi udara kurang deras di kamar mandi
Randu Official,2023-01-07,4,hotelnya bagus protokol kesehatan ketat untuk sarapan berpariasi untuk kamar bersih toiletnya unik kolam renangnya lumayan harga sepadan sama fasiitas
Tina Nindya Iqlima,2023-01-07,5,Semua oke hanya 1 yang tidakayangkan kamar servicenya lelet minta jaringan dari awal cek masuk baru dianterinnya malem n itu pun karena di telepon lg
Aan Wishnu,2024-01-07,4,lokasi strategis dekat dengan bandara halim perdanakusuma pusat perbelanjaan pgc lippo plaza kramat jati dll dekat dengan pintu tol
Anit4 Vanda,2019-01-07,4,dapet kamar yang merokok kamar duh enggak banget lah di lorong pengap bau rokok untung di kamar tidak terlalu bau kebersihan oke lah standar dengan harga segitu yang paling disuka sarapannya enak2 mpe kenyang semua di cobain
mahar prabowo,2019-01-07,5,periksa dasar kolam terutama kolam kecil anak2 ada bagian keramik yang lepas kebersihan udara dijaga update persediaan kamar review harga laundry hotel serta perkiraan pengerjaannya lainnya bagus
Ihsan Satria,2023-01-07,5,Ada tambah minus lokasi tentang lokasinya tambah akses baru mudah ada bus transjakarta di depan hotel minus nya untuk cari makan malam di sekitar hotel susah biasanya harus gofood
Abdurahman Hasan,2020-01-07,3,Hotel yang bagus dengan harga tidak mahal sayang nya kamar saya beberapa fasilitas kurang belum tersedia seperti handuk cuma satu tidak ada kopi teh dll cuma 1 bf menarik dengan hotel budjed punya live cooking sayangnya yang jaga kurang senyum dan lebih banyak duduk ponsel utama secara keseluruhan oke terima kasih
angga pranandaka,2019-01-07,5,Setiap tahunnya menginap di sini dan selalu puas makanannya sangat enak untuk sebuah hotel yang bukan bintang lima kamarnya minimalis namun bagus ac nya dingin dekat dengan bandara hlp dan stasiun dekat pula dengan berhenti busway restonya nyaman
Sai Mentawai,2019-01-07,5,hotel ini cukup nyaman untuk berbagai kegiatan maupun untuk istirahat pilihan ruang pertemuan nya beragam dan suasananya membuat kita fokus sekarang saya sedang ada kegiatan pelatihan di hotel ini sepertinya tidak hanya kami hotel ini juga menjadi pilihan berbagai acara pelatihan dan konsolidasi beberapa kementerian seperti dari kementerian desa ri dan kementerian dalam negeri ri yang sekarang juga berkegiatan di hotel ini ditambah lagi aksesnya yang mudah dijangkau dari berbagai arah di jakarta dan kota kota sekitar
Trunx channel official,2025-04-07,5,hotelnya nyaman cuma jalan depan nya semerawut
Atika Wulandari,2022-01-07,3,Proses check masuk nya cepat tapi sayang bisa kamar yang kurang nyaman ac nya panas dan kamar mandi bau kurang enak untuk sarapannya enak dan mba2 yang jaga berdiri omelette gercep
Indra Suhada,2018-01-07,4,hotel yang bagus restoran bagus dengan berbagai macam variasi makanan cuma layanan di resto sangat kacau dari peralatan makan yang sering kurang pelayan yang lambat respon hingga makanan srg sering kehabisan tapi lambat ditambah saya tidak tahu apakah ini karena kekurangan personil atau personil yang ada yang masih perlu ditingkatkan kapasitasnya agar lebis profesional responsif bertindak cepat
Adi Kristian,2019-01-07,5,gedung baru cukup tinggi jadi mudah di lihat dari mana pun luas seru stadion kebanggaan indonesia stadion dengan penerangan terbaik di dunia sekarang sudah maju dibandung yang dulu dulu sekarang stadion baru bagu bersih dan lapangannya juga kualitas internasional stadion ini memiliki toilet ramah difabel klo hari kerja pagi banyak orang olahraga di sekitar daerah gbk dan pernah jadi buka dan menutup paragames asia dan Asian games dan juga aff pokok satadion baru besar dan nyaman semoga dirawat dengan baik agar masib terlihat bagus stadion mewah
Muhamad Rezha,2021-01-07,5,Salah satu hotel yang berada di jakarta timur yang berlokasi tidak jauh dari cawang uki tepatnya bersebelahan dengan gedung the hive dan ruko ruko serta kantor yodya karya dan wijaya karya serta sangat mudah di jangkau aksesnya karena merupakan jalan utama yang menghubungkan arah jakarta ke bekasi melalui jalur tol untuk kendaraan roda empat dan jalur kalimalang untuk kendaraan roda empat dan roda dua
Ines Saputri,2023-01-07,4,nginep 2hari disini nyaman kamarnya bersih lantai 7 pemandanganya mantap dah sarapan nya terlalu pagi jadi belum terlalu lengkap menu nya
YULIATRIS MAMUKO,2019-01-07,3,Restonya ada musik live makananya variatif tapi tidak ada kolam renangnya dan ac di kamar ada yang bocor kamarnya standar sikat gigi tidak disiapin di kamar akhirnya minta tapi sikat gigi ke resepsi tapi dianternya 2 jam kemudian itupun dikasih cuma 1 pdhl sekamar dua berbalik besoknya sikat gigi tidak di refil lgi
Sarah Mantovani,2018-01-07,4,Saya ke sini untuk keperluan liputan media kantor karena kantor saya saat ini sedang memberikan pelatihan untuk sebuah bank syariah pemerintah sejauh ini sih makanannya enak apalagi yang ayam goreng kencur sama tahu cabe ijo trus yang paling saya suka mushalanya itu nyamann banget
fredy gustafson,2019-01-07,2,overall oke hanya saja ada 1 kamar yang ac nya ngga bisa dingin sekali sama sekali dari sore sampai besok pagi padahal sudah banyak masukan dari tamu seharusnya ada perbaikan menyeluruh makan pagi oke meskipun kurang variasi menuunya tapi rasanya oke rasanya sangat terasa di promo ada kolam renang nya ternyata ngga ada pintu akses ke sana sayang
Siska,2019-01-07,3,Pada tanggal 29 September kita sekeluarga menginap di hotel taman tujuannya liburan keluarga tapi kurang memuaskan berharap menghabiskan waktu di hotel dengan keluarga tapi fasilitas kolam renang tidak bisa di gunakan pihak hotel beralasan pemeliharaan pdhl ada orang yang lagi berenang koq bisa ya pihak hotel alasan seperti itu tidak tahu setelah saya bertanya lagi ke pihak hotel tidak tahu akses ke kolam renang di kunci oleh pihak apartemen sungguh pengalaman yang mengecewakan tolong untuk kedepannya fasilitas dan layananenya diutamakan
Roy Amazon,2020-01-07,1,kami menginap di Tgl 11 April 2019 c i jam 15 00Wib dari c i ac tidak dingin saya tunggu sampai jam 22 30 ac juga tidak dingin saya telepon resepsioni sekitar 5 7 menit datang staf rekayasa setelah 5 menit cek staf tersebut bilang sudah oke tidak ada masalah sampai pagi jam 06 20 ac tudak kunjung dingin saya hub resepsioni dan datang lg staf rekayasa yang berbeda dia juga bilang ac nya oke ada sedikit masalah di luar saya tunggu sampai jam 8 30 pagi ac malah tambah panas saya hubungi resepsioni atas nama widia ingin berbicara ke manajer widya bilang manajer a n bu hois tidak
Ghifar Akbari,2020-01-07,5,park hotel cawang adalah hotel di kawasan jakarta selatan hotel ini sangat dekat dengan pusat perbelanjaan dan tempat ibadah hotel ini memiliki 12 lantai fasilitas yang dapat di gunakan ya itu tempat parkir yang lebar lobi dan tempat suci kolam renang luar ruangan untuk umum berada di dekat lobi kamar yang lumayan lebar di dalam kamar fasilitas yang dapat di gunakan spring bed super empuk bantal guling tambah selimut yang sangat hangatt lemari satu pintu yang satu tambah gantungan meja kursi kerja buku panduan telepon hotel kopi teh krim listrik dua gelas kaca gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula gula
Endy Fatah Joesoef,2015-01-07,5,pada hari rabu tanggal 29 Januari 2014 sinergy lintas batas belajar nlp dot com bersama ronny f ronodirdjo yang paling dicari pelatih nlp trainer r bekerja sama dengan balai diklat keuangan ri menyelenggarakan program sehari-hari kepemimpinan diri untuk pegawai eselon 2 di lingkungan kementerian keuangan ri semoga menjadi akang wacana belajar yang sangat luar biasa untuk pengembangan diri dan organisasi adapun informasi program selengkapnya kunjungi juga sinergi nlp dot com
Farah Nur Tamami,2022-01-07,5,hotelnya lumayan bagus dan ternyata bener2 di depan jalan raya hanya saja kalau naik motor plang tulisan hotelnya agak tersembunyi jadi sering banget kelewat karena tulisannya kurang strategis
Mega Kusuma Wardani,2019-01-07,2,Saya sudah mulai agak kecewa sama hotel ini tidak sesuai sama yang di brosur sudah kamar sawit yang baru mengecewakan dan tambah lagi kolam renang buat hotel cuman sampai jam 6 sore bisa nyebelin coy org kita pagi sampai siang lagi ada kegiatan
muhammad ivanfadila,2019-01-07,5,Saran saja si saat makan minuman smuanya lah jika makanan habis lalu di ganti contoh jus jeruk saat pergantian jus jeruk tolong langsung di ganti dengan yang baru langsung bawa penggantinya jangan masuk ke dapur dulu baru di ganti jadi tamu tidak menunggu
