User Name,Review Time,Rating,Review Text
Steven Guntur,2021-01-06,4,sedikit tinggi harga untuk jenis hotel yang ada di kawasan ini jika menginap di sini pilih yang ada kolam renang pribadi nya d kamarnya baru desainnya bagus dan melihat juga nya khusus langsung ke danau untuk kamar yang lama mungkin perlu direnovasi lagi
happy baswara,2022-01-06,3,kamar kamar keluarga baru bagus baru dan bersih kurangnya tempat sarapan kurang bersih dan menu pilihan terbatas perlu dilakukan renovasi besar dan perlu peningkatan kapasitas sdm pelayan hotel di semua bidang
Frans Manalu,2021-01-06,5,nyaman dan keren pemandangannya dan untuk pelayanan di restorannya jadikan tamu sebagai raja ketika tamu menanyakan udara minum jika bisa ditawari untuk diambilkan bukan sekedar menuunjuk tempat mengambil udara minum lalu pergi begitu saja
Hendry Sulistyo,2020-01-06,2,sebenarnya hotel ini memiliki keunggulan dengan pemandangan dan pantai danau toba hanya kelihatannya manajemen hotel ini kurang peduli dengan kondisi kamar yang terkesan tidak terawat misal di kamar 3xx yang kami tempati pintu masuk kamar terdapat bekas rusak bekas congkelan kunci pintu kualitas seadanya sewa pencongkelan dan tidak ada alat pengaman tambahan kunci pintu menuju teras malah rusak shg tidak bisa dikunci terpaksa pintu diganjal kursi resepsionis tidak peduli dengan komplain yang kami sampaikan kurangnya kenyamanan ini tidak sebanding dengan tarif yang harus dibayar
dr. Intan,2023-01-06,3,1 bagian admin wa kurang informatif dan menjawab sekedarnya mohon diberi pengarahan hotelnya keren banget koq saya bahkan rekomendasikan ketemen2 2 menu makan siang koq pedes semua sdgkan kita khan ksna liburan bersama keluarga yang notabene pasti membawa anak jika saat kamar penuh mohon bagian resto bisa menunggu lgsg isiin atau ambil mangkok kosong gelas kosong dikirim kosong kmrn saya ksna harus menunggu lama dan banyak skala kosong mohon diper diper 3 baru masuk kamar selimut memperbaiki kotor kami komplain tapi sudah lgsg diganti gercep koq bagus pelayanannya 4 petugas pengantar koper sangat ramah 5 kamarnya modern
Juniardi Akbar,2019-01-06,4,pemandangan danaunya bagus dan anginnya cukup kencang namun sayangnya kebersihan tempatnya kurang terjaga oleh masyarakat sekitar parkir juga cukup luas banyak orang berdagang baju ataupun oleh orang lain disarankan untuk menawar agar mendapatkan harga yang lumayan murah banyak anjing yang berkeliaran di sepanjang jalan akses musala juga cukup sulit
sanna mariani,2021-01-06,5,manja hati manja mata view nya bagus tempat ternyaman jika mau menikmati indah danau toba tanaman terawat dengan rapi dan indah tempat2 foto juga bagus2 semua ada kolam renang dan pantai untuk pengunjung di dekat pantai ada restoran juga pokoknya nyaman bangat deh parkirnya luas bisa masuk bus besar di depan banyak toko2 pakaian atau souvenir pelayanannya ramah
khairil adha,2025-01-06,5,Viewnya bagus hanya tolong harganya jauh dari sini donk biar turis2 lokal bisa sering kesini
Bambang,2024-01-06,2,kamar 307 view nya jemuran parah banget kamar hotel serasa belakang rumah lebih bagus view halaman belakang rumah tidak percaya melihat saja foto atau video nya tempat tidur juga keras
Alfa Thaher,2023-01-06,5,Lingkungannya bersih dah pelayanannya bagus dan perlengkapan di kamar hotelnya juga sangat bagus dan tersusun rapi dengan melihat jendela luar sudah bisa melihat danau yang indah itu saya harap saya bisa kesana lagi
Ali Hanafi,2019-01-06,5,hotel terbaik di parapat klasik sederhana pelayanan baik fasilitas lengkap seperti pantai taman instagramable tersedia kapal perahu kenyamanan dan keindahan tetap terjaga ada mushola juga besar 5 waktu karena masjid di sini jauh untuk harga sedikit mahal tapi dibandingkan lurus untuk semua kamar sepertinya menghadap danau dan memiliki balkon ruang sangat luas kamar mandi memiliki air panas mandi
Ummi Hanifah,2025-01-06,4,Hotelnya masih sangat asri dan semakin cantik sayang nya jika untuk orgtua kurang ramah karena harus banyak naik turun tangga
JustSkyler Project,2022-01-06,5,WIFE NEBUT Pantai dan Sewa Kapal Tersedia Bahkan Banyak Tempat Berfoto Di Sini pemandangan baru bagus harganya layak sih oh ya password WIFE NEGAN staf saja 1 lagi parkir jika hari kerja sepi jika hari libur minggu sabtu parkir akan sulit di dapatkan jika untung sisa satu sudah sih itu saja
Marlina Lestari Sinaga,2023-01-06,5,kegiatan meja cara dari sekolah untuk tahun ini 15 Maret 2022 dilaksanakan di khas parapat hotel pelayanan baik view hotelnya baguss bny spot fto yang menarik sajian makanan juga enak saat lidah dianjurkan lahh
Togi Hamonangan Purba,2025-01-06,3,kamar lumayan bagus dan bersih pemandangan yang indah ke danau toba yang perlu diperhatikan adalah makanan keramahan untuk pegawainya
Rizky Kurniadi,2020-01-06,3,inna parapat adalah salah satu hotel bintang 3 yang berada di parapat yang menyediakan kamar yang unik yaitu perumahan berbentuk rumah belanda yang di padukan dengan pemandangan langsung danau toba yang indah untuk harga kamarnya juga terjangkau mulai dari Rp 1 200 0 pax sudah dapat serapan pagi
Inna Julia,2023-01-06,5,hotel nyaman untuk bawa keluarga tapi kolam renang gada eitts jangan bingung hotel sudah mempersiapkan danau pemandian dengan pasir putih yang indah bawa keluarga sangat cocok dan jika mau kemari harus memesan dlu agar tidak lama menunggu tuk mndapatkan kamar apabila pesan lgsg ditempat agak mahal sedikit tapi puas sarapan lengkap ada bubur ayam nasi goreng mie roti bakar kue buah kopi teh air putih lemon ruangannya juga besar bebas mau dduk dmn sja
taufiq interisti,2020-01-06,5,bagi saya pribadi inilah hotel terbaik di danau toba lokasi hotel yang mudah terjangkau tempat berada di danau toba sehingga memliki pemandangan yang sangat romantis dengan memiliki taman yang instagramble membuat tempat ini terkadang menjadi tempat pra pernikahan berada tepat di danau toba membuat pengunjung memiliki akses yang mudah dan tanpa harus ke luar hotel untuk sampai ketepian danau toba dengan fasilitas kamar yang sangat memanjakan membuat betah menginap di sini dan ingin kembali menginap kembali
Feni Penges,2025-01-06,5,kamarnya bagus tapi sayang kebersihannya kurang mohon diperhatikan lagi ya pemandangan bagus
Badariah Sitorus,2022-01-06,3,lumayan bagus hya agak kurang bersih dan rapi jg kamar mandi kurang bersih padahal uda pakai ac dan jg tanpa wifi i untung jg ada yang di lihat pantai alam bebas nya saat depan kamar
K Ginting,2022-01-06,4,lokasi nya mantap sarapan nya karena covid di antar ke kamar pakai kotak tapi semua nya mantap ada buah jus dan juga roti lengkap dengan nasi goreng pantai untuk berenang juga bagus
tanz aho,2024-01-06,1,pelayanan paling buruk yang pernah saya jumpai selama menginap di hotel pelanggan sengaja mencari kesalahannya keamanan juga sangat tidak bersahabat disana seolah2 kita kayak tidak membayar saat menginap tidak disarankan menginap di hotel ini bagi yang blom pernah kemari
Norman J,2024-01-06,5,Layanan nya oke kamar apalagi yang baru sangat bagus dan furniturenya sangat baru kasihan kamar anak laki-laki tidak ada alat bantu angkat bsrang barang
Fadhil Dzulfikar,2019-01-06,5,viewnya langsung ke danau toba cottagenya sangat tematik banyak spot2 foto bergaya mini eropa pinggir danau dikasih pasir putih bak di pantai dengan latar belakang bukit hotelnya luas strategis dilintasi kendaraan umum untuk seminar enak musholanya bagus dan khusus kalau malam cahaya lampu di cottage tidak begitu terang tapi tetap oke kok
Nurlaila 06,2022-01-06,4,tempatnya menurun kebawah kalau bawa orang tua terutama yang punya masalah sendi kurang rekomendasi pantai nya bersih kamar semua menghadap view nya ke danau sarapan lumayan meskipun menu sedikit kurang beragam pelayanan staf nya ramah dan tanggap saat dihubungi
Icha Aja,2018-01-06,3,hotelnya cukup tua jangan berharap banyak pada kualitas kamar view yang ditawarkan sangat bagus dan ada akses langsung ke danau toba menjadi nilai tambah untuk hotel ini selain itu ada dermaga untuk yang ingin menyewa perahu cepat ke tomok samosir atau ke lokasi air terjun
Sun Naryo,2025-01-06,4,kamar hotel bersih wangi pelayanan oke kamar view lgsg ke danau toba makanan nikmat betah lahh terimakasih khas parapat hotel
I Gusti Ngurah Putu Mantara,2019-01-06,3,hotel yang tergolong tua di prapat ini tepat berada di pinggi danau toba kamarnya cukup banyak dan mudahnya cukup lengkap ramai dikunjungi wisatawan saat liburan akhir pekan hotel ini tergolong hotel terbaik di kawasan ini ada pula restoran yang tepat berada dipinggir danau view nya sangat indah
Erdiman edward Turnip,2024-01-06,5,cukup bagus cocok untuk menginap liburan ada pantai bisa langsung mandi di danau toba bisa juga main skuter atau speedboat dari pantai hotel pokok bisa puaslah
Setionoegroho Spm,2023-01-06,5,Tak pernah bosan untuk datang ke parapat tepi danau toba nan menawan foto kedua yang saya ambil bari balkon salah satu kamar di inna parapat hotel sekarang khas parapat hotel satu diambil saat menjelang senja yang lain di pagi hari
Romdhoni ZMN,2024-01-06,5,Tempat baru bagus fasilitas lengkap dan mewah sangat cocok buat pasangan muda kondisi kamarnya bersih dan cepat saya sangat suka dengan konsep dan suasana kamarnya
Honest Karo,2023-01-06,4,Suasananya asyik sepertinya cocok untuk hangout keluarga cm sayang klo bawa keluarga untuk sarapan anak2 diatas 5 tahun penuh biaya liat dari menu pilihan nya cukup rugi untuk membayar penuh bagi anak
azzaliaa Oky,2021-01-06,5,Inna Parapat hotel yang strategis berada dikota Parapat disekitar banyak tempat makan halal dan dijual oleh oleh oleh oleh suasana nyaman lokasi banyak spot poto yang oke baru selesai di renovasi seperti sedang berada di negeri belanda hotel tidak ada kolam renang akan tetapi memiliki tepi danau sendiri makanan bervariasi
Erwin Feriansyah,2024-01-06,5,Hotel ini benar2 bagus apalagi pemandangan nya langsung menghadap ke danau toba sekalian bisa langsung berenang bersama keluarga pelayanan fasilitas nya jg memuaskan
Sennya Nurditasari,2021-01-06,5,Tempat nya sangat nyaman dan indah dengan pemandangan dan spot2 foto yang banyak sangat cocok untuk liburan bersama pasangan atau pun keluarga bersama sahabat2 juga sangat menyenangkan krna ada tempat barbecue an nya view yang langsung menghadap danau toba menjadi andalan hotel ini cinta sangat daah
my nada,2019-01-06,5,tempatnya saat disamping danau toba pemandangannya bagus sekali dari depan kamar dan di taman hotel juga banyak tempat untuk foto bahkan yang mau berenang di danau juga bisa klo bosan didepan hotel banyak toko suvenir dan toko makanan pokoknya cocok sekali untuk keluarga
Salvatia Dwi,2018-01-06,4,hotel paling strategis untuk ke danau toba karena kamar langsung menghadap danau dan bisa dijangkau dng jalan kaki jika ingin ke pulau samosir ada fasilitas speed boat ada hiburan air pisang boat dan jetski air sewa jetski 200rbu untuk 30 menit sewa speed boat mulai dari 500ribu 4 juta rupiah dng berbagai pilihan rute dan lama perjalanan
Ahmad Munawir,2025-01-06,5,suasana pemandangan dan tempatnya sangat indah dan asri karena langsung berhadapan dengan danau toba selain itu tidak jauh dari tempat berbelanja oleh dan rumah makan
Kya Johan,2020-01-06,2,lobby dan pemandangan danau bagus dan cantik banyak spot selfi yang oke namun kamar terlihat tua dan kurang nyaman rasa menu sarapan juga sangat perlu ditingkatkan
Qatrin Nada,2022-01-06,1,pemandangannya baguss tapi pelayanan nya kurang saya pesan 2 kamar keluarga tapi yang 1 belum siap dan harus menunggu kurang lebih 1 jam berkali-kali mengeluh eh akhirnya malah disuruh pindah kamar dan malah kena muatan awal datang juga resepsionisnya sangat tidak sopan tidak ada rumah sakitnya sekali memanggil kami menggunakan bel hufft sikap buruk
Ferra Herti,2019-01-06,3,pegawai ramah viewx keren pasir danau yang swasta cucok banget bw anak hanya petugas parkir tidak ada jadi ribet cari parkir sendiri tidak tanggap keamanan duduk dpos saja lemari pakaian dlmx sudah agak rusak kayu dlmx sudah ngupas dindingx dan debu skat2 lemari tidak dbersihkan lemari dindingx kotor petugas pembersihan layananx lama sd jam 14 balik kamar belum jg dbersihin kmrx semua masuk yang lainx bagus
Fadlan Hamzah,2025-07-06,5,luar biasa cocok buat keluarga nyaman dan asik
1301114090 Ellyzabet sihol marito,2019-01-06,5,Sangat nyaman selama ini pernah nginap di tempat ini dekat dengan danau banyak fasilitas kayak gazebo dulu juga ada ayunan sekarang tidak tau sih ya pemandangan juga oke punya sering penuh apalagi kalau hari libur terbaik
Reysandro Nathanael,2020-01-06,5,Salah satu hotel berbintang yang ada di lingkungan danau toba sangat cocok untuk konsumen yang ingin fasilitas di atas rata rata saat liburan ada banyak fasilitas yang disediakan seperti taman yang luas jika ingin ke danau toba cukup berjalan kaki beberapa menit saja
Never Upset,2020-01-06,5,Hotel ini terletak strategis di pinggiran danau toba di kota parapat dengan eksterior yang menawan pemandangan dan taman yang asri dan indah anda bisa langsung menatap indah pemandangan danau toba di pagi hari ketika anda baru saja bangun hotel ini tepat berada di tepi danau toba dengan memiliki pantai landai untuk anak anak
Asri Anda,2022-01-06,5,Sangat nyaman dan tenang cocok untuk liburan bersama keluarga keluar kamar bisa melihat pemandangan danau dan anak2 bisa puas mandi saat turun kamar
reno yuhensky,2025-01-06,5,lokasi strategis dekat dari kota dekat dari pelabuhan fasilitas juara 1 pelayanan unggul semua kru ramah amizingly ada mushola nya mushola nya bersih
Arianida Hutagalung,2024-01-06,4,Di lt 3 kumuh karna banyak tumpukan barang bekas tidak ada tisu kotak dalam kamar yang ada hanya tisu toilet
Citra Ayu,2023-01-06,5,hotelnya lumayan bersih untuk pelayanan layanan cukup ramah dan cepat untuk lokasi juga cukup bagus di 1 hotel saja sudah bisa menikmati liburan dengan banyak cara
Iqbal rangkuti,2022-01-06,1,Sistem manajemen kurang baik dah buku dari h 3 saat hari h nya jam 4 sore baru bisa masuk kamar menunggu hampir 3 jam di lobi terima kasih inna parapat hotel
Bruri Sumantri,2023-01-06,4,Pelayanan fasilitas sudah jauh lebih baik dibandingkan dengan merek yang lama cuman 1 km mandi tempat mandi agak kurang bersih jadinya licin anak saya sampai bolak balik terpeleset atas semua khas parapat
feri kyanu,2022-01-06,5,hotelnya bagus dan pelayanannya memuaskan sekuriti dan tukang kebunnya ramah dan baik hati karena bisa mnta bunga tapi dengan syarat tidak banyak atau wktu bersih2 kebun spot foto taman n pemandangannya keren2 karena langsung ada pantai pasir putih danau toba dengan latar belakang perbukitan bukit barisan
Fatimah Putri Utami,2023-01-06,4,semoga fasilitas kamarnya makin di tingkatkan yaa jangan ada kue selain itu sih bagus staf hotel sangat ramah lingkungan hotel bersih pantai swasta nya bagus pasir putihnya bersih dari sampah
Zulkarnain Barus,2024-01-06,4,Salah satu hotel berbintang yang lokasinya berada dipinggir danau tiba kota parapat lokasi dan suasana nyaman apalagi untuk membawa keluarga
Fora Setia,2023-01-06,5,menginap rombongan kel 16 06 2022 anak terkecil sakit manajer staf hotel khas parapat sangat membantu mengantar kami ke igd rsud parapat luar biasa terima kasih kpd manajer staf resepsi rumah menjaga penjualan bamg ridho terima kasih dokter kevin manurung dan staf igd rsud parapat anak kami sudah sembuh sekarang staycation yang sangat mengesankan terima kasih lagi
merie loo,2019-01-06,5,hotel yang lama banget cuma sudah di renovasi kamar mandi ada bak mandi kamar ada ac tv air pnas hidup sehari 2x hotel ini ada pantai swasta yang dijaga ketat agar org luar tidak masuk sehingga kebersihannya terjaga banyak tipe kamar yang disediakan kamar keluarga jg ada
Maria Karolina,2021-01-06,4,Hotel lama milik pemerintah yang berada di parapat belum memiliki kolam renang tapi berada dipinggir danau toba yang sangat indah saat makan malam ada pertunjukan live musik dan tarian batak tor view dari restoran ke danau sangat indah
Novita Pasaribu,2021-01-06,5,tempat yang nyaman buat nginep bersama keluarga lokasinya saat didepan danau anak bisa langsung bermain dipantai tapi yang paling kita suka tuh ya sarapannya masakannya enak dan banyak pilihan croissantnya juara deh pasti kangen kembali ke sini lagi terimakasih buat pelayanannya yaa semoga inna parapat semakin sukses kedepannya
Fitriyani Hassir,2025-01-06,5,tempat nyaman view nya saat banget mandang danau toba yang indah harga kamar bersahabat
Cuncunsg,2020-01-06,5,hotel yang bagus bersih dan nyaman serta lapangan parkir yang cukup luas selain itu kita bisa menikmati pemandangan indah alam sekitar danau toba dan bukit2 yang berjejer mengelilingi danau toba tersebut hotel yang sangat dekat dengan akses jalan serta saat berhadapan dengan lapangan luas yang selalu mengadakan acara2 besar
Abdi Jaya,2020-01-06,2,Semua hotel baru bgus strategis tempat mantap cuma tidak bgus skala sambutan pertma masuk keamanan nya tidak ada sopan kita mau masuk uda tau macet di dpan hotel nya mala kita yang di marah kan gaya nya sudah seperti preman saja ke manajemen hotel tolong dibtatar dong keamanan nya
kancut ck,2020-01-06,5,hotel inna parapat adalah salah satu hotel terbesar di parapat berdiri di tepi danau toba dengan konstruksi hotel mengikuti kontur tanah yang berbukit bukit yang menarik di sini yaitu kamarnya selain kamar yang konvensional ada kamar yang berbentuk rumah adat pemandangan dari hotel ini sangat bagus terutama yang ke arah danau toba waktu ke sana kamar sedang penuh jadilah nginap dikamar yang mahal
Jo Hadinata,2025-01-06,5,pertama kali menginap di desaini mengesankan pilih kamar di lantai 3 kamar baru renovasi
Dimaz,2023-01-06,1,tolong diperbaiki dan ditatar sikap para petugasnya terutama bagian front office receiver sangat tidak ramah dalam menyambut dan melayani tamu tersenyumpun tidak apalagi ucapan selamat datang dan tetima kasih untuk tarif kamar yang tidak bisa dibilang murah fasilitas dan pelayanan hotel ini dibawah rata rata sangat mengecewakan
Dibyo Prabowo,2021-01-06,2,terlalu mahal untuk menginap di musim hujan kamar mandi terlalu kecil terpotong tangga untuk remeh remeh seperti sendok kopi juga tidak disediakan datang jauh2 dari jakarta kecewa
Mustika,2025-01-06,4,hampir semua oke view dan fasilitas layak harga eventho masuk musim puncak aku mendapat tarif 3 5mio untuk satu malam kecuali resepsionis saja muka dan ngomong kurang ramah
Marul Erwindo,2020-01-06,5,tempat yang sangat bagus dilengkapi dengan pemandangan alam nan indah membuat wisatawan lokal maupun mancanegara ingin berkunjung ke sini makanan yang disediakan juga banyak pilihan sehingga sangat nyaman buat dikunjungi baik menginap ataupun hanya sekedara singgah tempat yang cocok untuk liburan bersama keluarga akses menuju kemari pun sangat mudah karena jalan menuju lokasi sudah bagus sehingga mudah dilewati motor maupun mobil
Aurelia Margaretha,2019-01-06,5,mirip dufan tapi permainannya sangat berbeda dengan dufan disini banyak permainan ekstrim yang bahkan sampai memutar 360 derajat kayak permainan tsunami dan kamu akan benar2 ditahan di atas selama beberapa detik dalam posisi terbalik lalu suasananya yang dingin dan kadang dingin membuat kita terasa nyaman buat yang merasa tertantang mencoba saja kesini namun harus siap2 mental yapp
Venturos Venturos,2018-01-06,1,view danau bagus pelayanan kantor depan kurang ramah petugas yang bawa barang tidak merespon tas tidak langsung diangkat harus dipanggil terlebih dahulu padahal petugas asyik foto di depan pohon terang hotel lift tidak ada bawa orang yang sudah tua sangat sulit karena harus naik tangga petugas parkir tidak langsung mengarahkan kendaraan ke tempat parkir sehingga harus muter muter nyari parkir troli barang tidak ada sehingga angkat barang harus bolak balik karena tidak ada lift
Fendy Tioe,2021-01-06,4,Setelah renovasi hotel ini menjadi pilihan utama kita di parapat cinta pantai cocok untuk anak2 banyak tempat2 instagrammable tapi harga kamar lumayan mahal
Mejestha Simanjuntak,2019-01-06,1,Pelayanan buruk harga tidak sesuai dengan yang tertulis di brosur promo harga kamar bisa berbisnis dimana ini sangat aneh dan terkesan pegawai memutuskan sendiri untuk menentukan harga untuk harga fyi harga kamar hotel paling murah 1 2 jt saat juni 2018 tapi pelayanan dan fasilitas kamarnya tidak sesuai dibandingkan hotel lain yang berbintang tiga lebih baik jika ingin menginap di hotel ini pesan melalui situs perjalanan agar harga jelas
play with adine,2020-01-06,3,tempat liburan yang cukup menyenangkan untuk keluarga hanya di pantainya banyak tanaman udara kurang menyenangkan untuk berenang harga kamar limbah terkadang masi bisa turun jika ada perang jadi harus pintar2 menawar
darmawan hadi suseno,2019-01-06,4,nyaman tuk liburan kluarga persis di tepi danau toba bisa langsung nyemplung kendaraan umum yang susah harus Carter indomaret alfamaret disekitar ndak ada jadinya agak susah klo mo blanja warung lokal buja siaang banget
Khaeruddin Yusup,2022-01-06,3,Tidak enak biasa saja kamar harus kebawah tidak pakai angkat harga mahal extrabednya mahal makanan kurang enak tidak ada sofa dekat resepsionis jadi mesti berdiri trus satu2nya nilai tambah cuma pasir putih dipinggir danau
Romiza Medan,2024-01-06,5,bagus hanya kurang untuk kamar untuk sopir karena ini tamu kebanyakan vip jadi sopir tidak di hiraukan kedepan semoga ada kamar sopir dan fasilitas dijaga lebih baik
helena haloho,2023-01-06,5,pelayanan sungguh mengecewakan koordinasiinya tidak bagus catatan kamar 203 saya merasa keluarga saya dipermalukan oleh resepsionis laki2 yang bertugas di jam makan siang tgl 20 08 22
Benny Arda S (Benny),2020-01-06,4,hotel yang cukup bersejarah di salah satu daerah destinasi wisata danau toba tepatnya di kota kecil parapat hotel ini berada di pinggir danau toba dan memiliki pantai pasir wahana bermain udara pun cukup tersedia di hotel atau sekitaran hotel ini untuk penyeberangan ke arah pulau samosir juga tersedia kapal yang wara wiri di depan hotel
Nia Kartika,2019-01-06,4,hotel ini benar2 tepat berada di pinggir danau toba tamannya sangat luas dan indah jalan kebawah sedikit kita bisa langsung bermain udara danau toba di pagi hari kamarnya yang menghadap danau sangat2 dingin indah dan masih banyak kabut terlihat juara banget viewnya semoga bisa menginjakkan kaki ke parapat lagi terima kasih inna parapat
Hertauli Harianja,2020-01-06,4,view pantainya keren pantai pribadi gitu kalau kamar sih kurang rekomendasi ya kamarnya furnitur nya kayak udah lama banget gitu jadi mengurangi kenyamanan tapi kalau pemandangan danaunya sih keren
dharma kelana,2022-01-06,5,menginap di sini itu bukan hanya soal kenyamanan ya tapi soal romantis sejarahnya hotel ini merupakan salah satu cabang dari pt indonesia natour persero bumn yang bergerak di bidang perhotelan kebayang menginap di sini sama dengan memperkaya negara tambah lagi hotel ini merupakan salah satu hotel yang direkomendasikan di parapat sebenarnya bagaimana sih sejarahnya coba main saja dulu kemari lihat2 foto yang terpajang di lobi utama saya cuma bisa bilang kalau keseluruhan hotel ini adalah sejarah selebihnya saya tidak bisa bilang nanti kenapa apa yang menariknya
Bambang Sulistyadi,2021-01-06,5,dapat promo pemesanan awal diskon 50 kamar bersih nyaman besar responya sangat bagus tidak perlu pakai kolam renang soalnya di belakang hotel langsung pantai untuk mandi2
chairulamri pane,2023-01-06,5,Ini adalah liburan yang paling berkesan untuk liburan di hotel ini rumah kayak dirumah sendiri pelayan2 nya ramah2 makanan2nya bervariasi dan enak pemandangannya juga bagus yang terbaik lah berikutnya pingin kemari lagi
Zhyne Production,2023-01-06,2,fasilitas dalam kamar kurang namun harga mahal view ke danau bagus tapi pelayanan sangat lambat saya harap bisa diperhatikan lagi
Rina Ariyanti,2022-01-06,5,viewnya langsung danau toba pelayanan ramah anak anak sangat senang bermain udara karena hotel berlokasi di pinggiran danau toba malamnya di sekitar hotel banyak ragam kuliner yang menarik mudah2n dapat kembali berlibur di hotel inna
Mu'min Rauf,2022-01-06,5,untuk mendapatkan panorama yang indah danau toba kita tidak harus masuk ke hotel ina prapat tapi ada jalan kecil dekat koramil bahkan sampai ke pantai pasirnya
li cen,2021-01-06,4,santai sih suasananya pemandangannya pun oke cuma kalau aroma di kamar agak gimana gt mungkin karena hotel lama kali ya trus tidak ada kolam renang ya kolam renang hanya untuk kamar khusus
Dongan Husein,2021-01-06,4,untuk keluarga cukup nyaman makan juga enak cuma agak pelit kembali sarapan pas2an maunya klo hotel udah sebesar gini ngasi sarapan itu jng pelit lihat hotel soechi medan bebas mau makan apa saja
Poppy Deez,2020-01-06,3,Harga tidak sesuai harapan di dalam hotel tidak ada wahana apa2 hanya view di ruang makan saja yang lumayan bagus lebih baik tidak usah menginap numpang poto saja kali lain
andri irawan,2021-01-06,3,Tempat yang bagus banget tidak pernah bosan jika kesini banyak tempat untuk membuat foto jika disini tidak cukup sekali jika sudah pernah kesini bisa dibilang tidak kalah bagus sama di luar negri deh hotelnya juga lumayan bersih nyaman ada udara panas juga
Khalid Daulay,2019-01-06,3,hotel inna parapat view danau terlihat indah dari hotel kamar hotel tidak mewah kasur spring bad king size ada water heater breakfast cukup lumayan kekurangannya pantai tidak luas dan terkesan sedikit jorok tidak dianjurkan harga normal untuk hotel dengan fasilitas yang tersedia penyewaan speed boat relatip mahal perjamnya
Mustarom SH,2023-01-06,4,hotel yang bagus dengan pemandangan langsung ke danau toba dengan beragam pilihan kamar sangat bagus untuk liburan keluarga walau harga kamar terbilang tinggi namun secara keseluruhan khas hotel parapat bisa menjadi pilihan yang baik
Riccoardi,2019-01-06,5,dianjurkan hotel view nya mungkin yang terbaik buat bawa anak2 bisa main di pasir tepi danau nya yang masih kawasan hotel housekeepingnya ramah kebutlan kami disini saat hari kerja jadi agak sepi dan tenang wkwkk secara keseluruhan mantaapps
Vina Ginting,2022-01-06,5,Pelayanan oke sarapan oke makan siang kurang banyak pilihan menuunya banyak spot foto n punya pantai yang dianjurkan untuk anak2 berenang n pasir utama
Saimi Tan,2023-01-06,5,sangat menyenangkan dan saya akan kembali lg untuk liburan akan datang karena anak2 dan cucu saya sangat menyukainya dapat ber ber utama di pinggiran danau yang indah dengan pasir putih nya
RUDI TAMPUBOLON,2024-01-06,5,hotel milik pemerintah yang sudah ada sejak dahulu kala memiliki pantai di pinggiran danau toba asri serta didukung fasilitas parkir yang memadai
Fitato Fito,2020-01-06,5,Salah satu hotel terlama di kota parapat hotel ini terletak di pinggiran danau toba pemandangan dri depan pintu kamar langsung menghadap ke dana toba aksek ke hotel ini cukup mudah terjangkau lokasinya masakan sarapan pagi paginya juga enak saat di lidah untuk harga kamarnya sangat saat bagi wisatawan yang hendak mencari tempat untuk menyelidiki di kota parapat
Jenny Karim,2024-01-06,5,kamar bersih pelayanan ramah suasana tepi danau nya asyik bisa lgsg berenang di danau ada jet ski nya majanan nya jg lumayan enak
Indra Po,2022-01-06,4,Kondisi yang dihadapi selama pandemi covid 19 menuntut pengelola untuk inovasi dan memastikan tingkat Hunian kamar mampu memberikan yang terbaik bagi tamu dan para karyawannya terima kasih atas keramah tamahan karyawannya
ratna dewi,2019-01-06,4,pemandangannya bagus langsung menghadap danau toba banyak tempat untuk foto foto sarapan pagi lumayan cuman fasilitas kamarnya kurang untuk harga yang ditawarkan
Qreasy Channel,2021-01-06,3,Saya belum pernah menginap di sini tapi melihat tampilan hotel ini dari luar saya cukup tertarik karena bersih cantik dan asri tempatnya yang menghadap ke tepi danau cukup membuat siapa saja yang menginap merasa nyaman semoga nanti saya bisa menginap dan merasakan pelayanan hotel ini aamiin
Winda Tampubolon,2021-01-06,5,pemandangan dari hotelnya indah dingin dan paling penting ada kafe yang enak buat nongkrong harga nya terjangkau selalu suka arabica nya dan juga cemilan cemilan ada musik live juga best view nya sore dan juga matahari terbenam instagramable
dhongs andrian,2023-01-06,5,hotel ditepi danau toba mata langsung dimanjakan view pemandangan danau toba benar2 jatuh cinta dengan suasana dan pemandangan sekitar danau toba hotel bersih meskipun bangunan relatif lama kru hotel ramah menu sarapan lumayan oke pokoknya pengalaman yang menakjubkan bersama danau toba
Nehemiah Sitompul,2022-01-06,5,Aku sudah banyak melihat tapi ini yang terbaik jangan lupa menikmati sensasi pasi putihnya langsung mengarah ke danau baru juga dari segi makanan tidak mengecewakan sungguh ramah akan tanaman juga tempat untuk foto
Bg Goodie,2018-01-06,5,Hotel ini bagus karena hotel ini benar benar berada tepat di pinggir danau toba dari kamar hotel ini kita bisa langsung menikmati pemandangan dan udara segar danau toba hotel ini juga dekat dengan pasar sovenir danau toba jadi tidak perlu jauh jika mau beli oleh untuk di bawa pulang
Aini Rinarti,2025-04-06,5,kamarnya okee ada pantai pribadi dan bersih
Mafratul Afla,2024-01-06,5,sangat rekomendasi untuk liburan keluarga tempat nya cantik ada pantai untuk lgsg mandi air danau toba
arifah wardatun,2020-01-06,5,untuk menginap di sini dengan harga penerbitan memang sangat mahal jadi disarankan mencari promo dari berbagai pasar tempat khusus perjalanan akan dapat harga lebih murah untuk makanan sarapannya semua enak tapi dengan ciri khas masakan sumatera
