User Name,Review Time,Rating,Review Text
Stefanus Sylvan,2020-01-02,4,Pelayanan memuaskan kamar sangat bersih dan pelayanannya mantab ruang layanan sangat tanggap kemarin sempat tertinggal sebuah barang eh sigap sekali jual beberapa saat cek keluar langsung dj telepon terima kasih sudah cukup rekomen karena berada di pusat kota dekat dengan simpang lima dan perbelanjaan pusat perbelanjaan
zarlia syarbaini,2025-03-02,4,lokasi strategis kamar nyaman tapi agak berisik lalu lalang kendaraan
Namira Store,2019-01-02,3,hotel lumayan baru terletak dekat simpanglima semarang dekat dengan minimmarket atm akses jalan mudah termasuk jalan utama hotelnya agak kecil desain lumayan bagus sayangnya mushola di lantai 2 sangat kecil tidak layak hanya bisa dipakai 3 4orang saja
Agnes Wenny,2020-01-02,2,pertama kali saya menginap di ha ka semarang agak kurang menyenangkan saya menginap di kamar 916 kamarnya amat amat berisik berisik sangat terdengar suara kendaraan lalu berteriak tanpa henti sampai tidak bsa tidur dan saat jam 1 pagi mendengar suara tabrakan keras sekali padahal saya di lt 9 tapi masih bsa terdengar pelayanan standar
ichwan fauzi,2021-01-02,5,untuk kamarnya bersih dan tempatnya nyaman cuman untuk mandi airnya terlalu panas mau diset ke hangat keluarnya tetap panas dulu baru yang dingin jadi bikin kaget saat mau mandi untuk pelayanannya sangat ramah tempat yang direkomendasikan untuk menginap deh di kota semarang karena terletak di pusat kota dengan harga yang terjangkau
Riko Sibuea,2021-01-02,4,hotelnya setara bintang 2 sangat direkomendasikan untuk pelancong yang mencari hotel anggaran tambah nya sudah ada ketel listrik di dal kamar bagi yang suka ngopi atau ngeteh di malam hari interiornya jg jika menurut saya cukup sederhana
Peak Racing,2019-01-02,3,kamar terhitung sempit dibandingkan dengan hotel dengan rentang harga sama pelayanan baik sarapan biasa wifi standar kebersihan kamar cukup tempat strategis dekat mana mana mana
Sara Aprinda,2020-01-02,2,menginap 2 malam di ha ka hotel sempat dipermalukan ketika sarapan di resto anak saya umur 3 tahun di berhenti tidak boleh ikut sarapan karena harus bayar padahal sudah ada tulisan balita gratis setelah saya jelaskan apa kepanjangan dari balita tidak ada permintaan maaf dari mbak2 petugas yang maaf mukanya berjerawat saya gatau nama siapa tapi mohon agar ditegur wajahnya yang baru sangat tidak menyenangkan melirik sinis kpd kami dan sebagian besar ppekerja wanita di haka sikap nya sangat sangat tidak ramah padahal fasilitas kamar sudah baik hanya saja pelayanannya yang kurang memuaskan
Febe Evelyn,2019-01-02,3,hotel bersih tapi cukup repot karena satu kamar hanya diberi satu kunci padahal untuk naik lift membutuhkan kunci dan kunci kamar di lantai 5 berlaku juga untuk lantai 4 3 2 tidak bisa mengakses lantai 2 lainnya jadi untuk rombongan harus minta disamakan lantainya
Isna Jepang,2020-01-02,4,hotel baru dekat dengan simpang lima sekitar 700 meter bisa jalan kaki ke sana di sekitar banyak tempat kuliner hits seperti soto bangkong nasi ayam bu nyoto dekat taman kuliner ventura dekat kafe bowery lokasinya bagus hotel masih bersih rapi dengan konsep minimalis lantai kayu sayang kurang kedap saja suara kendaraan di luar hotel masih bisa masuk ke kamar pelayanan bagus ramah dan harga cukup bersahabat
Yoshito,2022-01-02,1,Air dilobi mati ac sumuk kamar mandi kotor bantal udah coklat semprotan bau staf kurang ramah tidak sesuai foto sekedar info hotel ini buka sejak 2017 jadi sudah agak lama trs lokasi berada di jln yang rame jadi sangat berisik tidak direkomendasikan
Agus Vika Adi Saputro,2022-01-02,4,Saya berkunjung bukan untuk menginap akan tetapi untuk acara bersama teman sekantor pada bulan puasa buka bersama lokasi hotel dipusat keramian dan kota akan tetapi akses masuk ke hotel sulit karena posisinya diperempatan dan lalulintas padat menu berbuka puasa yang disajikan standar dan biasa dimakan pada saat berbuka tidak ada yang istimewa
Happy Chrismawinarti,2025-01-02,5,hotel yang nyaman pelayanan baik sekali lokasi cukup baik dekat hotel ada cafe alfamart tempat makan juga ada
Cold Ocha,2020-01-02,3,ha ka hotel semarang adalah hotel yang cocok untuk liburan akhir pekan karena lokasinya yang sangat strategis untuk menuju ke antarakata cafe soto ayam kudus mbak lin misalnya anda cukup berjalan kaki saja untuk menuju simpang lima juga jaraknya cukup dekat jadi tidak perlu menghabiskan banyak waktu berkendara fasilitas hotel sudah cukup baik kamar bersih nyaman tersedia terapi pijat yang bisa dipanggil ke kamar
mirnawati puspojoyo,2022-01-02,5,Ruang pertemuan cukup nyaman hrg bersahabat lahan parkir cukup luas wlw panas klo siang kamar mandi musholla bersih dianjurkan untuk acara seminar sedang
Makaroni Ngehe jepara,2024-01-02,1,kalau tidak salah tahun 2019an menginap di hotel ini untung aku masih belum penuh tdr lelap ada staf yang masuk tanpa izin sma sekarang masih tidak terlalu ingat kejadiannya bikin trauma lg kesini
Mirza Halim,2023-01-02,5,lokasi di tengah kota kamar cukup nyaman sekitarnya banyak kuliner kamar bersih kamar mandi bersih ada dispenser untuk isi udara suara dari luar masih sedikit terdengar parkir minimalis ada parkir tambahan di hotel seberang tapi kalau hujan agak berlumpur dengan harga yang terjangkau dan fasilitas yang lumayan hotel ini cukup nyaman untuk bermalam jika sedang berlibur di semarang apalagi dekat dengan daerah pleburan yang banyak jajanan selain itu juga dekat dengan simpang lima pasar tiban jika hari minggu
Erna Anggraini,2025-01-02,1,cek inn lama hampir 1 jam keburu capek dari perjlanan kamar tidak sesuai peran 1 tempat tidur di kasih kembar
Nine Wulan,2019-01-02,4,ha ka hotel hotel bintang 3 lokasinya sangat strategis dekat dari kawasan simpang 5 tepatnya di perempatan erlangga admodirono dekat pula dengan kawasan undip pasca sarjana di pleburan kamar minimalis bisnis khas hotel kasur cukup empuk ada mini kulkas dan gantungan baju yang cukup jendela bisa d buka sedikit jk ingin udara luar karena terletak d pinggir jalan utama suara kendaraan cukup terdengar tapi tidak akan mengganggu kamar mandi cukup bersih dan kondisi baik smw dengan nuansa serba putih saat cek masuk dminta untuk deposit 50 rb untuk harga cukup terjangkau tapi kmrn
oby Oby,2020-01-02,5,Halo bener sama hotel ini tempatnya kecil namun mereka pinter menata lahan terbatas itu sehingga terliahat luas pelayanan masih standar hotel lah tidak ada yang spesial namun patut diapresiasi dan tempatnya strategis banget mau kemana orang dekat
Akhwan ilham,2021-01-02,3,Kamar oke asik nyaman wenakk sayang nya parkir mobil terbatas pemesanan untuk 2 orang namun yang disiapkan hanya untuk 1 orang masak harus menelepon ke resepsionis dulu semoga ini bisa membuat lebih baik kedepannya
Welly haryanto,2023-01-02,1,sangat kecewa menginap di sini kronologi saya sebelumnya sudah menginformasikan melalui telepon 2 hari sebelum dan oleh aplikasi hotel untuk permintaan menghubungkan kamar setibanya dihotel saya tidak bisa mendapatkan kamar menghubungkan kamar dengan alasan mereka tidak membaca pesan tersebut padahal saya membawa keluarga dengan anak masih kecil2
Restu Santunufi,2021-01-02,3,cukup nyaman hanya saja ac tidak dingin wifi lemot dan alangkah baiknya ada sprei dan tangan lebih bersih lg menyediakan tas kertas kertas cuci catatan dispenser untuk isi ulang udara terima kasih
Fransiscus Dania,2022-01-02,1,sayang sekali kondisi parkir yang ada di tanah kosong seberang hotel kumuh sekali banyak sampah tidak dibersihkan dan tidak dipaving masih berupa tanah di musim hujan gini auto berlumpur ini parkir
Arma Puspita Sari,2025-01-02,5,kamarnya oke pelayan yang baik dari restoran ketika sarapan makanan juga enak enak
Hoka Hoka Beni,2020-01-02,3,parkir sempit cukup buat sktr 15an mobil akhirnya parkir di gang belakang hotel kamar mandi agak bau dan udara sedikit menggenang pesan omelete sampai menunggu setengah jam
Dwi Maulana,2025-01-02,5,Saya sangat merekomendasikan buat yang lagi di kota semarang pelayanan nya ramah lokasi strategis kamar nyaman bersih
Deddy Wiryawan,2021-01-02,2,Ngamen dengan drum angklung dll depan hotel nya berisik banget jam 7 pagi sudah berisik kami menginap 3 hari 2 malam ngamen selalu berisik setiap jam 7 pengelola hotel jam mengkomunikasikan ini secara secara kamar hotel sangat tidak kedap
Reza Reinier Edwijanto,2019-01-02,3,hotel baru kamar bersih sarapan tidak terlalu enak dan tidak banyak pilihan jika bisa kamar yang menghadap jalan raya bisa dipastikan anda tidak bisa tidur nyenyak karena terlalu ribut dengan lalu lintas di depan hotel terutama dengan balapan liarnya
Bunda Sahia,2020-01-02,3,hotel budget yang bagus menurut saya kasurnya sama sprei nya nyaman kualitas bintang 5 bed nya pun nyaman sarapan nya jg lumayan lah kelas bintang 3 cuma parkir nya ajah yang kecil proses cek di jg mudah dan tidak ada kendala
Almirarara,2022-01-02,5,bantalnya cuma dua saya dapet kamar mandi yang dindingnya nerawang jadi keliatan klo lagi mandi fasilitas lengkap bisa pesen makan gaada kolam renang disekitarnya banyak jualan makanan
fajar zona,2025-01-02,5,bagus sesuai dengan harga dan wifi nya kenceng lokasi sangat strategis dekat simpang lima cocok untuk perjalanan bisnis dinas
yenny sarwokusumo,2019-01-02,5,bisa nih kalau kalian punya rencana untuk menikah dan menginap disini pelayanannya bagus dan ramah kamar nya juga bersih lengkap semua merasa hotel bintang 4 dah cuma sayang angkatnya itu lama banget padahal cuma 11 lantai jadi klo mau buru2 nunggunya lama hehe semoga bisa ditingkatkan ya
Hery Putranto,2019-01-02,1,pesan melalui aplikasi online untuk 2 kamar dan sudah ada konfirmasi atas pesanan tersebut begitu akan memeriksa masuk dibilang tidak terekam sempat mengeluh lama baru bisa ganti 1 kamar dengan 1 tambahan tempat tidur untuk 4 orang sangat tidak profesional
Rizky Prayogo Pangestu,2021-01-02,5,Abaikan foto secara keseluruhan mantap sih seluruh ruangan bersih karyawannya juga ramah dan selamat tempatnya strategis dekat dengan simpang lima alfamart dll harga sebanding dengan kualitas mantapp
Harry Tamtama,2019-01-02,5,hotel yang cukup layak bagi perjalanan bisnis solo bepergian berada di pusat kota sangat strategis akses mudah kemana mana mana harga yang ramah dikantong pelayanan sangat baik menu sarapan pagi yang enak direkomendasikan
rebel rebel,2022-01-02,3,Aku pesan delux dpt kamar no 917 view cukup bagus dengan pemandangan kota saat buka jendela lsg terlihat megahnya sentral dan cuma sayang kondisi kamar ada yang bikin kurang nyaman pintu rada sulit dibuka tutup jadi butuh kekuatan ekstra buat buka nutup selimut ama sarung bantalnya kayak barang dah lama banget rada tidak ada pembaruan peringatan kusam rada kekuningan n di bbrp bagian dalam ruangan rada berdebu kayak kamar dah lama tidak digunakan n tidak dibersihin lg tapi lsg dijual tapi untuk yang lain mah oke lah semoga kedepan bisa lebih ditingkatin lg
Tato Yuliantoro,2025-01-02,4,lokasi dekat simpang lima semarang strategis menu sarapan paginya banyak pilihan dan enak2
Diah Safitri,2023-01-02,1,tempat parkir sempit hari terakhir sarapan lauknya sudah habis ditanya katanya mau diambilkan tapi ditunggu 20 menit gk datang2 dan akhirnya tidak diisi lagi sampai selesai dan yang jaga gk ada lagi ada satpam tapi jika mau nyebrang mau parkir tidak diarahkan kamar deluxe tidak bisa sandal sikat gigi dan udara minum cuma bisa 1 padahal menginap 2 orang sangat
Tias Pitriani,2020-01-02,5,lokasi hotel tidak terlalu jauh dari pusat kota hanya butuh berkendara 5 menit dari simpang lima hotel yang nyaman dan makanannya enak menginap 2 hari disana dan pelayanannya sangat memuaskan resepsionis nya ramah dan sangat membantu
durrotun nafisah,2020-01-02,4,luamayan dapet harga cuma 150k sarapan sayang toilet agak bau untuk staf nya oke ramah perlu d tinggaktkan lagi fasilitas kamar dapet sikat gigi cuma 1 padahal saya sama suami sarapan biasa saja
Vinna Putriani,2025-01-02,5,hotelnya nyaman tengah kota kemana mana mana deket harganya juga paling murah sarapannya juga enak dilayani oleh mas lutfan
Eva,2020-01-02,3,Kita order menghubungkan kamar dapet yang kamar merokok bau asap sih di awal tapi oke lah keseluruhan kurangnya mandi terlalu tinggi agaknya kena tangan yang digantung dan selang kocoran untuk toilet seremm kenceng tiba2 sakit bow tapi strategis dan murmer
Titah Raharjo,2021-01-02,5,hotel nyaman kamar luas pelayanan staf dan resepsionis baik dan ramah satu yang kurang adalah parkir kendaraan terutama mobil parkir memadai tetapi jika kondisi ramai akan penuh
Yudi Sjahir,2020-01-02,3,lokasi parkir mobil yang sempit perlu mendapatkan perhatian lebih dari pengelola hotel jg air panas di kamar mandi yang sering berubah setiap saat sangat mengganggu ketika mandi
Edo Havid,2022-01-02,4,kamar bersih modern dan nyaman kebersihan lift kurang tidak sesuai standar hotel bintang tiga pada umumnya mungkin karena kekurangan staf akibat pandemi
keenan rp,2023-01-02,1,kamar sempit pelayanan kurang ramah sprei banyak noda yang paling parah parkirnya sempit banget cuma muat beberapa mobil trus harus parkir di jalan gitu
Ervina,2021-01-02,4,Instagramable bersih luas kamar cukup staf membantufull ramah lokasi strategis dekat minimmarket tempat tidur cukup luas dengan ukuran kingsize menu varian makanan kurang rasa makanan standar kurang tanda yang menunjukkan lobi harus naik 1 lantai
gyarbanget,2020-01-02,3,lokasi ada di jalan utama sarapan lumayan kamar dan toilet bersih properti terawat parkiriran terbatas harus lembah parkir sempit tidak ada yang menyambut saat akan masuk ke lobi
Cristian Dian,2023-01-02,5,hotinya di tengah kota arsri tempatnya pemandangan liat kapal yang bagus pelayanan memuaskan dari mulai tukang parkir resepsi ramah tamah jangan lupa mampir kalau ke semarang toko makanan oleh oleh
ayu elita,2021-01-02,5,kamarnya nyaman makanannya enak enak viewnya cantik dekat sekali dengan area cfd tinggal melangkah harga standar sayangnya lahan parkir kurang luas ac nya kurang dingin
Sutiyono,2024-01-02,2,menu paling jelek sih sarapannya tidak enak dikit banget variasi menuunya saat datang tinggal sisa2 doank untung cuma nginep semalam
Hamon Jalan Jalan,2025-01-02,4,hotel yang minimalis dan terjangkau makanannya enak dan harga ekonomi selain itu juga sangat dengat dengan simpang lima dan pusat kota
Andita Nurhandayani,2020-01-02,5,Barusan coba menu sarapan harga cuma 35k tapi menu cukup variatif pelayanan a keren makanan a enak dan hari ini syahdu banget semarang lagi syahdu karna hujan di tambah iringan musik akustik membuat nikmat d sarapan saya mendadak istimewa
ruddy wijaya,2020-01-02,5,Tempat yang nyaman untuk menginap lumayan murah resepsonisnya ramah cuman sayang lahan patkirnya minimalis saat akhir pekan ramai sekali parkirnya sampai daerah drop off saja buat parkir overal bagus untuk pelayanan dan juga kamarnya
dyndtsaurs,2021-01-02,4,Dapat harga dari perjalanan 275k sebuah menginap semalem saja kondisi perabot interior masih terkesan baru rapih bersih ukuran kamar kecil karena memang mengambil kamar mewah hanya jadi gk tau sarapannya bgimana cukup berisik karena tepat berada di lampu merah jalan raya lift sangat sempit peralatan mandi hanya bisa untuk 1 tamu
Anak Lanang,2022-01-02,5,disini untuk diklat dari bkpp di ballroom untuk pelaksanaan seminar dan acara disini cukup nyaman catering lumayan pelayanan baik lokasi strategis cuma tidak terlalu luas karena keterbatasan lahan
Surya Yusuf,2023-01-02,4,ayam menjadi salah satu menu sarapan tdi pagi sayang bangt sya menemukan bagian pantat ayam dan tidak tanggung2 ada 3 potong yang lebih parah lgi bagian lobang pantatnya tidak di buang dan mash ada bulunya bagian dapur jga tidak menambah stok dagingnya lgi akhirnya saya tidak jadi mengambil ayam karena tidak ada bagian yang lain selain pantatnya mohon bagian dapur di koreksi lgi kinerjanya
Bayu Pradhana,2023-01-02,1,awalnya mau menginap 3 hari tapi dengan kamar pertama ada kecoa dan suara tikus kamar kedua ac bocor dan saluran udara mampet pihak hotel tidak bisa memeberikan solusi kami langsung cek keluar tolong untuk pihak manajemen agar lebih di perhatikan lagi terima kasih karena pelayanan anda terhadap konsumen sangat berarti jangan sampai konsumen lain ikut masuk imbasnya bisa bisa hotel ini ratingnya turun
emilia diasri,2022-01-02,1,memesan hotel ini melalui agoda dengan tempat tidur ratu tapi di hotel dapet tempat tidur kembar setelah konfirmasi ke resepsi katanya kamar sudah sesuai voucher dari traveloka dan intinya hotel tidak mau di komplain ya katanya suruh komplain sendiri ke agoda pfft jika dilihat ulasan pengunjung lain sepertinya banyak yang mengalami hal yang sama ya pelayanan nol menurut saya handuk sandal hotel mineral botol hanya disediakan untuk satu orang dapat kamar di lantai 5 tapi bising jalanan masih sangat terdengar
Nico Robin,2019-01-02,3,sebenarnya dari segi kenyamanan hotel ini sangat nyaman dengan pelayan yang juga ramah namun keamanan atau orang yang bertanggung jawab di parkir bekerja kurang maksimal kurang ramah dan kurang bisa mengarahkan parkir sehingga sempat menyenggol tembok dan membuat kemacetan
Numai,2025-01-02,5,menginap disini nyaman banget staf membantu banget km mandi bersih ac dingin pemandangan oke aku memesan yang tanpa sarapan trs tipe ruangannya yang superior queen bedroom
Winda dkp,2019-01-02,5,hotelnya bersih dan berada di d pusat kota jadi dkt kmn2 srapannya juga enak cm area parkir terbatas kamar hotel d desain sprti d jepang2 gitu sesuai namanya ha ka
Siti Kalimah,2024-01-02,4,lumayan nyaman sesuai harga pelayanan kurang memuaskan saat ini nginab disitu kena jaga jumat jadi kemana2 kena macet semua jalan ditutup
Golden Rice,2024-01-02,5,Hotel yang direkomendasikan untuk menginap selama di Semarang letaknya di pusat kota sangat strategis untuk menjangkau tempat tempat penting pelayanan sangat ramah dan membantu
Faruq Abdul Jabbar,2021-01-02,5,lokasi strategis dekat alfamart dekat cfd klo minggu pagi dkt kafe resto fasilitas kamar terbilang lengkap untuk hotel budget sandal sepasang pemanasan udara mnral teh dan kopi sikat gigi dan sabun tanpa sampo kulkas meja tv kabel meja ac kamar jenis smart inverter watt cntrol jadi memang tidak terlalu dngin kalau siang hari gorden kamar panas banget kena matahari dari jendela pengaruh ke suhu kamar kamar tidak terlalu kedap suara ada arah kiblat dikamarnya jika bisa kamar yang timur bisa lihat matahari terbit klo dpt yang barat bisa lihat matahari terbenam taman hotel untuk mobil cukup terbatas jika akhir pekan penuh seringnya
wida martini,2020-01-02,5,lokasi di pinggir jalan raya besar berdekatan dengan mall dan hotel harris jarak tidak jauh dari simpang lima semarang di pusat kota kamar nyaman ac dingin tersedia kulkas dan teko pemanas
Angga R Hidayat,2025-09-02,5,layanan parkir valet oke
wana fa,2019-01-02,5,tempat nyaman pelayanan sangat baik kamarnya rapih perlengkapannya ada mini kulkas teko pemanas hanger udara baju gantungannya tisu handuk peralatan mandinya ada sikat sabun shampo katun bud dan bahkan ada brankasnya variasi minuman kantong ada teh gula udara mineral udara hangat dingin sabun cair ac
Sigit dwi yunianto,2022-01-02,4,jika melihat harga dibandingkan dengan fasilitas yang diberikan maka hotel ini memuaskan apalagi jika dibandingkan dengan pelayanan penjualan dan pegawai yang lain bisa dinilai sangat memuaskan jadi jika bisa rajin bertanya ke pihak hotel agar mendapatkan harga dan fasilitas yang memuaskan tapi jika melihat kebersihan tangan tembok kamar sprei kasur maka perlu ada perbaikan sisi kebersihan dari manajemen hotel ini
Baharudin Bahtiar,2023-01-02,4,overall oke staf ramah kamar bersih dan saya dapet kamar view kota sarapan enak tetapi jam 8 sudah byk yang hbs
Aguswijaya,2023-01-02,5,sambutan ramah sejak awal di keamanan menyapa senyum membantu resepsionis cekatan dan sangat menolong kamar bersih dan tidak merokok rapi dan wangi penerangan cukup berfungsi semua tv pemanas air ac lanpu dll sip
Nurul Arohmat,2023-01-02,5,hotel yang lumayan oke di tengah kota semarang dekat sekali dengan simpang lima ke mana mana pun mudah pelayanannya juga ramah ruang kamar layak dicoba bagi yang ingin berkunjung ke semarang
ibay baihaqi,2022-01-02,5,Pelayanan resto nya lelet hotel lokasi cocok buat sekedar rebahan buat yang melakukan perjalanan jauh karena tidak jauh dari tol selebihnya kualitas dll ya standar saja
samuel j,2019-01-02,2,review 25 12 menginap 2 malam di hotel di kamar di lantai 9 kamar agak sempit sediki untuk di kelasnya ac smart inventor jadi memang membutuhkan waktu agar seluruh kamar menjadi dingin kamar mandi agak sedikit berbau tidak nyaman menurut pendapat saya kelengkapan kamar cukup bagus ada pemanas udara untuk membuat kopi teh dan terdapat mini kulkas kecil meskipun sudah di lantai 9 keramaian jalan di malam hari masih cukup terdengar dari dalam kamar mungkin karena jalan protokol sarapan sangat mengecewakan 1 8 skornya tidak bervariasi hari pertama hari kedua nyaris sama mungkin untuk jenis wisatawan masih cukup rekomendasi mungkin
Tyas Pratiwi,2025-06-02,5,lokasi strategis kamar bersih harga bersahabat
Evi Erliyanti,2019-01-02,1,tidak rekom terpaksa karena sudah di buku kantor berikutnya tidak akan datang lg kamar berdebu lantai terasa kotor seprai seperti ada debu nya sangat tidak nyaman ada nyamuknya ac tidak dingin kamar mandi bau makanan tidak enak berisik kedap suara mungkin tidak ada di hotel ini jadi suara kendaraan dan suara tamu kamar sekitar sangat jelas terdengar dan ada kejadian yang membuat tidak nyaman mungkin kamar di dekat saya tahu klo penghuni kamar pojok perempuan jadi iseng tlp ke kamar saya sangat2 mengganggu sudah konfrim ke resepsi saya tidak berharap banyak jalan saja memberikan info apa yang saya alami khawatir terjadi hal yang tidak diinginkan dan malam tengah bunyi tetesan udara
Lgreen Dandelion,2021-01-02,1,Saat covid seperti ini tolong dilakukan protokol yang seharusnya paling tidak memakai masker keamanan dan kantor depan nya saja tidak memakai masker kecewa sekali berkali2 saya tegur untuk memakai maskernya tetap saja tidak dipakai malah ketus marah dan tidak ramah sekali tolong diperbaiki di televisi nya jelas2 semua memakai face shield dan masker lengkap saya jadi2 bukan suudzon tapi demi kebaikan bersama jika ada manajer nya bisa hubungi saya tolong saya saya sangat kecewa dengan respon keamanan dan kantor depan
Okky Kurlianto,2023-01-02,4,tempat bagus pelayanan teknik cepat tanggap cuma saluran wastafelnya harus di congkel dulu menu sarapan oke tapi isi menu yang habis terlalu lama
LAELA APRIL,2025-01-02,5,hotelnya bagus nyaman bersih harga terjangkau lokasi strategis stafnya responsif
Win Evanto,2019-01-02,5,dengan kamar yang lumayan bagus dan harga murah hotel ini cocok untuk dikunjungi jarak ke simpang 5 dan tempat oleh2 juga tidak terlalu jauh bisa berjalan kaki
Mommiu,2019-01-02,4,berada di lokasi yang strategis saya menempati kamar menghubungkan kamar di lantai 5 secara umum nyaman bersih dan staf yang ramah hanya sedikit terganggu dengan suara dari kamar sebelah yang ramai ketika sedang mengobrol
Akhiruddin Saleh,2024-01-02,4,kamarnya bersih harga terjangkau pelayanan bagus cuma menu sarapannya agak kurang variatif
gisha alonso,2020-01-02,4,Salah satu pilihan hotel dengan tarif budget di Semarang hotel dalam kondisi baru berada di lokasi yang strategis karena berada di jalan ahmad yani yang dekat dengan kawasan simpang lima mudah diakses stafnya ramah ramah terutama untuk resepsionisnya
Arsan Nurrokhman,2020-01-02,4,secara umum bagus bersih dan strategis tempatnya namun ada yang agak mengganggu desain kaki kursinya terlalu miring dan agak jauh dari tempat duduk jika hanya sekali trsandung mungkin hanya kebetulan namun jika bbrpa kali bisa berarti desainnya kurang ergonomis smp2 saat saya sekarang tersandung kursi msh ingat kejadian waktu itu sekian masukannya terima kasih
eri pujianto,2023-01-02,5,hotel cukup nyaman bersih dan berada dipusat kota sayang tempat parkir mobil sempit terbatas
Dedi Gunawan,2019-01-02,5,hotelnya bersih dan nyaman fasilitas kamar lengkap ada kulkas mini aneka minuman sachet dan ada pemanas airnya cuma agak risih karna hotel di pusat kota
Dot Semarang,2019-01-02,5,untuk hotel bintang dua ini menyenangkan tidak kalah dengan bintang 3 dan 4 buat yang tidak sekedar membuat penginapan perjalanan bisnis pihak hotel memiliki paket perjalanan wisata yang menarik ke kabupaten semarang yang ditawarkan sepertinya atas permintaan masih saat ini
winona nana,2020-01-02,4,buat traveler yang tanpa bawa kendaraan pasti suka sama lokasi hotelnya kamarnya bersih dan nyaman ada jendela lumayan besar yang tembus sinar matahari ribetnya cuma di sistem pintu masuk sama keluarnya yang seharusnya lebih baik dibalik deh itu biar tidak sulit puter balik dulu menunggu dilampu merah jika mau masuk
S Jesica,2021-01-02,4,tempat sampah hanya satu di toilet saja pelayanan ramah untuk hotel dibuka 2017 tampak tua dan tidak terlalu terawat handuk masih ada noda tempat tidur juga ada noda dan masih ada kecoa mati kering yang tertempel di gorden selebihnya dekat akses ke mana mana baik ke pusat oleh oleh pandanaran simpang lima kota lama dsb untuk yang mau harga murah dan nyaman ini lumayan dianjurkan
shela pramesty,2019-01-02,5,fasilitas hotelnya baik pelayanannya juga baik dan ramah semua kamarnya agak sempit tapi sebanding dengan harga yang murah sayangnya parkiriran lobi sempit banget jadi susah parkir untung ada lembah
berliana febry,2022-01-02,4,Pelayanannya baik ramah tapi saat masuk kamar ada sisa kayak bau asap rokok mungkin penghuni kamar sebelumnya yang bandel ngerokok di kamar non merokok
Arif AhmadNugroho,2022-01-02,5,hotelnya nyaman dan berada di pusat kota fasilitas sangat lengkap sesuai dengan harga pelayanan sangat ramah dan sopan
Fithri Zahara Siregar,2019-01-02,5,kamarnya minimalis enak gitu nyaman kebetulan harga juga lumayan murah buat hotel yang domisili d deket kota cuman kalau mau pesen kamar lewat aplikasi harus detail ya soalnya kadang resepsionisnya mbaca detail tentang pesanan kamar pelanggan buat keseluruhannya sih kamar nya enak kok fasilitas bisa pinjem pengering rambut ada kulkan meja lemari kamarmandi juga enak bersih nyaman terus kalau buat kasur yang kembar bisa d jadiin satu kalau pengen d gabungin hehe
Reny Yuliandari,2021-01-02,5,mantap resepsionis ramah membantu banget bwt cek masuk lebih awal kamar bersih kamar mandi bersih smw lengkap berfungsi dengan baik sarapan enak meskipun variasi nya sedikit
Ndrianindys,2024-01-02,5,Hotel dekat simpang lima pusat kota nyaman harga oke kamar bersih pelayanan oke tapi tidak sempet cobaik makanannya di sini
Triono Puji Herwanto,2024-01-02,4,kamar mandi ada yang tidak bisa dikunci restoran kurang luas tapi pelayanan bagus
Astrid,2021-01-02,3,Mungkin kebersiaan bisa ditingkatkan lagi untuk kenyamanan oke tapi begitu masuk gw disambut anak kecoa keluar kamar mandi ada lagi dan mau tidur terakhir di dinding ini
Rice Lim,2020-01-02,3,desain kamarnya bagus sbenarnya dan bersih sayangnya cuman ac nya lama dinginnya tipe smart inverter komplain sudah kmudian disuruh tunggu 30 menit bt sih sebab 30 menit itu lama kan keburu panas komplain lagi minta dibersihin filternya saja kmudian dipanggilkan teknisinya untung orangnya ramah dan cekatan jadi kecewanya agak terobati catatan silahkan pertimbangkan jenis ac yang nyaman terutama jika kamarnya panas banget gini
Rachel Ruth,2020-01-02,3,kamar cukup bagus dan bersih pelayanan juga bagus saya hanya ingin menghimbau untuk anda yang biasa menggunakan fasilitas hotel tolong jaga kenyamanan tamu hotel lain di manapun anda menginap bila ad pertengkaran suami istri jangan sampai ribut mengganggu kenyamanan tamu hotel lain karena anda sedang tidak berada di rumah juga bila membawa anak kecil untuk di biasakan jangan sampai mengganggu penghuni kamar dengan membiarkan anak2 berlarian sepanjang lorong kamar saya pelajaran etika sejak dini bbrp kali saya tidak melakukan hal seperti ini
Akhmad S Bakhri,2020-01-02,5,tempat menginap yang agak pinggir dari daerah simpang lima semarang klo jalan cukup membuat anda berkeringat dibandingkan naik ojol atau roda 4 lokasi lumayan tenang dan sepi jarak 150 meter ada minimarket kecil yang umum di kota besar seperti kota semarang dihotel ini agak repot klo untuk parkir mobil karena benar minimalis dan serba sempit jadi targetnya untuk tamu yang di drop bukan yang bawa kendaraan sendiri lobby nya umumnya anggaran hotel karena sepertinya masuk kategori hotel anggaran ukuran kamar tidak terlalu luas namun cukup untuk bergerak dengan meja kerja minimalis anda tidak usah repot membawa pakaian renang dan baju olah raga karena di hotel ini tidak
dea ayu,2025-01-02,5,menginap disini enak menikmati staf juga ramah ramah sarapan pagi dilayani bp rezza mantab
Sugeng Budi,2025-01-02,4,kamar standar dan pelayanan cukup lokasi dekat pusat keramaian yi simpang 5 semarang
Swari Enggarani,2023-01-02,5,Pelayanan bagus lokasi oke kamar oke cuma lantainya agak mulai ngelupas2 cukuplah kalau buat beristirahat
