User Name,Review Time,Rating,Review Text
Yulistiana Halim,2020-01-06,1,Saya pesan hotel ini melalui perjalanan waktu saya konfirmasi di hari h katanya kamar tidak ada padahal saya punya kode pemesanan dari perjalanan saya sempat berdebat lama dengan pihak hotel dengan telepon waktu saya sampai hotel kamar katanya itupun karena saya marah baru dikasih saya datang pukul 16.30 kamar baru siap 2 1 kamar belum saya pesan 3 kamar katanya menunggu 15 menit saya tunggu sampai 30 menit kunci kamar belum diantar saya datang ke resepsionis lg katanya kamar masih belum siap jadi saya menunggu lg sampai 30 menit lebih didepan resepsionis kunci kamar akhirnya diberikan pukul 17.45 itupun karena saya marah2 bedebat dengan resepsionis
Kartika Bella,2024-01-06,1,baikk kebetulan aku lulusan sarjana perhotelan amat amat kurang ajar sih 2x telepon yang angkat 2 receptionist yang beda minta tolong di bantu hilang menemukan nanya tws saya ketinggalan ada atau tidak di susah susahin mulu perkara lupa kamar no brp pdhal jelas bisa lewat atas nama tapi yaudalah ya di receptionist terakhir lancang matiin tlfon di pikir nelfon lama2 tidak terbiasa pulsa tapi yauda wajar sama sdmnya
Yudah Oktovia,2018-01-06,5,selama menginap dua hari di sini memuaskan untuk hotel di kelasnya di sekitar solo baru menurut saya ini yang terbaik kamarnya bersih ada minibar nya kulkas kecil sarapannya cukup lengkap untuk kelasnya dan enak staf nya juga ramah dekat dengan carrefour dan kalau malam hari banyak yang menjual makanan mulai dari nasi hidup menikah dll jadi tidak perlu khawatir cari makan apalagi bukanya sampai tengah malam saya rekomendasikan untuk menginap di sini bagi yang ada kebutuhan di solo baru dan sekitarnya
Valentinus Julianto,2019-01-06,5,hotel minimalis yang nyaman dekat keramaian solobaru wifi kencang parkir cukup luas sarapan cukup varian makanannya hanya agak lambat penambahannya jika puncak musim makanan dari resto memuaskan rasanya dan harganya tidak terlalu mahal ada bonus diskon voucher pandawa waterpark bagi rombongan
Athar Pras,2023-01-06,4,hotel yang nyaman dengan tarif yang sangat terjangkau memiliki fasilitas lengkap bersih tanpa ada keluhan untuk kamar mandi sarapan komplit lokasi dekat dengan pusat kuliner masjid dan pusat keramaian lain kebetulan bisa menikmati bangunan baru kembali setelah saat covid tak di fungsikan
Hemas Mar'a Faatihah,2020-01-06,5,ada ya hotel semurah itu dengan fasilitas se bagus ini sedih akutuh kenapa gadari dulu tau hotel ini hehe sering bolak balik solo sby dan baru banget tau ada hotel ini hehe kasur empuk ruangan super dingin padahal ac cuman 23 wkwk ada kulkas baru sejak toilet bagus toilet bersih kamar luaass sarapan nya enak enak dong sumpah dan banyak pilihan lagi sampe sedih aku gabisa nyicip semuanya pokoknya 9 10 deh hehe
Qonit Ayu Pranita,2022-01-06,5,langganan banget tidak tuh klo ke solo soalny tempat strategis deket pusat kota solo baru kulineran juga banyak sarapan d sini juga mayan lengkap ada menu buat anak masa lalu tempat nyaman dulu sebelum pandemi kalau akhir pekan tinggal turun saja sampai deh pasar minggu cfd saat banget lokasinya disitu
kinanthi wuri,2024-01-06,5,akses buat ke hotelnya mudah tempat parkirnya luas sarapan nya enak2 dengan pilihan menu yang beragam kamar bersih luas ada mini kulkas nya pemandangan dari kamar jalan raya sebelah dan sebrang banyak pilihan makanan jadi mudah buat beli makan ada transmarr jg yang tinggal nyebrang
Johari Wahyudhi / Joe James Bon,2023-01-06,4,acara akhirusannah wisuda tahfidz tempat saya bekerja menggunakan salah satu ruang dansa hotel saudara solo baru pelayanan yang kami rasakan benar benar memberi kesan yang baik masuk daftar kami untuk penyelenggaraan acara yang akan datang tentu ada hal yang kurang berkenan saat parkir di ruang bawah tanah entah bagaimana mobil yang kami parkir di ruang bawah tanah setelah beberapa saat di depan mobil kami digunakan parkir motor tamu tamu sehingga saat ini kami hendak keluar untuk kebutuhan sesuatu terpaksa keluar semoga petunjuk parkir motornya diperjelas
F g,2022-01-06,4,deket mal dan banyak tempat makan diseputaran hotel bangkitlah ayoo kalian bisa dulu bagus loh selimutnya kurang mampu menghangatkan satpam baru kurang berjaga2 dekat atm alias nampak tidak bersemangat dalam tugas atau laki-laki di tempat lain satpam membantu mobil tamu kluar nyetopin mobil dan kasih aba2 ini satpam mah cuek saja mao ada mobil masuk apa kluar nginep bbrp hari 4hari sprei tidak pernah mengganti bekas sendiri sih gpp cm jadi berpikir apakah waktunya kedatangan sprei saya baru apa bekas orang juga ya yang lain oke saja
Stefanus Prasetyo,2019-01-06,4,libur lebaran di hotel kakak sungguh keluar lokasi hotel cukup strategis mau kuliner malam sangat oke banyak tempat makanan murah dan beraneka pilihan bertebaran di sekitar hotel kamar cukup bersih dan luas untuk kami berempat kamar mandi bersih dan udara hangatnya mak cuz sarapan nya juga lumayan enak dan variasinya cukup sayang kami tidak ada waktu lebih untuk manfaatin tiket diskon di pandawa
Titis anggraini,2019-01-06,3,Sebenernya kamar bagus ad kulkas mini ada teko pmanas udara ada pengering rambut nya juga tapi syg air panas dbatasi dan handuk dpt agak kecil dan bau kurang enak kary kurang sdkit senyum dan kebetulan saat itu saat itu saat dapat lantai satu saat bagian jendela lagi ada proyek pmbangunan jadi lihat ada besi2 gt jadi smkin mmperburuk view nya
Sufi Ar,2021-01-06,5,ini mah fasilitas bintang 4 bukan bintang 3 dua hari menginap di sini ambil kamar delica sangat murah loh saya bisa harga 200an per malam kamar bersih ada pengering rambut ny juga pembuat kopi lenhkap dengan teh gula krim dan kopi serta udara mineral ada dua meja kecil satu meja kper dan rak gantungan baju ada sandal hotelnya cuma tangan kecil ukurannya
SES TV,2022-01-06,5,awalnya tidak ekspektasi lebih karena harga ekonomi saat masuk parkir tidak ada yang mengarahkan saat mau masuk loby juga lampu2 pada mati seperti tidak beroprasi tapi stlh msuk ruang ternyata bagus bersih dan nyaman semua alat2 dan fasilitas berfungsi dengan baik paling bernilai uang
nanto wantyastomo,2022-01-06,3,Pelayanan standar kebersihan kurang untuk lorong dan ruangan udara panas bagus tapi harus berhati hati karena keran dibuka sedikit udara sangat panas tangan harum dan bersih sarapan cukup enak parkir mobil lebih baik cari di dalam lebih teduh
Hudi Hariyanto,2020-01-06,5,hotel bintang di kawasan solo baru harga terjangkau lumayan bersih pelayanan cek masuk dan cek keluar cepat sarapan lumayan beragam untuk hotel dengan harga 300 400an ada teras di lantai 1 2 dan 4 sehingga bisa menghirup udara bebas
Nira s.w,2022-01-06,5,Salah satu hotel bintang 3 di solo baru tempatnya strategis banyak promo disetiap bulanya untuk karyawan nya sudah pasti ramah ramah dong fasilitasnya cukup lengkap ada beberapa tipe kamarr disnii bisa disesuain sama anggaran kaliann ada 5 lantai di bangunan pertama dan yang ke dua ini 12 lantai fasilitas ruang pertemuan nya jugaa adaa buat orang sedikit atau banyak bisa punya ruang dansa kapsitas sampai 500 pax yang terbaik adaa spot foto di luar ruangan restonya yang latar belakang apartemen nya jadii kek yang di paragon teruss hotel ini jugaa mengabil temaa tokoh pewayangan yaitu panda lima
Novia Candra Dewi,2020-01-06,5,hotel yang berada di pusat kota solo baru ini terbilang strategis depan hotel terdapat carefour sebelah hotel ada kfc tal jauh dari hotel kurlab 5 menit jalan kaki ada pandawa air dunia klo malam sepanjang jalan di samping hotel banyak sekali aneka kuliner hotel nya bersih harga mulai 280rb malam termasuk sarapan harga yang murah bukan parkir luas ada basement teralhir kesini bulan april 2019 ternyata hotel nya sudah menambah gedung baru mantap
bajigur anget,2020-01-06,4,hotel dengan konsep minimalis dengan anggaran 350an hari sering ada promo bca 10 kebetulan saat kantor ada acara disana dapet promo makanan sih standar sj tapi bersih dan pelayan ramah serta sigap ketika ada makanan yang perlu isi ulang alternatif yang bagus untuk anda yang berkegiatan sekitar solobaru dekat dengan carrefour kfc dan pusat kuliner lainnya parkir tidak terlalu besar tapi cukup kok tapi sederhana fungsional
Galih Leo,2017-01-06,4,kamar cukup modern dan nyaman tv kabel cukup lengkap sayang wifi gratis cuma 0 1mbps mungkin karena banyak penggunanya harganya relatif terjangkau hanya 330 0 untuk kamar deluxe tapi tidak pakai sarapan jika pakai sarapan 405 0 tapi ini di solo tempatnya makanan murah dan enak beda 70 0 bisa membuat sarapan di luar dapat banyak
bodia nikah,2020-01-06,5,sangat baik dengan kamar yang bersih dan lega juga harga yang kompetitif pilihan sarapan yang banyak dan makan malam pun banyak pilihan di area sekitar juga dekat dengan mall carefour dan ada kfc juga lokasi antara solo dan sukoharjo bisa menikmati matahari terbenam di atap lt 3
Warlan Wardjono,2025-07-06,5,Sukoharjo punya selera hotel nyaman di kota solo baru
nugroho Chandra,2024-01-06,5,Rekomendasi oke lah malam hari tinggal jalan ke depan hotel cari nasi hidup mudah mudah tarifnya nya lebih banyak lagi promosi agar lebih bersaing lagi
Mas mas biasa,2023-01-06,5,posisi strategis saya nginap saat musim tinggi ada layanan valet kamar bersih ac dingin sarapan enak dekat mall jajanan makan malam wis pokok e penak
Lilik Bangun,2024-01-06,5,hotel yang nyaman di tengah kota dekat dengan rumah sakit pusat perbelanjaan dan jajanan pelayanan ramah reservasi mudah parkir lumayan luas dan kamar bersih
Stefanus Reinaldi,2024-01-06,3,lokasi oke kamar bersih layanan kurang tidak konsisten omongannya saya pesan 2 kamar dpt menghubungkan kamar sudah oke ternyata sampai sana sudah penuh yang menghubungkan kamar lalu proses cek masuk cek keluar cepat sih memang tapi begitu cek keluar dari resepsionisnya tidak ada kata terimakasih sarapan kurang nasi bubur gagal untuk harga yang saya keluarkan dengan fasilitas layanan seperti itu saya sangat menyesal dan tidak menjadi prioritas utama jika saya kembali liburan ke solo lagi
Dadang Triyatmo,2024-01-06,5,kamar nyaman ber ac tv dan kulkas sebagai sarana kelengkapannya layanan cukup baik lokasi strategis dan lahan parkir cukup luas
Ardava Auwiby M,2025-01-06,5,sangat strategis sangat dekat dengan mall di depan hotel ada kfc dan gacoan juga
etika dedsu,2018-01-06,4,kamarnya lumayan lapang bersih dekat dengan tempat belanja tempat wisata kuliner dan pasar tiban kalau minggu pagi sarapan lebih bervarian lagi dong sama udara yang terbatas volumeenya
Ayu Mandila,2019-01-06,4,hotelnya strategis dekat carefour dan pandawa 5 disini kalau malam bukaanyak banget jajanan dan makanan khas solo hanya tinggal jalan kaki ke depan tapi kemarin untuk kamar yang saya pesan mungkin untuk tipe standar saya kira kok bisa terdengar suara tv dari kamar sebelah jadi agak tidak nyaman mungkin selanjutnya peaan kamar yang lebih di atasnya lagi tapi keseluruhan bagus dan pelayanannya ramah2
Agung Nugroho,2024-01-06,5,secara keseluruhan dari kamar sampai hidangan dengan harga segitu lumayan cuma untuk minum udara alangkah baiknya jika di setiap lorong di menyediakan dispenser untuk minum tambahan
Esti Wulandari,2024-01-06,4,kamar oke bersih ac dingin kamar mandi bersih harga termurah dibandingkan hotel2 disekitarnya dekat dengan pusat kuliner solo baru transmart dan hartono mall
Cici Laviani,2020-01-06,5,suka banget hotelnya ruangan nya sangat besar dan bersih tempat tidur empuk dan sangat nyaman kamar mandinya juga besar dan ada pemisah antara tempat mandi jadi kamar mandi tidak basah kemana2 layanan juga cepat dan ramah ruangan wangi dan fasilitas cukup lengkap sangat dianjurkan akan kembali ke sini lagi nanti hehehehehehe
Akiva Inas,2024-01-06,5,hotelnya ada di dekat pandawa lima strategis sangat bagus sih lokasinya mau makan tinggal jalan dikit udah ada kfc seafood gacoan ss dll karyawannya ramah baik baik boleh pinjam payung karena hujan wkwk kamarnya agak kotor lantainya kayak belum disapu mau sholat jadi bingung soalnya kotornya bnr2 yang kotorannya berserakan fasilitas hotelnya kenapa cuma 1 ya handuknya 2 tapi set yang lain cuma 1 tapi gpp yang penting ada hidrasier
titik setyaningsih,2020-01-06,1,kesan pertama datang ke hotel ini adalah tampilan dari luar yang jauh dari kata teduh panas pohon hijau tidak banyak dan tampilan modernnya justru terlihat seperti kumpulan kantor seminar yang saya ikuti di lantai satu terasa hambar karena tata ruang yang malah terlihat sempit ruang pertemuan kurang luas dengan pemandangan kurang menarik penataan parkir kurang tertib kurang nyaman
KING KIROM,2020-01-06,1,jalan masuknya memutar mohon dipertimbangkan kembali untuk penyusunan jalan masuk dan keluarnya dan satpamnya kurang ramah mohon untuk diberikan penjelasan karena saya memakai motor jadi sama satpam kurang di hargai kali ya untuk kamar makan dll standar bintang 3
Aria Wijaya Kartosuwondo,2019-01-06,2,kamarnya luas acnya dingin udara hangatnya lancar acara tv hbo dan fox tapi semua karyawannya tidak ada yang ramah sekalipun saya jam 10 lalu jam 11 lalu jam 12 diketokin pintu eh saat dibuka ternyata kamar anak menawarkan bersihin kamar dan itu berulang sampai jam 12 saya ingin keluar membeli makan saat di kantor depan semua karyawannya tidak ada yang tersenyum sekalipun hadeh
Septian Emma,2019-01-06,5,nyaman harga terjangkau akses ke mana mana dekat seberang ada kfc dan carefour lesehan di sekitar hotel banyak banget tinggal pilih saja klo mau ngemall ada hartono mall taman
IwanZ OFFICIAL,2020-01-06,5,hotel favorit waktu berkunjung ke solo baru lokasi strategis disekitarnya banyak sekali berbagai macam makanan dan minimarket tempatnya baru luas nyaman bersih parkir mobil dan motor juga luas pelayanan memuaskan semua ramah keamanan juga ramah ramah
Abu FaDia,2021-01-06,5,hotel nyaman dan harga terjangkau untuk bermalam ruang pertemuan tersedia berbagai ukuran kapasitas parkir luas sangat memuasakan dekat dengan carrefour juga rumah sakit indriati dekat dengan pusat kota lalu lintas solo di sekitar nya lancar
Manu,2024-01-06,4,lokasi di pusat bisnis solo baru kamar di gedung lama sudah mulai terlihat perlu refreshment banyak kucing yang mulai bergelembung n layar mandi yang kotor tidak bersih lagi
Suwarno Mathematic,2020-01-06,5,hotel di strategis di solo baru tepatnya di perempatan patung wisnu kesini karena ada acara kantor tahun lalu kami berencana mengadakan acara di sini tapi pemasarannya sombong sekali kami survei ballroom saja tidak diperbolehkan tahun ini pemasarannya ganti jadi lebih ramah kami diperbolehkan survei ballroom dan akhirnya kami bisa menyewa dengan harga yang sangat murah di antara hotel lain disekitarnya kondisi ballroom sangat mewah bersih dan bagus tidak ada kasus ketika membawa makanan dan minuman dari luar terimakasih kedepan kami akan langganan mengadakan bahkan di sini
Pujianto Huawei,2025-01-06,4,Hotel Brothers Solo Baru Hotelnya bersih air panasnya melimpah ac menggigil sarapan di atas semua oke krna bintang 3 pelayanan oke selalu fulle dianjurkan untuk liburan ke solo toh ke pusat kota solo juga gk jauh mantap
Joko Wibowo,2020-01-06,4,kemarin datang ke sini dalam acara bertemu teman sambil menunggu teman turun duduk di lobi suasana nyaman dan tenang waktu magrib sholat di lantai satu mushola cukup nyaman dan bersih serta luas salam buat manajemen hotel saudara yang menyediakan mushola yang perwakilan buat ibadah
ahmed hudzaifah,2024-01-06,4,Alhamdulillah sekarang ijtima di hotel ini sepertinya tidak ada kendala apa2 makanan yaa menu sederhana lauk skitar ada 4 macam saja mungkin sudah wajar bagi hotel yang setingkatan cuma kendalanya banyak yang kesulitan cari musholla ada musholla tapi cuma di lantai paling bawah jadi sulit di jangkau kecuali yang sudah muter2 carinya bahkan ada yang tidak ketemu
atic anggorowati,2021-01-06,4,tempat strategis d solo baru harga cukup bersahabat untuk sekelas bintang 4 kamar nyaman kamar mandi bersih ac dingin cuma saluran tv kadang ilang bruwet gitu pelayanan ramah menu sarapan cukup lengkap
Indah Sulistyowati,2019-01-06,5,dah kesekian kali nginep disini kalau ke solo baru pasti nginepnya di saudara tuk fasilitas segini harga per malamnya murah sarapannya variatif banget makanan di resto tidak tidak tak beraroma nasi goreng yang macem macem variasiinya enak harganya menurut saya murah tuk ukuran hotel 32ribu saja pelayannya ramah pokok e pelayanannya oke
Yulius Feonandar,2020-01-06,5,terletak di solo baru pinggir jalan view nya langsung ke jalan cuma sayangnya kamar kurang kedap suara jadi suara jalan masih bisa masuk sampai ruangan kamar lokasi dekat dengan supermarket n tmpt2 makan makan di dalam lumayan mahal tpi bisa pesan makanan lewat aplikasi gr b ato goj k dan banyak sekali pilihan warung atau rumah makan terdekat harganya bervariasi yang murah juga banyak setelah semua enak n nyaman menginap di sana
R Mayadevi,2018-01-06,3,Beberapa kali menginap di hotel ini harganya terjangkau dengan fasilitas dan pelayanan yang baik ada ac tv kamarmandi mandi pengering rambut selamat minum masuk kamar kulkas telepon letak strategis dekat pusat perbelanjaan carefour taman hartono mall dan gereja katolik di solobaru
Ellen Andaka,2020-01-06,4,hotel bintang 3 serasa bintang 4 kamarnya lega ada kulkas dan pengering rambut untuk tarif harga 300 ribu sudah berkali2 nginap sini sll memuaskan bersih dan ac dingin
Ellisya Renata,2019-01-06,4,hotel bersih tapi agk sempit wifi tidak sampai kamar tidak ad kolam renang pemandangan suasana kota saja tidak ad ketel air jg hotel dekat dengan rumah sakit dari oen soba dan dekat hartono mall dan taman sarapan enak dan harga terjangkau
poltak toruan,2025-02-06,4,kamar saat dng ac daikin dijamin dingin enak nih hotelnya
Angell Chubbiiee,2025-05-06,5,Lokasinya Mudh di jangkau staf nya ramah kamarnya bersih dan wangi
ywn 99,2020-01-06,4,Hotel kakak d solo baru depannya sudah berjajar sentra kuliner kalau malam hotel nya asik adem tapi pakai ac central control suhu d kamar agak susah buat nakin nurunin kamarmandi udara hangat tidak ada mandi buat yang dibawah 400k semalam cuma mandi saja masakan semi cina bumbunya nya agak kurang saat d sana banyak waktu tamu rombongan bijak dari cina hk
siti muti'ah,2019-01-06,5,tambah 1 kamar bagus 2 ranjang nyaman kualitas bagus view ke gunung 3 ada pengering rambut teko listrik kulkas 4 sarapan cukup bervariasi 5 semuanya sudah plus2 banget buat harga 300rban minus 1 gambar tv kurang tajam oke banget pokoknya kalau ada acara keluarga di solo lumayan kalau nginep sini bisa traktir keluarga
Okyarisandi ID,2021-01-06,3,kamar bagus bersih lumayan murah pula benar benar nyaman hotel ini kebersihanya oke banget tapi syaang dan sangat di sayangkan masakanya bener bener kurang enak seperti semua saya heran mengapa restonya bisa seperti itu
Maria Fr,2021-01-06,5,hotel rasa bintang 5 dengan harga bintang 2 disamping hotel ada jual nasi hidup mbok giyem favorit saya untuk sarapan biasanya enak kmrn kok kurang ya apa kokinya ganti sgr semoga dibenahi lg pokoknya kalau ke solo saya mau menginap di sini
Ricky Dwi Susanto,2024-01-06,4,lokasi di pinggir jalan utama dengan kamar yang tidak kedap sehingga tidak cocok bagi yang mencari menu kesunyian dan cita rasa sarapannya sederhana
khory tv,2021-01-06,4,makanan nya td kurang berkualitas sop daging sapi empuk tapi kentang nya masih benar benar mentah bihun dicampur kecap atau apa filet ikan dicampur sambal pusing saya tapi lokasi strategis tempat nyaman apalagi ada mushola luas dan bersih fasilitas bagus nya
Rani Sherawati,2016-01-06,4,nyaman proses c masuk c keluar cepat makanan sesuai harga dekat dengan banyak pasar modern cari makanan tradisional ada didepan hotel setiap minggu mobil gratis hari nya persis disamping hotel ada pasar kaget gitu saat promo dapet bebas masuk pandawa dunia air menuju pandawa dunia air jg dekat i ll b kembali
Sutrisno Mulyadi,2020-01-06,5,Hotel ini bagus bersih harganya tidak terlalu mahal alias terjangkau parkir dan keamanan oke lobi oke yang perlu ditingkatkan b f sehingga tamu makin betah dan kelengkapan fasilitas lain terima kasih
Deasy Wulan,2019-01-06,5,Pelayanan staf hotel sangat ramah menu sarapan bervariasi wifi kencang disediakan sewa sepeda untuk para tamu yang ingin mengitari kota solo menginap disini pun tidak perlu pusing kalau tetiba malam hari perut lapar karena didepan hotel sudah tersedia banyak warung makan yang siap melayani anda
Vara and Family,2025-01-06,4,standar hotel sih sesuai harga untuk makanan hotelnya g rekomendasi di sekitar hotel banyak org jual kalau sakit
Lely Handayani,2024-01-06,4,kamarnya nyaman banget dengan harga segitu udah bisa fasilitas kulkas dan pengering rambut di dalam kamar dekat dengan jalan raya
Rahmawati Kusuma,2019-01-06,5,hotel yang sangat dianjurkan jika anda datang ke solo baru saya sudah pernah kali kaliemginap disini dan selalu puas mulai daei akses dan lokasinya yang sangat mudah dijangkau keberadaan beberapa mall yang dekat dengan hotel banyak makanan pingir jalan dan angkringan di depan hotel sangat menyenangkan sarapannya sempurna
molita larasati,2021-01-06,5,Sering banget menginap di hotel ini kamar cukup luas dekat dengan pusat perbelanjaan dan kalau mlm bisa wisata kuliner di sekitar hotel tapi bbrp x menginap dpt kamar seperti berkeliaran hehhee tapi untuk keseluruhan dianjurkan lah htl ini
ZenNoss panel,2020-01-06,4,Harga termasuk murah saat libur panjang cuma 500 rb kualitas oke kamar bersih inet oke parkir gratis ac nya juga dingin sekali makan pagi biasa saja secara keseluruhan oke lah drpd tidak bisa tidur yah
dicky listyanto nugroho,2024-01-06,1,untuk buku makanannya tidak lengkap dan banyak yang tidak di reffil staf nya pada diem tidak ada yang jelas bersihin piring untuk tamu padahal sudah banyak piring kosong
Item Lee,2023-01-06,5,Dari pintu masuk sudah di arahin sama satpamnya ke tempat parkir parkirnya luas kesini untuk acara buku bukan nginep ya untuk masakannya lumayanlah ya harga juga tidak terlalu mahal stafnya ramah
Koto Atazaga,2025-01-06,5,tempat lewat bundaran sukoharjo parkir luas makanan standar ada indomie juga kamar nyaman
Salma Awanies,2020-01-06,4,hotel besar tempat shalat perlu diperbesar agar bisa lebih nyaman saat berada di hotel ada ruang dansa dan ada ruang pertemuan lainnya keluar hotel dekat masjid dan juga dekat dengan atm perlu disediakan parkir yang luas agar motor2 pengunjung saat mengadakan acara tidak kepanan semoga parkir bisa dibuat gratis tidak ada pungutan biaya salam sukses
Mas Agung,2021-01-06,4,untuk hotel hotel yang berada di wilayah solobaru hotel saudara paling nyaman letaknya yang strategis ditengah kota solobaru apalagi jika mendapat kamar yang jendelanya menghadap ke barat bisa mendapatkan pemandangan matahari terbenam yang indah dan yang pasti kota masakannya yang cocok dengan lidah masyarakat soloraya
Arselly,2020-01-06,3,untuk kamar sih lumayan lah yang bikin nga nyaman para staf yang mahal senyum mulai dari satpam yang cuek resepsionis yang ada tamu masuk maw cek masuk masih santai duduk sampai pelayan resto yang jutek abis kaya kita di hotel itu ng bayar ajaj
Bambang Windu,2023-01-06,2,Sprei ada noda2 bercak darah yang sudah samar dan noda kekuning kuningan dan posisinya d dalam jadi jika d melihat dari luar tidak terlihat untuk perlengkapan kamar cukup baik
Dani Widinugroho,2018-01-06,2,hotel minimalis dekat dengan pusat kuliner di solo baru sepanjang jalan disamping hotel banyak penjual kaki 5 yang tidak kalah dengan masakan2 resto kamar lumayan nyaman hanya menu sarapan yang kurang bervariasi
Surya Ningsih,2025-12-06,5,Sangat nyaman sekali
Alidjana Saputra,2024-01-06,5,staycation yang cocok buat keluarga buat bulan madu pun bisa standar king deluxe boleh di coba menu sarapannya pun enak terutama scramble telur nya dan jus jambunya coba juga salad sayurannya maknyus
Papah Setrong,2023-01-06,4,keseluruhan bagus sebenarnya hanya saja saya menginap 2 malam tpi kamar kurang kedap suara jadi suara berisik dari kamar sebelah sangat terdengar suara langkah kaki gedebug gedebug bener2 mengganggu kenyamanan istirahat kami suara tembok dipukul pukul dari kamar sblah jg sangat mengganggu pelayanan sudah bagus hanya saja ada beberapa karyawan yang kurang tanggap terhadap tamu sinyal wifi yang sangat buruk hampir selama menginap saya tidak membuat wifi hotel benar benar payah sinyalnya
noel abimanyu,2020-01-06,5,bangunan baru kamar standar hotel bintang 3 air panas kencang belum coba sarapannya semoga oke parkir luas karena di solo baru dekat kalau mau kemana2 dianjurkan
fajar wibawa,2019-01-06,3,hotelnya bersih interior serba biru bintang tiga nyaman dan akses mudah sekali buat wisata krgannya masakan sarapannya agak kurang enak hgnya g murah tapi dluar itu buat menginap paslah
Idha Tha,2023-01-06,4,hotel di sekitar solo baru kamar bersih dan pemandangan kota solo baru menu sarapannya lumayan bervariasi pelayanan sangat ramah parkir luas harga sangat ramah
Tyas Setyawan,2020-01-06,5,pesan makanan ke kamar karena mata minus n tambah kurang awas melihat total pembayaran singkat cerita pengantar makanan naik kembali untuk mengembalikan kelebihan pembayaran sebesar 80rb jangan lihat nominalnya tapi lihatlah dari nilai sebuah kejujuran terima kasih hotel saudara solo
sucii hartinii,2019-01-06,5,Tempatnya bagus strategis nyaman kamar bersih fasilitas lumayan mungkin karena baru ya makanan yang disediakan lumayan banyak aku suka banget tapi dikamar tidak disediakan tisu cuma disediakan tisu buat kamar mandi doang
Afin Bolobolo,2020-01-06,5,bagus banget kamar oke berih sesuai harga view bagus sarapan oke makanan enak cuma handuk yang disediain kecil dan warnanya tidak putih memmang bukan putih kayak hotel kebanyakan
Santi Putri,2020-01-06,4,harga terjangkau serta lokasi yang dekat dengan pusat perbelanjaan dan pusat jajanan di solo baru namun satu hal yang kurang menurut saya adalah pintu kamar yang terkesan tua dan sulit untuk dibuka namun itu bukan masalah besar lounge yang sangat ikonik dengan tema wayang jawa
Djoko Putranto,2019-01-06,4,kamar bersih luas kamar nyaman tidak sumpek dekat pusat belanja carrefour hartono mall taman mall kalau malam dekat dengan pusat makanan kaki lima nasi liwet nasi goreng sup buntut timlo soto dll
sukarandom aja,2020-01-06,4,hotelnya bagus lokasinya strategis kalau malam mau kuliner sekedar nongkrong tidak perlu jauh banyak warung dan penjual makanan kalau pagi bisa sewa sepeda buat gowes di pagi hari
Kho ki,2020-01-06,5,Saya mengambil 2 kamar untuk 2 malam n keluarga saya semua senang kamarnya luas n bersih begitu juga dengan kamar mandinya lokasinya jg strategis lain kali ingin nginap di sini lg
Teguh Nugroho,2025-01-06,4,Kamar 734 waktu ini kamar ganda bagus bersih tidak ribet tenang peralatan dukungan baik
Nona Haribaik,2020-01-06,4,Pelayanan bagus kamar mandinya luas makanannya standar untuk ukuran sarapan hotel untuk menu lain restoran belum bisa diulas karena tidak sempet pesen makan dihotel
Arnetha 99,2018-01-06,4,berada di daerah solo baru dkt mall taman dan mall hartono makanan banyak macamnya keluar hotel sudah berderet makanan warung lesehan hotel bersih dan nyaman hanya lahan parkir jika penuh kurang nyaman tapi baru tahap pengemb ke blkg semoga lebih baik penataan parkirnya direkomendasikan jika di daerah solo baru
Dicky F Novianto,2023-01-06,3,layanan kamar tidak di telepon 24 jam sepertinya saya menghubungi housekeeping berencana pinjam sarung sajadah sekitar jam 22:30 saya baru cek masuk sekitar jam 22:10 tidak diangkat ke operator juga tidak diangkat ke resepsionis juga tidak ada respon
Mahadi Siregar,2024-01-06,5,hotel ini memuaskan untuk rentang harga yang kita bayar makanan enak dan kamar bersih
Argontara Bisma,2025-07-06,5,nyaman suasana enak klo malam full kuliner disekitar hotel
Heart Of Universe,2020-01-06,4,Pelayanan staf ramah cek masuk keluar cepat disini jika pemesanan menggunakan aplikasi akomodasu dikenai biaya deposit 50rb makanan perlu ditingkatkan vatiasinya kebersihan bagus sayang untuk jasa cuci kilat belum tersedia
Jatnika,2019-01-06,5,Hotel Brothers kesan saya di awal nih hotel mantaf kamar standarhya saja luas ranjangnya besar leluasa dan yang membuat betah harga relatif terjangkau un kondisi hotel un ibu2 bpk2 tante dan om yang mampir ke kota solo mampir ke hotel saudara ini pasti ketagihan hotel dianjurkan pokoknya
liling netty,2020-01-06,5,tempat lumayan bersih kamar tidak bau rokok dan pelayanan dari resepsi hingga keamanan sangat memuaskan waktu keluarga kita mau menyeberang belanja ke carrefour bapak keamanan dengan sigap membantu menyeberangkan
Yohanes Ady,2023-01-06,1,Sudah cek masuk di sore ini menjelang istirahat dan selesai mandi tiba-tiba tiba-tiba ada tamu lain dengan kunci yang sama hampir masuk ke kamar saya sangat kecewa dengan kejadian malam ini mohon untuk staf resepsi lebih teliti dalam proses cek masuk karena perkiraan saya kamar saya ter ter double check masuk privasi saya benar benar terganggu dan berpikir dua kali untuk kembali tinggal di hotel ini
Pudji Usmanto,2024-01-06,5,Lokasinya di solo baru pelayanan ramah cek masuk cepat semuanya oke kamar bersih dan kelengkapan kamar berfungsi dng baik banyak kuliner sekitar hotel harga murah
