User Name,Review Time,Rating,Review Text
NURHIDAYAH TASRIE,2025-06-02,5,kami dari kotabaru acara disini sngat nyaman dan berjalan lancar makanan makan malamnya pun oke dan saat makanannya nyaman bervarian disini banyak pilihan macam makananannya suka deh pelayannya pun baik baik baik
Kartika puteri Rohandani,2025-12-12,5,Pelayanannya oke banget kamarnya bagusnya fasilitasnya oke
Wawan Gunawan,2025-09-02,5,area di sarapannya nyaman ada area merokok disini disini benar benar tempat dan hotelnya sangat strategis
Nor Liana,2025-11-02,5,kamarnya luas saya suka makanan banyak pilihan
Berbegyu Supply,2025-12-26,5,Akan kembali ke sini karena semuanya oke banget
Erina Yustika Sari,2025-12-02,5,semuanya nyaman mulai kamarnya dingin oke
Firman syah,2025-12-12,5,sangat menyenangkan menginap di Rattan Inn fasilitas baru lengkap
Ely Agustinah,2025-08-02,5,kamar nyaman fasilitasnta lengkap juga makanan semua nyaman dan oke suka dengan layanan
Adi safriadi Adi,2025-10-02,5,puas banget dengan kamar dan fasilitas dihotel ini semua nyaman saja
Ponopool Ponopool,2025-07-02,5,makanannya bervarian macam hotelnya besar juga ramai menginap disini sangat nyaman dan fasilitasnya lengkap jika jika perlu apa pun pelayanannya dilayani dengan cepat juga langsung diantar kekamar mantap sih rattan inn ini ya
Dina Amalia,2025-12-02,5,semuanya bagus mengesankan makanannya enak
Triana Bella,2025-12-02,5,kolam renangnya nyaman dan bersih cocok untuk keluarga
Elvi suharni b,2025-11-02,5,Pelayanannya disini sangat bagus pertama kali kesinu bersama keluarga
Muhammad Haris Ihya,2025-07-02,5,makanannya banyak tempat gymnya alatnya paling lengkap rattan inn terbaik suka dengan hotelnya disini tuhh
_rah,2025-10-02,5,Suka banget dengan kamar dan layanannya dihotel rattan inn banjarmasin ini
Tirta Kencana,2025-07-02,5,Calamus Ballroom nya sangat oke sih buat acara perpisahan atau acara acara rapat mantap sihh rattan ada gedung bencana kamarnya juga oke dan semua mantapp keren dh
Monalisa Sandra,2025-11-02,5,letak hotel nya strategis kamar nya sangat nyaman hotel terbaik di banjarmasim
Jacky sinaga,2025-05-02,5,Pelayanannya sangat baik kamar bagus ac dingin kolam renangnya juga bersih untuk makanan dibrekfastnya pun banysk bervarian macam asik banget menginap disini selain karyawanya yang ramah dan baik baikk disini pelayanannya pada cantik dan wangi semua wkwkw
Gt.M.Rizky M.Rizky,2025-07-02,5,Pelayanannya baik rattan inn terkenal juga hotelnya luar biasa dan dikamar disediakan kue mantap sih luar biasa sekali layanannya oke banget layanannya luar biasa rattan inn luar biasa
Arya Dwiputra,2025-10-02,5,layanan yang baik yang sangat baik disini hotelnya sangat nyaman
Freshy Freshy dua,2025-12-02,5,kamar nya bagus menu sarapan nya enak
Henny Ayuni,2025-11-02,5,Secara keseluruhan semuanya saya suka mulai dari kamar fasilitas dan makanan
azizah Azizah,2025-12-02,5,Overrall oke kolam renang gym kamarnya baguss
Dhea Putri,2025-12-02,5,fasilitasnya oke ada gym kolam renang
romance glow,2025-07-02,5,Hotel nya bagus buat liburan bawa anak2 karna ada kolam renang buat anak2 pelayanan nya juga bagus maju terus rattan masuk
Salwa Nur Aghniena,2025-11-02,5,sering kesini untuk liburan bersama keluarga dan semua kenyamanan hotel terbaik
Helda Nurfitriana,2025-12-02,5,kamar bagus dan enak makananya suka sekali
Mohd Mahyudi,2025-12-05,5,penginana yang sangat baik dan bagus kamar bersih dan harum
Mega Kumala Dewi,2025-12-12,5,lobbynya bagus wangi juga stafnya ramah dikasih selamat minum juga
Geskia Nanda,2025-11-02,5,hotel yang bagus luas sekali makannya enak
Fajar Shadiq,2025-11-02,5,kamarnya bersih pelayananya makanannya semuanya saya suka
Rinny Agustinna,2025-04-02,5,dikamar kami blower mati jadi pindah pindah ke kamar 019 tapi untuk kamar oke besar bagus sering juga nginap disini oke bangett dah rattan inn hotel terbaik tapi lebih teliti lagi ya untuk uangcekanya yaa untuk makanya juga banyak
muhammad halidy,2025-05-02,5,kamar nyaman pelayannya bagus juga makanannya lengkap disini juga sangat bagus sekali hotelnya pelayannya bintang 5 anak senang karna setiap minggu ada taman bermain anak yaitu menggambar jadi buat anak nyaman dan tenang
daffa Alamin,2025-08-02,5,Happy staycasion saya menginap di Rattan Inn ini benar benar dilayani baik dan sesuai dengan kebutuhan sangat
Tendri Adil,2025-07-02,5,hotel rattan inn banjarmasin hotel bintang 4 hotelnya nyaman juga pelayanya baik disini sangat senang nyaman karna anak anak suka menginap disini
irma and,2025-08-02,5,Suka nginap di hotel ini kamarnya nyaman fasilitasnya nyaman dan makanannya enak
Gusti syaqilla azzahra Dede qilla,2025-06-02,5,Ada kolam renang anak kolamnya bersih juga disini menyediakan penyewaan baju renang udara juga bersih kebersihan terjaga sekali di rattan inn ini mantap dah
Rifa Mahmudah,2025-11-02,5,kesini acara bisnis makanannya tadi malam enak banget soto lamongan
Ahmad Qalyubi,2025-11-02,5,hotelnya nyaman banget suasananya sangat tenang dan adem
Nur liyana,2025-11-02,5,Pertama kali kesini aku mendapat kesan yang bagus pelayanannya oke banget ramah
Umar Ash Shiddik,2025-12-05,5,Pelayanannya sangat bagus murah senyum dan ramah
Putrama Wahyu,2025-05-02,1,Saya tamu menggunakan motor menginap 4 hari saat setelah cek keluar mau pulang helm saya hilang kejadian pada tanggal 13 april 2025 hingga saat ini pihak hotel belum mengganti kerugian saya respon atas kejadian yang saya alami sangat lambat mohon bagi yang menginap menggunakan motor agar lebih waspada
Nurul Hikmah,2025-06-02,5,tempat makan siang sangat nyaman dan bersih pengalaman menginap di hotel rattan inn sangat menyenangkan sekali senang dengan pelayanya yang sangat ramah dan rendah hati
Shafna Fiziliani,2025-12-12,5,menu sarapan nya enak dan bervariasi kamar nya enak
Octavia Rahmawati,2025-09-02,5,menginap di Ratan Inn menjadi pilihanku berlibur ketika kumpul keluarga bersama saya ajak ke Rattan Inn hotel banjarmasin
Faris Cuy,2025-04-02,5,dikamar luas dikamar bagus juga oke banget rattan inn hotel lokal terbaik dibanjarmasin yang sangat sangat oke hotelnya juga sangat ramai disini tidak pernah sepi pengunjung area makan sarapannya banyak pilihan menu makananya tersedia bubur buah buahhan dulu
Sri rahmi Nurhayati,2025-12-02,5,kamar yang bersih dan menawan spot foto yang banyak menarik
elis hl,2025-07-02,5,1 kamar dingin pelayanannya cepat dan dikamar di setup buah buahan disini kamar nyaman juga fasilitasnya terjamin lengkap dan pelayanannya super duper baik dan ramah
RAUDATUL FIKRIYAH,2025-07-02,5,Aman dikamar tidur nyenyak pelayannya baik juga stafnya ramah ramah disini tuh benar benar layak sekali layanannya sangat baik
TheRealAkm,2025-10-02,5,Suka dengan fasilitas di rattan inn banjarmasin ini lengkap dan layanannya sangat baik dan cepat
Isnie Miyanti,2025-11-02,5,hotel yang saya sukai di banjarmasin karena rindang banyak orang membuat suasana adem
Om Basuni,2025-09-02,5,kerenn banget hotelnya besar nyaman pelayann mba ira yang menyambut hangat kmi mantap cantik pgi hri
Juan Adam,2025-05-02,5,menginap disini nyaman juga tempat sarapannya pilihan menuunga sangat oke terima kasih lho rattan inn sangat memuaskan sekali makaanan kopinya sangat enak makanannya enak ssmua kamar luas juga fasilitasnya lengkap
Angelina Angelina,2025-07-02,5,kamar nyaman disinii sering menginap di rattan inn hotelnya nyaman juga luas layanannya baik dan cepat
Hijrah Hirawatillah,2025-12-02,5,makananannya enak enak pelayanannya baguss suasananya nyaman
Laila Anggraini,2025-11-02,5,sarapannya beneran enak beragam pilihan semuanya enak perlu dicoba
ASMAUL HUSNA PUTRY,2025-07-02,5,Rattan Inn sangat sangat sangat hotelnya luas bintang 4 kolam renangnya bagus dan tempat gymnya juga sangat elit masih bagus bagus alatnya
Dewi Kurnia,2025-07-02,5,tempat sarapan nyaman dengan menu pilihan yang lengkap cocok untuk liburan bersama keluarga
Norma,2025-12-02,5,kamar wangi dan bersih menyenangkan semua staf ramah
Komang Pradnyana,2025-02-02,5,Salah satu hotel bintang 4 yang nyaman di banjarmasin dengan lokasi yang strategis fasilitasnya lengkap dan baik saya menginap di sini selama 6 hari dan nyaman rasanya cuma pengalaman yang saya balkannya adalah lift di ujung tangga dekatnya sering rusak jadi harus bermain menggunakan lift lain atau bahkan naik tangga resto tempat makanannya bagus dan pilihan makanan cukup beragam tapi bagi saya agak kurang jika untuk kelas bintang 4 di depan lobi terdapat beberapa bank dan ada pintu samping yang dekat dengan minimarket dan warung parkir mobil makan luas dan ruang dansa baru sering digunakan untuk acara perkawinan dan pertemuan lainnya
Liana Permatasari,2025-06-02,5,3 hari 2 malam seneng banget bisa nginap di rattan masuk menu makanannya enak2 pengen cb semua tapi sayang kapasitas perut terbatas staf semua ramah kekurangannya cm 1 tv nya agak burem tapi oke lah cz q jarang nonton tv jg
Nadiya Rahmah,2025-06-02,5,kamar nyaman dingin dan dikamar km free cake enak banget rasanya tidak terlau manis pelayannya baik dan stafnya ramah ramah
A.Yoga Rifani,2025-05-02,5,area lobby dingin tempat menunggu yang sangat nyaman juga ac di lobby dingin aksesnya juga sangat berkelas banget disini karena menuju kekamar harus pakai akses dan pelayanannya sangat ramah mbak mbaknya juga baik banget disini makanann selamat datang minumnya
Clarisa ayu,2025-06-02,5,Pelayanan sangat memuaskan kamar bersih dan dapat gratis kue untuk mandi pengantin terimakasih rattan inn pertahankan keramahan nya
Dika Rezi putri,2025-05-02,5,ac kamar kurang dingin untuk kamar oke ajaa cuman ac bermasalah untuk makanannya pun enak enak makanannya bervarian macam disini juga layak sekali menginap disini pilihan kamar deluxe pool view mantap sih
Natasya Simultania,2025-05-02,5,kamarnya nyaman pelayanya bagus bagus best banget dah untuk menginap disini mantap sih hotelnya disini keren bangett suka sekali untuk pelayanya baik dan hotelnya luas ada kolam renang
merry minarti,2025-08-02,5,kamar dingin ac juga dingin dikamar saya sangat nyaman sekali buat beristr tfrshat
Faqiha Risfa Izzati,2025-12-19,5,pelayanan hotelnya sangat memuaskan
Susiana Naaa,2025-09-02,5,Rattan Inn Banjarmasin Dengan layanannya yang sangat baik dan disini sarapannya sangat banyak variasi dan macam macam menu baru
Putri Afrina Hayatie,2025-05-02,5,kamar luas enak banget buat nginep tapi ada suara ribut diluar kamar sangat menganggu sekali untuk semua fasilitasnya oke semuanya makaanya juga di sarapan palmea oke oke
Erliana Dewii,2025-12-02,5,pengalaman menginal disini nyaman pelayanan oke
marlina susanti,2025-12-02,5,Saya suka sekali karena banyak pilihan
Fahimah 1947,2025-04-02,5,untuk menu bukubernya sangat cocok di lidah cuma 1 saja yang kurang mie instan nya tidak ada karena anak saya suka mie instan tapi selebihnya nya oke semua
nieta muryani,2025-09-02,5,acara dinkes selalu di rattan inn pelayanannya baik dan cepat sungguh nyaman banget disini tuu
Rafisawindayani Chaca,2025-06-02,5,Wah mantap sekali dikamar saya ada gratis kue selamat datang buat saya terimakasih untuk mba ira cakenya lah benar benar terasa disambut baik banget menginap di hotek rattan inn banjarmasin luar biasa pelayanannya
margareta habibah,2025-12-12,5,kamarnya luas ac nya dingin bersih
zia Ziyaa,2025-06-02,5,kamar nyaman ac dikamar dingin dan view view dihotel rattan inn bagus bagus bagus semua untuk spoot foto menarik saat banget buat instagramable dsni
Sefentina,2025-07-02,1,Rumah menjaga masuk tanpa izin ke dalam kamar kepergok saat baru nyampe kamar alasannya mau ambil setrika dan sudah ketuk2 ceunah ya kalau tidak ada orangnya dan tidak dibuka pintu jangan buka kamar tanpa izin ya
Atul,2025-08-02,5,seru banget menginap di hotel rattan inn banjarmasin hotelnya nyamam juga pelayanya sangat baik
Nor Fajariah,2025-11-02,5,dulu banget pernah kesini dan sekarang balik ternyata banyak upgrade yang bagus
irna yani,2025-06-02,5,layanannya baik dan sangat ramah pelayanan bintang 4 disini sangat baik staf yang apalagi staf yang bernama mbak ira disini makanannya oke banget dan rasanya oke makanannya banyak variannya macam
Rahmat AuliaIrsyad,2025-12-12,5,Selalu menjadi tempat pilihan untuk menginap
Marsya Dakirah dion,2025-12-19,5,hotelnya sangat nyaman dan keluarga ramah
Ilham Gunawan,2025-10-02,5,rattan masuk banjarmasin hotel paling nyaman yang ada dbanjar yng pernah saya kunjungii
Widipura Bintani,2025-11-02,5,Lokas hotel yang strategis banyak spot foto yang bagus dan estetik
Intan Permata,2025-07-02,5,Aroma WC Berbau saat masuk Pdahal blower hidup untuk fasilitas kamarnya sangat oke juga dan lengkap di hotel Rattan Inn
liqna abdis,2025-07-02,5,Rattan Inn hotelnya bintang 4 pelayannya sangat rapi juga pelayannya baik dan ramah banget stafnya nya disini rattan inn baik
Muhammad Tauhidurahim,2025-07-02,5,Rattan banjarmasin hotelnya sangat nyaman juga pelayananya bagus disini bagus terima kasih ya rattan inn sukses sllu dan selalu ramai
Ricca Yollanda,2025-04-02,5,pengalaman menyenangkan dan mengenyangkan bisa buka puasa di hotel rattan inn pelayanan nya super dan staf2nya sangat ramah terimkasih untuk staf yang bernama ira sudah memberikan pelayanan yng terbaik untuk kami semoga rattan inn selalu menjadi hotel terbaik di banjarmasin
Gian Ningsih Luastika,2025-12-02,5,vibesnya nyaman ditengah kota tapi terasa rindang tropis
nany smiley,2025-11-02,5,makanannya beragam bisa pilih yang mana saja dan cocok di lidah saya
H. A,2025-05-02,5,hotel pusat kota yang keren baru masuk sudah disambut petugas petugas yang sangat ramah masuk ke area dalam langsung ada taman yang indah dan sangat asri sarapan jg sangat banyak pilihan menu akan menjadi hotel yang saya rekomendasikan ke keluarga teman dan rekan kerja
Rizal Rinaldi,2025-12-26,5,Pelayanan yang terbaik dan kamar selalu bagus
Dewialfiatun nassroh,2025-12-02,5,penginapan yang bagus dan memberikan dengan pelayanan ramab dan baik
admin artala,2025-05-02,5,hotelnya nyaman juga pelayannya baik disinu juga sangat pantas sekali terima kasih yaa atas pelayaannta bagus banget selanjutnya sih bakal ksini lagi
Yaa Kusya,2025-11-02,5,terbaik semua makanan pelayanan fasilitas semua oke pokoknya
Zofia Lubna,2025-07-02,5,Staycation bersama teman teman di hotel Rattan Inn sangat ramai juga pelayanya cepat oke banget
Muhammad Ersyad Ridha,2025-07-02,5,kamar bagus kolam renang bersih anak anak saya suka menginap di rattan pelayanan nya juga bagus
Dina Ashfia,2025-11-02,5,Pelayanannya bagus makanannya enak banget dan lengkap
novia aulia,2025-06-02,5,area pagi yang sangat nyaman dan saya senang menginap di rattan inn tempatnya nyaman juga pelayanann dri nba iranya sangat baik mengajak ngobrol kami
ZucharL,2025-09-02,5,hotelnya nyaman dan tenang bersih dan pelayanan nya ramah
Nor Atikah,2025-05-02,5,penginapan terbaik dengan harga 750 tapi fasilitasnya lengkap juga istimewa banget makanannya enak lengkap ada jajananan pasar juga berbagai macam buahnya buahannya yang segar terima kasih untuk pelayanannya ya rattan
Hadri 123,2025-05-02,5,senang menginap di hotel rattan inn pelayannya cepat dan bagus mbaknya juga ramah tim belboy sangat membantu sekali mmbawakan barang barang saya terima kasih yaa untuk pelayannya rattan inn terbaik memang
Muti Andayani,2025-12-02,5,senang disini apalagi kamarnya yang di lantai dasar jadi dekat
Manan Sulaiman,2025-12-02,5,makanannya enak banget staf ramah sekali
Gusti Dini Eka Cahyani,2025-09-02,5,hotelnya bersih kamarnya nyaman dan sarapannya uuenak
Jiya Seiko,2025-06-02,5,kamarnya luas dan bersih dari segi pelayanan luar biasa ramah dan baik tempatnya yang sangat strategis di pusat kota banjarmasin
ayu almatin,2025-05-02,5,kamar luas dingin rattan inn hotel lokal terbaik dibanjarmasin makananya enak enak sarapannya banyak pilihan menuunya untuk semua makananya sangat saya sukai terima kasih untuk pelayanan baik dari hotel rattan inn banjarmasin
SAGITA Risandi,2025-07-02,5,area parkir di Rattan Inn ini luas pelayanan baik maka nya saya senang menginap di Rattan masuk tempatnya elegan dan sangat ramai berikutnya saya akan menginap di sini lagi
patrisius gerdian bimawiratma,2025-02-02,5,pengalaman menyenangkan di hotel ini kolam renang luas namun perlu d memperbaiki tempat bilasnya kamar memang terlihat tua tapi ada usaha untuk memperbaiki menjadi lebih modern usaha tersebut membuat kamar menjadi nyaman dengan permainan cahaya dan pemandangan dari balik jendela dibarengi dengan kasur yang nyaman sarapan yang si suguhkan menurut saya enak dan bervariasi pelayanannya pun sangat ramah hotel ini melebihi harapan saya dan saya beserta keluarga senang dengan itu semua trimakasih
Joan Netha,2025-12-02,5,kolam renang nya bagus dan rekomen banget sakit sakit
Ruslan,2025-11-02,5,hotel terbaik di banjarmasin untuk mencari ketenangan dengan suasana yang rindang dan privat
yeris moses,2025-01-02,5,hotel di rattan inn sangat nyaman benar benar benar pengalaman yang menyenangkan untuk bisa menginap di sini kamar yang luas dan bersih membuat saya beristirahat dengan nyaman dan merasa seperti di rumah sendiri ranjangnya dan bantalnya empuk fasilitas yang lengkap mulai dari tv wifi dan kamar mandi kamar mandi mulai dari mandi sampai WC bersih dan pemanas air berfungsi dengan baik wifi gratis dan kencang pelayanan staf juga sangat ramah dan membantu mereka selalu siap dan siap menjawab pertanyaan dan memenuhi permintaan saya lokasi hotel juga strategis dekat dengan pusat perbelanjaan dan tempat wisata secara keseluruhan saya sangat merekomendasikan hotel ini untuk Anda yang mencari kenyamanan dan pelayanan yang baik
ira irawan,2025-11-02,5,kamarnya bagus sekaili luas dan kasurnya nyaman
MUHAMMAD NAUFAL MADANI,2025-05-02,5,disini kamarnya luas jika meminta buat bersihkan cepat responya dikamar ac langsung di berdiri bye kan bagus kamar dingin suka sekali pelayanannya hotel rattan inn ini mantap juara
Siti Zahrah,2025-11-02,5,makanannya bervariasi dan enak enak semuanya cocok dalam bahasa
Esa Universitas pgri kalimantan,2025-08-02,5,disini menginap tempatnya sudah paling fav banget aku juga srng menginap di hotel rattan inn
ikmsmk ppnegeribanjarbaru,2025-05-02,5,nasi goreng nyaman juga pelayannya baik dan cepat oke banget disini makanannya ada sushi dan ada bubur banjar enak banget suka banget dah saya menginap disini makanannya bervarian macam
Nuril Khatami,2025-12-12,5,Semuanya baik-baik saja seperti pelayanan dan kamarnya
Gusti Rizali,2025-06-02,5,makananya nyaman sarapan di Rattan Inn ini benar2 makan sepuasnya banget saya Bervarian macam ada ada bubur juga saat banget buat sarapan anak saya
Naparin Fitria,2025-08-02,5,kamar nyaman dan baik layaanya sangat baik semua layaanya
Annisa Rahmah,2025-12-02,5,makanannya beragam sekali sampai bingung memilihnya
Pahriati,2025-11-02,5,Rattan Inn Untuk Kamar Dan Dan Makanan fasilitas baru bagus banget keren bagus Rattan
machyulenny. fitriah14,2025-11-02,5,makanannya sih disini macam macam tempatnya nyaman dan luas
Lidya mardatila,2025-07-02,5,selalu menginap di hotel rattan inn ini karna tempat menginapcasion paling nyaman juga paling enak bawa keluarga menginap di hotel rattan masuk
Muhammad Nugraha,2025-01-02,4,hotel rattan inn banjarmasin hotel yang sudah lama berdiri dan melakukan penyesuaian dengan berkembangan dunia perhotelan jika masuk ke dalam hotel masih terlihat sebagian ada bangunan tipe lama pengalaman nginap di hotel rattan inn banjarmasin menyenangkan dengan pelayanan yang ramah pesan kamar deluxe pada saat check masuk di naikkan jadi grand deluxe proses check masuk cepat pada saat check masuk ada deposit 200k untuk kamarnya luas kasurnya empuk dan acnya dingin dengan menggunakan ac sentral kamar mandi juga luas untuk kran mandi otomatis mati sendiri tapi terlalu cepat menurut saya dikamar disediakan udara mineral 2 botol teh gula teko dan pem
Marjuqi,2025-12-02,5,Panitia Bkad Saya mengikuti acara sangat menyenangkan
strawberry red,2025-07-02,5,pelayanannya baik stafnya ramah ramah mbak ira nya juga sangat baik rendah hati dan ramah disini stafnya sangat pengawan banar benar ramah dan dilayani dan makanananya bervarian macam disini juga layaannannya baik
Rahmatul Jee,2025-11-02,5,makanannya enak semuanya sangat cocok dengan saya
Pejuang Keadilan,2025-08-02,5,hotel bintang 4 yang real pelayanannya kamarnya fasilitas makanan sesuai dengan ekspektasi
Dadank Lavino,2025-03-02,5,kamar nya sangat nyaman menu sarapan bervariasi sangat cocok di menu lidahunya juga bervariasi macam ada jajanan pasar lainya suka deh dengan sarapannya lengkap
Yuli Sepira,2025-06-02,5,cek masuk cek keluar cepat disini pelayanya bagus dan cepat sekali mbak mbaknya ramah area lobby menungu juga sangat oke
Rizqi Saphira,2025-09-02,5,rattan inn banjarmasin hotelnya sangat nyaman juga pelayanya sangat baik rattan inn sangat rendah hati sekali
M noor Muhamad noor,2025-05-02,5,luar biasa hotelnya luas layanannya bagus juga makanannya nya nyaman nyaman disini oke disinii dilayani baik dengan mbak ira orangnya baik cantik banget terima kasih lho ya pelayanan nya
Lia Azzahra68,2025-06-02,5,pokokx tidak akan akan nyesel dech klo nginap d hotel rattan inn dari pelayanan dan tempatx sangat memuaskan
Dhania Salsabila,2025-12-26,5,Hotel yang sangat bagus dan layanan penuh
Agus Suyanto,2025-10-02,5,area parkirannya luas juga sangat lumayan banget disini halamanya
Admin SMK,2025-06-02,5,mbak ira yang sangat ramah mengajak ngobrol ramah makanya bervarian macam dan juga pelayananya sangat baik disini suka dengan mbak ira yang sangat ramah cantik dan oke bangett terima kasih yaa rattann inn
Aulya Rahmah,2025-05-02,5,di rattan inn terdapat kolam renang tempat gym dan spa disini juga sangat layak sekali pemandangan dan pemandangan bagus buat foto foto disini juga sangat terkenal hotel lokal terbaik dibanjarmasin hotelnya ramai
Nayla Najmia,2025-07-02,5,kesini liburan bersama keluarga pelayanan ramah hotel luas dan sarapan beragam
Berlian Nisa,2025-07-02,5,langganan disini menginap karna punya teman disini memang cepat juga secara keseluruhan semuanya nyaman dikamar pun tidak ada kendala
Ran Agency,2025-05-02,5,kolam tenangnya luas tempat gym ya bersih alatnya masih bagus bagus pelayannya disini sangat ramah dan oke banget sopan sopan mbaknya terima kasih ya rattan ini terbaik baik dah
Ika Mariam,2025-12-26,5,Hotel yang sangat nyaman dan bagus bangett
33. Tamara,2025-07-02,5,acara gladi yudisium di tempatnya ini sangat oke gedungnya baru okee luas dan dingin pelayannya baik dan ramah terima kasih ya
Seharly Mashudi,2025-10-02,5,Sangat nyaman dan dengan petugas yang sangat ramah dan familiar
susi silalahi,2025-08-02,5,layanan sangat baik juga kebanjar saya berlibur dengan keluarga dan disini juga makanan sarapan nyaman
NiNoo-,2025-08-02,5,makanann di rattan inn ini banyak banget juga makanannya bervarian macam paling suka dengan makanan sushinya
Sarah 08,2025-12-02,5,sangat rekomendasi makanan enak dan tempatnya nyaman
Nanno Khap,2025-04-02,5,kesan nya sangat sangat puas menginap di rattan inn hotel pelayanan sangat bagus apalagi saat check masuk di sambut sangat ramah sama staf resepsionis nya kamar nya nyaman ac nya dingin menu sarapan nya sangat banyak jadi bisa memilih sesuai selera pokok nya saya suka menginap di rattan inn
Agus Nugroho,2025-12-02,5,pelayanan sangat ramah dan hotelnya nyaman
harly harlyalfarichi,2025-06-02,5,hotel rattan inn banjarmasin ini hotel terbaik hotel bintang 4 yang terkenal dengan keramiannya pelayanannya dan tempat yang sangat ketat sekali jika ingin kmn2 hotelnya saat ditengah kota dekat jika ingin mau ke siring banjarbaru juga taman budaya
Ghina Alfina Luthfia,2025-09-02,5,hotelnya bagus banget dan nyaman banget
Reskia Dwi Permatasari,2025-12-12,5,penginapan yang sangat baik dan nyaman sekali
isi data,2025-09-02,5,area lobby luas parkirannya luas tempatnya sangat nyaman rattan inn juara
Achmad Himawan,2025-07-02,5,makanan sarapan yang lengkap juga banyak bervarian macam disini juga ada sushi dari rattan inn banyak jajanan pasar juga beserta buah buahhan oke banget saat buat sarapan
ATR 03,2025-05-02,5,kamar nyaman juga pelayanya bagus pelayannya baik disini juga adaa taman saya warna anak setiap hari minggu jadi oke banget
Kiki Mustaqimah,2025-01-02,4,semua staf hotel ramah pesan lewat tiket com tipe superior ternyata saat sampai kata resepsionis sudah tidak ada tipe itu jadi diupgrade ke deluxe tapi agak kurang enak gitu muka mbaknya hehe bingung juga yang salah siapa kalau kasusnya gitu kamarnya nyaman tapi terkesan belum ada peremajaan dan agak sedikit kotor karena saat buka tirai jendela terlihat tumpukan debu entah atau jamur ya di kayu bagian luarnya itu kulkas di kamar 323 kemarin juga tidak nyala ayo rattan inn berbenah jangan sampai kalah sama hotel2 yang lain yang baru ada di banjarmasin
azzahra talitha,2025-05-02,5,pelayanan terbaik semuanya oke juga kebersihannya bagus semua aman dikamar aman tidak ada kendala fasilitas lengkap area loby luas juga ada disediakan minuman selamat datang
Kamsiati Kamsiati,2025-11-02,5,Secara keseluruhan bagus disini nyaman kemungkinan nanti mau kembali lagi
Muhammad Sanusi,2025-05-02,5,selalu jadi pelanggan setia rattan inn yang terbaik juga pelayanannya luar biasa terdpat fasion makanan makanann modern disini selalu tmpt terenak saya sih untuk menginap di hotel rattan inn ini WC luas kamar mandi nyaman juga kamar oke bangett sih
Rusdianti Viska,2025-05-02,5,Tinggal disini sangat bagus dan pelayanan nya bagus dan staf nya juga ramah seperti mba ira yang sangat cantik saya akan menginap lagi di hotel rattan inn jika berjalan ke banjarmasin lagi
Muhammad Noor,2025-05-02,5,makanannya nyaman bervarian macam disini suka banget selain makanannya yang nyaman dan bervarian suka juga dengan layanannya ada kolam yang luas layak sekali
Elis Lestari,2025-06-02,5,Next Bakal kesini lagi makannya enak mbak mbak nya staf nya baik dan ramah terutama mba ira anak baik senang dengan anak kecil terutama cucu saya terima kasih mba sudah di sapa baik dengan mba ira
Eka Pranita,2025-05-02,5,kamar besar dekat kolam renang kamar deluxe kolam renang teras hari pertamaa dapat buah tapi hari ke2 tidak dapat buah lagi kamar bernyamuk semuanya fasilitasnya lengkap
Ega Oktaviana,2025-10-02,5,Rattan Inn menyuguhkan makanan yang sangat enak sekali dengan prasmanan
Yuanita Meidiandini,2025-05-02,5,menginap disini sangat nyaman pelayanannya cepat dan juga makanannya sangat cepat disini juga kamarnya luas kamar ac kurang dingin hotelnya ramai area lobby sangat luas dan wangi
Ella Ella Mairatnawati,2025-12-02,5,kamar nyaman dan makanan enak lebih variatif
jasminedelrey,2025-04-02,5,hotelnya nyaman luas juga pelayanmnya luar biasa keren sih kamar luas ada kkolam renang dan ada tempat view view juga oke banget
IMAM GOJALI,2025-09-02,5,Rattan Inn menyenangkan banget suka banget dengan layanan dan kamarnya disini
Mardha Sabrina,2025-10-02,5,Rattan Inn Hotel yang bagus untuk keluarga dan teman cocok sekali ramah semua
Muhammad Ansyari,2025-05-02,5,hotel ramai dengan harga 750 itu layak sekali dsni pelayanya memang dilayani dengan baik dan ramah apalagi untuk mbak ira yang ramah dan cantik sangat rendah hati skli
Vera Diany,2025-09-02,5,hotel rattan inn banjarmasin hotel yang ada ditengah kota yang sangat strategis tempatnya
Satriyo Nugroho,2025-06-02,2,kamar tidak siap padahal sudah datang jam 14:30 tapi msh harus menunggu dan tidak ada iklan yang menawarkan bantu bawa barang
Hasidah Sidah,2025-09-02,5,rattan inn banjarmasin hotelnya yang nyaman juga pelayanannya sangat baik dan cepat
Adiza Suzan,2025-06-02,5,Parkiran luas juga pelayanannya baik dan senang banget menginap disini ada tempat gym dan kolam renang yang sangat luas dan bersih menurutku
patri megawati,2025-07-02,5,Saya dari katengan menginap di hotel rattan inn banjarmasin hotelnya nyaman seru hotelnya ramai disini juga pelayanya sangat baik juga disini sangat cepat
Qaisara Humaira,2025-07-02,5,Saya sukastaycasion di hotel hotel banjarmasin di rattan ini hotelnya saat banget di tengah tengah bisa kemana mana ajaa suka dan kembali banget nanti saya akan kembali lg deh
Nana She,2025-08-02,5,dari palangkanbun kebanjarmasin ini sangat sangat pengalaman menginap yang sangat nyaman disni kamarnya hotel enak
Yati Efferin,2025-07-02,5,sangat suka menginap di Rattan Inn Pelayana nya sangat bagus kamar nya nyaman menu sarapan nya sesuai selera
afaafaan,2025-09-02,5,menu makanan sarapan bermacam macam disini nyaman banget
