User Name,Review Time,Rating,Review Text
Yayat Supriatna,2025-01-08,5,semua baik keramahtamahan khas yogya begitu kental dari front office restoran kru sampai keamanan penuh senyum perjalanan berikutnya sepertinya akan tinggal di ibis gaya deh kalau ke yogyakarta kemana mana mana deket malioboro keresidenan benteng vandeburg taman oval taman pintar pasar beringharjo pasar malioboro berpoto di titik nol yogyakarta wah banyak itu di kotanya belum lagi tujuan yang lain tamansari prambanan borobudur gumuk pasir wisata jeep di kaliurang wah banyak lagi ibis gaya yogyakarta pokonya baik terimakasih untuk keramahtamahan nya ya saya akan
Jhoneson Fredrik Luis,2025-01-08,5,Pelayanan yang sangat bagus orang nya ramah sopan murah senyum nasi goreng nya enak mbak kalau ada yang lebih enak dari itu lagi boleh marsya ratry
Nurdiansyah HMR,2025-07-08,5,alternatif akomodasi tengah kota yang dianjurkan sangat dekat dengan stasiun yogyakarta
Riens Bernetta,2023-01-08,4,sangat bagus disarankan untuk mengulang staycation masuk sini kamar minimalis gaya ergonomis furnitur modern tersedia toilet fasilitas ac ramah lingkungan mandi air panas joss favorit saya koneksi wifi lancar jaya tersedia kulkas kotak keselamatan telepon pengering rambut mantul dah ada sky bar di atap pastinya instagramable meskipun tidak bisa voucher sarapan tidak perlu bingung karena banyak kuliner murah legendaris disarankan untuk mencoba di sekitar hotel hanya saja lahan parkir nya ikut minimal sedikit ribet untuk masuk hotel
vina fauziah,2024-01-08,5,strategis kamar bersih perlengkapan kamar berfungsi baik pemanas air sempet tidak bisa tapi di tlpn segera di ganti cepat mas faris nya juga bantu banget makasi
Tita Grace,2021-01-08,3,Untuk kolam renangnya sangat suka tapi untuk sarapan nya diambilkan sama pelayan nya menu kurang lengkap hanya sedikit tidak ada buah jus dll dan hanya ada 2 pilihan menu nasi goreng dan lontong sayur jadi tidak bebas jika mau sarapan kamar disediakan sandal sendok dan kulkas mati
ferdi P.,2021-01-08,5,hotel nyaman untuk daerah malioboro saya mencoba untuk tipe kamar superior dan deluxe jadi bedanya kalau di dua sudah ada mandi dan mandi jadi satu kalau di superior non mandi hanya berdiri mandi saja untuk kamar baru ada yang merokok kamar dan tidak merokok udara panas lancar ac dingin kamar cerah atap nya juara waktu matahari terbenam sangat staff ramah proses check masuk cek keluar cepat makanannya enak ada 2 bar di atap dan di lantai 1 jadi sesuka kita mau di mana bisa membuat alternatif merokok juga ada fasilitas spa di lantai atas tapi beberapa kali menginap saya lupa tidak menanyakan gym atau mungkin tidak ada
anselmus wau,2023-01-08,4,hotelnya bagus dan pelananya juga bagus cuman makanannya tidak enak khusunya ayam dan ada rambutnya diperhatikan lagi ya kebersihan makanannya hotel ini juga berada di pusat kota yogyakarta dan banyak spot2 foto ada minibarnya kamarnya juga bagus parkirnya tidak akan luas masih harus diperbaiki lagi semua petugas ramah
Reski Hasan,2019-01-08,5,lokasi strategis kamar bersih kaget juga awalnya karena ada kaca tembus pandang dari kamar mandi ke arah tempat tidur nya hehehe kolam renang dibagian atap hotel salah satu daya tarik hotel ini stafnya ramah saya nginap 3 malam setiap pagi dapat catatan kecil dari layanan pembersihan yang memberi salam direkomendasikan
jenolee prince,2024-01-08,3,overall hotelnya okee sih terjangkau dan lokasinya strategis banget tapi sikap resepsionis nya kok jutek banget ya apa belum dilatih dengan baik yaa pegawainya tamu itu raja loh hehe kok dijutekin sih pdhl kita sampai malem2 loh
Rizal Fendi,2023-01-08,3,untuk ruangan lumayan bersih n rapi tapi kamar mandinya bau sekali bau kmn2 pengalaman bau kencing yang sudah kering berhari2 saya tumpahkan parfum dikamar mandi ttep bau mohon segera diperbaiki dengan harga segitu menurut saya kurang layak
Aldi W.I,2024-01-08,5,kamarnya bersih kamar mandi bersih dan layanan ramah baik lokasi strategis betah dan ingin kembali lagi ke sini menu makanan enak saat semuanya
Koje Jeko,2024-01-08,2,Masalah utama pada kebersihan secara keseluruhan terlalu mahal mengingat kualitas menu sarapan kamar dan kamar mandi lobi panas membutuhkan banyak pekerjaan pembersihan wastafel terkunci air tidak dapat berjalan lancar ada hotel yang lebih baik masuk daerah dengan tingkat yang sama
paul dinardi,2023-01-08,2,ini kali kedua saya kesini dulu nama semua tetap rasanya ya tapi mungkin sudah 10 tahun lalu terasa banget sudah tua hotelnya seperti bukan standar nya ibis lantai kamar sudah penyok2 rusak di WC drainnya tidak ditutup jadi agak bau dan keluar binatang secara keseluruhan saya tidak ingin tinggal lagi di sini lokasinya sih bagus sarapan juga perlu lumayan renovasi sepertinya
Rosyim Arifiyanto,2022-01-08,5,pengalaman terbaik menginap di hotel yang seharusnya check masuk jam 14 00 bisa check masuk jam 12 00 kamar luas ada tv dengan saluran tv berlangganan ane suka ada hbonya ada pengering rambut juga yang tidak ada sandal kamar kolam renang atapnya keren minusnya di atap tidak ada tempat ganti baju setelah berenang ada toilet sempit
Tyas Arya,2021-01-08,3,deket ke malioboro harga ekonomi lampu kamar unik selain lampu utama di langit2 ada 4 lampu lain terpisah desain interior jg kursi unik dsb warna warni ada pengering rambut air panas di kamar mandi wastafel pancuran mandi bisa kenceng sekalian massage kolam renang bagus katanya area parkir terbatas tidak sebanding dengan jumlah kamar sepertinya ini masalah rata2 hotel di malioboro ac menurut saya terlalu dingin sudah disetting 25 saat bangun tidur turun sendiri jadi 20 seperti ada setelan otomatis nya ada air mineral 2 botol pemanas gelas 2 tapi tidak ada sendok tidak ada kopi gratis teh tidak ada sikat gigi odol sabun ada
Adam Firmansyah,2024-01-08,5,hotel yang nyaman untuk makanan yang di sediakan oleh hotel enak banyak variasi untuk menu tradisionalnya sangat enak suka dengan croisant bawang putihnya yang enak dan khas sangat berkesan dengan pelayanan staf2 resto dan kebersihan selalu terjaga
Fanny syariful alam,2023-01-08,5,Hotel ini menyediakan kesederhanaan yang elegan dengan desain muda masuk kamar keluarga ramah dan akses mudah untuk pergi ke mana saja saya tertarik masuk atap yang memiliki tampilan yang sangat warna-warni membuat saya tinggal untuk waktu yang lama menikmati udara makanan yang baik namun terjangkau termasuk minuman semua staf yang ramah pasien membantu berharap Anda semua tetap sehat selama liburan sibuk sebagai anggota accor itu bukan pilihan yang salah untuk memilih ibis dan hotel jaringan untuk tinggal melihat Anda lain kali
Andhika Yoan,2021-01-08,4,kolam renang oke di atap karena masih masa pandemi sarapan terbatas dan diambil sama pelayan nya tapi rasanya enak2 kok terutama gudeg n krecek nya kamar standar amenities dan kirim juga teh kopi harus minta saat cek masuk karena tidak disediakan di kamar harga relatif murah karena deket sama malioboro juga sayang pesan di perjalanan trnyata sarapan cuma buat 1 org jadi harus tambah bayar lg untuk sarapan nya
Michael Jefferies,2025-01-08,3,Aku penggemar gaya ibis tapi unit ini sangat lelah dan membutuhkan renovasi karena kamar menunjukkan usia mereka itu kesian sebagai lokasi yang sangat baik 10 menit berjalan kaki dari malioboro namun sarapan baik dan staf mencoba yang terbaik
Rere Victorantyo,2022-01-08,3,Dari dulu pengen cek masuk sini eh kemaren msh ada kamar yang kosong selama ini pilihan di ibis logo merah kali ini coba yang hijau sori2 untuk mengatakan ya kamar mandi kurang enak aroma heather untuk bikin air panas kotor bau basi tamu seblmnya mungkin pakai tidak dibersihkan duh langsung drop bayar segitu kok mengecewakan panggilan petugas minta teko yang bersih sama tisu tapi tisunya tidak diantar2 ya sudahlah makan pagi prasmanan tapi diambilkan oleh petugas menu kurang variasi kali lain aku sptnya tidak kesitu lagi
Ali Syamsuri,2024-01-08,5,kebersihan kamar dan kamar mandi sangat bersih dan petugas kebersihan juga sangat ramah dan sopan sehingga membuat pedoman bagi saya jika dikemudian hari akan berkunjung kembali ke kota yogyakarta akan kami kembali lagi menginap di hotel gaya ibis
Grace Muliawan,2024-01-08,5,Halo saya Grace muliawan saya tinggal di ibis gaya selama 2 hari dan saya memiliki pengalaman yang baik kamar begitu bersih dan staf pembersihan melakukan pekerjaan yang baik untuk membersihkan kamar saya sarapan memiliki banyak makanan dan karyawan melakukan pekerjaan yang luar biasa untuk melayani tamu terima kasih untuk semua layanan Anda pekerjaan yang baik dan menjaga area luar dan membuat tidak merokok area
Bella Trimanda Liadi,2025-01-08,5,Jadi disini itu kemarin ada acara bukber sama orang kantor rekomendasi banget buat kalian yang ingin bukber bersama keluarga atau teman teman makanannya itu layak sih menurut ku dengan harga yang kita bayarkan banyak pilihan menuunya parkir luas kamar mandi bersih suasananya romantis banget buat makan malam atau sekedar buat ngumpul ini okeh siih menurut ku
Lia,2020-01-08,3,Lokasi hotel yang bagus terutama jika Anda bepergian dengan mobil Anda sendiri karena kita dapat mencapai hotel melalui jl jogonegaran tidak perlu mengemudi melalui jl dagen berita baik lainnya adalah hotel disediakan ruang parkir bawah tanah dan itu tidak terlalu jauh jika Anda ingin berjalan-jalan ke jl malioboro kami tinggal masuk kamar superior di lantai dua kamar itu cukup baik itu memiliki kulkas dan pengering rambut lensa tempat tidur dan handuk bersih tapi pada malam pertama saya terbangun pada 4:30 pagi oleh suara keras yang tenang dari sebuah masjid di sekitar mengingat dengan harga yang kami
Fafa 8,2022-01-08,3,sudah lama pengen bisa menginap dihotel ibis enak tempatnya luas ada atap dan kolam renangnya setelah kesana kemarin pelayananya pegawai hotel baik ramah sayang nya kamarnya kurang bersih sprei dan selimutnya sudah lecek keliatan sudah lama gorden jg kurang bersih masih pakai model lama jg waktu masuk kamar masih ada kirim bekas di bufet tempat minum belum kecuci lampu kamar yang atas tengah mati lampu tidur samping jg mati jadinya kurang terang kamar mandi bau lemari jika boleh saran dikasih pewangi kamar biar seger sama tempat sampah kamar mandi jg bau maaf sementara saya bintang 3 semoga kedepan bisa lebih baik ya kedepan
syaiful isnan,2024-01-08,3,ruangannya kaya kurang bersih handuknya kaya belum di cuci berbau untuk makanannya enak kecuali ada tahunya kaya asam rasanya spreinya ada kotoran untuk harga mahal sktar 600 700an
Pamuji Pek,2023-01-08,2,kemarin hari sabtu pagi tgl 19 maret keluar jalan2 sama rombongan dari surabaya dan balik2 kamar sudah dibersihin dong dan baru ngehnya pulang minggu jam 9 cek keluar sampai rumah kaos dan bra gue ilang dan positif tingking saja apa ktinggalan atau gimana ya tapi aku cek lagi sebelum keluar kamar dan cek keluar baru itu jam 9 an dan ingat banget aku sudah bersih nggk ada yang tertinggal dan gimana ya ini tidak mengambil pegawai kita gimana takut
lilis ariyani,2024-01-08,4,psrtama kali nginap disini terletak di jalan dagen tapi kalau mo jln kaki ke malioboro lumayan lah sekitar stgh kilometer deket dengan bakpia patok 25 juga hotelnya bagus kamarnya luas ada bar dan kolam renang di atap nya kmrn nyampe sini sekitar jam 11 receptionis mau koq d titipin koper sampai waktu cek masuk tiba tiba tiba juga pinjam setrikaannya karena baju yang d bawa kumal karena d lipat lumayan 2 hari nginap disini hari pertama tidak sempat sarapan karena jam sudah jalan jam stgh 6 pagi tapi d kasih roti2 gitu dan hari ke 2 alhamdulillah bisa sarapan
Dian Panglilih,2021-01-08,3,Itu waktu aku pesan kamar keluarga pada hari kerja sebenarnya kamar keluarga dibuka untuk akhir pekan tapi karena saat itu pesan banyak kamar jadi diperbolehkan lah pesan tipe kamar keluarga tapi ternyata b saja balkon nya kotor trus kamar mandinya juga kurang bersih tisu dikamar mandi habis bantal di sofa kotor dan sobek2 sayang sekali saat itu ngga kefoto pengering rambut dikamar mandi juga mati untuk kamarnya b saja yang asik cuma di daerah kolam renang dan resto
Annisa Nurul,2025-01-08,5,kamar bersih nyaman makannya okee oiya dipopokan ada tukang becak jadi tidak perlu nyari2 lagi becak hotelnya juga strategis
Feri Setyawan,2024-01-08,5,hotelnya nyaman pelayananya jg cukup memuaskan menu bf bervariatif dan enak tentunya staf karyawan sangat ramah dan bisa mengarahkan tamu dengan baik
Hary lasmana,2020-01-08,4,Dari sekian banyak hotel di yogya menurut saya hotel ibis styles dapat menjadi salah satu pertimbangan bila mencari tempat penginapan strategis ke pusat hiburan jalan malioboro di yogyakarta namun tidak ingin terganggu suasana hiruk pikuk keramaian di sana dari lokasinya untuk pergi berjalan kaki ke jalan malioboro cukup dekat bila terbiasa jalan kaki namun jika malas bisa naik becak yang biasa mangkal di depan hotel bila membutuhkan kendaraan untuk berpergian hotel menyediakan penyewaan mobil dengan kebutuhan secara umum suasana cukup nyaman ada hiburan live music malam hari di atap hotel bagi yang ingin suasana santai sambil menghabiskan waktu diluar ruangan
widi anto,2018-01-08,4,proses cek masuk standar lokasi strategis dekat penjual oleh2 parkir agak sempit kamar bersih nyaman kamar mandi agak sempit tapi bersih terawat ada fasilitas kulkas tapi tidak ada isinya pemanas air brangkas pengering rambut lumayan lengkap kolam dilantai paling atas bagus kafeenya bagus sarapan standar proses cek ot cepat
Agung Badung,2025-01-08,1,Staf dan manajer untuk sarapan memiliki kurangnya keramahan yang benar-benar memalukan untuk Accor tidak menanggapi keluhan pelanggan hanya bermain ponselnya sangat memalukan tidak akan pernah kembali lagi
Kuray August,2024-01-08,5,kamar nya bersih dan wangi apa lagi tempatnya yang deket sama malioboro recomended banget buat nginep di jogja yang pengen deket ke malioboro kalau ke kolam renang view nya bagus banget apa lagi gunung merapi indah banget
Natsarim Lam,2018-01-08,5,Hotel bintang tiga tapi diberikan layanan bintang lima dari atas ke bawah hanya luar biasa tinggal 3 nites untuk pertama kalinya dan tempat tidur lebih baik dari waterbed saya sendiri jadi lembut dan nyaman seperti terapung masuk udara tengah sarapan begitu lezat dan mulut menyantap terutama ayam kari dan longtong hotel lokasi sangat baik dekat dengan semua fasilitas dalam jarak berjalan kaki akhirnya semua staf yang paling ramah dan membantu melampaui kata-kata dan ukuran terima kasih untuk membuat menginap saya paling berkesan dan berharap untuk kembali segera ribuan terima kasih sekali lagi
"Adi Nugroho,S.Pd.",2025-01-08,4,kelebihan lokasi hotel strategis dekat dengan pusat kota malioboro dan stasiun tugu yogya tidak berisik walaupun dekat keramaian kekurangan air mandi kurang panas
Siti Nur Haliza br Sembiring,2024-01-08,5,hotelnya nyaman kamarnya bersih pemandangan dari lantai 7 bagus banget ada mini bar dan kolamnya juga makanannya juga bervarian enak enak stafnya juga pada ramah lokasi nya cukup dekat dengan malioboro
WidyaLoka Wisata,2023-01-08,5,hotel yang sangat bersih memiliki konsep elegan minimalis dan lokasi hotel yang sangat strategis di jantung kota jogja dan view sky bar yang sangat cantik untuk menikmati suasana matahari terbenam hotel yang menjulang cukup tinggi d sudut jalan hari ini juga memiliki banyak ruang pertemuan yang cukup baik kebersihan kamar juga sangat di jaga oleh salah satu hotel favorit di jogja ini selain memiliki luas kamar yang cukupan serta penataan interiornya juga membuat kita betah berlama lama di hotel ini akses 2lift juga sangat memudahkan kita untuk beraktivitas
Laurent Rivai,2025-01-08,5,hotel paling strategis di daerah dagen cukup jalan kaki saja klo mau ke malioboro kamar ckup tenang dan luas ada kolam renang dan mini bar juga yang oke buat nongkrong
Hendri K,2025-01-08,5,hotel yang strategis untuk wisata ditengah kota dekat daerah oleh2 juga nyaman untuk menginap parkirannya terbatas
Lynn Sasanti,2020-01-08,4,meskipun bintang 3 hotel ini menawarkan paket cukup lengkap untuk wisatawan yang lagi singgah di yogyakarta lokasinya dekat dengan malioboro bisa ditempuh dengan jalan kaki sekitar 300an meter maupun naik becak selain malioboro lokasi hotel ini juga cukup terjangkau dengan lokasi wisata lainnya seperti kraton alun alun utara titik nol dan stasiun tugu kamarnya cukup nyaman dengan interior dominasi warna warna muda yang cerah dan berani demikian juga dengan warna dan motif karpet di lorong kamar kamar yang tidak terstruktur mengusung kampanye lingkungan hijau bertema planet 21 hotel ini mengajak tamunya antara lain untuk mengurangi sampah plastik menghemat frekuensi
Rian Andri Kusumah,2023-01-08,5,kamar cukup luas nyaman layanan standar aga sedikit kurang senyum oh iya menu sarapan nasi goreng nya luar biasa mantap enak banget rasa tradisional banget
Lina Hikmatul H,2022-01-08,3,kebersihannya kamarnya agak kurang disudut kamar mandi item2 tapi tidak disikat klo mnrt ku lantainya kan vinyl atau parket ini gk boleh di pel tapi divakum biar lebih bersih karena debu2 msh banyak dan jaman pandemi mgk perlu ada fasilitas UV sinar biru sterilisasi tiap dibersihkan biar lebih higenis
FomCgh Bandung,2018-01-08,3,Hotel ini ditutup untuk stasiun kereta hanya 15 menit dengan jarak berjalan kaki ketika kami tiba sekitar 3 pm kamar saya hanya siap satu dan satu lagi tidak siap sehingga kami memutuskan untuk tinggal di skybar pada 7 pm sementara menunggu kunci kamar lain kamar sangat besar dan bersih ada handuk anjing lucu di tempat tidur pemandangan tidak buruk dan juga hotel ini dekat dengan kuliner tradisional pasar toko hadiah dan banyak lagi hanya dengan jarak berjalan kaki sarapan adalah rata-rata rasa dan juga kurangnya makanan yang bervariasi
Werdi Nur,2022-01-08,5,kamar nyaman cuma lampunya kurang terang coba kalau ada lampu utama putih di tengah insyaallah tambah sip cocok banget kalau cuma buat nginep bentaran bisa sarapan sepuasnya cuma aga siangan jam setengah 7 baru siap sudah abis satu menu bisa ambil menu lain boleh ambil roti sepuasnya juga jazakumullahu khayran
Viknesh Ilangovan,2020-01-08,2,Aku pribadi berpikir neo hotel adalah nilai yang jauh lebih baik bagian terbaik tentang hotel adalah tempat tidur yang nyaman jika Anda lebih suka tempat tidur yang lebih lembut dan bantal saya menemukan sarapan buffet untuk mengecewakan untuk item dasar seperti roti dan jam hanya krim menyediakan untuk kopi buffet menyebar baik namun wifi yang baik tetapi terganggu kadang-kadang beberapa staf berbicara bahasa Inggris yang baik sementara beberapa merasa sulit untuk berkomunikasi dengan
Frederik Cavadino,2024-01-08,3,Anda benar-benar harus mengemudi terhadap lalu lintas ke jalan satu arah garasi parkir kecil dan Anda mungkin diminta untuk meninggalkan kunci Anda sehingga mereka dapat memindahkan mobil Anda di sekitar kota kamar-kamar sederhana dan masuk kebutuhan renovasi layanan kolam renang bar atas kesulitan besar untuk membayar dengan kartu di sana dan tidak menu yang sangat lengkap minuman beralkohol atau bahan-bahan tidak tersedia hotel yang sangat sederhana ada yang lebih baik di sekitar malioboro dengan biaya yang sama sarapan baik-baik saja dan pagi saya dini terang oleh satu layanan yang sangat indah bersemangat menunggu
Rienna pratiwi artyanti,2024-01-08,5,hotel berada ditempat strategis deket tempat makan dan malioboro di depan hotel ada pangkalan bentor jadi mau muter2 mudah pelayanan sangat oke kacamata renang anak saya sempat hilang dikolam renang saat checkout saya minta tlg dicarikan sorenya sudah diinfo ketemu dan pihak hotel bersedia mengirim ke rumah saya di surabaya terimakasih ibis style yogyakarta
Rindang Laila,2019-01-08,2,masuk ini ibis gaya aku tinggal 1 hari sebelum memasuki hotel ini terlihat mewah dan megah karena dibandingkan dengan bangunan kecil ditambah lampu biru berkedip baik ketika aku datang masuk tidak ada yang membuka pintu penjaga pintu tidak ada yang membawa tas besar tidak ada minuman selamat datang ini aku datang sekitar pukul 8 malam ketika memasuki kamar aku mendapatkan catatan selamat datang tapi nama catatan tidak suami saya sebagai kamar tamu hotel ketika aku mengambil kotak tisu hanya 4 lembar ketika aku ingin mengambil kertas toilet ooh tidak sangat kotor aku begitu jijik lantai kamar mandi adalah
Jimmy Hillian Dewangga,2024-01-08,4,Bismillah tinggal 2 hari disini dapat pengalaman yang sangat2 bagus kurang lebih 500 meter dari malioboro kolam ada di lt7 dan view nya bagus kalau ke jogja hotel ini cocok untuk tinggal
Ryan Hidayat,2019-01-08,5,hotel yang sangat benar2 nyaman pelayanannya sangat memuaskan banyak pilihan menu sarapannya dan enak2 juga fasilitasnya sangat memuaskan letak sangat strategis jika jalan2 ke malioboro ke bandara adi sutjipto hanya 30mnt harga yang sangat terjangkau untuk menginap di hotel ini kamar kamar mandinya bersih luas dan wangi ada juga kolam renang untuk anak2 jadi tenang dan masih banyak lagi pokonya untuk foto2nya nanti dikirim yaww
Rosalia Collection,2023-01-08,5,lokasi sangat strategis ditengah kota jogja dekat dengan area malioboro pusat wisata kota jogja pelayanan ramah mulai dari keamanan sampai karyawan hotel dianjurkan banget untuk menginap di sini apalagi setiap sabtu dan minggu ada pameran produk umkm yang beraneka macam model dan motifnya yang mempermudah dan di dukungan dari pihak hotel
AL Bertrand,2023-01-08,2,maaf sebelumnya saya review secara jujur dan bisa jadi pertimbangan evaluasi untuk kedepanannya agar tidak terulang lagi diperbaiki dari saya sendiri cukup kecewa dari segi fasilitas yang ditawarkan kurang sekali semisal pengering rambut tidak berfungsi toilet mudah banget bau sekali lantai banyak kamar kotornya entah saya yang kebetulan zonk atau bagaimana kalau dari segi harga yang ditawarkan dengan yang saya rasakan amat amat kurang bahkan bisa dikatakan kecewa besar harapan bisa evaluasi internal kedepanannya untuk pihak hotel ya bahkan penginapan tidak berbintang yang pernah saya tinggali lebih baik pengalaman yang saya rasakan ini membuat kemajuan ibis jauh lebih baik ya terlepas dari evaluasi segala sesuatu
Dien Wong,2024-01-08,2,Ini adalah hotel lama jadi salah satu dari gaya ibis buruk yang lain lebih baru dan dengan kurangnya tamu itu begitu suram layanan di bawah standar tidak ada tingkat accor perawatan merasa seperti masuk dan dilayani oleh hotel lama tempat dengan resepsionis clunky tidak ada yang di sekitar tapi bahwa anak parkir sangat mengganggu Anda perlu menelepon untuk mendapatkan bantuan membuka akses ke hotel dan karena itu suram tanpa tamu tidak ada kegiatan tidak ada layanan makanan di malam hari tidak ada minuman selamat datang juga jika Anda tiba terlambat kamar tidak baik-baik saja bersih tapi mereka memiliki hadiah menyambut adalah sebuah
Astho Widodo,2023-01-08,5,tempat baru strategis mau je malioboro dekat j ke stasiun tugu dekat ke taman pintar juga dekat ke berung harjo pasar juga dekat pokoknya sip lah wisatawan bisa juga jaman kuliner pagi sarapan di malioboro soto ayam bubur ayam gudeg di malioboro pagi wah mantap tetap semangat
Ida Ayu Diah Anggraeni,2023-01-08,1,kamar mandi bau dan kotor handuk bau kondisi kamar tembok retak kucing ngelupas telp kamar mati bingung kalau mau meminta room service gmn sarapan jadi jadi lah standar bintang 3 cuma sosisnya knp dijatah gt ya cuma dikasi 2 pcs mana kecil2 saat minta tambahkan dicemberutin stasiun telur ada tulisan apapun jenis telur tapi cuma melayani omelet mau minta telur mas2 nya tidak selalu berdiri di lokasi kalau jalan kaki jauh dari lumayan malioboro diujung geng banget parkir ada basement tapi sempit cuma paling bisa 15 20 mobil banget banget banget ibis kayak jadi losmen gini ya untung staf keamanan nya baik
riska beta,2022-01-08,5,layanan yang baik semua nggk salah pilih penginapan disni yang awalnya buku tipe kamar deluxe kamar krna buthtab nya ada yang bocor akhirnya kita di upgrade ke tipe keluarga bener2 nggk menyangka semuanya oke bagus banget kebersihan jga top sarapan jga enak enak atap jga keren nggk menyesal nginap disni mgkin akan kembali ke hotel ini jika ada waktu saat ke yogyakarta terimakasih banyak hotel ibis gaya yogyakarta
Dedi Fahrudin,2023-01-08,5,hotel yang nyaman strategis dekat malioboro pelayanan ramah ada kolam renangnya di atas lt 7 sky bar kamar bersih luas kamar mandi tv chanel ac dingin ruangan pertemuan lt 2 restoran di bawah lantai 1 kekurangan wifi nya kadang kadang hilang lemah
Yohanes Saman,2022-01-08,4,menikmati tempat menginap yang nyaman restoran di lantai dasar yang membuat suasana santai dan ringan ruang pertemuan yang memadai dengan fasilitas wifi dengan sinyal kuat disertai para penerima tamu yang ramah dan rendah hati akses ke tempat jalan jalan paling favorit di yogyakarta malioboro sangat deket cukup jalan kaki sampai sambil menikah dengan kepadatan penduduk yang kreatif dengan berbagai industri rumah dan kuliner khas yogyakarta malam bisa kongkow ngobrol di angkringan sederhana tapi nyaman di lantai 7 terdapat kolam renang yang dilengkapi dengan mini bar dan resto sky bar yang bisa menghangatkan tubuh sehabis nyemplunginnya air kolam ngopi bisa lebih
Lilis zain Soraya,2024-01-08,5,hotel yang bagus bersih nyaman dngn mini bar dan kolam renang di lantai 7 lokasi deket malioboro mini pasar dan di sekitaran banyak pedagang kaki lima karyawan i nya juga rendah hati dan ramah2
Wandul bamsya,2024-01-08,5,Sebelum ini saya galau sama ulasannyaa kok byk review tidak enak waktu disini semua stafnya baikk kok mba tiara jga baik banget cantik jugag makanannya jga banyak kolam renang bagus sesuai ekspektasi baru besok co jumat semua ttep sesuai mau kami yang terbaik deh pertahankan yaa kak
Retno Vinsi,2024-01-08,5,tempatnya deket sama malioboro bisa jalan kaki wkwkw tapi agak capek bersih tenang untuk ukuran hotel dikota pengunjung banyak ada atap dan kafe parkiriran agak sempit untuk titik drop juga agak sempit
Dipak07,2019-01-08,4,Hotel harga yang baik hotel benar-benar lokasi yang baik masuk malioboro dekat distrik perbelanjaan dan menyediakan akses mudah ke bagian mana pun dari kota dengan mudah kamar adalah furnitur bersih dasar lagi cukup standar untuk hotel anggaran staf layanan yang membantu meskipun bahasa bisa menjadi masalah karena tidak semua orang baik dengan bahasa inggris tetapi pada harga itu Anda tidak bisa bertanya lebih saya sarankan Anda tinggal di sini jika Anda mencari kualitas layak anggaran hotel masuk lokasi yang tepat masuk jogja
rita nurmasitha,2023-01-08,5,Lokasinya tepat dipojokan kamarnya luas dan bersih lokasinya lumayan jauh dari malioboro jika berjalan kaki menu sarapan cukup banyak namun semoga kedepan diperhatikan lagi ketersediaan isi ulang makanannya serta kerapihannya
Ernina Dwi Puspitasari,2022-01-08,3,untuk parkir nya mudah pegawai hotel ramah dan sopan makanan cukup kamar mandi kurang bersih sabun tidak berbusa dan tidak kesat mohon maaf bukan bermaksud menjelekkan tapi untuk memberi masukan kepada pihak hotel trimakasih
Awang Guntur Pamungkas,2024-01-08,4,dengan nama ibis yang sudah mendunia membuat jaminan kualitas tidur dengan sentuhan nuansa jogja yang kental sejak pertama masuk ke lobi menu makan khas jogja juga di tampilkan walaupun belum banyak pilihan untuk ruangan tidak terlalu besar cukup nyaman di tempati berdua
Putri Patrisia,2024-01-08,5,kembali ke ibis lagi ketika berkunjung ke jogja selalu mendapat sambutan hangat saat check masuk ataupun sarapan kolam renang selalu menjadi tempat favorit saat menginap disana dianjurkan
bayu aji,2025-01-08,5,pelayanan baik pelayanan housekeeping memuaskan sarapan enak kamar bersih kamar mandi bersih dan wangi
annisa f,2024-01-08,5,stafnya ramah dan duduk kamar bersih dan rapi untuk sarapan enak dan variatif ada makanan khas yogya lokasi dekat dengan malioboro sangat merekomendasikan saya menginap di sini 5 hari untuk fasilitas t o p
Yona Yudistira,2018-01-08,4,menginap selama 2 malam liburan tahun baruan lokasi cukup bagus saat tengah kota cuma agak berjalan sedikit ke arah malioboro mendapatkan kamar 308 kamar bersih fasilitas oke kamar mandi bersih cuma terbatas terawat saran mungkin kasih pintu deshowernya agar tidak sampai toilet roomy kreatif bikin handuk yang bentuk2 lucu cuma tidak sempat berenang banyak keluarnya tapi sempat ke atas viewya keren ada bar juga disitu sarapan standar restonya kurang luas tapi okelah lain kali tinggal di sini pengen berenang sambil melihat pemandangan yang bagus
rani hapsari,2022-01-08,2,Tidak sesuai review lantai 4 begitu keluar lift bau apek menguar dan seperti berada di dalam bus baunya km mandi tidak cepat kering banyak noda jamur disana sini untuk harga 550k malam masih bisa mendapatkan hotel lain yang lebih layak aku pikir km di kolam renang lt 7 lebih parah lagi udara menggenang dimana2 dan berkerak toiletnya aku tidak akan kembali atau recom hotel ini ke perguruan tinggi saya
Lubis 1108,2022-01-08,4,sangat menerapkan protokol kesehatan staf hotel sangat ramah dan lokasi sangat dekat dengan stasiun tugu juga malioboro hanya sayang mungkin kasur perlu diganti karena sudah agk kedalam matrasnya jadi badan agk sakit saya menginap di kamar 315 untuk sarapan pagi menu cukup enak dan dilayani oleh staf hotel langsung
Siti Marliya,2023-01-08,3,pesan dari tarveloka biasa dpt bfast 2 orang ini cuma 1 kesel banget sih karena biasa standar hotel untuk 2 orang yang aku tahu kan ini bukan hotel murah juga 769 ribu itu termasuk mahal loh saya pesan yang 500 saja dpt sarapan 2 orang TV kesalahan juga mash dpake cape deh
