User Name,Review Time,Rating,Review Text
nudar fataha,2025-09-08,4,Sebenernya hotelnya enak banget dari segi fasilitas dan lokasi tapi mungkin aku lg sial karena pipa wastafel bocor sudah bilang ke resepsionis untuk dibenerin dan dibenerin tapi besoknya bocor lagi hahah kali lain mungkin dikcek ulang kali ya bisa layak ditempatin apa tidak makanan buffet sarapan 3 5 5 lahh
Dewi Anindita,2025-12-18,5,bagus banget pelayanan nya makanan nya enak the besy deh pokoknya stafnya ramah banget apalagi mba arvel terbaik deh
Visnu Bhawono,2025-12-18,4,ambien nya enak banget layanan dan orang nya layak merepresentasikan keramahan yogya sudah saya rekomen ke kerabat terima kasih mbak arvel
Bellinda Deak,2026-01-05,5,Pelayan nya bagus banget nyaman layaknya sudah berkali-kali kesini
benks,2025-11-08,5,kamar sangat aman alhamdulillah bfast enak semua ac gada kendala trs april akan kembali sini lagi
wahyu wardhana,2025-12-25,5,Pelayanan mas adit sangat membantu mengambilkan makanan dan minuman di restoran rustik yang tentu rasanya enak enak semuanya
Arini Ariawan,2025-12-18,5,pengalaman menginap yang menyenangkan kamar bersih dng fasilitas kamar pintar keramahan petugas juga top
Griya Antasari,2025-10-08,5,hotel nyaman mewah dan sarapannya mantap mesti coba kalau lagi di jogja pelayananya sangat ramah terutama sama jeng arvel cantik di resto rustika nya makanan berlimpah
Kurniawan Risky,2025-12-08,5,sangat memuaskan dengan kenyamanan ekstra dan makananya enak tempatnya nyaman poll privat gym tersedia terbaik
Bayu Zzzt,2025-11-08,5,hotel sangat nyaman sarapan enak tempatnya nyaman dekat dengan tugu jogja jalan2 jg nyaman petugas resto nya juga ramah untuk kak titus dan kak walody terimakasih
Helmi Mahendra,2025-09-08,5,makan di restoran hotel ini bikin betah makanannya enak banyak variasi dan suasana santai khusus terima kasih untuk mbak fina yang super ramah selalu tersenyum dan cepat tanggap
Kokok Rahmanda,2025-08-08,5,1 pelayanan dan fasilitas yang prima dan memberikan rasa kenyamanan bagi tamu 2 menu sarapan makan siang dan makan malam memanjakan lidah 3 penyampaian induksi keselamatan di awal acara di ruang ruang rapat melengkapi rasa aman dan nyaman serta kepastian perlindungan yang diberikan oleh manajemen sebagai mitigasi dan kesiapsiagaan dalam menghadapi bahaya tepat dan saya mengapresiasi bahwa Harper berpartisipasi dalam arus perdarahan bencana risiko
V. Listanto,2025-08-08,5,menyenangkan sekali mendapatkan kesempatan untuk menginap di sini mukai dari kamar sudah dengan google smart assistant mematikan dan menyalakan lampu hanya dengan perintah suara seru sih sarapan juga menyenangkan stafnya sangat membantu ya saat kami datang dengan bayi mereka tanggap menawarkan untuk mengambil minuman beberapa staf dapur dengan sangat ramah menawarkan kami beberapa menu baru hasil inovasi mereka kami mencoba es es telang dengan lemon tang manisnya menurut kami saat tidak di atas kami juga mencoba menciptakan makanan dari tofu dengan saus mentai mantap terima kasih sudah menawarkan ke kami menjual dan vina sukses selalu
KT budiluhur,2025-09-08,5,kamar super bersih tidak ada masalah ac pun dingin banget secara keseluruhan rekomendasi kalau untuk berlibur soalnya dekat jika mau kemana kemanaa terimakasih pak wahyu dan mb april
Muhammad Habibil,2025-09-08,5,luar biasa pertama masuk dsambut dengan selamat minum dan cemilan yang banyak bisa dibawa pergi selamat minum kaya hahh di sediakan gelas plastik untuk tamu bawa saya disini ikut acara pertemuan semua bagus wifi juga kenceng sarapan enak dan lengkap jajanan pasarnya oke resepsionis membantu cek masuk ramahh di kasih upgrade ke keluarga kamarnya dan gratis terimakasih mb april
ayu setyaningrum,2025-10-08,5,lokasi hotel sangat strategis deket dengan tugu jogja dan pusat oleh2 tinggal jalan kaki ajaa dari hotel oke banget buat pertemuan dihotel ini stafnya juga membantu dan ramah sekali ya mba arvel
Miftakhul Jannah [FV 2025],2025-11-08,5,Saat pertama kali masuk hotel ini kesannya mewah tempatnya bersih wangi dan suasananya nyaman petugas di resepsionis juga ramah fasilitas sangat lengkap dan bagus
Lucky Strike,2025-10-08,5,hotel ini sangat luar biasa saya baru pertama kali menginap di hotel ini di antara beberapa hotel yang pernah kami kunjungi baru kali ini saya merasa lebih nyaman tidur lelap pelayanan rama tamah bersih di kamar ada kamar pintarnya juga semua sudah serba modern dan canggih restorannya juga besar bersih dan menu yang komplit enak dan segar meskipun di menu nasgor ketika saya makan makrek termakan krikil membuat gigi ngilu tapi tidak ada masalah namanya juga kerikil nyelip dihuan beras ketika dimasak jadi tidak keta semua menu yang saya makan enak kemarin yang pesan rekan saya tgl 18 09 2025 di lantai 6 no 615 andai bes
Vermanila Adila,2025-09-08,5,Hotel nya bagus banget jempol 5 kamarnya nyaman bersih petugas ramah semua makanan enak banget berikutnya bisa kesini lagi
Wanda Faradilla,2025-12-18,5,enak menu makan siangnya pelayanannya juga ramah banget dibantu sama mba arvel terima kasih banyak mba arvel
sehat kurniawan,2025-11-08,5,kamar hotel bagus makanan di reso juga banyak variasi dan enak akan kembali lagi ke sini nanti lian sebagai pelayan di resto sangat ramah
Muhammad Aziz Azhari,2025-12-08,5,hotel nya bagus lobinya ada mesin kopi dan sofa yang sangat nyaman resto nya luas dan makanannya enak semuanya
Mahmud Saifuddin,2025-11-08,5,hotel yang super nyaman baik dari kamar ya g bersih maupun pelayanan yang super ramah bersama mas titus dan mb walody terima kasih sangat direkomendasikan
Dian Qurrotu Ayunin,2025-08-08,5,pengalaman pertama kali menginap di sini pelayanan mas2 dan mbaknya ramah tamah murah senyum pol kamar bersih luas dan harum ac dingin menu makanan yang sangat banyak dan enak insyaallah klo jalan2 ke diy mau mampir sini lagi
Ambar Agung,2026-01-03,5,"Secara keseluruhan, Amaan banget snack snack gratis semua terima kasih atas bantuanya April Dan team"
Fenny Lala,2025-12-08,5,layanan dan semua oke banget deh kiri kanan keluar hotel ada jajanan disepanjang jalan jadi bisa jalan2 deh
aries dwianto,2025-12-08,5,makanannya enak pelayanan bagus dan komunikasi atas nama mas fendi bagus kamar hotel bagus sekali mantap
Rifqi Nashir Alaudin27,2025-11-08,5,hotel ini letaknya nya strategis karena terletak di tengah kota tepatnya dekat tugu jogja hotel nya bagus kamar nya juga bagus pelayanannya sangat baik dan ramah untuk fasilitasnya juga sangat lengkap dan harganya terjangkau sehingga sangat dianjurkan untuk di sewa
diskha isabella,2025-08-08,5,kamarnya super duper nyaman tidak ada kendala ballroom luas sarapan oke kamar nyaman bersih kolam renang dan gym tersedia semuanya oke selanjutnya akan kesini lagi thx kak april
Dzulfikar AT,2025-12-25,5,sarapan nya enak menuunya bervariasi terimakasih pelayanan bagus terimakasih mba vina dan biyan dari dapur
Ika Sartika,2025-09-08,5,kamar oke dan nyaman sekali bersih sarapannya juga banyak bermacam macam dan enak enak pelayanannya sangat ramah isma
Irawati Nur Utami,2025-12-08,5,lokasi strategis di kota tengah dekat ke malioboro stasiun tugu dan tugu 0 kota jogja fasilitas dan layanan memuaskan kamar bersih
Ishwari Dyah Arianti,2025-12-25,5,Secara keseluruhan aman terima kasih tim fo sudah dj upgrade cek masuk sangat cepat
Asni Deasy,2025-11-08,5,hotel nyaman pelayanan luar biasa kmrn event dihandle mas fendi pelayanannya cekatan sukses yaa
iin karnia,2025-12-18,5,pelayanan super ramah makanan disini juga sangat enak apalagi nasi goreng nya untuk tempatnya juga sangat nyaman
febri hernanto,2025-11-08,5,tempat yang nyaman untuk menginap bersama keluarga maupun teman dan pasangan sudah cukup baik dan dapat dipertahankan
Riana Mulia Devi,2026-01-03,5,menu makanan variasi enak dan nyaman dibantu pelayanan sama mas fendy
bagus ari Sugiarto,2025-12-08,5,lokasi strategis pelayanan ramah bintang 5 saya akan kembali menginap nanti
meta indah,2025-12-08,5,kamar nyaman fasilitas oke sarapan enak dan gratis staf minibar ramah dan siap membantu
Mujito Mujito,2025-10-08,4,untuk kamar bagus tapi kurang nyaman untuk mengerikan pekerjaan karena kurang leluasa untuk di resto sangat bagus pelayanan atas nama arvel ramah komunikatif dan murah senyum
Puji Sedya Utami,2025-11-08,5,Terimakasih koki anas haryanto dessertnya memberi tambahan semangat buat kami manis semanis sambutan seluruh staf hotelnya
Terpungkang di longkoang,2025-09-08,5,Waktu tidak di sini sempat dikasih info sama kak april kalau di sini sudah ada tempat gym jadi bisa olahraga tanpa harus keluar hotel bener2 resume
Kelsey Houston,2025-08-08,5,pengalaman menginap di Harper Malioboro sangat menyenangkan proses check masuk lancar berkat bantuan kak april yang ramah dan sigap kamar nyaman fasilitas lengkap dan sudah tersedia tempat gym yang bersih senangnya lagi kami juga diberikan compliment snack di dalam kamar dianjurkan banget buat yang cari hotel nyaman di pusat kota
Alif dan Kyoga,2025-08-08,5,Saya paling suka di sini yaitu pelayanannya keramahan nya cukup baik setara hotel bintang 4 pada umumnya apalagi letak hotel nya yang bisa di bilang cukup strategis baik secara geografis dan letaknya di kota yang paling saya suka akses ke tempat wisata seperti malioboro dan mungkin mall terdekat jadi jalan jalan enak view nya bagus apalagi disambut oleh pemandangan kota yogyakarta untuk saran nya terutama kamar nya masih ada kekurangan saat saya tidur di kasur ada kotoran partikel debu yang saya rasa cukup menganggu saran saya jika ada anggaran lebih bisa kamar nya sebersih mungkin ya terima kasih
wahyu kusumanto,2025-12-08,5,Sangat nyaman nyaman nyaman udara ramah strategis dekat untuk menikmati Malbor n sekitarnya keramahan yang baik
Rey Carpenter,2025-09-08,5,Pelayanannya sangat baik dan ramah kamarnya sangat bersih dan terlihat rapi makanannya juga sangat enak dan rempahnya sangat saat tidak ada yang kurang
Rizka,2025-10-08,1,shift keamanan jam 20 00 tanggal 3 Oktober 2025 jaga di lobi parkir deket pos payah banget layanan sangat mengecewakan parkir ruang terbatas ngga bisa mengelola bukan memberikan solusi malah kaya ngusir
kzhnaa afksk,2025-11-08,5,Alhamdulillah nyaman banget disini semua staf ramah termasuk kk april bantu kami saat kesusahan kami bertemu dan ambil kamar juga oke semua aspek haha bakal kembali sini lagi
ael beey,2025-12-08,5,hotel yang benar benar manjain tamu kemana mana juga deket di rekomendasikan gudeg oleh mb april pelayanan bagus staf ramah ramah aman
Rahayu Putri,2025-12-25,5,makanan enak semua pekerjaan baik koki okky dan pelayanan dari kak fina
29 RANGGA ANDIKA DIO DAVANANTA,2025-11-08,5,Mas ari untuk hotel Harper ini menunjukkan kepada kita bagaimana sih cara makan makanan cara duduk dan sebagainya dan juga di hotel Herper ini sayang sekali dalam penjelasan materi tentang meja mener serta juga dalam melakukan pelayanan kepada para tamu
amilia wong,2025-12-08,5,Happy banget stay di Harper minibarnya free dan welcome drink di menyediakan 24 jam terimakasih kk april kk jarang kk vento
Ahmad suteja,2025-11-08,5,kamar nyaman aman enak sarapan cukup lengkap di tangani oleh mas fauzan di resepsionis dengan sangat baik dan mantap
Safannuari Dabu Malantik,2025-10-08,5,Salah satu lokasi terbaik untuk melangsungkan acara pernikahan dll fnb enak mantab matur nuwun pak angga dan tim sudah memberikan sajian yang luar biasa kamar nyaman lingkungan menyenangkan
Ninda Ayu Narassati,2025-11-08,5,tempatnya strategis dekat stasiun yogyakarta kamarnya enak bersih rapi sudah menerapkan smart home makanannya enak semuanya
Ananda Anggun Salsabila,2025-07-08,5,Saya mengikuti seminar dan hotel tour di hotel harper dan pengalamannya sangat menyenangkan ruang seminar nyaman dengan fasilitas yang lengkap dan staf hotel sigap serta profesional kopi istirahat tersaji rapi dengan pilihan menu yang variatif dan dalam sesi tour kami diperlihatkan kamar kolam renang restoran dan ruang pertemuan hotel terlihat bersih modern dan nyaman lokasinya juga strategis dan mudah diakses meskipun tidak menginap kunjungan ini memberikan pengalaman yang positif hotel harper cocok untuk acara bisnis maupun pelatihan kunjungan pendidikan sangat sangat
Nurkhalishah Fitriyanih,2025-12-08,5,Pelayanan di Harper oke banget di kulkas disediakan cemilan gitu sama sarapan nya juga enak dan mba chelsy pelayanan nya oke banget terimakasih harper atas 3 hari nya aku akan kembali
Yolanda Fitriana,2025-08-08,5,Selama pertemuan di hotel ini pelayanannya sangat ramah dan cepat jika dibutuhkan fasilitas lengkap menu makanan di restorannya juga enak terimakasih untuk mas lionel dan mas arma yang telah membantu proses acara rapat dari kantor pertamina patra niaga selama 3 hari ini
Anggita Mugiwardani,2025-09-08,5,tinggal disini nyaman banget kamarnya bersih dan dingin akses ke malioboro juga deket kita jalan kaki sambil lihat kota jogja malam hari pasti kesini lagi kalau liburan ke jogja
Afrina Nur Laily,2025-12-08,5,tempatnya nyaman makanannya enakk koki sama pelayanannya cantik dan ganteng trss ramah poll
Andre Putro,2025-09-08,5,lokasi strategis pilhan makanan sarapan banyak pelayanan ramah sprt mba finna yang beda ada google smart room joss
fais nozawa,2025-12-18,5,enak makanannya kamarnya luas dan dingin dekat malioboro dan tugu jogja
sukasukague 478,2025-12-08,5,sumpah hotel ini ramah banget staf nya bener bener ramah cantik cantik sangat bagus banget makanannya enak banget apa lagi cikhen katsunya ibu hrd nya juga beneran ramah banget semua tamu di sambut hangat koki juga sering nanya nanya nanya enak tidak buat bahan evaluasi nya bener bener di hati banget berasa kembali kampung disambut hangat keluarga makasi harper sukses selalu semoga jaya terus di dunia hotelier
NASWA ZEIN QURROTUL AIN,2025-12-08,5,makanan sangat enak terutama nasi goreng pelayanan ramah terimakasih mas fendy sudah menyapa
Nabila Khairina Hana,2026-01-04,5,makanan nya enak pelayanan nya ramah dan cepat makasi mbak arvel
RINI PRATIWI SAHADATIN,2025-09-08,5,Abis perjalanan panjang disambut ramah sama kak april masuk kamar nyaman fasilitas oke banget bikin capek hilang seketika rasanya layak
Aileen Ghifari,2025-12-11,5,Pelayanan dan menu makanannya cukup baik tadi dibantu dengan pelayan mas vendi untuk mengambil menu
Evelynn,2025-12-08,5,bagus pelayanannyaa buat staf yang namanya fina jugaa membantu sekali saat sarapan
Ikhwanudin Andi,2025-11-08,5,lokasi sangat dekat dengan tugu tinggal jalan saja sangat dianjurkan pelayanan juga oke tetap bingung terkait rute2 dijogja dibantu sama kak walody kak titus pokoknya sangat layak itu
Donald Azwar,2025-09-08,5,kamarnya bagus pelayanan memuaskan ramah banget termasuk di resto rustiknya keren top banged dianjurkan hotel
Ichania Putri,2025-11-08,5,makanannya enak pelayanannya ramah dan lokasi strategis cocok untuk yang ingin berlibur ke jogja tapi ingin menginap di sekitar malioboro
Desty Anggraini,2025-07-08,5,Saya memiliki tinggal yang hebat di hotel ini staf sangat ramah dan membantu dari awal cek masuk cepat dan mudah kamar saya bersih nyaman dan indah dihias tempat tidur lembut dan saya memiliki semua yang saya butuhkan kebersihan menjaga kamar segar setiap hari sarapan sangat lezat dengan banyak pilihan saya benar-benar menikmati makan di sana setiap pagi secara keseluruhan i m sangat senang dengan tinggal saya saya ingin kembali dan saya merekomendasikan hotel ini kepada orang lain
Rossy Febriani,2025-10-08,5,bagus hotelnya kamarnya nyaman menu restoran nya banyak bervariasi enak enak terimakasih mba fina pelayanannya sangat ramah
Dewi Kancana,2025-11-08,5,makanan nya enak kamar bersih pelayanan nya oke ka chelsy sangat ramah
tiven ronikko,2025-11-08,5,menginap di sini bersama keluarga saya tmptnya saat di tengah kota dekat stasiun tugu sarapannya lengkap variasinya kolam renangnya juga cocok untuk anak2 menyenangkan
Dedi Hantono,2025-11-08,5,kamar sangat nyaman dan lokasi sangat strategis pelayanan staf sangat ramah terutama mbak rara dan mbak april dalam merespon kebutuhan tamu hotel
Zie S,2025-09-08,5,enak cosannyah kamar mandinya dingin sangat enak pelayanannya ramah banget bingung nyari kamar mandi langsung ditanyain butuh bantuan tidak jadi tindakan pelayanan
Fitriani Kusumawati,2025-09-08,5,pertama kali menginap di hotel ini kebetulan ada acara kantor pelayanannya disini sangat baik untuk fasilitas di kamar kamar kamar kamar mandi handuk kecil di meja wastafel ada noda makanan yang di sajikan untuk rasa semuanya oke soto enak hanya untuk masukkan saja di ruang sholat mukena yang di sediakan untuk tamu mohon bisa di sediakan mukena yang lebih baik dengan mukena seragam dari hotel agar tidak dipesankan mukena dengan tulisan perbatasan di bagian belakang lain kali klo ada liburan hotel ini bisa jadi yang masuk dalam daftar hotel hilang berlibur bersama keluarga terimakasih untuk pelayanannya selama kami menginap di hotel ini
ceumomoy,2025-12-08,5,terimakasih atas pelayanannya di harper pelayanan mantap kamar bersih dan nyaman fasilitas lengkap terimakasih mas nizam best sales ever
Agung Prayitno,2025-10-08,5,pelayanan tempat makan nya sangat memuaskan saat sarapan saya dilayani oleh mbak fina tunggu yang komunikatif terima kasih hotel harper malioboro yogyakarta sukses selalu untuk hotel harper yogyakarta
Krisno Sanjoyo,2026-01-01,5,kamar yang bagus n lokasi bf yang lezat dekat dengan tujuan masuk yogyakarta terima kasih mba arvel
Bu Ismi,2025-08-08,5,k april rani dan sinta pekerjaan bagus dpt rekomendasi dari teman tapi ternyata emang nyaman sekali bermalam disini semuanya oke ada gym dan kolam renang untuk bersantai kamarnya pun oke yang tidak kalah dengan hotel lain sarapan super duper lengkap banget smpe bingung mo makan apa
Shinta Falla,2025-12-18,5,enak sarapannya bervariatif pelayanan tim resto sangat ramah terima kasih mba arvel dan mba fina
Nurfadillah ramadhanii,2025-08-08,5,check masuk di harper malioboro berjalan sangat lancar dibantu dengan ramah oleh kak april kamar nyaman bersih dan fasilitasnya lengkap senang sekali karena sudah tersedia gym dan ada compliment snack di dalam kamar pelayanan memuaskan cocok untuk liburan maupun perjalanan bisnis
Fera Belinda,2025-11-08,5,Kamar bersih makanan variatif jam 5 pagi sudah siap untuk sarapan lokasi dekat untuk jalan2 santai
Tisya Sadya,2025-10-08,5,Berulangkali saya datang ke sini pelayanannya selalu oke tempatnya bersih dan ada fasilitas wifi gratis juga makanan nya juga enak tapi menurut saya es campur nya kurang manis
Irbah Hibatullah Kusuma Warna,2025-09-08,5,seminggu menginap di sini nyaman bgtt staf nya ramah dan membantu sekali kamar juga dirapikan setiap hari membutuhkan setrika responnya sangat cepat dan diantar ke kamar dapat cemilan juga setiap hari yang laluinya beda menu sarapan yang beda jg setiap hari dan enak sekali pelayanan waktu sarapan jg sangat ramah dan banyak menawarkan berbagai menu kemudian diantar ke meja
Onna Sinaga,2025-12-18,5,kamarnya nyaman makanannya enak mba ariel sangat ramah terimakasih
Yullianti Utami Putri,2025-11-08,5,hotel yang menarik variasi makanannya banyak dan enak serta pelayanannya yang sangat membantu terutama untuk mba walody
Lina Dwi savitri,2025-08-08,5,pelayanannya bagus makanannya enak semua hotelnya rapih bersih harum terutama pegawai atas nama kk vendi sigap ramah dengan tamu hotel baik
Minarsih Aja,2025-08-08,5,overall oke pelayanan bagus ramah ramah sangat di rekomendasikan untuk keluarga dan teman ac dingin banget kebersihan kamar oke gratis toilet minibar dan wastafel akan kesini lagi turkmakasih kak april kak fauzan dan kak wahyu
yanuar rasha,2026-01-01,5,Terima kasih semua staf rustik sudah full service saat sarapan semua dilayani dengan ramah
tisya 11,2025-09-08,5,seneng banget sama servis kak april saat masuk kamar langsung di berikan compliment snack dalam kamar rasanya disambut hangat
puri hariadi,2025-12-08,5,layanan super sekali terimakasih mas rifki sudah banyak membantu semoga allah senantiasa melancarkan segala urusanannya yang baik
Muhammad Arif Budiman,2025-11-08,5,pertama menginap di Harper langsung bisa upgrade kamar dari deluxe ke suite terima kasih banyak harper terbaik semua pelayanannya super ramah makanannya banyak macam dan enak lokasinya strategis dekat dengan tugu jogja mau ke stasiun juga dekat banyak angkringan di sepanjang jalan depan hotel juga sekali lagi terima kasih harper jangan kapok bikin harga promo ya sering upgrade ke suite juga
Erwin Setyawan,2025-12-08,5,kamar bersih layanan ramah lokasi sangat strategis dekat stasiun tugu dekat malioboro dan pusat keramaian lainnya
Ihsan Bahri,2025-12-08,5,Semua pelayanan oke terutama menu makan malamnya trimkasih buat servisnya mas oke
lindah wati,2025-10-08,5,makan siang hari ini enak menuunya bervariasi juga pelayanan dengan mba arvel ramah penuh senyum wangi cantik membantu sekali sip banget harper
bambang utomo,2025-09-08,5,bagus bersih dekat pusat kota sarapan oke menu pelayanan tim rustik ramah mas niko dan mba fina
M.Zidan Gunawan,2026-01-01,5,hotel yang nyaman dan bersih staf nya ramah cocok untuk menginap di jogja
Melinda Tammy,2025-11-08,5,Pertama kali tinggal di sini staf nya ramah selamat datang minum nya banyak opsi nya pekerjaan yang baik untuk semua staf terutama mas vento n mas titus
Maya Ardiana,2025-09-08,5,acaranya bagus lancar layanan nya sangat memuaskan sarapan beragam enak dan bervariasi pelayanan juga bagus ramah kegiaatannya sangat menyenangkan untuk makanan nya semua baik gudeg nya sangat legit dan ramah pegawai nya dan tim restoran nya tempat nya bersih dah lokasi nya strategis
Dadio Pranoto,2025-10-08,5,general dinner malem ini aman sekali kamar oke banget selalu di harper kalau ke jogja terimakasih april atas bantuan acara dan kamarnya
Angga Kusuma Wardhana,2025-09-08,5,kamar harper suite sangat nyaman dengan koneksi kamar menghubungkan pintu dengan kamar sebelah membuat sangat cocok untuk liburan keluarga fasilitas dan kualitas makanan yang sangat ramah di mulut dengan variasi makanan yang beragam citarasa jawa yang cukup kental dengan sajian khas jogja yang sangat memanjakan keramahan untuk staf sangat membantu selama menginap di harper jogja berikutnya akan kembali lagi ke harper
Dapur Syifa,2025-11-08,5,sarapan nya enak khusus nya nasi gorengnya wajib coba pelayanannya sangat baik khususnya dengan mb arvel mksh
Nia Husniyah,2025-07-08,5,Lokasinya strategis dekat dengan tugu jogja kamarnya bersih nyaman dan desain interiornya modern pelayanan staf sangat ramah dan responsif sangat direkomendasikan untuk yang cari hotel nyaman dengan pelayanan bintang lima tapi harga tetap bersahabat
haryo purwono,2025-12-25,5,Tempat baru adem banyak fasilitas baru sarapan baru juga enak buka sampai sampai jam 11 siang
Maunpereira Monteiro,2025-11-08,5,makanannya enak dan pelayananya menyenangkan tadi milonya habis petugasnya langsung tanggap dan segera mengisinya dan tak lupa suasananya menyenangkan dan menenangkan
Jessica Paraisu,2025-12-25,5,Pelayanan kak fina dan kak maya sudah sangat baik tingkatkan dan terus semangat untuk makanan sudah baik
iyushar Saputra,2025-10-08,5,fasilitas luar biasa nyaman fasilitas tv oke banget pelayanan resepsiis om dimas oke banget informatif n nyaman
Dewi Nabila,2025-10-08,5,dekat dengan malioboro bolak balik tinggal sini pelayanan staf terutama mbak isma terbaik banget makanan sarapan enak semua huhuhu terbaik pokoknya
nabila putri,2025-12-08,5,makanan nya enak mantap pelayanan nya jg dpt yang baik dari mba arvell
Efrina Efrina,2025-07-08,5,Salah satu hotel terbaik di Jogya beberapa kelebihannya di antara lokasi cukup jalan kaki ke malioboro makanannya beragam ada kamar keluarga dan pelayanannya cepat mgkn karena di daerah wisata sarapan bisa dimulai lebih awal yaitu jam 5 dimana biasanya hotel jam 6 mulainya sarapan jam 5 msh sepi tapi semua makanan sudah ada sama seperti di jam2 yang lain ada mie yang jadi kesukaan anak2 dan minuman tradisional jamu2an layananenya bagus ketika ada kendala di kamar langsung diselesaikan oh ya fasilitas kamarnya sudah terhubung ke google jadi untuk bbrp fasilitas menggunakan google
Moms Rararere,2025-12-08,5,untuk wahana anak2 sngat cocok untuk liburan klrga lebih memilih ke sini saat hari kerja biar lebih menikmati
Fidya Opi,2025-10-08,5,Pelayananya sudah oke banget makananya enak kamar nyaa oke wangi sejauh ini fasilitasnya nyaman dan oke
Raisya Putri Ziad Sakti,2025-12-08,5,kamarnya nyaman pelayanannya baik pegawai ramah mba fina dalam melayani sangat baik
Alia Nikitasafitri,2025-11-08,5,fasilitas yang disediakan banyak jenisnya kemudian antara ruang merokok dan non-rokok disendirikan kemudian terdapat sanksi apabila melanggar peraturan merokok di daerah non-rokok jadinya mantap banget jadi nyaman untuk menginap di hotelnya kemudian karyawan nya ramah ramah kemudian terdapat kamar untuk keluarga dan non keluarga
Ade Yayan,2025-10-08,5,pelayanan di tempat sangat memuaskan khususnya teruntuk pelayan fina yang sangat sopan ramah murah senyum sigap fleksibel dalam melayani pelanggan semangat buat pelayan fina
Nanda Rian,2025-10-08,5,bagus dan memuaskan ruang pertemuan bagus makanan enak pelayanan staf atas nama onel sangat baik ramah dan membantu terima kasih harper
Nasrilia Rahmadina,2025-12-18,5,Favorit hotel di jogja semuanya sangat bagus ditambah ada kopi cosan n kalau laper tinggal ke roaster n bear
Muhammad Haekal Habibie,2025-11-08,5,terima kasih harper hotel pelayanan terbaik sarapannya banyak dan enak terima kasih mbak lian atas pelayanan prima nya
Ayu,2025-11-08,5,mantaapp pelayanan joss terutama kak arfel yang sudah membantu dan melayani di resto terima kasih
AnggitaMayang Safhira,2025-10-08,5,nyaman enak disini makanannya jg enak sedep pelayanan semuanya oke respsionis satpam dan pelayannya ramah baik ada mba fina dll
Andeska Gladiaventa,2025-12-18,5,kamar okee pelayanan okee semua ramah kepada tamu dan sangat membantu sekali bagi tamu yang datang
Fandy Wibowo,2025-09-08,5,acaranya bagus lancar layanan nya sangat memuaskangudegnya sgt enak legit dan ramah ramah pegawainyatempatnya bersih lokasi strategis kamar nyaman makanan sangat enak pelayanan sangat ramah tim rustik tim restoran
Fathi Mufid,2025-12-18,5,oke banget semuanya di resto pelayanan dari mbak arvel maksimal makanan enak2
Ully Thea,2025-08-08,5,pelayanan nya ramah dan cepat respon hotel nya nyaman sarapannya enak dan banyak pilihan dari barat dan tradisional semuanya lengkap terimakasih untuk mas gilang dan vanda dari team kitchen rekomen untuk yang ingin liburan ke yogyakarta karena lokasi dekat pusat kota
RISCA SARI SISWANTO,2025-08-08,5,makanannya beragam enak pelayanan top banget ramah sekali lokasi mudah nanti ke yogya nginep lg yy
nur anisa,2025-10-08,5,hotelnya sangat nyaman tersapat minibar yang gratis juga makananmya juga enak2 selamat minumnya banyak pilihan dan enak
Ngapak Gaming,2025-08-08,5,lokasi strategis kamar dan pelayanan mantap dianjurkan untuk menginap di jogja khususnya yang dekat dengan malioboro cukup jalan kali 10 menit langsung sampai akses ke stasiun juga dekat jadi tidak khawatir ketinggalan kereta api
sharralisa achmad,2025-07-08,5,tim rustic baik banget segala sesuatu di kasih ide dibuat oleh oleh khas jogja baiik ramah trus mau ngebantuin kita tamu tamu klo butuh apa apa makasiih ya kamarnya juga oke nyaman ac nya masyaallah dingin banget kamar mandi WC semu bersih di setiap kamar depan kamar ketiga udara galon buat gratis ambil udara mineral trus di kulkas juga makanan segar dan minuman dingin klo sudah habis diisi ulang lagi keren betah makanan restonya buat sarapan bervariasi enyam enyak sesuai dengan lidah aku org bogor nih ka
Griya Paris,2025-12-25,5,Terimakasih atas pelayanan yang ramah dan manis dari kak fina dan kak chelsy mantabh semuanya oke
Dita Hartinah,2025-08-08,5,strategis cuma kurangnya kamar kurang kedap suara berisik banget denger suara pancuran kamar sebelah suara gluduk2 kamar sebelah tangan kecil bau asap mohon lebih diperhatikan eskrim tidak kerasa susunya selebihnya oke banget
Shelly Ayudiya Agustin,2025-10-08,5,untuk sarapannya enak makanannya berfariasi stffnya ramah dan cekatan terimakasih untuk mba arvel sudah membantu saya waktu sarapan
Faiz Ahmad,2025-11-08,5,tempat nya mewah lokasi strategis dekat malioboro dan stasiun tugu makanannya enak2 kamarnya bersih dan nyaman
Bambang Effendy,2025-10-08,5,Lokasinya strategis di daerah malioboro kamarnya luas dan bersih serta menu untuk sarapan enak jg banyak pilihan menu penutup kopiinya banyak pilihan
Nyi Blorong,2025-12-25,5,Semua bisa merokok gratis semua terima kasih yaa rare april dan tim
Calista_ Miracle,2025-12-08,5,makanannya enak semua tempatnya nyaman f b layanan nya kue kue semua hehehe
Woro Ganjaran,2025-12-08,5,pagi ini saya mendapatkan cemilan bikinan mba ilda diserve oleh mba ilda dan mas radhit bagus saya suka ayam bola dengan pedas mayo
Ruinaynori,2025-12-08,5,Menurutku jika kau ingin merasakan suasana tenang dan pemandangan yang menarik tempat ini sangat cocok
